GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.288548946380615,0.0789928212761879,Tracked,0.127219587564468,0.013343408703804,Tracked,-0.195362597703934,0.123706817626953,Tracked,0.244419306516647,0.180171281099319,Tracked,15:19:04:150,
NONE,-0.286650747060776,0.0803769081830978,Tracked,0.127410694956779,0.0146860657259822,Tracked,-0.192959308624268,0.120555080473423,Tracked,0.244519218802452,0.180146023631096,Tracked,15:19:04:208,
NONE,-0.284556120634079,0.0807363614439964,Tracked,0.126798242330551,0.0174824465066195,Tracked,-0.192013144493103,0.120276272296906,Tracked,0.244232818484306,0.180891662836075,Tracked,15:19:04:322,
NONE,-0.282558679580688,0.0797439143061638,Tracked,0.12603697180748,0.0192289371043444,Tracked,-0.191375285387039,0.119955010712147,Tracked,0.24442882835865,0.181073307991028,Tracked,15:19:04:359,
NONE,-0.283283323049545,0.0777276530861855,Tracked,0.126285716891289,0.0213854573667049,Tracked,-0.190847769379616,0.120401345193386,Tracked,0.244557440280914,0.181192457675934,Tracked,15:19:04:412,
NONE,-0.285079538822174,0.0750185921788216,Tracked,0.126050025224686,0.0226440019905567,Tracked,-0.190622195601463,0.120697565376759,Tracked,0.244735389947891,0.181386142969131,Tracked,15:19:04:456,
NONE,-0.285392820835114,0.0729070976376534,Tracked,0.125420928001404,0.025172496214509,Tracked,-0.189948946237564,0.120841510593891,Tracked,0.244775056838989,0.181668221950531,Tracked,15:19:04:482,
NONE,-0.286860734224319,0.0712275803089142,Tracked,0.125025033950806,0.0258540920913219,Tracked,-0.189709931612015,0.120683945715427,Tracked,0.244868263602257,0.181831255555153,Tracked,15:19:04:533,
NONE,-0.287311345338821,0.0691961720585823,Tracked,0.127530738711357,0.0310876909643412,Tracked,-0.189564615488052,0.120449617505074,Tracked,0.244741782546043,0.181887060403824,Tracked,15:19:04:582,
NONE,-0.288318157196045,0.069162055850029,Tracked,0.125630706548691,0.0328170247375965,Tracked,-0.190296545624733,0.122646786272526,Tracked,0.244809105992317,0.181965544819832,Tracked,15:19:04:630,
NONE,-0.288040161132813,0.0690839886665344,Tracked,0.123591564595699,0.0351994261145592,Tracked,-0.190335169434547,0.12237785756588,Tracked,0.244800001382828,0.182057082653046,Tracked,15:19:04:692,
NONE,-0.288363993167877,0.0691156759858131,Tracked,0.123131632804871,0.0383798517286778,Tracked,-0.190872848033905,0.123779848217964,Tracked,0.244792923331261,0.182050943374634,Tracked,15:19:04:745,
NONE,-0.289355158805847,0.0706604421138763,Tracked,0.121191173791885,0.0438278838992119,Tracked,-0.190784990787506,0.123501718044281,Tracked,0.244781196117401,0.182039737701416,Tracked,15:19:04:780,
NONE,-0.289282858371735,0.0731795877218246,Tracked,0.12058861553669,0.0493657290935516,Tracked,-0.190640345215797,0.123176865279675,Tracked,0.244815975427628,0.181972309947014,Tracked,15:19:04:825,
NONE,-0.287689179182053,0.0744006708264351,Tracked,0.117762297391891,0.0508827082812786,Tracked,-0.190637305378914,0.123205602169037,Tracked,0.244824096560478,0.181993216276169,Tracked,15:19:04:871,
NONE,-0.287592828273773,0.0752990990877151,Tracked,0.118099048733711,0.0512712709605694,Tracked,-0.190645903348923,0.123498678207397,Tracked,0.244828477501869,0.181974723935127,Tracked,15:19:04:932,
NONE,-0.288215756416321,0.0756155103445053,Tracked,0.119081109762192,0.0522421523928642,Tracked,-0.190766751766205,0.123661950230598,Tracked,0.244841724634171,0.181980907917023,Tracked,15:19:04:978,
NONE,-0.287810981273651,0.0755959302186966,Tracked,0.118703477084637,0.0538631118834019,Tracked,-0.190724119544029,0.123637787997723,Tracked,0.24488291144371,0.182017713785172,Tracked,15:19:05:051,
NONE,-0.287478178739548,0.0751746371388435,Tracked,0.117074869573116,0.0552317835390568,Tracked,-0.190722182393074,0.123816706240177,Tracked,0.244894564151764,0.182001203298569,Tracked,15:19:05:120,
NONE,-0.287034779787064,0.0754991173744202,Tracked,0.115648940205574,0.058118112385273,Tracked,-0.190784081816673,0.12396351993084,Tracked,0.244909226894379,0.182038098573685,Tracked,15:19:05:139,
NONE,-0.287149548530579,0.0757864564657211,Tracked,0.111653462052345,0.0623703002929688,Tracked,-0.190749660134315,0.124058246612549,Tracked,0.244881808757782,0.182074829936028,Tracked,15:19:05:165,
NONE,-0.286883652210236,0.0756373926997185,Tracked,0.110698036849499,0.0661643669009209,Tracked,-0.190990373492241,0.124483034014702,Tracked,0.244929671287537,0.182126089930534,Tracked,15:19:05:218,
NONE,-0.28650751709938,0.0763461515307426,Tracked,0.1068035364151,0.0674851760268211,Tracked,-0.191116735339165,0.124675251543522,Tracked,0.244892343878746,0.18220292031765,Tracked,15:19:05:271,
NONE,-0.286436766386032,0.0764206424355507,Tracked,0.104335933923721,0.0707199648022652,Tracked,-0.191301017999649,0.125147104263306,Tracked,0.244837075471878,0.182240158319473,Tracked,15:19:05:353,
NONE,-0.285928726196289,0.0768646448850632,Tracked,0.103815689682961,0.0739089027047157,Tracked,-0.19137242436409,0.12492324411869,Tracked,0.244708552956581,0.182223677635193,Tracked,15:19:05:385,
NONE,-0.285006761550903,0.0783122852444649,Tracked,0.102812007069588,0.0762727186083794,Tracked,-0.191269099712372,0.124682389199734,Tracked,0.244634419679642,0.182263940572739,Tracked,15:19:05:454,
NONE,-0.285366624593735,0.0796973928809166,Tracked,0.102672755718231,0.078174889087677,Tracked,-0.190780997276306,0.123391233384609,Tracked,0.244427427649498,0.182345062494278,Tracked,15:19:05:510,
RIGHT_SWIPE_LEFT_LEFT_HAND_RAISED,-0.285490334033966,0.0800008550286293,Tracked,0.103122599422932,0.0766474902629852,Tracked,-0.190327942371368,0.122060760855675,Tracked,0.277551144361496,0.174360796809196,Tracked,15:19:05:549,
NONE,-0.285674452781677,0.0798195973038673,Tracked,0.106302797794342,0.0710254013538361,Tracked,-0.190229162573814,0.121192492544651,Tracked,0.2784024477005,0.174165576696396,Tracked,15:19:05:605,
NONE,-0.284887194633484,0.0793900117278099,Tracked,0.11108723282814,0.0483680739998817,Tracked,-0.190254166722298,0.121162116527557,Tracked,0.277895748615265,0.173863157629967,Tracked,15:19:05:669,
NONE,-0.284668952226639,0.0792559608817101,Tracked,0.114320203661919,0.0348538905382156,Tracked,-0.190128415822983,0.120793111622334,Tracked,0.276563882827759,0.173313453793526,Tracked,15:19:05:768,
NONE,-0.284292817115784,0.0790562778711319,Tracked,0.115654110908508,0.0251130126416683,Tracked,-0.18984143435955,0.120176695287228,Tracked,0.255954205989838,0.181747823953629,Tracked,15:19:05:831,
NONE,-0.283640712499619,0.0793438404798508,Tracked,0.116889759898186,0.0224053636193275,Tracked,-0.189860209822655,0.120082125067711,Tracked,0.254315108060837,0.18254092335701,Tracked,15:19:05:868,
NONE,-0.283545225858688,0.079807847738266,Tracked,0.116968460381031,0.0353712886571884,Tracked,-0.189927905797958,0.120008401572704,Tracked,0.253028482198715,0.183854714035988,Tracked,15:19:05:931,
NONE,-0.284261107444763,0.0803056508302689,Tracked,0.116730280220509,0.0489360429346561,Tracked,-0.190042480826378,0.119978226721287,Tracked,0.252382546663284,0.184823617339134,Tracked,15:19:05:988,
NONE,-0.283748179674149,0.0809379070997238,Tracked,0.116174280643463,0.066162645816803,Tracked,-0.190229788422585,0.11963777244091,Tracked,0.250485956668854,0.186317473649979,Tracked,15:19:06:128,
NONE,-0.284574806690216,0.0832886099815369,Tracked,0.119973912835121,0.149037882685661,Tracked,-0.190529122948647,0.11980302631855,Tracked,0.250711232423782,0.19111479818821,Tracked,15:19:06:199,
NONE,-0.28369078040123,0.0835741311311722,Tracked,0.122187599539757,0.177183017134666,Tracked,-0.191207051277161,0.120034262537956,Tracked,0.249376907944679,0.186880424618721,Tracked,15:19:06:238,
NONE,-0.284562289714813,0.0840249285101891,Tracked,0.121962785720825,0.204407900571823,Tracked,-0.191512316465378,0.120264314115047,Tracked,0.248441144824028,0.185161098837852,Tracked,15:19:06:259,
NONE,-0.284252732992172,0.08392284065485,Tracked,0.119440317153931,0.231385618448257,Tracked,-0.191563874483109,0.120258785784245,Tracked,0.247307807207108,0.182438418269157,Tracked,15:19:06:287,
NONE,-0.28385528922081,0.081277921795845,Tracked,0.114626742899418,0.207388743758202,Tracked,-0.191407173871994,0.120151020586491,Tracked,0.247114300727844,0.182468384504318,Tracked,15:19:06:343,
NONE,-0.283350020647049,0.0797914415597916,Tracked,0.115104608237743,0.180809319019318,Tracked,-0.191247209906578,0.120055250823498,Tracked,0.247050479054451,0.183134004473686,Tracked,15:19:06:402,
NONE,-0.282257199287415,0.0774445980787277,Tracked,0.110702231526375,0.156285792589188,Tracked,-0.191210985183716,0.120073102414608,Tracked,0.247735217213631,0.184937685728073,Tracked,15:19:06:423,
NONE,-0.282241821289063,0.0766259655356407,Tracked,0.105805434286594,0.134271174669266,Tracked,-0.19120816886425,0.120101377367973,Tracked,0.24822373688221,0.18855245411396,Tracked,15:19:06:466,
RIGHT_SWIPE_LEFT_LEFT_HAND_RAISED,-0.282570123672485,0.0767031759023666,Tracked,0.11116749048233,0.0966229438781738,Tracked,-0.191254526376724,0.120075613260269,Tracked,0.299717456102371,0.174078166484833,Tracked,15:19:06:499,
NONE,-0.283145666122437,0.076744943857193,Tracked,0.110573679208755,0.0846520438790321,Tracked,-0.191292494535446,0.120261237025261,Tracked,0.29768767952919,0.173807039856911,Tracked,15:19:06:543,
NONE,-0.284063011407852,0.0768995136022568,Tracked,0.110871054232121,0.0761851370334625,Tracked,-0.191289037466049,0.12026084959507,Tracked,0.295998364686966,0.173416763544083,Tracked,15:19:06:568,
NONE,-0.283352047204971,0.0771926641464233,Tracked,0.109796300530434,0.0731434747576714,Tracked,-0.191333800554276,0.120913967490196,Tracked,0.293017864227295,0.172520041465759,Tracked,15:19:06:633,
NONE,-0.284051895141602,0.0780171006917953,Tracked,0.10816353559494,0.0725754275918007,Tracked,-0.190882802009583,0.120711855590343,Tracked,0.292108535766602,0.172354638576508,Tracked,15:19:06:684,
NONE,-0.28293377161026,0.0781814903020859,Tracked,0.106599688529968,0.0722030624747276,Tracked,-0.190760657191277,0.120721787214279,Tracked,0.29052546620369,0.172005638480186,Tracked,15:19:06:764,
NONE,-0.283060073852539,0.0791835933923721,Tracked,0.103639371693134,0.073364831507206,Tracked,-0.190786689519882,0.120780855417252,Tracked,0.289616256952286,0.171259865164757,Tracked,15:19:06:791,
NONE,-0.280397772789001,0.0794587954878807,Tracked,0.102495342493057,0.0831850543618202,Tracked,-0.190724492073059,0.120757907629013,Tracked,0.28986006975174,0.171390637755394,Tracked,15:19:06:873,
NONE,-0.280888140201569,0.0802800431847572,Tracked,0.101801514625549,0.0952286273241043,Tracked,-0.190740033984184,0.120760284364223,Tracked,0.253417640924454,0.195524990558624,Tracked,15:19:06:947,
NONE,-0.279063671827316,0.0809993743896484,Tracked,0.102700807154179,0.116077750921249,Tracked,-0.190694212913513,0.120521061122417,Tracked,0.253524780273438,0.19607450067997,Tracked,15:19:06:989,
NONE,-0.278599500656128,0.08187285810709,Tracked,0.100462950766087,0.143668323755264,Tracked,-0.19077642261982,0.120302677154541,Tracked,0.253449350595474,0.194935590028763,Tracked,15:19:07:053,
NONE,-0.27949857711792,0.0836385786533356,Tracked,0.104249455034733,0.17479844391346,Tracked,-0.190848365426064,0.120248667895794,Tracked,0.252744138240814,0.193568170070648,Tracked,15:19:07:107,
NONE,-0.279910832643509,0.0844365656375885,Tracked,0.104456916451454,0.208797067403793,Tracked,-0.190794482827187,0.118808560073376,Tracked,0.25197759270668,0.192243292927742,Tracked,15:19:07:147,
NONE,-0.279863566160202,0.0851249471306801,Tracked,0.112885065376759,0.234731569886208,Tracked,-0.190825164318085,0.118669144809246,Tracked,0.247116029262543,0.188294187188148,Tracked,15:19:07:244,
NONE,-0.279814451932907,0.0861678570508957,Tracked,0.12274444848299,0.264227569103241,Tracked,-0.19072924554348,0.118116810917854,Tracked,0.244226053357124,0.179574593901634,Tracked,15:19:07:328,
NONE,-0.28019455075264,0.0844792872667313,Tracked,0.12026572227478,0.250622898340225,Tracked,-0.190685600042343,0.118109092116356,Tracked,0.243687570095062,0.177387773990631,Tracked,15:19:07:371,
NONE,-0.280306965112686,0.0826250612735748,Tracked,0.119380116462708,0.226503923535347,Tracked,-0.19061541557312,0.118003234267235,Tracked,0.243322879076004,0.177809834480286,Tracked,15:19:07:399,
NONE,-0.279438674449921,0.0797375813126564,Tracked,0.120962873101234,0.161478340625763,Tracked,-0.190354853868484,0.118130281567574,Tracked,0.2457405179739,0.180624216794968,Tracked,15:19:07:531,
NONE,-0.278510332107544,0.0789032354950905,Tracked,0.122553363442421,0.131268873810768,Tracked,-0.190388277173042,0.118297733366489,Tracked,0.247841775417328,0.185325786471367,Tracked,15:19:07:571,
NONE,-0.278017967939377,0.078443631529808,Tracked,0.125525459647179,0.104849465191364,Tracked,-0.190336987376213,0.118483252823353,Tracked,0.248042106628418,0.188821837306023,Tracked,15:19:07:614,
RIGHT_SWIPE_LEFT_LEFT_HAND_RAISED,-0.278083056211472,0.0798690617084503,Tracked,0.131431490182877,0.0854822918772697,Tracked,-0.190326973795891,0.118484109640121,Tracked,0.283390998840332,0.170540109276772,Tracked,15:19:07:636,
NONE,-0.278047502040863,0.0802208781242371,Tracked,0.13496308028698,0.0491941496729851,Tracked,-0.190208241343498,0.118673399090767,Tracked,0.281477570533752,0.173454806208611,Tracked,15:19:07:669,
NONE,-0.278350561857224,0.0809530988335609,Tracked,0.135123461484909,0.0376480482518673,Tracked,-0.190199285745621,0.11867842823267,Tracked,0.244609788060188,0.184537947177887,Tracked,15:19:07:755,
NONE,-0.27807080745697,0.0814983323216438,Tracked,0.132888808846474,0.0302252452820539,Tracked,-0.190510988235474,0.119320370256901,Tracked,0.243015199899673,0.183901980519295,Tracked,15:19:07:804,
NONE,-0.277878075838089,0.0812982097268105,Tracked,0.132221177220345,0.0328240878880024,Tracked,-0.190459072589874,0.119424499571323,Tracked,0.242294192314148,0.18389293551445,Tracked,15:19:07:884,
NONE,-0.278155654668808,0.081184446811676,Tracked,0.132440313696861,0.0473675765097141,Tracked,-0.190425470471382,0.119460761547089,Tracked,0.241544276475906,0.18394860625267,Tracked,15:19:07:919,
NONE,-0.278042435646057,0.0815583318471909,Tracked,0.136114954948425,0.101445272564888,Tracked,-0.190558865666389,0.119637288153172,Tracked,0.240541994571686,0.185893222689629,Tracked,15:19:07:981,
NONE,-0.277655750513077,0.0839639827609062,Tracked,0.130831673741341,0.182660803198814,Tracked,-0.190493434667587,0.119735352694988,Tracked,0.230075761675835,0.179768830537796,Tracked,15:19:08:065,
NONE,-0.278111845254898,0.0842227712273598,Tracked,0.122909225523472,0.252486288547516,Tracked,-0.190213665366173,0.119912780821323,Tracked,0.221419543027878,0.164476200938225,Tracked,15:19:08:093,
NONE,-0.27672204375267,0.0801049768924713,Tracked,0.125402465462685,0.225656256079674,Tracked,-0.190316632390022,0.120378665626049,Tracked,0.22057244181633,0.162278056144714,Tracked,15:19:08:143,
NONE,-0.275908052921295,0.0794422179460526,Tracked,0.126253575086594,0.209359914064407,Tracked,-0.190602883696556,0.120644979178905,Tracked,0.221775367856026,0.163339257240295,Tracked,15:19:08:191,
NONE,-0.276950567960739,0.0807015746831894,Tracked,0.12422139197588,0.192147865891457,Tracked,-0.190482720732689,0.120631173253059,Tracked,0.222470447421074,0.164573758840561,Tracked,15:19:08:264,
NONE,-0.277417868375778,0.0807691365480423,Tracked,0.125195980072021,0.187267035245895,Tracked,-0.190390184521675,0.120558053255081,Tracked,0.223385274410248,0.165566131472588,Tracked,15:19:08:384,
NONE,-0.27713069319725,0.0798857063055038,Tracked,0.125137865543365,0.182993456721306,Tracked,-0.19013899564743,0.120494313538074,Tracked,0.224041491746902,0.166210949420929,Tracked,15:19:08:512,
NONE,-0.277598738670349,0.0785211622714996,Tracked,0.12805937230587,0.174763366580009,Tracked,-0.190078318119049,0.120765089988708,Tracked,0.226915866136551,0.17005155980587,Tracked,15:19:08:535,
NONE,-0.277322679758072,0.0783623978495598,Tracked,0.128851741552353,0.169547319412231,Tracked,-0.189947754144669,0.120699115097523,Tracked,0.228196501731873,0.17150516808033,Tracked,15:19:08:640,
NONE,-0.276594132184982,0.0785417333245277,Tracked,0.130460754036903,0.162971973419189,Tracked,-0.189965814352036,0.120625495910645,Tracked,0.232364773750305,0.175121188163757,Tracked,15:19:08:720,
NONE,-0.276446342468262,0.079100601375103,Tracked,0.132282868027687,0.154559269547462,Tracked,-0.189984008669853,0.120804019272327,Tracked,0.234442979097366,0.176809906959534,Tracked,15:19:08:802,
NONE,-0.276648133993149,0.0796785056591034,Tracked,0.134068295359612,0.145040839910507,Tracked,-0.190002501010895,0.120738811790943,Tracked,0.235856369137764,0.178436920046806,Tracked,15:19:08:867,
NONE,-0.277070641517639,0.080230601131916,Tracked,0.138466969132423,0.1281478703022,Tracked,-0.189916849136353,0.120641052722931,Tracked,0.237414792180061,0.180122837424278,Tracked,15:19:09:002,
NONE,-0.275902837514877,0.0803472846746445,Tracked,0.138067796826363,0.111938491463661,Tracked,-0.189956083893776,0.120723687112331,Tracked,0.236532434821129,0.184526517987251,Tracked,15:19:09:098,
NONE,-0.277377635240555,0.0807455480098724,Tracked,0.137734636664391,0.107151560485363,Tracked,-0.189824342727661,0.120557978749275,Tracked,0.279885023832321,0.164384424686432,Tracked,15:19:09:136,
NONE,-0.276106238365173,0.0807480290532112,Tracked,0.136640563607216,0.101769641041756,Tracked,-0.189670696854591,0.120522357523441,Tracked,0.280094742774963,0.165672495961189,Tracked,15:19:09:184,
NONE,-0.27674388885498,0.0812556594610214,Tracked,0.135989651083946,0.0957460477948189,Tracked,-0.189694911241531,0.120427221059799,Tracked,0.280582994222641,0.164109706878662,Tracked,15:19:09:255,
NONE,-0.27544042468071,0.082427516579628,Tracked,0.136121958494186,0.0783605948090553,Tracked,-0.189523190259933,0.120470367372036,Tracked,0.278549611568451,0.168752178549767,Tracked,15:19:09:323,
NONE,-0.275535494089127,0.0831763297319412,Tracked,0.135527178645134,0.0726572126150131,Tracked,-0.189498767256737,0.120493836700916,Tracked,0.276291638612747,0.172414317727089,Tracked,15:19:09:420,
NONE,-0.27496874332428,0.0838172733783722,Tracked,0.135310292243958,0.0680901408195496,Tracked,-0.18956857919693,0.120646208524704,Tracked,0.275438636541367,0.173455432057381,Tracked,15:19:09:455,
NONE,-0.274542361497879,0.0852419957518578,Tracked,0.135885939002037,0.0618001446127892,Tracked,-0.189615920186043,0.120712272822857,Tracked,0.273451149463654,0.174394890666008,Tracked,15:19:09:492,
NONE,-0.274290084838867,0.0856097266077995,Tracked,0.135702386498451,0.06012062728405,Tracked,-0.189681515097618,0.120815604925156,Tracked,0.272407591342926,0.175088509917259,Tracked,15:19:09:562,
NONE,-0.271711558103561,0.0868381187319756,Tracked,0.134280949831009,0.0564427748322487,Tracked,-0.189596757292747,0.121104806661606,Tracked,0.270652860403061,0.175764665007591,Tracked,15:19:09:616,
