GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.654514253139496,0.0303054507821798,Tracked,0.269801408052444,0.562187910079956,Tracked,-0.364919126033783,0.0766128599643707,Tracked,0.270486116409302,0.283614546060562,Tracked,11:52:54:921,
NONE,-0.655357003211975,0.0269409939646721,Tracked,0.274342775344849,0.561066508293152,Tracked,-0.366162598133087,0.0771448835730553,Tracked,0.272450029850006,0.282181948423386,Tracked,11:52:54:984,
NONE,-0.653164386749268,0.0256975963711739,Tracked,0.276766002178192,0.561915516853333,Tracked,-0.366778463125229,0.0773457363247871,Tracked,0.273951470851898,0.281457245349884,Tracked,11:52:55:046,
NONE,-0.650715112686157,0.0247249323874712,Tracked,0.276688098907471,0.563020288944244,Tracked,-0.366971582174301,0.077542170882225,Tracked,0.275421112775803,0.280929356813431,Tracked,11:52:55:112,
NONE,-0.645492613315582,0.0172297321259975,Tracked,0.276168137788773,0.565680503845215,Tracked,-0.366497069597244,0.0773655995726585,Tracked,0.285813450813293,0.280882835388184,Tracked,11:52:55:157,
NONE,-0.641487002372742,0.0114627638831735,Tracked,0.276809245347977,0.565671622753143,Tracked,-0.365744233131409,0.0766981095075607,Tracked,0.287543892860413,0.280766218900681,Tracked,11:52:55:257,
NONE,-0.639754831790924,0.00608892226591706,Tracked,0.277355641126633,0.564600586891174,Tracked,-0.365294456481934,0.0755180269479752,Tracked,0.288899630308151,0.28053018450737,Tracked,11:52:55:409,
NONE,-0.63551139831543,0.00342089519836009,Tracked,0.277647763490677,0.562382340431213,Tracked,-0.364921718835831,0.0742968693375587,Tracked,0.289906710386276,0.280209481716156,Tracked,11:52:55:548,
NONE,-0.631841719150543,0.00276242173276842,Tracked,0.276899486780167,0.559020280838013,Tracked,-0.363394200801849,0.0729785114526749,Tracked,0.291032195091248,0.27880322933197,Tracked,11:52:55:617,
EXPLOSION_OUT,-0.619530200958252,0.00909197330474854,Tracked,0.268475860357285,0.544258058071136,Tracked,-0.359088987112045,0.0719494819641113,Tracked,0.292252898216248,0.266621470451355,Tracked,11:52:55:648,
NONE,-0.57669734954834,0.0284126866608858,Tracked,0.235756203532219,0.505850553512573,Tracked,-0.339553892612457,0.0653898343443871,Tracked,0.277150124311447,0.230856090784073,Tracked,11:52:55:668,
NONE,-0.380645781755447,0.0996401831507683,Tracked,0.0828147828578949,0.363607048988342,Tracked,-0.291988849639893,0.0928942337632179,Tracked,0.179834812879562,0.170245289802551,Tracked,11:52:55:711,
NONE,-0.190000548958778,0.164572313427925,Tracked,-0.0485913082957268,0.267097234725952,Tracked,-0.303369224071503,0.0733536332845688,Tracked,0.11195882409811,0.107099175453186,Tracked,11:52:55:766,
NONE,-0.173283696174622,0.168085217475891,Tracked,-0.0542831644415855,0.235629707574844,Tracked,-0.303159385919571,0.0739425122737885,Tracked,0.111657090485096,0.106616847217083,Tracked,11:52:55:796,
NONE,-0.0872284024953842,0.202721416950226,Tracked,-0.100078478455544,0.201498344540596,Tracked,-0.303712368011475,0.0762153640389442,Tracked,0.1141641959548,0.104017607867718,Tracked,11:52:55:856,
NONE,-0.0824030190706253,0.189317226409912,Tracked,-0.119180276989937,0.201880797743797,Tracked,-0.303864777088165,0.0771603658795357,Tracked,0.114650689065456,0.102497473359108,Tracked,11:52:55:901,
NONE,-0.125193655490875,0.18766824901104,Tracked,-0.119504749774933,0.184676200151443,Tracked,-0.304069846868515,0.0790500566363335,Tracked,0.111456610262394,0.0973410159349442,Tracked,11:52:55:921,
NONE,-0.123983792960644,0.182064205408096,Tracked,-0.117021128535271,0.178286299109459,Tracked,-0.303923219442368,0.0796158835291862,Tracked,0.111489824950695,0.0944372862577438,Tracked,11:52:55:958,
NONE,-0.119184859097004,0.175476372241974,Tracked,-0.115383394062519,0.174481794238091,Tracked,-0.303980052471161,0.0805054008960724,Tracked,0.11091548204422,0.0928673148155212,Tracked,11:52:56:041,
NONE,-0.118448071181774,0.170299023389816,Tracked,-0.114508174359798,0.170385554432869,Tracked,-0.304127246141434,0.0808547288179398,Tracked,0.111265636980534,0.0905805006623268,Tracked,11:52:56:110,
NONE,-0.117219567298889,0.167271807789803,Tracked,-0.11315306276083,0.166639417409897,Tracked,-0.304277002811432,0.081213690340519,Tracked,0.111347571015358,0.0884207412600517,Tracked,11:52:56:191,
NONE,-0.11636333912611,0.165436297655106,Tracked,-0.112321190536022,0.162408873438835,Tracked,-0.31068566441536,0.0698553770780563,Tracked,0.111035756766796,0.0864948034286499,Tracked,11:52:56:246,
NONE,-0.115916699171066,0.164181858301163,Tracked,-0.112595595419407,0.161108061671257,Tracked,-0.311245143413544,0.069266177713871,Tracked,0.110715366899967,0.0848950892686844,Tracked,11:52:56:313,
NONE,-0.115898795425892,0.150213211774826,Tracked,-0.113493792712688,0.159085735678673,Tracked,-0.309799700975418,0.0683696791529655,Tracked,0.110161133110523,0.0832433626055717,Tracked,11:52:56:372,
NONE,-0.115839563310146,0.148811131715775,Tracked,-0.113679260015488,0.156650379300117,Tracked,-0.309320241212845,0.0683419406414032,Tracked,0.11036891490221,0.0811462253332138,Tracked,11:52:56:439,
NONE,-0.115550965070724,0.146678328514099,Tracked,-0.113133706152439,0.153941482305527,Tracked,-0.30891615152359,0.0683326125144959,Tracked,0.111144453287125,0.0789965838193893,Tracked,11:52:56:500,
NONE,-0.115256913006306,0.144346639513969,Tracked,-0.112781561911106,0.151709124445915,Tracked,-0.308269858360291,0.0679060220718384,Tracked,0.111478634178638,0.0775725916028023,Tracked,11:52:56:553,
NONE,-0.114401549100876,0.142532587051392,Tracked,-0.111547529697418,0.149976715445518,Tracked,-0.307828575372696,0.0677958428859711,Tracked,0.111601777374744,0.0762694105505943,Tracked,11:52:56:660,
NONE,-0.113550536334515,0.140938878059387,Tracked,-0.110451094806194,0.148803129792213,Tracked,-0.307400077581406,0.0677165910601616,Tracked,0.112472616136074,0.0749016627669334,Tracked,11:52:56:728,
NONE,-0.113818645477295,0.140704825520515,Tracked,-0.110095791518688,0.148250073194504,Tracked,-0.307037085294724,0.0674343183636665,Tracked,0.113167762756348,0.0733262449502945,Tracked,11:52:56:798,
NONE,-0.11369501799345,0.141874700784683,Tracked,-0.109743475914001,0.147760212421417,Tracked,-0.306271076202393,0.0674201175570488,Tracked,0.113962136209011,0.0717895776033401,Tracked,11:52:56:877,
NONE,-0.113302916288376,0.14108182489872,Tracked,-0.109982244670391,0.147320672869682,Tracked,-0.305935084819794,0.0676761567592621,Tracked,0.113961771130562,0.0714850127696991,Tracked,11:52:56:982,
NONE,-0.113573282957077,0.140967696905136,Tracked,-0.110279478132725,0.148097395896912,Tracked,-0.305970013141632,0.0678649917244911,Tracked,0.113744027912617,0.0713361278176308,Tracked,11:52:57:072,
NONE,-0.112647011876106,0.140886440873146,Tracked,-0.109937660396099,0.147288531064987,Tracked,-0.305059671401978,0.0679565295577049,Tracked,0.113523989915848,0.0711344033479691,Tracked,11:52:57:178,
NONE,-0.11256255954504,0.14012710750103,Tracked,-0.109556764364243,0.146330922842026,Tracked,-0.304735124111176,0.0678695365786552,Tracked,0.112292610108852,0.0707006826996803,Tracked,11:52:57:270,
NONE,-0.112356811761856,0.137889698147774,Tracked,-0.109045132994652,0.145473182201385,Tracked,-0.304720342159271,0.0678914561867714,Tracked,0.111961603164673,0.0701963603496552,Tracked,11:52:57:307,
NONE,-0.112327478826046,0.137035891413689,Tracked,-0.109283268451691,0.144734263420105,Tracked,-0.304722428321838,0.0678833723068237,Tracked,0.111646808683872,0.0696992427110672,Tracked,11:52:57:378,
NONE,-0.112860828638077,0.13604648411274,Tracked,-0.109633199870586,0.143010884523392,Tracked,-0.304720759391785,0.0678985044360161,Tracked,0.111423850059509,0.0691341608762741,Tracked,11:52:57:425,
NONE,-0.113256350159645,0.132904306054115,Tracked,-0.109617173671722,0.140340521931648,Tracked,-0.304845720529556,0.0677265897393227,Tracked,0.111119024455547,0.0678267553448677,Tracked,11:52:57:513,
NONE,-0.113779135048389,0.132516384124756,Tracked,-0.110641412436962,0.136713907122612,Tracked,-0.304982602596283,0.0676288455724716,Tracked,0.11047325283289,0.0673782825469971,Tracked,11:52:57:589,
NONE,-0.115032263100147,0.133419021964073,Tracked,-0.111509174108505,0.137405604124069,Tracked,-0.30498731136322,0.067619189620018,Tracked,0.109776936471462,0.0665636137127876,Tracked,11:52:57:617,
NONE,-0.117972515523434,0.133917078375816,Tracked,-0.112327881157398,0.139447167515755,Tracked,-0.305242300033569,0.0682651326060295,Tracked,0.108955778181553,0.0660196617245674,Tracked,11:52:57:708,
NONE,-0.111537367105484,0.128689274191856,Tracked,-0.111456394195557,0.143305718898773,Tracked,-0.305089294910431,0.0683657303452492,Tracked,0.108281925320625,0.0658355057239532,Tracked,11:52:57:752,
NONE,-0.129509255290031,0.141885101795197,Tracked,-0.108243323862553,0.150851964950562,Tracked,-0.306601822376251,0.100790373980999,Tracked,0.107150860130787,0.0664336904883385,Tracked,11:52:57:833,
NONE,-0.0830644369125366,0.160708904266357,Tracked,-0.0745436698198318,0.156678333878517,Tracked,-0.285272926092148,0.0744208618998528,Tracked,0.107854202389717,0.0736529976129532,Tracked,11:52:57:894,
NONE,-0.203158736228943,0.0945172011852264,Tracked,-0.0570765733718872,0.172472909092903,Tracked,-0.309044450521469,0.106125168502331,Tracked,0.109415829181671,0.0743278414011002,Tracked,11:52:57:944,
NONE,-0.22721640765667,0.0697618052363396,Tracked,-0.0307168494910002,0.191269889473915,Tracked,-0.311486959457397,0.104786679148674,Tracked,0.115681923925877,0.0774602070450783,Tracked,11:52:57:991,
NONE,-0.251864939928055,0.0412491299211979,Tracked,0.00545568950474262,0.210546091198921,Tracked,-0.304699122905731,0.117289841175079,Tracked,0.126995131373405,0.0850749611854553,Tracked,11:52:58:025,
NONE,-0.283660739660263,0.0141277685761452,Tracked,0.0106732258573174,0.235138580203056,Inferred,-0.301291227340698,0.112490810453892,Tracked,0.138159275054932,0.101774141192436,Tracked,11:52:58:082,
NONE,-0.311027824878693,-0.0159521978348494,Tracked,0.0742152333259583,0.259136497974396,Tracked,-0.313046187162399,0.0641362443566322,Tracked,0.147717967629433,0.112705752253532,Tracked,11:52:58:149,
NONE,-0.337376624345779,-0.0439918451011181,Tracked,0.11345063149929,0.28430762887001,Tracked,-0.311937093734741,0.073127456009388,Tracked,0.157489866018295,0.125442400574684,Tracked,11:52:58:206,
NONE,-0.362290441989899,-0.0740858912467957,Tracked,0.140799507498741,0.30809086561203,Tracked,-0.312633335590363,0.0742110759019852,Tracked,0.167556032538414,0.136338382959366,Tracked,11:52:58:315,
NONE,-0.383000880479813,-0.0996610447764397,Tracked,0.163382694125175,0.32985532283783,Tracked,-0.314739167690277,0.0731572285294533,Tracked,0.171401962637901,0.13664422929287,Tracked,11:52:58:393,
NONE,-0.418289124965668,-0.148440107703209,Tracked,0.197010084986687,0.373436838388443,Tracked,-0.321674823760986,0.065360501408577,Tracked,0.182060837745667,0.143979698419571,Tracked,11:52:58:466,
NONE,-0.432011514902115,-0.164763882756233,Tracked,0.205649495124817,0.393171966075897,Tracked,-0.326503396034241,0.0586196146905422,Tracked,0.188408508896828,0.151332631707191,Tracked,11:52:58:528,
NONE,-0.444661110639572,-0.178531184792519,Tracked,0.213052362203598,0.412357270717621,Tracked,-0.330545842647552,0.0526441633701324,Tracked,0.196178957819939,0.160170957446098,Tracked,11:52:58:591,
NONE,-0.450512588024139,-0.186022758483887,Tracked,0.220397651195526,0.427731275558472,Tracked,-0.332925796508789,0.0481509007513523,Tracked,0.199042767286301,0.166198596358299,Tracked,11:52:58:632,
NONE,-0.465597420930862,-0.197125926613808,Tracked,0.226881489157677,0.442838400602341,Tracked,-0.33459883928299,0.0452958308160305,Tracked,0.204790160059929,0.180495724081993,Tracked,11:52:58:725,
NONE,-0.475492805242538,-0.204176634550095,Tracked,0.233000457286835,0.453205555677414,Tracked,-0.336457103490829,0.0437292978167534,Tracked,0.208505481481552,0.19004862010479,Tracked,11:52:58:807,
NONE,-0.484113305807114,-0.20942822098732,Tracked,0.237829744815826,0.463231384754181,Tracked,-0.338975310325623,0.0413723960518837,Tracked,0.212418094277382,0.194758072495461,Tracked,11:52:58:842,
NONE,-0.492325663566589,-0.213065594434738,Tracked,0.241854012012482,0.471917539834976,Tracked,-0.340763360261917,0.0399210378527641,Tracked,0.216657385230064,0.200783386826515,Tracked,11:52:58:888,
NONE,-0.502589583396912,-0.216900527477264,Tracked,0.245802849531174,0.48319274187088,Tracked,-0.34278804063797,0.0390018820762634,Tracked,0.221061140298843,0.206004783511162,Tracked,11:52:58:941,
NONE,-0.512468159198761,-0.220714211463928,Tracked,0.251240104436874,0.492583006620407,Tracked,-0.344744652509689,0.0382365062832832,Tracked,0.223692938685417,0.21111698448658,Tracked,11:52:58:995,
NONE,-0.531197965145111,-0.224818676710129,Tracked,0.264126867055893,0.518773436546326,Tracked,-0.347840130329132,0.0377807021141052,Tracked,0.227435603737831,0.226719349622726,Tracked,11:52:59:065,
NONE,-0.540995180606842,-0.226456716656685,Tracked,0.273180693387985,0.529637455940247,Tracked,-0.351120561361313,0.0375661924481392,Tracked,0.230077594518661,0.234966367483139,Tracked,11:52:59:126,
NONE,-0.54917049407959,-0.225437015295029,Tracked,0.282309800386429,0.537391245365143,Tracked,-0.353929191827774,0.038413792848587,Tracked,0.233563244342804,0.241446569561958,Tracked,11:52:59:195,
NONE,-0.561767935752869,-0.227565214037895,Tracked,0.29045033454895,0.548550605773926,Tracked,-0.357733160257339,0.0380300432443619,Tracked,0.235736325383186,0.246697902679443,Tracked,11:52:59:219,
EXPLOSION_OUT,-0.568887829780579,-0.224866896867752,Tracked,0.298881858587265,0.555839061737061,Tracked,-0.360674351453781,0.0389834083616734,Tracked,0.240637570619583,0.25749009847641,Tracked,11:52:59:274,
NONE,-0.575956642627716,-0.223134636878967,Tracked,0.305294632911682,0.560197532176971,Tracked,-0.363826334476471,0.0402573458850384,Tracked,0.243072330951691,0.264060854911804,Tracked,11:52:59:350,
NONE,-0.580893397331238,-0.220699697732925,Tracked,0.310806185007095,0.563017964363098,Tracked,-0.366339176893234,0.0412326380610466,Tracked,0.244856148958206,0.268183618783951,Tracked,11:52:59:457,
NONE,-0.58331286907196,-0.216321617364883,Tracked,0.314790785312653,0.565113425254822,Tracked,-0.367565512657166,0.0426308251917362,Tracked,0.24493283033371,0.271202057600021,Tracked,11:52:59:497,
NONE,-0.58293890953064,-0.213667675852776,Tracked,0.31647852063179,0.55756014585495,Tracked,-0.36821311712265,0.0424362868070602,Tracked,0.244161710143089,0.272183567285538,Tracked,11:52:59:523,
NONE,-0.57666689157486,-0.215150594711304,Tracked,0.311652541160584,0.540065944194794,Tracked,-0.368088692426682,0.0422540940344334,Tracked,0.238849401473999,0.270397871732712,Tracked,11:52:59:624,
NONE,-0.547313451766968,-0.208673477172852,Tracked,0.296233534812927,0.500548660755157,Tracked,-0.363523304462433,0.0437612719833851,Tracked,0.222965583205223,0.258228421211243,Tracked,11:52:59:709,
NONE,-0.479533165693283,-0.201139837503433,Tracked,0.22336582839489,0.357267588376999,Tracked,-0.332736819982529,0.0414365604519844,Tracked,0.168974831700325,0.207207500934601,Tracked,11:52:59:759,
NONE,-0.435184150934219,-0.185348302125931,Tracked,0.168606281280518,0.259773224592209,Tracked,-0.323378562927246,0.0460726842284203,Tracked,0.155891641974449,0.18898931145668,Tracked,11:52:59:818,
NONE,-0.376632541418076,-0.158904209733009,Tracked,0.0992369204759598,0.169917836785316,Tracked,-0.30638313293457,0.0540128014981747,Tracked,0.111599341034889,0.140064656734467,Tracked,11:52:59:834,
NONE,-0.316905707120895,-0.123449325561523,Tracked,0.0700946822762489,0.092709094285965,Tracked,-0.291834890842438,0.0609663538634777,Tracked,0.116180829703808,0.167634904384613,Tracked,11:52:59:886,
NONE,-0.264990627765656,-0.0897212624549866,Tracked,-0.0120958164334297,0.0345589257776737,Tracked,-0.280497878789902,0.032721720635891,Tracked,0.0952486842870712,0.155900821089745,Tracked,11:52:59:907,
NONE,-0.233827620744705,-0.0613856054842472,Tracked,-0.0658719763159752,0.00105332513339818,Tracked,-0.27708899974823,0.0364672504365444,Tracked,0.0743792504072189,0.14237143099308,Tracked,11:52:59:987,
NONE,-0.218279615044594,-0.0535020977258682,Tracked,-0.106504715979099,-0.0166176445782185,Tracked,-0.274101853370667,0.0372478365898132,Inferred,0.0697969868779182,0.138427391648293,Tracked,11:53:00:070,
NONE,-0.149721175432205,-0.0262142308056355,Tracked,-0.129839807748795,-0.025198170915246,Tracked,-0.272262632846832,0.0376154668629169,Inferred,0.0688665136694908,0.135870307683945,Tracked,11:53:00:106,
NONE,-0.14164699614048,-0.023657226935029,Tracked,-0.142259106040001,-0.0271702446043491,Tracked,-0.252145141363144,0.0387790873646736,Tracked,0.0670500546693802,0.134560510516167,Tracked,11:53:00:192,
NONE,-0.146662622690201,-0.0232857819646597,Tracked,-0.146628350019455,-0.0271216034889221,Tracked,-0.264821201562881,0.0430765971541405,Tracked,0.0664443373680115,0.134345844388008,Tracked,11:53:00:278,
NONE,-0.147497981786728,-0.0193032957613468,Tracked,-0.146771058440208,-0.0256725419312716,Tracked,-0.259613007307053,0.0777175948023796,Tracked,0.0666190087795258,0.134371817111969,Tracked,11:53:00:348,
NONE,-0.149752035737038,-0.0217279456555843,Tracked,-0.142919987440109,-0.0217161625623703,Tracked,-0.249848335981369,0.0416163913905621,Tracked,0.0671388208866119,0.134758919477463,Tracked,11:53:00:373,
NONE,-0.13992440700531,-0.0117120472714305,Tracked,-0.142740800976753,-0.0211513768881559,Tracked,-0.258277863264084,0.0798245444893837,Tracked,0.0674294531345367,0.135113835334778,Tracked,11:53:00:392,
NONE,-0.22211779654026,-0.03324044495821,Tracked,-0.139980882406235,-0.0196779258549213,Tracked,-0.24842281639576,0.0386210419237614,Tracked,0.0677328035235405,0.135590493679047,Tracked,11:53:00:473,
NONE,-0.143070265650749,-0.0116732129827142,Tracked,-0.138175800442696,-0.0186097174882889,Tracked,-0.258510053157806,0.0765194743871689,Tracked,0.0679824873805046,0.136089473962784,Tracked,11:53:00:650,
NONE,-0.139757543802261,-0.0126935923472047,Tracked,-0.13644964993,-0.0180068779736757,Tracked,-0.244919806718826,0.0355719290673733,Tracked,0.0681219473481178,0.137982159852982,Tracked,11:53:00:764,
NONE,-0.131160318851471,-0.00859567988663912,Tracked,-0.134681135416031,-0.017293406650424,Tracked,-0.246145367622375,0.0361220613121986,Tracked,0.0685637071728706,0.138628840446472,Tracked,11:53:00:909,
NONE,-0.128932729363441,-0.00630873208865523,Tracked,-0.132816210389137,-0.0151940137147903,Tracked,-0.250767350196838,0.0308646708726883,Tracked,0.0690673664212227,0.139311730861664,Tracked,11:53:00:985,
NONE,-0.0847401395440102,0.012021092697978,Tracked,-0.130825266242027,-0.0105461496859789,Tracked,-0.253425627946854,0.0290761701762676,Tracked,0.0692771226167679,0.139656037092209,Tracked,11:53:01:034,
NONE,-0.0879490226507187,0.0220350120216608,Tracked,-0.129340916872025,0.00096700427820906,Tracked,-0.263107627630234,0.0694414675235748,Tracked,0.0711602419614792,0.140230596065521,Tracked,11:53:01:142,
