CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,895.672320921724,621.197078277621,0.179458275437355,0.258111953735352,Open,High,Tracked,13:36:51:468,
None,898.551975500656,623.124278360098,0.180854201316833,0.257931917905808,Open,Low,Tracked,13:36:51:499,
None,898.261489482463,625.073109042016,0.180833056569099,0.257092267274857,Open,Low,Tracked,13:36:51:539,
None,900.555648788513,626.836620167831,0.181915447115898,0.256594359874725,Open,Low,Tracked,13:36:51:577,
None,899.736059464195,628.732465216688,0.181606352329254,0.255588412284851,Open,Low,Tracked,13:36:51:617,
None,900.26886746037,629.95036722924,0.181858718395233,0.256008148193359,Open,Low,Tracked,13:36:51:657,
None,899.956059424827,630.9458448343,0.181812182068825,0.255936592817307,Open,Low,Tracked,13:36:51:711,
None,903.370587422832,633.784387631157,0.183550715446472,0.252272546291351,Unknown,Low,Tracked,13:36:51:746,
None,904.070703754405,635.790545503909,0.183937966823578,0.252620041370392,Unknown,Low,Tracked,13:36:51:791,
PressedDown,903.046741160579,636.722500630096,0.183562055230141,0.25379005074501,Closed,Low,Tracked,13:36:51:853,
None,902.56969958262,636.146335322733,0.183474227786064,0.256217032670975,Closed,Low,Tracked,13:36:51:893,
PressedUp,900.635769329578,634.590502597067,0.182657331228256,0.258349359035492,Open,Low,Tracked,13:36:51:945,
None,896.771153017221,633.083120917167,0.180938139557838,0.259075045585632,Open,Low,Tracked,13:36:51:973,
None,896.066091641937,631.8916929872,0.180607467889786,0.259216159582138,Open,Low,Tracked,13:36:52:006,
None,895.038509218305,630.790497733953,0.180160522460938,0.259608924388886,Open,Low,Tracked,13:36:52:036,
None,895.024294583747,629.648904301115,0.180140823125839,0.260201185941696,Open,Low,Tracked,13:36:52:072,
None,894.633105482283,628.773399715849,0.179926916956902,0.260229796171188,Open,Low,Tracked,13:36:52:127,
None,893.171224121529,628.521730759628,0.179235935211182,0.259498566389084,Open,Low,Tracked,13:36:52:161,
None,894.196478420014,628.951816525803,0.179687350988388,0.258382052183151,Open,Low,Tracked,13:36:52:221,
None,894.939260142105,628.735073339689,0.180041328072548,0.259350478649139,Open,Low,Tracked,13:36:52:268,
None,897.170136983004,628.473283564578,0.181116312742233,0.259514361619949,Open,Low,Tracked,13:36:52:301,
None,897.331762943401,628.306711767448,0.181141793727875,0.259467303752899,Open,Low,Tracked,13:36:52:337,
None,896.600230287677,628.114220096032,0.180825725197792,0.259589672088623,Open,Low,Tracked,13:36:52:375,
None,895.572385097847,628.099394502854,0.180350705981255,0.259336531162262,Open,Low,Tracked,13:36:52:410,
None,895.926608705804,627.937302601656,0.180520087480545,0.25960236787796,Open,Low,Tracked,13:36:52:450,
None,893.95162508715,627.928316553802,0.179527938365936,0.259372502565384,Open,Low,Tracked,13:36:52:497,
None,893.85076552082,627.374231381076,0.179416239261627,0.260339498519897,Open,Low,Tracked,13:36:52:535,
None,891.718558442665,626.529127069061,0.178351327776909,0.261105537414551,Open,High,Tracked,13:36:52:582,
None,890.077194530816,624.681230747843,0.177560925483704,0.263320475816727,Open,High,Tracked,13:36:52:625,
None,887.80554844945,622.53926626848,0.176401495933533,0.264752089977264,Open,Low,Tracked,13:36:52:654,
None,888.28761846054,620.552938245698,0.176542222499847,0.265461772680283,Open,Low,Tracked,13:36:52:693,
None,888.167162572572,618.692341576244,0.176502719521523,0.266140699386597,Open,Low,Tracked,13:36:52:717,
None,888.184659642323,617.02361415803,0.176508784294128,0.266667813062668,Open,Low,Tracked,13:36:52:768,
None,888.327559818017,616.091907432285,0.176536619663239,0.266086578369141,Open,Low,Tracked,13:36:52:795,
None,889.295016488073,615.603960395811,0.176900282502174,0.265754520893097,Open,Low,Tracked,13:36:52:834,
None,890.668284440752,615.062290938575,0.177493870258331,0.266103655099869,Open,Low,Tracked,13:36:52:881,
None,890.426693399165,614.719672646281,0.1773641705513,0.265980839729309,Open,Low,Tracked,13:36:52:929,
None,889.141446815265,614.579490948367,0.176720842719078,0.265775769948959,Open,Low,Tracked,13:36:52:959,
None,888.581999992424,613.909082870951,0.176451161503792,0.266798585653305,Open,Low,Tracked,13:36:52:985,
None,886.173055918393,613.279336630201,0.175345376133919,0.267048269510269,Open,Low,Tracked,13:36:53:031,
None,885.838854915714,612.708244764657,0.175165459513664,0.267235994338989,Open,Low,Tracked,13:36:53:086,
None,885.106213896944,612.391346407591,0.174816817045212,0.267040431499481,Open,Low,Tracked,13:36:53:114,
None,882.541026956473,611.069532429799,0.173645243048668,0.269021451473236,Open,Low,Tracked,13:36:53:152,
None,882.095350159817,608.761458135046,0.173442214727402,0.271444201469421,Unknown,Low,Tracked,13:36:53:187,
None,877.217471254394,605.37889492111,0.17119887471199,0.27448108792305,Unknown,Low,Tracked,13:36:53:242,
None,871.388354153539,600.954060619008,0.168538108468056,0.278002738952637,Open,Low,Tracked,13:36:53:308,
None,849.26641845903,590.480094772641,0.158384636044502,0.291390061378479,Open,Low,Tracked,13:36:53:356,
None,837.134569447314,579.960268080359,0.152827009558678,0.296493351459503,Open,High,Tracked,13:36:53:400,
None,823.749805413092,569.305700144949,0.146594941616058,0.302050709724426,Open,High,Tracked,13:36:53:447,
None,814.177612781633,558.521787312055,0.141970723867416,0.307801097631454,Open,Low,Tracked,13:36:53:497,
None,795.20826549051,543.83564801991,0.133008316159248,0.320460855960846,Open,Low,Tracked,13:36:53:519,
None,787.618872700969,527.830120311776,0.129050463438034,0.33026048541069,Open,Low,Tracked,13:36:53:542,
None,778.825396044485,508.340228138365,0.124712027609348,0.344343930482864,Open,Low,Tracked,13:36:53:592,
None,775.830666625176,490.697354936593,0.122728511691093,0.350624918937683,Open,High,Tracked,13:36:53:615,
None,776.158585539685,473.332236252554,0.122575536370277,0.358924984931946,Open,High,Tracked,13:36:53:653,
None,774.745935015376,457.326841813655,0.121623910963535,0.364921420812607,Open,High,Tracked,13:36:53:695,
None,773.836639395581,442.82851307185,0.120892107486725,0.370082050561905,Open,High,Tracked,13:36:53:740,
None,773.108184218695,428.568849145803,0.12015900015831,0.376947432756424,Open,High,Tracked,13:36:53:774,
None,772.846531754822,414.766203131615,0.119689904153347,0.383308529853821,Open,High,Tracked,13:36:53:823,
None,771.118757220121,401.700336068081,0.118745788931847,0.388782292604446,Open,High,Tracked,13:36:53:862,
None,770.793524161134,389.425536724285,0.118537165224552,0.394838720560074,Open,High,Tracked,13:36:53:899,
None,766.626714506106,376.842245551848,0.116767592728138,0.402401179075241,Open,High,Tracked,13:36:53:925,
None,762.851788054348,365.232207569163,0.115366898477077,0.407692670822144,Open,High,Tracked,13:36:53:965,
None,758.128145809188,355.187419754972,0.113257966935635,0.410782933235168,Open,High,Tracked,13:36:53:982,
None,756.71553928175,346.395068171226,0.112776957452297,0.414011865854263,Open,High,Tracked,13:36:54:059,
None,752.740044394577,339.387675907167,0.111083708703518,0.415666282176971,Open,High,Tracked,13:36:54:085,
None,750.236411635177,332.797966487508,0.10996150970459,0.41826593875885,Open,High,Tracked,13:36:54:125,
None,747.282991696989,327.82493981829,0.10863620787859,0.418874800205231,Open,High,Tracked,13:36:54:165,
None,745.777849517128,322.562335187099,0.10788556188345,0.421809434890747,Open,High,Tracked,13:36:54:198,
None,743.87916146153,318.257423167847,0.106927148997784,0.422896414995193,Open,High,Tracked,13:36:54:224,
None,741.478182611797,314.164656969686,0.10572887212038,0.424740701913834,Open,High,Tracked,13:36:54:286,
None,742.63622017166,310.984054681267,0.106154203414917,0.425400018692017,Open,High,Tracked,13:36:54:337,
None,742.228957503872,307.222577278142,0.106063641607761,0.428193122148514,Open,High,Tracked,13:36:54:398,
None,743.195342645472,304.549135004473,0.106572948396206,0.428006857633591,Open,High,Tracked,13:36:54:434,
None,745.925841691199,304.035395809203,0.107801623642445,0.425250887870789,Open,High,Tracked,13:36:54:483,
PressedDown,751.488542132075,305.441128332636,0.110326185822487,0.421982854604721,Closed,Low,Tracked,13:36:54:531,
None,753.820296508956,309.452983369311,0.111383058130741,0.416576951742172,Closed,Low,Tracked,13:36:54:556,
None,757.085538645813,313.475456153254,0.112867593765259,0.414711564779282,Closed,Low,Tracked,13:36:54:577,
None,754.868837110874,316.471364137683,0.111852742731571,0.414720833301544,Closed,Low,Tracked,13:36:54:596,
PressedUp,751.043459548979,318.981965306865,0.110113546252251,0.414241850376129,Open,High,Tracked,13:36:54:643,
None,749.368391219871,320.359823914406,0.109375409781933,0.41515126824379,Open,High,Tracked,13:36:54:676,
None,749.562881947932,320.325906974979,0.109477534890175,0.417069435119629,Open,High,Tracked,13:36:54:708,
None,749.580743654545,320.017661473664,0.109463974833488,0.417626023292542,Open,High,Tracked,13:36:54:756,
None,747.06911778911,319.173836260927,0.108337193727493,0.418717265129089,Open,High,Tracked,13:36:54:792,
None,745.176566785484,318.813944405314,0.107477232813835,0.41820028424263,Open,High,Tracked,13:36:54:834,
None,744.813707192787,318.355964467868,0.10732313990593,0.41858047246933,Open,High,Tracked,13:36:54:870,
None,744.219827190555,317.709281726095,0.107047684490681,0.419153153896332,Open,High,Tracked,13:36:54:908,
None,743.085819084767,317.152262139,0.10652931779623,0.419258832931519,Open,High,Tracked,13:36:54:960,
None,742.87254169261,316.56701466057,0.106406003236771,0.419609010219574,Open,High,Tracked,13:36:54:997,
None,740.61998782338,315.961038278718,0.105372808873653,0.419861286878586,Open,High,Tracked,13:36:55:039,
None,738.085641154998,315.40306716529,0.104227513074875,0.42002809047699,Open,High,Tracked,13:36:55:074,
None,735.272723690909,314.672591667247,0.102894149720669,0.4205302298069,Open,High,Tracked,13:36:55:114,
None,731.488790158707,319.095734862269,0.100738272070885,0.41078320145607,Open,High,Tracked,13:36:55:169,
PressedDown,733.119542383283,329.210195526677,0.10101529955864,0.397002667188644,Closed,High,Tracked,13:36:55:202,
None,733.610303950742,339.83126854125,0.100942991673946,0.390394985675812,Closed,High,Tracked,13:36:55:244,
None,730.416683604638,350.090034716667,0.0993816182017326,0.385608673095703,Closed,High,Tracked,13:36:55:283,
None,729.533174244227,356.951287453241,0.0987713411450386,0.386407047510147,Closed,High,Tracked,13:36:55:329,
PressedUp,736.062784719611,359.366457839618,0.101372301578522,0.390808433294296,Open,High,Tracked,13:36:55:391,
None,735.985522120669,358.313332345166,0.100890696048737,0.3952377140522,Open,High,Tracked,13:36:55:421,
None,737.346433347373,356.755822626359,0.101217068731785,0.39625295996666,Open,High,Tracked,13:36:55:453,
None,737.239244690402,354.320768706095,0.10075680911541,0.398082703351974,Open,High,Tracked,13:36:55:491,
None,738.399307129534,352.128219659087,0.101030498743057,0.398320764303207,Open,High,Tracked,13:36:55:521,
None,741.264653516608,349.971651548667,0.102179110050201,0.399120688438416,Open,High,Tracked,13:36:55:559,
None,742.672592282943,347.727996508113,0.102741964161396,0.400241523981094,Open,High,Tracked,13:36:55:602,
None,744.160349559496,345.668912128686,0.103394716978073,0.40093931555748,Open,High,Tracked,13:36:55:643,
None,743.333861167625,342.658999619829,0.102973408997059,0.403613150119781,Open,High,Tracked,13:36:55:670,
None,741.443585723116,340.583470814656,0.102035708725452,0.403311431407928,Open,High,Tracked,13:36:55:711,
None,741.82824525401,339.185270246133,0.102115966379642,0.403039127588272,Open,High,Tracked,13:36:55:746,
None,740.904398947972,337.975644475869,0.101594351232052,0.403342604637146,Open,High,Tracked,13:36:55:789,
None,739.552434433911,337.01695494771,0.100938931107521,0.403428912162781,Open,High,Tracked,13:36:55:828,
None,737.899068840609,335.590427181866,0.10008592158556,0.404700607061386,Open,High,Tracked,13:36:55:863,
None,735.190332898489,334.676300745963,0.0987064763903618,0.404365241527557,Open,High,Tracked,13:36:55:905,
None,734.47835506154,333.122784752487,0.0982821136713028,0.405920952558517,Open,High,Tracked,13:36:55:940,
None,734.230222938572,330.943444155647,0.0980320498347282,0.407788246870041,Open,High,Tracked,13:36:55:977,
None,732.653244099516,328.8354996297,0.0970889925956726,0.408630788326263,Open,High,Tracked,13:36:56:020,
None,730.863672377768,326.189718721348,0.0960549935698509,0.410497844219208,Open,High,Tracked,13:36:56:055,
None,730.451474898099,323.753815522778,0.0957864075899124,0.411325484514236,Open,High,Tracked,13:36:56:099,
None,729.489721706194,322.014464407999,0.095204621553421,0.41116988658905,Open,High,Tracked,13:36:56:140,
None,730.952089718389,320.779371995915,0.0956934988498688,0.411011546850204,Open,High,Tracked,13:36:56:170,
None,731.537227644589,319.666481395645,0.0958800762891769,0.411351084709167,Open,High,Tracked,13:36:56:209,
None,734.605078329421,319.44437267755,0.097161628305912,0.410230129957199,Open,High,Tracked,13:36:56:268,
None,741.892756945705,322.153680404263,0.100295148789883,0.404841512441635,Unknown,Low,Tracked,13:36:56:312,
None,747.639796092359,333.9998038817,0.103003285825253,0.386846423149109,Unknown,Low,Tracked,13:36:56:345,
PressedDown,747.237746542242,344.015357556424,0.102893933653831,0.384656995534897,Closed,High,Tracked,13:36:56:402,
None,748.09414052848,350.65934720985,0.103325292468071,0.386211037635803,Closed,High,Tracked,13:36:56:466,
None,750.51899842438,353.626750683782,0.104408331215382,0.389799416065216,Closed,High,Tracked,13:36:56:530,
None,746.511906621247,351.140946403027,0.102402292191982,0.398155182600021,Closed,High,Tracked,13:36:56:572,
PressedUp,745.285683119333,348.0918945517,0.10168544203043,0.400080353021622,Open,High,Tracked,13:36:56:599,
None,743.868114154072,344.027042704474,0.100875720381737,0.403230458498001,Open,High,Tracked,13:36:56:631,
None,742.43217496022,339.70069374575,0.100089125335217,0.405408650636673,Open,High,Tracked,13:36:56:660,
None,742.507466908596,335.909904249649,0.100035458803177,0.406384289264679,Open,High,Tracked,13:36:56:688,
None,741.551746403991,333.155477078494,0.0995807647705078,0.406232953071594,Open,High,Tracked,13:36:56:732,
None,741.252958534275,329.730787746804,0.0994403436779976,0.408758997917175,Open,High,Tracked,13:36:56:786,
None,739.867089826463,326.007023408367,0.0987632423639297,0.410927593708038,Open,High,Tracked,13:36:56:814,
None,740.00058451981,323.005740931394,0.0987424328923225,0.411349177360535,Open,High,Tracked,13:36:56:843,
None,738.905725444119,319.765050010636,0.0981686785817146,0.413216292858124,Open,High,Tracked,13:36:56:871,
None,739.870734404509,317.161049086516,0.0984100103378296,0.413818061351776,Open,High,Tracked,13:36:56:902,
None,740.836795197081,315.536441041692,0.0988380610942841,0.413321644067764,Open,High,Tracked,13:36:56:933,
None,741.927708878906,314.541873831706,0.099340483546257,0.413070291280746,Open,High,Tracked,13:36:56:990,
None,742.795065248409,314.451186667965,0.0997825339436531,0.412026911973953,Open,High,Tracked,13:36:57:035,
None,742.259533283141,313.354242042881,0.0995283722877502,0.413953602313995,Open,High,Tracked,13:36:57:068,
None,743.079385309709,311.1979331495,0.0999409034848213,0.416471153497696,Open,High,Tracked,13:36:57:089,
None,747.794640523357,311.533294911197,0.102073661983013,0.412974953651428,Open,High,Tracked,13:36:57:116,
PressedDown,746.575053386746,316.874791776802,0.101529560983181,0.403741419315338,Closed,High,Tracked,13:36:57:145,
None,752.226107730894,328.064870929514,0.104147933423519,0.390598982572556,Closed,High,Tracked,13:36:57:197,
None,752.636393904614,338.477152719734,0.104394368827343,0.386878192424774,Closed,High,Tracked,13:36:57:227,
None,752.638301117831,345.35711739619,0.10441081225872,0.388550966978073,Closed,High,Tracked,13:36:57:258,
None,747.298644351383,346.63330084414,0.101936250925064,0.39555025100708,Closed,Low,Tracked,13:36:57:311,
None,742.918755801711,345.1260815755,0.0998747572302818,0.399941682815552,Closed,Low,Tracked,13:36:57:344,
PressedUp,740.540479337629,341.613549630745,0.0987072736024857,0.404248654842377,Open,High,Tracked,13:36:57:384,
None,739.413019603401,338.022318990774,0.0980481207370758,0.405882745981216,Open,High,Tracked,13:36:57:438,
None,737.423378759569,333.500418776517,0.0969166606664658,0.408984303474426,Open,High,Tracked,13:36:57:466,
None,735.581812967635,327.832984298213,0.095918208360672,0.412921488285065,Open,High,Tracked,13:36:57:496,
None,736.898158433142,323.330255207107,0.0964188426733017,0.413346439599991,Open,High,Tracked,13:36:57:537,
None,738.093987259188,319.272030408187,0.0969310328364372,0.414627879858017,Open,High,Tracked,13:36:57:577,
None,737.379799346837,316.738414469798,0.0965666845440865,0.41378590464592,Open,High,Tracked,13:36:57:613,
None,737.207732698636,313.409004052129,0.0964450463652611,0.416435927152634,Open,High,Tracked,13:36:57:692,
None,738.726506746355,310.910415557024,0.0970623195171356,0.416498839855194,Open,High,Tracked,13:36:57:734,
None,739.152453759934,308.97139974332,0.0971665307879448,0.416676193475723,Open,High,Tracked,13:36:57:773,
None,740.319795123328,307.593311815212,0.097592331469059,0.416598588228226,Open,High,Tracked,13:36:57:813,
None,739.961185833046,305.870644358953,0.0973164662718773,0.418142855167389,Open,High,Tracked,13:36:57:858,
None,739.461831574282,304.782412718774,0.0969630032777786,0.417990297079086,Open,High,Tracked,13:36:57:911,
None,739.774612495474,303.991548444719,0.097042940557003,0.417839854955673,Open,High,Tracked,13:36:57:943,
None,739.398451523046,303.619088546211,0.0968160852789879,0.417466580867767,Open,High,Tracked,13:36:57:989,
None,739.32602857996,303.656930369763,0.096694104373455,0.417027324438095,Open,High,Tracked,13:36:58:035,
None,739.372409467899,303.685229882783,0.0966794267296791,0.416958153247833,Open,High,Tracked,13:36:58:079,
None,739.085914119421,303.770849566374,0.096550777554512,0.416846483945847,Open,High,Tracked,13:36:58:121,
None,739.225515169247,303.559189620714,0.0965647250413895,0.417309373617172,Open,High,Tracked,13:36:58:178,
None,745.17671617021,308.239077334404,0.0992869585752487,0.40846648812294,Open,High,Tracked,13:36:58:215,
PressedDown,749.501379437605,318.854082673204,0.101303182542324,0.395535200834274,Closed,High,Tracked,13:36:58:278,
None,753.25662291691,329.311142086324,0.103102274239063,0.390995502471924,Closed,High,Tracked,13:36:58:321,
None,752.68192350425,337.383309730979,0.102929815649986,0.390560686588287,Closed,High,Tracked,13:36:58:399,
None,748.796056383254,341.94427578138,0.101213492453098,0.393221586942673,Closed,Low,Tracked,13:36:58:438,
None,747.995573211941,345.180843739988,0.100910887122154,0.393588364124298,Closed,Low,Tracked,13:36:58:470,
None,748.93652099958,347.318643420314,0.101326704025269,0.3940789103508,Closed,Low,Tracked,13:36:58:501,
None,748.417020266438,348.486231795104,0.101131118834019,0.394891977310181,Closed,Low,Tracked,13:36:58:543,
None,748.983034901316,349.170301353426,0.101398766040802,0.395261973142624,Closed,Low,Tracked,13:36:58:603,
None,748.869543436719,349.669258152384,0.101374298334122,0.395330339670181,Closed,Low,Tracked,13:36:58:653,
PressedUp,749.18317769258,350.054853547188,0.101553745567799,0.395368725061417,Open,Low,Tracked,13:36:58:711,
None,749.257481246124,350.463664285297,0.101575747132301,0.395121544599533,Open,Low,Tracked,13:36:58:741,
None,749.856927364182,350.6576976463,0.101834341883659,0.395258843898773,Open,Low,Tracked,13:36:58:768,
None,748.199581588791,350.481394761276,0.101124614477158,0.39593231678009,Open,Low,Tracked,13:36:58:818,
None,745.53733703838,349.08029782581,0.0999273955821991,0.398172348737717,Open,Low,Tracked,13:36:58:880,
None,745.071981106208,347.796484064109,0.0997338518500328,0.398509293794632,Open,Low,Tracked,13:36:58:922,
PressedDown,744.573293962796,346.457337942072,0.0995073840022087,0.399120718240738,Closed,Low,Tracked,13:36:58:953,
None,744.672059776848,345.01039028774,0.0995273366570473,0.399947941303253,Closed,Low,Tracked,13:36:58:994,
PressedUp,743.870393805922,343.836661934429,0.0992323681712151,0.399836182594299,Open,Low,Tracked,13:36:59:031,
None,743.665624180877,342.477057613119,0.0991879031062126,0.400569975376129,Open,Low,Tracked,13:36:59:079,
None,742.107981455218,340.506391668743,0.0984873548150063,0.402200013399124,Open,Low,Tracked,13:36:59:127,
None,742.591642132266,338.793772242934,0.0987065359950066,0.40264156460762,Open,Low,Tracked,13:36:59:165,
None,741.222064545075,337.386542077758,0.0980149805545807,0.40290442109108,Open,Low,Tracked,13:36:59:202,
None,741.581381878032,336.420864886105,0.0981488898396492,0.402700871229172,Open,Low,Tracked,13:36:59:240,
None,741.666944537926,335.523017847776,0.098199725151062,0.403086066246033,Open,Low,Tracked,13:36:59:298,
None,742.06416875675,334.768637398298,0.0983580052852631,0.403244435787201,Open,Low,Tracked,13:36:59:329,
None,744.938568267505,334.180833161819,0.0997268781065941,0.403333485126495,Open,Low,Tracked,13:36:59:382,
None,745.198383094609,332.86379968428,0.0998029112815857,0.404908061027527,Open,Low,Tracked,13:36:59:409,
None,746.550249383097,331.756181191116,0.100405588746071,0.405218660831451,Open,Low,Tracked,13:36:59:449,
None,747.435263845784,330.575366821256,0.100783184170723,0.405964255332947,Open,Low,Tracked,13:36:59:494,
None,747.878674547766,329.293194847659,0.100978158414364,0.406785279512405,Open,Low,Tracked,13:36:59:548,
None,747.013710380249,328.226783737037,0.100572511553764,0.406961500644684,Open,Low,Tracked,13:36:59:612,
PressedDown,745.623036804804,326.866647620619,0.100065521895885,0.408414989709854,Closed,Low,Tracked,13:36:59:640,
None,744.919573897249,326.101383598024,0.0999036282300949,0.408375293016434,Closed,Low,Tracked,13:36:59:670,
None,744.824370806599,325.946302167907,0.0999143123626709,0.407859802246094,Unknown,Low,Tracked,13:36:59:700,
None,744.427072918595,325.922552327318,0.0997974947094917,0.407897561788559,Unknown,Low,Tracked,13:36:59:736,
PressedUp,743.725635913492,326.291265763664,0.0996200740337372,0.407445549964905,Open,Low,Tracked,13:36:59:791,
None,744.044030016931,326.760216553747,0.0998543202877045,0.407315254211426,Open,Low,Tracked,13:36:59:835,
None,743.311553730633,326.778797614128,0.0996318757534027,0.408165603876114,Open,Low,Tracked,13:36:59:863,
