CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,901.552981124832,395.095171706825,0.0418059229850769,0.413073390722275,Open,Low,Tracked,12:34:18:389,
None,903.645112169041,393.50729479738,0.0429419539868832,0.413766175508499,Open,Low,Tracked,12:34:18:430,
None,904.934535641973,391.781712577431,0.0436586029827595,0.414501398801804,Open,Low,Tracked,12:34:18:458,
None,904.612159310079,390.329300884652,0.0437719263136387,0.414392679929733,Open,Low,Tracked,12:34:18:520,
None,907.113121561702,389.167599867473,0.0450756028294563,0.414310187101364,Open,Low,Tracked,12:34:18:553,
None,914.624218337413,388.122391170494,0.0484540462493896,0.414279907941818,Open,Low,Tracked,12:34:18:591,
None,916.334088191813,387.255549521953,0.049552496522665,0.414012581110001,Open,Low,Tracked,12:34:18:622,
None,916.383192793048,386.720252166315,0.0497491732239723,0.413565993309021,Open,Low,Tracked,12:34:18:658,
None,918.053780603553,386.004940257113,0.0505800023674965,0.413937985897064,Open,Low,Tracked,12:34:18:701,
None,918.535478815499,385.513738314549,0.0508994832634926,0.413665443658829,Open,Low,Tracked,12:34:18:763,
None,919.500561445069,385.224072840169,0.051532581448555,0.413403749465942,Open,Low,Tracked,12:34:18:811,
None,919.998073974333,384.929421982546,0.0520119816064835,0.413057178258896,Open,Low,Tracked,12:34:18:827,
None,920.105647348133,384.49378640506,0.0522557571530342,0.413163840770721,Open,Low,Tracked,12:34:18:865,
None,921.670912787561,384.091311433926,0.0531604699790478,0.413118183612823,Open,Low,Tracked,12:34:18:891,
None,921.871391182868,383.613451348974,0.0534467957913876,0.413201510906219,Open,Low,Tracked,12:34:18:922,
None,921.953172158187,382.987686274469,0.0536919459700584,0.413394838571548,Open,Low,Tracked,12:34:18:962,
None,921.599388199198,382.37300499089,0.0537229366600513,0.413309454917908,Open,Low,Tracked,12:34:19:016,
None,920.202915222191,381.989363038185,0.0534089393913746,0.413052022457123,Open,Low,Tracked,12:34:19:040,
None,921.458720992627,381.131677684012,0.0539951175451279,0.414078146219254,Open,Low,Tracked,12:34:19:080,
PressedDown,922.382434284867,383.305883273888,0.0552537739276886,0.408350318670273,Closed,High,Tracked,12:34:19:121,
None,922.665520387402,386.269532166494,0.0555261075496674,0.405388504266739,Closed,High,Tracked,12:34:19:171,
None,920.686979033364,388.650272856224,0.0548971220850945,0.404659926891327,Closed,High,Tracked,12:34:19:256,
None,918.553495022754,391.010480719761,0.0540909133851528,0.403413325548172,Closed,High,Tracked,12:34:19:302,
None,916.335733470168,392.139403703339,0.0531322956085205,0.404217749834061,Closed,High,Tracked,12:34:19:334,
None,915.697111719252,392.92774176496,0.0529694892466068,0.404119461774826,Closed,High,Tracked,12:34:19:373,
None,915.508011119531,393.430019312605,0.0530372820794582,0.403927147388458,Closed,High,Tracked,12:34:19:424,
None,915.594662446198,393.810730165455,0.0532916225492954,0.403637647628784,Closed,High,Tracked,12:34:19:482,
None,913.587521079372,393.694176920385,0.0529213286936283,0.404289573431015,Closed,High,Tracked,12:34:19:530,
None,915.263085652262,394.014545454547,0.0538046844303608,0.403295159339905,Closed,High,Tracked,12:34:19:557,
None,915.690751613375,394.573989484998,0.0541288703680038,0.402476906776428,Closed,High,Tracked,12:34:19:592,
None,916.73387446101,395.200967620603,0.0546453297138214,0.401659846305847,Closed,High,Tracked,12:34:19:627,
None,916.83259934774,396.739134212689,0.0548132099211216,0.399472653865814,Closed,High,Tracked,12:34:19:700,
None,918.810354897191,401.419057241762,0.0558014325797558,0.392927825450897,Closed,High,Tracked,12:34:19:772,
None,922.696207693624,409.936719325643,0.057386327534914,0.383079677820206,Closed,High,Tracked,12:34:19:820,
None,924.557975211821,419.2730018375,0.0584863759577274,0.377443939447403,Closed,High,Tracked,12:34:19:884,
None,926.533545242263,428.32473942314,0.0595277100801468,0.37350732088089,Closed,High,Tracked,12:34:19:949,
None,928.60740632982,438.015527138322,0.0604648999869823,0.368014246225357,Closed,High,Tracked,12:34:20:002,
None,930.924203816786,448.820835419292,0.0614626742899418,0.361062556505203,Closed,High,Tracked,12:34:20:029,
None,932.278742659416,462.310402037496,0.0617818459868431,0.350555807352066,Closed,High,Tracked,12:34:20:100,
None,931.303190820815,474.610239282174,0.0612807162106037,0.346028864383698,Closed,High,Tracked,12:34:20:125,
None,932.074687216145,485.67216463124,0.061788771301508,0.342528641223907,Closed,High,Tracked,12:34:20:183,
None,932.893421926815,495.816411758884,0.0621610581874847,0.339109361171722,Closed,High,Tracked,12:34:20:256,
None,932.511177107935,505.444974367459,0.0620708391070366,0.335394978523254,Closed,High,Tracked,12:34:20:292,
None,932.189815773633,514.992287861859,0.0620096996426582,0.331084936857224,Closed,High,Tracked,12:34:20:324,
None,932.763911508289,524.060501883741,0.0623052045702934,0.327502608299255,Closed,High,Tracked,12:34:20:366,
None,932.186697111677,532.299038143016,0.0621031261980534,0.324781566858292,Closed,High,Tracked,12:34:20:445,
None,934.281201940577,542.422605695978,0.0629953071475029,0.317348271608353,Closed,High,Tracked,12:34:20:470,
None,933.862286240961,551.948909071301,0.0629105567932129,0.313525319099426,Closed,High,Tracked,12:34:20:523,
None,934.146305486443,560.744849418946,0.0630780532956123,0.310492992401123,Closed,High,Tracked,12:34:20:587,
None,933.145157700507,569.314239677238,0.0625937804579735,0.306853801012039,Closed,High,Tracked,12:34:20:627,
None,934.878397055911,576.965459506758,0.0632646232843399,0.304494321346283,Closed,High,Tracked,12:34:20:660,
None,934.794807092949,583.47743351127,0.0632408559322357,0.303066670894623,Closed,High,Tracked,12:34:20:679,
None,936.093381915136,588.645056728772,0.0637998282909393,0.302394390106201,Closed,High,Tracked,12:34:20:713,
None,930.462699145637,592.38964300141,0.0612231492996216,0.302652895450592,Closed,High,Tracked,12:34:20:741,
None,927.234810352614,594.061195362981,0.0596283078193665,0.304895281791687,Closed,Low,Tracked,12:34:20:773,
None,925.005818342802,594.713178884307,0.0587071962654591,0.306064188480377,Closed,Low,Tracked,12:34:20:810,
None,922.911346255761,594.016379217769,0.0576854795217514,0.308399885892868,Closed,High,Tracked,12:34:20:867,
None,922.009021582128,593.598037728563,0.0574373491108418,0.308282345533371,Closed,High,Tracked,12:34:20:897,
None,921.131572534959,593.128119320885,0.0571004636585712,0.308680355548859,Closed,High,Tracked,12:34:20:928,
None,920.562707312085,592.959542417599,0.0568363219499588,0.308278977870941,Closed,High,Tracked,12:34:20:967,
None,919.886956294426,593.300647098583,0.0565063841640949,0.307386785745621,Closed,High,Tracked,12:34:20:996,
None,920.264175238134,594.803007248535,0.0566454119980335,0.305064529180527,Closed,High,Tracked,12:34:21:028,
None,924.112227559738,599.654736668206,0.0583268143236637,0.298274964094162,Closed,High,Tracked,12:34:21:119,
None,934.879690359294,605.565515802061,0.0634166225790977,0.294083297252655,Closed,High,Tracked,12:34:21:165,
None,935.363729614073,611.078221986069,0.0635204464197159,0.291968047618866,Closed,High,Tracked,12:34:21:190,
None,933.738833066128,616.474418187057,0.0627797916531563,0.289558202028275,Closed,High,Tracked,12:34:21:221,
None,931.716663186572,621.43856654919,0.0617588832974434,0.287679493427277,Closed,High,Tracked,12:34:21:244,
None,928.576088742835,625.40807667166,0.060381818562746,0.287145018577576,Closed,High,Tracked,12:34:21:268,
None,926.834025456754,629.169630507208,0.0595764257013798,0.285630255937576,Closed,High,Tracked,12:34:21:331,
None,922.825906377833,632.636596287107,0.0576907619833946,0.2843878865242,Closed,High,Tracked,12:34:21:356,
None,919.208266695028,635.413741250651,0.0560126714408398,0.283866196870804,Unknown,Low,Tracked,12:34:21:389,
None,917.813782785882,638.231867502984,0.0553615465760231,0.282364368438721,Unknown,Low,Tracked,12:34:21:415,
None,915.9897502588,640.995150691085,0.0544903129339218,0.280949294567108,Closed,High,Tracked,12:34:21:445,
None,914.867891428622,643.687301853804,0.0538719184696674,0.279607564210892,Closed,High,Tracked,12:34:21:500,
None,915.551263113685,648.343829169845,0.054119911044836,0.274718701839447,Closed,High,Tracked,12:34:21:600,
None,916.085667531224,653.225027853694,0.0542992576956749,0.272084653377533,Closed,High,Tracked,12:34:21:643,
None,918.098808843492,658.231936455254,0.0551899634301662,0.269538700580597,Closed,High,Tracked,12:34:21:671,
None,924.279751275169,665.246332471897,0.0579210482537746,0.263132721185684,Closed,High,Tracked,12:34:21:701,
None,932.57545756026,670.379591762786,0.0616171471774578,0.263106286525726,Closed,High,Tracked,12:34:21:740,
None,932.637937210406,675.41485696701,0.061573401093483,0.260637819766998,Closed,High,Tracked,12:34:21:783,
None,929.97237345416,679.195742391911,0.0600511357188225,0.259941965341568,Closed,High,Tracked,12:34:21:810,
None,925.962412645738,683.51088823258,0.0580595657229424,0.257021188735962,Closed,High,Tracked,12:34:21:841,
None,921.969649498124,686.90253405916,0.0562106035649776,0.256411701440811,Closed,High,Tracked,12:34:21:861,
None,918.745100374596,689.635950196792,0.0550023429095745,0.255471646785736,Closed,High,Tracked,12:34:21:883,
None,915.351783345041,692.321548130834,0.0532788820564747,0.253980398178101,Unknown,Low,Tracked,12:34:21:901,
None,915.75652182023,694.053372614238,0.053382184356451,0.2540482878685,Unknown,Low,Tracked,12:34:21:962,
None,914.439726154178,696.328775071126,0.0527188666164875,0.252116113901138,Unknown,Low,Tracked,12:34:21:994,
None,913.98236332804,698.50056415673,0.0523883327841759,0.250956058502197,Unknown,Low,Tracked,12:34:22:011,
None,915.442150872568,701.10686502275,0.0530046559870243,0.248931258916855,Unknown,Low,Tracked,12:34:22:042,
None,914.123759040948,703.477256742495,0.052351325750351,0.247967809438705,Unknown,Low,Tracked,12:34:22:072,
None,915.432598435555,706.503890472493,0.0529439076781273,0.24553656578064,Unknown,Low,Tracked,12:34:22:109,
None,915.078593469026,708.812763097057,0.0527137741446495,0.245116025209427,Unknown,Low,Tracked,12:34:22:174,
None,915.558359911363,711.340707732629,0.0528541430830956,0.24350742995739,Unknown,Low,Tracked,12:34:22:229,
None,917.70705251492,714.015308515103,0.0538946948945522,0.241988450288773,Unknown,Low,Tracked,12:34:22:285,
None,916.705446342975,716.065436053594,0.053449522703886,0.241500496864319,Unknown,Low,Tracked,12:34:22:311,
None,917.096760656466,717.897806653232,0.0536226816475391,0.240718498826027,Unknown,Low,Tracked,12:34:22:353,
None,917.583296477903,719.063134251948,0.0535968244075775,0.24079817533493,Unknown,Low,Tracked,12:34:22:389,
None,918.692778885833,719.870942285443,0.0539902560412884,0.24056676030159,Unknown,Low,Tracked,12:34:22:429,
None,920.760689140735,719.942516674992,0.0549219064414501,0.241511285305023,Unknown,Low,Tracked,12:34:22:460,
None,927.236521114684,718.982419509572,0.0579283870756626,0.243362799286842,Unknown,Low,Tracked,12:34:22:490,
None,926.558273530367,717.700848330638,0.0575744099915028,0.244268640875816,Closed,High,Tracked,12:34:22:518,
None,926.468798218465,716.382710027243,0.0575088039040565,0.244868546724319,Closed,High,Tracked,12:34:22:546,
None,924.188180484368,715.237583848486,0.056497260928154,0.244849011301994,Closed,High,Tracked,12:34:22:586,
None,920.445949847172,715.156055474973,0.0547299534082413,0.243398055434227,Closed,High,Tracked,12:34:22:622,
None,921.944290929258,714.359166908224,0.0553474761545658,0.244729548692703,Closed,High,Tracked,12:34:22:648,
None,922.675220162775,712.962206250561,0.0556431598961353,0.24615266919136,Closed,High,Tracked,12:34:22:678,
None,921.272649014752,711.613481673099,0.0549666881561279,0.246711298823357,Closed,High,Tracked,12:34:22:699,
None,920.741772532391,710.116384674299,0.0546368360519409,0.247533723711967,Closed,High,Tracked,12:34:22:724,
None,914.976848145914,708.603057972689,0.0520249456167221,0.24823234975338,Closed,Low,Tracked,12:34:22:755,
None,910.96162408385,707.267944711611,0.0500866062939167,0.248609110713005,Closed,Low,Tracked,12:34:22:782,
None,916.716463978125,706.254650802241,0.0526958741247654,0.248627811670303,Closed,High,Tracked,12:34:22:818,
None,922.375738574947,704.104993143235,0.0552799925208092,0.251187741756439,Closed,High,Tracked,12:34:22:854,
None,920.897541920872,702.044407454668,0.0546060428023338,0.252005904912949,Closed,High,Tracked,12:34:22:874,
None,920.520200195197,698.602085027556,0.054436769336462,0.255511999130249,Closed,High,Tracked,12:34:22:889,
None,919.220684044599,695.429164408258,0.0538523346185684,0.256604224443436,Unknown,Low,Tracked,12:34:22:910,
None,913.656475431897,691.088457669134,0.0513560213148594,0.260507613420486,Unknown,Low,Tracked,12:34:22:949,
None,915.638642946687,685.463227471087,0.0522500053048134,0.264963418245316,Closed,High,Tracked,12:34:22:988,
None,920.464121578251,679.618581542696,0.0543912351131439,0.26812818646431,Closed,High,Tracked,12:34:23:012,
None,917.382245100085,673.280833829923,0.0532383993268013,0.272290706634521,Closed,High,Tracked,12:34:23:057,
None,910.677441129079,666.20250735207,0.0503060333430767,0.276853442192078,Closed,High,Tracked,12:34:23:094,
None,906.01088328981,658.461058830106,0.0481384694576263,0.281642943620682,Closed,Low,Tracked,12:34:23:131,
None,899.476328793897,649.976721212489,0.0450493693351746,0.286973088979721,Closed,Low,Tracked,12:34:23:177,
None,895.500083913544,640.652392605462,0.0431590639054775,0.293235957622528,Closed,Low,Tracked,12:34:23:214,
None,892.039858897575,630.607956978248,0.0415856204926968,0.299507290124893,Closed,Low,Tracked,12:34:23:262,
None,890.075584808073,616.354805959566,0.0405642837285995,0.312516242265701,Unknown,Low,Tracked,12:34:23:304,
None,887.516178340278,602.363368351554,0.0395174734294415,0.319455534219742,Unknown,Low,Tracked,12:34:23:329,
None,886.015119683995,588.434031482816,0.0387182906270027,0.326602667570114,Closed,Low,Tracked,12:34:23:373,
None,884.805766424312,573.796979619479,0.038160540163517,0.334863662719727,Closed,Low,Tracked,12:34:23:422,
None,885.820502081234,558.73027292347,0.03848547488451,0.342729538679123,Closed,Low,Tracked,12:34:23:479,
None,884.045197624022,543.783127361175,0.0381968505680561,0.34983167052269,Closed,Low,Tracked,12:34:23:531,
PressedUp,885.508144757827,525.669229327069,0.0388888493180275,0.362450122833252,Open,Low,Tracked,12:34:23:671,
None,881.90981458566,508.797661057977,0.0375316366553307,0.368721306324005,Open,Low,Tracked,12:34:23:739,
None,880.298636876132,493.640476925091,0.0370583832263947,0.373369306325912,Open,Low,Tracked,12:34:23:770,
None,879.061903237864,480.528405504053,0.0365373902022839,0.376545310020447,Open,Low,Tracked,12:34:23:831,
None,876.223740778229,468.84073714267,0.0352900885045528,0.380010783672333,Open,Low,Tracked,12:34:23:876,
None,870.835896182564,457.471598903349,0.0328695103526115,0.384798109531403,Open,Low,Tracked,12:34:23:905,
None,868.56335750188,447.731839472604,0.0318353436887264,0.387027770280838,Open,Low,Tracked,12:34:23:934,
None,864.231286389158,439.904680856605,0.029906926676631,0.387991309165955,Open,Low,Tracked,12:34:23:971,
None,862.357105614123,433.647049386017,0.0290812663733959,0.388655692338943,Open,Low,Tracked,12:34:24:004,
None,861.034772481371,429.410075386048,0.0284940917044878,0.387813359498978,Open,Low,Tracked,12:34:24:028,
PressedDown,861.121636630113,429.822088506031,0.0284409690648317,0.38118040561676,Closed,High,Tracked,12:34:24:054,
None,859.883008056825,430.641306530643,0.0279141217470169,0.380218833684921,Closed,High,Tracked,12:34:24:095,
None,855.251586323706,431.052065693589,0.0256806369870901,0.380415916442871,Closed,High,Tracked,12:34:24:144,
None,855.693699629573,430.96001319256,0.0259181167930365,0.381121605634689,Closed,High,Tracked,12:34:24:187,
None,853.436308150853,430.674312758264,0.0249002762138844,0.381513655185699,Closed,High,Tracked,12:34:24:216,
None,850.36387360593,428.873833575051,0.0234252531081438,0.38449627161026,Closed,High,Tracked,12:34:24:244,
None,849.362181486608,426.723934391106,0.0229784026741982,0.385954707860947,Closed,High,Tracked,12:34:24:275,
None,850.771579311982,424.548849362327,0.0236349143087864,0.387068927288055,Closed,High,Tracked,12:34:24:305,
None,854.51511962349,422.371655152045,0.0253380574285984,0.388051122426987,Closed,Low,Tracked,12:34:24:356,
None,857.76198641584,420.842420216126,0.0268198382109404,0.387854814529419,Closed,Low,Tracked,12:34:24:392,
None,860.616474784321,419.903208360068,0.0281770154833794,0.387466490268707,Unknown,Low,Tracked,12:34:24:422,
None,869.610245663162,419.130794629374,0.0324638299643993,0.387591749429703,Unknown,Low,Tracked,12:34:24:443,
None,874.676687997201,418.791523076346,0.0347664169967175,0.387136995792389,Closed,Low,Tracked,12:34:24:471,
None,876.78035236082,418.675665695641,0.0357183627784252,0.386912435293198,Closed,Low,Tracked,12:34:24:514,
None,882.760202487358,418.658136285861,0.0384981632232666,0.386737555265427,Closed,Low,Tracked,12:34:24:531,
None,887.512110164446,418.941556791009,0.0407181158661842,0.386223316192627,Closed,Low,Tracked,12:34:24:570,
PressedUp,892.879270091446,419.238899025177,0.0431486368179321,0.385906666517258,Open,Low,Tracked,12:34:24:629,
None,896.059945125522,419.189296992765,0.0445627123117447,0.386353880167007,Open,Low,Tracked,12:34:24:661,
PressedDown,898.774376104534,419.345558920728,0.0458948463201523,0.386017143726349,Closed,Low,Tracked,12:34:24:692,
None,901.500250362846,419.884511422481,0.0473996624350548,0.385192662477493,Closed,Low,Tracked,12:34:24:722,
None,901.195440037661,420.274384865079,0.0473098754882813,0.385243535041809,Unknown,Low,Tracked,12:34:24:764,
None,901.958865565044,420.458627219787,0.04774459451437,0.385441720485687,Unknown,Low,Tracked,12:34:24:807,
None,902.59842864437,421.098471545558,0.0483694523572922,0.38446444272995,Unknown,Low,Tracked,12:34:24:842,
None,900.126803097336,421.604957549348,0.0474718026816845,0.384486585855484,Unknown,Low,Tracked,12:34:24:869,
None,899.658930134845,422.115789483389,0.0474376380443573,0.384383887052536,Closed,Low,Tracked,12:34:24:890,
None,899.605397197343,422.898748815903,0.0474565774202347,0.383697956800461,Closed,Low,Tracked,12:34:24:931,
PressedUp,899.816934155121,423.924954773735,0.0478564761579037,0.382997691631317,Open,Low,Tracked,12:34:24:993,
None,898.324568462084,424.999607832977,0.0473882555961609,0.382595092058182,Open,Low,Tracked,12:34:25:058,
None,897.183121815477,426.28110762823,0.0471964925527573,0.38183605670929,Unknown,Low,Tracked,12:34:25:101,
None,897.783271883478,427.263629278742,0.0475791357457638,0.381890088319778,Unknown,Low,Tracked,12:34:25:131,
PressedDown,898.088245917951,428.41477868697,0.0477469004690647,0.381133258342743,Closed,Low,Tracked,12:34:25:162,
None,898.539862548044,429.513955788478,0.0481609180569649,0.380731493234634,Closed,Low,Tracked,12:34:25:204,
PressedUp,898.822432966319,430.386125356067,0.0482644997537136,0.38066765666008,Open,Low,Tracked,12:34:25:239,
None,900.908228461044,431.104745806159,0.0492528676986694,0.380547195672989,Open,Low,Tracked,12:34:25:256,
PressedDown,901.826236484562,431.910393575506,0.0496843867003918,0.380055099725723,Closed,Low,Tracked,12:34:25:301,
None,902.689778427631,432.572205959456,0.0501028001308441,0.37995257973671,Closed,Low,Tracked,12:34:25:341,
None,905.515498981303,433.467205551592,0.0513271987438202,0.379238218069077,Closed,Low,Tracked,12:34:25:374,
None,905.752680999203,434.138504358481,0.0515786856412888,0.37928768992424,Closed,Low,Tracked,12:34:25:408,
None,906.2276671303,434.446927031271,0.0518200099468231,0.379579186439514,Closed,Low,Tracked,12:34:25:444,
None,908.290731590248,434.801410719442,0.0527944713830948,0.37934410572052,Closed,Low,Tracked,12:34:25:486,
PressedUp,909.838758441545,434.904137179083,0.0534519515931606,0.379547774791718,Open,Low,Tracked,12:34:25:558,
None,910.848812012802,435.00854603147,0.0540410093963146,0.379530668258667,Open,Low,Tracked,12:34:25:593,
PressedDown,911.485051793562,435.15226271718,0.0543203167617321,0.379391193389893,Closed,Low,Tracked,12:34:25:630,
None,911.826950458169,435.453227192479,0.0544828176498413,0.379043221473694,Closed,Low,Tracked,12:34:25:662,
PressedUp,912.078547078965,435.778780473384,0.0546639747917652,0.378818184137344,Open,Low,Tracked,12:34:25:696,
None,912.663742303416,436.112068770993,0.0549093671143055,0.37859371304512,Open,Low,Tracked,12:34:25:741,
PressedDown,913.127375195322,436.659191910124,0.0551145300269127,0.378037929534912,Closed,Low,Tracked,12:34:25:794,
None,915.274324294952,437.151208828753,0.0561361387372017,0.37788724899292,Closed,Low,Tracked,12:34:25:830,
None,915.932869466338,437.488543770303,0.0564602427184582,0.377928197383881,Closed,Low,Tracked,12:34:25:868,
None,917.801128057843,438.470247763653,0.0573833137750626,0.376693278551102,Closed,Low,Tracked,12:34:25:900,
PressedUp,918.623136954293,439.36103458562,0.0578084252774715,0.376485049724579,Open,Low,Tracked,12:34:25:934,
None,918.601109869458,440.378218389955,0.0579751878976822,0.375893741846085,Open,Low,Tracked,12:34:26:014,
None,918.204622342435,441.108339829012,0.0580147281289101,0.376029402017593,Open,Low,Tracked,12:34:26:063,
None,918.079458405532,441.93395839381,0.058128084987402,0.375578492879868,Open,Low,Tracked,12:34:26:092,
PressedDown,917.700708779972,442.414412324055,0.057957723736763,0.375852733850479,Closed,Low,Tracked,12:34:26:110,
None,919.14284027768,442.961135797261,0.0586378052830696,0.37554395198822,Closed,Low,Tracked,12:34:26:145,
None,920.780702601315,444.882026873932,0.0593649446964264,0.372764110565186,Closed,High,Tracked,12:34:26:185,
None,921.432470208136,448.241916474605,0.0595435239374638,0.369139194488525,Closed,High,Tracked,12:34:26:239,
None,922.288317814622,451.411628584999,0.0599051639437675,0.367885559797287,Closed,High,Tracked,12:34:26:268,
None,921.476115104583,453.809032539412,0.0595343597233295,0.367837727069855,Closed,High,Tracked,12:34:26:301,
None,920.318821398801,455.560436543322,0.0590412952005863,0.367872357368469,Closed,High,Tracked,12:34:26:335,
None,920.773360239703,456.250781024899,0.0590995065867901,0.368920117616653,Closed,High,Tracked,12:34:26:362,
None,921.174480739605,456.652846031546,0.0592806749045849,0.369126617908478,Closed,High,Tracked,12:34:26:387,
None,921.09561378963,456.545596320976,0.0592551827430725,0.369736105203629,Closed,High,Tracked,12:34:26:434,
