CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,694.484885848469,405.534918344224,0.0357650406658649,0.369676947593689,Open,High,Tracked,13:41:46:841,
None,696.819232971214,391.442818210599,0.0363905616104603,0.373517513275146,Open,High,Tracked,13:41:46:891,
None,695.085134142043,376.169352054424,0.0354577042162418,0.382233738899231,Open,High,Tracked,13:41:46:926,
None,693.526032357345,363.24650862132,0.0344289168715477,0.384952366352081,Open,High,Tracked,13:41:46:972,
None,692.203883397543,351.74447163105,0.0332977212965488,0.388324767351151,Open,High,Tracked,13:41:47:006,
None,689.927440250316,340.192221515492,0.0319598987698555,0.393731087446213,Open,High,Tracked,13:41:47:042,
None,690.147293639975,329.932531383717,0.0318408496677876,0.396833121776581,Open,High,Tracked,13:41:47:078,
None,689.122146072272,320.728249543826,0.0312022008001804,0.399754822254181,Open,High,Tracked,13:41:47:122,
None,687.984743045104,312.399605013677,0.0305261351168156,0.40273118019104,Open,High,Tracked,13:41:47:190,
None,689.987202326265,306.153588187539,0.0313620269298553,0.403154373168945,Open,High,Tracked,13:41:47:228,
None,690.963106139837,299.819630812104,0.0317283868789673,0.406579703092575,Open,High,Tracked,13:41:47:276,
None,692.798336382287,295.332513728274,0.0324743315577507,0.406637698411942,Open,High,Tracked,13:41:47:301,
None,693.783833560194,290.430142142861,0.0328400358557701,0.409935683012009,Open,High,Tracked,13:41:47:330,
None,694.927121936302,286.738981592763,0.0332090556621552,0.410598695278168,Open,High,Tracked,13:41:47:353,
None,694.615771425022,283.103197512435,0.0329812206327915,0.412784039974213,Open,High,Tracked,13:41:47:383,
None,694.940587025323,280.283519914399,0.0328939147293568,0.41342431306839,Open,High,Tracked,13:41:47:429,
None,695.885148695516,278.44994060519,0.03322459384799,0.413423120975494,Open,High,Tracked,13:41:47:473,
None,697.250083077998,277.546058795378,0.0337959006428719,0.412973940372467,Open,High,Tracked,13:41:47:540,
None,697.005468658378,276.173610779447,0.0336463451385498,0.414622366428375,Open,High,Tracked,13:41:47:562,
None,696.991946271107,275.390092450393,0.0336138382554054,0.414565861225128,Open,High,Tracked,13:41:47:600,
None,696.916820078386,274.833713992337,0.0335934497416019,0.414809018373489,Open,High,Tracked,13:41:47:650,
None,696.258897002298,274.560134162676,0.0331931076943874,0.414883464574814,Open,High,Tracked,13:41:47:695,
None,694.843843020989,274.052119847643,0.0325192362070084,0.415577977895737,Open,High,Tracked,13:41:47:744,
None,694.45488612126,273.813151475968,0.0323250219225883,0.415744036436081,Open,High,Tracked,13:41:47:779,
None,697.057323575668,276.878348628423,0.0335145890712738,0.410206377506256,Open,High,Tracked,13:41:47:821,
None,701.978793148836,282.664573581526,0.0357014983892441,0.404143095016479,Open,High,Tracked,13:41:47:855,
None,707.147226369921,290.055938967094,0.0381294824182987,0.398968130350113,Open,High,Tracked,13:41:47:897,
PressedDown,716.423788674576,300.92910076423,0.0423351526260376,0.390065878629684,Closed,High,Tracked,13:41:47:949,
None,719.203539659898,309.376266862124,0.0435863249003887,0.390032112598419,Closed,High,Tracked,13:41:47:983,
None,721.600399174647,315.783689893631,0.0445820689201355,0.390537261962891,Closed,High,Tracked,13:41:48:028,
None,723.659690135483,320.174344159762,0.0454320088028908,0.391726702451706,Closed,High,Tracked,13:41:48:060,
None,725.403627892923,324.063171187596,0.0461434088647366,0.391121655702591,Closed,High,Tracked,13:41:48:084,
None,726.968115713229,326.524696005987,0.0467910654842854,0.392375856637955,Closed,High,Tracked,13:41:48:135,
None,732.057714726197,328.060872451992,0.0491567328572273,0.393612504005432,Closed,High,Tracked,13:41:48:181,
None,734.048493349588,328.472162955531,0.0500951334834099,0.395528078079224,Closed,High,Tracked,13:41:48:216,
None,735.510098067223,328.741725320655,0.0506798252463341,0.396129608154297,Closed,High,Tracked,13:41:48:248,
None,736.83865624569,328.817628119894,0.0512261465191841,0.396822690963745,Closed,High,Tracked,13:41:48:281,
None,737.994509309728,328.685667441677,0.051638089120388,0.397753357887268,Closed,High,Tracked,13:41:48:318,
None,738.697411512968,328.554315235651,0.0520395487546921,0.398362815380096,Closed,High,Tracked,13:41:48:340,
None,738.541781277383,328.008187143155,0.0520545467734337,0.399609684944153,Closed,High,Tracked,13:41:48:395,
None,736.414911122048,325.576977805809,0.051160778850317,0.403620272874832,Closed,High,Tracked,13:41:48:434,
None,734.27633575255,321.815768505328,0.0501832887530327,0.407313406467438,Closed,High,Tracked,13:41:48:479,
None,731.761310873003,317.236582838811,0.049069557338953,0.410694897174835,Closed,High,Tracked,13:41:48:515,
None,729.345632975483,312.082411137075,0.0480196289718151,0.413959056138992,Closed,High,Tracked,13:41:48:561,
None,726.949330072316,305.834010030342,0.0469696633517742,0.418408513069153,Closed,High,Tracked,13:41:48:604,
None,725.70840547625,299.632907149197,0.0464471355080605,0.421278983354568,Closed,Low,Tracked,13:41:48:642,
None,724.217013853482,292.841073535899,0.0457690209150314,0.425294518470764,Closed,Low,Tracked,13:41:48:681,
PressedUp,724.545169123278,286.898291993293,0.0459181629121304,0.4268858730793,Open,Low,Tracked,13:41:48:749,
None,725.414039803704,282.322909504109,0.0462738871574402,0.427203387022018,Open,Low,Tracked,13:41:48:782,
None,725.345830328443,278.786844256196,0.0462390631437302,0.427468746900558,Open,Low,Tracked,13:41:48:823,
None,723.744876264013,274.947329992517,0.045526746660471,0.429696559906006,Open,Low,Tracked,13:41:48:852,
None,724.001253196048,271.880680988472,0.0456533581018448,0.430165886878967,Open,Low,Tracked,13:41:48:890,
None,723.482384790034,269.665119115773,0.0453953668475151,0.430109620094299,Open,Low,Tracked,13:41:48:918,
None,722.878911423467,268.231953136833,0.0451082140207291,0.429840236902237,Open,High,Tracked,13:41:48:958,
None,722.153253629056,265.843164270061,0.044787660241127,0.432412981987,Open,High,Tracked,13:41:49:002,
None,722.757905702504,264.151959155996,0.0450638569891453,0.432341277599335,Open,High,Tracked,13:41:49:040,
None,722.23667988273,262.969060682091,0.0449145063757896,0.43235644698143,Open,High,Tracked,13:41:49:079,
None,722.656144008464,262.282569858579,0.0451561361551285,0.432218194007874,Open,High,Tracked,13:41:49:115,
None,723.030023282676,262.510598123488,0.0453153476119041,0.431035250425339,Open,High,Tracked,13:41:49:144,
PressedDown,722.582523941201,266.486935333881,0.0451842471957207,0.424414873123169,Closed,High,Tracked,13:41:49:202,
None,752.410536476781,276.557726786091,0.0598192140460014,0.417637377977371,Closed,High,Tracked,13:41:49:715,
None,763.203529739956,283.704600330994,0.0649526864290237,0.42028546333313,Closed,High,Tracked,13:41:49:749,
None,777.479217119015,288.517770013273,0.0716921538114548,0.423040390014648,Closed,High,Tracked,13:41:49:811,
None,817.322939399074,290.487018264364,0.0904385820031166,0.427917301654816,Closed,High,Tracked,13:41:49:861,
None,871.105820058264,290.706094130669,0.115262918174267,0.430207043886185,Closed,High,Tracked,13:41:49:911,
None,899.685058137369,289.915132772704,0.128819301724434,0.431888163089752,Closed,High,Tracked,13:41:49:955,
None,963.6466293237,288.347088421965,0.158361241221428,0.433529794216156,Closed,High,Tracked,13:41:49:999,
None,996.491337484031,286.251360929715,0.173687770962715,0.434838533401489,Closed,High,Tracked,13:41:50:036,
None,1033.87855276989,283.640436969545,0.191065847873688,0.436441570520401,Closed,High,Tracked,13:41:50:072,
None,1072.89082831299,280.250205179375,0.209535732865334,0.438807904720306,Closed,High,Tracked,13:41:50:123,
None,1179.59292490634,273.003770561553,0.259306311607361,0.447534918785095,Closed,High,Tracked,13:41:50:208,
None,1244.796165566,265.057709588679,0.289587467908859,0.451915204524994,Closed,High,Tracked,13:41:50:260,
None,1324.55915377752,255.998156577101,0.327199965715408,0.457808554172516,Closed,High,Tracked,13:41:50:303,
None,1496.7273754068,243.591529206116,0.406574606895447,0.468238234519959,Closed,High,Tracked,13:41:50:329,
None,1580.71752572593,233.629773381347,0.44595867395401,0.469531059265137,Unknown,Low,Tracked,13:41:50:357,
None,1659.32918743525,225.189551271303,0.482769846916199,0.471549421548843,Unknown,Low,Tracked,13:41:50:397,
None,1733.04458261645,222.564731623154,0.51720803976059,0.46506080031395,Closed,High,Tracked,13:41:50:437,
None,1844.60520256135,228.424686901443,0.568969309329987,0.451373040676117,Closed,High,Tracked,13:41:50:477,
None,1878.17046078627,234.321473264637,0.585188746452332,0.4493008852005,Unknown,Low,Tracked,13:41:50:500,
PressedDown,1910.31121900391,247.377829003904,0.60921448469162,0.43608158826828,Closed,High,Tracked,13:41:50:919,
None,1889.07209153363,260.398352947277,0.596869587898254,0.430492103099823,Unknown,Low,Tracked,13:41:51:428,
None,1875.32958075244,269.400664166931,0.590234339237213,0.431944072246552,Unknown,Low,Tracked,13:41:51:476,
None,1850.82224289125,276.580562856116,0.578830659389496,0.431206107139587,Unknown,Low,Tracked,13:41:51:508,
None,1824.07284083352,282.916637842081,0.566538274288177,0.429532110691071,Closed,High,Tracked,13:41:51:530,
None,1799.42435282336,286.752012103277,0.555101811885834,0.431300014257431,Closed,High,Tracked,13:41:51:555,
None,1773.58629582108,287.798927785337,0.543233513832092,0.434648901224136,Closed,High,Tracked,13:41:51:579,
None,1749.44551942889,283.742674259641,0.532137989997864,0.443470299243927,Closed,High,Tracked,13:41:51:609,
None,1728.0220307428,276.370267010344,0.522380411624908,0.451359927654266,Closed,High,Tracked,13:41:51:651,
None,1690.91773785018,258.731516433651,0.505470395088196,0.473422735929489,Closed,High,Tracked,13:41:51:699,
None,1674.44639785801,243.63131362614,0.497937172651291,0.476869851350784,Closed,High,Tracked,13:41:51:746,
None,1650.54497263179,230.078561039652,0.48703944683075,0.480964422225952,Closed,High,Tracked,13:41:51:810,
None,1643.08415097873,219.067652317526,0.483632028102875,0.482535123825073,Closed,High,Tracked,13:41:51:857,
None,1636.64510448202,210.982077664786,0.480536311864853,0.482319176197052,Closed,High,Tracked,13:41:51:891,
None,1634.82703097306,205.261497916444,0.479581415653229,0.481748044490814,Closed,Low,Tracked,13:41:51:936,
None,1634.72782314393,201.279565074839,0.479364275932312,0.481262415647507,Closed,Low,Tracked,13:41:51:964,
None,1635.4460076093,197.86526121684,0.479464441537857,0.482113897800446,Unknown,Low,Tracked,13:41:51:999,
None,1638.45852046171,195.487838614231,0.480575710535049,0.481867581605911,Unknown,Low,Tracked,13:41:52:040,
None,1642.73517188738,194.001494748583,0.482237964868546,0.481390982866287,Closed,Low,Tracked,13:41:52:078,
None,1647.75211671789,193.277281729179,0.484273195266724,0.480751246213913,Closed,Low,Tracked,13:41:52:129,
None,1657.41996059418,193.876215262925,0.488354593515396,0.478761345148087,Closed,High,Tracked,13:41:52:165,
None,1666.29535328614,194.694907278501,0.492081940174103,0.478119224309921,Closed,High,Tracked,13:41:52:214,
None,1678.7158133331,195.483063860891,0.497531086206436,0.477857768535614,Closed,High,Tracked,13:41:52:259,
None,1712.5205864333,198.392476724642,0.512818694114685,0.473678290843964,Closed,High,Tracked,13:41:52:295,
None,1733.23332305574,203.542675822091,0.522216558456421,0.468303889036179,Closed,High,Tracked,13:41:52:347,
None,1799.65108200315,211.246681756862,0.55253529548645,0.461338490247726,Closed,High,Tracked,13:41:52:392,
None,1840.81624929307,216.222027749449,0.571505069732666,0.462889909744263,Closed,Low,Tracked,13:41:52:429,
PressedDown,1819.30298652563,217.449783748889,0.574347257614136,0.475634932518005,Closed,High,Tracked,13:41:54:824,
PressedUp,1153.46622387117,228.7617695618,0.263629287481308,0.449003517627716,Open,High,Tracked,13:41:55:343,
None,1139.69911576931,237.367828752824,0.256616652011871,0.448293089866638,Open,High,Tracked,13:41:55:367,
None,1124.664922327,244.320286763114,0.249168217182159,0.447011262178421,Open,High,Tracked,13:41:55:405,
None,1107.96988996235,249.065218441024,0.240838468074799,0.447380185127258,Open,High,Tracked,13:41:55:437,
None,1084.813587565,253.519030478909,0.229855418205261,0.445410430431366,Open,High,Tracked,13:41:55:481,
None,1027.09577406454,259.70504166693,0.203226208686829,0.439839959144592,Open,High,Tracked,13:41:55:522,
None,1010.88084374627,264.849846963901,0.195600286126137,0.438632160425186,Open,High,Tracked,13:41:55:564,
None,1004.1507958029,268.637761265641,0.192360043525696,0.438549757003784,Open,High,Tracked,13:41:55:599,
None,1001.74710142533,270.435541402452,0.190732732415199,0.439690709114075,Open,High,Tracked,13:41:55:634,
None,997.248484760181,272.316242741952,0.188319191336632,0.43846595287323,Open,High,Tracked,13:41:55:667,
None,996.964719264097,272.847158736793,0.187751024961472,0.439471215009689,Open,High,Tracked,13:41:55:694,
None,994.956481045034,273.007058677324,0.18664887547493,0.439436554908752,Open,High,Tracked,13:41:55:735,
None,996.024757824924,273.302635514351,0.187068969011307,0.438986539840698,Open,High,Tracked,13:41:55:786,
None,1002.25374074746,272.47141366447,0.18955135345459,0.440342307090759,Open,High,Tracked,13:41:55:818,
None,1005.14522332252,271.418735150378,0.190882161259651,0.441014677286148,Open,High,Tracked,13:41:55:870,
None,1009.10551473266,270.364058143955,0.192654594779015,0.441430658102036,Open,High,Tracked,13:41:55:905,
None,1016.22233405675,269.466811246043,0.195848852396011,0.441549837589264,Open,High,Tracked,13:41:55:939,
None,1020.8855358556,268.670381970454,0.197955921292305,0.441705971956253,Open,High,Tracked,13:41:55:980,
None,1027.98919295285,268.291849293043,0.201210215687752,0.441279768943787,Open,High,Tracked,13:41:56:010,
None,1036.32207761747,267.608671014583,0.204934284090996,0.441972732543945,Open,High,Tracked,13:41:56:042,
None,1043.50624694306,265.590898538762,0.208134055137634,0.444665282964706,Open,High,Tracked,13:41:56:075,
None,1047.55524423144,262.371800245185,0.209915205836296,0.447732031345367,Open,High,Tracked,13:41:56:110,
None,1051.24289419168,259.547924996717,0.211545318365097,0.448454797267914,Open,High,Tracked,13:41:56:141,
None,1052.04510244963,256.000271670371,0.211742535233498,0.451009839773178,Open,High,Tracked,13:41:56:174,
None,1053.04264863121,252.987949606559,0.211835205554962,0.451359361410141,Open,High,Tracked,13:41:56:205,
None,1052.38772962057,248.951570057452,0.211278766393661,0.454362511634827,Open,High,Tracked,13:41:56:238,
None,1051.8870411311,244.98392286869,0.210894584655762,0.455852389335632,Open,High,Tracked,13:41:56:268,
None,1053.12242416774,240.659975998508,0.211311310529709,0.458169281482697,Open,High,Tracked,13:41:56:301,
None,1054.633387236,237.463361945587,0.211977541446686,0.458125442266464,Open,High,Tracked,13:41:56:335,
None,1055.98513483526,234.765568529765,0.212448179721832,0.45849946141243,Open,High,Tracked,13:41:56:374,
None,1057.26164983075,231.63020356599,0.212933614850044,0.460410863161087,Open,High,Tracked,13:41:56:406,
None,1060.51701722793,227.870149677016,0.214368626475334,0.462888360023499,Open,High,Tracked,13:41:56:437,
None,1063.0729776152,225.145944678065,0.215454608201981,0.462616592645645,Open,High,Tracked,13:41:56:465,
None,1066.55516423228,221.458969587098,0.217012032866478,0.465538531541824,Open,High,Tracked,13:41:56:498,
None,1070.78654185407,218.740673722028,0.218884468078613,0.465391516685486,Open,High,Tracked,13:41:56:543,
None,1078.00374771418,216.246537137628,0.222106605768204,0.466170191764832,Open,High,Tracked,13:41:56:583,
None,1081.56327878485,213.966448654758,0.223738819360733,0.466973304748535,Open,High,Tracked,13:41:56:614,
None,1085.92126917076,212.656618762347,0.225687876343727,0.466224074363709,Open,High,Tracked,13:41:56:655,
None,1089.97539055989,212.009400184939,0.227429613471031,0.46552574634552,Open,High,Tracked,13:41:56:685,
None,1092.99226626486,212.039580472117,0.228833064436913,0.4646857380867,Open,High,Tracked,13:41:56:723,
None,1096.25816016932,212.062174760178,0.230282858014107,0.464654535055161,Open,High,Tracked,13:41:56:781,
None,1104.83628953432,211.335708409421,0.234187066555023,0.466077208518982,Open,High,Tracked,13:41:56:817,
None,1108.64336542089,211.777706425895,0.235970094799995,0.464392721652985,Open,High,Tracked,13:41:56:847,
None,1111.36289594426,211.589804477048,0.237212359905243,0.465483367443085,Open,High,Tracked,13:41:56:875,
None,1114.59826625179,211.29982070778,0.238684207201004,0.465891987085342,Open,High,Tracked,13:41:56:912,
None,1117.51554122533,211.563269844583,0.240039393305779,0.465130686759949,Open,High,Tracked,13:41:56:956,
None,1119.44957820915,212.131936542555,0.240919172763824,0.464466124773026,Open,High,Tracked,13:41:56:988,
None,1122.29962596317,212.995425771155,0.242205917835236,0.463685542345047,Open,High,Tracked,13:41:57:021,
None,1124.70019349332,214.151744751773,0.243299126625061,0.462778955698013,Open,High,Tracked,13:41:57:054,
None,1127.91543574376,216.220683837658,0.244747132062912,0.460652828216553,Open,High,Tracked,13:41:57:088,
None,1130.34751731204,217.873396783383,0.245840653777122,0.460451036691666,Open,High,Tracked,13:41:57:121,
None,1132.1595826901,218.920622190892,0.246676668524742,0.460874289274216,Open,High,Tracked,13:41:57:157,
None,1133.92868256526,220.178309803423,0.247479796409607,0.460014700889587,Open,High,Tracked,13:41:57:196,
None,1135.31033985161,221.016547818466,0.248082116246223,0.460191816091537,Open,High,Tracked,13:41:57:241,
None,1134.9424687083,221.766780476828,0.247904270887375,0.4599609375,Open,High,Tracked,13:41:57:276,
None,1136.76317793682,221.890714076087,0.2487423568964,0.460830181837082,Open,High,Tracked,13:41:57:309,
None,1138.57394182603,221.651629095585,0.249560564756393,0.461424082517624,Open,High,Tracked,13:41:57:345,
None,1139.76861036249,221.403557458831,0.250105410814285,0.461546123027802,Open,High,Tracked,13:41:57:381,
None,1140.72570397875,221.24970534841,0.250551372766495,0.461515456438065,Open,High,Tracked,13:41:57:422,
None,1142.22892359765,220.298547603404,0.251227289438248,0.46303528547287,Open,High,Tracked,13:41:57:457,
None,1142.90729396394,219.922174866052,0.25152188539505,0.462421596050262,Open,High,Tracked,13:41:57:485,
None,1145.73365298384,219.891369151866,0.252808332443237,0.461970299482346,Open,High,Tracked,13:41:57:525,
None,1148.88657110796,223.482638548716,0.254253596067429,0.455395698547363,Open,High,Tracked,13:41:57:565,
PressedDown,1148.07685677912,231.692790773388,0.253946959972382,0.445375978946686,Closed,High,Tracked,13:41:57:626,
None,1208.61242637634,238.271309709369,0.282130092382431,0.445615589618683,Unknown,Low,Tracked,13:41:58:136,
None,1234.85778390418,243.251422229103,0.294183939695358,0.445646494626999,Unknown,Low,Tracked,13:41:58:160,
None,1265.63440991485,247.94784849122,0.308261185884476,0.444023698568344,Unknown,Low,Tracked,13:41:58:214,
None,1298.02645370564,252.576769312251,0.323087841272354,0.442236125469208,Unknown,Low,Tracked,13:41:58:273,
None,1330.77077532996,255.18983744909,0.338072806596756,0.443940490484238,Unknown,Low,Tracked,13:41:58:298,
None,1364.49592023198,257.095704526459,0.353532582521439,0.444195568561554,Unknown,Low,Tracked,13:41:58:323,
None,1398.79281164037,259.352778072335,0.369389116764069,0.442938297986984,Unknown,Low,Tracked,13:41:58:360,
None,1473.27280287037,261.990455949585,0.403652101755142,0.441487789154053,Unknown,Low,Tracked,13:41:58:390,
None,1505.73998922481,264.10974172453,0.418829619884491,0.441522151231766,Unknown,Low,Tracked,13:41:58:437,
None,1539.71722187549,265.114133613254,0.434714138507843,0.442762464284897,Unknown,Low,Tracked,13:41:58:483,
None,1575.69810888515,265.779433786961,0.451634794473648,0.443085134029388,Closed,High,Tracked,13:41:58:515,
None,1682.85651237972,267.345228684459,0.501177370548248,0.441473752260208,Closed,High,Tracked,13:41:58:551,
None,1753.69658309268,266.990341832662,0.534474313259125,0.444885939359665,Unknown,Low,Tracked,13:41:58:599,
None,1832.74746045346,265.777642326688,0.571367263793945,0.447218686342239,Unknown,Low,Tracked,13:41:58:627,
None,1912.16779693765,262.486065687648,0.608613848686218,0.452286779880524,Closed,High,Tracked,13:41:58:672,
None,1873.54827225705,306.108268327504,0.615969121456146,0.37623405456543,Open,Low,Tracked,13:42:00:041,
None,1802.57815088491,342.029660606955,0.583780407905579,0.369901448488235,Open,Low,Tracked,13:42:00:073,
None,1739.577407933,372.446072941744,0.555274069309235,0.363117754459381,Open,Low,Tracked,13:42:00:104,
None,1677.24075785101,398.600802004442,0.52701210975647,0.356640368700027,Open,Low,Tracked,13:42:00:138,
None,1624.5984254837,421.409335460743,0.50303041934967,0.350393891334534,Open,High,Tracked,13:42:00:183,
None,1578.94426149573,440.63879128187,0.482137799263,0.346196055412292,Open,High,Tracked,13:42:00:235,
None,1542.54531007476,456.849325275369,0.465259432792664,0.342576056718826,Open,High,Tracked,13:42:00:273,
None,1513.55565894723,469.923252911615,0.451730132102966,0.340582489967346,Open,High,Tracked,13:42:00:305,
None,1490.49229635962,479.717746487365,0.440796792507172,0.340294927358627,Open,Low,Tracked,13:42:00:339,
None,1477.46094896167,486.522672065544,0.434311866760254,0.341007113456726,Open,Low,Tracked,13:42:00:368,
None,1473.54502890794,489.749111832242,0.432151824235916,0.344196438789368,Open,Low,Tracked,13:42:00:402,
None,1475.75842351525,489.909818952814,0.432665348052979,0.348151534795761,Open,Low,Tracked,13:42:00:438,
None,1483.23807582927,486.953523246643,0.43541020154953,0.353512853384018,Open,Low,Tracked,13:42:00:469,
None,1492.67237612661,481.010253493036,0.438968271017075,0.360131591558456,Open,Low,Tracked,13:42:00:500,
None,1503.15263553501,472.972176165268,0.442843347787857,0.366367220878601,Open,Low,Tracked,13:42:00:536,
None,1514.01542011445,463.626049427907,0.447175681591034,0.372258543968201,Open,Low,Tracked,13:42:00:570,
None,1525.98493064667,453.780731183656,0.451827615499496,0.377248495817184,Open,High,Tracked,13:42:00:607,
None,1539.07428229208,444.687077282679,0.456767410039902,0.380162328481674,Open,High,Tracked,13:42:00:666,
None,1558.35152173575,435.635855779274,0.46468323469162,0.384021937847137,Open,Low,Tracked,13:42:00:700,
None,1566.4572106491,427.610378594874,0.467460930347443,0.386152118444443,Open,Low,Tracked,13:42:00:736,
None,1568.98274566501,420.813520616405,0.467898339033127,0.387453854084015,Open,Low,Tracked,13:42:00:771,
None,1568.26748750318,414.252848144104,0.467141091823578,0.390029966831207,Open,Low,Tracked,13:42:00:811,
None,1566.20819654234,407.618610396257,0.465888619422913,0.39308762550354,Open,Low,Tracked,13:42:00:859,
None,1564.35490097985,399.958435349855,0.464609831571579,0.397885173559189,Open,Low,Tracked,13:42:00:892,
None,1560.07541738349,391.140619863463,0.462287783622742,0.40335950255394,Open,High,Tracked,13:42:00:923,
None,1557.87770612607,380.361069665757,0.461022228002548,0.410854756832123,Open,High,Tracked,13:42:00:954,
None,1555.37164842283,368.001728288745,0.459698617458344,0.418598473072052,Open,High,Tracked,13:42:00:996,
None,1556.0808288773,354.018565254272,0.459834277629852,0.427082896232605,Open,High,Tracked,13:42:01:030,
None,1558.98209308238,339.033173852171,0.460947424173355,0.435262560844421,Open,High,Tracked,13:42:01:072,
None,1573.70132213085,319.152301651241,0.467437237501144,0.450918674468994,Open,High,Tracked,13:42:01:108,
None,1588.16928606984,300.734372434917,0.473774343729019,0.457254499197006,Open,High,Tracked,13:42:01:128,
None,1598.67826418027,285.278880426706,0.478333950042725,0.460168123245239,Open,High,Tracked,13:42:01:154,
None,1609.96618336594,272.792483745138,0.483235538005829,0.461677640676498,Open,High,Tracked,13:42:01:200,
None,1619.91881592137,262.434478348542,0.487570613622665,0.463424116373062,Open,High,Tracked,13:42:01:244,
None,1634.24771700482,254.128295697777,0.493925005197525,0.464334905147552,Open,High,Tracked,13:42:01:289,
None,1641.2916979735,247.746515481972,0.496938735246658,0.464547574520111,Open,High,Tracked,13:42:01:314,
None,1644.79704536225,243.336556160989,0.498392999172211,0.463809847831726,Open,High,Tracked,13:42:01:366,
None,1650.68895085874,239.750191525515,0.500969469547272,0.464278340339661,Open,High,Tracked,13:42:01:407,
None,1651.27622519116,237.5510629735,0.501134872436523,0.46333846449852,Open,High,Tracked,13:42:01:426,
None,1654.29035058007,236.528068299194,0.502337217330933,0.462122023105621,Open,High,Tracked,13:42:01:454,
None,1660.00515946045,236.023804895309,0.504838645458221,0.461638420820236,Unknown,Low,Tracked,13:42:01:498,
None,1668.66842993393,235.92401954473,0.508681952953339,0.46105632185936,Unknown,Low,Tracked,13:42:01:537,
None,1676.70403490067,236.48699192173,0.512248337268829,0.459846019744873,Unknown,Low,Tracked,13:42:01:571,
None,1683.22450630499,239.035371038943,0.515140533447266,0.455973088741302,Unknown,Low,Tracked,13:42:01:602,
None,1694.73888864287,242.390628604063,0.520280003547668,0.453295409679413,Unknown,Low,Tracked,13:42:01:636,
None,1705.52644266492,246.645017775365,0.525105535984039,0.450115144252777,Unknown,Low,Tracked,13:42:01:668,
None,1714.54578084197,251.589021542504,0.529146194458008,0.446895092725754,Unknown,Low,Tracked,13:42:01:707,
None,1721.91382844095,257.268370698645,0.532452702522278,0.443281382322311,Unknown,Low,Tracked,13:42:01:741,
None,1730.00396906458,263.315440663244,0.536095380783081,0.439990043640137,Open,Low,Tracked,13:42:01:774,
None,1735.55506456323,269.510018635329,0.538580596446991,0.436913013458252,Open,Low,Tracked,13:42:01:805,
None,1741.91161385649,275.912560970801,0.541438937187195,0.433691561222076,Unknown,Low,Tracked,13:42:01:842,
None,1745.63828392576,281.183159231341,0.543102145195007,0.432815134525299,Unknown,Low,Tracked,13:42:01:878,
None,1745.78473007024,285.766020343486,0.543184220790863,0.431616395711899,Unknown,Low,Tracked,13:42:01:917,
None,1744.76570113721,288.708919648647,0.542714178562164,0.432467550039291,Unknown,Low,Tracked,13:42:01:966,
