CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,866.761433914277,746.888854465719,0.179912894964218,0.191197261214256,Unknown,Low,Tracked,13:44:50:209,
None,867.921400174201,746.077490871136,0.180388301610947,0.194238945841789,Unknown,Low,Tracked,13:44:50:243,
None,868.260736788436,743.794377672577,0.180538266897202,0.197304204106331,Unknown,Low,Tracked,13:44:50:280,
None,871.161401408245,736.386252819925,0.181845709681511,0.207659929990768,Unknown,Low,Tracked,13:44:50:311,
None,873.820068910691,726.290500596533,0.183063477277756,0.215907394886017,Open,Low,Tracked,13:44:50:345,
None,874.985075370351,711.798481960985,0.183529645204544,0.228301957249641,Open,Low,Tracked,13:44:50:379,
None,879.442762666887,694.962378996864,0.185520723462105,0.238556057214737,Open,Low,Tracked,13:44:50:420,
None,879.348126419649,672.94695876659,0.185366466641426,0.255413502454758,Open,Low,Tracked,13:44:50:470,
None,882.383403048703,649.653605329729,0.186715841293335,0.267730742692947,Open,High,Tracked,13:44:50:509,
None,881.773223740385,617.518733151218,0.186443477869034,0.294562786817551,Open,High,Tracked,13:44:50:544,
None,880.026494739567,586.147298605739,0.185655876994133,0.308075845241547,Open,High,Tracked,13:44:50:591,
None,881.525281929466,557.237221835914,0.186322331428528,0.318220406770706,Open,High,Tracked,13:44:50:625,
None,882.225347869274,530.950954415322,0.186638861894608,0.326959073543549,Open,High,Tracked,13:44:50:653,
None,880.277170495612,506.634312066975,0.185753285884857,0.335521310567856,Open,High,Tracked,13:44:50:680,
None,879.58051789448,485.064503171776,0.185414090752602,0.341832876205444,Open,High,Tracked,13:44:50:712,
None,879.031144308828,467.03461218608,0.185152277350426,0.345502614974976,Open,High,Tracked,13:44:50:759,
None,880.360512848275,450.47341393897,0.185694113373756,0.351282387971878,Open,High,Tracked,13:44:50:797,
None,878.724437002257,436.135667745158,0.184908747673035,0.355010241270065,Open,High,Tracked,13:44:50:845,
None,880.554539051229,424.390795492734,0.185690075159073,0.356982409954071,Open,High,Tracked,13:44:50:862,
None,880.63839299542,413.089716491214,0.185641333460808,0.361722230911255,Open,High,Tracked,13:44:50:892,
None,880.764211769479,403.712515709389,0.185623168945313,0.363579928874969,Open,High,Tracked,13:44:50:926,
None,880.824896756544,395.772182719571,0.185605734586716,0.365428298711777,Open,High,Tracked,13:44:50:977,
None,880.789441417279,388.787504411598,0.185535624623299,0.367435812950134,Open,High,Tracked,13:44:51:018,
None,880.657172497234,383.04871646437,0.185437425971031,0.368464112281799,Open,High,Tracked,13:44:51:053,
None,882.078244841279,378.270670741372,0.186042964458466,0.369402796030045,Open,High,Tracked,13:44:51:099,
None,881.427563854863,374.752603793794,0.185703963041306,0.369376361370087,Open,High,Tracked,13:44:51:140,
None,882.548888583486,372.147712212928,0.186196178197861,0.369434595108032,Open,High,Tracked,13:44:51:183,
None,883.672853124394,370.273147855722,0.186685144901276,0.369338124990463,Open,High,Tracked,13:44:51:239,
None,885.123968169336,368.666590668687,0.187281265854836,0.369835913181305,Open,High,Tracked,13:44:51:279,
None,885.688656758974,367.734248744591,0.187502965331078,0.369499295949936,Open,High,Tracked,13:44:51:311,
None,885.878758031724,367.37750487596,0.187545984983444,0.369001120328903,Open,High,Tracked,13:44:51:347,
None,887.394077813445,367.717144727379,0.188129425048828,0.368132948875427,Open,High,Tracked,13:44:51:389,
None,886.297276736314,367.959940208776,0.18751472234726,0.368361532688141,Open,High,Tracked,13:44:51:409,
None,886.717211526254,368.141611175671,0.18764691054821,0.368515402078629,Open,High,Tracked,13:44:51:428,
None,887.784078359892,368.826061325981,0.188070520758629,0.367696523666382,Open,High,Tracked,13:44:51:475,
None,888.789734290374,369.59633248233,0.188493192195892,0.367394477128983,Open,High,Tracked,13:44:51:500,
None,887.675901308088,370.343630487529,0.187921449542046,0.367237418889999,Open,High,Tracked,13:44:51:540,
None,886.890031237184,371.312714191302,0.18756377696991,0.366578429937363,Open,High,Tracked,13:44:51:584,
None,886.3410219047,372.410091130242,0.187281087040901,0.366056591272354,Open,High,Tracked,13:44:51:632,
None,887.701601620095,373.097752623375,0.18787145614624,0.366426855325699,Open,High,Tracked,13:44:51:654,
None,887.423522975438,373.650210551282,0.187749743461609,0.366475075483322,Open,High,Tracked,13:44:51:685,
None,888.488840709928,374.141947563586,0.18823529779911,0.366387754678726,Open,High,Tracked,13:44:51:721,
None,891.393415935378,377.130639187429,0.189626350998878,0.361658573150635,Open,Low,Tracked,13:44:51:757,
None,894.808823487118,380.955857010681,0.191191151738167,0.358811885118485,Open,Low,Tracked,13:44:51:789,
PressedDown,896.462524684462,390.027355177803,0.192016005516052,0.347579509019852,Closed,High,Tracked,13:44:51:869,
None,899.293968924151,398.282523584971,0.193387418985367,0.345012098550797,Closed,High,Tracked,13:44:51:903,
None,899.929463827646,404.191902454583,0.193707197904587,0.345550090074539,Closed,High,Tracked,13:44:51:951,
None,900.801778542239,408.874051658523,0.19418178498745,0.345168471336365,Closed,High,Tracked,13:44:51:982,
None,899.923715585236,412.14592767867,0.193812817335129,0.345671802759171,Closed,High,Tracked,13:44:52:014,
None,899.043174478871,414.39956912055,0.193472743034363,0.346102625131607,Closed,High,Tracked,13:44:52:069,
None,899.001412239248,415.731907139817,0.193512737751007,0.346814095973969,Closed,High,Tracked,13:44:52:104,
None,896.633259148324,416.427455366784,0.192519664764404,0.347413241863251,Closed,High,Tracked,13:44:52:179,
None,896.221096456879,416.906282001543,0.192338764667511,0.347562193870544,Closed,High,Tracked,13:44:52:275,
None,895.286975346591,417.158999125228,0.192011997103691,0.347864001989365,Closed,High,Tracked,13:44:52:321,
None,894.387446009068,417.450233178317,0.191717311739922,0.347752839326859,Closed,High,Tracked,13:44:52:364,
None,896.095580545005,418.432894606497,0.192546680569649,0.346413373947144,Closed,Low,Tracked,13:44:52:405,
None,896.355221430989,419.791920492107,0.19271881878376,0.345333307981491,Closed,Low,Tracked,13:44:52:430,
None,898.073831315055,421.605867536967,0.193536773324013,0.34393972158432,Closed,Low,Tracked,13:44:52:454,
None,900.611280274463,425.599010566162,0.19483682513237,0.339221924543381,Closed,Low,Tracked,13:44:52:483,
None,903.374952961239,432.491548630622,0.196159467101097,0.332168996334076,Closed,Low,Tracked,13:44:52:512,
None,903.586471501722,440.137096102378,0.196342006325722,0.327694356441498,Closed,Low,Tracked,13:44:52:542,
None,903.946419115441,448.723129818784,0.196521237492561,0.322509109973907,Closed,High,Tracked,13:44:52:604,
None,903.469134915199,457.807812499461,0.196294888854027,0.317718058824539,Closed,High,Tracked,13:44:52:652,
None,900.10125012369,471.147513461213,0.194773897528648,0.305881410837173,Closed,Low,Tracked,13:44:52:686,
None,899.665822295912,485.456902154752,0.194570779800415,0.298090428113937,Closed,Low,Tracked,13:44:52:725,
None,900.710741852994,504.897999543786,0.195018172264099,0.282256245613098,Closed,Low,Tracked,13:44:52:747,
None,900.307611821569,525.80015391802,0.194801852107048,0.270749151706696,Closed,Low,Tracked,13:44:52:805,
None,901.143984161763,545.562446053279,0.195178970694542,0.263321965932846,Closed,Low,Tracked,13:44:52:846,
None,901.490249771654,566.647780777345,0.195329234004021,0.251912981271744,Closed,Low,Tracked,13:44:52:882,
None,900.356393096958,585.838719735585,0.19479139149189,0.245748043060303,Unknown,Low,Tracked,13:44:52:914,
None,900.474505256238,603.526769846489,0.194825276732445,0.239717304706573,Unknown,Low,Tracked,13:44:52:956,
None,900.978210089358,619.984336389603,0.194955915212631,0.233883768320084,Closed,Low,Tracked,13:44:52:998,
None,900.220068279278,635.192096435819,0.194547116756439,0.22865717113018,Closed,Low,Tracked,13:44:53:047,
None,899.464130405501,649.282274053104,0.194128543138504,0.223745286464691,Unknown,Low,Tracked,13:44:53:089,
None,898.629669371256,662.610520635504,0.193713456392288,0.218698799610138,Unknown,Low,Tracked,13:44:53:133,
None,895.892093991513,678.474611287026,0.192448079586029,0.207979768514633,Unknown,Low,Tracked,13:44:53:174,
None,893.664978499427,693.155033238683,0.191422075033188,0.202852100133896,Unknown,Low,Tracked,13:44:53:209,
None,892.773714434632,706.430022151774,0.191003873944283,0.198693260550499,Unknown,Low,Tracked,13:44:53:248,
None,892.055425604593,720.412202671622,0.190657958388329,0.191341027617455,Unknown,Low,Tracked,13:44:53:319,
None,891.919729021309,731.71373378935,0.190582051873207,0.189755886793137,Unknown,Low,Tracked,13:44:53:376,
None,892.51276182797,740.769928694959,0.190841153264046,0.188679575920105,Unknown,Low,Tracked,13:44:53:412,
None,892.277435864135,747.132624481802,0.190696448087692,0.189407035708427,Unknown,Low,Tracked,13:44:53:442,
None,893.162900527366,751.779932585576,0.191090643405914,0.189616531133652,Unknown,Low,Tracked,13:44:53:490,
None,891.42449819026,754.862656070615,0.19030898809433,0.190329223871231,Unknown,Low,Tracked,13:44:53:527,
None,891.947428633007,756.987930942041,0.190531879663467,0.190661519765854,Unknown,Low,Tracked,13:44:53:577,
None,891.091908445099,758.896470865349,0.190147951245308,0.190086528658867,Unknown,Low,Tracked,13:44:53:608,
None,889.549308556732,760.594017998953,0.189424887299538,0.189553499221802,Unknown,Low,Tracked,13:44:53:631,
None,880.617790181399,760.949718751755,0.185348376631737,0.191208213567734,Closed,Low,Tracked,13:44:53:664,
None,880.395061647352,759.728745225269,0.185151904821396,0.193778932094574,Closed,Low,Tracked,13:44:53:703,
PressedUp,880.65771683062,758.788098526619,0.185247913002968,0.193733841180801,Open,Low,Tracked,13:44:53:747,
None,880.928297589841,757.140441988057,0.185360178351402,0.195331573486328,Open,Low,Tracked,13:44:53:779,
None,881.925012946777,754.91151625511,0.185764610767365,0.197089046239853,Open,Low,Tracked,13:44:53:823,
None,881.558721598109,752.173206824793,0.185548186302185,0.198995515704155,Open,Low,Tracked,13:44:53:849,
None,878.071204197299,747.953502633044,0.183937937021255,0.202882423996925,Open,Low,Tracked,13:44:53:880,
None,875.692823368545,743.479148402825,0.182880610227585,0.205136090517044,Open,Low,Tracked,13:44:53:927,
None,873.358042416184,738.648951389733,0.181808337569237,0.207635059952736,Open,High,Tracked,13:44:53:957,
None,870.731036290229,733.548663587421,0.180612310767174,0.210280373692513,Open,High,Tracked,13:44:53:993,
None,865.367193522698,728.43158499435,0.178114697337151,0.21257272362709,Open,High,Tracked,13:44:54:038,
None,860.522168002028,723.151448100691,0.175902724266052,0.215124756097794,Open,High,Tracked,13:44:54:081,
None,849.033533042579,716.511719046276,0.170607566833496,0.219773352146149,Open,Low,Tracked,13:44:54:115,
None,842.759536204669,709.744462383545,0.167702093720436,0.222920015454292,Open,Low,Tracked,13:44:54:203,
None,836.736642813322,702.834902867212,0.164864614605904,0.226057440042496,Open,Low,Tracked,13:44:54:240,
None,822.736914043628,695.747820128651,0.158771708607674,0.230725526809692,Open,Low,Tracked,13:44:54:276,
None,813.98099229804,689.729745024385,0.15545554459095,0.234416872262955,Open,Low,Tracked,13:44:54:312,
None,803.730089603522,682.822906229402,0.151154637336731,0.240260168910027,Open,Low,Tracked,13:44:54:351,
None,795.611398079892,674.780434811543,0.147669181227684,0.246146067976952,Open,High,Tracked,13:44:54:390,
None,783.536315519932,663.837752778766,0.142120882868767,0.255637943744659,Open,High,Tracked,13:44:54:431,
None,777.4583482774,652.361090221537,0.139344304800034,0.261888355016708,Open,High,Tracked,13:44:54:471,
None,772.816031691099,641.781436611848,0.137120261788368,0.265890151262283,Open,High,Tracked,13:44:54:493,
None,771.532448547052,631.24646084011,0.135451063513756,0.269232839345932,Open,High,Tracked,13:44:54:534,
None,770.789239070495,619.587405064334,0.133283257484436,0.273065835237503,Open,High,Tracked,13:44:54:570,
None,772.539622881189,609.753300495644,0.133064359426498,0.273763656616211,Open,High,Tracked,13:44:54:611,
None,771.807458665724,600.921806249285,0.131922528147697,0.275401830673218,Open,High,Tracked,13:44:54:637,
None,772.334085868853,593.511898034925,0.131552308797836,0.275837033987045,Open,High,Tracked,13:44:54:676,
None,771.693802468654,585.310627340559,0.130400329828262,0.279626429080963,Open,High,Tracked,13:44:54:712,
None,772.81441506187,578.069378640525,0.130139261484146,0.280820667743683,Open,High,Tracked,13:44:54:759,
None,772.135614958703,571.214539647121,0.129351049661636,0.282955169677734,Open,High,Tracked,13:44:54:803,
None,769.562934737119,563.651036794628,0.127993404865265,0.287257730960846,Open,High,Tracked,13:44:54:857,
None,767.886969076471,556.000441283732,0.126671880483627,0.290621906518936,Open,High,Tracked,13:44:54:892,
None,765.285302590495,547.834735007512,0.125031501054764,0.294906437397003,Open,High,Tracked,13:44:54:925,
None,760.833335398835,538.46536066105,0.122636795043945,0.300762623548508,Open,High,Tracked,13:44:54:959,
None,753.27002763813,527.622217261883,0.118992336094379,0.307686746120453,Open,High,Tracked,13:44:54:992,
None,750.53919605791,518.068854898544,0.117538496851921,0.310280203819275,Open,High,Tracked,13:44:55:042,
None,749.424824881337,510.243961909413,0.116734899580479,0.311371982097626,Open,High,Tracked,13:44:55:082,
None,750.585369239689,504.138871397859,0.11686760187149,0.311730802059174,Open,High,Tracked,13:44:55:116,
None,751.474480015742,499.607651989969,0.117129057645798,0.311633467674255,Open,High,Tracked,13:44:55:158,
None,751.351719280042,496.409961393292,0.116963468492031,0.311264783143997,Open,High,Tracked,13:44:55:234,
None,752.415417059959,494.341330284645,0.117294773459435,0.310679584741592,Open,High,Tracked,13:44:55:293,
None,754.251947000686,494.021040846531,0.1180225238204,0.3084317445755,Open,High,Tracked,13:44:55:340,
None,755.854685752161,494.698414332777,0.118704274296761,0.30675345659256,Open,High,Tracked,13:44:55:388,
None,756.140416782896,496.19087751499,0.118776500225067,0.304937571287155,Open,High,Tracked,13:44:55:438,
None,756.259651118193,498.926363002635,0.11862862855196,0.301859587430954,Open,High,Tracked,13:44:55:508,
None,756.022734872092,502.654098302841,0.118507109582424,0.298784583806992,Open,High,Tracked,13:44:55:555,
None,758.037973198033,509.108491339443,0.119415864348412,0.29204648733139,Open,High,Tracked,13:44:55:580,
None,758.795177516638,515.337524516665,0.119749687612057,0.289500176906586,Open,High,Tracked,13:44:55:605,
None,758.696947338916,520.556841487562,0.119709223508835,0.28843942284584,Open,High,Tracked,13:44:55:629,
None,758.804918986721,524.979089946491,0.119752630591393,0.287505090236664,Open,High,Tracked,13:44:55:660,
None,758.162236733847,528.434429873004,0.119496151804924,0.287214726209641,Open,High,Tracked,13:44:55:708,
None,757.804082248434,530.372219070527,0.119330875575542,0.288377940654755,Open,High,Tracked,13:44:55:738,
None,758.189861397387,531.786344408491,0.119485087692738,0.288438588380814,Open,High,Tracked,13:44:55:793,
None,758.555816374625,532.370307002511,0.119650267064571,0.289286971092224,Open,High,Tracked,13:44:55:825,
None,759.388010546808,532.573339747387,0.119978047907352,0.289718210697174,Open,High,Tracked,13:44:55:854,
None,760.3088100695,531.888314962,0.120368331670761,0.291229605674744,Open,High,Tracked,13:44:55:879,
None,761.269946026226,531.368268121727,0.120806254446507,0.291238516569138,Open,High,Tracked,13:44:55:910,
None,762.513013167612,531.394856761093,0.121365234255791,0.290490001440048,Open,High,Tracked,13:44:55:939,
None,762.446832408556,531.217405765408,0.121314227581024,0.290850847959518,Open,High,Tracked,13:44:55:976,
None,763.393466408132,531.178777778396,0.121497243642807,0.290283888578415,Open,High,Tracked,13:44:56:015,
None,763.299363367165,531.206589355025,0.121338590979576,0.290058106184006,Open,High,Tracked,13:44:56:077,
None,763.406984318977,531.173464899451,0.121360220015049,0.290130108594894,Open,High,Tracked,13:44:56:130,
None,762.46077673094,531.609626915587,0.120929591357708,0.289290994405746,Open,High,Tracked,13:44:56:173,
None,762.445302238295,532.049102112728,0.120814323425293,0.288882076740265,Open,High,Tracked,13:44:56:245,
None,762.63591407939,532.862043815421,0.120883636176586,0.287959426641464,Open,High,Tracked,13:44:56:308,
None,762.618421869759,534.665321776664,0.120783738791943,0.285603255033493,Open,High,Tracked,13:44:56:368,
None,762.566090916552,542.91022780565,0.120595127344131,0.272709399461746,Open,High,Tracked,13:44:56:422,
None,761.024349478769,556.28505885415,0.119708321988583,0.259105116128922,Open,High,Tracked,13:44:56:466,
None,755.460404719399,576.629253437539,0.117466948926449,0.240548893809319,Unknown,Low,Tracked,13:44:56:519,
None,751.508219988613,606.437234329495,0.116306364536285,0.214686155319214,Unknown,Low,Tracked,13:44:56:568,
PressedDown,753.077907369414,667.62248492739,0.117075458168983,0.146377876400948,Closed,Low,Tracked,13:44:56:615,
None,758.261512348857,740.062650746475,0.118828549981117,0.100112088024616,Closed,Low,Tracked,13:44:56:651,
None,801.122127983793,852.606917317722,0.13729539513588,-0.00538989715278149,Unknown,Low,Tracked,13:44:56:727,
None,806.192388836999,972.524952263568,0.13701756298542,-0.0692199394106865,Unknown,Low,Tracked,13:44:56:782,
None,844.467254305102,1092.96252310594,0.152112871408463,-0.124559432268143,Closed,Low,Tracked,13:44:56:817,
None,916.329143148102,1229.283810984,0.184399306774139,-0.2082549482584,Closed,Low,Tracked,13:44:56:837,
None,953.426652337057,1348.93011930576,0.20126149058342,-0.23994405567646,Unknown,Low,Tracked,13:44:56:873,
None,986.931068004726,1447.17890409637,0.216384068131447,-0.255415171384811,Unknown,Low,Tracked,13:44:56:924,
None,1311.07313043214,1488.84205673365,0.189433634281158,-0.24058923125267,Unknown,Low,Tracked,13:44:57:460,
None,1309.81352865257,1519.30639968233,0.189013630151749,-0.241683393716812,Unknown,Low,Tracked,13:44:57:553,
None,1305.8235587947,1541.79010904911,0.189542889595032,-0.242233544588089,Unknown,Low,Tracked,13:44:57:661,
None,1295.2393971933,1556.1583216703,0.19050794839859,-0.24884021282196,Unknown,Low,Tracked,13:44:57:736,
None,1294.73632264094,1567.7518488743,0.191219449043274,-0.249010697007179,Unknown,Low,Tracked,13:44:57:766,
None,1292.89598466867,1576.06659937339,0.192449063062668,-0.249536618590355,Unknown,Low,Tracked,13:44:57:833,
None,1273.23874322338,1581.72852558572,0.19283826649189,-0.249496147036552,Unknown,Low,Tracked,13:44:57:898,
None,1278.09261927749,1584.44189005176,0.193004757165909,-0.249762371182442,Unknown,Low,Tracked,13:44:57:950,
None,1282.33688286669,1586.79511514632,0.193354889750481,-0.249537795782089,Unknown,Low,Tracked,13:44:58:011,
None,1281.22879198772,1588.46259419842,0.192884504795074,-0.250302195549011,Unknown,Low,Tracked,13:44:58:065,
None,1281.5044293176,1589.65652733165,0.192714869976044,-0.250533819198608,Unknown,Low,Tracked,13:44:58:110,
None,1281.77459057177,1590.63026296357,0.192018434405327,-0.250236093997955,Unknown,Low,Tracked,13:44:58:146,
None,1280.98216189747,1590.439560784,0.191914841532707,-0.25083515048027,Unknown,Low,Tracked,13:44:58:224,
None,1280.06923500101,1590.41215383468,0.191545337438583,-0.25053209066391,Unknown,Low,Tracked,13:44:58:859,
None,1280.97800982063,1589.98295568096,0.191728547215462,-0.250693142414093,Unknown,Low,Tracked,13:44:58:904,
None,1284.31574345384,1590.28343885511,0.191220685839653,-0.251946896314621,Unknown,Low,Tracked,13:44:58:974,
None,1283.24455264861,1589.68858495599,0.191386550664902,-0.250560611486435,Unknown,Low,Tracked,13:44:59:081,
None,1284.73826075782,1590.62597628937,0.191233605146408,-0.250638514757156,Unknown,Low,Tracked,13:44:59:115,
None,1286.29708832945,1590.87812348017,0.190783604979515,-0.251993268728256,Unknown,Low,Tracked,13:44:59:197,
None,1289.02698369718,1590.58419324516,0.19028078019619,-0.251946598291397,Unknown,Low,Tracked,13:44:59:242,
