CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,847.372735047556,380.368239596785,0.148980677127838,0.430547177791595,Closed,High,Tracked,16:59:00:058,
None,848.296278491409,381.303230399894,0.149372339248657,0.429407060146332,Closed,High,Tracked,16:59:00:105,
None,846.977366882797,381.929535575187,0.148803666234016,0.429552376270294,Closed,High,Tracked,16:59:00:131,
None,848.068237590934,383.017627183059,0.149410173296928,0.428413182497025,Closed,High,Tracked,16:59:00:161,
None,850.710650807349,384.19158076564,0.150697007775307,0.427717119455338,Closed,High,Tracked,16:59:00:206,
None,851.288696028603,384.68035510772,0.15105414390564,0.428390443325043,Closed,High,Tracked,16:59:00:240,
None,853.82041311653,384.861264974164,0.15226636826992,0.428711831569672,Closed,High,Tracked,16:59:00:274,
None,852.42582074998,384.618525167014,0.151784673333168,0.429407179355621,Closed,High,Tracked,16:59:00:316,
None,854.637711278189,384.780480826087,0.152813211083412,0.428779512643814,Closed,High,Tracked,16:59:00:342,
None,854.837723102022,384.02022571078,0.152967348694801,0.430359363555908,Closed,High,Tracked,16:59:00:376,
None,854.403416682874,383.65810069515,0.152790054678917,0.429915398359299,Closed,High,Tracked,16:59:00:405,
None,854.394253055423,382.863603093441,0.152811259031296,0.430850207805634,Closed,High,Tracked,16:59:00:448,
None,853.327251161621,382.282447357241,0.152403995394707,0.430845737457275,Closed,High,Tracked,16:59:00:515,
None,853.501538117054,382.385085890319,0.152530014514923,0.42983666062355,Closed,High,Tracked,16:59:00:558,
None,853.020457907674,383.140549752913,0.152352944016457,0.428599268198013,Closed,High,Tracked,16:59:00:596,
None,851.999472648644,383.696416505965,0.151953101158142,0.428620249032974,Closed,High,Tracked,16:59:00:628,
None,851.996718239856,384.00490827958,0.152039557695389,0.428811073303223,Closed,High,Tracked,16:59:00:667,
None,851.410587826092,384.287640899214,0.151766777038574,0.428716272115707,Closed,High,Tracked,16:59:00:705,
None,850.149592471195,384.657326038316,0.151211351156235,0.428424268960953,Closed,High,Tracked,16:59:00:741,
None,851.7368522536,385.28546801175,0.151964992284775,0.427785485982895,Closed,High,Tracked,16:59:00:777,
None,853.335631030852,385.868396121676,0.152709379792213,0.427567601203918,Closed,High,Tracked,16:59:00:812,
None,853.839941588341,386.394707355586,0.152946129441261,0.427381843328476,Closed,High,Tracked,16:59:00:851,
None,854.763871795389,386.847852255333,0.153371959924698,0.427272856235504,Closed,High,Tracked,16:59:00:875,
None,854.532315237933,387.241497617043,0.153267383575439,0.427177488803864,Closed,High,Tracked,16:59:00:921,
None,853.567840379098,387.335614776793,0.152841985225677,0.427526921033859,Closed,High,Tracked,16:59:00:971,
None,853.728529231714,387.513203037894,0.152893468737602,0.427323162555695,Closed,High,Tracked,16:59:01:010,
None,854.223952421177,387.488521180874,0.15309165418148,0.42758509516716,Closed,High,Tracked,16:59:01:046,
None,855.311986865882,387.611348202766,0.153562098741531,0.427288502454758,Closed,High,Tracked,16:59:01:082,
None,854.902038342571,387.818875332463,0.153471365571022,0.427105009555817,Closed,High,Tracked,16:59:01:117,
None,854.800307344022,387.850117991027,0.153449267148972,0.42732161283493,Closed,High,Tracked,16:59:01:155,
None,854.709172429203,388.129116556004,0.15338259935379,0.426828682422638,Closed,High,Tracked,16:59:01:187,
None,853.960763136354,387.609597208836,0.153059333562851,0.428152233362198,Closed,High,Tracked,16:59:01:212,
None,855.233291810661,387.511769506097,0.153608918190002,0.427605211734772,Closed,High,Tracked,16:59:01:246,
None,855.619306035921,387.579589805339,0.153751254081726,0.427311033010483,Closed,High,Tracked,16:59:01:276,
None,856.041319933831,387.184461813755,0.153976783156395,0.428098112344742,Closed,High,Tracked,16:59:01:313,
None,856.259656966201,386.892552341798,0.15403351187706,0.428063690662384,Closed,High,Tracked,16:59:01:357,
None,855.673389445907,386.322512925718,0.153701066970825,0.428688585758209,Closed,High,Tracked,16:59:01:385,
None,857.517611421055,385.828026264457,0.15454176068306,0.428802102804184,Closed,High,Tracked,16:59:01:421,
None,856.606190650053,385.255586020969,0.15415170788765,0.42917138338089,Closed,High,Tracked,16:59:01:455,
None,855.619246691303,384.751661700821,0.153657391667366,0.429304093122482,Closed,High,Tracked,16:59:01:511,
None,853.978372116752,384.280412351446,0.152891963720322,0.429496049880981,Closed,High,Tracked,16:59:01:555,
None,849.490142805987,382.537541861835,0.150863274931908,0.432035088539124,Closed,High,Tracked,16:59:01:599,
None,844.184347259602,378.472435901135,0.148483961820602,0.437071889638901,Unknown,Low,Tracked,16:59:01:652,
None,843.098205703551,374.198864497761,0.147979557514191,0.439312636852264,Unknown,Low,Tracked,16:59:01:683,
PressedUp,848.880061723242,369.251123345818,0.150601908564568,0.44249427318573,Open,Low,Tracked,16:59:01:732,
None,847.761215143982,362.522328553726,0.150097161531448,0.447997152805328,Open,Low,Tracked,16:59:01:770,
None,852.082299317046,354.824861612098,0.152040287852287,0.452823638916016,Open,High,Tracked,16:59:01:801,
None,857.119875610703,347.252743658154,0.154224336147308,0.456163555383682,Open,High,Tracked,16:59:01:835,
None,859.002739117153,341.879955272411,0.155069649219513,0.455646932125092,Open,High,Tracked,16:59:01:881,
None,855.64728395341,337.714968215638,0.153519913554192,0.45590952038765,Open,High,Tracked,16:59:01:912,
None,854.744787385024,334.020390003253,0.153025716543198,0.456980973482132,Open,High,Tracked,16:59:01:959,
None,854.447648886395,331.399029335856,0.15289580821991,0.456777006387711,Open,High,Tracked,16:59:02:003,
None,855.901653400289,329.618114928378,0.153470665216446,0.456545114517212,Open,High,Tracked,16:59:02:038,
None,855.707199506817,327.906994610312,0.153347194194794,0.45724231004715,Open,High,Tracked,16:59:02:074,
None,854.55391463225,326.866312465379,0.152833566069603,0.456808716058731,Open,High,Tracked,16:59:02:110,
None,854.93513831444,326.125582213905,0.152964949607849,0.456778168678284,Open,High,Tracked,16:59:02:149,
None,854.287522784461,325.894686416311,0.15256679058075,0.456201255321503,Open,High,Tracked,16:59:02:195,
None,855.604621312697,326.108195908728,0.153084203600883,0.455535888671875,Open,High,Tracked,16:59:02:223,
None,856.010800429629,326.784855391222,0.153128400444984,0.454650014638901,Open,High,Tracked,16:59:02:258,
None,855.857310692998,327.07387177146,0.153067857027054,0.455056428909302,Open,High,Tracked,16:59:02:306,
None,856.298744605315,327.044701777242,0.153169229626656,0.455510407686234,Open,High,Tracked,16:59:02:354,
None,856.405605843708,326.957676170022,0.153129085898399,0.455743134021759,Open,High,Tracked,16:59:02:375,
None,856.430080382413,327.344236416776,0.153110444545746,0.454905778169632,Open,High,Tracked,16:59:02:412,
None,855.582702685267,327.45607363727,0.152746319770813,0.45520156621933,Open,High,Tracked,16:59:02:446,
None,854.097937195971,328.84703107239,0.152098163962364,0.452875375747681,Open,High,Tracked,16:59:02:517,
None,852.955232034205,330.967038811648,0.151598453521729,0.450930058956146,Open,High,Tracked,16:59:02:553,
None,852.022921957926,334.640220762192,0.151171088218689,0.447139263153076,Open,High,Tracked,16:59:02:577,
None,851.336294504379,342.277818624098,0.150818198919296,0.438223600387573,Open,High,Tracked,16:59:02:608,
None,849.990141670077,350.762300279271,0.150186419487,0.433218687772751,Open,High,Tracked,16:59:02:645,
None,849.684005299652,359.380724234734,0.150051146745682,0.42909774184227,Open,High,Tracked,16:59:02:680,
None,850.12020665382,367.907565733958,0.150244444608688,0.425343304872513,Open,High,Tracked,16:59:02:732,
None,848.3400052425,376.263991438817,0.149447992444038,0.421761691570282,Open,High,Tracked,16:59:02:796,
None,847.485999365516,383.500977207124,0.149070903658867,0.41998815536499,Open,High,Tracked,16:59:02:825,
None,845.172156831217,391.313240553177,0.148020341992378,0.415679156780243,Open,High,Tracked,16:59:02:864,
None,843.580609911806,397.871967854603,0.147306591272354,0.414393484592438,Open,High,Tracked,16:59:02:908,
None,844.146876249717,402.809250545468,0.147567614912987,0.414343386888504,Open,High,Tracked,16:59:02:943,
None,842.048450583346,405.875522582311,0.146623149514198,0.415492236614227,Open,High,Tracked,16:59:02:984,
None,842.528071733688,406.889593007052,0.146890252828598,0.417822122573853,Open,High,Tracked,16:59:03:014,
None,841.466357649921,407.241936713492,0.14639338850975,0.418555498123169,Open,High,Tracked,16:59:03:047,
None,842.873907606695,407.48882493776,0.147020697593689,0.418584883213043,Open,High,Tracked,16:59:03:084,
None,842.777802068589,407.349290102162,0.147015124559402,0.419135361909866,Open,High,Tracked,16:59:03:112,
None,842.827148141025,406.617411391064,0.14701446890831,0.420260488986969,Open,High,Tracked,16:59:03:150,
None,843.936947735703,405.006544756406,0.147485062479973,0.422213912010193,Open,High,Tracked,16:59:03:192,
None,844.524160677141,403.27802024894,0.147720500826836,0.423146605491638,Open,High,Tracked,16:59:03:223,
None,844.287432952518,400.974978450294,0.147610411047935,0.424980014562607,Open,High,Tracked,16:59:03:258,
None,843.882254508615,398.806164963419,0.147439286112785,0.425788223743439,Open,High,Tracked,16:59:03:296,
None,844.155759525011,395.458470907566,0.147501304745674,0.428920328617096,Open,High,Tracked,16:59:03:343,
None,845.501431463276,392.584846912078,0.148106828331947,0.429573267698288,Open,High,Tracked,16:59:03:397,
None,842.546896255556,389.524169208946,0.146733954548836,0.431239128112793,Open,High,Tracked,16:59:03:465,
None,843.38344253687,386.987386181471,0.147092267870903,0.43167632818222,Open,High,Tracked,16:59:03:536,
None,842.077594929519,384.929414239214,0.146390855312347,0.432045638561249,Open,High,Tracked,16:59:03:561,
None,840.829088547006,383.059883677088,0.145833417773247,0.432640641927719,Open,High,Tracked,16:59:03:577,
None,842.212053461305,381.567564679114,0.146443516016006,0.432805091142654,Open,High,Tracked,16:59:03:618,
None,842.467867642659,380.569388449847,0.146459937095642,0.432747334241867,Open,High,Tracked,16:59:03:655,
None,841.994516558085,379.704105224022,0.146246761083603,0.432989507913589,Open,High,Tracked,16:59:03:709,
None,845.124273910551,379.682558654737,0.147656977176666,0.431852906942368,Open,High,Tracked,16:59:03:744,
None,847.10897891932,379.752698079467,0.14857679605484,0.431696146726608,Open,High,Tracked,16:59:03:778,
None,848.933113764708,380.131035020334,0.149366557598114,0.431111305952072,Open,High,Tracked,16:59:03:804,
None,850.335056678334,380.784386002289,0.150003999471664,0.430435210466385,Open,High,Tracked,16:59:03:834,
None,850.368848321949,380.809071955709,0.150034978985786,0.431278496980667,Open,High,Tracked,16:59:03:869,
None,851.467593446887,380.681058421657,0.150554567575455,0.431546032428741,Open,High,Tracked,16:59:03:910,
None,850.777006274912,380.538317454573,0.150254800915718,0.431635618209839,Open,High,Tracked,16:59:03:946,
None,851.630345036544,380.548919595263,0.150609046220779,0.431411176919937,Open,High,Tracked,16:59:04:008,
None,850.316221924635,380.805799360165,0.149986088275909,0.430965453386307,Open,High,Tracked,16:59:04:033,
None,850.055498510977,380.754818834492,0.149824067950249,0.431405156850815,Open,High,Tracked,16:59:04:079,
None,850.320861036612,380.270819417225,0.14995926618576,0.432216733694077,Open,High,Tracked,16:59:04:144,
None,850.555753170832,380.669321797512,0.150083526968956,0.430834710597992,Open,High,Tracked,16:59:04:199,
None,850.447303952335,381.621284049325,0.150047495961189,0.429654479026794,Open,High,Tracked,16:59:04:231,
None,849.067539554636,383.388078361192,0.149367541074753,0.427709490060806,Open,Low,Tracked,16:59:04:259,
None,848.873842816627,385.002055506458,0.14927014708519,0.427156895399094,Open,Low,Tracked,16:59:04:290,
None,846.828358687951,386.849555765291,0.148383796215057,0.425940245389938,Unknown,Low,Tracked,16:59:04:309,
None,848.366845380432,390.25157190107,0.149066418409348,0.422250717878342,Unknown,Low,Tracked,16:59:04:342,
PressedDown,851.645121846242,394.72259178733,0.150556802749634,0.418755829334259,Closed,High,Tracked,16:59:04:372,
None,851.932433694799,399.23242190147,0.15066109597683,0.416625559329987,Closed,High,Tracked,16:59:04:405,
None,854.050737761587,402.945298985168,0.151595309376717,0.416004925966263,Closed,High,Tracked,16:59:04:448,
None,856.202534702537,405.868503969221,0.152566283941269,0.415740102529526,Closed,High,Tracked,16:59:04:483,
None,858.438447522541,408.203277490437,0.15358878672123,0.415451556444168,Closed,High,Tracked,16:59:04:532,
None,860.057716563677,409.869719928937,0.154187187552452,0.41559773683548,Closed,High,Tracked,16:59:04:568,
None,859.765599847488,411.509916557427,0.154030680656433,0.414887368679047,Closed,High,Tracked,16:59:04:605,
None,858.885531451695,412.515626779043,0.153603181242943,0.415318965911865,Closed,High,Tracked,16:59:04:640,
None,858.836465731416,413.009087806024,0.153583467006683,0.415794759988785,Closed,High,Tracked,16:59:04:671,
None,860.764850652038,413.305227904955,0.154451683163643,0.415927648544312,Closed,High,Tracked,16:59:04:702,
None,861.29002595841,413.618052481652,0.154705733060837,0.415741145610809,Closed,High,Tracked,16:59:04:726,
None,862.628378045091,413.487558272387,0.155282199382782,0.416389644145966,Closed,High,Tracked,16:59:04:762,
None,861.352055408011,412.78608328144,0.154696241021156,0.417484760284424,Closed,High,Tracked,16:59:04:803,
None,859.999176168298,411.989930380564,0.153986185789108,0.417988121509552,Closed,High,Tracked,16:59:04:830,
None,856.044389482999,410.506469057881,0.152141347527504,0.419615536928177,Closed,High,Tracked,16:59:04:863,
None,851.61444477185,408.368152515654,0.150046408176422,0.421489238739014,Closed,High,Tracked,16:59:04:921,
None,848.887522774088,405.749925015994,0.148754045367241,0.423333317041397,Closed,High,Tracked,16:59:04:949,
None,839.730394581221,399.261485167181,0.144550427794456,0.431602895259857,Closed,High,Tracked,16:59:04:977,
PressedUp,841.18856549652,392.250760045849,0.145171046257019,0.435540050268173,Open,Low,Tracked,16:59:05:010,
None,838.611707618517,386.086544362926,0.143922165036201,0.437238425016403,Open,Low,Tracked,16:59:05:044,
None,838.664348340395,379.943710198292,0.143889173865318,0.440043419599533,Open,High,Tracked,16:59:05:083,
None,838.928176091445,374.667594750792,0.143960431218147,0.441280007362366,Open,High,Tracked,16:59:05:121,
None,838.894020194662,371.09448830251,0.143810003995895,0.440634429454803,Open,High,Tracked,16:59:05:164,
None,840.498772314596,368.796821430535,0.144509196281433,0.439952313899994,Open,High,Tracked,16:59:05:197,
None,840.440152110938,367.983901334419,0.144470825791359,0.438341796398163,Open,High,Tracked,16:59:05:245,
None,841.058394101739,367.717689721577,0.14473032951355,0.437733858823776,Open,High,Tracked,16:59:05:286,
None,840.729401868204,367.599852914587,0.144640475511551,0.437610983848572,Open,High,Tracked,16:59:05:312,
None,842.699682042246,367.971678491645,0.145451456308365,0.43678343296051,Open,High,Tracked,16:59:05:348,
None,842.76682126803,368.643687346502,0.145401999354362,0.436143189668655,Open,High,Tracked,16:59:05:397,
None,842.463697148522,369.35920638903,0.145157814025879,0.435793697834015,Open,High,Tracked,16:59:05:433,
None,843.118556814539,369.991795685207,0.145415052771568,0.435632854700089,Open,High,Tracked,16:59:05:483,
None,843.969008153587,371.050483367915,0.145802348852158,0.434573203325272,Open,High,Tracked,16:59:05:522,
None,844.342216219715,371.945548688579,0.145960196852684,0.434390544891357,Open,High,Tracked,16:59:05:572,
None,845.476148609957,372.685957555428,0.146434798836708,0.434245407581329,Open,High,Tracked,16:59:05:614,
None,845.525359622229,373.803098114475,0.146467328071594,0.433194696903229,Open,High,Tracked,16:59:05:648,
None,846.422961282874,375.336603415498,0.146865040063858,0.431940943002701,Open,High,Tracked,16:59:05:694,
None,846.655686315381,377.318162757297,0.146984055638313,0.430435717105865,Open,High,Tracked,16:59:05:731,
None,847.070052943129,379.159745130061,0.147162839770317,0.429782569408417,Open,High,Tracked,16:59:05:781,
None,847.002514675953,381.084348523532,0.147133156657219,0.428790897130966,Open,High,Tracked,16:59:05:816,
None,850.507209273912,382.526213088532,0.148791611194611,0.428797215223312,Open,High,Tracked,16:59:05:863,
None,849.904718163078,383.562476861305,0.148554429411888,0.428886026144028,Open,High,Tracked,16:59:05:917,
None,849.811319967339,384.233198169321,0.148573219776154,0.429073989391327,Open,High,Tracked,16:59:05:944,
None,850.86768894282,384.863302114989,0.149118542671204,0.428839564323425,Open,High,Tracked,16:59:05:979,
None,850.143422677366,384.562468280228,0.148786425590515,0.430247455835342,Open,High,Tracked,16:59:06:021,
None,849.224782326718,384.177430983996,0.148293063044548,0.430548459291458,Open,High,Tracked,16:59:06:049,
None,849.543872194636,383.596612011179,0.148443996906281,0.431075930595398,Open,High,Tracked,16:59:06:079,
None,850.682840691881,383.546811462947,0.148956701159477,0.430364161729813,Open,High,Tracked,16:59:06:109,
None,849.585511652292,383.473363153549,0.148467883467674,0.430435389280319,Open,High,Tracked,16:59:06:162,
None,849.783663329329,383.09450906065,0.148571848869324,0.431036561727524,Open,High,Tracked,16:59:06:197,
None,848.525346667673,383.763303891302,0.148032754659653,0.429333329200745,Open,High,Tracked,16:59:06:231,
None,847.127310266956,384.123938131,0.147407039999962,0.429602533578873,Open,High,Tracked,16:59:06:261,
None,846.834137625853,383.956671542922,0.14727957546711,0.430415540933609,Open,High,Tracked,16:59:06:299,
None,846.90195419882,384.061527829626,0.147310316562653,0.429997950792313,Open,High,Tracked,16:59:06:339,
None,845.996940600116,384.321494453147,0.146858811378479,0.429663360118866,Open,High,Tracked,16:59:06:373,
None,846.150536747786,384.334850335574,0.14691036939621,0.429988503456116,Open,High,Tracked,16:59:06:409,
None,846.44159753906,384.396910430367,0.147043988108635,0.429892778396606,Open,High,Tracked,16:59:06:447,
None,846.793030223385,384.629232802616,0.147176057100296,0.42953234910965,Open,High,Tracked,16:59:06:484,
None,846.235665578064,385.000605122149,0.146922901272774,0.429178714752197,Open,High,Tracked,16:59:06:538,
None,846.653437359023,385.131681405199,0.147106930613518,0.42946457862854,Open,High,Tracked,16:59:06:596,
None,847.615710327921,385.948320421215,0.147478729486465,0.4282246530056,Open,High,Tracked,16:59:06:631,
None,848.297060203264,386.385033205094,0.147784918546677,0.42854243516922,Open,High,Tracked,16:59:06:673,
None,848.901116784174,386.595237345579,0.14802873134613,0.428743928670883,Open,High,Tracked,16:59:06:707,
None,849.515916787173,386.633652790301,0.14823117852211,0.428966343402863,Open,High,Tracked,16:59:06:748,
None,850.198390117513,386.531496942645,0.148495525121689,0.429262340068817,Open,High,Tracked,16:59:06:782,
None,849.860764265349,386.115608926384,0.148267135024071,0.429899990558624,Open,High,Tracked,16:59:06:826,
None,850.08367492598,386.44727505656,0.148325219750404,0.428811430931091,Open,High,Tracked,16:59:06:864,
None,850.001423286455,386.012579299949,0.148268193006516,0.430057018995285,Open,High,Tracked,16:59:06:898,
None,850.580651307322,386.053855643286,0.148524731397629,0.429402410984039,Open,High,Tracked,16:59:06:938,
None,850.415806285132,385.436425890785,0.148435771465302,0.430610477924347,Open,High,Tracked,16:59:06:970,
None,849.099913066536,385.377461770836,0.147823184728622,0.429877758026123,Open,High,Tracked,16:59:07:004,
None,849.106377537085,385.330684815965,0.147822037339211,0.429877489805222,Open,High,Tracked,16:59:07:038,
None,848.716379037004,385.550235527919,0.147633895277977,0.429446399211884,Open,High,Tracked,16:59:07:072,
None,848.562919995864,385.331008464649,0.14756977558136,0.43016129732132,Open,High,Tracked,16:59:07:107,
None,847.575001966845,385.315891038763,0.14707912504673,0.429909080266953,Open,High,Tracked,16:59:07:147,
None,848.194938348787,385.536119758635,0.147372633218765,0.42950239777565,Open,High,Tracked,16:59:07:183,
None,847.984684462562,385.311016539034,0.147289648652077,0.430211067199707,Open,High,Tracked,16:59:07:220,
None,846.72448105135,385.139839896035,0.146721750497818,0.430255860090256,Open,High,Tracked,16:59:07:254,
None,844.96628830757,385.510418770258,0.145799070596695,0.429405719041824,Open,High,Tracked,16:59:07:299,
None,843.717732812271,385.419622308851,0.145189359784126,0.430074274539948,Open,High,Tracked,16:59:07:328,
None,842.819830335807,384.999517249594,0.144782617688179,0.430720388889313,Open,High,Tracked,16:59:07:367,
None,842.931056473118,384.4654117974,0.144840285181999,0.431125849485397,Open,High,Tracked,16:59:07:401,
None,842.658670818986,383.654061545767,0.144716441631317,0.431873083114624,Open,High,Tracked,16:59:07:437,
None,842.446280526539,382.25519315162,0.144634678959846,0.433347225189209,Open,High,Tracked,16:59:07:477,
None,842.86944652857,381.586747807573,0.14479286968708,0.432683527469635,Open,High,Tracked,16:59:07:537,
None,841.488012296123,381.013569978061,0.14414669573307,0.43281102180481,Open,High,Tracked,16:59:07:584,
None,841.33577084282,380.318092840923,0.144020393490791,0.43329855799675,Open,High,Tracked,16:59:07:617,
None,842.987370422167,379.941875207627,0.144767299294472,0.43305441737175,Open,High,Tracked,16:59:07:664,
None,843.609355216588,379.940678049898,0.145015865564346,0.432536363601685,Open,High,Tracked,16:59:07:706,
None,843.04167688606,379.412005990266,0.144766747951508,0.433511078357697,Open,High,Tracked,16:59:07:753,
None,842.995134335198,379.343395280475,0.144745945930481,0.432916969060898,Open,High,Tracked,16:59:07:798,
None,842.400220918079,378.998873064433,0.144462093710899,0.433448404073715,Open,High,Tracked,16:59:07:834,
None,841.849938745873,378.933134493694,0.144211739301682,0.433101147413254,Open,High,Tracked,16:59:07:872,
None,841.460826322319,379.123468222874,0.14401488006115,0.432655036449432,Open,High,Tracked,16:59:07:907,
None,841.237878827098,379.409595115063,0.143839135766029,0.432387620210648,Open,High,Tracked,16:59:07:943,
None,840.957495974198,379.464041672243,0.143698140978813,0.432700157165527,Open,High,Tracked,16:59:07:979,
None,840.219752341527,379.701835235721,0.143330469727516,0.432385742664337,Open,High,Tracked,16:59:08:025,
None,837.829926187106,380.076426918516,0.142214462161064,0.432037532329559,Open,High,Tracked,16:59:08:063,
None,837.5407030326,380.592530888792,0.14203867316246,0.431661933660507,Open,High,Tracked,16:59:08:106,
None,836.895547234688,380.766025542609,0.141726970672607,0.432081580162048,Open,High,Tracked,16:59:08:138,
None,838.30363538575,381.550124215194,0.142326191067696,0.430914431810379,Open,High,Tracked,16:59:08:168,
None,842.025981483431,382.073729501626,0.143991723656654,0.431095361709595,Open,High,Tracked,16:59:08:207,
None,841.14693831706,382.275286500617,0.143576249480247,0.431461602449417,Open,High,Tracked,16:59:08:239,
None,842.618484281269,383.0324896668,0.144243806600571,0.430376023054123,Open,High,Tracked,16:59:08:275,
None,842.565483398956,383.712811210191,0.144128173589706,0.4301817715168,Open,High,Tracked,16:59:08:318,
None,843.008096018154,384.510918781509,0.144234478473663,0.429693341255188,Open,High,Tracked,16:59:08:349,
None,842.445294178072,384.809665897198,0.143961742520332,0.430254817008972,Open,High,Tracked,16:59:08:383,
None,843.730757932576,385.080072333679,0.144500344991684,0.43018713593483,Open,High,Tracked,16:59:08:429,
None,843.964119384944,384.991466441161,0.144541025161743,0.430748790502548,Open,High,Tracked,16:59:08:476,
None,844.321842598699,385.254444224021,0.144708633422852,0.430176287889481,Open,High,Tracked,16:59:08:534,
None,845.426376893369,385.064079448536,0.145207434892654,0.430869281291962,Open,High,Tracked,16:59:08:568,
None,847.278272741439,385.175063450333,0.14602155983448,0.430443048477173,Open,High,Tracked,16:59:08:600,
None,849.775389871136,385.212749342017,0.14706939458847,0.430510193109512,Open,High,Tracked,16:59:08:646,
None,850.35871471696,385.150318814676,0.147295534610748,0.430659800767899,Open,High,Tracked,16:59:08:682,
None,851.75413381542,385.356058424771,0.147874355316162,0.430218696594238,Open,High,Tracked,16:59:08:716,
None,852.166709872819,385.432396583457,0.14805893599987,0.430352598428726,Open,Low,Tracked,16:59:08:757,
None,851.675418296537,385.131806253116,0.147853568196297,0.430980086326599,Open,Low,Tracked,16:59:08:781,
None,853.935384103827,384.548118468247,0.148850947618484,0.431646734476089,Open,High,Tracked,16:59:08:833,
None,853.792118012293,383.855956579957,0.148706823587418,0.432079404592514,Open,High,Tracked,16:59:08:865,
None,853.220629348063,383.548429419769,0.148440778255463,0.431692272424698,Open,High,Tracked,16:59:08:900,
None,853.256047852738,383.652283054373,0.148424401879311,0.431094318628311,Open,High,Tracked,16:59:08:941,
None,851.562293131474,383.658804215787,0.14763043820858,0.431268155574799,Open,High,Tracked,16:59:08:973,
None,851.503638139592,384.018854203863,0.147612020373344,0.430626779794693,Open,High,Tracked,16:59:08:999,
None,851.166775581988,384.218709522727,0.14745606482029,0.430752754211426,Open,High,Tracked,16:59:09:031,
None,851.634429583305,384.497366553136,0.147662714123726,0.4305120408535,Open,High,Tracked,16:59:09:068,
None,851.08767329991,384.882150360469,0.14739491045475,0.430177807807922,Open,Low,Tracked,16:59:09:101,
None,852.014716029815,385.199485567116,0.14779631793499,0.430109262466431,Open,Low,Tracked,16:59:09:137,
None,851.068742367004,385.582107758002,0.147345647215843,0.429877132177353,Open,High,Tracked,16:59:09:179,
None,851.343366745664,387.279258031127,0.147459968924522,0.427308529615402,Open,High,Tracked,16:59:09:214,
None,847.533006441485,388.14184070135,0.145743146538734,0.428033411502838,Open,Low,Tracked,16:59:09:244,
None,851.582560341452,391.320771051369,0.14758412539959,0.423370748758316,Open,Low,Tracked,16:59:09:276,
PressedDown,852.049964686103,394.919339763274,0.14779731631279,0.42115381360054,Closed,High,Tracked,16:59:09:332,
None,856.262689680779,397.92208618119,0.149732425808907,0.420580446720123,Closed,High,Tracked,16:59:09:375,
None,847.012824268427,397.136004453015,0.14552153646946,0.426110357046127,Unknown,Low,Tracked,16:59:09:419,
None,845.256573526089,395.53843595174,0.144711047410965,0.427938759326935,Unknown,Low,Tracked,16:59:09:448,
PressedUp,847.113462507473,393.445661980591,0.14554151892662,0.429536908864975,Open,Low,Tracked,16:59:09:479,
None,847.674338717043,391.688339689607,0.145794406533241,0.429874181747437,Open,Low,Tracked,16:59:09:529,
None,848.683862279477,390.158696417089,0.146289378404617,0.430218726396561,Open,High,Tracked,16:59:09:576,
None,847.960766535439,388.953371721499,0.145970448851585,0.430311381816864,Open,High,Tracked,16:59:09:634,
None,846.942361744077,387.327993217839,0.145652681589127,0.431510239839554,Open,High,Tracked,16:59:09:659,
None,847.895344210824,386.805345913632,0.14613950252533,0.430242210626602,Open,High,Tracked,16:59:09:685,
None,849.986515509326,386.07346720966,0.14711007475853,0.430764764547348,Open,High,Tracked,16:59:09:719,
None,849.238585066147,385.717145789258,0.146712303161621,0.430381715297699,Open,High,Tracked,16:59:09:751,
None,849.910578955624,385.520005041505,0.147043019533157,0.430271416902542,Open,High,Tracked,16:59:09:799,
None,849.1295833288,385.389772785651,0.1467215269804,0.430264949798584,Open,High,Tracked,16:59:09:835,
None,848.987931820129,385.662343521757,0.146610394120216,0.429510951042175,Open,High,Tracked,16:59:09:880,
None,847.667745325428,385.08897237088,0.146010190248489,0.430937677621841,Open,High,Tracked,16:59:09:928,
None,847.00758557118,384.155595242306,0.145698457956314,0.431832998991013,Open,Low,Tracked,16:59:09:959,
None,846.346513137644,382.779533072425,0.145393699407578,0.433094024658203,Open,Low,Tracked,16:59:09:995,
None,845.604384142394,382.286499279038,0.145086646080017,0.432216018438339,Open,Low,Tracked,16:59:10:033,
None,845.242602984639,381.969086350084,0.144776567816734,0.432155609130859,Open,Low,Tracked,16:59:10:076,
None,845.588334492974,381.182952510198,0.144925400614738,0.433222562074661,Open,Low,Tracked,16:59:10:109,
None,845.451962608873,380.72641504038,0.144842863082886,0.432992726564407,Open,Low,Tracked,16:59:10:145,
None,842.365725324521,379.900152763456,0.143407538533211,0.433958530426025,Open,High,Tracked,16:59:10:175,
None,843.684516197533,379.620234685077,0.14390829205513,0.433315843343735,Open,High,Tracked,16:59:10:212,
None,843.153721569816,379.936163104411,0.143663853406906,0.432356387376785,Open,Low,Tracked,16:59:10:270,
None,851.945757584557,383.816164968833,0.147673383355141,0.425700664520264,Open,Low,Tracked,16:59:10:303,
PressedDown,851.660054179765,387.237831564447,0.147556334733963,0.424741953611374,Closed,High,Tracked,16:59:10:340,
None,850.959288382746,389.293603206205,0.147240489721298,0.425665378570557,Closed,High,Tracked,16:59:10:369,
