GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.371691852807999,-0.219850391149521,Tracked,0.0880567505955696,-0.203451320528984,Tracked,-0.394894450902939,0.102029778063297,Tracked,0.0995153784751892,0.125647857785225,Tracked,14:14:38:484,
NONE,-0.367234915494919,-0.221015080809593,Tracked,0.0841329991817474,-0.195122286677361,Tracked,-0.395633161067963,0.101885326206684,Tracked,0.0976194068789482,0.131182566285133,Tracked,14:14:38:514,
NONE,-0.361177116632462,-0.223281547427177,Tracked,0.0806679129600525,-0.189049795269966,Tracked,-0.39587789773941,0.101451799273491,Tracked,0.0956274941563606,0.134402051568031,Tracked,14:14:38:545,
NONE,-0.354035705327988,-0.226867944002151,Tracked,0.0757533758878708,-0.184350520372391,Tracked,-0.395565927028656,0.101423151791096,Tracked,0.0939260795712471,0.136075764894485,Tracked,14:14:38:602,
NONE,-0.343984395265579,-0.233553156256676,Tracked,0.0714538395404816,-0.183370545506477,Tracked,-0.394024789333344,0.100247547030449,Tracked,0.0918829739093781,0.134022235870361,Tracked,14:14:38:642,
NONE,-0.338753134012222,-0.23287145793438,Tracked,0.0676202103495598,-0.18303307890892,Tracked,-0.391567438840866,0.0997306108474731,Tracked,0.0898328050971031,0.131451949477196,Tracked,14:14:38:670,
NONE,-0.332450568675995,-0.228880330920219,Tracked,0.0643160492181778,-0.184564635157585,Tracked,-0.387081682682037,0.0993966311216354,Tracked,0.0874288380146027,0.127863198518753,Tracked,14:14:38:707,
NONE,-0.321836054325104,-0.23151196539402,Tracked,0.0624120272696018,-0.184693858027458,Tracked,-0.383240580558777,0.0998017713427544,Tracked,0.0846915170550346,0.123462811112404,Tracked,14:14:38:739,
NONE,-0.315435379743576,-0.235587805509567,Tracked,0.0607773177325726,-0.18573534488678,Tracked,-0.379014641046524,0.101116389036179,Tracked,0.082547202706337,0.118635706603527,Tracked,14:14:38:779,
NONE,-0.311043709516525,-0.235552281141281,Tracked,0.0585004463791847,-0.186209633946419,Tracked,-0.376529514789581,0.101807743310928,Tracked,0.0816579908132553,0.11570680886507,Tracked,14:14:38:838,
NONE,-0.310094714164734,-0.233254224061966,Tracked,0.056840293109417,-0.186332359910011,Tracked,-0.373640447854996,0.103462427854538,Tracked,0.0809231176972389,0.111791051924229,Tracked,14:14:38:877,
NONE,-0.309314489364624,-0.232484936714172,Tracked,0.055702518671751,-0.183917194604874,Tracked,-0.371383458375931,0.104053430259228,Tracked,0.081172876060009,0.108992099761963,Tracked,14:14:38:912,
NONE,-0.308805525302887,-0.232091441750526,Tracked,0.0556479841470718,-0.182775378227234,Tracked,-0.368372797966003,0.103606797754765,Tracked,0.082027830183506,0.108391009271145,Tracked,14:14:38:940,
NONE,-0.309652894735336,-0.226990312337875,Tracked,0.0536008477210999,-0.176800981163979,Tracked,-0.364651381969452,0.101927861571312,Tracked,0.0835009962320328,0.10772006213665,Tracked,14:14:38:962,
NONE,-0.311271071434021,-0.225937500596046,Tracked,0.0531852804124355,-0.169645071029663,Tracked,-0.359572857618332,0.098345160484314,Tracked,0.0884561315178871,0.107394866645336,Tracked,14:14:38:996,
NONE,-0.313767701387405,-0.223932519555092,Tracked,0.0527818836271763,-0.156491592526436,Tracked,-0.353198021650314,0.0935543030500412,Tracked,0.0961793512105942,0.109185434877872,Tracked,14:14:39:013,
NONE,-0.315003424882889,-0.225135043263435,Tracked,0.0502095632255077,-0.148375988006592,Tracked,-0.348247051239014,0.0914562717080116,Tracked,0.106124274432659,0.114037856459618,Tracked,14:14:39:044,
NONE,-0.316021531820297,-0.225948452949524,Tracked,0.0367062352597713,-0.107484593987465,Tracked,-0.341049522161484,0.085721381008625,Tracked,0.12294052541256,0.130220979452133,Tracked,14:14:39:078,
NONE,-0.31621053814888,-0.2294861972332,Tracked,0.0311734471470118,-0.115866534411907,Tracked,-0.3341084420681,0.0812411680817604,Tracked,0.131443351507187,0.13638262450695,Tracked,14:14:39:097,
NONE,-0.313685148954391,-0.231243684887886,Tracked,0.03905413672328,-0.0839942470192909,Tracked,-0.326143503189087,0.0776762813329697,Tracked,0.14172326028347,0.142494097352028,Tracked,14:14:39:135,
NONE,-0.298820018768311,-0.229791641235352,Tracked,0.0552900172770023,0.0215803384780884,Tracked,-0.305087685585022,0.0777996033430099,Tracked,0.168515145778656,0.148063004016876,Tracked,14:14:39:173,
NONE,-0.28444504737854,-0.226310238242149,Tracked,0.0634317174553871,0.0743500515818596,Tracked,-0.295291006565094,0.0793550089001656,Tracked,0.177782848477364,0.149932473897934,Tracked,14:14:39:204,
NONE,-0.270656764507294,-0.219430088996887,Tracked,0.0713339224457741,0.12798398733139,Tracked,-0.28369677066803,0.0837091132998466,Tracked,0.187649920582771,0.151717945933342,Tracked,14:14:39:312,
NONE,-0.257895618677139,-0.219022959470749,Tracked,0.0855992808938026,0.175197929143906,Tracked,-0.272884666919708,0.0888574719429016,Tracked,0.19376814365387,0.107551924884319,Tracked,14:14:39:339,
NONE,-0.248803302645683,-0.220241203904152,Tracked,0.0954232588410378,0.214481458067894,Tracked,-0.263153553009033,0.0956053957343102,Tracked,0.199704989790916,0.121977157890797,Tracked,14:14:39:370,
RIGHT_HAND_SWIPE_UP,-0.23997063934803,-0.227917641401291,Tracked,0.113230518996716,0.266189634799957,Tracked,-0.256372898817062,0.098651222884655,Tracked,0.207610175013542,0.137218281626701,Tracked,14:14:39:408,
NONE,-0.238563269376755,-0.228253856301308,Tracked,0.119980335235596,0.276451736688614,Tracked,-0.25031915307045,0.0904727131128311,Tracked,0.20145882666111,0.141630381345749,Tracked,14:14:39:476,
NONE,-0.239671587944031,-0.230851396918297,Tracked,0.124178923666477,0.27915346622467,Tracked,-0.248171150684357,0.0876933932304382,Tracked,0.205393448472023,0.137405499815941,Tracked,14:14:39:510,
NONE,-0.240654721856117,-0.232214838266373,Tracked,0.126185238361359,0.275376737117767,Tracked,-0.247983112931252,0.0851506665349007,Tracked,0.206614091992378,0.135286912322044,Tracked,14:14:39:538,
NONE,-0.243236258625984,-0.232168719172478,Tracked,0.12820015847683,0.259300380945206,Tracked,-0.248504936695099,0.0833089053630829,Tracked,0.204545900225639,0.148841798305511,Tracked,14:14:39:563,
NONE,-0.246832340955734,-0.227327167987823,Tracked,0.12939478456974,0.229748755693436,Tracked,-0.249325335025787,0.0822469368577003,Tracked,0.211450695991516,0.135244786739349,Tracked,14:14:39:584,
NONE,-0.249481156468391,-0.227566123008728,Tracked,0.130386471748352,0.183178082108498,Tracked,-0.250389665365219,0.0817718729376793,Tracked,0.209713160991669,0.115427553653717,Tracked,14:14:39:652,
NONE,-0.253628730773926,-0.226493194699287,Tracked,0.126210749149323,0.126210540533066,Tracked,-0.251345038414001,0.0821860134601593,Tracked,0.21268929541111,0.102055944502354,Tracked,14:14:39:680,
NONE,-0.254486322402954,-0.22587776184082,Tracked,0.135503619909286,0.0667235478758812,Tracked,-0.253015726804733,0.0818692892789841,Tracked,0.224743515253067,0.139112025499344,Tracked,14:14:39:724,
RIGHT_HAND_SWIPE_DOWN,-0.255297422409058,-0.225580275058746,Tracked,0.131904006004333,0.00713707366958261,Tracked,-0.254365503787994,0.0817876681685448,Tracked,0.222335994243622,0.137846484780312,Tracked,14:14:39:775,
NONE,-0.255545347929001,-0.223189234733582,Tracked,0.129048392176628,-0.0238585863262415,Tracked,-0.255790174007416,0.0819361135363579,Tracked,0.221851080656052,0.135235130786896,Tracked,14:14:39:818,
NONE,-0.255142658948898,-0.220478981733322,Tracked,0.123975686728954,-0.0417884811758995,Tracked,-0.257224768400192,0.0819412469863892,Tracked,0.223363593220711,0.129489630460739,Tracked,14:14:39:853,
NONE,-0.252352178096771,-0.222310483455658,Tracked,0.11789495497942,-0.0482260808348656,Tracked,-0.258723348379135,0.0822267755866051,Tracked,0.208728194236755,0.146960213780403,Tracked,14:14:39:891,
NONE,-0.248924031853676,-0.224140271544456,Tracked,0.109021052718163,-0.0445063225924969,Tracked,-0.260137170553207,0.0829031318426132,Tracked,0.206967815756798,0.147764936089516,Tracked,14:14:39:934,
NONE,-0.246175423264503,-0.224354639649391,Tracked,0.100129440426826,-0.0293280277401209,Tracked,-0.260792225599289,0.0830909833312035,Tracked,0.204871326684952,0.148577392101288,Tracked,14:14:39:953,
NONE,-0.24265556037426,-0.227378860116005,Tracked,0.0926186069846153,-0.00432147970423102,Tracked,-0.261119246482849,0.0840286836028099,Tracked,0.203523471951485,0.149433642625809,Tracked,14:14:39:995,
NONE,-0.241940349340439,-0.230086609721184,Tracked,0.0876005217432976,0.0308165028691292,Tracked,-0.261429697275162,0.0848859176039696,Tracked,0.202392548322678,0.149705499410629,Tracked,14:14:40:025,
NONE,-0.241294413805008,-0.231347426772118,Tracked,0.0838911831378937,0.0702550485730171,Tracked,-0.262963384389877,0.0887831375002861,Tracked,0.215380012989044,0.123102776706219,Tracked,14:14:40:048,
NONE,-0.244266077876091,-0.231706917285919,Tracked,0.0702926367521286,0.154673039913177,Inferred,-0.263501882553101,0.0884764343500137,Tracked,0.201400175690651,0.156126543879509,Tracked,14:14:40:085,
NONE,-0.245347023010254,-0.231604278087616,Tracked,0.0839151591062546,0.189568936824799,Tracked,-0.264625519514084,0.0874112322926521,Tracked,0.200774908065796,0.157657667994499,Tracked,14:14:40:125,
RIGHT_HAND_SWIPE_UP,-0.246951818466187,-0.231502488255501,Tracked,0.0739418640732765,0.239910423755646,Inferred,-0.265418022871017,0.0866512060165405,Tracked,0.184383973479271,0.105621039867401,Tracked,14:14:40:166,
NONE,-0.248490899801254,-0.231208428740501,Tracked,0.0919025838375092,0.234087601304054,Tracked,-0.266807913780212,0.0862449407577515,Tracked,0.182815223932266,0.109328962862492,Tracked,14:14:40:203,
NONE,-0.249156087636948,-0.231337517499924,Tracked,0.0937706753611565,0.243096053600311,Tracked,-0.267965108156204,0.0858386978507042,Tracked,0.185266613960266,0.118485510349274,Tracked,14:14:40:246,
NONE,-0.250051945447922,-0.231243669986725,Tracked,0.0944052115082741,0.239414662122726,Tracked,-0.269567906856537,0.0841781422495842,Tracked,0.187126740813255,0.121092028915882,Tracked,14:14:40:305,
NONE,-0.251314461231232,-0.230975463986397,Tracked,0.0944410786032677,0.220480918884277,Tracked,-0.270245254039764,0.0834419727325439,Tracked,0.18803334236145,0.124230146408081,Tracked,14:14:40:345,
NONE,-0.251163691282272,-0.231278896331787,Tracked,0.0950356647372246,0.183664828538895,Tracked,-0.270608872175217,0.0829764977097511,Tracked,0.186333879828453,0.112527936697006,Tracked,14:14:40:394,
NONE,-0.25083526968956,-0.230795472860336,Tracked,0.0917193815112114,0.139613509178162,Tracked,-0.27096700668335,0.0830224826931953,Tracked,0.188013389706612,0.109365284442902,Tracked,14:14:40:418,
NONE,-0.251776218414307,-0.231043681502342,Tracked,0.0968736633658409,0.0913332179188728,Tracked,-0.271184682846069,0.0826932713389397,Tracked,0.201974496245384,0.168368354439735,Tracked,14:14:40:466,
RIGHT_HAND_SWIPE_DOWN,-0.251384735107422,-0.23133173584938,Tracked,0.103229515254498,0.0390799641609192,Tracked,-0.271422982215881,0.0822369381785393,Tracked,0.200643688440323,0.162622600793839,Tracked,14:14:40:506,
NONE,-0.251511573791504,-0.232209652662277,Tracked,0.105131573975086,-0.00165595766156912,Tracked,-0.271688044071198,0.0822822600603104,Tracked,0.20164629817009,0.147049561142921,Tracked,14:14:40:569,
NONE,-0.251594752073288,-0.23225711286068,Tracked,0.101823084056377,-0.0236912630498409,Tracked,-0.271988838911057,0.0822632163763046,Tracked,0.202660351991653,0.144496485590935,Tracked,14:14:40:620,
NONE,-0.251609712839127,-0.232382565736771,Tracked,0.0982711166143417,-0.028769887983799,Tracked,-0.272213459014893,0.0823160633444786,Tracked,0.202768623828888,0.142632439732552,Tracked,14:14:40:676,
NONE,-0.250734835863113,-0.232309371232986,Tracked,0.095751017332077,-0.0287212822586298,Tracked,-0.272454440593719,0.0829598754644394,Tracked,0.193236872553825,0.155873566865921,Tracked,14:14:40:745,
NONE,-0.250788748264313,-0.232488483190536,Tracked,0.0923768952488899,-0.0176896080374718,Tracked,-0.272675395011902,0.0836615934967995,Tracked,0.191225096583366,0.155372902750969,Tracked,14:14:40:813,
NONE,-0.250746339559555,-0.232684642076492,Tracked,0.089773453772068,0.00300960172899067,Tracked,-0.272929072380066,0.0840722024440765,Tracked,0.190571576356888,0.155469864606857,Tracked,14:14:40:900,
NONE,-0.251294046640396,-0.233812853693962,Tracked,0.0835694074630737,0.0256253685802221,Tracked,-0.273043543100357,0.0845964327454567,Tracked,0.190577656030655,0.155420809984207,Tracked,14:14:40:964,
NONE,-0.250591278076172,-0.233725234866142,Tracked,0.079948864877224,0.0567711666226387,Tracked,-0.273090720176697,0.0848416313529015,Tracked,0.190077468752861,0.155032396316528,Tracked,14:14:41:011,
NONE,-0.250786304473877,-0.234128043055534,Tracked,0.0769221112132072,0.0904487073421478,Tracked,-0.273244261741638,0.0847374349832535,Tracked,0.189561322331429,0.15437825024128,Tracked,14:14:41:072,
NONE,-0.251591920852661,-0.233423143625259,Tracked,0.0706914737820625,0.122831389307976,Inferred,-0.273361176252365,0.0837666243314743,Tracked,0.189150035381317,0.155872210860252,Tracked,14:14:41:114,
NONE,-0.251836240291595,-0.231677174568176,Tracked,0.0786652863025665,0.157498970627785,Tracked,-0.273417472839355,0.0837292671203613,Tracked,0.183402433991432,0.101133696734905,Tracked,14:14:41:193,
NONE,-0.251505464315414,-0.234313294291496,Tracked,0.0831215083599091,0.182539865374565,Tracked,-0.273442804813385,0.0837388038635254,Tracked,0.18468713760376,0.133432164788246,Tracked,14:14:41:266,
NONE,-0.252000570297241,-0.233827576041222,Tracked,0.0837724059820175,0.199726074934006,Tracked,-0.273489147424698,0.0837537944316864,Tracked,0.184874624013901,0.133827701210976,Tracked,14:14:41:314,
RIGHT_HAND_SWIPE_UP,-0.251491546630859,-0.232427135109901,Tracked,0.0842774361371994,0.215802177786827,Tracked,-0.273557037115097,0.0838272124528885,Tracked,0.184565410017967,0.112258940935135,Tracked,14:14:41:374,
NONE,-0.25139719247818,-0.234006375074387,Tracked,0.0859241485595703,0.225312322378159,Tracked,-0.273932993412018,0.0851122438907623,Tracked,0.185532853007317,0.116583615541458,Tracked,14:14:41:455,
NONE,-0.250249475240707,-0.233670711517334,Tracked,0.0876556858420372,0.224788293242455,Tracked,-0.273932576179504,0.0851209312677383,Tracked,0.185648858547211,0.121343247592449,Tracked,14:14:41:513,
NONE,-0.250786393880844,-0.234903141856194,Tracked,0.081393837928772,0.227856293320656,Tracked,-0.273932307958603,0.0851277858018875,Tracked,0.18471485376358,0.112685345113277,Tracked,14:14:41:569,
NONE,-0.250555604696274,-0.234618857502937,Tracked,0.0881719067692757,0.195732817053795,Tracked,-0.273912161588669,0.0850749090313911,Tracked,0.1841871291399,0.109715268015862,Tracked,14:14:41:633,
NONE,-0.251236706972122,-0.234630152583122,Tracked,0.0917118489742279,0.165830880403519,Tracked,-0.273938715457916,0.0850436314940453,Tracked,0.192356914281845,0.172517240047455,Tracked,14:14:41:677,
NONE,-0.250274270772934,-0.23507721722126,Tracked,0.0866705179214478,0.133281201124191,Tracked,-0.273967951536179,0.0849987417459488,Tracked,0.19362884759903,0.171365439891815,Tracked,14:14:41:726,
NONE,-0.250165581703186,-0.236670285463333,Tracked,0.0860200822353363,0.0950539410114288,Tracked,-0.273956447839737,0.0849986597895622,Tracked,0.203264266252518,0.137189671397209,Tracked,14:14:41:787,
NONE,-0.250104427337646,-0.236695528030396,Tracked,0.0976585894823074,0.0527073666453362,Tracked,-0.274113744497299,0.0864922702312469,Tracked,0.203180357813835,0.135905548930168,Tracked,14:14:41:817,
NONE,-0.249287351965904,-0.236763849854469,Tracked,0.0931245088577271,0.0155533831566572,Tracked,-0.274186015129089,0.0875819623470306,Tracked,0.203547090291977,0.134817644953728,Tracked,14:14:41:843,
NONE,-0.250333726406097,-0.236839383840561,Tracked,0.0915999636054039,-0.00697712507098913,Tracked,-0.274199306964874,0.0877687335014343,Tracked,0.203361302614212,0.133666709065437,Tracked,14:14:41:884,
RIGHT_HAND_SWIPE_DOWN,-0.250493437051773,-0.234283059835434,Tracked,0.0897048339247704,-0.0139439012855291,Tracked,-0.27384027838707,0.0870545729994774,Tracked,0.204484328627586,0.13439667224884,Tracked,14:14:41:915,
NONE,-0.250691115856171,-0.232111066579819,Tracked,0.0862354636192322,-0.0124022215604782,Tracked,-0.273537367582321,0.0864066854119301,Tracked,0.205705001950264,0.134534269571304,Tracked,14:14:41:967,
NONE,-0.24941112101078,-0.233750909566879,Tracked,0.0843564346432686,-0.00239527365192771,Tracked,-0.273570775985718,0.0868416428565979,Tracked,0.207648500800133,0.135370850563049,Tracked,14:14:42:033,
NONE,-0.250083953142166,-0.23291639983654,Tracked,0.0820795893669128,0.015442444011569,Tracked,-0.273373812437058,0.0868974104523659,Tracked,0.196113467216492,0.148420229554176,Tracked,14:14:42:075,
NONE,-0.249952867627144,-0.234000831842422,Tracked,0.0800771489739418,0.0397217571735382,Tracked,-0.273471802473068,0.0866463035345078,Tracked,0.209057033061981,0.134575709700584,Tracked,14:14:42:124,
NONE,-0.250046074390411,-0.233831942081451,Tracked,0.0807224288582802,0.0692610293626785,Tracked,-0.273281544446945,0.0851632356643677,Tracked,0.21347089111805,0.126477614045143,Tracked,14:14:42:139,
NONE,-0.25100713968277,-0.234692290425301,Tracked,0.0804019048810005,0.103452704846859,Tracked,-0.273297160863876,0.0851681903004646,Tracked,0.197129979729652,0.143836423754692,Tracked,14:14:42:176,
NONE,-0.250815242528915,-0.234968766570091,Tracked,0.0829964056611061,0.138006463646889,Tracked,-0.273207604885101,0.0843483731150627,Tracked,0.185795322060585,0.097395732998848,Tracked,14:14:42:226,
NONE,-0.25118151307106,-0.23518094420433,Tracked,0.0864578187465668,0.168228462338448,Tracked,-0.273095339536667,0.0835401341319084,Tracked,0.193144008517265,0.16093222796917,Tracked,14:14:42:253,
NONE,-0.250608593225479,-0.236972466111183,Tracked,0.084927886724472,0.194235324859619,Tracked,-0.273097574710846,0.0836846455931664,Tracked,0.181469678878784,0.100170761346817,Tracked,14:14:42:297,
RIGHT_HAND_SWIPE_UP,-0.250990450382233,-0.237695842981339,Tracked,0.0863934531807899,0.21624231338501,Tracked,-0.273258835077286,0.0829772129654884,Tracked,0.181827902793884,0.100496962666512,Tracked,14:14:42:345,
NONE,-0.250574767589569,-0.238065734505653,Tracked,0.0880664363503456,0.231437087059021,Tracked,-0.273285955190659,0.0831668004393578,Tracked,0.178361177444458,0.108615070581436,Tracked,14:14:42:465,
NONE,-0.251033008098602,-0.236967891454697,Tracked,0.0897473245859146,0.2375847697258,Tracked,-0.273323059082031,0.0832908004522324,Tracked,0.185673356056213,0.125044003129005,Tracked,14:14:42:491,
NONE,-0.251094520092011,-0.237474724650383,Tracked,0.0905379951000214,0.23434379696846,Tracked,-0.27354171872139,0.0823524296283722,Tracked,0.184209600090981,0.121101699769497,Tracked,14:14:42:541,
NONE,-0.250732451677322,-0.237672999501228,Tracked,0.0893602520227432,0.222444981336594,Tracked,-0.273550361394882,0.0823802649974823,Tracked,0.185918971896172,0.125427678227425,Tracked,14:14:42:579,
NONE,-0.250688076019287,-0.238154783844948,Tracked,0.0893038511276245,0.202262178063393,Tracked,-0.273588538169861,0.0824307352304459,Tracked,0.185547411441803,0.115305528044701,Tracked,14:14:42:628,
NONE,-0.251920908689499,-0.232928976416588,Tracked,0.0888075977563858,0.176733106374741,Tracked,-0.273728460073471,0.0823848992586136,Tracked,0.191787779331207,0.174988403916359,Tracked,14:14:42:691,
NONE,-0.251778304576874,-0.232329159975052,Tracked,0.0843111425638199,0.149021282792091,Tracked,-0.274134546518326,0.0831328555941582,Tracked,0.188060328364372,0.101691409945488,Tracked,14:14:42:755,
NONE,-0.25100713968277,-0.233232572674751,Tracked,0.0767226740717888,0.118804477155209,Tracked,-0.2741819024086,0.0830659568309784,Tracked,0.194932743906975,0.169524282217026,Tracked,14:14:42:815,
NONE,-0.252028554677963,-0.233058482408524,Tracked,0.0878464579582214,0.0801329612731934,Tracked,-0.274200111627579,0.0831090584397316,Tracked,0.199209734797478,0.128794088959694,Tracked,14:14:42:848,
NONE,-0.251965433359146,-0.234152138233185,Tracked,0.0885181352496147,0.0433102920651436,Tracked,-0.274233311414719,0.0831185579299927,Tracked,0.199077025055885,0.126990884542465,Tracked,14:14:42:904,
NONE,-0.252262532711029,-0.234126895666122,Tracked,0.0882729142904282,0.00680414866656065,Tracked,-0.274329394102097,0.0830040946602821,Tracked,0.198013037443161,0.126422315835953,Tracked,14:14:42:956,
RIGHT_HAND_SWIPE_DOWN,-0.252609848976135,-0.235239431262016,Tracked,0.0876635760068893,-0.0199469476938248,Tracked,-0.274343878030777,0.0831047371029854,Tracked,0.197310358285904,0.125490859150887,Tracked,14:14:42:985,
NONE,-0.252469003200531,-0.234107717871666,Tracked,0.0868335366249084,-0.030443012714386,Tracked,-0.274414211511612,0.0829781591892242,Tracked,0.196960479021072,0.124944694340229,Tracked,14:14:43:014,
NONE,-0.252007365226746,-0.2343470454216,Tracked,0.0839966759085655,-0.0286138597875834,Tracked,-0.27445125579834,0.0832803174853325,Tracked,0.197559908032417,0.126044318079948,Tracked,14:14:43:044,
NONE,-0.25236639380455,-0.233533143997192,Tracked,0.0815695449709892,-0.0132354218512774,Tracked,-0.274545401334763,0.0837855860590935,Tracked,0.188988208770752,0.154157295823097,Tracked,14:14:43:108,
NONE,-0.253286868333817,-0.234257325530052,Tracked,0.0766928642988205,0.00498933158814907,Tracked,-0.274552673101425,0.0840584337711334,Tracked,0.188978046178818,0.154089733958244,Tracked,14:14:43:202,
NONE,-0.253596395254135,-0.233875259757042,Tracked,0.0728778466582298,0.0323233045637608,Tracked,-0.27459529042244,0.0841595306992531,Tracked,0.189061507582664,0.153906673192978,Tracked,14:14:43:241,
NONE,-0.254368126392365,-0.234844893217087,Tracked,0.070301927626133,0.0643939822912216,Tracked,-0.274668186903,0.0840182825922966,Tracked,0.187939956784248,0.153423264622688,Tracked,14:14:43:284,
NONE,-0.253642857074738,-0.234497457742691,Tracked,0.0622660107910633,0.0956946983933449,Inferred,-0.274730622768402,0.0839038789272308,Tracked,0.18709559738636,0.153125166893005,Tracked,14:14:43:350,
NONE,-0.25547394156456,-0.234432205557823,Tracked,0.0707181468605995,0.129065647721291,Tracked,-0.274742484092712,0.0841550081968308,Tracked,0.187132567167282,0.153494194149971,Tracked,14:14:43:389,
NONE,-0.254280775785446,-0.2355817258358,Tracked,0.073570616543293,0.157444536685944,Tracked,-0.274761617183685,0.0841915011405945,Tracked,0.186654806137085,0.104946479201317,Tracked,14:14:43:457,
NONE,-0.255484819412231,-0.234655916690826,Tracked,0.073690690100193,0.17936135828495,Tracked,-0.27510267496109,0.084687814116478,Tracked,0.184197947382927,0.131569236516953,Tracked,14:14:43:500,
NONE,-0.254930645227432,-0.235002502799034,Tracked,0.0733174979686737,0.198271110653877,Tracked,-0.275398820638657,0.0860654637217522,Tracked,0.184336170554161,0.131895616650581,Tracked,14:14:43:520,
NONE,-0.25461620092392,-0.23465783894062,Tracked,0.0738964080810547,0.214125707745552,Tracked,-0.275416016578674,0.0859376788139343,Tracked,0.184350848197937,0.13188262283802,Tracked,14:14:43:546,
RIGHT_HAND_SWIPE_UP,-0.254779666662216,-0.2324128895998,Tracked,0.0746657326817513,0.225252866744995,Tracked,-0.275445133447647,0.0860261023044586,Tracked,0.181823045015335,0.117206126451492,Tracked,14:14:43:572,
NONE,-0.254727303981781,-0.231838122010231,Tracked,0.0746807008981705,0.229630887508392,Tracked,-0.275477677583694,0.0860898271203041,Tracked,0.177710384130478,0.116989776492119,Tracked,14:14:43:621,
NONE,-0.254634886980057,-0.232250273227692,Tracked,0.0741876661777496,0.226622506976128,Tracked,-0.275493294000626,0.0858383625745773,Tracked,0.176086112856865,0.117186859250069,Tracked,14:14:43:662,
NONE,-0.254334568977356,-0.231962665915489,Tracked,0.0736948996782303,0.21600179374218,Tracked,-0.275586694478989,0.0850063040852547,Tracked,0.179366499185562,0.122687943279743,Tracked,14:14:43:705,
NONE,-0.254571229219437,-0.233446970582008,Tracked,0.071769192814827,0.199399098753929,Tracked,-0.275636196136475,0.0847712829709053,Tracked,0.180335938930511,0.127744525671005,Tracked,14:14:43:734,
NONE,-0.254902243614197,-0.233333542943001,Tracked,0.0687130093574524,0.182825699448586,Tracked,-0.275624960660934,0.084686353802681,Tracked,0.182603821158409,0.136731505393982,Tracked,14:14:43:780,
NONE,-0.254223883152008,-0.232345685362816,Tracked,0.0686169192194939,0.168921068310738,Tracked,-0.275631427764893,0.0836580246686935,Tracked,0.184475854039192,0.140499517321587,Tracked,14:14:43:913,
