GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.646665871143341,-0.525618851184845,Inferred,-0.692506015300751,-0.0910094529390335,Tracked,-0.88708770275116,-0.358117640018463,Inferred,-0.572458744049072,-0.33296737074852,Tracked,13:50:13:294,
NONE,-0.642749547958374,-0.52583920955658,Inferred,-0.692607164382935,-0.0905552208423615,Tracked,-0.886506795883179,-0.361804991960526,Inferred,-0.571755409240723,-0.335653334856033,Tracked,13:50:13:336,
NONE,-0.636350154876709,-0.522941887378693,Inferred,-0.692091524600983,-0.0918522700667381,Tracked,-0.886173963546753,-0.364368677139282,Inferred,-0.573727786540985,-0.346740543842316,Tracked,13:50:13:398,
NONE,-0.634092926979065,-0.522912740707397,Inferred,-0.691567242145538,-0.0922084078192711,Tracked,-0.885321497917175,-0.363530606031418,Inferred,-0.571786880493164,-0.347490131855011,Tracked,13:50:13:449,
NONE,-0.645211338996887,-0.516478955745697,Inferred,-0.691308975219727,-0.0902600586414337,Tracked,-0.903360307216644,-0.354175239801407,Inferred,-0.573126971721649,-0.355024456977844,Tracked,13:50:13:497,
NONE,-0.639047980308533,-0.515855431556702,Inferred,-0.6902015209198,-0.0915791913866997,Tracked,-0.904423296451569,-0.354252994060516,Inferred,-0.580800116062164,-0.366066604852676,Tracked,13:50:13:530,
NONE,-0.642556369304657,-0.514503717422485,Inferred,-0.686908066272736,-0.0885489359498024,Tracked,-0.906819224357605,-0.353361755609512,Inferred,-0.580687761306763,-0.365738838911057,Tracked,13:50:13:578,
NONE,-0.615311861038208,-0.519861340522766,Tracked,-0.692523300647736,-0.091475248336792,Tracked,-0.877289235591888,-0.383378386497498,Tracked,-0.557703077793121,-0.375110864639282,Tracked,13:50:13:635,
NONE,-0.604251801967621,-0.521123230457306,Tracked,-0.689143359661102,-0.0870705917477608,Tracked,-0.877174139022827,-0.383619368076324,Tracked,-0.553369700908661,-0.377062052488327,Tracked,13:50:13:697,
NONE,-0.604795217514038,-0.52093106508255,Tracked,-0.688327968120575,-0.0867635011672974,Tracked,-0.875973284244537,-0.384510934352875,Tracked,-0.553184568881989,-0.379899322986603,Tracked,13:50:13:773,
NONE,-0.604449033737183,-0.521947801113129,Tracked,-0.689651966094971,-0.0866041406989098,Tracked,-0.876263022422791,-0.38386270403862,Tracked,-0.553405523300171,-0.38161888718605,Tracked,13:50:13:811,
NONE,-0.573617160320282,-0.526458024978638,Tracked,-0.692182123661041,-0.0872843638062477,Tracked,-0.876592040061951,-0.38339564204216,Tracked,-0.555261373519897,-0.38054022192955,Tracked,13:50:13:879,
NONE,-0.639816284179688,-0.520119428634644,Tracked,-0.688864946365356,-0.0881066843867302,Tracked,-0.876700222492218,-0.383027613162994,Tracked,-0.59247875213623,-0.350966244935989,Tracked,13:50:13:922,
NONE,-0.651250779628754,-0.522863149642944,Tracked,-0.692191779613495,-0.0894375070929527,Tracked,-0.899803876876831,-0.340163707733154,Tracked,-0.564455449581146,-0.376116216182709,Tracked,13:50:13:943,
NONE,-0.720711946487427,-0.522120654582977,Tracked,-0.692076086997986,-0.0916420221328735,Tracked,-0.899973392486572,-0.340327024459839,Tracked,-0.564466178417206,-0.376252591609955,Tracked,13:50:13:962,
NONE,-0.709259033203125,-0.528430819511414,Tracked,-0.690335392951965,-0.0929521545767784,Tracked,-0.888454437255859,-0.389725387096405,Tracked,-0.565319001674652,-0.373354762792587,Tracked,13:50:13:994,
NONE,-0.619929969310761,-0.514965116977692,Tracked,-0.658183991909027,-0.116336435079575,Tracked,-0.871690571308136,-0.437908291816711,Tracked,-0.563033223152161,-0.373821020126343,Tracked,13:50:14:034,
NONE,-0.720078408718109,-0.551458775997162,Tracked,-0.652626037597656,-0.13168303668499,Tracked,-0.89741986989975,-0.4349005818367,Tracked,-0.578414618968964,-0.323056012392044,Tracked,13:50:14:098,
NONE,-0.746601283550262,-0.52593606710434,Tracked,-0.645283937454224,-0.165123999118805,Tracked,-0.922989547252655,-0.405416131019592,Tracked,-0.578262209892273,-0.319160878658295,Tracked,13:50:14:150,
NONE,-0.711485505104065,-0.51065993309021,Tracked,-0.64327198266983,-0.181982472538948,Tracked,-0.909700155258179,-0.467291265726089,Inferred,-0.583569824695587,-0.313890844583511,Tracked,13:50:14:225,
NONE,-0.743407070636749,-0.562835395336151,Inferred,-0.652935743331909,-0.202010840177536,Tracked,-0.826026141643524,-0.438068091869354,Tracked,-0.597671806812286,-0.310543984174728,Tracked,13:50:14:271,
NONE,-0.696204483509064,-0.552062392234802,Tracked,-0.66191178560257,-0.204427853226662,Tracked,-0.84536337852478,-0.415845215320587,Tracked,-0.612891137599945,-0.284450113773346,Tracked,13:50:14:322,
NONE,-0.639777004718781,-0.527697145938873,Tracked,-0.695634543895721,-0.193797379732132,Inferred,-0.837866842746735,-0.37468409538269,Tracked,-0.639200627803802,-0.277273237705231,Tracked,13:50:14:389,
NONE,-0.646044373512268,-0.523186802864075,Tracked,-0.751107573509216,-0.16890574991703,Inferred,-0.838989615440369,-0.372398197650909,Tracked,-0.680619418621063,-0.255605965852737,Tracked,13:50:14:437,
NONE,-0.656073868274689,-0.51932555437088,Tracked,-0.75789612531662,-0.161413475871086,Inferred,-0.8455451130867,-0.368701964616776,Tracked,-0.693297147750854,-0.258144468069077,Inferred,13:50:14:481,
NONE,-0.624039590358734,-0.512394905090332,Tracked,-0.788571417331696,-0.171474426984787,Inferred,-0.838528692722321,-0.417459428310394,Tracked,-0.681210994720459,-0.317332863807678,Inferred,13:50:14:530,
NONE,-0.619843125343323,-0.518637478351593,Tracked,-0.812746286392212,-0.16860531270504,Tracked,-0.833990216255188,-0.422583192586899,Tracked,-0.682623088359833,-0.319249987602234,Inferred,13:50:14:578,
NONE,-0.597074568271637,-0.52459192276001,Tracked,-0.813002645969391,-0.191032066941261,Tracked,-0.835889458656311,-0.448903918266296,Tracked,-0.762508749961853,-0.361011803150177,Tracked,13:50:14:627,
NONE,-0.646235227584839,-0.53441709280014,Tracked,-0.850573778152466,-0.226763904094696,Tracked,-0.861698567867279,-0.43834924697876,Tracked,-0.81761646270752,-0.337323665618896,Tracked,13:50:14:678,
NONE,-0.649300098419189,-0.540803492069244,Tracked,-0.872186481952667,-0.155993312597275,Inferred,-0.863774001598358,-0.439654022455215,Tracked,-0.841802597045898,-0.318985462188721,Tracked,13:50:14:735,
NONE,-0.669916808605194,-0.548219263553619,Tracked,-0.952784955501556,-0.188118755817413,Inferred,-0.883070886135101,-0.444531232118607,Tracked,-0.857647478580475,-0.335244119167328,Tracked,13:50:14:788,
NONE,-0.674449801445007,-0.55233246088028,Tracked,-0.889850735664368,-0.276601016521454,Tracked,-0.921427488327026,-0.516947388648987,Tracked,-0.882192075252533,-0.328274846076965,Tracked,13:50:14:828,
NONE,-0.710868299007416,-0.559349656105042,Tracked,-0.903540015220642,-0.249289572238922,Inferred,-0.917931914329529,-0.522449493408203,Tracked,-0.903495490550995,-0.32279035449028,Tracked,13:50:14:955,
NONE,-0.94618159532547,-0.478004902601242,Tracked,-0.912257730960846,-0.29780450463295,Tracked,-1.20446038246155,-0.521621465682983,Tracked,-1.11863481998444,-0.433482587337494,Tracked,13:50:15:013,
NONE,-0.890641152858734,-0.498636543750763,Tracked,-0.921915054321289,-0.301086574792862,Tracked,-1.13517212867737,-0.521834254264832,Tracked,-1.05552124977112,-0.399960905313492,Tracked,13:50:15:038,
NONE,-0.878205895423889,-0.506519734859467,Tracked,-0.926098167896271,-0.302918702363968,Tracked,-1.13097012042999,-0.526801109313965,Tracked,-1.05571758747101,-0.39772093296051,Tracked,13:50:15:068,
NONE,-0.952746570110321,-0.489485651254654,Tracked,-0.936440348625183,-0.306341379880905,Tracked,-1.2104218006134,-0.54477059841156,Inferred,-1.11888825893402,-0.440995663404465,Tracked,13:50:15:107,
NONE,-0.889122307300568,-0.516458451747894,Tracked,-0.944226443767548,-0.309813857078552,Tracked,-1.15036928653717,-0.530440986156464,Inferred,-1.0519232749939,-0.434867560863495,Inferred,13:50:15:136,
NONE,-0.890405893325806,-0.517943143844604,Tracked,-0.945632219314575,-0.312454074621201,Tracked,-1.15067100524902,-0.530179858207703,Inferred,-1.05083405971527,-0.458335489034653,Inferred,13:50:15:155,
NONE,-0.942225575447083,-0.493246138095856,Tracked,-0.946750044822693,-0.313392966985703,Tracked,-1.2085040807724,-0.519151151180267,Inferred,-1.10697400569916,-0.448998361825943,Inferred,13:50:15:193,
NONE,-0.888029873371124,-0.518344461917877,Tracked,-0.946750521659851,-0.314511567354202,Tracked,-1.15170085430145,-0.52834689617157,Inferred,-1.05012285709381,-0.458167225122452,Inferred,13:50:15:226,
NONE,-0.882259547710419,-0.519912421703339,Tracked,-0.944980144500732,-0.316666662693024,Tracked,-1.15172207355499,-0.528387665748596,Inferred,-1.05014395713806,-0.458207935094833,Inferred,13:50:15:270,
NONE,-0.942466497421265,-0.333159476518631,Tracked,-0.944302558898926,-0.317998588085175,Tracked,-1.15236759185791,-0.528161823749542,Inferred,-1.05077111721039,-0.458008468151093,Inferred,13:50:15:333,
NONE,-0.9393709897995,-0.336602926254272,Tracked,-0.941338360309601,-0.318085610866547,Tracked,-1.17512190341949,-0.516969978809357,Inferred,-1.07359492778778,-0.446749448776245,Inferred,13:50:15:380,
NONE,-0.931437313556671,-0.339280217885971,Tracked,-0.932649970054626,-0.320078045129776,Tracked,-1.14090049266815,-0.540361940860748,Inferred,-1.03938114643097,-0.470100730657578,Inferred,13:50:15:423,
NONE,-0.126910150051117,-0.32767117023468,Tracked,0.492798864841461,-0.119949594140053,Tracked,-0.0976638346910477,-0.0281637478619814,Tracked,0.413105070590973,0.069609560072422,Tracked,13:50:15:676,
NONE,-0.159026950597763,-0.330125123262405,Tracked,0.478635728359222,-0.125202864408493,Tracked,-0.123667322099209,-0.0140597345307469,Tracked,0.395598143339157,0.0663327723741531,Tracked,13:50:15:718,
NONE,-0.187835991382599,-0.328661501407623,Tracked,0.462217807769775,-0.132955133914948,Tracked,-0.150143429636955,-0.00501893134787679,Tracked,0.3726906478405,0.0579025410115719,Tracked,13:50:15:762,
NONE,-0.237431049346924,-0.31162503361702,Tracked,0.419048279523849,-0.141905546188354,Tracked,-0.201520979404449,-0.00423722760751843,Tracked,0.306897580623627,0.0429005995392799,Tracked,13:50:15:808,
NONE,-0.257437407970428,-0.296736866235733,Tracked,0.39276522397995,-0.143127754330635,Tracked,-0.222059071063995,0.00269137695431709,Tracked,0.287625879049301,0.0382308699190617,Tracked,13:50:15:849,
NONE,-0.273767739534378,-0.279492884874344,Tracked,0.363691866397858,-0.140079975128174,Tracked,-0.248557776212692,0.00782611127942801,Tracked,0.247186735272408,0.0376549586653709,Tracked,13:50:15:899,
NONE,-0.289361000061035,-0.251028746366501,Tracked,0.330899834632874,-0.133900031447411,Tracked,-0.266875356435776,0.0190512351691723,Tracked,0.22166682779789,0.0398000851273537,Tracked,13:50:15:935,
NONE,-0.313342213630676,-0.198189467191696,Tracked,0.269667416810989,-0.132119610905647,Tracked,-0.311336189508438,0.0521799474954605,Tracked,0.149277433753014,0.0774376690387726,Tracked,13:50:15:989,
NONE,-0.320588201284409,-0.180580943822861,Tracked,0.237298548221588,-0.120825789868832,Tracked,-0.321179956197739,0.0583596862852573,Tracked,0.136164665222168,0.0831813365221024,Tracked,13:50:16:023,
NONE,-0.325946003198624,-0.163326680660248,Tracked,0.213501960039139,-0.127536192536354,Tracked,-0.342071175575256,0.0698022842407227,Tracked,0.109613656997681,0.0933432281017303,Tracked,13:50:16:075,
NONE,-0.332499802112579,-0.153841346502304,Tracked,0.189767107367516,-0.126647219061852,Tracked,-0.373570114374161,0.031781580299139,Tracked,0.0950231850147247,0.0953342914581299,Tracked,13:50:16:122,
NONE,-0.33929255604744,-0.146463289856911,Tracked,0.169064715504646,-0.125874251127243,Tracked,-0.379589945077896,0.0305225402116776,Tracked,0.0804355293512344,0.0938534736633301,Tracked,13:50:16:191,
NONE,-0.346971988677979,-0.146243304014206,Tracked,0.151391506195068,-0.127123862504959,Tracked,-0.391474008560181,0.0311617869883776,Tracked,0.0655695199966431,0.0939725860953331,Tracked,13:50:16:270,
NONE,-0.356684476137161,-0.153022781014442,Tracked,0.136127725243568,-0.128760144114494,Tracked,-0.404971450567245,0.0296170245856047,Tracked,0.0544610843062401,0.0921072065830231,Tracked,13:50:16:330,
NONE,-0.370163321495056,-0.163251310586929,Tracked,0.125091254711151,-0.130929008126259,Tracked,-0.411609500646591,0.0300768166780472,Tracked,0.0450201407074928,0.0917044505476952,Tracked,13:50:16:394,
NONE,-0.386329829692841,-0.1703841984272,Tracked,0.115524649620056,-0.133783116936684,Tracked,-0.415607571601868,0.0593325570225716,Tracked,0.036458745598793,0.088422991335392,Tracked,13:50:16:435,
NONE,-0.409248173236847,-0.200311303138733,Tracked,0.10510315746069,-0.13188773393631,Tracked,-0.416835010051727,0.0581370443105698,Tracked,0.0274104401469231,0.0868634060025215,Tracked,13:50:16:474,
NONE,-0.421992480754852,-0.224471285939217,Tracked,0.104526527225971,-0.130929246544838,Tracked,-0.423872441053391,0.0488955117762089,Tracked,0.0212869439274073,0.0877267569303513,Tracked,13:50:16:531,
NONE,-0.423019409179688,-0.234050080180168,Tracked,0.105344608426094,-0.131440550088882,Tracked,-0.426500499248505,0.0423889756202698,Tracked,0.0188805963844061,0.0888223797082901,Tracked,13:50:16:599,
NONE,-0.422731071710587,-0.243573561310768,Tracked,0.107120506465435,-0.132697492837906,Tracked,-0.427445650100708,0.0364372618496418,Tracked,0.0179350487887859,0.0889174565672874,Tracked,13:50:16:655,
NONE,-0.420867472887039,-0.25315597653389,Tracked,0.110856771469116,-0.135097309947014,Tracked,-0.428246945142746,0.0323251225054264,Tracked,0.0183466859161854,0.0886401161551476,Tracked,13:50:16:704,
NONE,-0.410607606172562,-0.270345002412796,Tracked,0.121689654886723,-0.13381339609623,Tracked,-0.416755855083466,0.0169294103980064,Tracked,0.0304269921034575,0.0922473520040512,Tracked,13:50:16:790,
NONE,-0.405915141105652,-0.270906537771225,Tracked,0.132015451788902,-0.131223291158676,Tracked,-0.410860002040863,0.0182798262685537,Tracked,0.0389731414616108,0.0936613008379936,Tracked,13:50:16:857,
NONE,-0.398722052574158,-0.27085155248642,Tracked,0.141148701310158,-0.130191490054131,Tracked,-0.401382684707642,0.0199214797466993,Tracked,0.0472326539456844,0.09161626547575,Tracked,13:50:16:919,
NONE,-0.377710908651352,-0.269693195819855,Tracked,0.157768741250038,-0.126297652721405,Tracked,-0.370004534721375,0.0274999495595694,Tracked,0.0671593546867371,0.0865537524223328,Tracked,13:50:16:982,
NONE,-0.349203288555145,-0.271380722522736,Tracked,0.175467178225517,-0.125171318650246,Tracked,-0.344530522823334,0.025623481720686,Tracked,0.0923941656947136,0.0679180547595024,Tracked,13:50:17:013,
NONE,-0.333433777093887,-0.273134231567383,Tracked,0.184186339378357,-0.125487133860588,Tracked,-0.329960733652115,0.0230622068047524,Tracked,0.10501204431057,0.0640997663140297,Tracked,13:50:17:082,
NONE,-0.317001044750214,-0.267517477273941,Tracked,0.193273961544037,-0.126129046082497,Tracked,-0.31118243932724,0.0188231635838747,Tracked,0.12127648293972,0.0547717921435833,Tracked,13:50:17:191,
NONE,-0.300260901451111,-0.261770159006119,Tracked,0.202313020825386,-0.126041397452354,Tracked,-0.289087980985641,0.0174267161637545,Tracked,0.138706028461456,0.0433748848736286,Tracked,13:50:17:239,
NONE,-0.28179407119751,-0.249905869364738,Tracked,0.210079550743103,-0.1247428804636,Tracked,-0.262133598327637,0.0281046945601702,Tracked,0.156166240572929,0.0495499335229397,Tracked,13:50:17:277,
NONE,-0.261269956827164,-0.238539814949036,Tracked,0.216051563620567,-0.124150454998016,Tracked,-0.239648252725601,0.0352526605129242,Tracked,0.177698284387589,0.0560143515467644,Tracked,13:50:17:302,
NONE,-0.241801247000694,-0.228253871202469,Tracked,0.220417305827141,-0.123373746871948,Tracked,-0.215637058019638,0.0393671989440918,Tracked,0.199602171778679,0.0626079216599464,Tracked,13:50:17:341,
NONE,-0.221341580152512,-0.223192945122719,Tracked,0.225058615207672,-0.125194415450096,Tracked,-0.189520284533501,0.044496588408947,Tracked,0.22040082514286,0.0658381804823875,Tracked,13:50:17:453,
NONE,-0.203381523489952,-0.211374953389168,Tracked,0.227156668901443,-0.136545449495316,Tracked,-0.170978546142578,0.044163815677166,Tracked,0.237305879592896,0.0655844286084175,Tracked,13:50:17:524,
NONE,-0.185683742165565,-0.204760819673538,Tracked,0.23968043923378,-0.131168588995934,Tracked,-0.152765423059464,0.0462593957781792,Tracked,0.251818835735321,0.0643005296587944,Tracked,13:50:17:563,
NONE,-0.172478392720222,-0.195446118712425,Tracked,0.259107053279877,-0.122378759086132,Tracked,-0.135055795311928,0.04212511703372,Tracked,0.27813196182251,0.0708957463502884,Tracked,13:50:17:627,
NONE,-0.160534411668777,-0.184512183070183,Tracked,0.271836996078491,-0.119511060416698,Tracked,-0.121177457273006,0.0428239218890667,Tracked,0.286647081375122,0.0743232443928719,Tracked,13:50:17:662,
NONE,-0.151107981801033,-0.177099883556366,Tracked,0.284726500511169,-0.11867543309927,Tracked,-0.110187970101833,0.0397191122174263,Tracked,0.294699996709824,0.0755540579557419,Tracked,13:50:17:732,
NONE,-0.140101358294487,-0.176393181085587,Tracked,0.29646098613739,-0.115075223147869,Tracked,-0.105146415531635,0.0394001975655556,Tracked,0.298621237277985,0.0763519108295441,Tracked,13:50:17:822,
NONE,-0.108689293265343,-0.188345849514008,Tracked,0.305732369422913,-0.114117734134197,Tracked,-0.100557088851929,0.0420548841357231,Tracked,0.304947704076767,0.080867774784565,Tracked,13:50:17:872,
NONE,-0.110080480575562,-0.174985572695732,Tracked,0.312703400850296,-0.113877430558205,Tracked,-0.0970322862267494,0.0451363176107407,Tracked,0.309351831674576,0.0826861411333084,Tracked,13:50:17:910,
NONE,-0.112576313316822,-0.162234902381897,Tracked,0.318465232849121,-0.113429799675941,Tracked,-0.0956108272075653,0.0451325736939907,Tracked,0.311830282211304,0.0828377678990364,Tracked,13:50:17:947,
NONE,-0.130772054195404,-0.123063527047634,Tracked,0.322526305913925,-0.110845014452934,Tracked,-0.0960841998457909,0.0438368134200573,Tracked,0.31104502081871,0.0793889462947845,Tracked,13:50:17:996,
NONE,-0.132560297846794,-0.109961450099945,Tracked,0.322512477636337,-0.106683865189552,Tracked,-0.103871397674084,0.0526815615594387,Tracked,0.307061105966568,0.0760915130376816,Tracked,13:50:18:051,
NONE,-0.140921294689178,-0.076898068189621,Tracked,0.31954237818718,-0.088888093829155,Tracked,-0.115928627550602,0.0605185367166996,Tracked,0.287028700113297,0.0678959414362907,Tracked,13:50:18:094,
NONE,-0.14930371940136,-0.0502882301807404,Tracked,0.312523752450943,-0.0721308887004852,Tracked,-0.135631829500198,0.0682251155376434,Tracked,0.27344012260437,0.0648101270198822,Tracked,13:50:18:156,
NONE,-0.159065678715706,-0.0430859699845314,Tracked,0.31048658490181,-0.0672507062554359,Tracked,-0.140412896871567,0.0670372247695923,Tracked,0.266869246959686,0.0634511634707451,Tracked,13:50:18:201,
NONE,-0.166379377245903,-0.0383428446948528,Tracked,0.310090869665146,-0.0620679184794426,Tracked,-0.144231513142586,0.067228876054287,Tracked,0.262179344892502,0.0629904568195343,Tracked,13:50:18:250,
NONE,-0.174915418028831,-0.0330272242426872,Tracked,0.308582663536072,-0.0531544610857964,Tracked,-0.145505547523499,0.0679050534963608,Tracked,0.259271264076233,0.058643139898777,Tracked,13:50:18:333,
NONE,-0.175406724214554,-0.0301892701536417,Tracked,0.307436972856522,-0.0473230108618736,Tracked,-0.145948484539986,0.0690411478281021,Tracked,0.257784694433212,0.0568465404212475,Tracked,13:50:18:420,
NONE,-0.172537758946419,-0.0263568069785833,Tracked,0.308293610811234,-0.0370425991714001,Tracked,-0.145313560962677,0.0687558501958847,Tracked,0.262332618236542,0.0457906685769558,Tracked,13:50:18:494,
NONE,-0.170972555875778,-0.0274130813777447,Tracked,0.30945298075676,-0.0326328128576279,Tracked,-0.13964356482029,0.0640390068292618,Tracked,0.262275576591492,0.045805562287569,Tracked,13:50:18:594,
NONE,-0.167533665895462,-0.0292585287243128,Tracked,0.310864597558975,-0.031373456120491,Tracked,-0.13542628288269,0.0625593438744545,Tracked,0.263013511896133,0.0457251593470573,Tracked,13:50:18:692,
NONE,-0.151521369814873,-0.0252641532570124,Tracked,0.316758751869202,-0.0105562191456556,Tracked,-0.105697371065617,0.0486514233052731,Tracked,0.274188786745071,0.0509832352399826,Tracked,13:50:18:725,
NONE,-0.142057746648788,-0.0115656377747655,Tracked,0.318560838699341,0.0097473356872797,Tracked,-0.082253061234951,0.0350491479039192,Tracked,0.277725696563721,0.0511057637631893,Tracked,13:50:18:795,
NONE,-0.13795767724514,-0.00102456007152796,Tracked,0.319809556007385,0.0184852331876755,Tracked,-0.079204298555851,0.0343051105737686,Tracked,0.285202771425247,0.0504626482725143,Tracked,13:50:18:844,
NONE,-0.129648789763451,0.0210798196494579,Tracked,0.321813106536865,0.025267880409956,Tracked,-0.0729195401072502,0.0339835323393345,Tracked,0.289814889431,0.0515143387019634,Tracked,13:50:18:924,
NONE,-0.127882808446884,0.0324585996568203,Tracked,0.322921335697174,0.0249076467007399,Tracked,-0.0630909204483032,0.0289394482970238,Tracked,0.294627785682678,0.0524907596409321,Tracked,13:50:18:992,
NONE,-0.125088393688202,0.0391989499330521,Tracked,0.324611306190491,0.0236202329397202,Tracked,-0.065572053194046,0.0608465373516083,Tracked,0.294920772314072,0.0523527003824711,Tracked,13:50:19:074,
NONE,-0.123692773282528,0.0432836562395096,Tracked,0.327063232660294,0.0201562326401472,Tracked,-0.055843424052,0.0161320883780718,Tracked,0.294951468706131,0.0487475953996181,Tracked,13:50:19:176,
NONE,-0.123255282640457,0.0428566746413708,Tracked,0.327995717525482,0.0162776112556458,Tracked,-0.0557433925569057,0.0164130292832851,Tracked,0.302351295948029,0.0674340128898621,Tracked,13:50:19:225,
NONE,-0.123037368059158,0.0413360372185707,Tracked,0.330804347991943,0.0131727866828442,Tracked,-0.0547771640121937,0.0182733200490475,Tracked,0.30236029624939,0.0565944276750088,Tracked,13:50:19:288,
NONE,-0.122767940163612,0.0378257855772972,Tracked,0.333135426044464,0.0104690697044134,Tracked,-0.053919181227684,0.0234216917306185,Tracked,0.328260123729706,0.0622613281011581,Tracked,13:50:19:394,
NONE,-0.120126090943813,0.0382595360279083,Tracked,0.334450840950012,0.0102858077734709,Tracked,-0.0535209029912949,0.0243149902671576,Tracked,0.311006397008896,0.0500440634787083,Tracked,13:50:19:487,
NONE,-0.119401596486568,0.0374481379985809,Tracked,0.335041910409927,0.0109649384394288,Tracked,-0.0524196401238441,0.0278434883803129,Tracked,0.309457510709763,0.0492481775581837,Tracked,13:50:19:638,
NONE,-0.116819135844707,0.0343312919139862,Tracked,0.335250943899155,0.00827922578901052,Tracked,-0.0510920770466328,0.0300666727125645,Tracked,0.308339774608612,0.0487947426736355,Tracked,13:50:19:704,
NONE,-0.115945182740688,0.0324585251510143,Tracked,0.336507856845856,0.00534248212352395,Tracked,-0.049928542226553,0.030734134837985,Tracked,0.306973993778229,0.0479648299515247,Tracked,13:50:19:771,
NONE,-0.115205720067024,0.0296049471944571,Tracked,0.336826115846634,0.000253184727625921,Tracked,-0.0538441725075245,0.081293411552906,Tracked,0.306570261716843,0.0480198189616203,Tracked,13:50:19:831,
NONE,-0.113235175609589,0.0253021027892828,Tracked,0.33797213435173,-0.0135442549362779,Tracked,-0.0538641214370728,0.0812509581446648,Tracked,0.306502193212509,0.0486636534333229,Tracked,13:50:19:911,
NONE,-0.112918771803379,0.0242237914353609,Tracked,0.337863385677338,-0.0197071954607964,Tracked,-0.0544940680265427,0.0817438140511513,Tracked,0.306110173463821,0.0493171215057373,Tracked,13:50:19:981,
NONE,-0.112769842147827,0.0227001402527094,Tracked,0.337307095527649,-0.0249657891690731,Tracked,-0.050108153373003,0.057095006108284,Tracked,0.305645018815994,0.0498256906867027,Tracked,13:50:20:147,
NONE,-0.112800657749176,0.0225039515644312,Tracked,0.337287664413452,-0.0354457125067711,Tracked,-0.0560701116919518,0.0731010064482689,Tracked,0.305320858955383,0.0501559153199196,Tracked,13:50:20:268,
NONE,-0.113164089620113,0.0233601536601782,Tracked,0.338359117507935,-0.0378397516906261,Tracked,-0.0577989928424358,0.0777512714266777,Tracked,0.304906487464905,0.0515723787248135,Tracked,13:50:20:342,
NONE,-0.113114438951015,0.0239306129515171,Tracked,0.338510990142822,-0.036797072738409,Tracked,-0.0474583581089973,0.0410287007689476,Tracked,0.30386158823967,0.0543319173157215,Tracked,13:50:20:433,
