CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,535.53807196257,354.908784132846,-0.120284885168076,0.429429084062576,Unknown,Low,Tracked,12:32:43:119,
None,543.436848705557,355.959887982759,-0.116824716329575,0.427457451820374,Unknown,Low,Tracked,12:32:43:166,
None,550.279520454291,357.073358889073,-0.113667033612728,0.426701843738556,Closed,High,Tracked,12:32:43:232,
None,550.728051164287,357.687749205381,-0.113469861447811,0.426738888025284,Closed,High,Tracked,12:32:43:278,
None,550.254669384222,358.422738630754,-0.113681502640247,0.425973117351532,Closed,High,Tracked,12:32:43:316,
None,550.168083541271,358.899623940722,-0.113821119070053,0.425759971141815,Closed,High,Tracked,12:32:43:372,
None,549.078188949769,358.672935801585,-0.11435679346323,0.426227748394012,Closed,High,Tracked,12:32:43:405,
None,548.910419670405,358.037731567081,-0.114455260336399,0.426849991083145,Closed,High,Tracked,12:32:43:443,
None,550.101977730374,357.273617501254,-0.113866969943047,0.427277207374573,Closed,High,Tracked,12:32:43:477,
None,547.314041280602,356.445562919735,-0.115134090185165,0.427634865045547,Closed,High,Tracked,12:32:43:523,
None,547.496446170403,355.80116885352,-0.115051686763763,0.427454143762589,Closed,High,Tracked,12:32:43:573,
None,546.623744692615,355.133814950239,-0.115315154194832,0.427734464406967,Closed,High,Tracked,12:32:43:616,
None,547.176181688337,354.600991494594,-0.11507210880518,0.427763670682907,Closed,High,Tracked,12:32:43:642,
None,546.694745411253,354.158285617996,-0.115331210196018,0.427773594856262,Closed,High,Tracked,12:32:43:691,
None,548.10699996372,353.954841671591,-0.114801205694675,0.427450776100159,Closed,High,Tracked,12:32:43:726,
None,547.432026565183,353.57396610828,-0.115076668560505,0.427757948637009,Closed,High,Tracked,12:32:43:766,
None,549.820561462587,353.233417711196,-0.113968715071678,0.427888512611389,Closed,High,Tracked,12:32:43:811,
None,551.811430126086,353.530165103314,-0.112999722361565,0.42683282494545,Closed,High,Tracked,12:32:43:828,
None,557.825683759707,354.062643702404,-0.110247611999512,0.426227450370789,Closed,High,Tracked,12:32:43:871,
None,563.064986731999,354.944224733393,-0.107850156724453,0.425346821546555,Closed,High,Tracked,12:32:43:926,
None,567.640874181557,355.385557116975,-0.105835631489754,0.425745576620102,Closed,High,Tracked,12:32:43:966,
None,573.342868717343,356.338823597606,-0.103247091174126,0.42466127872467,Closed,High,Tracked,12:32:44:018,
None,580.471622448601,357.048125487609,-0.100041538476944,0.424695879220963,Closed,High,Tracked,12:32:44:060,
None,592.861763535237,357.28543337038,-0.0943619459867477,0.425241976976395,Closed,High,Tracked,12:32:44:092,
None,600.965324227831,357.819391945919,-0.0905564203858376,0.424715161323547,Closed,High,Tracked,12:32:44:122,
None,609.638298569417,358.472243302956,-0.0864512026309967,0.424367517232895,Closed,High,Tracked,12:32:44:158,
None,617.299893294504,359.322746206471,-0.0828972607851028,0.423740923404694,Closed,High,Tracked,12:32:44:206,
None,625.82526734113,360.043795888383,-0.0790325477719307,0.423583120107651,Closed,High,Tracked,12:32:44:326,
None,629.521413813473,361.324950223844,-0.0772684961557388,0.422410130500793,Closed,High,Tracked,12:32:44:373,
None,634.926243247871,362.347608046572,-0.0747100859880447,0.422367185354233,Closed,High,Tracked,12:32:44:432,
None,633.648754182107,363.226570381828,-0.0751463174819946,0.422257989645004,Closed,High,Tracked,12:32:44:472,
None,633.266312912079,363.817869149265,-0.0752018466591835,0.422436058521271,Closed,High,Tracked,12:32:44:509,
None,628.148367635721,363.893709460005,-0.0774186924099922,0.423243790864944,Closed,High,Tracked,12:32:44:541,
None,621.013180129406,363.17775088156,-0.0805286914110184,0.424798339605331,Closed,High,Tracked,12:32:44:578,
None,613.581646068146,362.835407735951,-0.0835443958640099,0.424796134233475,Closed,High,Tracked,12:32:44:613,
None,605.281290439248,362.31230354901,-0.0870827957987785,0.425476104021072,Closed,High,Tracked,12:32:44:648,
None,598.629028964547,361.945866032859,-0.0900519415736198,0.425566405057907,Closed,High,Tracked,12:32:44:695,
None,595.408965475538,361.828665384657,-0.0914024636149406,0.425485610961914,Closed,High,Tracked,12:32:44:724,
None,590.078656509492,361.302359608035,-0.0936570838093758,0.426477938890457,Closed,High,Tracked,12:32:44:746,
None,588.020683408432,361.494495334767,-0.0944624841213226,0.425565809011459,Closed,High,Tracked,12:32:44:771,
None,571.475224035672,361.221023846369,-0.101812817156315,0.426725119352341,Closed,Low,Tracked,12:32:44:790,
None,570.588852832252,360.859831608476,-0.102274149656296,0.427039206027985,Closed,Low,Tracked,12:32:44:819,
None,564.640344849094,360.569341428164,-0.105041891336441,0.427051544189453,Closed,High,Tracked,12:32:44:837,
None,561.261778026477,360.084062854816,-0.106648400425911,0.427520304918289,Closed,High,Tracked,12:32:44:868,
PressedUp,560.006307860083,359.874514526188,-0.107304759323597,0.427232474088669,Open,Low,Tracked,12:32:44:904,
None,556.759838062759,359.209510694317,-0.108898788690567,0.428165376186371,Open,Low,Tracked,12:32:44:944,
None,558.140693173596,358.831387010012,-0.108306780457497,0.427984952926636,Open,Low,Tracked,12:32:44:975,
None,553.866685652949,358.194591455771,-0.110380806028843,0.428673505783081,Open,Low,Tracked,12:32:45:009,
None,551.765411444949,358.226507210238,-0.111293144524097,0.427818268537521,Open,High,Tracked,12:32:45:042,
None,550.336147497356,358.113157416334,-0.111937001347542,0.428013414144516,Open,High,Tracked,12:32:45:074,
None,550.614404175865,357.733828511147,-0.111843608319759,0.428515136241913,Open,High,Tracked,12:32:45:096,
None,553.881894245897,357.115094762374,-0.110634610056877,0.429206401109695,Open,High,Tracked,12:32:45:124,
None,554.33045769775,356.769422637669,-0.11052805185318,0.429089814424515,Open,High,Tracked,12:32:45:153,
None,553.81786754297,356.113329042145,-0.11065823584795,0.429962337017059,Open,High,Tracked,12:32:45:178,
None,554.692991918235,356.113344411836,-0.11030600219965,0.42894047498703,Open,High,Tracked,12:32:45:217,
None,553.530001129196,355.79178996819,-0.110697530210018,0.42955493927002,Open,High,Tracked,12:32:45:249,
None,554.77073745958,355.569941831558,-0.110215678811073,0.429546117782593,Open,High,Tracked,12:32:45:266,
None,556.082900152754,355.591895080611,-0.109601572155952,0.429197907447815,Open,High,Tracked,12:32:45:296,
None,555.051859050647,355.55747917038,-0.11012277007103,0.429336488246918,Open,High,Tracked,12:32:45:330,
None,554.740975110841,355.361049416714,-0.110246673226357,0.429539650678635,Open,High,Tracked,12:32:45:402,
None,554.637445356478,355.258264213536,-0.110237568616867,0.42950427532196,Open,High,Tracked,12:32:45:429,
None,554.591361191626,355.190899642919,-0.110300116240978,0.429496854543686,Open,High,Tracked,12:32:45:453,
None,556.550519365846,356.733390378869,-0.109497979283333,0.426418364048004,Unknown,Low,Tracked,12:32:45:478,
None,561.623919344669,359.285921046859,-0.107236810028553,0.423576325178146,Unknown,Low,Tracked,12:32:45:496,
None,561.046271118441,360.17127519907,-0.107559487223625,0.425202906131744,Unknown,Low,Tracked,12:32:45:523,
None,558.337537222686,360.906054153398,-0.108806654810905,0.425020754337311,Unknown,Low,Tracked,12:32:45:551,
PressedDown,556.359028610506,360.843515026658,-0.10964522510767,0.426008552312851,Closed,Low,Tracked,12:32:45:585,
None,551.177907919523,359.976525369299,-0.11199189722538,0.427485138177872,Closed,Low,Tracked,12:32:45:608,
None,550.003113690748,358.811180033913,-0.112527497112751,0.428413808345795,Unknown,Low,Tracked,12:32:45:629,
None,550.598540745761,357.544751681182,-0.112243384122849,0.429106086492538,Unknown,Low,Tracked,12:32:45:654,
None,549.791879595154,356.709797039259,-0.112576603889465,0.428910672664642,Unknown,Low,Tracked,12:32:45:682,
None,550.62414487856,356.134781137951,-0.11225725710392,0.428754061460495,Unknown,Low,Tracked,12:32:45:730,
None,549.137140664737,355.760702866616,-0.112915888428688,0.42869034409523,Unknown,Low,Tracked,12:32:45:773,
None,547.425167145974,355.579834934651,-0.113573849201202,0.428649753332138,Unknown,Low,Tracked,12:32:45:824,
None,546.44615285591,355.212887316716,-0.114047944545746,0.429010421037674,Unknown,Low,Tracked,12:32:45:850,
None,545.285896011998,354.335774845872,-0.114529676735401,0.430113852024078,Unknown,Low,Tracked,12:32:45:886,
None,545.104096846566,353.748949396842,-0.114535570144653,0.43006506562233,Unknown,Low,Tracked,12:32:45:913,
None,544.571124885305,353.761511050541,-0.114841774106026,0.429199427366257,Unknown,Low,Tracked,12:32:45:936,
None,544.883367612211,353.378447455908,-0.1147256270051,0.429792702198029,Unknown,Low,Tracked,12:32:45:960,
None,544.255329666829,353.28373736751,-0.115011170506477,0.429430276155472,Unknown,Low,Tracked,12:32:45:995,
None,545.685837805019,353.521959833592,-0.114470146596432,0.428524851799011,Unknown,Low,Tracked,12:32:46:045,
None,558.604694411402,354.98553177971,-0.108718417584896,0.425677478313446,Unknown,Low,Tracked,12:32:46:095,
None,557.044839563975,356.334127966544,-0.109387211501598,0.424986124038696,Closed,High,Tracked,12:32:46:129,
None,557.892640858907,357.378202367967,-0.108982980251312,0.424590885639191,Closed,High,Tracked,12:32:46:165,
None,557.839844613205,358.665474593683,-0.108978919684887,0.423577219247818,Closed,High,Tracked,12:32:46:197,
None,559.21179393872,359.832405784939,-0.108281753957272,0.423048436641693,Closed,High,Tracked,12:32:46:240,
None,558.684977446726,360.307916134757,-0.108542300760746,0.423684626817703,Closed,High,Tracked,12:32:46:262,
None,562.05167534589,360.128220895436,-0.107025533914566,0.424646437168121,Closed,High,Tracked,12:32:46:295,
None,563.877901577445,359.999081065487,-0.106196723878384,0.424583464860916,Closed,High,Tracked,12:32:46:323,
None,563.806671665802,359.735570136826,-0.106218740344048,0.424863636493683,Closed,High,Tracked,12:32:46:361,
None,569.748451197183,359.294231107264,-0.10354732722044,0.425250887870789,Closed,High,Tracked,12:32:46:384,
None,572.438309411916,359.006298749027,-0.102333456277847,0.425107896327972,Closed,High,Tracked,12:32:46:416,
None,575.863467898181,358.798936032558,-0.100757136940956,0.425075232982636,Closed,High,Tracked,12:32:46:447,
None,579.755852695246,358.701547163728,-0.0990449488162994,0.424994587898254,Closed,High,Tracked,12:32:46:503,
None,584.237132546693,358.963421975538,-0.0970873087644577,0.42437344789505,Closed,High,Tracked,12:32:46:564,
None,589.229840216968,359.254296529611,-0.0948159843683243,0.424177050590515,Closed,High,Tracked,12:32:46:594,
None,591.358879520382,359.453085636278,-0.0936847925186157,0.42406290769577,Closed,High,Tracked,12:32:46:625,
None,601.164181901177,360.283380003261,-0.0891191512346268,0.422737061977386,Closed,High,Tracked,12:32:46:657,
None,602.884471851821,361.425059224621,-0.0883135199546814,0.421792149543762,Closed,High,Tracked,12:32:46:696,
None,607.417582064165,361.816760791252,-0.0861359089612961,0.422705262899399,Closed,High,Tracked,12:32:46:737,
None,609.349826431274,362.663497831673,-0.0852015987038612,0.421707689762115,Closed,High,Tracked,12:32:46:770,
None,613.386651934022,362.897356442907,-0.0831772983074188,0.422558307647705,Closed,High,Tracked,12:32:46:800,
None,615.197063848259,363.370545783483,-0.0821688696742058,0.422031432390213,Closed,High,Tracked,12:32:46:840,
None,620.507089233398,363.33976326043,-0.0797516405582428,0.42284369468689,Closed,High,Tracked,12:32:46:873,
None,621.641987508445,363.299167659682,-0.0790724903345108,0.422924637794495,Closed,High,Tracked,12:32:46:904,
None,625.903962396351,363.036302881531,-0.0771371871232986,0.423337668180466,Closed,High,Tracked,12:32:46:955,
None,627.939425470173,362.963802550561,-0.0761708468198776,0.423153311014175,Closed,High,Tracked,12:32:46:981,
None,631.541619181561,362.387628500047,-0.0744318515062332,0.424260377883911,Closed,High,Tracked,12:32:47:009,
None,635.146415870643,362.006968162622,-0.0727693364024162,0.424266129732132,Closed,High,Tracked,12:32:47:029,
None,641.109232045661,362.224756191254,-0.0696296766400337,0.423932701349258,Closed,High,Tracked,12:32:47:058,
None,644.194611902611,362.193094893139,-0.0682032257318497,0.424644470214844,Closed,High,Tracked,12:32:47:080,
None,651.228528842753,362.78821914475,-0.0649209395051003,0.423655301332474,Closed,High,Tracked,12:32:47:110,
None,657.342063974686,362.536816972822,-0.0622038431465626,0.425270169973373,Closed,High,Tracked,12:32:47:125,
None,661.52563848409,362.445099388318,-0.0602928064763546,0.425265431404114,Closed,High,Tracked,12:32:47:163,
None,664.564279339033,362.541199195818,-0.0587412975728512,0.425428092479706,Closed,High,Tracked,12:32:47:185,
None,669.822056904588,362.489297006885,-0.0562749058008194,0.425885528326035,Closed,High,Tracked,12:32:47:223,
None,673.859070673018,363.102530874301,-0.054436843842268,0.425390183925629,Closed,High,Tracked,12:32:47:259,
None,681.913019265581,363.77364125767,-0.0506594255566597,0.425743490457535,Closed,High,Tracked,12:32:47:288,
None,684.285150492227,364.448508638208,-0.0494389832019806,0.425713002681732,Closed,High,Tracked,12:32:47:347,
None,687.605690557359,364.816480348233,-0.0477943457663059,0.426417231559753,Closed,High,Tracked,12:32:47:376,
None,689.089191392397,365.190267245464,-0.0470034070312977,0.426627933979034,Closed,High,Tracked,12:32:47:427,
None,696.737026351744,366.044375734465,-0.0435363277792931,0.425912708044052,Closed,High,Tracked,12:32:47:461,
None,698.43662344826,366.147966076911,-0.0428144261240959,0.427004545927048,Closed,High,Tracked,12:32:47:500,
None,699.871568108181,366.315944506628,-0.0421167686581612,0.427144050598145,Closed,High,Tracked,12:32:47:539,
None,703.821832324371,367.055150583642,-0.0403894297778606,0.426104664802551,Closed,High,Tracked,12:32:47:619,
None,704.515697774858,367.288496669285,-0.0400924645364285,0.426739811897278,Closed,High,Tracked,12:32:47:725,
None,709.477857291806,367.400494528183,-0.0377990715205669,0.426960527896881,Closed,High,Tracked,12:32:47:774,
None,711.855309070345,367.24880884445,-0.0368208102881908,0.427705764770508,Closed,High,Tracked,12:32:47:809,
None,718.127347535885,367.620434438064,-0.0336355939507484,0.427813470363617,Closed,High,Tracked,12:32:47:836,
None,720.473629065799,367.960462762005,-0.0326061770319939,0.427741199731827,Closed,High,Tracked,12:32:47:865,
None,724.911071662384,367.587175939251,-0.0305581893771887,0.42901885509491,Closed,High,Tracked,12:32:47:901,
None,728.61011169641,367.611038891637,-0.0287061259150505,0.428921043872833,Closed,High,Tracked,12:32:47:941,
