CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,858.938781990674,1776.91437038801,0.0584625378251076,-0.23747506737709,NotTracked,High,Tracked,12:23:33:946,
None,857.037372268147,1777.86876680892,0.0559857599437237,-0.233608648180962,NotTracked,High,Tracked,12:23:33:995,
None,857.14921845439,1779.24186510539,0.054779376834631,-0.234117075800896,NotTracked,High,Tracked,12:23:34:032,
None,852.997526329017,1780.33293247276,0.0523622781038284,-0.234216272830963,NotTracked,High,Tracked,12:23:34:075,
None,852.302965114052,1780.64507661856,0.0513990633189678,-0.233054772019386,NotTracked,High,Tracked,12:23:34:150,
None,850.31176084651,1781.17428709226,0.0500603318214417,-0.233636036515236,NotTracked,High,Tracked,12:23:34:194,
None,849.104044679717,1781.54529613802,0.0491802990436554,-0.233415335416794,NotTracked,High,Tracked,12:23:34:230,
None,851.454950997044,1781.92701719298,0.050189521163702,-0.234047681093216,NotTracked,High,Tracked,12:23:34:375,
None,849.658740863627,1779.21184550879,0.0502457693219185,-0.231680154800415,NotTracked,High,Tracked,12:23:34:464,
None,848.140198055279,1776.3763689642,0.0505938269197941,-0.232729226350784,NotTracked,High,Tracked,12:23:34:530,
None,848.084487784233,1774.1684717083,0.0507355220615864,-0.233548030257225,NotTracked,High,Tracked,12:23:34:607,
None,847.569024531431,1771.47547497697,0.0512948036193848,-0.233129143714905,NotTracked,High,Tracked,12:23:34:681,
None,848.750129753297,1769.05536817676,0.0522234477102757,-0.232946708798409,NotTracked,High,Tracked,12:23:34:726,
None,845.008693106153,1767.39955265841,0.0511201396584511,-0.233833461999893,NotTracked,High,Tracked,12:23:34:763,
None,846.785970260297,1765.51134219029,0.052318774163723,-0.232823520898819,NotTracked,High,Tracked,12:23:34:787,
None,848.680684272904,1764.69290332426,0.0533929951488972,-0.233953148126602,NotTracked,High,Tracked,12:23:34:808,
None,847.699181601648,1764.71131944884,0.0530537180602551,-0.235082060098648,NotTracked,High,Tracked,12:23:34:826,
None,849.494376737474,1764.52313065059,0.0539411678910255,-0.234731063246727,NotTracked,High,Tracked,12:23:34:851,
None,853.675274600003,1761.68672024516,0.0559571869671345,-0.229971274733543,NotTracked,High,Tracked,12:23:34:913,
None,854.746326252341,1761.3917286582,0.0558307580649853,-0.231747955083847,NotTracked,High,Tracked,12:23:34:959,
