GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.258276730775833,0.0501682348549366,Inferred,0.335779130458832,0.323614329099655,Tracked,-0.196247115731239,0.08632942289114,Inferred,0.293430507183075,0.147050946950912,Tracked,15:51:11:551,
NONE,-0.259102165699005,0.0520249679684639,Inferred,0.330154091119766,0.325077623128891,Tracked,-0.196094453334808,0.0862959027290344,Inferred,0.292312979698181,0.147858083248138,Tracked,15:51:11:606,
NONE,-0.259263128042221,0.0525366999208927,Inferred,0.324424982070923,0.325216889381409,Tracked,-0.196006894111633,0.086154580116272,Inferred,0.29227203130722,0.149212539196014,Tracked,15:51:11:682,
NONE,-0.259465277194977,0.0516346134245396,Inferred,0.320440053939819,0.325190186500549,Tracked,-0.195794194936752,0.0859996527433395,Inferred,0.293415457010269,0.148617938160896,Tracked,15:51:11:729,
NONE,-0.260336428880692,0.0523732341825962,Inferred,0.316666275262833,0.326101064682007,Tracked,-0.195285052061081,0.0854925885796547,Inferred,0.293300300836563,0.148492947220802,Tracked,15:51:11:764,
NONE,-0.260307818651199,0.051009014248848,Inferred,0.314233422279358,0.325868308544159,Tracked,-0.194702357053757,0.085284024477005,Inferred,0.29393607378006,0.148316830396652,Tracked,15:51:11:848,
NONE,-0.260692328214645,0.0520692653954029,Inferred,0.311976313591003,0.324964344501495,Tracked,-0.194484874606133,0.0852332264184952,Inferred,0.294229984283447,0.14827598631382,Tracked,15:51:11:876,
NONE,-0.260869443416595,0.0510596223175526,Inferred,0.310698479413986,0.324642509222031,Tracked,-0.194161459803581,0.0852632075548172,Inferred,0.293803244829178,0.148950830101967,Tracked,15:51:11:954,
NONE,-0.260838478803635,0.0526381619274616,Inferred,0.309262096881866,0.323994338512421,Tracked,-0.193781867623329,0.0852442607283592,Inferred,0.294532656669617,0.148502975702286,Tracked,15:51:11:998,
NONE,-0.260710120201111,0.051342561841011,Inferred,0.308633804321289,0.323534488677979,Tracked,-0.193377360701561,0.0852485001087189,Inferred,0.294556379318237,0.148535430431366,Tracked,15:51:12:027,
NONE,-0.259952366352081,0.0507892332971096,Inferred,0.307644307613373,0.322600185871124,Tracked,-0.19304533302784,0.0852259770035744,Inferred,0.294753193855286,0.148761689662933,Tracked,15:51:12:057,
NONE,-0.259837746620178,0.051809523254633,Inferred,0.307580560445786,0.321641653776169,Tracked,-0.192771717905998,0.0854049548506737,Inferred,0.295097827911377,0.149057701230049,Tracked,15:51:12:090,
NONE,-0.258734822273254,0.0528102926909924,Inferred,0.306467592716217,0.318045526742935,Tracked,-0.192372262477875,0.0854606553912163,Inferred,0.295889437198639,0.14654266834259,Tracked,15:51:12:116,
NONE,-0.257721275091171,0.0525760836899281,Inferred,0.305442124605179,0.312976479530334,Tracked,-0.191884383559227,0.0854383781552315,Inferred,0.295693129301071,0.147155210375786,Tracked,15:51:12:140,
NONE,-0.257004588842392,0.0512572303414345,Inferred,0.304776698350906,0.305375248193741,Tracked,-0.191429972648621,0.0856428369879723,Inferred,0.295615613460541,0.147672191262245,Tracked,15:51:12:160,
NONE,-0.25638273358345,0.0510060973465443,Inferred,0.304748713970184,0.294936329126358,Tracked,-0.191124066710472,0.0856307744979858,Inferred,0.29563096165657,0.144825056195259,Tracked,15:51:12:181,
NONE,-0.255935221910477,0.0522943176329136,Inferred,0.303596466779709,0.279866486787796,Tracked,-0.190910935401917,0.0857273787260056,Inferred,0.295337527990341,0.145412355661392,Tracked,15:51:12:198,
NONE,-0.25479930639267,0.0526551529765129,Inferred,0.301931411027908,0.226053237915039,Tracked,-0.190753638744354,0.0857110619544983,Inferred,0.294130444526672,0.142318889498711,Tracked,15:51:12:216,
NONE,-0.253780543804169,0.0526329316198826,Inferred,0.300644665956497,0.188480392098427,Tracked,-0.190294221043587,0.085617795586586,Inferred,0.29297861456871,0.139397069811821,Tracked,15:51:12:236,
NONE,-0.251891255378723,0.0517567805945873,Inferred,0.299990445375443,0.0905882865190506,Tracked,-0.189828470349312,0.0851686373353004,Inferred,0.286243677139282,0.140420332551003,Tracked,15:51:12:253,
NONE,-0.251094073057175,0.0523666553199291,Inferred,0.30022406578064,0.0254972502589226,Tracked,-0.188977435231209,0.0846867263317108,Inferred,0.286217361688614,0.14064034819603,Tracked,15:51:12:284,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.25130507349968,0.0522795580327511,Inferred,0.300443828105927,-0.0393015742301941,Tracked,-0.188517779111862,0.0843255668878555,Inferred,0.283361196517944,0.141823992133141,Tracked,15:51:12:307,
NONE,-0.250802308320999,0.0517680197954178,Inferred,0.300602614879608,-0.106312341988087,Tracked,-0.18820908665657,0.08408422768116,Inferred,0.283566117286682,0.138804480433464,Tracked,15:51:12:355,
NONE,-0.250602126121521,0.052239291369915,Inferred,0.302067548036575,-0.160901352763176,Tracked,-0.187864005565643,0.0839967355132103,Inferred,0.285532176494598,0.123531773686409,Tracked,15:51:12:386,
NONE,-0.250299453735352,0.0510428361594677,Inferred,0.301483601331711,-0.188946455717087,Tracked,-0.187410399317741,0.0843006148934364,Inferred,0.288006365299225,0.11060593277216,Tracked,15:51:12:425,
NONE,-0.251563429832459,0.0523871518671513,Inferred,0.303517937660217,-0.23040871322155,Tracked,-0.186921536922455,0.0844606161117554,Inferred,0.288405627012253,0.0897163897752762,Tracked,15:51:12:476,
NONE,-0.2526476085186,0.0534863919019699,Inferred,0.305023461580276,-0.235345780849457,Tracked,-0.186842530965805,0.0844873934984207,Inferred,0.288044273853302,0.0853708833456039,Tracked,15:51:12:531,
NONE,-0.253593236207962,0.0545023679733276,Inferred,0.307972311973572,-0.234461545944214,Tracked,-0.186347156763077,0.0846720486879349,Inferred,0.287627846002579,0.0827909335494041,Tracked,15:51:12:632,
NONE,-0.253946274518967,0.0532559156417847,Inferred,0.315623611211777,-0.22705203294754,Tracked,-0.186265513300896,0.0855775997042656,Inferred,0.286827832460403,0.0818716213107109,Tracked,15:51:12:693,
NONE,-0.252831101417542,0.0519744195044041,Inferred,0.323092132806778,-0.211533382534981,Tracked,-0.186097353696823,0.0856502652168274,Inferred,0.285665333271027,0.0949423983693123,Tracked,15:51:12:732,
NONE,-0.252776920795441,0.0516740083694458,Inferred,0.327751636505127,-0.203519105911255,Tracked,-0.186052680015564,0.0856832414865494,Inferred,0.28524848818779,0.0934579372406006,Tracked,15:51:12:770,
NONE,-0.252555012702942,0.0515975393354893,Inferred,0.333466470241547,-0.195350542664528,Tracked,-0.185770124197006,0.085902713239193,Inferred,0.285004168748856,0.0927032083272934,Tracked,15:51:12:820,
NONE,-0.251704752445221,0.051615584641695,Inferred,0.339694201946259,-0.187091290950775,Tracked,-0.185623213648796,0.0859350487589836,Inferred,0.28453528881073,0.092785120010376,Tracked,15:51:12:904,
NONE,-0.251011461019516,0.050664909183979,Inferred,0.343350052833557,-0.155956715345383,Tracked,-0.185602486133575,0.0858821570873261,Inferred,0.283762603998184,0.0932239666581154,Tracked,15:51:12:931,
NONE,-0.251173824071884,0.0504077821969986,Inferred,0.352206587791443,-0.146103575825691,Tracked,-0.185489729046822,0.0858946293592453,Inferred,0.281804263591766,0.0949294120073318,Tracked,15:51:13:002,
NONE,-0.250668406486511,0.0501240007579327,Inferred,0.361163526773453,-0.12278463691473,Tracked,-0.185610309243202,0.0860382318496704,Inferred,0.279087692499161,0.09538534283638,Tracked,15:51:13:021,
NONE,-0.252143383026123,0.0530644878745079,Inferred,0.374450951814651,-0.106691941618919,Tracked,-0.185576558113098,0.0862053483724594,Inferred,0.27769610285759,0.0955451056361198,Tracked,15:51:13:051,
NONE,-0.252782672643662,0.0543721802532673,Inferred,0.398384690284729,-0.0313177481293678,Tracked,-0.185663163661957,0.0860138684511185,Inferred,0.275168478488922,0.0998984128236771,Tracked,15:51:13:093,
NONE,-0.253819793462753,0.0547454580664635,Inferred,0.406033337116241,0.0137684475630522,Tracked,-0.185709685087204,0.0861235186457634,Inferred,0.274371057748795,0.100906156003475,Tracked,15:51:13:162,
NONE,-0.254595518112183,0.0546351000666618,Inferred,0.408231228590012,0.108525738120079,Tracked,-0.173158958554268,0.115634612739086,Inferred,0.274862378835678,0.103481456637383,Tracked,15:51:13:184,
NONE,-0.255059272050858,0.0556792952120304,Inferred,0.402687072753906,0.152571186423302,Tracked,-0.181052654981613,0.100450575351715,Inferred,0.276506721973419,0.105591334402561,Tracked,15:51:13:226,
NONE,-0.25490465760231,0.0553818605840206,Inferred,0.378867417573929,0.225510597229004,Tracked,-0.182965606451035,0.0968067497014999,Inferred,0.278792887926102,0.116134151816368,Tracked,15:51:13:255,
NONE,-0.25361642241478,0.0544267855584621,Inferred,0.360368967056274,0.247427701950073,Tracked,-0.18408277630806,0.0946887508034706,Inferred,0.278269112110138,0.11845962703228,Tracked,15:51:13:283,
NONE,-0.251506179571152,0.0523622892796993,Inferred,0.31981036067009,0.269943982362747,Tracked,-0.184451594948769,0.0925244465470314,Inferred,0.279272854328156,0.121343143284321,Tracked,15:51:13:389,
NONE,-0.250791639089584,0.0527114123106003,Inferred,0.296774834394455,0.264666825532913,Tracked,-0.184694185853004,0.0915883034467697,Inferred,0.277647823095322,0.125156506896019,Tracked,15:51:13:461,
NONE,-0.248616561293602,0.0512011460959911,Inferred,0.273327082395554,0.247226119041443,Tracked,-0.18474268913269,0.0898500606417656,Inferred,0.274239927530289,0.126468077301979,Tracked,15:51:13:569,
NONE,-0.248183503746986,0.0516879446804523,Inferred,0.250548183917999,0.212111741304398,Tracked,-0.184717103838921,0.0893206298351288,Inferred,0.265280872583389,0.126819714903831,Tracked,15:51:13:626,
NONE,-0.247623130679131,0.0519103519618511,Inferred,0.228089556097984,0.159180670976639,Tracked,-0.184738859534264,0.089210145175457,Inferred,0.248699858784676,0.105432197451591,Tracked,15:51:13:675,
NONE,-0.246670797467232,0.0512360632419586,Inferred,0.211933210492134,0.0912360027432442,Tracked,-0.184699654579163,0.0889313146471977,Inferred,0.250230312347412,0.0929670855402946,Inferred,15:51:13:705,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.24736662209034,0.0519034527242184,Inferred,0.210167869925499,0.0021760615054518,Tracked,-0.184660151600838,0.0885208249092102,Inferred,0.262344062328339,0.122646272182465,Tracked,15:51:13:755,
NONE,-0.247714072465897,0.0530455522239208,Inferred,0.216064915060997,-0.0811726748943329,Tracked,-0.184776604175568,0.0879349708557129,Inferred,0.261784881353378,0.11822397261858,Tracked,15:51:13:804,
NONE,-0.247664481401443,0.0535151995718479,Inferred,0.226927533745766,-0.141425967216492,Tracked,-0.184979751706123,0.0878767520189285,Inferred,0.263837933540344,0.100381836295128,Tracked,15:51:13:836,
NONE,-0.248439654707909,0.054859071969986,Inferred,0.2394859790802,-0.177674397826195,Tracked,-0.185055926442146,0.0879136249423027,Inferred,0.264746338129044,0.0947371795773506,Tracked,15:51:13:886,
NONE,-0.249878123402596,0.0561122819781303,Inferred,0.252398729324341,-0.195453673601151,Tracked,-0.185442000627518,0.0882684215903282,Inferred,0.265747249126434,0.0909563824534416,Tracked,15:51:13:938,
NONE,-0.252139627933502,0.05559191852808,Inferred,0.27872622013092,-0.191720381379128,Tracked,-0.185756087303162,0.0887932702898979,Inferred,0.268166035413742,0.0901645198464394,Tracked,15:51:14:046,
NONE,-0.252948760986328,0.0530506037175655,Inferred,0.311196893453598,-0.159179225564003,Tracked,-0.185810536146164,0.0887806043028831,Inferred,0.268434673547745,0.0970011129975319,Tracked,15:51:14:087,
NONE,-0.254035264253616,0.0518372654914856,Inferred,0.344189703464508,-0.11399594694376,Tracked,-0.186025559902191,0.0886629298329353,Inferred,0.268634110689163,0.10368849337101,Tracked,15:51:14:128,
NONE,-0.253342181444168,0.0506862625479698,Inferred,0.357951313257217,-0.085135780274868,Tracked,-0.186042368412018,0.0886006280779839,Inferred,0.269194066524506,0.104289159178734,Tracked,15:51:14:203,
NONE,-0.252476006746292,0.050573106855154,Inferred,0.370479822158813,-0.051796555519104,Tracked,-0.186002388596535,0.088564433157444,Inferred,0.269376367330551,0.105700485408306,Tracked,15:51:14:256,
NONE,-0.251762092113495,0.0505258552730083,Inferred,0.388346970081329,0.033381137996912,Tracked,-0.186228007078171,0.0882634744048119,Inferred,0.26942303776741,0.109128192067146,Tracked,15:51:14:289,
NONE,-0.251567006111145,0.0505763441324234,Inferred,0.388637393712997,0.0820975229144096,Tracked,-0.186340376734734,0.0880086794495583,Inferred,0.270117253065109,0.111007787287235,Tracked,15:51:14:323,
NONE,-0.251056402921677,0.0507119186222553,Inferred,0.386815637350082,0.127433344721794,Tracked,-0.186451107263565,0.0879008993506432,Inferred,0.271221429109573,0.111196652054787,Tracked,15:51:14:362,
NONE,-0.250650078058243,0.0508425496518612,Inferred,0.383054822683334,0.168854832649231,Tracked,-0.186646044254303,0.0876867100596428,Inferred,0.277840733528137,0.1152213960886,Tracked,15:51:14:382,
NONE,-0.249785006046295,0.0513342507183552,Inferred,0.374786734580994,0.204996183514595,Tracked,-0.186878025531769,0.0878190472722054,Inferred,0.284525543451309,0.115644656121731,Tracked,15:51:14:422,
NONE,-0.249165177345276,0.0522605255246162,Inferred,0.362643778324127,0.235925525426865,Tracked,-0.186886385083199,0.0877881050109863,Inferred,0.284146279096603,0.116682328283787,Tracked,15:51:14:479,
NONE,-0.247797206044197,0.0530415996909142,Inferred,0.347807496786118,0.259270399808884,Tracked,-0.186953261494637,0.0878627300262451,Inferred,0.283494263887405,0.117335192859173,Tracked,15:51:14:494,
NONE,-0.246673107147217,0.0533381104469299,Inferred,0.328884303569794,0.275580257177353,Tracked,-0.186943247914314,0.0877449735999107,Inferred,0.282099634408951,0.117507189512253,Tracked,15:51:14:531,
NONE,-0.245338767766953,0.0526112951338291,Inferred,0.310506582260132,0.283681571483612,Tracked,-0.186776399612427,0.0874037966132164,Inferred,0.280655443668365,0.120754465460777,Tracked,15:51:14:608,
NONE,-0.243003115057945,0.0546860471367836,Inferred,0.269312113523483,0.272233933210373,Tracked,-0.186356768012047,0.0874354764819145,Inferred,0.27172002196312,0.122637234628201,Tracked,15:51:14:670,
NONE,-0.240794718265533,0.0560686439275742,Inferred,0.248782977461815,0.246383741497993,Tracked,-0.185674592852592,0.0872489884495735,Inferred,0.26704129576683,0.12280048429966,Tracked,15:51:14:726,
NONE,-0.239125341176987,0.0541644506156445,Inferred,0.233055591583252,0.201861813664436,Tracked,-0.184889629483223,0.0873324349522591,Inferred,0.252614229917526,0.123829573392868,Tracked,15:51:14:774,
NONE,-0.237347558140755,0.0548153221607208,Inferred,0.220101669430733,0.080072395503521,Tracked,-0.183998987078667,0.0874426290392876,Inferred,0.254817515611649,0.140661001205444,Tracked,15:51:14:852,
NONE,-0.237136080861092,0.0545868873596191,Inferred,0.247866436839104,0.0802182853221893,Tracked,-0.183395624160767,0.0876333191990852,Inferred,0.261986821889877,0.124395556747913,Tracked,15:51:14:916,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.236470982432365,0.0543078370392323,Inferred,0.22891166806221,-0.114153601229191,Tracked,-0.183173328638077,0.0872707068920136,Inferred,0.260850191116333,0.102536022663116,Tracked,15:51:14:973,
NONE,-0.23679518699646,0.0545456595718861,Inferred,0.239739969372749,-0.176075756549835,Tracked,-0.182759672403336,0.0872076004743576,Inferred,0.26277768611908,0.0928941294550896,Tracked,15:51:15:014,
NONE,-0.238157406449318,0.05699248239398,Inferred,0.25872790813446,-0.220191836357117,Tracked,-0.182465493679047,0.0878825634717941,Inferred,0.267313927412033,0.0855746567249298,Tracked,15:51:15:071,
NONE,-0.238967880606651,0.0570571310818195,Inferred,0.267992049455643,-0.216425240039825,Tracked,-0.182368993759155,0.088029645383358,Inferred,0.27028301358223,0.082402378320694,Tracked,15:51:15:151,
NONE,-0.241193816065788,0.0573155805468559,Inferred,0.280187606811523,-0.19976507127285,Tracked,-0.182393983006477,0.0880704075098038,Inferred,0.271279662847519,0.08340685069561,Tracked,15:51:15:290,
NONE,-0.242791503667831,0.0580326318740845,Inferred,0.294965326786041,-0.180846780538559,Tracked,-0.182361498475075,0.0880589112639427,Inferred,0.271855264902115,0.084930844604969,Tracked,15:51:15:334,
NONE,-0.242525905370712,0.0565454810857773,Inferred,0.308232426643372,-0.135595485568047,Tracked,-0.182334765791893,0.0880660712718964,Inferred,0.270300805568695,0.0922821760177612,Tracked,15:51:15:361,
NONE,-0.242164388298988,0.0565257295966148,Inferred,0.325223058462143,-0.117661595344543,Tracked,-0.182285517454147,0.0879983380436897,Inferred,0.270032823085785,0.0970259681344032,Tracked,15:51:15:436,
NONE,-0.241939932107925,0.0571346916258335,Inferred,0.352358162403107,-0.0311093162745237,Tracked,-0.181987121701241,0.0879816114902496,Inferred,0.270725250244141,0.106716699898243,Tracked,15:51:15:498,
NONE,-0.240074634552002,0.0555037930607796,Inferred,0.36275839805603,0.0149556249380112,Tracked,-0.181826040148735,0.0879544466733933,Inferred,0.271638751029968,0.108983047306538,Tracked,15:51:15:519,
NONE,-0.240088894963264,0.0549407787621021,Inferred,0.366883724927902,0.0647313147783279,Tracked,-0.181773632764816,0.0879692956805229,Inferred,0.27377000451088,0.110955245792866,Tracked,15:51:15:575,
NONE,-0.239293023943901,0.0533135011792183,Inferred,0.361785084009171,0.153681576251984,Tracked,-0.181550666689873,0.0879285484552383,Inferred,0.287954211235046,0.0838113129138947,Tracked,15:51:15:604,
NONE,-0.23892804980278,0.0527724400162697,Inferred,0.353032469749451,0.190289467573166,Tracked,-0.181408151984215,0.0878035724163055,Inferred,0.285241276025772,0.105594977736473,Tracked,15:51:15:627,
NONE,-0.238381341099739,0.0535886287689209,Inferred,0.340090274810791,0.219363585114479,Tracked,-0.181274235248566,0.0878875106573105,Inferred,0.282339930534363,0.108689315617085,Tracked,15:51:15:704,
NONE,-0.2376429438591,0.0536157079041004,Inferred,0.323023647069931,0.239957541227341,Tracked,-0.181191250681877,0.0879666581749916,Inferred,0.278319239616394,0.113496728241444,Tracked,15:51:15:786,
NONE,-0.237108305096626,0.053990975022316,Inferred,0.304864019155502,0.252181559801102,Tracked,-0.181081116199493,0.0879085585474968,Inferred,0.274723470211029,0.117831870913506,Tracked,15:51:15:861,
NONE,-0.235433235764503,0.053414598107338,Inferred,0.264773160219193,0.24213981628418,Tracked,-0.180946633219719,0.0879418179392815,Inferred,0.266715377569199,0.118062578141689,Tracked,15:51:15:953,
NONE,-0.234818637371063,0.0533292219042778,Inferred,0.244540110230446,0.210809290409088,Tracked,-0.180858552455902,0.0880102217197418,Inferred,0.255023568868637,0.124301612377167,Tracked,15:51:15:971,
NONE,-0.234795778989792,0.0526612550020218,Inferred,0.227962210774422,0.159549325704575,Tracked,-0.180881574749947,0.0880412086844444,Inferred,0.246701538562775,0.110960803925991,Tracked,15:51:16:026,
NONE,-0.234293922781944,0.0528158433735371,Inferred,0.218014270067215,0.0916115641593933,Tracked,-0.180742278695107,0.0884433090686798,Inferred,0.246754333376884,0.0864093452692032,Inferred,15:51:16:104,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.233964189887047,0.0537033565342426,Inferred,0.217544034123421,-0.000794481195043772,Tracked,-0.180573672056198,0.0889241024851799,Inferred,0.265729874372482,0.125780463218689,Tracked,15:51:16:185,
NONE,-0.233673825860023,0.0539923086762428,Inferred,0.227006837725639,-0.086176373064518,Tracked,-0.180516377091408,0.0892053544521332,Inferred,0.264969617128372,0.118577264249325,Tracked,15:51:16:234,
NONE,-0.234603837132454,0.0550700128078461,Inferred,0.262470871210098,-0.193086892366409,Tracked,-0.18076466023922,0.0903951525688171,Inferred,0.271421819925308,0.0881641730666161,Tracked,15:51:16:298,
NONE,-0.23643758893013,0.0558392256498337,Inferred,0.278384566307068,-0.207145437598228,Tracked,-0.180804342031479,0.090599499642849,Inferred,0.272462874650955,0.0851870775222778,Tracked,15:51:16:349,
NONE,-0.239141657948494,0.0556134432554245,Inferred,0.310859829187393,-0.17683456838131,Tracked,-0.181295976042747,0.0913009569048882,Inferred,0.273988097906113,0.0934729874134064,Tracked,15:51:16:455,
NONE,-0.23898957669735,0.0553808137774467,Inferred,0.329193651676178,-0.146260946989059,Tracked,-0.181504338979721,0.0914807915687561,Inferred,0.274391412734985,0.0963694453239441,Tracked,15:51:16:504,
NONE,-0.239579185843468,0.0546718202531338,Inferred,0.347262769937515,-0.109857566654682,Tracked,-0.181587249040604,0.0914569422602654,Inferred,0.273038595914841,0.0995791405439377,Tracked,15:51:16:560,
NONE,-0.240282118320465,0.0542248301208019,Inferred,0.361436069011688,-0.0665697529911995,Tracked,-0.181732967495918,0.0916724875569344,Inferred,0.275501400232315,0.109299831092358,Tracked,15:51:16:599,
NONE,-0.238496050238609,0.0537948273122311,Inferred,0.374923050403595,0.0319576673209667,Tracked,-0.181728392839432,0.0914338156580925,Inferred,0.276453822851181,0.11163591593504,Tracked,15:51:16:634,
NONE,-0.238134428858757,0.0526505745947361,Inferred,0.371405065059662,0.0822225213050842,Tracked,-0.181822657585144,0.0916479229927063,Inferred,0.278741091489792,0.112736783921719,Tracked,15:51:16:671,
NONE,-0.236473977565765,0.0527566038072109,Inferred,0.363960891962051,0.12710028886795,Tracked,-0.181862503290176,0.0916442200541496,Inferred,0.280007869005203,0.111526325345039,Tracked,15:51:16:698,
NONE,-0.235988289117813,0.0533768571913242,Inferred,0.352164953947067,0.166185036301613,Tracked,-0.18182310461998,0.0920369178056717,Inferred,0.293288558721542,0.0831556469202042,Tracked,15:51:16:728,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.233899682760239,0.0521839670836926,Inferred,0.318888634443283,0.217367634177208,Tracked,-0.181847214698792,0.092342346906662,Inferred,0.274432182312012,0.117113538086414,Tracked,15:51:16:767,
NONE,-0.232471942901611,0.0516345426440239,Inferred,0.30219566822052,0.22680826485157,Tracked,-0.181671038269997,0.0927324667572975,Inferred,0.272626787424088,0.119823567569256,Tracked,15:51:16:792,
NONE,-0.229475319385529,0.0522995628416538,Inferred,0.26850101351738,0.200794741511345,Tracked,-0.180472850799561,0.0987346619367599,Inferred,0.267472684383392,0.123251624405384,Tracked,15:51:16:827,
NONE,-0.228108316659927,0.052122175693512,Inferred,0.253327965736389,0.154456675052643,Tracked,-0.180504024028778,0.0987294018268585,Inferred,0.255828529596329,0.12516762316227,Tracked,15:51:16:848,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.225950002670288,0.0519540309906006,Inferred,0.260740578174591,-0.032165851444006,Tracked,-0.180176213383675,0.0986543595790863,Inferred,0.263533681631088,0.123537234961987,Tracked,15:51:16:942,
NONE,-0.226154416799545,0.0526279844343662,Inferred,0.247892767190933,-0.148242086172104,Tracked,-0.179754227399826,0.0991016179323196,Inferred,0.273773610591888,0.0979532599449158,Tracked,15:51:17:005,
NONE,-0.227243185043335,0.0555669330060482,Inferred,0.266695350408554,-0.202227592468262,Tracked,-0.179169714450836,0.101374410092831,Inferred,0.275368630886078,0.092693492770195,Tracked,15:51:17:032,
NONE,-0.228817597031593,0.0569375976920128,Inferred,0.27368575334549,-0.200276076793671,Tracked,-0.178761169314384,0.102434724569321,Inferred,0.276725739240646,0.090348944067955,Tracked,15:51:17:176,
NONE,-0.228827998042107,0.0535697638988495,Inferred,0.281712174415588,-0.181605041027069,Tracked,-0.178538590669632,0.10140435397625,Inferred,0.278017222881317,0.0889606773853302,Tracked,15:51:17:226,
NONE,-0.230234429240227,0.054388415068388,Inferred,0.3042953312397,-0.116989739239216,Tracked,-0.178389236330986,0.100562289357185,Inferred,0.277167081832886,0.0989046022295952,Tracked,15:51:17:278,
NONE,-0.231167390942574,0.0545882806181908,Inferred,0.315550953149796,-0.0745591893792152,Tracked,-0.178471311926842,0.100002966821194,Inferred,0.276478350162506,0.100336037576199,Tracked,15:51:17:315,
