CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,990.357952600808,323.638133167978,0.127284422516823,0.531294524669647,Unknown,Low,Tracked,15:22:15:701,
None,976.232182003148,304.596254509001,0.120888248085976,0.53875857591629,Unknown,Low,Tracked,15:22:15:761,
None,964.466657337753,287.644747011218,0.11555253714323,0.543935596942902,Unknown,Low,Tracked,15:22:15:797,
None,954.392004063771,270.213366653941,0.111167743802071,0.552814960479736,Unknown,Low,Tracked,15:22:15:824,
None,948.588116866512,254.866793391968,0.108617663383484,0.557207405567169,Unknown,Low,Tracked,15:22:15:848,
None,944.16316938141,240.443423362039,0.106778509914875,0.562798500061035,Unknown,Low,Tracked,15:22:15:894,
None,939.673098341144,226.953718228071,0.104962095618248,0.568121433258057,Unknown,Low,Tracked,15:22:15:939,
None,941.681991397362,215.017252645467,0.105948083102703,0.571811676025391,Unknown,Low,Tracked,15:22:15:967,
None,943.648205441939,205.892836810313,0.10688453912735,0.572318434715271,Unknown,Low,Tracked,15:22:16:003,
None,954.828976897963,197.766748058149,0.111872836947441,0.574756383895874,Unknown,Low,Tracked,15:22:16:044,
None,969.78758576154,190.854408575429,0.118482708930969,0.576285541057587,Unknown,Low,Tracked,15:22:16:076,
None,994.857846198413,187.318178541137,0.129395574331284,0.573347568511963,Unknown,Low,Tracked,15:22:16:113,
None,1049.72995842648,186.804253966339,0.153703570365906,0.569609880447388,Unknown,Low,Tracked,15:22:16:144,
None,1082.76001005835,186.483021411117,0.168033316731453,0.569722414016724,Unknown,Low,Tracked,15:22:16:189,
None,1116.40668909816,187.574645587086,0.182699367403984,0.567630171775818,Unknown,Low,Tracked,15:22:16:214,
None,1149.28470391334,189.163169815984,0.197283610701561,0.566482424736023,Unknown,Low,Tracked,15:22:16:268,
None,1247.31515221034,191.383455405347,0.241747483611107,0.56492418050766,Unknown,Low,Tracked,15:22:16:339,
None,1275.66067890847,193.381482396436,0.254838556051254,0.564825057983398,Unknown,Low,Tracked,15:22:16:420,
None,1300.56781940979,194.423540214706,0.266424357891083,0.566167533397675,Unknown,Low,Tracked,15:22:16:538,
None,1346.97298543648,192.56753048151,0.288377642631531,0.571569263935089,Unknown,Low,Tracked,15:22:16:653,
None,1361.59667783662,190.620487300928,0.296065509319305,0.573592483997345,Unknown,Low,Tracked,15:22:16:728,
None,1377.47289363596,188.20611945741,0.304090321063995,0.576063752174377,Unknown,Low,Tracked,15:22:16:757,
None,1389.70839492821,184.501697765275,0.310603201389313,0.580254077911377,Unknown,Low,Tracked,15:22:16:839,
None,1423.62542348787,175.264919077788,0.327862590551376,0.5926873087883,Unknown,Low,Tracked,15:22:16:880,
None,1426.4564482225,167.45265006443,0.330857932567596,0.595185160636902,Unknown,Low,Tracked,15:22:16:939,
None,1430.12335621583,159.451365463396,0.334444105625153,0.5998375415802,Unknown,Low,Tracked,15:22:16:981,
None,1419.93672578817,156.034450821142,0.331807553768158,0.59555059671402,Unknown,Low,Tracked,15:22:17:008,
None,1417.6686972984,152.721751195571,0.332298189401627,0.597144424915314,Unknown,Low,Tracked,15:22:17:046,
None,1421.30823309861,148.582571672439,0.335583716630936,0.600200176239014,Unknown,Low,Tracked,15:22:17:093,
None,1426.75024091254,144.545510654278,0.339667141437531,0.602225542068481,Unknown,Low,Tracked,15:22:17:120,
None,1432.23635200892,142.128964448451,0.343468874692917,0.601362466812134,Unknown,Low,Tracked,15:22:17:147,
None,1443.39338561804,140.372432867148,0.350202828645706,0.601439595222473,Unknown,Low,Tracked,15:22:17:166,
None,1460.84731694824,137.56748154123,0.359532237052917,0.604313611984253,Unknown,Low,Tracked,15:22:17:205,
None,1477.21516811336,132.636398122033,0.368797481060028,0.609544992446899,Unknown,Low,Tracked,15:22:17:224,
None,1485.04713509551,127.397441995273,0.373612850904465,0.612449586391449,Unknown,Low,Tracked,15:22:17:246,
None,1492.38093471124,123.593163736833,0.378169029951096,0.612372219562531,Unknown,Low,Tracked,15:22:17:273,
None,1500.43035674196,118.649825344852,0.382938086986542,0.616230905056,Unknown,Low,Tracked,15:22:17:300,
None,1515.60219695446,112.276708681834,0.39153653383255,0.62122505903244,Unknown,Low,Tracked,15:22:17:341,
None,1522.15922873575,106.415853729265,0.39585816860199,0.623249173164368,Unknown,Low,Tracked,15:22:17:376,
None,1528.41372575097,101.464116616506,0.399615287780762,0.624259531497955,Unknown,Low,Tracked,15:22:17:410,
None,1534.81858974814,95.7399186929926,0.403837591409683,0.628093779087067,Unknown,Low,Tracked,15:22:17:442,
None,1543.16023285972,89.6428821512863,0.408511996269226,0.631313860416412,Unknown,Low,Tracked,15:22:17:476,
None,1549.61147569847,84.7195990645304,0.41271898150444,0.63209080696106,Unknown,Low,Tracked,15:22:17:529,
None,1564.83987747031,80.2411193401994,0.421155154705048,0.633627712726593,Unknown,Low,Tracked,15:22:17:572,
None,1570.23817490408,76.5155712032577,0.424746602773666,0.634417831897736,Unknown,Low,Tracked,15:22:17:607,
None,1576.69238906641,73.0387751072892,0.428716003894806,0.635907471179962,Unknown,Low,Tracked,15:22:17:640,
None,1581.19528672947,69.9829952075564,0.431850403547287,0.636989414691925,Unknown,Low,Tracked,15:22:17:677,
None,1592.83729273632,66.4084120560839,0.438405424356461,0.639524817466736,Unknown,Low,Tracked,15:22:17:726,
None,1598.91444347877,63.1908110867521,0.442043870687485,0.640892088413239,Unknown,Low,Tracked,15:22:17:784,
None,1606.13145288773,58.5627832961726,0.446259766817093,0.645278990268707,Unknown,Low,Tracked,15:22:17:812,
None,1611.69910758096,54.7346511029508,0.449531257152557,0.646227598190308,Unknown,Low,Tracked,15:22:17:840,
None,1617.29070475771,50.2869537430754,0.452881544828415,0.649282693862915,Unknown,Low,Tracked,15:22:17:874,
None,1621.69963328889,46.0870003138728,0.455626249313354,0.651078641414642,Unknown,Low,Tracked,15:22:17:926,
None,1632.43036790946,41.7289302656164,0.461228787899017,0.653483331203461,Unknown,Low,Tracked,15:22:17:964,
None,1637.38418643813,36.8518602958427,0.464112162590027,0.656512081623077,Unknown,Low,Tracked,15:22:18:003,
None,1644.20883379415,31.6911615254601,0.467654764652252,0.65935218334198,Unknown,Low,Tracked,15:22:18:043,
None,1647.56779642941,27.0859510859742,0.469610333442688,0.660853683948517,Unknown,Low,Tracked,15:22:18:085,
None,1657.45236684793,20.9110393493952,0.474567651748657,0.665956199169159,Unknown,Low,Tracked,15:22:18:127,
None,1657.72553216756,18.015620118148,0.475057631731033,0.662936985492706,Unknown,Low,Tracked,15:22:18:166,
None,1662.59950967599,13.78363104705,0.477851808071136,0.6668661236763,Unknown,Low,Tracked,15:22:18:208,
None,1666.21025719772,9.43865534865231,0.479774475097656,0.669129908084869,Unknown,Low,Tracked,15:22:18:257,
None,1673.22803240197,4.57756161053894,0.483330845832825,0.672189712524414,Unknown,Low,Tracked,15:22:18:294,
None,1679.39070487699,-0.138025227465292,0.486425757408142,0.674258947372437,Unknown,Low,Tracked,15:22:18:345,
None,1682.52683461354,-3.97408234729393,0.488215982913971,0.674993336200714,Unknown,Low,Tracked,15:22:18:374,
None,1687.08352714896,-7.55836159383168,0.49050372838974,0.676401555538177,Unknown,Low,Tracked,15:22:18:419,
None,1693.11140958089,-10.0249045587,0.493589818477631,0.67602801322937,Unknown,Low,Tracked,15:22:18:463,
None,1697.46575743511,-13.3170292274367,0.495725035667419,0.678751707077026,Unknown,Low,Tracked,15:22:18:497,
None,1697.47650494993,-14.6706240046885,0.495962828397751,0.676737844944,Unknown,Low,Tracked,15:22:18:532,
None,1698.90725046659,-14.6910774276235,0.496818870306015,0.674978971481323,Unknown,Low,Tracked,15:22:18:573,
None,1698.29912775622,-13.6283672703823,0.496691167354584,0.673024475574493,Unknown,Low,Tracked,15:22:18:624,
None,1703.00527050157,-12.3437715552265,0.498867154121399,0.672128200531006,Unknown,Low,Tracked,15:22:18:664,
None,1703.81888111149,-10.6383451583358,0.499322831630707,0.670803248882294,Unknown,Low,Tracked,15:22:18:696,
None,1705.57605476495,-9.16612295604408,0.500215291976929,0.670484364032745,Unknown,Low,Tracked,15:22:18:727,
None,1707.79756526025,-8.04467269613933,0.501261353492737,0.670486152172089,Unknown,Low,Tracked,15:22:18:763,
None,1705.54649705282,-6.30816885957399,0.50028920173645,0.668863415718079,Unknown,Low,Tracked,15:22:18:802,
None,1708.02735580375,-5.30055364972235,0.501481175422668,0.669442176818848,Unknown,Low,Tracked,15:22:18:844,
None,1708.83053813197,-4.11695936641285,0.50184565782547,0.668686926364899,Unknown,Low,Tracked,15:22:18:881,
None,1711.42581330498,-3.08577655485657,0.503030359745026,0.668452084064484,Unknown,Low,Tracked,15:22:18:905,
None,1711.46997388569,-1.48724551685478,0.503042876720428,0.666969239711761,Unknown,Low,Tracked,15:22:18:945,
None,1716.65616956463,-0.933918448586564,0.50540429353714,0.668128073215485,Unknown,Low,Tracked,15:22:18:986,
None,1717.3648670767,0.11925249571724,0.505735278129578,0.666973233222961,Unknown,Low,Tracked,15:22:19:021,
None,1719.54089094606,0.573780410897993,0.506705164909363,0.667547047138214,Unknown,Low,Tracked,15:22:19:059,
None,1719.76124364905,1.37306235647681,0.506818950176239,0.66669762134552,Unknown,Low,Tracked,15:22:19:099,
None,1720.80130513298,1.77830730065862,0.507305324077606,0.667049646377563,Unknown,Low,Tracked,15:22:19:136,
None,1722.83351857741,1.51904831278547,0.508382380008698,0.667962670326233,Unknown,Low,Tracked,15:22:19:169,
None,1722.64245346623,1.63501325474895,0.508316040039063,0.667376101016998,Unknown,Low,Tracked,15:22:19:220,
None,1721.7949959608,2.53068629247632,0.50803530216217,0.6657834649086,Unknown,Low,Tracked,15:22:19:270,
None,1722.2528744712,3.55884028565183,0.508324503898621,0.665058135986328,Unknown,Low,Tracked,15:22:19:325,
None,1724.96958100933,3.75770177537792,0.509746611118317,0.666058540344238,Unknown,Low,Tracked,15:22:19:362,
None,1726.17321262936,4.28290450042886,0.510440170764923,0.665340602397919,Unknown,Low,Tracked,15:22:19:394,
None,1729.40546427493,5.27801253713183,0.512165009975433,0.664263963699341,Unknown,Low,Tracked,15:22:19:424,
None,1735.69549439133,5.3410209923831,0.515192210674286,0.665482699871063,Unknown,Low,Tracked,15:22:19:460,
None,1741.16319637817,5.21403744480919,0.51777446269989,0.665777087211609,Unknown,Low,Tracked,15:22:19:520,
None,1754.03841627357,5.85336745659316,0.523782908916473,0.664365112781525,Unknown,Low,Tracked,15:22:19:559,
None,1760.2829188367,6.19808720053168,0.526979267597198,0.664619922637939,Unknown,Low,Tracked,15:22:19:606,
None,1767.23050368329,6.97867137470553,0.53026670217514,0.663631498813629,Unknown,Low,Tracked,15:22:19:642,
None,1772.34634529529,8.54308696080929,0.532731890678406,0.661817193031311,Unknown,Low,Tracked,15:22:19:673,
None,1778.80403009455,10.384418496874,0.535900175571442,0.660582005977631,Unknown,Low,Tracked,15:22:19:706,
None,1786.66745381658,11.9429721510371,0.539514660835266,0.660248458385468,Unknown,Low,Tracked,15:22:19:748,
None,1795.68846592111,13.3623994384158,0.54382985830307,0.659769475460052,Unknown,Low,Tracked,15:22:19:793,
None,1799.21024562974,15.2788025401232,0.545498430728912,0.658196687698364,Unknown,Low,Tracked,15:22:19:825,
None,1804.58882427965,15.8931791979351,0.548114776611328,0.659674346446991,Unknown,Low,Tracked,15:22:19:863,
None,1806.7109468656,16.4251629538113,0.5492182970047,0.659550130367279,Unknown,Low,Tracked,15:22:19:897,
None,1807.53798982269,17.0459359299879,0.54964679479599,0.659119129180908,Unknown,Low,Tracked,15:22:19:925,
None,1810.09546452087,16.9494484674727,0.550958216190338,0.660180687904358,Unknown,Low,Tracked,15:22:19:964,
None,1807.38905529702,17.9186259235824,0.549895703792572,0.658245921134949,Unknown,Low,Tracked,15:22:19:997,
None,1811.28757100696,17.2231863419247,0.551774978637695,0.660823523998261,Unknown,Low,Tracked,15:22:20:036,
None,1811.37428781734,17.1680430691611,0.551884770393372,0.659958779811859,Unknown,Low,Tracked,15:22:20:077,
None,1811.85622340776,17.8360666129405,0.552161872386932,0.658689677715302,Unknown,Low,Tracked,15:22:20:110,
None,1813.82972251569,17.7086861649578,0.553103089332581,0.659850478172302,Unknown,Low,Tracked,15:22:20:153,
None,1812.89285518208,17.6759005994436,0.552753150463104,0.65977144241333,Unknown,Low,Tracked,15:22:20:212,
None,1815.58427682053,16.798341009576,0.554062187671661,0.661347687244415,Unknown,Low,Tracked,15:22:20:259,
None,1818.78273886885,15.7798021520371,0.555557429790497,0.662009179592133,Unknown,Low,Tracked,15:22:20:294,
None,1816.5005904529,15.6007044237724,0.554592311382294,0.661003291606903,Unknown,Low,Tracked,15:22:20:335,
None,1817.40123710632,15.4456391606579,0.555036664009094,0.661062180995941,Unknown,Low,Tracked,15:22:20:376,
None,1820.31685043058,14.1185258482346,0.556417047977448,0.663278937339783,Unknown,Low,Tracked,15:22:20:409,
None,1819.55844259291,14.0358333154888,0.556104481220245,0.661607444286346,Unknown,Low,Tracked,15:22:20:442,
None,1821.60577459018,13.0869352137138,0.557067155838013,0.663237810134888,Unknown,Low,Tracked,15:22:20:477,
None,1821.3416951361,13.3753903329945,0.556975424289703,0.661431193351746,Unknown,Low,Tracked,15:22:20:520,
None,1823.74259827029,12.6849991262162,0.55808687210083,0.663088321685791,Unknown,Low,Tracked,15:22:20:550,
None,1825.79894246392,12.4568524734237,0.559014439582825,0.662595570087433,Unknown,Low,Tracked,15:22:20:595,
None,1826.15897193229,11.3210977766077,0.559202194213867,0.664362072944641,Unknown,Low,Tracked,15:22:20:632,
None,1825.69473331601,11.0427226514965,0.559036612510681,0.663312494754791,Unknown,Low,Tracked,15:22:20:692,
None,1828.15259091184,10.7347866840494,0.560156404972076,0.663502037525177,Unknown,Low,Tracked,15:22:20:728,
None,1828.71177273027,10.1986765010404,0.560399293899536,0.664078652858734,Unknown,Low,Tracked,15:22:20:760,
None,1828.68934455768,10.5981186354481,0.56041806936264,0.662660121917725,Unknown,Low,Tracked,15:22:20:804,
None,1830.17553841052,10.3913924254388,0.561111211776733,0.663573443889618,Unknown,Low,Tracked,15:22:20:845,
None,1829.88434051272,10.3972535353553,0.560973286628723,0.663280725479126,Unknown,Low,Tracked,15:22:20:878,
None,1832.22964797236,9.72606205942186,0.562090396881104,0.664546310901642,Unknown,Low,Tracked,15:22:20:921,
None,1831.91151989652,9.69556319740246,0.561991691589355,0.663692772388458,Unknown,Low,Tracked,15:22:20:959,
None,1835.63893484306,8.47831928388039,0.563695549964905,0.665883123874664,Unknown,Low,Tracked,15:22:21:002,
None,1833.94932401317,7.71302757102133,0.563008725643158,0.665614724159241,Unknown,Low,Tracked,15:22:21:043,
None,1832.07657160168,8.09281682588033,0.562186479568481,0.663900554180145,Unknown,Low,Tracked,15:22:21:080,
None,1831.4150551067,8.17620220871636,0.561887741088867,0.664271116256714,Unknown,Low,Tracked,15:22:21:112,
None,1834.56102377151,7.2535919501748,0.563346445560455,0.666079998016357,Unknown,Low,Tracked,15:22:21:155,
None,1833.49990108755,6.42819890753893,0.562896072864532,0.666329741477966,Unknown,Low,Tracked,15:22:21:206,
None,1835.65668092999,4.91910355587214,0.56391704082489,0.667957961559296,Unknown,Low,Tracked,15:22:21:245,
None,1828.07285630264,5.06868375989289,0.560481309890747,0.665625154972076,Unknown,Low,Tracked,15:22:21:293,
None,1824.90558905933,5.36573762750898,0.559065997600555,0.665293395519257,Unknown,Low,Tracked,15:22:21:326,
None,1818.91258489142,6.69740061904957,0.556338012218475,0.66325044631958,Unknown,Low,Tracked,15:22:21:362,
None,1816.02043110827,8.35708318971056,0.555061817169189,0.662020206451416,Unknown,Low,Tracked,15:22:21:396,
None,1813.05815245118,10.1407433552286,0.553741633892059,0.661020755767822,Unknown,Low,Tracked,15:22:21:437,
None,1814.14416713254,10.9030666994694,0.554211616516113,0.662034213542938,Unknown,Low,Tracked,15:22:21:491,
None,1814.42309501913,11.2726036793447,0.55433976650238,0.662399649620056,Unknown,Low,Tracked,15:22:21:531,
None,1810.06652890404,12.2072211043299,0.552391588687897,0.661186575889587,Unknown,Low,Tracked,15:22:21:565,
None,1802.41053303664,13.1525530287556,0.548918485641479,0.66074925661087,Unknown,Low,Tracked,15:22:21:599,
None,1796.37224687939,14.2316168198539,0.546171188354492,0.660087049007416,Unknown,Low,Tracked,15:22:21:643,
None,1786.57386940152,15.7576134667479,0.541694402694702,0.658809363842011,Unknown,Low,Tracked,15:22:21:676,
None,1778.75750391462,17.4767428344967,0.538144826889038,0.657766759395599,Unknown,Low,Tracked,15:22:21:709,
None,1768.28042046642,20.3141085261406,0.53331446647644,0.654938638210297,Unknown,Low,Tracked,15:22:21:742,
None,1753.83517119128,23.5027970928245,0.526705920696259,0.652988970279694,Unknown,Low,Tracked,15:22:21:792,
None,1722.02731581282,29.2437155306192,0.512232899665833,0.646883606910706,Unknown,Low,Tracked,15:22:21:826,
None,1704.32093657352,35.9352012185105,0.504272103309631,0.642429292201996,Unknown,Low,Tracked,15:22:21:859,
None,1685.49465483006,43.0729380976617,0.495721459388733,0.63857090473175,Unknown,Low,Tracked,15:22:21:914,
None,1667.35014860608,51.2218224305924,0.487480700016022,0.633479773998261,Unknown,Low,Tracked,15:22:21:960,
None,1649.35600936406,60.3528456737209,0.47926926612854,0.627982974052429,Unknown,Low,Tracked,15:22:21:994,
None,1630.67839202593,70.3955274422228,0.4707992374897,0.622150957584381,Unknown,Low,Tracked,15:22:22:049,
None,1613.17494682128,81.1738653202959,0.462801486253738,0.616238653659821,Unknown,Low,Tracked,15:22:22:080,
None,1595.49554687281,93.3697914318591,0.454759538173676,0.6087366938591,Open,Low,Tracked,15:22:22:118,
None,1559.47835732832,110.399076345903,0.438301473855972,0.594298720359802,Open,Low,Tracked,15:22:22:151,
None,1539.37033826304,126.032109513335,0.429000735282898,0.588886439800262,Unknown,Low,Tracked,15:22:22:178,
None,1522.65072494864,140.303926712652,0.421229988336563,0.584069073200226,Unknown,Low,Tracked,15:22:22:230,
None,1493.3840797505,153.68471070031,0.407801687717438,0.579114496707916,Open,Low,Tracked,15:22:22:264,
None,1483.51137006996,164.499366640999,0.403098911046982,0.577463865280151,Open,Low,Tracked,15:22:22:305,
None,1475.44642839864,171.946844848209,0.399128824472427,0.57848459482193,Open,Low,Tracked,15:22:22:350,
None,1459.61029681871,174.793384276611,0.391548722982407,0.583314001560211,Open,Low,Tracked,15:22:22:389,
None,1452.57304839454,174.524524893899,0.387806504964828,0.587430357933044,Open,Low,Tracked,15:22:22:431,
None,1440.13658576458,172.679914396147,0.381855845451355,0.590290725231171,Open,Low,Tracked,15:22:22:468,
None,1424.78051530371,168.524997413,0.37443619966507,0.595168709754944,Open,Low,Tracked,15:22:22:503,
None,1408.49222685304,163.746243620295,0.366592109203339,0.598020076751709,Open,Low,Tracked,15:22:22:551,
None,1371.85522575494,156.45145758397,0.349521040916443,0.604590892791748,Unknown,Low,Tracked,15:22:22:596,
None,1354.87049343247,149.401690733797,0.341226756572723,0.607288002967834,Unknown,Low,Tracked,15:22:22:632,
None,1339.25112932211,141.862270112946,0.333596140146255,0.611307084560394,Unknown,Low,Tracked,15:22:22:667,
None,1324.03846001294,133.837091824318,0.326181620359421,0.615484058856964,Unknown,Low,Tracked,15:22:22:703,
None,1309.5165374923,126.055808035339,0.319355577230453,0.618632435798645,Unknown,Low,Tracked,15:22:22:743,
None,1296.93149231164,119.020993884812,0.313286423683167,0.620883226394653,Unknown,Low,Tracked,15:22:22:791,
None,1283.00344979324,113.28154505673,0.306560844182968,0.621826231479645,Unknown,Low,Tracked,15:22:22:833,
None,1261.58677959903,108.35394636546,0.296434104442596,0.622826278209686,Unknown,Low,Tracked,15:22:22:858,
None,1252.28277143208,104.270743367218,0.29200267791748,0.623586356639862,Unknown,Low,Tracked,15:22:22:896,
None,1246.4760111368,100.901042412159,0.288892984390259,0.624191105365753,Unknown,Low,Tracked,15:22:22:929,
None,1242.69994178956,98.571216469325,0.286896646022797,0.623814344406128,Unknown,Low,Tracked,15:22:22:970,
None,1239.08832660859,96.8115033318089,0.284842520952225,0.623906075954437,Unknown,Low,Tracked,15:22:23:008,
None,1236.22444541966,95.3529011870663,0.283107697963715,0.624313652515411,Unknown,Low,Tracked,15:22:23:044,
None,1235.04097459856,94.5556972212108,0.282187759876251,0.623731434345245,Unknown,Low,Tracked,15:22:23:071,
None,1234.12181242456,93.4832132962119,0.281251758337021,0.624500274658203,Unknown,Low,Tracked,15:22:23:122,
None,1230.28292782314,92.7733556322688,0.279135465621948,0.624165534973145,Unknown,Low,Tracked,15:22:23:159,
None,1229.87116621945,91.863575638582,0.278737366199493,0.6248419880867,Unknown,Low,Tracked,15:22:23:231,
None,1228.89019560339,90.8746458868822,0.278077870607376,0.625387668609619,Unknown,Low,Tracked,15:22:23:269,
None,1229.6785949828,90.0843596561328,0.278306066989899,0.625525116920471,Unknown,Low,Tracked,15:22:23:309,
None,1229.71655916692,88.6619090081799,0.278158724308014,0.627064049243927,Unknown,Low,Tracked,15:22:23:352,
None,1230.7527652971,87.1707611015268,0.278485774993896,0.627850115299225,Unknown,Low,Tracked,15:22:23:379,
None,1230.69839744222,85.3653859547941,0.278278142213821,0.629103124141693,Unknown,Low,Tracked,15:22:23:400,
None,1232.03382322536,83.1791343313931,0.278679519891739,0.630656480789185,Unknown,Low,Tracked,15:22:23:427,
None,1231.20530688467,81.0498402432372,0.278119802474976,0.631589233875275,Unknown,Low,Tracked,15:22:23:468,
None,1228.68455218001,78.9466396282175,0.276825219392776,0.632557392120361,Unknown,Low,Tracked,15:22:23:499,
