GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.257455736398697,-0.25006166100502,Inferred,0.097446009516716,-0.248650908470154,Inferred,-0.284568399190903,0.0356629081070423,Inferred,0.152564585208893,0.0627307742834091,Inferred,13:29:10:797,
NONE,-0.257797658443451,-0.247734129428864,Inferred,0.0970076620578766,-0.247385054826736,Inferred,-0.284487843513489,0.0356108322739601,Inferred,0.152490988373756,0.0626586303114891,Inferred,13:29:10:878,
NONE,-0.257677048444748,-0.247026070952415,Inferred,0.0978980213403702,-0.248022675514221,Inferred,-0.284349828958511,0.0355053246021271,Inferred,0.152332454919815,0.0626388490200043,Inferred,13:29:10:940,
NONE,-0.256930142641068,-0.249853521585464,Inferred,0.0962837487459183,-0.247560352087021,Inferred,-0.284270346164703,0.0354318432509899,Inferred,0.152016207575798,0.0623218603432179,Inferred,13:29:10:991,
NONE,-0.2579745054245,-0.247408866882324,Inferred,0.0954158082604408,-0.247200086712837,Inferred,-0.284205406904221,0.0353945530951023,Inferred,0.151567801833153,0.0621053390204906,Inferred,13:29:11:058,
NONE,-0.258644223213196,-0.247759908437729,Inferred,0.0949640646576881,-0.247561752796173,Inferred,-0.284108728170395,0.0353828705847263,Inferred,0.151102975010872,0.0621024407446384,Inferred,13:29:11:123,
NONE,-0.257960230112076,-0.250004976987839,Inferred,0.0938257500529289,-0.247222617268562,Inferred,-0.284046798944473,0.0354079678654671,Inferred,0.150786817073822,0.0620604082942009,Inferred,13:29:11:151,
NONE,-0.258846580982208,-0.249967202544212,Inferred,0.0927894189953804,-0.247585251927376,Inferred,-0.28397411108017,0.0353858284652233,Inferred,0.150404095649719,0.0619271881878376,Inferred,13:29:11:183,
NONE,-0.25946581363678,-0.249975562095642,Inferred,0.0906106010079384,-0.246719911694527,Inferred,-0.283944219350815,0.0351291708648205,Inferred,0.150058090686798,0.0622531212866306,Inferred,13:29:11:224,
NONE,-0.25970321893692,-0.249853864312172,Inferred,0.0892828330397606,-0.248393565416336,Inferred,-0.28391706943512,0.0350204519927502,Inferred,0.149599179625511,0.0626459270715714,Inferred,13:29:11:277,
NONE,-0.259763360023499,-0.251803368330002,Inferred,0.0885008350014687,-0.247993350028992,Inferred,-0.283870965242386,0.0349115468561649,Inferred,0.149170979857445,0.0631016865372658,Inferred,13:29:11:349,
NONE,-0.260167509317398,-0.24991400539875,Inferred,0.0873522013425827,-0.24788162112236,Inferred,-0.283898591995239,0.0349453389644623,Inferred,0.148797810077667,0.0634340420365334,Inferred,13:29:11:396,
NONE,-0.26028448343277,-0.250085026025772,Inferred,0.0871947556734085,-0.247138276696205,Inferred,-0.283886611461639,0.0348993241786957,Inferred,0.14845609664917,0.0635596513748169,Inferred,13:29:11:425,
NONE,-0.260995954275131,-0.247580870985985,Inferred,0.0862605571746826,-0.24763235449791,Inferred,-0.283888727426529,0.034870408475399,Inferred,0.148273184895515,0.0637702122330666,Inferred,13:29:11:481,
NONE,-0.261508524417877,-0.248302176594734,Inferred,0.0869745463132858,-0.247799471020699,Inferred,-0.283890426158905,0.0348524823784828,Inferred,0.14820384979248,0.0637668594717979,Inferred,13:29:11:550,
NONE,-0.261585026979446,-0.248384341597557,Inferred,0.0882371068000793,-0.246731832623482,Inferred,-0.283912152051926,0.0347999632358551,Inferred,0.148155361413956,0.0637613981962204,Inferred,13:29:11:579,
NONE,-0.263339251279831,-0.246351391077042,Inferred,0.091630294919014,-0.247860252857208,Inferred,-0.284174561500549,0.0348114706575871,Inferred,0.148173436522484,0.063669465482235,Inferred,13:29:11:634,
NONE,-0.26367324590683,-0.245404779911041,Inferred,0.0937957912683487,-0.247189983725548,Inferred,-0.284575402736664,0.0350544638931751,Inferred,0.148423403501511,0.0634986907243729,Inferred,13:29:11:680,
NONE,-0.264941424131393,-0.245331048965454,Inferred,0.0961221531033516,-0.248011499643326,Inferred,-0.285221964120865,0.0355055741965771,Inferred,0.148946806788445,0.0631759464740753,Inferred,13:29:11:714,
NONE,-0.265545606613159,-0.24491710960865,Inferred,0.0997036844491959,-0.24911542236805,Inferred,-0.28580978512764,0.0357738994061947,Inferred,0.149426519870758,0.0626925528049469,Inferred,13:29:11:739,
NONE,-0.266336381435394,-0.245468810200691,Inferred,0.100483193993568,-0.248054161667824,Inferred,-0.286687701940537,0.036411851644516,Inferred,0.149764329195023,0.0623992532491684,Inferred,13:29:11:768,
NONE,-0.266732513904572,-0.245333224534988,Inferred,0.10315815359354,-0.250068426132202,Inferred,-0.287389576435089,0.0368259027600288,Inferred,0.15007384121418,0.0621603354811668,Inferred,13:29:11:786,
NONE,-0.267171174287796,-0.244969308376312,Inferred,0.103786438703537,-0.249011844396591,Inferred,-0.287820965051651,0.0371549464762211,Inferred,0.150313436985016,0.0620540753006935,Inferred,13:29:11:848,
NONE,-0.267429083585739,-0.24533674120903,Inferred,0.106166519224644,-0.249398335814476,Inferred,-0.288122475147247,0.037140529602766,Inferred,0.150578260421753,0.0619883090257645,Inferred,13:29:11:886,
NONE,-0.26686304807663,-0.246475175023079,Inferred,0.105116687715054,-0.249220117926598,Inferred,-0.288368970155716,0.0371930748224258,Inferred,0.15079653263092,0.0618236996233463,Inferred,13:29:11:929,
NONE,-0.265881419181824,-0.245993912220001,Inferred,0.104426056146622,-0.248976796865463,Inferred,-0.288470864295959,0.0371518731117249,Inferred,0.150935098528862,0.0617238096892834,Inferred,13:29:11:969,
NONE,-0.264868527650833,-0.246016353368759,Inferred,0.103730164468288,-0.249057829380035,Inferred,-0.288498401641846,0.0372131988406181,Inferred,0.15103280544281,0.0616820491850376,Inferred,13:29:12:037,
NONE,-0.263273268938065,-0.245131820440292,Inferred,0.101813137531281,-0.249096572399139,Inferred,-0.28834468126297,0.037385381758213,Inferred,0.151071757078171,0.0616765096783638,Inferred,13:29:12:052,
NONE,-0.262380480766296,-0.244943618774414,Inferred,0.100279755890369,-0.248440340161324,Inferred,-0.288198113441467,0.0375297144055367,Inferred,0.151075258851051,0.0616979487240314,Inferred,13:29:12:113,
NONE,-0.262465327978134,-0.242835864424706,Inferred,0.0989469736814499,-0.24767978489399,Inferred,-0.287937045097351,0.0375630669295788,Inferred,0.151073709130287,0.0617043636739254,Inferred,13:29:12:173,
NONE,-0.261922955513,-0.243095561861992,Inferred,0.0974829271435738,-0.247420638799667,Inferred,-0.287752211093903,0.0375486575067043,Inferred,0.150984704494476,0.0616314895451069,Inferred,13:29:12:239,
NONE,-0.262220919132233,-0.242619708180428,Inferred,0.0966563746333122,-0.24763160943985,Inferred,-0.287556260824203,0.0376092791557312,Inferred,0.150852203369141,0.0614677593111992,Inferred,13:29:12:281,
NONE,-0.262351810932159,-0.242490842938423,Inferred,0.0963438972830772,-0.246667698025703,Inferred,-0.287393927574158,0.0376422740519047,Inferred,0.150731220841408,0.0614060908555985,Inferred,13:29:12:348,
NONE,-0.263147324323654,-0.242460399866104,Inferred,0.0960031449794769,-0.247059985995293,Inferred,-0.287314683198929,0.0377139635384083,Inferred,0.150620013475418,0.061383668333292,Inferred,13:29:12:433,
NONE,-0.263487249612808,-0.242544263601303,Inferred,0.0949089378118515,-0.246288165450096,Inferred,-0.287266761064529,0.0377348028123379,Inferred,0.15054751932621,0.061304084956646,Inferred,13:29:12:517,
NONE,-0.263571441173553,-0.242351844906807,Inferred,0.0954953506588936,-0.247343957424164,Inferred,-0.287228643894196,0.0378070212900639,Inferred,0.150485917925835,0.0612890720367432,Inferred,13:29:12:549,
NONE,-0.263833671808243,-0.242423206567764,Inferred,0.095478393137455,-0.24666802585125,Inferred,-0.287188291549683,0.0378261208534241,Inferred,0.150455236434937,0.0613346546888351,Inferred,13:29:12:578,
NONE,-0.264153987169266,-0.242669478058815,Inferred,0.0970227867364883,-0.247648566961288,Inferred,-0.287183880805969,0.0378417670726776,Inferred,0.150441974401474,0.061360489577055,Inferred,13:29:12:635,
NONE,-0.264019638299942,-0.241882085800171,Inferred,0.0964006632566452,-0.247199475765228,Inferred,-0.287193983793259,0.0378962978720665,Inferred,0.150409936904907,0.0613556578755379,Inferred,13:29:12:703,
NONE,-0.263900578022003,-0.242838338017464,Inferred,0.096772126853466,-0.247587636113167,Inferred,-0.287195444107056,0.0379313938319683,Inferred,0.150390595197678,0.0613491423428059,Inferred,13:29:12:765,
NONE,-0.264250546693802,-0.242448285222054,Inferred,0.0972248390316963,-0.247722879052162,Inferred,-0.287187933921814,0.0379600487649441,Inferred,0.150398284196854,0.0613672733306885,Inferred,13:29:12:850,
NONE,-0.264143615961075,-0.242189109325409,Inferred,0.0974942371249199,-0.246598049998283,Inferred,-0.287201523780823,0.0380405783653259,Inferred,0.150380462408066,0.0614174604415894,Inferred,13:29:12:934,
NONE,-0.264078795909882,-0.242437496781349,Inferred,0.0968659222126007,-0.246903121471405,Inferred,-0.287177115678787,0.0380925685167313,Inferred,0.150388732552528,0.0614381916821003,Inferred,13:29:12:996,
NONE,-0.263680100440979,-0.241316512227058,Inferred,0.0974143221974373,-0.247678160667419,Inferred,-0.287166684865952,0.038180585950613,Inferred,0.150388032197952,0.0614771842956543,Inferred,13:29:13:031,
NONE,-0.26310059428215,-0.241407871246338,Inferred,0.0961558073759079,-0.245999798178673,Inferred,-0.287144899368286,0.0382475107908249,Inferred,0.150374412536621,0.0615334436297417,Inferred,13:29:13:051,
NONE,-0.263186037540436,-0.242107674479485,Inferred,0.094900831580162,-0.245309814810753,Inferred,-0.287120282649994,0.0382302738726139,Inferred,0.150365963578224,0.0615578293800354,Inferred,13:29:13:091,
NONE,-0.263777136802673,-0.241704046726227,Inferred,0.0947406962513924,-0.243291199207306,Inferred,-0.287083297967911,0.0382607132196426,Inferred,0.150318369269371,0.0616122893989086,Inferred,13:29:13:121,
NONE,-0.263175278902054,-0.241315841674805,Inferred,0.0936075896024704,-0.240894705057144,Inferred,-0.28707018494606,0.0382305905222893,Inferred,0.150273457169533,0.0617551729083061,Inferred,13:29:13:158,
NONE,-0.262170910835266,-0.240304082632065,Inferred,0.092508502304554,-0.237737774848938,Inferred,-0.287082374095917,0.0382285416126251,Inferred,0.150164499878883,0.0622392371296883,Inferred,13:29:13:240,
NONE,-0.260181099176407,-0.238055318593979,Inferred,0.0898590609431267,-0.235592812299728,Inferred,-0.287098735570908,0.038295641541481,Inferred,0.150220885872841,0.0629436671733856,Inferred,13:29:13:332,
NONE,-0.25828030705452,-0.233818590641022,Inferred,0.0872588977217674,-0.231516644358635,Inferred,-0.287114799022675,0.0383696369826794,Inferred,0.150549486279488,0.0638033449649811,Inferred,13:29:13:361,
NONE,-0.256056785583496,-0.23048709332943,Inferred,0.0846959426999092,-0.228053510189056,Inferred,-0.287198215723038,0.0386301204562187,Inferred,0.150789216160774,0.0642179697751999,Inferred,13:29:13:403,
NONE,-0.252671301364899,-0.225451916456223,Inferred,0.0799198821187019,-0.224943682551384,Inferred,-0.287154674530029,0.0390525124967098,Inferred,0.151095673441887,0.0650211274623871,Inferred,13:29:13:428,
NONE,-0.250651746988297,-0.223280698060989,Inferred,0.0783727243542671,-0.221455127000809,Inferred,-0.286959648132324,0.039379108697176,Inferred,0.151224821805954,0.0656600520014763,Inferred,13:29:13:447,
NONE,-0.249835163354874,-0.223311632871628,Inferred,0.0766705870628357,-0.22312892973423,Inferred,-0.286878556013107,0.0396718345582485,Inferred,0.151110619306564,0.0659961849451065,Inferred,13:29:13:471,
NONE,-0.248444780707359,-0.222310721874237,Inferred,0.0754589289426804,-0.221989244222641,Inferred,-0.286729544401169,0.0400451198220253,Inferred,0.150717005133629,0.0662678852677345,Inferred,13:29:13:524,
NONE,-0.246460273861885,-0.219736129045486,Inferred,0.0729907006025314,-0.218863949179649,Inferred,-0.286607950925827,0.0403349250555038,Inferred,0.150399446487427,0.0665378868579865,Inferred,13:29:13:577,
NONE,-0.245358809828758,-0.217496708035469,Inferred,0.0708911269903183,-0.216753631830215,Inferred,-0.286462724208832,0.0406978651881218,Inferred,0.150176763534546,0.0666445791721344,Inferred,13:29:13:652,
NONE,-0.24436791241169,-0.214909747242928,Inferred,0.0686954185366631,-0.212301105260849,Tracked,-0.286414235830307,0.0412190966308117,Inferred,0.150087043642998,0.0669408142566681,Tracked,13:29:13:699,
NONE,-0.243724897503853,-0.212636590003967,Inferred,0.0654759854078293,-0.20912666618824,Tracked,-0.286341995000839,0.0417634658515453,Inferred,0.150392800569534,0.0675831213593483,Tracked,13:29:13:754,
NONE,-0.242663860321045,-0.208681106567383,Inferred,0.0634731277823448,-0.200864046812057,Tracked,-0.286394983530045,0.0426775775849819,Inferred,0.150943353772163,0.0689597502350807,Tracked,13:29:13:782,
NONE,-0.241127371788025,-0.203600466251373,Inferred,0.0610923506319523,-0.188573226332664,Tracked,-0.286701321601868,0.0438142754137516,Inferred,0.151598051190376,0.0708433389663696,Tracked,13:29:13:804,
NONE,-0.24063803255558,-0.19455674290657,Inferred,0.0571784004569054,-0.17540654540062,Tracked,-0.287388175725937,0.0455528944730759,Inferred,0.153026267886162,0.0728155225515366,Tracked,13:29:13:825,
NONE,-0.241951033473015,-0.181337967514992,Inferred,0.0370059683918953,-0.162736549973488,Tracked,-0.288415729999542,0.0484473221004009,Inferred,0.15545642375946,0.0760926008224487,Tracked,13:29:13:838,
NONE,-0.242401584982872,-0.169175386428833,Tracked,0.0311675630509853,-0.138155624270439,Tracked,-0.289273798465729,0.0512063317000866,Tracked,0.158158734440804,0.0788905918598175,Tracked,13:29:13:900,
NONE,-0.218441069126129,-0.171549871563911,Tracked,0.0262366253882647,-0.113441586494446,Tracked,-0.289990365505219,0.0542385131120682,Tracked,0.160166054964066,0.0813912153244019,Tracked,13:29:13:966,
NONE,-0.210002049803734,-0.160893961787224,Tracked,0.0195053517818451,-0.0865778103470802,Tracked,-0.290549606084824,0.0591876246035099,Tracked,0.162356689572334,0.0844050645828247,Tracked,13:29:14:021,
NONE,-0.209630250930786,-0.134427040815353,Tracked,0.0151542732492089,-0.0593762062489986,Tracked,-0.291047811508179,0.0652436092495918,Tracked,0.165018573403358,0.08841472864151,Tracked,13:29:14:123,
NONE,-0.202843129634857,-0.102773398160934,Tracked,0.00717138824984431,-0.0343512520194054,Tracked,-0.291073501110077,0.0684791952371597,Tracked,0.167323306202888,0.0915872529149055,Tracked,13:29:14:226,
NONE,-0.187801897525787,-0.0542839951813221,Tracked,-0.00586071005091071,0.0149948019534349,Tracked,-0.291690856218338,0.0734069123864174,Tracked,0.169507145881653,0.0945583283901215,Tracked,13:29:14:285,
NONE,-0.185071602463722,-0.0466375350952148,Tracked,-0.0130410687997937,0.0343077108263969,Tracked,-0.293061971664429,0.0841418579220772,Tracked,0.171025291085243,0.0958384573459625,Tracked,13:29:14:356,
NONE,-0.188100084662437,-0.0193218812346458,Tracked,-0.0260978918522596,0.0643884539604187,Tracked,-0.29375633597374,0.0863999873399735,Tracked,0.171409279108047,0.0965578928589821,Tracked,13:29:14:406,
NONE,-0.176337420940399,0.00204314547590911,Tracked,-0.0312921032309532,0.0821730718016624,Tracked,-0.290220141410828,0.0590759515762329,Tracked,0.171248272061348,0.097203902900219,Tracked,13:29:14:455,
NONE,-0.173051819205284,0.00803774036467075,Tracked,-0.0423296540975571,0.0966963246464729,Tracked,-0.289048552513123,0.0584165789186955,Tracked,0.170930713415146,0.0973542556166649,Tracked,13:29:14:514,
NONE,-0.172438904643059,0.0169976726174355,Tracked,-0.0461238175630569,0.103283673524857,Tracked,-0.287606120109558,0.0577753484249115,Tracked,0.169614419341087,0.0968510061502457,Tracked,13:29:14:562,
NONE,-0.16765122115612,0.0277763437479734,Tracked,-0.0508107952773571,0.107867553830147,Tracked,-0.34813004732132,0.077984094619751,Tracked,0.16697895526886,0.0962796658277512,Tracked,13:29:14:615,
NONE,-0.168718442320824,0.0234943889081478,Tracked,-0.069565936923027,0.108665466308594,Tracked,-0.348197788000107,0.0800937712192535,Tracked,0.165617018938065,0.0966280028223991,Tracked,13:29:14:696,
NONE,-0.169021025300026,0.0281107109040022,Tracked,-0.0679438039660454,0.108890362083912,Tracked,-0.34682035446167,0.0904279351234436,Tracked,0.164577707648277,0.0966622978448868,Tracked,13:29:14:783,
NONE,-0.176973193883896,0.0650295168161392,Tracked,-0.0625558942556381,0.109925083816051,Tracked,-0.303572714328766,0.0926994159817696,Tracked,0.16382472217083,0.0967094376683235,Tracked,13:29:14:922,
NONE,-0.143660485744476,0.093488521873951,Tracked,-0.0757785513997078,0.10796931385994,Tracked,-0.269402176141739,0.0578984208405018,Tracked,0.163217663764954,0.0973440334200859,Tracked,13:29:14:953,
NONE,-0.142812713980675,0.0936039462685585,Tracked,-0.0834986791014671,0.109103634953499,Tracked,-0.269406914710999,0.0579004660248756,Tracked,0.162762030959129,0.0977127477526665,Tracked,13:29:15:006,
NONE,-0.144663527607918,0.0934225246310234,Tracked,-0.0867078676819801,0.11091136187315,Tracked,-0.269424051046371,0.0578986816108227,Inferred,0.162684082984924,0.0979636609554291,Tracked,13:29:15:042,
NONE,-0.152021870017052,0.0888326391577721,Tracked,-0.0648241713643074,0.110938794910908,Tracked,-0.309420824050903,0.0943400487303734,Tracked,0.162650406360626,0.0982732027769089,Tracked,13:29:15:075,
NONE,-0.14335224032402,0.0968090891838074,Tracked,-0.0582601428031921,0.114721871912479,Tracked,-0.329331576824188,0.0855896100401878,Tracked,0.162998124957085,0.0987042859196663,Tracked,13:29:15:107,
NONE,-0.16959835588932,0.0652121603488922,Tracked,-0.0574427843093872,0.126016467809677,Tracked,-0.341332137584686,0.0872572958469391,Tracked,0.165670797228813,0.100623056292534,Tracked,13:29:15:129,
NONE,-0.229705840349197,0.0273065194487572,Tracked,0.000179755865246989,0.17857713997364,Tracked,-0.348193436861038,0.101295806467533,Tracked,0.185885637998581,0.120180524885654,Tracked,13:29:15:148,
NONE,-0.288745105266571,-0.0020745953079313,Tracked,0.0513058267533779,0.227610543370247,Tracked,-0.337079375982285,0.106087371706963,Tracked,0.200096264481544,0.124278850853443,Tracked,13:29:15:178,
NONE,-0.356092303991318,-0.0373382940888405,Tracked,0.130291774868965,0.274084508419037,Tracked,-0.324322789907455,0.0981979370117188,Tracked,0.217448726296425,0.1373081356287,Tracked,13:29:15:252,
NONE,-0.435546457767487,-0.0693990364670753,Tracked,0.190270110964775,0.350583493709564,Tracked,-0.330552369356155,0.0949960127472878,Tracked,0.242303475737572,0.182447627186775,Tracked,13:29:15:308,
NONE,-0.500723838806152,-0.0919756889343262,Tracked,0.246128365397453,0.44607001543045,Tracked,-0.34494024515152,0.0902073457837105,Tracked,0.26421919465065,0.217356070876122,Tracked,13:29:15:394,
NONE,-0.561033487319946,-0.111200585961342,Tracked,0.296674281358719,0.509049534797668,Tracked,-0.359566330909729,0.0856135413050652,Tracked,0.280912816524506,0.24182753264904,Tracked,13:29:15:433,
NONE,-0.592892408370972,-0.122850425541401,Tracked,0.326688230037689,0.560405671596527,Tracked,-0.372320204973221,0.0772395804524422,Tracked,0.297031104564667,0.240008726716042,Tracked,13:29:15:514,
NONE,-0.60489684343338,-0.132140725851059,Tracked,0.336953103542328,0.582027316093445,Tracked,-0.378519862890244,0.0733601748943329,Tracked,0.308902651071548,0.25023540854454,Tracked,13:29:15:561,
NONE,-0.607046604156494,-0.137320086359978,Tracked,0.332572758197784,0.594461023807526,Tracked,-0.381640911102295,0.069474421441555,Tracked,0.316092103719711,0.259484112262726,Tracked,13:29:15:601,
NONE,-0.60287070274353,-0.139965862035751,Tracked,0.323403835296631,0.599206328392029,Tracked,-0.381962716579437,0.0672701522707939,Tracked,0.320165485143662,0.263640224933624,Tracked,13:29:15:642,
NONE,-0.597547352313995,-0.14644193649292,Tracked,0.314364284276962,0.599632084369659,Tracked,-0.381160795688629,0.0663854032754898,Tracked,0.323079198598862,0.266441226005554,Tracked,13:29:15:685,
NONE,-0.587640404701233,-0.158556327223778,Tracked,0.305378347635269,0.599198222160339,Tracked,-0.379349768161774,0.0653843060135841,Tracked,0.323665022850037,0.267018169164658,Tracked,13:29:15:726,
NONE,-0.581909596920013,-0.162534937262535,Tracked,0.302562177181244,0.599099636077881,Tracked,-0.377579122781754,0.0644034072756767,Tracked,0.323688924312592,0.267486065626144,Tracked,13:29:15:800,
NONE,-0.577453017234802,-0.166345730423927,Tracked,0.299912691116333,0.599795997142792,Tracked,-0.376095414161682,0.0633013546466827,Tracked,0.323656499385834,0.267948061227798,Tracked,13:29:15:835,
NONE,-0.572545647621155,-0.17266283929348,Tracked,0.295765042304993,0.600506126880646,Tracked,-0.374785631895065,0.0621726028621197,Tracked,0.323647320270538,0.2682746052742,Tracked,13:29:15:930,
NONE,-0.570460796356201,-0.175120115280151,Tracked,0.295696049928665,0.601984739303589,Tracked,-0.373589485883713,0.0609689205884933,Tracked,0.32361575961113,0.269026309251785,Tracked,13:29:15:983,
NONE,-0.569231808185577,-0.175766140222549,Tracked,0.296147853136063,0.601912140846252,Tracked,-0.372536808252335,0.0599479638040066,Tracked,0.323666960000992,0.269499897956848,Tracked,13:29:16:003,
NONE,-0.568821132183075,-0.176466256380081,Tracked,0.294604599475861,0.601503014564514,Tracked,-0.37170735001564,0.0590973943471909,Tracked,0.323679953813553,0.269889622926712,Tracked,13:29:16:023,
NONE,-0.567113637924194,-0.176404982805252,Tracked,0.293162882328033,0.600217282772064,Tracked,-0.371230840682983,0.0585446916520596,Tracked,0.323731303215027,0.269965440034866,Tracked,13:29:16:085,
NONE,-0.566896438598633,-0.176850318908691,Tracked,0.290523558855057,0.593411982059479,Tracked,-0.370623290538788,0.0577330701053143,Tracked,0.323829501867294,0.269368886947632,Tracked,13:29:16:141,
NONE,-0.566568374633789,-0.177109435200691,Tracked,0.286611765623093,0.588249206542969,Tracked,-0.370041847229004,0.0568727254867554,Tracked,0.323243856430054,0.268354386091232,Tracked,13:29:16:192,
NONE,-0.56442403793335,-0.175768047571182,Tracked,0.280448734760284,0.574979543685913,Tracked,-0.369225859642029,0.0558816865086555,Tracked,0.322942584753037,0.263039618730545,Tracked,13:29:16:228,
NONE,-0.557348847389221,-0.171704530715942,Tracked,0.269583344459534,0.555783033370972,Tracked,-0.367824852466583,0.0545853897929192,Tracked,0.325347512960434,0.25084987282753,Tracked,13:29:16:254,
NONE,-0.545482993125916,-0.163106724619865,Tracked,0.254058510065079,0.529074728488922,Tracked,-0.365247547626495,0.0530331693589687,Tracked,0.325914025306702,0.244128033518791,Tracked,13:29:16:327,
NONE,-0.529962539672852,-0.150041297078133,Tracked,0.23470264673233,0.505539298057556,Tracked,-0.360246777534485,0.0512769557535648,Tracked,0.324665099382401,0.233034998178482,Tracked,13:29:16:379,
NONE,-0.516998469829559,-0.137471988797188,Tracked,0.21538995206356,0.482730001211166,Tracked,-0.35395348072052,0.0546010993421078,Tracked,0.319656133651733,0.219353213906288,Tracked,13:29:16:428,
NONE,-0.498043775558472,-0.124733954668045,Tracked,0.176249235868454,0.450799494981766,Tracked,-0.34276956319809,0.0575824566185474,Tracked,0.264193654060364,0.232252866029739,Tracked,13:29:16:450,
NONE,-0.497703731060028,-0.129417300224304,Tracked,0.157192245125771,0.434419214725494,Tracked,-0.339179933071136,0.0571733526885509,Tracked,0.260929137468338,0.229543432593346,Tracked,13:29:16:488,
NONE,-0.48389795422554,-0.134617581963539,Tracked,0.121113739907742,0.383780598640442,Tracked,-0.3335961997509,0.0582152977585793,Tracked,0.240654900670052,0.202744707465172,Tracked,13:29:16:534,
NONE,-0.468529939651489,-0.130615994334221,Tracked,0.102497629821301,0.357841908931732,Tracked,-0.328673154115677,0.0599318034946918,Tracked,0.227947369217873,0.199006080627441,Tracked,13:29:16:579,
NONE,-0.431843012571335,-0.111759819090366,Tracked,0.0627058446407318,0.311016231775284,Tracked,-0.322210818529129,0.0631152018904686,Tracked,0.207612708210945,0.16425833106041,Tracked,13:29:16:659,
NONE,-0.402243882417679,-0.0899569913744926,Tracked,0.025484561920166,0.277440041303635,Tracked,-0.315222978591919,0.06980961561203,Tracked,0.196843102574348,0.151126369833946,Tracked,13:29:16:721,
NONE,-0.389068961143494,-0.080541267991066,Tracked,0.0124931959435344,0.261445075273514,Tracked,-0.311085283756256,0.0730058774352074,Tracked,0.189831495285034,0.143006578087807,Tracked,13:29:16:786,
NONE,-0.374855995178223,-0.0719275772571564,Tracked,0.000970245513599366,0.249815315008163,Tracked,-0.307254672050476,0.0780260264873505,Tracked,0.186446934938431,0.131236463785172,Tracked,13:29:16:853,
NONE,-0.359718233346939,-0.065514512360096,Tracked,-0.00707748206332326,0.238531202077866,Tracked,-0.304814517498016,0.0807407349348068,Tracked,0.180473849177361,0.12835668027401,Tracked,13:29:16:935,
NONE,-0.327309548854828,-0.0492707975208759,Tracked,-0.0227385852485895,0.21933750808239,Tracked,-0.300180971622467,0.0835037231445313,Tracked,0.174901783466339,0.126084595918655,Tracked,13:29:16:980,
NONE,-0.307358890771866,-0.0406549088656902,Tracked,-0.0276448596268892,0.212256819009781,Tracked,-0.296560168266296,0.0850689485669136,Tracked,0.170890137553215,0.123399056494236,Tracked,13:29:17:019,
NONE,-0.266886919736862,-0.0149476118385792,Tracked,-0.0365513861179352,0.200837507843971,Tracked,-0.290229469537735,0.0861982777714729,Tracked,0.167141124606133,0.119024842977524,Tracked,13:29:17:043,
