CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,815.626559190087,311.090643036298,0.055568590760231,0.44467955827713,Unknown,Low,Tracked,16:51:22:450,
PressedDown,813.506081882488,316.985448231684,0.0544664859771729,0.442011773586273,Closed,High,Tracked,16:51:22:523,
PressedUp,806.220551950622,316.317976298312,0.0509733967483044,0.451132357120514,Open,High,Tracked,16:51:22:779,
None,818.088206655957,310.30339793091,0.0561890006065369,0.461402475833893,Open,High,Tracked,16:51:22:867,
None,819.371687481699,305.724377462064,0.0566851049661636,0.461572617292404,Open,High,Tracked,16:51:22:904,
None,823.776515095183,302.533875241748,0.0586836859583855,0.461187213659287,Open,High,Tracked,16:51:22:958,
None,824.069742988171,300.395779342977,0.0586271844804287,0.460849344730377,Open,High,Tracked,16:51:23:017,
None,824.349563090391,298.863666523547,0.0586726441979408,0.460884839296341,Open,High,Tracked,16:51:23:050,
None,824.895042441331,297.653321893031,0.0588658154010773,0.461041271686554,Open,High,Tracked,16:51:23:102,
None,823.426651973667,297.379232965067,0.0581825524568558,0.45988255739212,Open,High,Tracked,16:51:23:146,
None,823.679410930415,297.567493520171,0.0583183132112026,0.459130138158798,Open,High,Tracked,16:51:23:185,
None,822.034468180031,298.240457634486,0.0575857758522034,0.458166122436523,Open,High,Tracked,16:51:23:238,
None,825.818813031822,299.264482955851,0.0593112595379353,0.457203179597855,Open,High,Tracked,16:51:23:286,
None,831.462003191,300.210814104451,0.0618885867297649,0.456854104995728,Open,High,Tracked,16:51:23:341,
None,855.94509570649,298.530644225005,0.0723371207714081,0.460126936435699,Open,High,Tracked,16:51:23:374,
None,877.958216138765,294.128452617155,0.0817002430558205,0.464617192745209,Open,High,Tracked,16:51:23:409,
None,904.630699387058,285.914662582107,0.093684583902359,0.471926420927048,Open,High,Tracked,16:51:23:459,
None,977.379391216728,266.536792222592,0.126571834087372,0.495457917451859,Open,High,Tracked,16:51:23:531,
None,1021.37401981757,244.198655511033,0.145527884364128,0.508233547210693,Unknown,Low,Tracked,16:51:23:588,
None,1064.38267648357,220.072077728779,0.164710849523544,0.521621882915497,Unknown,Low,Tracked,16:51:23:633,
None,1147.63633145335,189.311717950539,0.202428296208382,0.544794797897339,Unknown,Low,Tracked,16:51:23:675,
None,1185.87207654048,162.911609364112,0.220026075839996,0.551471829414368,Unknown,Low,Tracked,16:51:23:725,
None,1222.03297009886,139.826136243508,0.236525043845177,0.557496547698975,Unknown,Low,Tracked,16:51:23:790,
None,1285.05191138461,117.393725966261,0.265283644199371,0.566958606243134,Unknown,Low,Tracked,16:51:23:838,
None,1310.73143231141,98.4997153867095,0.277019411325455,0.570965647697449,Unknown,Low,Tracked,16:51:23:882,
None,1328.75494099989,84.226520800522,0.285296589136124,0.571322441101074,Unknown,Low,Tracked,16:51:23:928,
None,1347.64085385187,72.3344951371797,0.29393082857132,0.573792338371277,Unknown,Low,Tracked,16:51:23:952,
None,1370.12167535188,63.1864138525076,0.30424776673317,0.574867069721222,Unknown,Low,Tracked,16:51:23:985,
None,1379.7868425813,56.4621811127477,0.30894735455513,0.574731588363647,Unknown,Low,Tracked,16:51:24:016,
None,1386.33639284808,51.3338122439334,0.311917841434479,0.57524836063385,Unknown,Low,Tracked,16:51:24:079,
None,1394.00111442059,47.2138791448343,0.31585219502449,0.576012015342712,Unknown,Low,Tracked,16:51:24:110,
None,1400.01914973878,43.6989072644145,0.318784803152084,0.576990365982056,Unknown,Low,Tracked,16:51:24:139,
None,1409.89409405112,40.4170416601509,0.323304653167725,0.578340709209442,Unknown,Low,Tracked,16:51:24:168,
None,1412.7280328111,38.7880796351126,0.324716031551361,0.576872944831848,Unknown,Low,Tracked,16:51:24:194,
None,1423.35487751687,37.0688128452124,0.329712361097336,0.578012764453888,Unknown,Low,Tracked,16:51:24:230,
None,1430.52578639005,35.6812599613554,0.333156496286392,0.578356862068176,Unknown,Low,Tracked,16:51:24:279,
None,1458.86970873715,33.4119570845357,0.346232295036316,0.580709934234619,Unknown,Low,Tracked,16:51:24:344,
None,1481.66419723488,30.3578803526965,0.356711655855179,0.583350718021393,Unknown,Low,Tracked,16:51:24:377,
None,1507.95852839651,26.5866213976206,0.368644893169403,0.586295008659363,Unknown,Low,Tracked,16:51:24:419,
None,1532.18856727854,22.7699215018863,0.379668414592743,0.588208377361298,Unknown,Low,Tracked,16:51:24:477,
None,1554.4164906689,19.0620754808821,0.389886498451233,0.589834094047546,Unknown,Low,Tracked,16:51:24:501,
None,1563.56829830988,15.1066259293579,0.394004136323929,0.592026650905609,Unknown,Low,Tracked,16:51:24:542,
None,1505.93522892286,10.1839665115915,0.367727220058441,0.59555721282959,Unknown,Low,Tracked,16:51:24:572,
None,1436.71871234168,11.0915563174075,0.33612397313118,0.587254822254181,Unknown,Low,Tracked,16:51:24:620,
None,1357.04431541189,15.7827087935236,0.299821674823761,0.579853773117065,Unknown,Low,Tracked,16:51:24:667,
None,1270.4723713797,26.3225972975752,0.260434746742249,0.566951930522919,Unknown,Low,Tracked,16:51:24:693,
None,1185.66257776335,42.6204059801179,0.22203303873539,0.551524519920349,Open,High,Tracked,16:51:24:740,
None,1114.96210196112,63.5568537948794,0.18990883231163,0.535587430000305,Open,High,Tracked,16:51:24:798,
None,1054.62982655897,88.4804591482468,0.162508890032768,0.518676996231079,Open,High,Tracked,16:51:24:841,
None,1001.73334165959,114.370920359843,0.138726860284805,0.505434811115265,Open,High,Tracked,16:51:24:904,
None,964.3963278272,141.597281895038,0.121837310492992,0.491171509027481,Open,High,Tracked,16:51:24:941,
None,926.964297123474,173.478258514511,0.104971148073673,0.470428973436356,Open,High,Tracked,16:51:24:970,
None,926.002292228537,201.508784349527,0.104676134884357,0.46296238899231,Open,High,Tracked,16:51:25:023,
None,933.037993599929,226.85673898821,0.108094021677971,0.455201089382172,Open,High,Tracked,16:51:25:077,
None,942.06174783505,250.261523131022,0.11227548122406,0.44721445441246,Open,High,Tracked,16:51:25:106,
None,952.840662099371,274.000130031105,0.117431819438934,0.435571759939194,Open,High,Tracked,16:51:25:134,
None,986.085369350975,306.032313262345,0.132753401994705,0.409275740385056,Open,Low,Tracked,16:51:25:167,
None,1007.41759010845,335.913273281631,0.142639309167862,0.398305624723434,Open,Low,Tracked,16:51:25:204,
None,1034.78703291279,363.977840929988,0.155569583177567,0.387576371431351,Open,Low,Tracked,16:51:25:251,
None,1062.20357487958,390.248953145714,0.168416604399681,0.377937614917755,Open,Low,Tracked,16:51:25:295,
None,1096.26556801465,414.996759854965,0.184058517217636,0.368622750043869,Open,Low,Tracked,16:51:25:318,
None,1126.89898113931,437.964939067045,0.198107913136482,0.360430300235748,Open,Low,Tracked,16:51:25:349,
None,1159.33301636272,459.092977968325,0.212938278913498,0.353020042181015,Open,Low,Tracked,16:51:25:376,
None,1190.4877617182,478.060403044816,0.227183729410172,0.347203701734543,Open,Low,Tracked,16:51:25:404,
None,1245.45785395573,493.192192806894,0.252330362796783,0.34536737203598,Open,High,Tracked,16:51:25:452,
None,1273.27129272277,503.545674465883,0.26496610045433,0.347116887569427,Open,High,Tracked,16:51:25:524,
None,1300.59132806369,507.789407089251,0.277398079633713,0.353428781032562,Open,High,Tracked,16:51:25:576,
None,1330.26921918126,506.451513694004,0.290901124477386,0.361630231142044,Open,High,Tracked,16:51:25:613,
None,1389.75533038136,491.274462639271,0.31790879368782,0.387381792068481,Open,High,Tracked,16:51:25:647,
None,1418.66861726467,471.222768182467,0.330887734889984,0.403108596801758,Open,High,Tracked,16:51:25:699,
None,1443.26970325021,445.170111133044,0.341887950897217,0.423133611679077,Open,High,Tracked,16:51:25:729,
None,1484.24962529416,401.027297728647,0.360499501228333,0.467939347028732,Open,High,Tracked,16:51:25:777,
None,1501.48398972595,355.361753439624,0.368276417255402,0.49086144566536,Open,High,Tracked,16:51:25:813,
None,1515.29561856895,307.208871719329,0.37443619966507,0.516397356987,Open,High,Tracked,16:51:25:841,
None,1529.24019572555,257.647268583741,0.38067889213562,0.541231870651245,Unknown,Low,Tracked,16:51:25:906,
None,1539.4588313192,207.949637162323,0.385499179363251,0.564626812934875,Unknown,Low,Tracked,16:51:25:938,
None,1531.91140745226,157.967219476297,0.383915156126022,0.590354561805725,Unknown,Low,Tracked,16:51:25:971,
None,1522.68088838514,117.167642337872,0.382171958684921,0.600248098373413,Unknown,Low,Tracked,16:51:26:007,
None,1507.04643846379,85.0149394994432,0.378144562244415,0.60748827457428,Unknown,Low,Tracked,16:51:26:040,
None,1487.72149004057,60.3587883734372,0.374147534370422,0.61307168006897,Unknown,Low,Tracked,16:51:26:067,
None,1471.064086256,41.5392810073309,0.371039986610413,0.617604374885559,Unknown,Low,Tracked,16:51:26:146,
None,1456.71079248849,27.8393342972465,0.368317246437073,0.621195077896118,Unknown,Low,Tracked,16:51:26:220,
None,1443.84787534616,17.8617849300051,0.365707069635391,0.623421967029572,Unknown,Low,Tracked,16:51:26:259,
None,1442.5110252922,2.90115201682229,0.369360327720642,0.640042304992676,Unknown,Low,Tracked,16:51:26:346,
None,1436.5866808001,-8.73650304921735,0.371305048465729,0.643502533435822,Unknown,Low,Tracked,16:51:26:386,
None,1442.43955800209,-18.235819192658,0.383359611034393,0.647457957267761,Unknown,Low,Tracked,16:51:26:426,
None,1445.67442081083,-24.3842919828959,0.392465978860855,0.647122919559479,NotTracked,High,Tracked,16:51:26:462,
None,1455.42544537685,-28.0659742652148,0.404104501008987,0.646635055541992,NotTracked,High,Tracked,16:51:26:499,
None,1465.33892685582,-30.7200964327696,0.417661190032959,0.647130310535431,NotTracked,High,Tracked,16:51:26:537,
None,1477.02637037583,-30.9263754975964,0.431704819202423,0.645747303962708,NotTracked,High,Tracked,16:51:26:581,
None,1489.76107961166,-30.6392784452664,0.447580486536026,0.646369338035584,NotTracked,High,Tracked,16:51:26:624,
None,1490.65378738775,-28.622015697487,0.460950940847397,0.644521653652191,NotTracked,High,Tracked,16:51:26:667,
None,1501.45203367274,-26.0636415807748,0.477115243673325,0.644108414649963,Unknown,Low,Tracked,16:51:26:687,
None,1510.56097403639,-24.3833526854524,0.493941962718964,0.64560854434967,Unknown,Low,Tracked,16:51:26:718,
None,1521.27581248499,-23.5937429215776,0.525588393211365,0.648261308670044,Unknown,Low,Tracked,16:51:26:747,
None,1533.34605743547,-23.6483673704298,0.540423333644867,0.649590253829956,Unknown,Low,Tracked,16:51:26:776,
None,1546.37595805257,-25.7954065972363,0.569328486919403,0.653876006603241,Unknown,Low,Tracked,16:51:26:817,
None,1554.06746246476,-27.7967506741664,0.582495629787445,0.654224753379822,Unknown,Low,Tracked,16:51:26:860,
None,1539.66875574049,-19.7165579967776,0.585155129432678,0.636899948120117,Unknown,Low,Tracked,16:51:26:905,
None,1552.65442210771,-14.1281581759114,0.597427606582642,0.637867391109467,Unknown,Low,Tracked,16:51:26:940,
None,1558.65577544936,-11.6091527901045,0.608799755573273,0.640712738037109,Unknown,Low,Tracked,16:51:26:966,
None,1587.12599951292,-13.5992400102129,0.631339251995087,0.647464454174042,Unknown,Low,Tracked,16:51:26:992,
None,1602.77313690416,-17.3519717764628,0.643572926521301,0.651178419589996,Unknown,Low,Tracked,16:51:27:016,
None,1618.52891177958,-22.0884635612497,0.654338836669922,0.65413373708725,Unknown,Low,Tracked,16:51:27:040,
None,1634.327054619,-27.4204260404237,0.664953827857971,0.656690776348114,Unknown,Low,Tracked,16:51:27:127,
None,1682.06389748611,-45.8595271669292,0.689524531364441,0.682546436786652,Unknown,Low,Tracked,16:51:27:154,
None,1716.99454847952,-60.3822764472155,0.707389831542969,0.683719038963318,Unknown,Low,Tracked,16:51:27:192,
None,1726.74864259472,-71.5945333130483,0.713132262229919,0.684135317802429,Unknown,Low,Tracked,16:51:27:217,
None,1745.64783227004,-80.3212401284338,0.72210705280304,0.684676587581635,Unknown,Low,Tracked,16:51:27:236,
None,1744.73191153996,-86.4891208727125,0.721715450286865,0.683973014354706,Unknown,Low,Tracked,16:51:27:273,
None,1760.00592271972,-92.6679368190304,0.728168368339539,0.686765193939209,Unknown,Low,Tracked,16:51:27:312,
None,1748.77150372969,-94.8292854521758,0.722231209278107,0.682047843933105,Unknown,Low,Tracked,16:51:27:341,
None,1741.88160185108,-97.6803553190438,0.716613233089447,0.684171438217163,Unknown,Low,Tracked,16:51:27:364,
None,1714.51749596956,-100.204340433144,0.698840975761414,0.684613585472107,Unknown,Low,Tracked,16:51:27:393,
None,1708.748675302,-101.411522407983,0.69183087348938,0.683210074901581,Unknown,Low,Tracked,16:51:27:420,
None,1708.61764238709,-101.378932425068,0.687179148197174,0.681264936923981,Unknown,Low,Tracked,16:51:27:460,
None,1711.4892670254,-101.077510191827,0.684456527233124,0.681145310401917,Unknown,Low,Tracked,16:51:27:492,
None,1719.71716492299,-100.570195051131,0.683193147182465,0.680838048458099,Unknown,Low,Tracked,16:51:27:534,
None,1719.92684378033,-98.8410511091851,0.676610946655273,0.678242444992065,Unknown,Low,Tracked,16:51:27:576,
None,1729.18946623903,-97.5780482336906,0.676629543304443,0.678411900997162,Unknown,Low,Tracked,16:51:27:606,
None,1734.36894983712,-96.4292412931881,0.675167083740234,0.677627503871918,Unknown,Low,Tracked,16:51:27:644,
None,1737.45888081231,-94.2129458140883,0.674186110496521,0.675108015537262,Unknown,Low,Tracked,16:51:27:697,
None,1754.70368989674,-92.7973072285839,0.679435849189758,0.675495088100433,Unknown,Low,Tracked,16:51:27:776,
None,1777.94878821243,-91.3520197035309,0.688155889511108,0.674852907657623,Unknown,Low,Tracked,16:51:27:848,
None,1788.24223895116,-87.3574788888497,0.691778063774109,0.669554948806763,Unknown,Low,Tracked,16:51:27:908,
None,1796.64370143694,-81.7979758522454,0.694996058940887,0.664823472499847,Unknown,Low,Tracked,16:51:27:997,
None,1809.54448453782,-76.34328386168,0.700611233711243,0.662487328052521,Unknown,Low,Tracked,16:51:28:084,
None,1835.55011436831,-74.0926969738635,0.712311685085297,0.665779113769531,Unknown,Low,Tracked,16:51:28:147,
None,1847.49034958692,-71.1385718686427,0.717701017856598,0.663444519042969,Unknown,Low,Tracked,16:51:28:223,
None,1860.93211003329,-62.9811944156139,0.723916947841644,0.652529716491699,Unknown,Low,Tracked,16:51:28:309,
None,1863.90209121243,-54.1635624084142,0.72546112537384,0.647513687610626,Unknown,Low,Tracked,16:51:28:381,
None,1868.33578077357,-45.6578058166833,0.727879345417023,0.643897593021393,Unknown,Low,Tracked,16:51:28:487,
None,1866.91409656605,-38.2108541519551,0.728402674198151,0.641627192497253,Unknown,Low,Tracked,16:51:28:569,
None,1863.83357887499,-32.6173771770469,0.728261828422546,0.641417264938354,Unknown,Low,Tracked,16:51:28:621,
None,1857.43588534468,-28.5883607050181,0.726616263389587,0.6416055560112,Unknown,Low,Tracked,16:51:28:667,
None,1851.51638664753,-26.5965876209217,0.725022912025452,0.643361032009125,Unknown,Low,Tracked,16:51:28:749,
None,1838.4086422635,-26.8605617420676,0.720355629920959,0.64654803276062,Unknown,Low,Tracked,16:51:28:847,
None,1829.77652976045,-27.2894911196482,0.717560887336731,0.646987915039063,Unknown,Low,Tracked,16:51:28:918,
None,1821.59636949153,-28.7489431549735,0.714658498764038,0.649071037769318,Unknown,Low,Tracked,16:51:29:010,
None,1811.60718883733,-30.6309329342237,0.710811316967011,0.65044230222702,Unknown,Low,Tracked,16:51:29:116,
None,1804.45635072299,-32.5879946597102,0.708153188228607,0.651391088962555,Unknown,Low,Tracked,16:51:29:178,
None,1801.83801709662,-34.482564699313,0.707316160202026,0.652221977710724,Unknown,Low,Tracked,16:51:29:252,
None,1796.37266433808,-36.6093084575993,0.705027163028717,0.65354323387146,Unknown,Low,Tracked,16:51:29:318,
None,1793.27715087614,-39.0273492430338,0.703733801841736,0.655044853687286,Unknown,Low,Tracked,16:51:29:376,
None,1791.36134292165,-40.5469275255178,0.702900111675262,0.654506146907806,Unknown,Low,Tracked,16:51:29:459,
None,1789.51483310918,-41.2370655297934,0.702079355716705,0.653684079647064,Unknown,Low,Tracked,16:51:29:543,
None,1793.11563529162,-42.0899047295449,0.703624427318573,0.65431809425354,Unknown,Low,Tracked,16:51:29:601,
None,1793.75249716767,-42.898224273474,0.703740060329437,0.654582977294922,Unknown,Low,Tracked,16:51:29:659,
None,1793.04144224184,-43.4055876135984,0.703271627426147,0.65436989068985,Unknown,Low,Tracked,16:51:29:702,
None,1792.361934096,-43.6196014008523,0.702702760696411,0.653980195522308,Unknown,Low,Tracked,16:51:29:764,
None,1793.08318811054,-43.8953221534247,0.702851057052612,0.654218673706055,Unknown,Low,Tracked,16:51:29:852,
None,1790.35716651386,-43.9201048230788,0.701395750045776,0.653796374797821,Unknown,Low,Tracked,16:51:29:943,
None,1793.25396964082,-44.0483443070899,0.702465534210205,0.653975605964661,Unknown,Low,Tracked,16:51:30:053,
None,1791.25201785845,-44.1285336152954,0.701213359832764,0.654000878334045,Unknown,Low,Tracked,16:51:30:147,
None,1793.19907791622,-43.9472330443036,0.701804876327515,0.653498709201813,Unknown,Low,Tracked,16:51:30:248,
