GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.102009952068329,0.0957875326275826,Inferred,0.280924648046494,0.166620656847954,Tracked,-0.057136382907629,0.0586383752524853,Inferred,0.322529524564743,0.0659485831856728,Tracked,13:49:15:923,
NONE,-0.101604789495468,0.0958340391516685,Inferred,0.281726807355881,0.161907628178596,Tracked,-0.057452417910099,0.058713186532259,Inferred,0.318334579467773,0.0682999715209007,Tracked,13:49:15:963,
NONE,-0.103165879845619,0.0965551808476448,Inferred,0.285589158535004,0.151109978556633,Tracked,-0.059550903737545,0.0595371834933758,Inferred,0.317497879266739,0.070255771279335,Tracked,13:49:16:022,
NONE,-0.103937812149525,0.0951256826519966,Inferred,0.287680447101593,0.148777484893799,Tracked,-0.0627383291721344,0.0569629780948162,Inferred,0.301420122385025,0.075479581952095,Tracked,13:49:16:078,
NONE,-0.10527366399765,0.0940766036510468,Inferred,0.2895487844944,0.148218229413033,Tracked,-0.0666246190667152,0.0585552714765072,Inferred,0.301761299371719,0.0751214995980263,Tracked,13:49:16:133,
NONE,-0.108080007135868,0.0913614183664322,Inferred,0.292329341173172,0.157138466835022,Tracked,-0.0707677751779556,0.0599131472408772,Inferred,0.300732612609863,0.0745623484253883,Tracked,13:49:16:202,
NONE,-0.109335258603096,0.0906998813152313,Inferred,0.291596531867981,0.15948985517025,Tracked,-0.0765691325068474,0.0538565367460251,Inferred,0.299336791038513,0.0730234608054161,Tracked,13:49:16:244,
NONE,-0.110351972281933,0.0894313752651215,Inferred,0.290657162666321,0.153650566935539,Tracked,-0.0795368850231171,0.0512314774096012,Inferred,0.298666417598724,0.0726000219583511,Tracked,13:49:16:302,
NONE,-0.11219185590744,0.0892288535833359,Inferred,0.289019405841827,0.128582343459129,Tracked,-0.0803744420409203,0.0511727221310139,Inferred,0.298814803361893,0.0524584576487541,Tracked,13:49:16:344,
NONE,-0.116313882172108,0.0853288844227791,Inferred,0.282943993806839,0.0147971948608756,Tracked,-0.0823310539126396,0.0509062185883522,Inferred,0.311887264251709,0.107249721884727,Tracked,13:49:16:394,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.117488265037537,0.0839817672967911,Inferred,0.295092940330505,-0.0619818903505802,Tracked,-0.0850441455841064,0.0530937723815441,Inferred,0.312395423650742,0.106287710368633,Tracked,13:49:16:441,
NONE,-0.11779273301363,0.0817234143614769,Inferred,0.29821041226387,-0.104866288602352,Tracked,-0.0862482786178589,0.0517374612390995,Inferred,0.325017809867859,0.0928206145763397,Tracked,13:49:16:494,
NONE,-0.120503693819046,0.0818786025047302,Inferred,0.300287216901779,-0.127537027001381,Tracked,-0.0883094966411591,0.0542511828243732,Inferred,0.320042997598648,0.0887938290834427,Tracked,13:49:16:549,
NONE,-0.120848849415779,0.0844653323292732,Inferred,0.309455662965775,-0.143271163105965,Tracked,-0.0892740786075592,0.0525815896689892,Inferred,0.315042287111282,0.0822327882051468,Tracked,13:49:16:637,
NONE,-0.121028430759907,0.0856614112854004,Inferred,0.311866730451584,-0.137965768575668,Tracked,-0.0898138731718063,0.0548359453678131,Inferred,0.312606245279312,0.0799286961555481,Tracked,13:49:16:689,
NONE,-0.121058709919453,0.0851829573512077,Inferred,0.313610196113586,-0.115492887794971,Tracked,-0.0902645215392113,0.054609976708889,Inferred,0.309269845485687,0.0789163559675217,Tracked,13:49:16:758,
NONE,-0.12279274314642,0.0847448110580444,Inferred,0.315520286560059,-0.0398573651909828,Tracked,-0.09084802120924,0.0554916672408581,Inferred,0.306931734085083,0.0863576382398605,Tracked,13:49:16:802,
NONE,-0.123799487948418,0.0855576395988464,Inferred,0.315156072378159,0.0167405810207129,Tracked,-0.0915833413600922,0.0557698272168636,Inferred,0.29760080575943,0.032932385802269,Tracked,13:49:16:861,
NONE,-0.122816815972328,0.0846178010106087,Inferred,0.316342204809189,0.0684874206781387,Tracked,-0.0925036743283272,0.0530989430844784,Inferred,0.296255767345428,0.0979013293981552,Tracked,13:49:16:935,
NONE,-0.122654758393764,0.0855454802513123,Inferred,0.315770745277405,0.11253909766674,Tracked,-0.0925402343273163,0.0536595061421394,Inferred,0.306497275829315,0.0333789810538292,Tracked,13:49:16:970,
NONE,-0.120930440723896,0.0849294885993004,Inferred,0.315096408128738,0.149404555559158,Tracked,-0.0921114012598991,0.0546093694865704,Inferred,0.304053723812103,0.0834217816591263,Tracked,13:49:17:011,
NONE,-0.120329558849335,0.0869809612631798,Inferred,0.313641458749771,0.173265159130096,Tracked,-0.09188212454319,0.054544422775507,Inferred,0.30422842502594,0.0834382623434067,Tracked,13:49:17:061,
NONE,-0.118525750935078,0.0890786573290825,Inferred,0.311719059944153,0.181626185774803,Tracked,-0.0912158191204071,0.055961549282074,Inferred,0.304491132497787,0.0833266824483871,Tracked,13:49:17:097,
NONE,-0.11546453088522,0.0888014659285545,Inferred,0.309244900941849,0.176431015133858,Tracked,-0.0904023572802544,0.0605655871331692,Inferred,0.30520886182785,0.0828144028782845,Tracked,13:49:17:149,
NONE,-0.113160885870457,0.08979582041502,Inferred,0.306114941835403,0.110073402523994,Tracked,-0.0892766192555428,0.0607311725616455,Inferred,0.308986216783524,0.0520791299641132,Tracked,13:49:17:204,
NONE,-0.111985355615616,0.0904109627008438,Inferred,0.302601307630539,0.0381752997636795,Tracked,-0.0877793356776237,0.0610026493668556,Inferred,0.347646743059158,0.123274758458138,Tracked,13:49:17:262,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.110259756445885,0.0897655636072159,Inferred,0.324240624904633,-0.0794308632612228,Tracked,-0.0856173783540726,0.0584354214370251,Inferred,0.327732414007187,0.0990543812513351,Tracked,13:49:17:302,
NONE,-0.11003340035677,0.090608038008213,Inferred,0.325351357460022,-0.0809134468436241,Tracked,-0.0846811980009079,0.0554066114127636,Inferred,0.327376782894135,0.0979035347700119,Tracked,13:49:17:358,
NONE,-0.109690137207508,0.0915221124887466,Inferred,0.325662344694138,-0.0867215618491173,Tracked,-0.0844802930951118,0.0554089546203613,Inferred,0.32693886756897,0.0967001095414162,Tracked,13:49:17:411,
NONE,-0.108955331146717,0.0931579694151878,Inferred,0.326979160308838,-0.0691099613904953,Tracked,-0.0837224572896957,0.05611227825284,Inferred,0.325181424617767,0.0946949496865273,Tracked,13:49:17:453,
NONE,-0.10958905518055,0.0933049023151398,Inferred,0.325849562883377,0.0111789600923657,Tracked,-0.0834453478455544,0.0566325671970844,Inferred,0.31953752040863,0.0666384696960449,Tracked,13:49:17:495,
NONE,-0.110460266470909,0.0907594412565231,Inferred,0.320225119590759,0.0985521525144577,Inferred,-0.0831383988261223,0.0567535310983658,Inferred,0.315617144107819,0.0463699139654636,Tracked,13:49:17:556,
NONE,-0.111201152205467,0.0917732939124107,Inferred,0.319717943668365,0.119502052664757,Tracked,-0.082976333796978,0.0570900142192841,Inferred,0.306044161319733,0.0891487449407578,Tracked,13:49:17:626,
NONE,-0.111611418426037,0.0898700952529907,Inferred,0.319274991750717,0.138429015874863,Tracked,-0.0820283889770508,0.0584324449300766,Inferred,0.306423395872116,0.0893356800079346,Tracked,13:49:17:685,
NONE,-0.111363351345062,0.0898111090064049,Inferred,0.317539066076279,0.136959329247475,Tracked,-0.0816570594906807,0.058619312942028,Inferred,0.306369990110397,0.0882532000541687,Tracked,13:49:17:722,
NONE,-0.111096434295177,0.0897403731942177,Inferred,0.313470304012299,0.0734286680817604,Tracked,-0.0810891538858414,0.0587914511561394,Inferred,0.311918675899506,0.0780106335878372,Tracked,13:49:17:782,
NONE,-0.111051589250565,0.0886165946722031,Inferred,0.307187527418137,0.015696357935667,Tracked,-0.0781248286366463,0.0622226148843765,Inferred,0.326442301273346,0.0846067294478416,Tracked,13:49:17:848,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.111322082579136,0.0879593193531036,Inferred,0.33184602856636,-0.0911221504211426,Tracked,-0.0778428465127945,0.0618262067437172,Inferred,0.326638430356979,0.0861287117004395,Tracked,13:49:17:880,
NONE,-0.111066594719887,0.0875639021396637,Inferred,0.331723064184189,-0.0900533869862556,Tracked,-0.079851046204567,0.061187032610178,Inferred,0.326562732458115,0.0864194184541702,Tracked,13:49:17:953,
NONE,-0.112346842885017,0.0894532203674316,Inferred,0.332008183002472,-0.0794453397393227,Tracked,-0.0798612460494041,0.0612006075680256,Inferred,0.326178729534149,0.088295690715313,Tracked,13:49:17:995,
NONE,-0.112907834351063,0.0888317599892616,Inferred,0.328737050294876,-0.0444305799901485,Tracked,-0.0798987522721291,0.0612029209733009,Inferred,0.324239611625671,0.0922567546367645,Tracked,13:49:18:031,
NONE,-0.113235212862492,0.0891851633787155,Inferred,0.32182115316391,0.00376623379997909,Tracked,-0.0796473324298859,0.0632291063666344,Inferred,0.32638019323349,0.0710375979542732,Tracked,13:49:18:062,
NONE,-0.113398268818855,0.088851235806942,Inferred,0.319126427173615,0.0767572075128555,Tracked,-0.0800055786967278,0.0634814500808716,Inferred,0.303620189428329,0.101793132722378,Tracked,13:49:18:083,
NONE,-0.111335977911949,0.0895460098981857,Inferred,0.316749006509781,0.112999849021435,Tracked,-0.0799522623419762,0.0611643828451633,Inferred,0.303270995616913,0.100966066122055,Tracked,13:49:18:127,
NONE,-0.109491258859634,0.0903390273451805,Inferred,0.313921749591827,0.0960824340581894,Tracked,-0.0794337019324303,0.0616486109793186,Inferred,0.300643235445023,0.106374762952328,Tracked,13:49:18:157,
NONE,-0.108451567590237,0.0898980647325516,Inferred,0.314265936613083,0.0622338242828846,Tracked,-0.0774120688438416,0.0636499971151352,Inferred,0.326022446155548,0.11216788738966,Tracked,13:49:18:215,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.106890365481377,0.0882205218076706,Inferred,0.325514942407608,-0.0446159094572067,Tracked,-0.0765040069818497,0.061656292527914,Inferred,0.326748460531235,0.112144596874714,Tracked,13:49:18:293,
NONE,-0.106111899018288,0.0883049964904785,Inferred,0.331118941307068,-0.0813525095582008,Tracked,-0.0753561332821846,0.0662023946642876,Inferred,0.326921045780182,0.104588963091373,Tracked,13:49:18:336,
NONE,-0.106142520904541,0.0888945385813713,Inferred,0.32862851023674,-0.0882596075534821,Tracked,-0.0748693570494652,0.0629052370786667,Inferred,0.326939523220062,0.0986090525984764,Tracked,13:49:18:410,
NONE,-0.106180928647518,0.0890306979417801,Inferred,0.328581422567368,-0.0799111649394035,Tracked,-0.074748694896698,0.0631728544831276,Inferred,0.326883792877197,0.0960053578019142,Tracked,13:49:18:465,
NONE,-0.106968432664871,0.0898404493927956,Inferred,0.32104766368866,-0.00623141415417194,Tracked,-0.074397973716259,0.0637771710753441,Inferred,0.326785534620285,0.100598096847534,Tracked,13:49:18:500,
NONE,-0.107228167355061,0.0883709117770195,Inferred,0.320024639368057,0.0372758843004704,Tracked,-0.0742391720414162,0.0642049387097359,Inferred,0.327927380800247,0.114592470228672,Tracked,13:49:18:581,
NONE,-0.107792392373085,0.088126964867115,Inferred,0.318998247385025,0.0684011280536652,Tracked,-0.0742722600698471,0.063887782394886,Inferred,0.320911973714828,0.112607069313526,Tracked,13:49:18:642,
NONE,-0.107244268059731,0.0875548496842384,Inferred,0.316728174686432,0.091416098177433,Tracked,-0.0740914419293404,0.0642032772302628,Inferred,0.309826612472534,0.110649712383747,Tracked,13:49:18:702,
NONE,-0.106822960078716,0.0882409065961838,Inferred,0.313577353954315,0.0960420668125153,Tracked,-0.0739313066005707,0.064284510910511,Inferred,0.306070446968079,0.111668765544891,Tracked,13:49:18:739,
NONE,-0.105477198958397,0.0858844369649887,Inferred,0.314755350351334,0.0863020196557045,Tracked,-0.0732024312019348,0.0638734996318817,Inferred,0.307400554418564,0.111614137887955,Tracked,13:49:18:802,
NONE,-0.103948667645454,0.0876274630427361,Inferred,0.313927978277206,0.0555953234434128,Tracked,-0.072389267385006,0.0642652362585068,Inferred,0.341570138931274,0.118948191404343,Tracked,13:49:18:840,
NONE,-0.102557070553303,0.0877016708254814,Inferred,0.306870102882385,0.00690311100333929,Tracked,-0.0718305334448814,0.0644572526216507,Inferred,0.340648800134659,0.0899378061294556,Tracked,13:49:18:897,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.102540396153927,0.087640605866909,Inferred,0.323614448308945,-0.0524817779660225,Tracked,-0.0714192390441895,0.0646660029888153,Inferred,0.34015217423439,0.0813409313559532,Tracked,13:49:19:033,
NONE,-0.101549416780472,0.0873411446809769,Inferred,0.328186541795731,-0.0765786543488503,Tracked,-0.0712054297327995,0.0645651891827583,Inferred,0.340288072824478,0.0822233408689499,Tracked,13:49:19:129,
NONE,-0.101214423775673,0.0883567407727242,Inferred,0.327188819646835,-0.0756896585226059,Tracked,-0.0697710439562798,0.0617257878184319,Inferred,0.339516848325729,0.0841045454144478,Tracked,13:49:19:192,
NONE,-0.100687831640244,0.0887796655297279,Inferred,0.325897395610809,-0.0809063613414764,Tracked,-0.0682715848088264,0.0617394037544727,Inferred,0.338869690895081,0.0852322801947594,Tracked,13:49:19:213,
NONE,-0.101938590407372,0.0919426530599594,Inferred,0.319083541631699,-0.0155334696173668,Tracked,-0.0636793151497841,0.0834095701575279,Inferred,0.333721458911896,0.0997199565172195,Tracked,13:49:19:239,
NONE,-0.102386452257633,0.0910233780741692,Inferred,0.313024818897247,0.0328659228980541,Tracked,-0.0661893934011459,0.0697591230273247,Inferred,0.334521323442459,0.0995933338999748,Tracked,13:49:19:306,
NONE,-0.102453969419003,0.0909368023276329,Inferred,0.316263556480408,0.0623081065714359,Tracked,-0.0667684897780418,0.0645076334476471,Inferred,0.330292969942093,0.115104973316193,Tracked,13:49:19:341,
NONE,-0.102270148694515,0.0897712111473084,Inferred,0.312108784914017,0.0804775804281235,Tracked,-0.0670198053121567,0.0649314969778061,Inferred,0.312970280647278,0.114492058753967,Tracked,13:49:19:367,
NONE,-0.102214932441711,0.0883517563343048,Inferred,0.311229407787323,0.0775110721588135,Tracked,-0.0670178830623627,0.0649394914507866,Inferred,0.311548709869385,0.114725902676582,Tracked,13:49:19:421,
NONE,-0.101791396737099,0.0877058506011963,Inferred,0.313148945569992,0.0637174099683762,Tracked,-0.0669907107949257,0.0648824870586395,Inferred,0.326774448156357,0.115148015320301,Tracked,13:49:19:522,
NONE,-0.101446896791458,0.0873557329177856,Inferred,0.31454861164093,0.0206618271768093,Tracked,-0.0674126073718071,0.0621675737202168,Inferred,0.340253889560699,0.0959262400865555,Tracked,13:49:19:562,
NONE,-0.100613385438919,0.0889506340026855,Inferred,0.320727169513702,-0.0279654953628778,Tracked,-0.067403219640255,0.0622083805501461,Inferred,0.340408653020859,0.0848147943615913,Tracked,13:49:19:608,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.100549921393394,0.0897052511572838,Inferred,0.328103333711624,-0.0704495310783386,Tracked,-0.0663194879889488,0.0615295469760895,Inferred,0.340273380279541,0.081562876701355,Tracked,13:49:19:661,
NONE,-0.100478179752827,0.0889102220535278,Inferred,0.328172147274017,-0.0680212527513504,Tracked,-0.0662433654069901,0.0619278438389301,Inferred,0.337938785552979,0.0869597047567368,Tracked,13:49:19:688,
NONE,-0.100131154060364,0.0903356298804283,Inferred,0.327119737863541,-0.0695145949721336,Tracked,-0.0664941817522049,0.0616028308868408,Inferred,0.336405217647552,0.0877653732895851,Tracked,13:49:19:750,
NONE,-0.100328870117664,0.0910139605402946,Inferred,0.324531435966492,-0.0594684593379498,Tracked,-0.0667938515543938,0.0611876361072063,Inferred,0.334122508764267,0.0893832147121429,Tracked,13:49:19:780,
NONE,-0.101081937551498,0.0918450728058815,Inferred,0.316054433584213,0.0108429454267025,Tracked,-0.0664385855197906,0.0610414296388626,Inferred,0.332271158695221,0.109738051891327,Tracked,13:49:19:833,
NONE,-0.102526530623436,0.0922721326351166,Inferred,0.315032035112381,0.0455057546496391,Tracked,-0.0663943812251091,0.0607207901775837,Inferred,0.330379396677017,0.116748042404652,Tracked,13:49:19:900,
NONE,-0.102217830717564,0.0915165394544601,Inferred,0.315226852893829,0.065415546298027,Tracked,-0.0663912892341614,0.0607028566300869,Inferred,0.325695484876633,0.116188071668148,Tracked,13:49:19:940,
NONE,-0.10198650509119,0.0894124656915665,Inferred,0.315550327301025,0.0784367844462395,Tracked,-0.0663322955369949,0.0613080412149429,Inferred,0.309533387422562,0.115318983793259,Tracked,13:49:19:981,
NONE,-0.101262979209423,0.0903143435716629,Inferred,0.319413512945175,0.0608843080699444,Tracked,-0.0647440031170845,0.0592036619782448,Inferred,0.316844284534454,0.115356430411339,Tracked,13:49:20:013,
NONE,-0.101057827472687,0.0926617830991745,Inferred,0.31941756606102,0.024780822917819,Tracked,-0.0648823454976082,0.0593227967619896,Inferred,0.340710043907166,0.101647615432739,Tracked,13:49:20:069,
NONE,-0.100471384823322,0.0892677083611488,Inferred,0.321734845638275,-0.0193729065358639,Tracked,-0.0649684891104698,0.0592052303254604,Inferred,0.339581876993179,0.0820719972252846,Tracked,13:49:20:142,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.100587129592896,0.0906602069735527,Inferred,0.330646485090256,-0.0670817941427231,Tracked,-0.0652193576097488,0.0593845769762993,Inferred,0.338719666004181,0.0798956602811813,Tracked,13:49:20:201,
NONE,-0.100371852517128,0.0902398824691772,Inferred,0.329955756664276,-0.0694074109196663,Tracked,-0.065292127430439,0.0573951788246632,Inferred,0.33519059419632,0.0828596651554108,Tracked,13:49:20:355,
NONE,-0.101021111011505,0.0915219783782959,Inferred,0.326575696468353,-0.0644840225577354,Tracked,-0.0654788315296173,0.0576249212026596,Inferred,0.332411289215088,0.0849655345082283,Tracked,13:49:20:411,
NONE,-0.101213209331036,0.0910758152604103,Inferred,0.324766159057617,-0.0500543415546417,Tracked,-0.0656748041510582,0.0581894628703594,Inferred,0.329090088605881,0.0881447121500969,Tracked,13:49:20:462,
NONE,-0.102379485964775,0.0917627438902855,Inferred,0.323082357645035,-0.0208424776792526,Tracked,-0.0656615570187569,0.0588599555194378,Inferred,0.331870466470718,0.0735103338956833,Tracked,13:49:20:504,
NONE,-0.101932197809219,0.0913800671696663,Inferred,0.320224672555923,0.0113222822546959,Tracked,-0.0651558414101601,0.0609451122581959,Inferred,0.321742355823517,0.0723618417978287,Tracked,13:49:20:574,
NONE,-0.100763499736786,0.0907786935567856,Inferred,0.312083601951599,0.0638194307684898,Tracked,-0.065305583178997,0.0609710812568665,Inferred,0.307491421699524,0.106433905661106,Tracked,13:49:20:620,
NONE,-0.099653959274292,0.0895086154341698,Inferred,0.31411612033844,0.0794426873326302,Tracked,-0.0654391944408417,0.0613913536071777,Inferred,0.306841135025024,0.107790842652321,Tracked,13:49:20:659,
NONE,-0.099009245634079,0.0903565809130669,Inferred,0.315598487854004,0.0770626291632652,Tracked,-0.0653159320354462,0.0612858012318611,Inferred,0.306876450777054,0.114450380206108,Tracked,13:49:20:709,
NONE,-0.0989472642540932,0.0891382172703743,Inferred,0.315174669027328,0.0668057501316071,Tracked,-0.0648068934679031,0.0612485446035862,Inferred,0.308071851730347,0.116315305233002,Tracked,13:49:20:778,
NONE,-0.0980543494224548,0.0906529575586319,Inferred,0.316153794527054,0.0169797744601965,Tracked,-0.0647516176104546,0.0616031028330326,Inferred,0.342434227466583,0.0856228992342949,Tracked,13:49:20:846,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.097171887755394,0.0905202478170395,Inferred,0.326238542795181,-0.0815986022353172,Tracked,-0.0647058635950089,0.0608496107161045,Inferred,0.340936332941055,0.0711686164140701,Tracked,13:49:20:892,
NONE,-0.0974355489015579,0.0898080766201019,Inferred,0.330451846122742,-0.104625567793846,Tracked,-0.0647201240062714,0.0607157088816166,Inferred,0.336824744939804,0.0731224343180656,Tracked,13:49:20:930,
NONE,-0.0980800911784172,0.0908568203449249,Inferred,0.331316083669662,-0.10815492272377,Tracked,-0.0645405501127243,0.0604051500558853,Inferred,0.335812449455261,0.0737313851714134,Tracked,13:49:21:005,
NONE,-0.0988862290978432,0.0898117274045944,Inferred,0.33193838596344,-0.108379699289799,Tracked,-0.0644492208957672,0.0604721195995808,Inferred,0.33456626534462,0.0737801641225815,Tracked,13:49:21:076,
NONE,-0.0998550057411194,0.0931699350476265,Inferred,0.325496673583984,-0.0647297948598862,Tracked,-0.0645041316747665,0.0604841522872448,Inferred,0.330510526895523,0.081239216029644,Tracked,13:49:21:141,
NONE,-0.100328430533409,0.0926949381828308,Inferred,0.319132655858994,-0.0237388219684362,Tracked,-0.0645344629883766,0.0605451576411724,Inferred,0.3339604139328,0.0755482539534569,Tracked,13:49:21:186,
NONE,-0.100311830639839,0.0923289135098457,Inferred,0.309670478105545,0.0203454680740833,Tracked,-0.0654105916619301,0.0629997923970222,Inferred,0.332629382610321,0.120746754109859,Tracked,13:49:21:247,
NONE,-0.100518301129341,0.0899299383163452,Inferred,0.310421586036682,0.0452705845236778,Tracked,-0.0654601976275444,0.0628299862146378,Inferred,0.352418690919876,0.149765536189079,Tracked,13:49:21:313,
NONE,-0.10038735717535,0.0900557041168213,Inferred,0.306088328361511,0.0628501623868942,Tracked,-0.0654671266674995,0.0626090317964554,Inferred,0.331064194440842,0.118730016052723,Tracked,13:49:21:384,
NONE,-0.100630648434162,0.0879629477858543,Inferred,0.309097766876221,0.0859196111559868,Inferred,-0.064750999212265,0.0602385737001896,Inferred,0.336554050445557,0.120173536241055,Tracked,13:49:21:480,
NONE,-0.0995573028922081,0.0848469138145447,Inferred,0.308494538068771,0.083979070186615,Tracked,-0.0639866665005684,0.0585047416388988,Inferred,0.342864573001862,0.121680416166782,Tracked,13:49:21:522,
NONE,-0.0995162278413773,0.0772675350308418,Inferred,0.30833300948143,0.0910227075219154,Tracked,-0.0636691078543663,0.060950942337513,Inferred,0.345476597547531,0.12273283302784,Inferred,13:49:21:572,
NONE,-0.0996867343783379,0.0719004124403,Inferred,0.309270739555359,0.092750683426857,Tracked,-0.0626850128173828,0.0602364577353001,Inferred,0.347184836864471,0.123593114316463,Inferred,13:49:21:638,
NONE,-0.10020549595356,0.0646167248487473,Inferred,0.310531705617905,0.0941248163580894,Tracked,-0.0624926090240479,0.0605244785547256,Inferred,0.296268880367279,0.127090200781822,Tracked,13:49:21:699,
NONE,-0.10123985260725,0.0565730817615986,Inferred,0.310935139656067,0.0949389934539795,Tracked,-0.0503322929143906,0.030894810333848,Inferred,0.296288102865219,0.127117067575455,Inferred,13:49:21:751,
NONE,-0.102530024945736,0.0516249388456345,Inferred,0.311266630887985,0.0968716517090797,Tracked,-0.0493863970041275,0.0307027474045753,Inferred,0.297302186489105,0.113434992730618,Tracked,13:49:21:800,
NONE,-0.102822870016098,0.0434980131685734,Inferred,0.312262952327728,0.0979766249656677,Tracked,-0.0532115772366524,0.030058279633522,Inferred,0.297427982091904,0.112647660076618,Inferred,13:49:21:898,
NONE,-0.0998256206512451,0.0343488939106464,Tracked,0.311724901199341,0.0948727205395699,Tracked,-0.0524477139115334,0.0298772249370813,Tracked,0.297809422016144,0.111766621470451,Tracked,13:49:21:970,
NONE,-0.101217597723007,0.016590679064393,Tracked,0.312612295150757,0.096259631216526,Tracked,-0.0516832359135151,0.0297264531254768,Tracked,0.298100471496582,0.111440107226372,Tracked,13:49:22:016,
NONE,-0.101671740412712,-0.00327578000724316,Tracked,0.313130706548691,0.0976029336452484,Tracked,-0.0653515011072159,0.065040297806263,Tracked,0.30011311173439,0.105152010917664,Tracked,13:49:22:057,
NONE,-0.0972365140914917,-0.0688504427671433,Tracked,0.314975142478943,0.101179994642735,Tracked,-0.08146583288908,0.0347766019403934,Tracked,0.301575779914856,0.101493343710899,Tracked,13:49:22:111,
NONE,-0.0903172641992569,-0.137726992368698,Tracked,0.316222697496414,0.105065524578094,Tracked,-0.0807491317391396,0.0375932231545448,Tracked,0.304814070463181,0.0905256196856499,Tracked,13:49:22:155,
NONE,-0.0902819931507111,-0.167736008763313,Tracked,0.317173480987549,0.107821680605412,Tracked,-0.0806418433785439,0.0370518714189529,Tracked,0.305292516946793,0.0893112793564796,Tracked,13:49:22:195,
NONE,-0.0741160959005356,-0.194274052977562,Tracked,0.316935211420059,0.109306648373604,Tracked,-0.0811904743313789,0.0325902998447418,Tracked,0.305944412946701,0.0880280956625938,Tracked,13:49:22:271,
NONE,-0.0905282348394394,-0.217303559184074,Tracked,0.317142188549042,0.110890574753284,Tracked,-0.0821384936571121,0.0273582693189383,Tracked,0.306869119405746,0.0861973762512207,Tracked,13:49:22:326,
NONE,-0.0813424363732338,-0.256514996290207,Tracked,0.318645596504211,0.122997291386127,Tracked,-0.0827721506357193,0.0261346232146025,Tracked,0.306922852993011,0.0865860059857368,Tracked,13:49:22:357,
NONE,-0.0784740373492241,-0.275046855211258,Tracked,0.316964715719223,0.119092404842377,Tracked,-0.0816219449043274,0.0253843329846859,Tracked,0.307505309581757,0.0858794525265694,Tracked,13:49:22:391,
NONE,-0.0799465402960777,-0.279219716787338,Tracked,0.317047148942947,0.123843193054199,Tracked,-0.0813114270567894,0.0249170213937759,Tracked,0.311092883348465,0.0792226195335388,Tracked,13:49:22:427,
NONE,-0.0814695060253143,-0.278266757726669,Tracked,0.317356884479523,0.130850329995155,Tracked,-0.0810207277536392,0.0247580893337727,Tracked,0.311727434396744,0.0780194252729416,Tracked,13:49:22:484,
