GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.642555892467499,0.19142472743988,Tracked,0.354366689920425,0.707136034965515,Tracked,-0.333319246768951,0.206325724720955,Tracked,0.369322270154953,0.533579289913177,Tracked,16:53:12:897,
NONE,-0.641529738903046,0.191468179225922,Tracked,0.349934428930283,0.703406751155853,Tracked,-0.333603799343109,0.204680636525154,Tracked,0.367045283317566,0.53006112575531,Tracked,16:53:12:956,
NONE,-0.640628099441528,0.193495139479637,Tracked,0.346366107463837,0.701494991779327,Tracked,-0.333372503519058,0.20389886200428,Tracked,0.365859240293503,0.527624547481537,Tracked,16:53:13:037,
NONE,-0.642646610736847,0.193383648991585,Tracked,0.34263202548027,0.70074063539505,Tracked,-0.333188414573669,0.203536570072174,Tracked,0.365227222442627,0.525627374649048,Tracked,16:53:13:167,
NONE,-0.641107678413391,0.192982062697411,Tracked,0.342120379209518,0.699589550495148,Tracked,-0.333186686038971,0.203180611133575,Tracked,0.364848852157593,0.524438261985779,Tracked,16:53:13:250,
EXPLOSION_OUT,-0.64099532365799,0.192201673984528,Tracked,0.34174457192421,0.69985169172287,Tracked,-0.333079993724823,0.20300504565239,Tracked,0.364741742610931,0.523881435394287,Tracked,16:53:13:322,
NONE,-0.638278782367706,0.188097447156906,Tracked,0.341400146484375,0.700735211372375,Tracked,-0.333335667848587,0.202119812369347,Tracked,0.364463657140732,0.523265063762665,Tracked,16:53:13:437,
NONE,-0.635287642478943,0.184894680976868,Tracked,0.342930555343628,0.701087117195129,Tracked,-0.332904845476151,0.201464638113976,Tracked,0.364369571208954,0.523105978965759,Tracked,16:53:13:506,
NONE,-0.627910614013672,0.189081504940987,Tracked,0.33464252948761,0.697613298892975,Tracked,-0.331183165311813,0.199929371476173,Tracked,0.365281462669373,0.520876288414001,Tracked,16:53:13:550,
NONE,-0.630328178405762,0.189268857240677,Tracked,0.337040513753891,0.696002542972565,Tracked,-0.330629914999008,0.199518486857414,Tracked,0.365795910358429,0.519297778606415,Tracked,16:53:13:601,
NONE,-0.629736125469208,0.191267669200897,Tracked,0.342158764600754,0.697224259376526,Tracked,-0.330385267734528,0.199328809976578,Tracked,0.366221070289612,0.517947554588318,Tracked,16:53:13:638,
NONE,-0.628486394882202,0.192357942461967,Tracked,0.34306001663208,0.698032379150391,Tracked,-0.330556869506836,0.199170544743538,Tracked,0.366940528154373,0.51633232831955,Tracked,16:53:13:696,
NONE,-0.622785806655884,0.194632634520531,Tracked,0.342839479446411,0.696963727474213,Tracked,-0.329829573631287,0.198758199810982,Tracked,0.367704123258591,0.513964414596558,Tracked,16:53:13:726,
NONE,-0.600021541118622,0.20331797003746,Tracked,0.336334675550461,0.695750057697296,Tracked,-0.327052265405655,0.19737708568573,Tracked,0.372182220220566,0.501117646694183,Tracked,16:53:13:785,
NONE,-0.580033600330353,0.206732913851738,Tracked,0.32820188999176,0.691899538040161,Tracked,-0.320718556642532,0.194995939731598,Tracked,0.376191973686218,0.485654771327972,Tracked,16:53:13:834,
NONE,-0.556858718395233,0.205358654260635,Tracked,0.315997570753098,0.681747555732727,Tracked,-0.313683092594147,0.190399944782257,Tracked,0.377522021532059,0.466889530420303,Tracked,16:53:13:976,
NONE,-0.532574534416199,0.199749231338501,Tracked,0.301065981388092,0.656269907951355,Tracked,-0.304778546094894,0.183133244514465,Tracked,0.374136239290237,0.439465939998627,Tracked,16:53:14:044,
NONE,-0.486261367797852,0.181798666715622,Tracked,0.269494831562042,0.568983554840088,Tracked,-0.278390794992447,0.163272589445114,Tracked,0.364765524864197,0.375508606433868,Tracked,16:53:14:107,
NONE,-0.459145963191986,0.174357578158379,Tracked,0.253931730985641,0.534263730049133,Tracked,-0.271313726902008,0.158643469214439,Tracked,0.377522051334381,0.324974656105042,Tracked,16:53:14:146,
NONE,-0.434287220239639,0.171691164374352,Tracked,0.240537464618683,0.502537369728088,Tracked,-0.261130481958389,0.152404502034187,Tracked,0.372313231229782,0.312264829874039,Tracked,16:53:14:258,
NONE,-0.412066072225571,0.173586651682854,Tracked,0.231556788086891,0.480594456195831,Tracked,-0.248255297541618,0.147933423519135,Tracked,0.358756631612778,0.284225136041641,Tracked,16:53:14:334,
NONE,-0.393089711666107,0.174857497215271,Tracked,0.224775731563568,0.463307768106461,Tracked,-0.241567179560661,0.144348666071892,Tracked,0.34910649061203,0.26620352268219,Tracked,16:53:14:387,
NONE,-0.373514324426651,0.176177054643631,Tracked,0.217073202133179,0.446842700242996,Tracked,-0.237632468342781,0.140597552061081,Tracked,0.332030296325684,0.249030575156212,Tracked,16:53:14:433,
NONE,-0.354509651660919,0.177137792110443,Tracked,0.206845059990883,0.427049189805985,Tracked,-0.196352750062943,0.100583881139755,Tracked,0.306862711906433,0.254149198532104,Tracked,16:53:14:485,
NONE,-0.320131868124008,0.177824810147285,Tracked,0.180196359753609,0.379313439130783,Tracked,-0.223765537142754,0.129968613386154,Tracked,0.295229554176331,0.234261572360992,Tracked,16:53:14:558,
NONE,-0.297101974487305,0.177181154489517,Tracked,0.162857368588448,0.354916304349899,Tracked,-0.1981271058321,0.0929153338074684,Tracked,0.285766243934631,0.222536042332649,Tracked,16:53:14:592,
NONE,-0.271352171897888,0.172821268439293,Tracked,0.142968043684959,0.330137521028519,Tracked,-0.214130505919456,0.109560951590538,Tracked,0.274474769830704,0.213990017771721,Tracked,16:53:14:655,
NONE,-0.250487715005875,0.171279966831207,Tracked,0.124785773456097,0.306306183338165,Tracked,-0.214138850569725,0.106290750205517,Tracked,0.261046886444092,0.20737037062645,Tracked,16:53:14:701,
NONE,-0.219947978854179,0.171741560101509,Tracked,0.105708837509155,0.274851053953171,Tracked,-0.213605031371117,0.098855271935463,Tracked,0.249117255210876,0.194948524236679,Tracked,16:53:14:739,
NONE,-0.215160027146339,0.169305816292763,Tracked,0.117159567773342,0.268617212772369,Tracked,-0.209642603993416,0.0995837226510048,Tracked,0.247200831770897,0.191469073295593,Tracked,16:53:14:770,
NONE,-0.218330800533295,0.165741845965385,Tracked,0.131286308169365,0.271593391895294,Tracked,-0.208058059215546,0.0999336689710617,Tracked,0.248531877994537,0.179412260651588,Tracked,16:53:14:809,
NONE,-0.221371829509735,0.158542573451996,Tracked,0.145601958036423,0.276104062795639,Tracked,-0.207717850804329,0.0997723191976547,Tracked,0.24913664162159,0.179437175393105,Tracked,16:53:14:860,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.231867104768753,0.139597907662392,Tracked,0.169176548719406,0.286264270544052,Tracked,-0.20369778573513,0.098561555147171,Tracked,0.255688548088074,0.181419834494591,Tracked,16:53:14:912,
NONE,-0.237899407744408,0.132144615054131,Tracked,0.177021875977516,0.290347188711166,Tracked,-0.200611099600792,0.110603868961334,Tracked,0.261356830596924,0.184225797653198,Tracked,16:53:14:942,
NONE,-0.247465565800667,0.120839081704617,Tracked,0.186606243252754,0.293839514255524,Tracked,-0.201794624328613,0.115558132529259,Tracked,0.269799083471298,0.187196403741837,Tracked,16:53:15:014,
NONE,-0.256408780813217,0.116537697613239,Tracked,0.190112262964249,0.293787062168121,Tracked,-0.180855363607407,0.0879124402999878,Tracked,0.296738713979721,0.17618602514267,Tracked,16:53:15:058,
NONE,-0.258528858423233,0.11718662828207,Tracked,0.18985141813755,0.292783975601196,Tracked,-0.179735004901886,0.0866578966379166,Tracked,0.297630846500397,0.17576852440834,Tracked,16:53:15:124,
NONE,-0.260483235120773,0.118209078907967,Tracked,0.187129825353622,0.288792908191681,Tracked,-0.179248467087746,0.0863241329789162,Tracked,0.297693431377411,0.175449758768082,Tracked,16:53:15:189,
NONE,-0.260447531938553,0.119689844548702,Tracked,0.184092208743095,0.286521196365356,Tracked,-0.178470268845558,0.0861850753426552,Tracked,0.283621996641159,0.182326629757881,Tracked,16:53:15:292,
NONE,-0.260387182235718,0.120426058769226,Tracked,0.181567296385765,0.284516543149948,Tracked,-0.177402436733246,0.0858851224184036,Tracked,0.281380742788315,0.184890687465668,Tracked,16:53:15:347,
NONE,-0.258450210094452,0.120006754994392,Tracked,0.176777750253677,0.281551688909531,Tracked,-0.177517890930176,0.0859796553850174,Tracked,0.280265510082245,0.185945734381676,Tracked,16:53:15:403,
NONE,-0.256910979747772,0.119652047753334,Tracked,0.173787623643875,0.280959695577621,Tracked,-0.178159266710281,0.0869929268956184,Tracked,0.279909789562225,0.185934960842133,Tracked,16:53:15:469,
NONE,-0.256100714206696,0.120065331459045,Tracked,0.172499060630798,0.279709756374359,Tracked,-0.178487002849579,0.0870753601193428,Tracked,0.27953889966011,0.186023071408272,Tracked,16:53:15:531,
NONE,-0.254525512456894,0.120013423264027,Tracked,0.172172516584396,0.279202997684479,Tracked,-0.178382843732834,0.0868394896388054,Tracked,0.279240876436234,0.186210080981255,Tracked,16:53:15:598,
NONE,-0.253858506679535,0.119826041162014,Tracked,0.172543600201607,0.278649836778641,Tracked,-0.177294850349426,0.0854894891381264,Tracked,0.279062837362289,0.186266452074051,Tracked,16:53:15:648,
NONE,-0.253039926290512,0.117465108633041,Tracked,0.171643808484077,0.278245627880096,Tracked,-0.177172034978867,0.0857778638601303,Tracked,0.278900235891342,0.186315193772316,Tracked,16:53:15:721,
NONE,-0.252324044704437,0.116705298423767,Tracked,0.172582149505615,0.27777886390686,Tracked,-0.176800638437271,0.0856628343462944,Tracked,0.278389453887939,0.186569556593895,Tracked,16:53:15:754,
NONE,-0.252192765474319,0.115781106054783,Tracked,0.173416689038277,0.277680069208145,Tracked,-0.176551908254623,0.0854469388723373,Tracked,0.278244227170944,0.186552181839943,Tracked,16:53:15:824,
NONE,-0.251555323600769,0.115627892315388,Tracked,0.17398938536644,0.277481079101563,Tracked,-0.176330834627151,0.0852548182010651,Tracked,0.278200715780258,0.186512395739555,Tracked,16:53:15:856,
NONE,-0.249588698148727,0.115159690380096,Tracked,0.175910547375679,0.279205232858658,Tracked,-0.176449373364449,0.0852168500423431,Tracked,0.277780503034592,0.186834558844566,Tracked,16:53:15:929,
NONE,-0.249401420354843,0.114864908158779,Tracked,0.182174548506737,0.285085946321487,Tracked,-0.17645189166069,0.0860479176044464,Tracked,0.278800666332245,0.187242582440376,Tracked,16:53:15:974,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.252542585134506,0.112685307860374,Tracked,0.1974708288908,0.298154443502426,Tracked,-0.175372838973999,0.0902925357222557,Tracked,0.280972540378571,0.190637245774269,Tracked,16:53:16:053,
NONE,-0.265872806310654,0.104773968458176,Tracked,0.22143167257309,0.324410170316696,Tracked,-0.21340374648571,0.143183812499046,Tracked,0.286230027675629,0.204462736845016,Tracked,16:53:16:085,
NONE,-0.293780386447906,0.0897606611251831,Tracked,0.256542414426804,0.360205829143524,Tracked,-0.214455753564835,0.144129157066345,Tracked,0.297672867774963,0.228935360908508,Tracked,16:53:16:129,
NONE,-0.38802033662796,0.0588768124580383,Tracked,0.330086678266525,0.417559295892715,Tracked,-0.228224873542786,0.143092378973961,Tracked,0.349076479673386,0.28835666179657,Tracked,16:53:16:186,
NONE,-0.489652216434479,0.0609215684235096,Tracked,0.386728912591934,0.59440815448761,Tracked,-0.245898872613907,0.138975128531456,Tracked,0.389698177576065,0.356224119663239,Tracked,16:53:16:248,
NONE,-0.529932916164398,0.0720041915774345,Tracked,0.408529996871948,0.655988752841949,Tracked,-0.253492057323456,0.142513811588287,Tracked,0.398483514785767,0.385017693042755,Tracked,16:53:16:341,
NONE,-0.542478561401367,0.0902524888515472,Tracked,0.420443534851074,0.694818615913391,Tracked,-0.258136570453644,0.154258072376251,Tracked,0.402921825647354,0.403992980718613,Tracked,16:53:16:381,
NONE,-0.561163604259491,0.144137144088745,Tracked,0.409475922584534,0.743106484413147,Tracked,-0.271613508462906,0.179498925805092,Tracked,0.402893304824829,0.483022630214691,Tracked,16:53:16:448,
NONE,-0.563709378242493,0.153411641716957,Tracked,0.399874061346054,0.743363797664642,Tracked,-0.27167347073555,0.17954096198082,Tracked,0.401136726140976,0.486400187015533,Tracked,16:53:16:519,
NONE,-0.568675637245178,0.156302347779274,Tracked,0.384209424257278,0.73214054107666,Tracked,-0.273368418216705,0.177828729152679,Tracked,0.389550268650055,0.493418455123901,Tracked,16:53:16:595,
NONE,-0.568910777568817,0.148988604545593,Tracked,0.374028563499451,0.721834897994995,Tracked,-0.277045071125031,0.172487840056419,Tracked,0.381219953298569,0.49346324801445,Tracked,16:53:16:622,
NONE,-0.568492412567139,0.13113933801651,Tracked,0.360856771469116,0.703935980796814,Tracked,-0.278594881296158,0.165094062685966,Tracked,0.372915655374527,0.487524509429932,Tracked,16:53:16:688,
NONE,-0.518677115440369,0.0388755463063717,Tracked,0.333726227283478,0.731119155883789,Inferred,-0.261685699224472,0.124487616121769,Tracked,0.317959368228912,0.403015345335007,Tracked,16:53:16:783,
NONE,-0.389889597892761,-0.014993779361248,Tracked,0.147365242242813,0.379706919193268,Tracked,-0.236795887351036,0.122325837612152,Tracked,0.265375822782516,0.284653127193451,Tracked,16:53:16:843,
NONE,-0.3051817715168,-0.0220502354204655,Tracked,0.0940301790833473,0.257989674806595,Tracked,-0.233720138669014,0.125263661146164,Tracked,0.243907645344734,0.33312776684761,Tracked,16:53:16:928,
NONE,-0.181458622217178,-0.0118482569232583,Tracked,-0.00834252219647169,0.0974128246307373,Tracked,-0.173206612467766,0.0851100087165833,Tracked,0.183673888444901,0.187177211046219,Tracked,16:53:16:986,
NONE,-0.126826986670494,0.00840384420007467,Inferred,-0.0517292320728302,0.0427983365952969,Tracked,-0.209094494581223,0.137315779924393,Tracked,0.157198175787926,0.172459125518799,Tracked,16:53:17:054,
NONE,-0.0942531228065491,0.0248537752777338,Tracked,-0.0529692620038986,0.0388694740831852,Tracked,-0.209733814001083,0.137188315391541,Tracked,0.158229261636734,0.172727674245834,Tracked,16:53:17:159,
NONE,-0.0741442739963531,0.0214578956365585,Tracked,-0.0537000559270382,0.0353882350027561,Tracked,-0.210797443985939,0.136758685112,Tracked,0.16008472442627,0.173145443201065,Tracked,16:53:17:203,
NONE,-0.0634881854057312,0.0259392987936735,Tracked,-0.0541384443640709,0.0332678928971291,Tracked,-0.212149187922478,0.136528640985489,Tracked,0.162367701530457,0.17331275343895,Tracked,16:53:17:262,
NONE,-0.118216216564178,0.0283339619636536,Tracked,-0.056023932993412,0.0305004920810461,Tracked,-0.213826701045036,0.136665910482407,Tracked,0.16314060986042,0.173331886529922,Tracked,16:53:17:326,
NONE,-0.0516175292432308,0.028045903891325,Tracked,-0.0571535117924213,0.0291118137538433,Tracked,-0.214630290865898,0.136274874210358,Tracked,0.163596153259277,0.173370510339737,Tracked,16:53:17:391,
NONE,-0.0805394202470779,0.0216486118733883,Tracked,-0.0617346055805683,0.0253622271120548,Tracked,-0.215239450335503,0.136245235800743,Tracked,0.164327427744865,0.173179015517235,Tracked,16:53:17:495,
NONE,-0.0824531242251396,0.0248132161796093,Inferred,-0.0635180547833443,0.023298978805542,Tracked,-0.215600967407227,0.135898724198341,Tracked,0.164527833461761,0.172963783144951,Tracked,16:53:17:535,
NONE,-0.0931742712855339,0.014057220891118,Inferred,-0.0627412125468254,0.022791663184762,Tracked,-0.215779453516006,0.135774806141853,Tracked,0.164694368839264,0.172891974449158,Tracked,16:53:17:609,
NONE,-0.107759729027748,0.00140203617047518,Inferred,-0.0712170451879501,0.0177276581525803,Tracked,-0.216351836919785,0.135410323739052,Tracked,0.164588764309883,0.172735422849655,Tracked,16:53:17:681,
NONE,-0.110636733472347,0.0023673593532294,Inferred,-0.0710101500153542,0.0176256410777569,Tracked,-0.216927260160446,0.135323360562325,Tracked,0.164866641163826,0.172960743308067,Tracked,16:53:17:723,
NONE,-0.108502604067326,0.00231610122136772,Inferred,-0.0702724754810333,0.0165428519248962,Tracked,-0.217525109648705,0.135046482086182,Tracked,0.152125030755997,0.138732269406319,Tracked,16:53:17:774,
EXPLOSION_IN,-0.105324797332287,0.00221229158341885,Inferred,-0.0687279030680656,0.0153422569856048,Tracked,-0.21788115799427,0.134959056973457,Tracked,0.164767473936081,0.174518510699272,Tracked,16:53:17:833,
NONE,-0.0958158746361732,0.00208331318572164,Inferred,-0.0600867718458176,0.0186675190925598,Tracked,-0.218720480799675,0.135321468114853,Tracked,0.164775460958481,0.174508899450302,Tracked,16:53:17:877,
NONE,-0.10677008330822,0.00452331220731139,Inferred,-0.0664154961705208,0.0138056604191661,Tracked,-0.219516083598137,0.13553212583065,Tracked,0.164844676852226,0.174468800425529,Tracked,16:53:17:944,
NONE,-0.105670377612114,0.00389705528505147,Inferred,-0.0662711560726166,0.0145496819168329,Tracked,-0.220176354050636,0.135154381394386,Tracked,0.164838597178459,0.174498990178108,Tracked,16:53:18:000,
NONE,-0.10633722692728,0.00303603010252118,Inferred,-0.0660489201545715,0.0142704155296087,Tracked,-0.220910757780075,0.134275987744331,Tracked,0.16489489376545,0.174709632992744,Tracked,16:53:18:041,
NONE,-0.106627628207207,2.07256289286306E-05,Inferred,-0.0660236701369286,0.0146726788952947,Tracked,-0.221132919192314,0.134235709905624,Tracked,0.164846211671829,0.17475314438343,Tracked,16:53:18:074,
NONE,-0.10804758220911,0.001119056600146,Inferred,-0.0660698488354683,0.0146671002730727,Tracked,-0.221504628658295,0.133763611316681,Tracked,0.151191711425781,0.141807466745377,Tracked,16:53:18:114,
NONE,-0.110360525548458,0.00388502585701644,Inferred,-0.0660205334424973,0.0140347369015217,Tracked,-0.221949517726898,0.133803457021713,Tracked,0.163891583681107,0.174017608165741,Tracked,16:53:18:155,
NONE,-0.0986466258764267,-0.00157346366904676,Inferred,-0.0601412020623684,0.0192428007721901,Tracked,-0.222138613462448,0.133796274662018,Tracked,0.152081146836281,0.143844291567802,Tracked,16:53:18:198,
NONE,-0.109573811292648,-0.0069520678371191,Inferred,-0.0607622116804123,0.0192509740591049,Tracked,-0.222298055887222,0.133722752332687,Tracked,0.151917859911919,0.143582865595818,Tracked,16:53:18:232,
NONE,-0.101085007190704,0.00103944586589932,Inferred,-0.0609789229929447,0.0197456032037735,Tracked,-0.222411125898361,0.133677363395691,Tracked,0.151872232556343,0.143498420715332,Tracked,16:53:18:315,
NONE,-0.100997239351273,0.00089304253924638,Inferred,-0.0608070343732834,0.0196460448205471,Tracked,-0.222503960132599,0.13355165719986,Tracked,0.151824727654457,0.143389597535133,Tracked,16:53:18:411,
NONE,-0.116787053644657,-0.00399825861677527,Inferred,-0.0605657435953617,0.0190439671278,Tracked,-0.222654342651367,0.133131772279739,Tracked,0.15179754793644,0.143265888094902,Tracked,16:53:18:500,
NONE,-0.112163342535496,0.0027623490896076,Inferred,-0.0677726790308952,0.0134541848674417,Tracked,-0.222689554095268,0.133126571774483,Tracked,0.15185084939003,0.14295382797718,Tracked,16:53:18:547,
NONE,-0.111901737749577,-0.0004046727262903,Inferred,-0.0682860016822815,0.0135445017367601,Tracked,-0.222995489835739,0.133384376764297,Tracked,0.15189391374588,0.142728447914124,Tracked,16:53:18:603,
NONE,-0.119156122207642,-0.00079668452963233,Inferred,-0.0694466084241867,0.0159166343510151,Tracked,-0.223385617136955,0.133463203907013,Tracked,0.15228271484375,0.142305567860603,Tracked,16:53:18:704,
NONE,-0.118957690894604,-0.00135588576085865,Inferred,-0.0697501003742218,0.017606433480978,Tracked,-0.223800376057625,0.13345792889595,Tracked,0.152511239051819,0.142167598009109,Tracked,16:53:18:783,
NONE,-0.121043093502522,0.000898178026545793,Inferred,-0.0708946138620377,0.0191328432410955,Tracked,-0.224886536598206,0.133328855037689,Tracked,0.15294224023819,0.142052456736565,Tracked,16:53:18:871,
NONE,-0.126365482807159,0.0164949931204319,Inferred,-0.0498468987643719,0.0309595670551062,Tracked,-0.227975428104401,0.134507954120636,Tracked,0.154469460248947,0.14191260933876,Tracked,16:53:18:955,
NONE,-0.0711170062422752,0.0375722795724869,Tracked,-0.0488580167293549,0.0332753770053387,Tracked,-0.22916367650032,0.134561449289322,Tracked,0.156891062855721,0.141793444752693,Tracked,16:53:19:026,
NONE,-0.0413222536444664,0.0378383696079254,Tracked,-0.0473258309066296,0.0383661314845085,Tracked,-0.23200511932373,0.13533416390419,Tracked,0.157959535717964,0.141555681824684,Tracked,16:53:19:057,
NONE,-0.0356051996350288,0.0431790947914124,Tracked,-0.0442227013409138,0.0423157624900341,Tracked,-0.234889313578606,0.136120870709419,Tracked,0.160514205694199,0.141129702329636,Tracked,16:53:19:141,
NONE,-0.0373674668371677,0.0421404913067818,Tracked,-0.0419548936188221,0.0474354065954685,Tracked,-0.236822187900543,0.136867269873619,Tracked,0.16149428486824,0.14067268371582,Tracked,16:53:19:179,
NONE,-0.159123718738556,0.0413030572235584,Tracked,-0.0208099484443665,0.0559220463037491,Tracked,-0.241133615374565,0.139296680688858,Tracked,0.190543159842491,0.143570214509964,Tracked,16:53:19:252,
NONE,-0.163744390010834,0.0410579666495323,Tracked,-0.0188770480453968,0.0580639019608498,Tracked,-0.244383975863457,0.14062137901783,Tracked,0.192864820361137,0.144201770424843,Tracked,16:53:19:301,
NONE,-0.168162509799004,0.0416215136647224,Tracked,-0.0159577950835228,0.0598870739340782,Tracked,-0.246032670140266,0.137566044926643,Tracked,0.194767713546753,0.144559100270271,Tracked,16:53:19:334,
NONE,-0.172411128878593,0.0437082685530186,Tracked,-0.0112820118665695,0.0623596869409084,Tracked,-0.248025357723236,0.137618705630302,Tracked,0.196443736553192,0.144557237625122,Tracked,16:53:19:387,
NONE,-0.171800747513771,0.0371285527944565,Tracked,-0.0104467663913965,0.062809944152832,Tracked,-0.250475257635117,0.137839168310165,Tracked,0.19729708135128,0.144493505358696,Tracked,16:53:19:452,
NONE,-0.171092465519905,0.0386209487915039,Tracked,-0.00960177648812532,0.0626220181584358,Tracked,-0.251175165176392,0.137752696871758,Tracked,0.198181822896004,0.144384458661079,Tracked,16:53:19:486,
NONE,-0.170562192797661,0.0383570231497288,Tracked,-0.00996368192136288,0.0619954839348793,Tracked,-0.251781702041626,0.137501060962677,Tracked,0.198684051632881,0.144211694598198,Tracked,16:53:19:533,
NONE,-0.166271239519119,0.0373080410063267,Tracked,-0.0111060813069344,0.0596647076308727,Tracked,-0.25209641456604,0.137158662080765,Tracked,0.199522703886032,0.144157186150551,Tracked,16:53:19:573,
NONE,-0.166108727455139,0.042406901717186,Tracked,-0.0109267123043537,0.0589711889624596,Tracked,-0.252219051122665,0.136877954006195,Tracked,0.199930429458618,0.143944457173347,Tracked,16:53:19:609,
NONE,-0.164369910955429,0.0436396822333336,Tracked,-0.0109548531472683,0.0579900182783604,Tracked,-0.252052575349808,0.135227903723717,Tracked,0.200362533330917,0.143892630934715,Tracked,16:53:19:659,
NONE,-0.160117164254189,0.0430257320404053,Tracked,-0.0115303434431553,0.0571070127189159,Tracked,-0.249728724360466,0.131392762064934,Tracked,0.200665429234505,0.143755376338959,Tracked,16:53:19:691,
NONE,-0.158658102154732,0.0418461486697197,Tracked,-0.0110376076772809,0.0566546320915222,Tracked,-0.249093472957611,0.13049553334713,Tracked,0.201483234763145,0.143577098846436,Tracked,16:53:19:778,
NONE,-0.157225415110588,0.0408188924193382,Tracked,-0.0108439894393086,0.0561122931540012,Tracked,-0.248695328831673,0.129990965127945,Tracked,0.20197893679142,0.143453121185303,Tracked,16:53:19:847,
NONE,-0.156000345945358,0.0410396866500378,Tracked,-0.0105219641700387,0.0559270977973938,Tracked,-0.248685881495476,0.129868060350418,Tracked,0.202389493584633,0.143315941095352,Tracked,16:53:19:921,
NONE,-0.155108541250229,0.0397247150540352,Tracked,-0.0107979904860258,0.0553173832595348,Tracked,-0.248673349618912,0.129739120602608,Tracked,0.20298670232296,0.143149435520172,Tracked,16:53:20:016,
NONE,-0.154969751834869,0.0395261384546757,Tracked,-0.0104153333231807,0.0543429888784885,Tracked,-0.248191848397255,0.129692986607552,Tracked,0.20372599363327,0.143157184123993,Tracked,16:53:20:102,
NONE,-0.154712915420532,0.0391054786741734,Tracked,-0.0103132706135511,0.0532967820763588,Tracked,-0.24784480035305,0.128862574696541,Tracked,0.204159513115883,0.143135890364647,Tracked,16:53:20:159,
