GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.427043527364731,0.11989813297987,Tracked,-0.0518484897911549,-0.206561997532845,Tracked,-0.320821583271027,0.0952201560139656,Tracked,0.0579809211194515,0.0735189095139503,Tracked,12:41:43:859,
NONE,-0.426347494125366,0.13046658039093,Tracked,-0.0576857551932335,-0.202974706888199,Tracked,-0.320757061243057,0.0952731221914291,Tracked,0.0549340434372425,0.0756163895130157,Tracked,12:41:43:935,
NONE,-0.420426487922668,0.141122609376907,Tracked,-0.0608585812151432,-0.194144919514656,Tracked,-0.320332765579224,0.0960097014904022,Tracked,0.0508266985416412,0.0776079669594765,Tracked,12:41:44:050,
NONE,-0.418029099702835,0.143353879451752,Tracked,-0.064020499587059,-0.190232470631599,Tracked,-0.319405168294907,0.0960033610463142,Tracked,0.04921830072999,0.078041598200798,Tracked,12:41:44:135,
NONE,-0.418085664510727,0.145419776439667,Tracked,-0.0667051821947098,-0.190307557582855,Tracked,-0.313856840133667,0.0680778846144676,Tracked,0.0479425340890884,0.0781118273735046,Tracked,12:41:44:159,
NONE,-0.417687177658081,0.147960007190704,Tracked,-0.067291833460331,-0.191558569669724,Tracked,-0.312822073698044,0.0823179930448532,Tracked,0.0471807532012463,0.0786957293748856,Tracked,12:41:44:179,
NONE,-0.415788531303406,0.144271299242973,Tracked,-0.0763102471828461,-0.202351972460747,Tracked,-0.312506049871445,0.0839004665613174,Tracked,0.0468305498361588,0.0792850479483604,Tracked,12:41:44:215,
NONE,-0.412705391645432,0.14282999932766,Tracked,-0.0759622901678085,-0.204626798629761,Tracked,-0.311812520027161,0.0856295078992844,Tracked,0.0470652617514133,0.0795583948493004,Tracked,12:41:44:246,
NONE,-0.407141625881195,0.14281302690506,Tracked,-0.0714754089713097,-0.207262635231018,Tracked,-0.310742944478989,0.086882047355175,Tracked,0.0479346588253975,0.0792475417256355,Tracked,12:41:44:288,
NONE,-0.403274267911911,0.141135767102242,Tracked,-0.0677601397037506,-0.209128573536873,Tracked,-0.309428602457047,0.0883215144276619,Tracked,0.0487736389040947,0.0789170190691948,Tracked,12:41:44:331,
NONE,-0.400000512599945,0.141751989722252,Tracked,-0.0620255656540394,-0.210038796067238,Tracked,-0.308371335268021,0.088952548801899,Tracked,0.0527733229100704,0.0795856788754463,Tracked,12:41:44:415,
NONE,-0.39584743976593,0.13995586335659,Tracked,-0.0549747943878174,-0.215063959360123,Tracked,-0.307618796825409,0.0892842784523964,Tracked,0.0575873330235481,0.0804975032806396,Tracked,12:41:44:443,
NONE,-0.393814623355865,0.140615537762642,Tracked,-0.0497586987912655,-0.219502881169319,Tracked,-0.302626997232437,0.0935375988483429,Tracked,0.0604358240962029,0.0808842331171036,Tracked,12:41:44:479,
NONE,-0.391761004924774,0.141240581870079,Tracked,-0.0436381436884403,-0.220357120037079,Tracked,-0.303990483283997,0.0700767785310745,Tracked,0.0636657029390335,0.0805562734603882,Tracked,12:41:44:613,
NONE,-0.386241525411606,0.139557868242264,Tracked,-0.035832729190588,-0.224100023508072,Tracked,-0.303525596857071,0.0700878277420998,Tracked,0.066914863884449,0.0796973407268524,Tracked,12:41:44:693,
NONE,-0.384078592061996,0.13916240632534,Tracked,-0.0313238874077797,-0.234312281012535,Tracked,-0.301244765520096,0.0817498415708542,Tracked,0.069246731698513,0.0792425200343132,Tracked,12:41:44:752,
NONE,-0.380407094955444,0.140167996287346,Tracked,-0.0256092771887779,-0.238189175724983,Tracked,-0.294604003429413,0.0912001058459282,Tracked,0.0721967443823814,0.0788739994168282,Tracked,12:41:44:782,
NONE,-0.375771731138229,0.140336036682129,Tracked,-0.0175762325525284,-0.236751303076744,Tracked,-0.293265640735626,0.0745529606938362,Tracked,0.0755107551813126,0.0785451158881187,Tracked,12:41:44:824,
NONE,-0.37266880273819,0.141197130084038,Tracked,-0.00779412919655442,-0.231521889567375,Tracked,-0.292975187301636,0.0735742226243019,Tracked,0.0789967179298401,0.0781785845756531,Tracked,12:41:44:897,
NONE,-0.366730809211731,0.140297889709473,Tracked,-0.00148633250501007,-0.234354645013809,Tracked,-0.29136449098587,0.0713163465261459,Tracked,0.0819341316819191,0.0780401900410652,Tracked,12:41:44:958,
NONE,-0.36094656586647,0.141098082065582,Tracked,0.0164594296365976,-0.222243130207062,Tracked,-0.277441918849945,0.0420184545218945,Tracked,0.0867459252476692,0.0772107243537903,Tracked,12:41:45:010,
NONE,-0.356800645589828,0.143155559897423,Tracked,0.0245313439518213,-0.222943544387817,Tracked,-0.282167941331863,0.05425189062953,Tracked,0.0919113606214523,0.0762504935264587,Tracked,12:41:45:058,
NONE,-0.349157780408859,0.142635405063629,Tracked,0.0367262922227383,-0.219007730484009,Tracked,-0.278411358594894,0.0483405217528343,Tracked,0.0963395163416862,0.0756285488605499,Tracked,12:41:45:083,
NONE,-0.339232891798019,0.14478711783886,Tracked,0.0416383184492588,-0.245879426598549,Tracked,-0.277255684137344,0.069162055850029,Tracked,0.10272878408432,0.0751828104257584,Tracked,12:41:45:106,
NONE,-0.329325705766678,0.146421059966087,Tracked,0.0626773908734322,-0.211555346846581,Tracked,-0.276522666215897,0.0715869441628456,Tracked,0.110101319849491,0.0732269883155823,Tracked,12:41:45:193,
NONE,-0.318286150693893,0.148555666208267,Tracked,0.0685078427195549,-0.235216319561005,Tracked,-0.272772938013077,0.0822000578045845,Tracked,0.117193259298801,0.0721360519528389,Tracked,12:41:45:284,
NONE,-0.307075917720795,0.151453360915184,Tracked,0.0786479264497757,-0.234739303588867,Tracked,-0.269177615642548,0.0864033475518227,Tracked,0.127462565898895,0.0714167430996895,Tracked,12:41:45:341,
NONE,-0.281139671802521,0.158216625452042,Tracked,0.1047248467803,-0.231210216879845,Tracked,-0.245104059576988,0.0982946306467056,Tracked,0.146432518959045,0.0719825923442841,Tracked,12:41:45:367,
NONE,-0.267872512340546,0.16067673265934,Tracked,0.112992487847805,-0.240098163485527,Tracked,-0.238335728645325,0.0885566100478172,Tracked,0.158861875534058,0.0722833573818207,Tracked,12:41:45:429,
NONE,-0.251609057188034,0.161261081695557,Tracked,0.137534394860268,-0.206773012876511,Tracked,-0.226747319102287,0.0843508690595627,Tracked,0.169410601258278,0.0730468407273293,Tracked,12:41:45:458,
NONE,-0.236750021576881,0.160949796438217,Tracked,0.138628914952278,-0.231290623545647,Tracked,-0.215199694037437,0.0822515413165092,Tracked,0.183045849204063,0.0715507939457893,Tracked,12:41:45:549,
NONE,-0.219250231981277,0.162921205163002,Tracked,0.1642876714468,-0.209566667675972,Tracked,-0.203644439578056,0.0766246765851974,Tracked,0.200488239526749,0.0689346790313721,Tracked,12:41:45:574,
NONE,-0.182752221822739,0.162952706217766,Tracked,0.18127167224884,-0.251763701438904,Tracked,-0.17273360490799,0.0758274421095848,Tracked,0.235992461442947,0.0659427791833878,Tracked,12:41:45:646,
NONE,-0.165825948119164,0.163853198289871,Tracked,0.194818049669266,-0.250316947698593,Tracked,-0.164914950728416,0.0728824138641357,Tracked,0.244640275835991,0.0654226243495941,Tracked,12:41:45:791,
NONE,-0.148156106472015,0.164257690310478,Tracked,0.214060291647911,-0.250207483768463,Tracked,-0.151098012924194,0.0712825283408165,Tracked,0.261143118143082,0.0665008127689362,Tracked,12:41:45:845,
NONE,-0.131184294819832,0.165118187665939,Tracked,0.231747806072235,-0.248534321784973,Tracked,-0.136046946048737,0.0671713352203369,Tracked,0.276013672351837,0.0648684576153755,Tracked,12:41:45:957,
NONE,-0.115550085902214,0.164846897125244,Tracked,0.256862342357636,-0.228476911783218,Tracked,-0.119775235652924,0.063959039747715,Tracked,0.290383607149124,0.0637814328074455,Tracked,12:41:46:043,
NONE,-0.09987673163414,0.164089992642403,Tracked,0.267529845237732,-0.233856037259102,Tracked,-0.109049111604691,0.0639797225594521,Tracked,0.304240047931671,0.0621873661875725,Tracked,12:41:46:122,
NONE,-0.0866474732756615,0.159996494650841,Tracked,0.283460527658463,-0.234691724181175,Tracked,-0.0993620082736015,0.0614934265613556,Tracked,0.319275051355362,0.0608576573431492,Tracked,12:41:46:232,
NONE,-0.0733632892370224,0.156502172350883,Tracked,0.300266653299332,-0.238122522830963,Tracked,-0.0878565087914467,0.0582142733037472,Tracked,0.330023586750031,0.0604987107217312,Tracked,12:41:46:275,
NONE,-0.0605531632900238,0.151785284280777,Tracked,0.313414692878723,-0.238565921783447,Tracked,-0.0760454386472702,0.0571735762059689,Tracked,0.341926217079163,0.0575150139629841,Tracked,12:41:46:354,
NONE,-0.0496231913566589,0.147628426551819,Tracked,0.327238738536835,-0.240497216582298,Tracked,-0.0664193704724312,0.0562624335289001,Tracked,0.353614538908005,0.0577248558402061,Tracked,12:41:46:473,
NONE,-0.0399748831987381,0.143913194537163,Tracked,0.336408585309982,-0.241592705249786,Tracked,-0.058394867926836,0.0566063895821571,Tracked,0.362042754888535,0.0576631277799606,Tracked,12:41:46:637,
NONE,-0.0319381356239319,0.139660313725471,Tracked,0.345980644226074,-0.242419123649597,Tracked,-0.0521160736680031,0.0548839718103409,Tracked,0.371897995471954,0.0562239922583103,Tracked,12:41:47:454,
NONE,-0.0266792066395283,0.135187581181526,Tracked,0.354181110858917,-0.244314566254616,Tracked,-0.0482606403529644,0.0539362542331219,Tracked,0.380356013774872,0.0558203719556332,Tracked,12:41:48:023,
NONE,-0.0171580146998167,0.124874956905842,Tracked,0.364071935415268,-0.244993433356285,Tracked,-0.0447313487529755,0.0519878268241882,Tracked,0.390795081853867,0.0532194711267948,Tracked,12:41:48:199,
NONE,-0.0122777177020907,0.118333600461483,Tracked,0.368005484342575,-0.246686577796936,Tracked,-0.0432248562574387,0.0510326027870178,Tracked,0.397295415401459,0.0495607629418373,Tracked,12:41:48:526,
NONE,-0.00720204692333937,0.109754741191864,Tracked,0.371978223323822,-0.249283477663994,Tracked,-0.0356601737439632,0.0517172403633595,Tracked,0.401261687278748,0.0467461682856083,Tracked,12:41:48:890,
NONE,-0.00385799538344145,0.101079441606998,Tracked,0.374373316764832,-0.253851443529129,Tracked,-0.0342646576464176,0.051420234143734,Tracked,0.403191119432449,0.0454270094633102,Tracked,12:41:49:126,
NONE,-0.000946943531744182,0.0882385075092316,Tracked,0.375918179750443,-0.25765272974968,Tracked,-0.0338819287717342,0.0532988011837006,Tracked,0.404666602611542,0.044072549790144,Tracked,12:41:49:285,
NONE,-0.00173455942422152,0.068827785551548,Tracked,0.374705761671066,-0.259837985038757,Tracked,-0.0337007939815521,0.0510542877018452,Tracked,0.405149400234222,0.0437423884868622,Tracked,12:41:49:393,
NONE,0.00311241880990565,0.0463680773973465,Tracked,0.372891336679459,-0.260497987270355,Tracked,-0.0358871892094612,0.116862319409847,Tracked,0.405557453632355,0.0425755940377712,Tracked,12:41:49:478,
NONE,-0.00367142190225422,0.0134437140077353,Tracked,0.37058761715889,-0.262051910161972,Tracked,-0.0350893810391426,0.116540126502514,Tracked,0.405451625585556,0.0421315208077431,Tracked,12:41:49:725,
NONE,-0.0173894409090281,-0.015828087925911,Tracked,0.367719560861588,-0.261974006891251,Tracked,-0.0532395243644714,0.0953448787331581,Tracked,0.405215829610825,0.0417693741619587,Tracked,12:41:49:874,
NONE,-0.0228915475308895,-0.0559174120426178,Tracked,0.364664047956467,-0.263040810823441,Tracked,-0.0489721037447453,0.0936724245548248,Tracked,0.404414385557175,0.0413349941372871,Tracked,12:41:50:053,
NONE,-0.0257021859288216,-0.0954642444849014,Tracked,0.359123945236206,-0.260599970817566,Tracked,-0.0484423078596592,0.092521607875824,Tracked,0.401471704244614,0.0407081618905067,Tracked,12:41:50:406,
NONE,-0.0343724526464939,-0.127723962068558,Tracked,0.355119794607162,-0.257620126008987,Tracked,-0.050114993005991,0.0880150496959686,Tracked,0.397364735603333,0.0396964214742184,Tracked,12:41:50:872,
NONE,-0.0537133663892746,-0.16893158853054,Tracked,0.348246335983276,-0.256625145673752,Tracked,-0.0540842115879059,0.0791162624955177,Tracked,0.391245037317276,0.0395267829298973,Tracked,12:41:51:093,
NONE,-0.0704908519983292,-0.228584155440331,Tracked,0.332590907812119,-0.25475087761879,Tracked,-0.0664157494902611,0.0594219118356705,Tracked,0.378254503011703,0.0394929796457291,Tracked,12:41:51:441,
