GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.205429062247276,-0.231711208820343,Tracked,0.118346974253654,-0.204482272267342,Tracked,-0.231041297316551,0.0577639155089855,Tracked,0.184707343578339,0.0770068392157555,Tracked,12:42:33:001,
NONE,-0.204064786434174,-0.234464392066002,Tracked,0.119909659028053,-0.205346181988716,Tracked,-0.23080512881279,0.0570067539811134,Tracked,0.185155406594276,0.0767696723341942,Tracked,12:42:33:092,
NONE,-0.203244149684906,-0.23788557946682,Tracked,0.121221400797367,-0.205108731985092,Tracked,-0.230354532599449,0.0565404780209064,Tracked,0.185438811779022,0.0766014829277992,Tracked,12:42:33:174,
NONE,-0.20240630209446,-0.240126043558121,Tracked,0.125449225306511,-0.204262226819992,Tracked,-0.229719743132591,0.0559715516865253,Tracked,0.18564547598362,0.0763277783989906,Tracked,12:42:33:252,
NONE,-0.201876163482666,-0.239276215434074,Tracked,0.12873475253582,-0.20598204433918,Tracked,-0.229362681508064,0.0559906177222729,Tracked,0.185930237174034,0.0758320018649101,Tracked,12:42:33:367,
NONE,-0.202326983213425,-0.239289045333862,Tracked,0.130300343036652,-0.206285655498505,Tracked,-0.228884741663933,0.0556314960122108,Tracked,0.186198592185974,0.0754640474915504,Tracked,12:42:33:461,
NONE,-0.200874805450439,-0.239397868514061,Tracked,0.131366968154907,-0.213090151548386,Tracked,-0.228476211428642,0.0553350634872913,Tracked,0.186577022075653,0.0748121961951256,Tracked,12:42:33:495,
NONE,-0.200981974601746,-0.239126026630402,Tracked,0.132569640874863,-0.212401360273361,Tracked,-0.228027418255806,0.0550484172999859,Tracked,0.186996325850487,0.0743742734193802,Tracked,12:42:33:587,
NONE,-0.200916066765785,-0.238401383161545,Tracked,0.134466826915741,-0.2100670337677,Tracked,-0.22779680788517,0.0549442023038864,Tracked,0.187697544693947,0.0739044994115829,Tracked,12:42:33:692,
NONE,-0.200052037835121,-0.234714761376381,Tracked,0.13631546497345,-0.207450151443481,Tracked,-0.227541491389275,0.0548293180763721,Tracked,0.187855243682861,0.0737592950463295,Tracked,12:42:33:732,
NONE,-0.199886947870255,-0.229092314839363,Tracked,0.136323750019073,-0.205160707235336,Tracked,-0.227303475141525,0.0545389279723167,Tracked,0.188450783491135,0.0735148042440414,Tracked,12:42:33:809,
NONE,-0.202875658869743,-0.210719794034958,Tracked,0.137913450598717,-0.20077283680439,Tracked,-0.227129846811295,0.0546172298491001,Tracked,0.189852640032768,0.0737679898738861,Tracked,12:42:33:880,
NONE,-0.216115072369576,-0.189814016222954,Tracked,0.138407871127129,-0.184938222169876,Tracked,-0.226696699857712,0.0548526793718338,Tracked,0.192229777574539,0.0754466205835342,Tracked,12:42:33:912,
NONE,-0.225509330630302,-0.172669291496277,Tracked,0.138196229934692,-0.161083340644836,Tracked,-0.224858328700066,0.0593153946101666,Tracked,0.194439500570297,0.07808917760849,Tracked,12:42:33:960,
NONE,-0.227469086647034,-0.144243359565735,Tracked,0.137170732021332,-0.135806784033775,Tracked,-0.223728254437447,0.0620088167488575,Tracked,0.196730732917786,0.0824482217431068,Tracked,12:42:34:022,
NONE,-0.233674362301826,-0.109445728361607,Tracked,0.134655520319939,-0.114307560026646,Tracked,-0.222730726003647,0.0690021365880966,Tracked,0.198069006204605,0.0874868184328079,Tracked,12:42:34:072,
NONE,-0.237902656197548,-0.0746213644742966,Tracked,0.13273324072361,-0.085950493812561,Tracked,-0.22143080830574,0.0755800306797028,Tracked,0.199367254972458,0.0913378000259399,Tracked,12:42:34:176,
NONE,-0.241387650370598,-0.033729325979948,Tracked,0.131265118718147,-0.0574617385864258,Tracked,-0.219688847661018,0.0809415355324745,Tracked,0.20067997276783,0.0974479243159294,Tracked,12:42:34:220,
NONE,-0.244181752204895,0.00681678671389818,Tracked,0.130022868514061,-0.0269144736230373,Tracked,-0.218094795942307,0.0873692557215691,Tracked,0.201429843902588,0.101351790130138,Tracked,12:42:34:254,
NONE,-0.246317133307457,0.0468943379819393,Tracked,0.130208447575569,0.00791803188621998,Tracked,-0.212385162711143,0.0822507739067078,Tracked,0.208939120173454,0.103815659880638,Tracked,12:42:34:281,
NONE,-0.246111109852791,0.0792111903429031,Tracked,0.129335954785347,0.041061494499445,Tracked,-0.198660209774971,0.0649027973413467,Tracked,0.211544126272202,0.114200465381145,Tracked,12:42:34:339,
NONE,-0.246906965970993,0.107750982046127,Tracked,0.130012363195419,0.0740257799625397,Tracked,-0.196215853095055,0.0542736686766148,Tracked,0.227218702435493,0.112287022173405,Tracked,12:42:34:379,
NONE,-0.247220396995544,0.126567602157593,Tracked,0.13053934276104,0.101443022489548,Tracked,-0.206866666674614,0.0998362526297569,Tracked,0.236942827701569,0.0899894386529922,Tracked,12:42:34:422,
NONE,-0.246842890977859,0.139038562774658,Tracked,0.116983145475388,0.126905366778374,Tracked,-0.206884831190109,0.0998555198311806,Tracked,0.218645825982094,0.114039607346058,Tracked,12:42:34:491,
NONE,-0.244708776473999,0.14818674325943,Tracked,0.117072910070419,0.140431806445122,Inferred,-0.206753611564636,0.100011631846428,Tracked,0.215813875198364,0.109993815422058,Tracked,12:42:34:549,
NONE,-0.241781637072563,0.147122353315353,Tracked,0.128841668367386,0.127366274595261,Tracked,-0.20656406879425,0.100383758544922,Tracked,0.212344780564308,0.102344810962677,Tracked,12:42:34:572,
NONE,-0.239847838878632,0.144228994846344,Tracked,0.127135142683983,0.125801175832748,Tracked,-0.206130310893059,0.100491538643837,Tracked,0.212084859609604,0.102399416267872,Tracked,12:42:34:645,
NONE,-0.238443598151207,0.142173171043396,Tracked,0.126886367797852,0.120243214070797,Tracked,-0.205480098724365,0.100504152476788,Tracked,0.210893839597702,0.101334989070892,Tracked,12:42:34:683,
NONE,-0.237914070487022,0.140414446592331,Tracked,0.125791370868683,0.116628594696522,Tracked,-0.205096825957298,0.100783742964268,Tracked,0.210559412837029,0.101626664400101,Tracked,12:42:34:753,
NONE,-0.238414943218231,0.140609368681908,Tracked,0.125401183962822,0.11334303766489,Tracked,-0.204791456460953,0.100879654288292,Tracked,0.216257944703102,0.0958832129836082,Tracked,12:42:34:774,
NONE,-0.239683866500854,0.136428102850914,Tracked,0.121659904718399,0.110231302678585,Tracked,-0.204495698213577,0.101077392697334,Tracked,0.213269919157028,0.0947195068001747,Tracked,12:42:34:826,
NONE,-0.240682914853096,0.133017644286156,Tracked,0.120557151734829,0.108399011194706,Tracked,-0.204438298940659,0.101436883211136,Tracked,0.212669864296913,0.0961363390088081,Tracked,12:42:34:866,
NONE,-0.241878435015678,0.130995705723763,Tracked,0.120094649493694,0.10635706782341,Tracked,-0.204386591911316,0.101737469434738,Tracked,0.212307140231133,0.096883662045002,Tracked,12:42:34:916,
NONE,-0.243134930729866,0.127988174557686,Tracked,0.120223477482796,0.105756618082523,Tracked,-0.204334005713463,0.101759448647499,Tracked,0.211994469165802,0.0978000685572624,Tracked,12:42:34:971,
NONE,-0.2439144551754,0.123945578932762,Tracked,0.121387399733067,0.102345161139965,Tracked,-0.20429615676403,0.10228519141674,Tracked,0.216666460037231,0.103826232254505,Tracked,12:42:35:009,
NONE,-0.244371965527534,0.119634822010994,Tracked,0.122224971652031,0.100814022123814,Tracked,-0.204211443662643,0.102352857589722,Tracked,0.216057524085045,0.103777021169662,Tracked,12:42:35:069,
NONE,-0.244479939341545,0.114972151815891,Tracked,0.121755734086037,0.098759651184082,Tracked,-0.204015359282494,0.102762937545776,Tracked,0.217264130711555,0.077963188290596,Tracked,12:42:35:102,
NONE,-0.243847966194153,0.110405966639519,Tracked,0.121682532131672,0.0956490635871887,Tracked,-0.203796997666359,0.10307364910841,Tracked,0.217921078205109,0.0766579136252403,Tracked,12:42:35:139,
NONE,-0.243364155292511,0.106273032724857,Tracked,0.121676079928875,0.0953373461961746,Tracked,-0.203550174832344,0.103481359779835,Tracked,0.217726513743401,0.0766417682170868,Tracked,12:42:35:158,
NONE,-0.24299655854702,0.103700876235962,Tracked,0.120537482202053,0.0933461785316467,Tracked,-0.203664124011993,0.103523269295692,Tracked,0.216322958469391,0.104866907000542,Tracked,12:42:35:200,
NONE,-0.241794228553772,0.104178011417389,Tracked,0.119165927171707,0.0940397307276726,Tracked,-0.203754454851151,0.103666171431541,Tracked,0.219346672296524,0.0789425000548363,Tracked,12:42:35:230,
NONE,-0.241557896137238,0.102232426404953,Tracked,0.119201295077801,0.0942352414131165,Tracked,-0.204029724001884,0.103893741965294,Tracked,0.21603424847126,0.106776557862759,Tracked,12:42:35:262,
NONE,-0.241648957133293,0.101896472275257,Tracked,0.118094012141228,0.0951350778341293,Tracked,-0.204339206218719,0.104153543710709,Tracked,0.219262629747391,0.0774642378091812,Tracked,12:42:35:300,
NONE,-0.242467507719994,0.105158850550652,Tracked,0.118050090968609,0.0943764075636864,Tracked,-0.204364612698555,0.104179739952087,Tracked,0.226103723049164,0.0765714049339294,Tracked,12:42:35:340,
NONE,-0.246697723865509,0.10295382142067,Tracked,0.118432931602001,0.095087967813015,Tracked,-0.204473257064819,0.104316525161266,Tracked,0.227548316121101,0.0758248418569565,Tracked,12:42:35:369,
NONE,-0.257530987262726,0.101173110306263,Tracked,0.119662903249264,0.0949335917830467,Tracked,-0.206235721707344,0.1046973913908,Tracked,0.226498246192932,0.0739312171936035,Tracked,12:42:35:410,
NONE,-0.278017431497574,0.102074131369591,Tracked,0.121683038771152,0.093879409134388,Tracked,-0.192404478788376,0.0498125739395618,Tracked,0.224592640995979,0.0719046890735626,Tracked,12:42:35:463,
NONE,-0.310375928878784,0.0955566167831421,Tracked,0.124550953507423,0.0940781533718109,Tracked,-0.191439568996429,0.051122110337019,Tracked,0.224385023117065,0.118470318615437,Tracked,12:42:35:503,
LEFT_SWIPE_LEFT_RIGHT_HAND_RAISED,-0.354530096054077,0.0881432518362999,Tracked,0.128805935382843,0.0937207192182541,Tracked,-0.188109129667282,0.0516571626067162,Tracked,0.225144803524017,0.119303442537785,Tracked,12:42:35:573,
NONE,-0.404029011726379,0.0860922932624817,Tracked,0.132321432232857,0.0936545059084892,Tracked,-0.18674273788929,0.0511619113385677,Tracked,0.234109967947006,0.11383344233036,Tracked,12:42:35:590,
NONE,-0.488711774349213,0.0932276397943497,Tracked,0.139613017439842,0.0916981101036072,Tracked,-0.184423729777336,0.0483146272599697,Tracked,0.236177980899811,0.122947812080383,Tracked,12:42:35:642,
NONE,-0.493400692939758,0.0960655435919762,Tracked,0.141700625419617,0.089569479227066,Tracked,-0.23973722755909,0.0779456496238709,Tracked,0.238312944769859,0.124708607792854,Tracked,12:42:35:676,
NONE,-0.507505059242249,0.0991016030311584,Tracked,0.142155379056931,0.0876086205244064,Inferred,-0.183423459529877,0.0418267622590065,Tracked,0.239630579948425,0.124213248491287,Tracked,12:42:35:723,
NONE,-0.524424910545349,0.103928603231907,Tracked,0.14464370906353,0.0843512564897537,Tracked,-0.245917499065399,0.0793642848730087,Tracked,0.238701671361923,0.125190213322639,Tracked,12:42:35:778,
NONE,-0.528125882148743,0.105661705136299,Tracked,0.14468477666378,0.0835470035672188,Tracked,-0.245930060744286,0.079327180981636,Tracked,0.239417016506195,0.125684782862663,Tracked,12:42:35:814,
NONE,-0.533331334590912,0.10717386007309,Tracked,0.143706291913986,0.0834362059831619,Tracked,-0.247191518545151,0.0795307829976082,Tracked,0.238553166389465,0.125358045101166,Tracked,12:42:35:889,
NONE,-0.537739634513855,0.108212053775787,Tracked,0.14315328001976,0.0828411653637886,Tracked,-0.247902303934097,0.0796267315745354,Tracked,0.241732195019722,0.114987388253212,Tracked,12:42:35:939,
NONE,-0.53640741109848,0.107931472361088,Tracked,0.133896946907043,0.0808000713586807,Tracked,-0.248305290937424,0.079513244330883,Tracked,0.242464631795883,0.117599859833717,Tracked,12:42:35:973,
NONE,-0.535657525062561,0.107096888124943,Tracked,0.133047327399254,0.0806721150875092,Tracked,-0.248370319604874,0.0795273557305336,Tracked,0.237328544259071,0.12474574893713,Tracked,12:42:36:024,
NONE,-0.533938825130463,0.105249412357807,Tracked,0.132849499583244,0.0828829631209373,Tracked,-0.248254001140594,0.0795940160751343,Tracked,0.237202450633049,0.123890295624733,Tracked,12:42:36:124,
NONE,-0.533193051815033,0.103078916668892,Tracked,0.140885069966316,0.0848338007926941,Tracked,-0.248010218143463,0.079841822385788,Tracked,0.238307565450668,0.123946100473404,Tracked,12:42:36:191,
NONE,-0.53272670507431,0.102763786911964,Tracked,0.135134786367416,0.0845357328653336,Tracked,-0.247660756111145,0.0796608850359917,Tracked,0.239327117800713,0.124341003596783,Tracked,12:42:36:263,
NONE,-0.532182276248932,0.104423984885216,Tracked,0.145308524370193,0.0865919589996338,Tracked,-0.24714669585228,0.0797192081809044,Tracked,0.239499926567078,0.125158488750458,Tracked,12:42:36:315,
NONE,-0.532451808452606,0.106323577463627,Tracked,0.146026656031609,0.0861773118376732,Tracked,-0.247265562415123,0.0798456370830536,Tracked,0.239487111568451,0.125595360994339,Tracked,12:42:36:351,
NONE,-0.535562872886658,0.107619144022465,Tracked,0.137483075261116,0.0847582146525383,Tracked,-0.247395396232605,0.0798117145895958,Tracked,0.24000246822834,0.12571182847023,Tracked,12:42:36:387,
NONE,-0.535134136676788,0.108470685780048,Tracked,0.137179926037788,0.0848557129502296,Tracked,-0.247537091374397,0.0798157826066017,Tracked,0.239574268460274,0.126126915216446,Tracked,12:42:36:498,
NONE,-0.535362601280212,0.108414046466351,Tracked,0.142717480659485,0.0874664485454559,Tracked,-0.247650101780891,0.0796998739242554,Tracked,0.239982977509499,0.126689404249191,Tracked,12:42:36:556,
NONE,-0.53485107421875,0.108783237636089,Tracked,0.13231560587883,0.0861926078796387,Tracked,-0.247848182916641,0.0797705873847008,Tracked,0.239968985319138,0.126377075910568,Tracked,12:42:36:635,
NONE,-0.534623742103577,0.108871653676033,Tracked,0.134726122021675,0.0893389657139778,Tracked,-0.247942805290222,0.0798891931772232,Tracked,0.240245088934898,0.126987516880035,Tracked,12:42:36:693,
NONE,-0.534537374973297,0.108722165226936,Tracked,0.134141579270363,0.0896082371473312,Tracked,-0.247920170426369,0.0800611078739166,Tracked,0.240264818072319,0.127302139997482,Tracked,12:42:36:757,
NONE,-0.535601854324341,0.108421884477139,Tracked,0.159476011991501,0.092883475124836,Tracked,-0.248018339276314,0.0802056342363358,Tracked,0.244807213544846,0.131127953529358,Tracked,12:42:36:792,
NONE,-0.536266982555389,0.109031796455383,Tracked,0.266775488853455,0.122820422053337,Inferred,-0.248287051916122,0.080585777759552,Tracked,0.216277480125427,0.0634662881493568,Tracked,12:42:36:836,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED_LEFT,-0.53663444519043,0.10945799946785,Tracked,0.334717780351639,0.130641788244247,Tracked,-0.248523354530334,0.0805917680263519,Tracked,0.215351089835167,0.0930387154221535,Tracked,12:42:36:858,
NONE,-0.53748232126236,0.111866481602192,Tracked,0.461400836706162,0.146826907992363,Tracked,-0.248724654316902,0.0806935951113701,Tracked,0.223003819584846,0.0945319682359695,Tracked,12:42:36:922,
NONE,-0.538485169410706,0.113333098590374,Tracked,0.473248600959778,0.141895607113838,Tracked,-0.248999908566475,0.081016480922699,Tracked,0.231029450893402,0.0958995819091797,Tracked,12:42:36:965,
NONE,-0.539679944515228,0.115765906870365,Tracked,0.478748589754105,0.140012204647064,Tracked,-0.249393075704575,0.0813786759972572,Tracked,0.237588852643967,0.0978055000305176,Tracked,12:42:37:001,
NONE,-0.539891242980957,0.116356797516346,Tracked,0.478459984064102,0.142446547746658,Tracked,-0.249551653862,0.0823002755641937,Tracked,0.238014653325081,0.0979971215128899,Tracked,12:42:37:051,
NONE,-0.539828479290009,0.116381496191025,Tracked,0.451963305473328,0.134503766894341,Tracked,-0.249765530228615,0.0828786566853523,Tracked,0.237635269761086,0.0978628769516945,Tracked,12:42:37:101,
NONE,-0.538875997066498,0.115823864936829,Tracked,0.379544705152512,0.113815546035767,Tracked,-0.249802455306053,0.0831797048449516,Tracked,0.227555170655251,0.0982276350259781,Tracked,12:42:37:154,
NONE,-0.537871181964874,0.114356875419617,Tracked,0.298905074596405,0.0985872894525528,Tracked,-0.24982525408268,0.0832743048667908,Tracked,0.198102459311485,0.0510926023125649,Tracked,12:42:37:225,
NONE,-0.536945462226868,0.11379973590374,Tracked,0.270118355751038,0.0938220769166946,Tracked,-0.249851614236832,0.0833358019590378,Tracked,0.200263157486916,0.0533381626009941,Tracked,12:42:37:295,
NONE,-0.535134494304657,0.113229088485241,Tracked,0.22401350736618,0.0805384963750839,Tracked,-0.249630853533745,0.0838331431150436,Tracked,0.199783504009247,0.0629129782319069,Tracked,12:42:37:359,
NONE,-0.532995820045471,0.113044217228889,Tracked,0.216555535793304,0.0788752138614655,Tracked,-0.249530747532845,0.0841693803668022,Tracked,0.197279706597328,0.0671612769365311,Tracked,12:42:37:429,
NONE,-0.532960593700409,0.113483883440495,Tracked,0.230442479252815,0.0796001255512238,Tracked,-0.24942821264267,0.0846938043832779,Tracked,0.200459435582161,0.0669385641813278,Tracked,12:42:37:494,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED_LEFT,-0.533259809017181,0.113857991993427,Tracked,0.267094075679779,0.0861514359712601,Tracked,-0.249566569924355,0.084759533405304,Tracked,0.204664930701256,0.0671996474266052,Tracked,12:42:37:573,
NONE,-0.534739971160889,0.114098235964775,Tracked,0.378089427947998,0.0997048243880272,Tracked,-0.249684572219849,0.0850059017539024,Tracked,0.212652713060379,0.0907172709703445,Tracked,12:42:37:611,
NONE,-0.536427676677704,0.115918703377247,Tracked,0.487815260887146,0.115972079336643,Tracked,-0.249757692217827,0.0852843225002289,Tracked,0.227804765105247,0.0934145897626877,Tracked,12:42:37:673,
NONE,-0.536663711071014,0.116831243038177,Tracked,0.506697714328766,0.117630422115326,Tracked,-0.250154852867126,0.0857347324490547,Tracked,0.23988151550293,0.0948881506919861,Tracked,12:42:37:761,
NONE,-0.537516117095947,0.117202274501324,Tracked,0.519685685634613,0.121806919574738,Tracked,-0.250712364912033,0.0861510559916496,Tracked,0.252141356468201,0.0978282988071442,Tracked,12:42:37:811,
NONE,-0.539518713951111,0.118013642728329,Tracked,0.522709429264069,0.125324666500092,Tracked,-0.250764280557632,0.086816243827343,Tracked,0.256065428256989,0.0991100743412972,Tracked,12:42:37:892,
NONE,-0.539860785007477,0.118284583091736,Tracked,0.477458000183105,0.11863100528717,Tracked,-0.250912010669708,0.0870186313986778,Tracked,0.253245323896408,0.0992980003356934,Tracked,12:42:37:930,
NONE,-0.540241003036499,0.117977753281593,Tracked,0.44198876619339,0.110309816896915,Tracked,-0.251203298568726,0.0871407389640808,Tracked,0.249003395438194,0.0984420776367188,Tracked,12:42:37:957,
NONE,-0.539434731006622,0.117487326264381,Tracked,0.367383807897568,0.102562181651592,Tracked,-0.250988036394119,0.0873183682560921,Tracked,0.21635314822197,0.0626954138278961,Tracked,12:42:38:063,
NONE,-0.538890779018402,0.118100516498089,Tracked,0.334934830665588,0.106788046658039,Tracked,-0.250947654247284,0.0873487070202827,Tracked,0.224862694740295,0.0639015063643456,Tracked,12:42:38:122,
