CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,617.819011357183,489.766136212,-0.0108860153704882,0.360978275537491,Open,High,Tracked,15:27:48:613,
None,617.190163050821,471.844211380951,-0.0115098562091589,0.360370457172394,Open,High,Tracked,15:27:48:649,
PressedDown,617.918573207653,462.013204231753,-0.011552301235497,0.354297488927841,Closed,High,Tracked,15:27:48:696,
None,627.969142798859,460.312115573185,-0.00814181379973888,0.344890564680099,Closed,High,Tracked,15:27:48:733,
None,635.934820365978,464.37828051761,-0.00510639091953635,0.335873782634735,Closed,High,Tracked,15:27:48:779,
None,644.072953902451,474.495406126709,-0.00191543507389724,0.324054747819901,Closed,High,Tracked,15:27:48:815,
None,655.546892372071,489.833992951944,0.0027708443813026,0.310378819704056,Closed,High,Tracked,15:27:48:881,
None,687.414744135404,518.066877814739,0.0167070012539625,0.280174911022186,Closed,High,Tracked,15:27:48:950,
None,706.185622562743,546.132507450823,0.0245466604828835,0.267386198043823,Closed,High,Tracked,15:27:48:983,
None,723.683051451023,572.105450253778,0.0319816246628761,0.257775813341141,Closed,High,Tracked,15:27:49:015,
None,744.960838869907,595.005601014737,0.0414330586791039,0.25138720870018,Closed,High,Tracked,15:27:49:040,
None,765.656672508263,613.956378703104,0.0506793558597565,0.24805960059166,Closed,High,Tracked,15:27:49:085,
None,785.357816692133,628.448308001329,0.0594011507928371,0.24751490354538,Closed,High,Tracked,15:27:49:135,
None,800.65992857135,637.589516251704,0.0662357956171036,0.250841438770294,Closed,High,Tracked,15:27:49:177,
None,813.14999780799,641.63551620313,0.0718240141868591,0.256104111671448,Closed,High,Tracked,15:27:49:204,
None,820.003850901163,641.36767238904,0.0748171806335449,0.262417763471603,Closed,High,Tracked,15:27:49:260,
None,820.853633078492,636.576143686511,0.0751249939203262,0.27103391289711,Closed,High,Tracked,15:27:49:292,
None,818.452001437968,629.303319155076,0.0738510861992836,0.278245776891708,Closed,High,Tracked,15:27:49:339,
None,811.797677226225,620.725659577615,0.0705788880586624,0.284517288208008,Closed,High,Tracked,15:27:49:369,
None,801.199432533241,612.024918459936,0.065402589738369,0.290068835020065,Closed,High,Tracked,15:27:49:398,
None,789.145255649486,603.898154807849,0.0594390034675598,0.294259607791901,Closed,High,Tracked,15:27:49:424,
None,759.382088363279,593.697457737335,0.0453068166971207,0.303097635507584,Closed,High,Tracked,15:27:49:455,
None,741.759716545635,583.423428094548,0.0366886183619499,0.309164971113205,Closed,High,Tracked,15:27:49:483,
None,722.86767687351,572.705818654191,0.0274164360016584,0.315641105175018,Closed,High,Tracked,15:27:49:520,
PressedUp,713.153773388762,561.609333789765,0.0226253252476454,0.321734368801117,Open,High,Tracked,15:27:49:565,
None,703.324851850296,549.24597005183,0.0175573155283928,0.329766303300858,Open,High,Tracked,15:27:49:602,
None,691.816760041851,536.491080551072,0.0118990913033485,0.336533397436142,Open,High,Tracked,15:27:49:623,
None,679.052740704185,524.91812403365,0.00572446780279279,0.340411871671677,Open,High,Tracked,15:27:49:653,
None,670.44087315688,517.285769563803,0.00166127609554678,0.338577568531036,Open,High,Tracked,15:27:49:670,
None,661.351084989471,513.360365935316,-0.00268877972848713,0.335299044847488,Open,High,Tracked,15:27:49:688,
PressedDown,658.013302755068,513.521460967549,-0.00455016363412142,0.329561203718185,Closed,Low,Tracked,15:27:49:719,
None,658.162066409163,520.344442307711,-0.00491618039086461,0.31683549284935,Closed,Low,Tracked,15:27:49:776,
None,654.439522837152,529.392510236419,-0.00708810985088348,0.308937191963196,Closed,High,Tracked,15:27:49:824,
None,654.761774340713,540.060566811091,-0.00745249260216951,0.30099293589592,Closed,High,Tracked,15:27:49:848,
None,656.902551600148,552.03665904464,-0.00688886363059282,0.293132364749908,Closed,High,Tracked,15:27:49:870,
None,662.833582593523,565.16132629417,-0.00470285257324576,0.284470647573471,Closed,High,Tracked,15:27:49:903,
None,670.743298953952,578.562908974784,-0.00153133983258158,0.277161180973053,Closed,High,Tracked,15:27:49:936,
None,679.542149112052,591.339274479079,0.00212963693775237,0.271438390016556,Closed,High,Tracked,15:27:49:970,
None,687.106844820573,602.655933927727,0.00528418319299817,0.267323553562164,Closed,High,Tracked,15:27:50:014,
None,694.734157797361,611.468686129594,0.00839416682720184,0.266134172677994,Closed,High,Tracked,15:27:50:039,
None,702.934218976721,617.293051418174,0.0119331823661923,0.267260849475861,Closed,High,Tracked,15:27:50:078,
None,709.485453402816,618.726124243921,0.0147784613072872,0.272395789623261,Closed,High,Tracked,15:27:50:115,
None,714.368926050008,615.74711852175,0.0169124379754066,0.279831081628799,Closed,High,Tracked,15:27:50:154,
None,718.818986540042,603.831195104378,0.0189861729741097,0.298934072256088,Closed,High,Tracked,15:27:50:198,
PressedUp,725.42998099572,588.208586186227,0.0220227930694819,0.313354104757309,Open,High,Tracked,15:27:50:229,
None,736.506179050665,569.136285739455,0.0274707116186619,0.330064296722412,Open,High,Tracked,15:27:50:258,
None,747.944678040358,547.482798446302,0.0329573191702366,0.346441745758057,Open,High,Tracked,15:27:50:302,
None,760.005878052611,522.152233576979,0.0386637859046459,0.364728778600693,Open,High,Tracked,15:27:50:337,
None,772.422228996415,494.283566576828,0.0444235987961292,0.381364703178406,Open,High,Tracked,15:27:50:376,
None,780.96546372647,465.459690889719,0.0484601072967052,0.395948618650436,Open,High,Tracked,15:27:50:416,
None,787.204932228964,436.951759463809,0.0515167377889156,0.408649951219559,Open,High,Tracked,15:27:50:441,
None,793.906920400199,409.70642492937,0.0548291802406311,0.419440984725952,Open,High,Tracked,15:27:50:476,
None,794.306019090382,384.401147723379,0.0552316792309284,0.4283507168293,Open,High,Tracked,15:27:50:513,
None,798.995602641149,359.771509959736,0.0575564689934254,0.438668847084045,Open,High,Tracked,15:27:50:556,
None,799.776495949667,339.902604023386,0.0581007115542889,0.441269904375076,Open,High,Tracked,15:27:50:590,
None,800.416067214459,324.238710492479,0.0585010722279549,0.442688882350922,Open,High,Tracked,15:27:50:620,
None,800.597858194426,312.602726570651,0.0585926733911037,0.442507863044739,Open,High,Tracked,15:27:50:678,
None,801.229530486023,303.767592272968,0.0589429475367069,0.442761957645416,Open,High,Tracked,15:27:50:726,
None,800.907849918607,298.180067028504,0.0589321926236153,0.441267400979996,Open,High,Tracked,15:27:50:781,
None,803.41350244136,294.893139297746,0.0601145774126053,0.439633637666702,Open,High,Tracked,15:27:50:825,
None,802.979165326721,293.078245908362,0.060022309422493,0.438467234373093,Open,High,Tracked,15:27:50:869,
None,803.590136578724,292.277845664856,0.0603263862431049,0.437627643346787,Open,High,Tracked,15:27:50:900,
None,803.682796036297,291.79512967905,0.0604240633547306,0.437465280294418,Open,High,Tracked,15:27:50:933,
None,804.729094844138,291.976681198347,0.0610312409698963,0.436430215835571,Open,High,Tracked,15:27:50:975,
None,804.03092383935,292.460203207215,0.0607963614165783,0.435786604881287,Open,High,Tracked,15:27:51:006,
None,804.138268020146,293.136978283059,0.0609658770263195,0.435198336839676,Open,High,Tracked,15:27:51:050,
None,804.713869880261,294.849189836637,0.0614098124206066,0.433013677597046,Open,High,Tracked,15:27:51:092,
None,804.929401344691,296.986396679465,0.0615048110485077,0.431473076343536,Open,High,Tracked,15:27:51:119,
None,804.97286616092,299.665158331556,0.0614973083138466,0.429559707641602,Open,High,Tracked,15:27:51:154,
None,803.889847359556,303.805912779055,0.0611935704946518,0.425980508327484,Open,High,Tracked,15:27:51:201,
None,805.25059078424,308.299307741228,0.0617567487061024,0.423450410366058,Open,High,Tracked,15:27:51:242,
None,804.923393213785,313.479626724199,0.0616533234715462,0.420165747404099,Open,High,Tracked,15:27:51:290,
None,804.855126440273,320.718524415724,0.0615971013903618,0.414190322160721,Open,High,Tracked,15:27:51:332,
None,803.773327273112,327.782736022766,0.0610577054321766,0.411185652017593,Open,High,Tracked,15:27:51:364,
PressedDown,802.478836997686,333.21768202447,0.060327336192131,0.410899966955185,Closed,Low,Tracked,15:27:51:401,
None,802.363094530365,337.151652710002,0.060108557343483,0.411003321409225,Closed,Low,Tracked,15:27:51:447,
None,804.961226430472,341.475266942012,0.0612033382058144,0.408483445644379,Closed,High,Tracked,15:27:51:492,
None,800.103709891051,344.431224425411,0.0589328110218048,0.408986687660217,Closed,High,Tracked,15:27:51:536,
None,798.976350428763,346.314962280205,0.0583575405180454,0.409549832344055,Closed,High,Tracked,15:27:51:572,
None,796.695920960349,346.701504880433,0.0571294575929642,0.411255270242691,Closed,High,Tracked,15:27:51:605,
None,792.545423912786,345.934283653296,0.0551666654646397,0.41315695643425,Closed,High,Tracked,15:27:51:634,
None,792.322828392536,345.598922848864,0.0550090707838535,0.412709325551987,Closed,High,Tracked,15:27:51:667,
None,795.255197362525,345.230628409699,0.0562801063060761,0.413083493709564,Unknown,Low,Tracked,15:27:51:701,
None,797.900141933821,344.450911476548,0.0574919618666172,0.414038270711899,Unknown,Low,Tracked,15:27:51:740,
PressedUp,801.048435270534,342.813816837937,0.0589332096278667,0.41598254442215,Open,High,Tracked,15:27:51:807,
None,804.230313567885,339.871574886345,0.0603802427649498,0.419110387563705,Open,High,Tracked,15:27:51:852,
None,808.240339860023,334.76535635057,0.0622053071856499,0.424383938312531,Open,High,Tracked,15:27:51:896,
None,812.228822009729,329.124044529369,0.0640241652727127,0.427690714597702,Open,High,Tracked,15:27:51:964,
None,814.199718139971,324.117774398099,0.0649132132530212,0.429097205400467,Open,High,Tracked,15:27:52:010,
None,813.522256360241,320.70842473025,0.0645659267902374,0.428406089544296,Open,High,Tracked,15:27:52:131,
None,814.11833825241,317.864782070723,0.0648428425192833,0.4289610683918,Unknown,Low,Tracked,15:27:52:230,
None,818.821526045093,318.525151553916,0.0669264867901802,0.423712879419327,Unknown,Low,Tracked,15:27:52:292,
PressedDown,818.14144491674,317.705147311182,0.0665335357189178,0.425929307937622,Closed,High,Tracked,15:27:52:343,
None,816.094292999682,316.505972087737,0.0655817985534668,0.426817804574966,Closed,High,Tracked,15:27:52:430,
PressedUp,810.988740516501,311.388293420552,0.063242681324482,0.434499651193619,Open,High,Tracked,15:27:52:532,
None,813.150930950937,305.495499214173,0.0642664358019829,0.438262850046158,Open,High,Tracked,15:27:52:622,
None,807.786676863817,300.73201582692,0.0619143508374691,0.439038991928101,Open,High,Tracked,15:27:52:715,
None,815.551498481082,298.573106666154,0.0655817836523056,0.436584800481796,Open,High,Tracked,15:27:52:754,
None,821.672948957138,298.19614269503,0.0683956444263458,0.434314757585526,Open,High,Tracked,15:27:52:807,
None,831.426715653757,299.254305204614,0.0729790702462196,0.43181774020195,Open,High,Tracked,15:27:52:853,
None,859.82996624719,301.676220602495,0.0869761630892754,0.428745239973068,Open,High,Tracked,15:27:52:903,
None,877.995689195016,302.550903095018,0.0973748564720154,0.429711818695068,Open,High,Tracked,15:27:52:944,
None,929.753133974335,297.737174796925,0.126896858215332,0.438824623823166,Open,High,Tracked,15:27:52:989,
None,955.545794390768,290.832908525828,0.144024029374123,0.444027215242386,Open,High,Tracked,15:27:53:024,
None,988.740169221469,280.658628740877,0.163424119353294,0.453055858612061,Open,High,Tracked,15:27:53:086,
None,1066.89640805973,259.916982187,0.204793646931648,0.477108716964722,Open,High,Tracked,15:27:53:124,
None,1103.39652363584,239.105801876736,0.225387781858444,0.487010657787323,Open,High,Tracked,15:27:53:169,
None,1145.08415275067,217.025562805812,0.247658729553223,0.499007523059845,Open,High,Tracked,15:27:53:221,
None,1245.03664632607,184.178863112267,0.296702861785889,0.528992056846619,Open,High,Tracked,15:27:53:254,
None,1290.76342561555,154.855548094724,0.319577753543854,0.53814435005188,Open,High,Tracked,15:27:53:304,
None,1337.06461987279,127.280272214564,0.341977655887604,0.548776984214783,Open,High,Tracked,15:27:53:361,
None,1417.81682146309,98.8028561804122,0.379923731088638,0.563369989395142,Open,High,Tracked,15:27:53:401,
None,1447.09942013144,76.5175120000581,0.393945544958115,0.565315425395966,Open,High,Tracked,15:27:53:454,
None,1511.64168453678,57.8552814710766,0.424226701259613,0.56918466091156,Open,High,Tracked,15:27:53:493,
None,1540.68286930211,43.7943035656223,0.438254415988922,0.569720208644867,Open,High,Tracked,15:27:53:528,
None,1574.09229265484,31.9519925676706,0.454175561666489,0.572290241718292,Open,High,Tracked,15:27:53:568,
None,1604.97262850009,22.8328399228381,0.469766914844513,0.572964906692505,Open,High,Tracked,15:27:53:608,
None,1637.96688509592,15.3464963290952,0.48621591925621,0.574776411056519,Open,High,Tracked,15:27:53:649,
None,1696.67312617057,7.84555387513787,0.515529155731201,0.578953206539154,Open,High,Tracked,15:27:53:692,
None,1717.81432683691,1.52341134834519,0.527486860752106,0.580956161022186,Open,High,Tracked,15:27:53:728,
None,1738.18573368453,-4.67207318594359,0.539385437965393,0.584408462047577,Unknown,Low,Tracked,15:27:53:772,
None,1753.57510261478,-9.96407771667539,0.54878842830658,0.586187124252319,Unknown,Low,Tracked,15:27:53:844,
None,1767.71133832874,-14.5845622302902,0.55777770280838,0.588113486766815,Open,Low,Tracked,15:27:53:871,
None,1782.7526121978,-18.6387633716322,0.566837728023529,0.589759588241577,Open,Low,Tracked,15:27:53:905,
None,1799.17851876953,-21.4379430263673,0.578719973564148,0.590393602848053,Unknown,Low,Tracked,15:27:53:943,
None,1803.18328180803,-22.8274515484673,0.586786687374115,0.589580059051514,Unknown,Low,Tracked,15:27:53:986,
None,1802.42813025043,-24.0490738044992,0.590942442417145,0.590278446674347,Unknown,Low,Tracked,15:27:54:022,
None,1803.22105516851,-24.6056784868466,0.594330668449402,0.589970171451569,Unknown,Low,Tracked,15:27:54:062,
None,1802.39948265963,-24.3018779840705,0.596792459487915,0.588698744773865,Unknown,Low,Tracked,15:27:54:097,
None,1801.23895160266,-23.5616093469615,0.598572790622711,0.588031351566315,Unknown,Low,Tracked,15:27:54:132,
None,1802.19466494498,-22.9474970814839,0.600985646247864,0.587894439697266,Unknown,Low,Tracked,15:27:54:164,
None,1807.01874693168,-23.020662462759,0.604734241962433,0.588871538639069,Unknown,Low,Tracked,15:27:54:197,
None,1811.91502369163,-23.7072251612415,0.608804523944855,0.58999103307724,Unknown,Low,Tracked,15:27:54:237,
None,1810.14455275118,-23.5273485916686,0.609999179840088,0.588890254497528,Unknown,Low,Tracked,15:27:54:293,
None,1818.81338524775,-23.4439932195944,0.616007268428802,0.589199483394623,Unknown,Low,Tracked,15:27:54:328,
None,1820.06929333649,-23.5103159009797,0.618018746376038,0.589651226997375,Unknown,Low,Tracked,15:27:54:361,
None,1823.05836711146,-23.6142947994637,0.620700776576996,0.589888513088226,Unknown,Low,Tracked,15:27:54:396,
None,1827.24961958652,-23.6999160116584,0.623857975006104,0.59013569355011,Unknown,Low,Tracked,15:27:54:429,
None,1828.22614958812,-23.6752623332721,0.625723958015442,0.590214848518372,Unknown,Low,Tracked,15:27:54:465,
None,1830.0322354844,-23.4505638540609,0.627807021141052,0.589973628520966,Unknown,Low,Tracked,15:27:54:498,
None,1833.70678051606,-23.9735234749851,0.630655348300934,0.591458678245544,Unknown,Low,Tracked,15:27:54:533,
None,1833.93745099699,-23.4926651815252,0.631816685199738,0.590095460414886,Unknown,Low,Tracked,15:27:54:566,
None,1837.41626929545,-23.5007357075751,0.634610891342163,0.590907275676727,Unknown,Low,Tracked,15:27:54:597,
None,1837.47827418866,-22.6205892934462,0.63586688041687,0.589616358280182,Unknown,Low,Tracked,15:27:54:629,
None,1838.81254172858,-21.8727313039469,0.637355744838715,0.589658796787262,Unknown,Low,Tracked,15:27:54:677,
None,1843.50575553283,-20.746991651994,0.640263974666595,0.588788211345673,Unknown,Low,Tracked,15:27:54:711,
None,1845.1068160083,-19.0411422232862,0.641684591770172,0.587416887283325,Open,Low,Tracked,15:27:54:755,
None,1848.2898689198,-17.5966215919434,0.643634855747223,0.587448179721832,Open,Low,Tracked,15:27:54:794,
None,1849.88184352973,-12.4909839278744,0.644877970218658,0.580445468425751,Unknown,Low,Tracked,15:27:54:843,
None,1839.81671404363,-5.17559092701234,0.640846729278564,0.574354946613312,Unknown,Low,Tracked,15:27:54:885,
PressedDown,1838.57934193914,1.25725899775592,0.640876114368439,0.572896182537079,Closed,High,Tracked,15:27:54:927,
None,1842.84049009513,6.81450369506081,0.643292725086212,0.571835994720459,Closed,High,Tracked,15:27:55:027,
None,1857.08016961608,10.6258047174227,0.650695562362671,0.572782874107361,Closed,High,Tracked,15:27:55:095,
None,1875.40388839872,13.2506509578656,0.660459280014038,0.573493897914886,Closed,High,Tracked,15:27:55:150,
None,1883.01642763535,17.3723983925586,0.666679441928864,0.569811582565308,Unknown,Low,Tracked,15:27:55:196,
None,1881.22227205351,21.4002570690757,0.667905688285828,0.568139791488647,Unknown,Low,Tracked,15:27:55:259,
PressedUp,1840.9581688757,29.4772060561164,0.652883589267731,0.558560431003571,Open,Low,Tracked,15:27:55:317,
None,1796.61643565486,40.6161348937686,0.635727882385254,0.548822283744812,Open,Low,Tracked,15:27:55:364,
None,1736.91937685042,58.7848179939158,0.611744999885559,0.530291497707367,Open,High,Tracked,15:27:55:393,
None,1673.0463560185,83.1304743219348,0.586116135120392,0.509820997714996,Open,High,Tracked,15:27:55:424,
None,1608.48330871893,113.030036369118,0.560766458511353,0.487765282392502,Open,High,Tracked,15:27:55:452,
None,1546.2408405909,148.95406946421,0.535967409610748,0.462600111961365,Open,High,Tracked,15:27:55:479,
None,1488.13166366416,188.546599998723,0.513170063495636,0.43921959400177,Open,High,Tracked,15:27:55:523,
None,1398.52813464738,243.395355798239,0.476368874311447,0.392289161682129,Open,High,Tracked,15:27:55:561,
None,1360.19748728542,295.267322983183,0.460998266935349,0.372404754161835,Open,High,Tracked,15:27:55:604,
None,1328.34714116099,343.687580188425,0.447722285985947,0.355070501565933,Open,High,Tracked,15:27:55:657,
None,1275.89881044025,392.321045801122,0.42136749625206,0.332670658826828,Open,High,Tracked,15:27:55:692,
None,1259.37242319966,433.446536557627,0.410041183233261,0.323525786399841,Open,High,Tracked,15:27:55:726,
None,1241.49450936735,467.898504492327,0.398103535175323,0.314945220947266,Open,High,Tracked,15:27:55:766,
None,1226.45958741871,497.318801220393,0.386112034320831,0.305398464202881,Open,High,Tracked,15:27:55:810,
None,1205.84405318661,524.16495710047,0.364111304283142,0.289278984069824,Open,High,Tracked,15:27:55:849,
None,1192.72177141772,548.867128657277,0.354995042085648,0.280561357736588,Open,High,Tracked,15:27:55:878,
None,1194.16858500109,572.543830549205,0.348893642425537,0.27191361784935,Open,High,Tracked,15:27:55:915,
None,1197.58538612815,595.26016863014,0.342317432165146,0.264634132385254,Open,High,Tracked,15:27:55:958,
None,1204.21404481611,617.693100275984,0.337972044944763,0.257236510515213,Open,Low,Tracked,15:27:55:992,
None,1210.52033945038,639.023651626092,0.333859294652939,0.251621723175049,Open,Low,Tracked,15:27:56:027,
None,1224.16570027935,659.151794976258,0.332107841968536,0.246472224593163,Open,Low,Tracked,15:27:56:056,
None,1238.50418321633,677.323296079205,0.331758320331573,0.242068618535995,Open,Low,Tracked,15:27:56:092,
None,1250.20926641222,694.869370595624,0.330789417028427,0.236375316977501,Open,Low,Tracked,15:27:56:123,
None,1260.59479953328,712.289157866917,0.331458181142807,0.229464262723923,Open,Low,Tracked,15:27:56:164,
None,1270.77242595004,730.977011309696,0.33255261182785,0.220593318343163,Open,Low,Tracked,15:27:56:208,
None,1277.09557854834,752.163098129548,0.33349797129631,0.20840285718441,Open,Low,Tracked,15:27:56:232,
None,1283.95808777017,776.508886487389,0.335520923137665,0.193239003419876,Open,Low,Tracked,15:27:56:264,
None,1290.06956835052,805.434624625764,0.337944060564041,0.173992544412613,Open,Low,Tracked,15:27:56:299,
None,1299.67374159159,840.017310351781,0.342314898967743,0.149551779031754,Open,Low,Tracked,15:27:56:334,
None,1312.50280774569,878.65528418902,0.348505586385727,0.124303102493286,Open,Low,Tracked,15:27:56:368,
None,1319.74874867874,920.523399065247,0.352579593658447,0.0988586395978928,Open,Low,Tracked,15:27:56:411,
None,1323.63047190836,961.725371545141,0.356378436088562,0.0756442919373512,Open,Low,Tracked,15:27:56:440,
None,1324.99620437363,1001.61994443672,0.359724462032318,0.05484514310956,Unknown,Low,Tracked,15:27:56:478,
None,1324.74069510082,1038.6568053066,0.362940818071365,0.0365436039865017,Unknown,Low,Tracked,15:27:56:512,
None,1301.94887148336,1076.18770133188,0.366834759712219,0.00299177807755768,Unknown,Low,Tracked,15:27:56:545,
None,1297.31147487279,1109.5879560074,0.368748217821121,-0.0116878068074584,Unknown,Low,Tracked,15:27:56:592,
None,1288.13004710552,1135.61834052258,0.37361016869545,-0.0277052447199821,Unknown,Low,Tracked,15:27:56:628,
None,1279.72570742898,1153.98680857314,0.377067655324936,-0.0420778505504131,Unknown,Low,Tracked,15:27:56:665,
None,1269.49041441517,1164.93234360577,0.381014406681061,-0.0597831048071384,Unknown,Low,Tracked,15:27:56:701,
None,1253.10129332067,1171.82999725606,0.382462739944458,-0.0788399204611778,Unknown,Low,Tracked,15:27:56:732,
None,1226.33200876979,1170.34585191832,0.380988836288452,-0.0979493483901024,Unknown,Low,Tracked,15:27:56:782,
None,1157.80862094729,1155.76944241895,0.373828500509262,-0.132011234760284,Unknown,Low,Tracked,15:27:56:824,
None,1132.09043188643,1139.81543470907,0.36845988035202,-0.14035302400589,Unknown,Low,Tracked,15:27:56:862,
None,1093.49221806252,1114.71989552293,0.359920918941498,-0.145217999815941,Unknown,Low,Tracked,15:27:56:897,
None,1054.64956989922,1087.85308372959,0.354419946670532,-0.14946660399437,NotTracked,High,Tracked,15:27:56:940,
None,1008.84397277256,1060.64015506946,0.34833174943924,-0.156202539801598,NotTracked,High,Tracked,15:27:56:982,
None,986.461687893594,1026.29977215094,0.345936924219131,-0.173895299434662,NotTracked,High,Tracked,15:27:57:026,
None,982.459748840332,1001.99716752344,0.343184947967529,-0.179778382182121,NotTracked,High,Inferred,15:27:57:059,
None,1044.12103262149,1001.18005028601,0.364790111780167,-0.228242695331573,NotTracked,High,Inferred,15:27:57:098,
None,1048.53132812523,993.188589138886,0.362291514873505,-0.22554150223732,NotTracked,High,Tracked,15:27:57:134,
None,1019.4656442648,972.781037033996,0.344610691070557,-0.207265213131905,NotTracked,High,Tracked,15:27:57:167,
None,1027.71528275596,957.872515319508,0.34644803404808,-0.214257642626762,NotTracked,High,Tracked,15:27:57:205,
None,1021.47173789217,946.425874058143,0.341055899858475,-0.219375938177109,NotTracked,High,Tracked,15:27:57:239,
None,1016.30898538342,939.412485915568,0.337761431932449,-0.227364063262939,NotTracked,High,Tracked,15:27:57:295,
None,994.645793556375,936.67103036522,0.32765257358551,-0.235731929540634,NotTracked,High,Inferred,15:27:57:334,
None,989.650679359551,934.0642370252,0.324120134115219,-0.236696720123291,NotTracked,High,Inferred,15:27:57:494,
None,969.627347109469,934.171297893578,0.313606858253479,-0.241602197289467,NotTracked,High,Inferred,15:27:57:606,
None,964.32311703316,936.513327412473,0.310523718595505,-0.246184229850769,NotTracked,High,Inferred,15:27:57:654,
None,937.083823113571,943.501163510633,0.297603696584702,-0.256139904260635,NotTracked,High,Inferred,15:27:57:699,
None,916.357375838173,950.640740918047,0.286260277032852,-0.259681433439255,NotTracked,High,Inferred,15:27:57:751,
None,903.52006282864,954.200400732536,0.279082089662552,-0.256277441978455,NotTracked,High,Inferred,15:27:57:808,
None,907.813584496536,958.663629967158,0.275785446166992,-0.258717805147171,NotTracked,High,Inferred,15:27:57:836,
None,916.32885768003,937.829372735072,0.272988796234131,-0.26073545217514,NotTracked,High,Inferred,15:27:57:866,
None,925.068821862673,919.036109705516,0.26148733496666,-0.247402921319008,NotTracked,High,Inferred,15:27:57:900,
None,958.047959905665,924.410625231429,0.265796601772308,-0.280162245035172,NotTracked,High,Tracked,15:27:57:931,
None,909.695218136952,920.708016031049,0.238409921526909,-0.266530424356461,NotTracked,High,Tracked,15:27:57:980,
None,876.020528437796,911.493125857219,0.221721574664116,-0.253936439752579,Unknown,Low,Tracked,15:27:58:034,
None,942.202562379981,910.512310849854,0.24357607960701,-0.265562355518341,Unknown,Low,Tracked,15:27:58:075,
None,906.211410797903,912.395884509004,0.22437284886837,-0.269266903400421,Unknown,Low,Tracked,15:27:58:129,
None,877.440133537339,913.053275577646,0.210260659456253,-0.267338156700134,Unknown,Low,Tracked,15:27:58:178,
None,831.934206264185,911.911812595919,0.189656317234039,-0.264017760753632,Unknown,Low,Inferred,15:27:58:324,
None,677.683696195366,938.29623709888,0.114568643271923,-0.314145654439926,Unknown,Low,Inferred,15:27:58:490,
None,644.391218573233,969.264115483386,0.0985961481928825,-0.33536034822464,NotTracked,High,Inferred,15:27:58:561,
