CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,672.708914692236,469.006823862071,-0.0471647642552853,0.272775083780289,Open,High,Tracked,15:28:16:733,
None,674.489032202545,466.411295245586,-0.0463929399847984,0.273284107446671,Open,High,Tracked,15:28:16:763,
None,681.575033252981,462.827162990953,-0.0433610118925571,0.27671355009079,Open,High,Tracked,15:28:16:796,
None,686.094064466471,458.512333707996,-0.0417770482599735,0.280362993478775,Open,High,Tracked,15:28:16:832,
None,693.071919160595,453.827826553229,-0.038550466299057,0.283400565385818,Open,High,Tracked,15:28:16:873,
None,698.694121788924,448.763726318054,-0.0360079258680344,0.286798715591431,Open,High,Tracked,15:28:16:912,
None,705.840711647218,443.141258454154,-0.032688457518816,0.291053861379623,Open,High,Tracked,15:28:16:947,
None,712.578089674002,436.166249826127,-0.0294801536947489,0.297667354345322,Open,High,Tracked,15:28:16:997,
None,716.372044261056,429.336994243343,-0.0279200058430433,0.301653027534485,Open,High,Tracked,15:28:17:027,
None,718.699810270384,422.828287540085,-0.0267480071634054,0.304672002792358,Open,High,Tracked,15:28:17:059,
None,720.195838958763,415.878978225171,-0.0263812206685543,0.309076935052872,Open,High,Tracked,15:28:17:100,
None,722.492271010177,408.136639984523,-0.0253517962992191,0.313756585121155,Open,High,Tracked,15:28:17:138,
None,723.538455221516,399.772714468037,-0.0249071381986141,0.318598508834839,Open,High,Tracked,15:28:17:183,
None,729.78934653965,389.249582511575,-0.0222017522901297,0.326276242733002,Open,High,Tracked,15:28:17:226,
None,731.565363132269,378.838680729503,-0.021680673584342,0.330935209989548,Open,High,Tracked,15:28:17:261,
None,734.323156609204,368.438413365605,-0.020638570189476,0.335689932107925,Open,High,Tracked,15:28:17:294,
None,737.477069267261,358.511809258821,-0.0194082763046026,0.339379042387009,Open,High,Tracked,15:28:17:327,
None,738.936525300478,349.466106750914,-0.0187444798648357,0.342177897691727,Open,High,Tracked,15:28:17:365,
None,742.927160227335,341.00543037972,-0.0171282291412354,0.345127284526825,Open,High,Tracked,15:28:17:401,
None,746.723421068998,333.312792104021,-0.015393671579659,0.347449362277985,Open,High,Tracked,15:28:17:435,
None,745.113141714194,325.947098716734,-0.0160717498511076,0.350229829549789,Open,High,Tracked,15:28:17:468,
None,750.949191647642,319.816678662826,-0.0134809697046876,0.351268529891968,Open,High,Tracked,15:28:17:560,
None,754.378563601733,314.239374575393,-0.0116987805813551,0.352940529584885,Open,High,Tracked,15:28:17:589,
None,759.183398491954,309.400593469023,-0.00939370505511761,0.353971570730209,Open,High,Tracked,15:28:17:639,
None,764.545203078838,305.244887598399,-0.0069486340507865,0.354893028736115,Open,High,Tracked,15:28:17:674,
None,768.597749789244,301.748744660036,-0.00508353533223271,0.355487108230591,Open,High,Tracked,15:28:17:717,
None,772.704159413688,298.90736523458,-0.00320764700882137,0.355809062719345,Open,High,Tracked,15:28:17:750,
None,776.479557552835,295.968294356854,-0.0015109411906451,0.357070624828339,Open,High,Tracked,15:28:17:799,
None,779.56042354181,293.622251696146,-0.000150098043377511,0.357230097055435,Open,High,Tracked,15:28:17:841,
None,781.831049989285,291.429070164989,0.00081347580999136,0.35785499215126,Open,High,Tracked,15:28:17:872,
None,782.964378445728,289.841269445694,0.00138311821501702,0.35754656791687,Open,High,Tracked,15:28:17:928,
None,784.712667544911,288.02657191864,0.00221923948265612,0.358486920595169,Open,High,Tracked,15:28:17:963,
None,784.81152595703,286.800723533275,0.00231991661712527,0.358082592487335,Open,High,Tracked,15:28:18:021,
None,786.114376661208,286.033685108593,0.00285991374403238,0.357697039842606,Open,High,Tracked,15:28:18:046,
None,785.655553241259,285.504752389796,0.00258212094195187,0.35744845867157,Open,High,Tracked,15:28:18:069,
None,785.917062971095,285.01725967902,0.00271649984642863,0.357571214437485,Open,High,Tracked,15:28:18:101,
None,785.591496354431,284.124872766731,0.00260740192607045,0.358456164598465,Open,High,Tracked,15:28:18:131,
None,784.157620920804,282.795113826982,0.00192982610315084,0.359614491462708,Open,High,Tracked,15:28:18:166,
None,785.361001860987,281.914977731235,0.00247715460136533,0.359400868415833,Open,High,Tracked,15:28:18:212,
None,785.462611100753,281.280807210802,0.00250658951699734,0.35934653878212,Open,High,Tracked,15:28:18:265,
None,784.537315967508,279.702842823012,0.00207531545311213,0.361354023218155,Open,High,Tracked,15:28:18:301,
None,785.914012350813,279.215641509205,0.00273110042326152,0.360011398792267,Open,High,Tracked,15:28:18:328,
None,786.276294868266,279.670342207083,0.00297818868421018,0.358539283275604,Open,High,Tracked,15:28:18:356,
None,788.689254679997,281.208524648144,0.00409891223534942,0.356315612792969,Open,High,Tracked,15:28:18:392,
None,789.245543959926,283.198912396865,0.00452572852373123,0.354742884635925,Unknown,Low,Tracked,15:28:18:423,
None,792.759270194722,285.240522228841,0.00633954303339124,0.353403180837631,Unknown,Low,Tracked,15:28:18:464,
PressedDown,797.388599518491,286.76298752679,0.00844470039010048,0.353090316057205,Closed,High,Tracked,15:28:18:507,
None,1208.26976646354,684.648593117196,0.0655344575643539,-0.235158532857895,Unknown,Low,Tracked,15:28:24:824,
None,1212.98983268392,983.418111950841,0.0664991289377213,-0.235263854265213,Unknown,Low,Tracked,15:28:24:922,
None,1215.75735458535,1207.64660031375,0.06681839376688,-0.235230430960655,Unknown,Low,Tracked,15:28:25:007,
None,1212.72316662307,1375.20501445154,0.0653320029377937,-0.234082162380219,Unknown,Low,Tracked,15:28:25:065,
None,1206.97824751171,1500.72812378767,0.0623365864157677,-0.233597710728645,Unknown,Low,Tracked,15:28:25:114,
None,1200.22234987161,1594.11657860666,0.0592024214565754,-0.232176318764687,Unknown,Low,Tracked,15:28:25:146,
None,1196.97630571844,1663.4992313039,0.0576734952628613,-0.230900049209595,Unknown,Low,Tracked,15:28:25:178,
None,1191.94973478173,1715.26073492803,0.0552753135561943,-0.230334624648094,Unknown,Low,Tracked,15:28:25:212,
None,1183.04863973139,1752.9743365642,0.0510880760848522,-0.228315517306328,Unknown,Low,Tracked,15:28:25:258,
None,1182.45507077681,1781.14517457477,0.0495533049106598,-0.228450894355774,Unknown,Low,Tracked,15:28:25:292,
None,1179.81845082286,1801.65610269224,0.0483947768807411,-0.227347284555435,Unknown,Low,Tracked,15:28:25:332,
None,1177.53028609054,1816.91333266793,0.0473683401942253,-0.227133736014366,Unknown,Low,Tracked,15:28:25:362,
None,1176.80134592488,1828.5906049969,0.0470200516283512,-0.227630019187927,Unknown,Low,Tracked,15:28:25:394,
None,1177.35733541218,1837.25691478364,0.047227967530489,-0.227513670921326,Unknown,Low,Tracked,15:28:25:427,
None,1178.63446431751,1844.09273410855,0.0478398986160755,-0.228258386254311,Unknown,Low,Tracked,15:28:25:498,
None,1183.91531670735,1849.26307978938,0.0493250302970409,-0.228669598698616,Unknown,Low,Tracked,15:28:25:614,
None,1185.9345398197,1853.15626046503,0.0503018461167812,-0.228782758116722,Unknown,Low,Tracked,15:28:25:657,
None,1199.59469664306,1856.72116057042,0.0553102716803551,-0.230728909373283,Unknown,Low,Tracked,15:28:25:703,
None,1206.33699822671,1859.66284412648,0.0573666170239449,-0.231436505913734,Unknown,Low,Tracked,15:28:25:744,
None,1209.69763069671,1861.99932116199,0.0590233914554119,-0.231794998049736,Unknown,Low,Tracked,15:28:25:789,
None,1210.54211687854,1864.21337187546,0.0603703111410141,-0.231269598007202,Unknown,Low,Tracked,15:28:25:824,
None,1209.94378398365,1866.05610197829,0.0605464689433575,-0.230534508824348,Unknown,Low,Tracked,15:28:25:864,
None,1213.85620679769,1867.61489419654,0.0609335266053677,-0.230550035834312,Unknown,Low,Tracked,15:28:25:912,
None,1211.03084640445,1868.22367285497,0.0588131807744503,-0.230324402451515,Unknown,Low,Tracked,15:28:25:944,
None,1210.9179197369,1867.60307428359,0.0582032911479473,-0.229368031024933,Unknown,Low,Tracked,15:28:25:991,
None,1208.88076227194,1867.03888409739,0.0568524599075317,-0.229631975293159,Unknown,Low,Tracked,15:28:26:036,
None,1205.94824596359,1866.0670615902,0.0551488883793354,-0.229391410946846,Unknown,Low,Tracked,15:28:26:060,
None,1203.11945586075,1865.24728694163,0.0536499992012978,-0.229665085673332,Unknown,Low,Tracked,15:28:26:098,
None,1200.53947113533,1864.513807648,0.0522949807345867,-0.229673728346825,Unknown,Low,Tracked,15:28:26:140,
None,1198.32872452577,1864.11147036749,0.0512421764433384,-0.230171978473663,Unknown,Low,Tracked,15:28:26:175,
None,1197.60706942348,1863.00697709397,0.0506916865706444,-0.229281306266785,Unknown,Low,Tracked,15:28:26:215,
None,1197.02757128229,1862.17753484299,0.0503578260540962,-0.22951503098011,Unknown,Low,Tracked,15:28:26:259,
None,1195.92954033912,1861.42464943285,0.0496225729584694,-0.229740425944328,Unknown,Low,Tracked,15:28:26:291,
None,1197.13218970342,1860.70247248283,0.0499329529702663,-0.230226874351501,Unknown,Low,Tracked,15:28:26:326,
None,1198.90958145407,1859.50234371172,0.0505922548472881,-0.229685246944427,Unknown,Low,Tracked,15:28:26:365,
None,1200.05798574546,1858.61285549531,0.0508838184177876,-0.229994386434555,Unknown,Low,Tracked,15:28:26:411,
None,1200.96454230421,1857.96184832705,0.0510377176105976,-0.230269759893417,Unknown,Low,Tracked,15:28:26:447,
None,1203.06168285266,1857.17149201439,0.0517630577087402,-0.229985505342484,Unknown,Low,Tracked,15:28:26:490,
None,1203.20230094645,1857.08962872901,0.0517095141112804,-0.231080874800682,Unknown,Low,Tracked,15:28:26:522,
None,1202.52619795381,1856.52752640457,0.0512353964149952,-0.230341285467148,Unknown,Low,Tracked,15:28:26:554,
None,1202.13140481793,1855.75866496102,0.0508894249796867,-0.230014786124229,Unknown,Low,Tracked,15:28:26:589,
None,1200.00260289299,1854.99060179221,0.0502333603799343,-0.22984978556633,Unknown,Low,Tracked,15:28:26:624,
None,1199.01568144427,1854.56482317196,0.049701202660799,-0.230249777436256,Unknown,Low,Tracked,15:28:26:667,
None,1195.02202608103,1854.59238919017,0.048515010625124,-0.231009870767593,Unknown,Low,Tracked,15:28:26:697,
None,1193.55309537271,1854.29827529747,0.0476803071796894,-0.230701178312302,Unknown,Low,Tracked,15:28:26:732,
None,1192.67108702184,1854.13944920722,0.0471674650907516,-0.230936080217361,Unknown,Low,Tracked,15:28:26:764,
None,1192.97132985786,1854.08604254814,0.0471823662519455,-0.231149137020111,Unknown,Low,Tracked,15:28:26:801,
None,1191.57239305606,1854.04477610509,0.0464329235255718,-0.231236830353737,Unknown,Low,Tracked,15:28:26:833,
None,1191.59794807607,1854.10696867278,0.0463068671524525,-0.231497600674629,Unknown,Low,Tracked,15:28:26:868,
None,1192.02031804168,1854.30037029066,0.0462633557617664,-0.231794834136963,Unknown,Low,Tracked,15:28:26:905,
None,1191.52049721144,1854.83917508598,0.0462823770940304,-0.232342079281807,Unknown,Low,Tracked,15:28:26:950,
None,1188.0323843181,1855.89064250941,0.0449174046516418,-0.233522161841393,Unknown,Low,Tracked,15:28:26:995,
None,1183.13346569949,1857.67741135386,0.0432196781039238,-0.235218971967697,Unknown,Low,Tracked,15:28:27:043,
None,1179.92339666257,1859.46043621044,0.0420721434056759,-0.236110478639603,Unknown,Low,Tracked,15:28:27:061,
None,1173.3879581365,1861.55429551744,0.0395335964858532,-0.237353980541229,Unknown,Low,Tracked,15:28:27:095,
None,1166.12217973035,1863.8304080007,0.0367160998284817,-0.23846846818924,Unknown,Low,Tracked,15:28:27:135,
None,1159.55799385313,1865.32544790657,0.0345254354178905,-0.238405585289001,Unknown,Low,Tracked,15:28:27:165,
None,1150.52858346207,1865.50178963442,0.0318010002374649,-0.237168163061142,Unknown,Low,Tracked,15:28:27:199,
None,1143.65332128663,1865.10666464126,0.0303943324834108,-0.237184479832649,Unknown,Low,Tracked,15:28:27:234,
None,1138.29863600745,1864.1036533795,0.0288643036037683,-0.236622080206871,Unknown,Low,Tracked,15:28:27:282,
None,1130.71627657824,1860.0286120508,0.0290009770542383,-0.234600961208344,Unknown,Low,Tracked,15:28:27:319,
None,1124.42704045189,1854.25153178391,0.0303878951817751,-0.23335987329483,Unknown,Low,Tracked,15:28:27:370,
None,1119.25810382474,1848.65554070985,0.0310915969312191,-0.234056562185287,Unknown,Low,Tracked,15:28:27:405,
None,1120.73110270889,1843.36646729379,0.0341168940067291,-0.235517352819443,Unknown,Low,Tracked,15:28:27:451,
None,1123.52437608148,1839.41265256382,0.0371473878622055,-0.237519517540932,Unknown,Low,Tracked,15:28:27:488,
None,1130.36311062182,1835.93614200331,0.0406212396919727,-0.236706033349037,Unknown,Low,Tracked,15:28:27:526,
None,1135.89288298558,1832.68385089532,0.0462427325546741,-0.235636442899704,Unknown,Low,Tracked,15:28:27:576,
None,1138.38383441418,1830.8968012589,0.0489464215934277,-0.236274316906929,Unknown,Low,Tracked,15:28:27:613,
None,1139.56394919485,1830.01258355434,0.0508498512208462,-0.236907854676247,Unknown,Low,Tracked,15:28:27:651,
None,1149.08948877167,1829.65419785925,0.0564187504351139,-0.236678332090378,Unknown,Low,Tracked,15:28:27:682,
None,1152.31041173445,1831.32470063993,0.058724008500576,-0.239689275622368,Closed,Low,Tracked,15:28:27:726,
None,1154.07869306317,1832.66724948849,0.0601044781506062,-0.239304199814796,Closed,Low,Tracked,15:28:27:780,
None,1152.67440296761,1834.52253540236,0.0600958988070488,-0.239949092268944,Unknown,Low,Tracked,15:28:27:807,
None,1151.63195951352,1836.59715870074,0.0600302703678608,-0.240505278110504,Unknown,Low,Tracked,15:28:27:834,
None,1147.96785094904,1838.14537453969,0.0587305463850498,-0.239844024181366,Unknown,Low,Tracked,15:28:27:878,
None,1141.44588569745,1839.56608112569,0.0559615455567837,-0.23974534869194,Unknown,Low,Tracked,15:28:27:928,
None,1126.7836725016,1840.26427197706,0.0496544130146503,-0.238479644060135,Unknown,Low,Tracked,15:28:27:968,
None,1118.80314752515,1840.65968981499,0.0460740402340889,-0.238039612770081,Unknown,Low,Tracked,15:28:28:013,
None,1105.9891876457,1840.53349851099,0.0399417169392109,-0.23711696267128,Unknown,Low,Tracked,15:28:28:061,
None,1100.03062791219,1840.20024055881,0.0367579497396946,-0.236724779009819,Unknown,Low,Tracked,15:28:28:099,
None,1099.7349607508,1839.91381447963,0.0352058857679367,-0.236509248614311,Unknown,Low,Tracked,15:28:28:133,
None,1098.39050640037,1839.24475075605,0.0328817777335644,-0.235398903489113,Unknown,Low,Tracked,15:28:28:169,
None,1099.82040881419,1838.72618913218,0.0316846780478954,-0.235531657934189,Unknown,Low,Tracked,15:28:28:210,
None,1098.65100880649,1838.02508248563,0.0293524116277695,-0.235035717487335,Unknown,Low,Tracked,15:28:28:249,
None,1099.80734481293,1837.09471047666,0.0276810340583324,-0.233641505241394,Unknown,Low,Tracked,15:28:28:295,
None,1096.39715754114,1835.86876437632,0.0245115607976913,-0.233225882053375,Unknown,Low,Tracked,15:28:28:334,
None,1093.42596082054,1834.0648981091,0.0212390553206205,-0.231051161885262,Closed,Low,Tracked,15:28:28:371,
None,1089.74521120682,1829.40761645039,0.0183541569858789,-0.225216642022133,Closed,Low,Tracked,15:28:28:428,
None,1071.03279745932,1810.07926850369,0.00962300784885883,-0.195987895131111,Closed,Low,Tracked,15:28:28:464,
None,1059.37653032703,1782.42557739042,0.00416579935699701,-0.172137424349785,Closed,Low,Tracked,15:28:28:495,
None,1052.13170338453,1733.11284854093,0.00071258784737438,-0.120070189237595,Unknown,Low,Tracked,15:28:28:528,
None,1017.43773637466,1682.29478512888,-0.0156565345823765,-0.0937547534704208,Unknown,Low,Tracked,15:28:28:562,
None,1004.86572245341,1618.55935663732,-0.022606372833252,-0.0453064404428005,Unknown,Low,Tracked,15:28:28:602,
None,972.940110983373,1549.39967056177,-0.0374550558626652,-0.00536196446046233,Unknown,Low,Tracked,15:28:28:653,
None,926.232271037721,1461.65529829848,-0.0572990253567696,0.0614715479314327,Unknown,Low,Tracked,15:28:28:690,
None,906.802384960255,1380.65865448216,-0.0645076781511307,0.0895212218165398,Unknown,Low,Tracked,15:28:28:726,
PressedUp,870.799225301829,1301.55047500163,-0.0796527788043022,0.124933287501335,Open,Low,Tracked,15:28:28:761,
None,858.973701182017,1230.09519415736,-0.0837786197662354,0.146998465061188,Open,Low,Tracked,15:28:28:794,
None,840.850509907472,1164.89380635249,-0.0902590826153755,0.168375998735428,Open,High,Tracked,15:28:28:831,
None,823.295880993615,1107.23266507365,-0.0963900983333588,0.184661403298378,Open,High,Tracked,15:28:28:869,
None,803.341110193765,1052.5135710137,-0.10427101701498,0.205501675605774,Open,High,Tracked,15:28:28:910,
None,792.128333571742,1006.04309658067,-0.107931010425091,0.215183362364769,Open,High,Tracked,15:28:28:950,
None,771.553202792165,964.538282143377,-0.114799529314041,0.225701987743378,Open,High,Tracked,15:28:28:994,
None,758.710536488882,930.517812208983,-0.118862077593803,0.229959309101105,Open,High,Tracked,15:28:29:050,
None,742.60687937434,903.66118955343,-0.124971210956573,0.231677979230881,Open,High,Tracked,15:28:29:101,
None,724.559469129672,884.297921479142,-0.132174357771873,0.230253219604492,Open,High,Tracked,15:28:29:149,
None,691.469434414313,869.360852092647,-0.145777389407158,0.230397149920464,Open,High,Tracked,15:28:29:176,
None,674.759790995618,857.174762950269,-0.151360809803009,0.232158482074738,Open,High,Tracked,15:28:29:200,
None,667.609067477777,845.801423772436,-0.15293051302433,0.235465154051781,Open,High,Tracked,15:28:29:240,
None,662.300826523887,835.798723367096,-0.151341140270233,0.238445654511452,Open,High,Tracked,15:28:29:275,
None,663.039089933551,826.300386065733,-0.150068759918213,0.242176860570908,Open,High,Tracked,15:28:29:321,
None,674.896717444936,813.298233609565,-0.142279624938965,0.252169698476791,Open,High,Tracked,15:28:29:365,
None,679.423770413586,798.113271674897,-0.138050809502602,0.259476482868195,Open,High,Tracked,15:28:29:404,
None,682.395028525177,782.013258821409,-0.133962407708168,0.265988141298294,Open,High,Tracked,15:28:29:458,
None,692.892788456574,761.122815016421,-0.126515477895737,0.281757146120071,Open,High,Tracked,15:28:29:496,
None,694.407655991384,739.728996030591,-0.122443646192551,0.290373921394348,Open,High,Tracked,15:28:29:543,
None,695.420230685692,719.655417397073,-0.119736880064011,0.29623818397522,Open,High,Tracked,15:28:29:571,
None,700.545673847487,701.280790209039,-0.115582033991814,0.30193892121315,Open,High,Tracked,15:28:29:599,
None,700.752225857415,684.08156167828,-0.112641833722591,0.308578103780746,Open,High,Tracked,15:28:29:631,
None,699.764354894817,667.736272568887,-0.109127059578896,0.314725011587143,Open,High,Tracked,15:28:29:671,
None,699.585780802378,652.330968726133,-0.106823429465294,0.320319980382919,Open,High,Tracked,15:28:29:713,
None,696.643581089584,634.549882392892,-0.103043459355831,0.331920027732849,Open,High,Tracked,15:28:29:759,
None,691.603119419709,617.519885682087,-0.101471662521362,0.339251816272736,Open,High,Tracked,15:28:29:795,
None,687.188551103528,600.905196619925,-0.101333819329739,0.346463888883591,Open,High,Tracked,15:28:29:828,
None,681.780987724004,584.963188284025,-0.0996527224779129,0.354765713214874,Open,High,Tracked,15:28:29:861,
None,678.624197875193,568.34705728122,-0.0986290499567986,0.364240914583206,Open,High,Tracked,15:28:29:927,
None,681.21653446647,545.832422880076,-0.0955600067973137,0.38155260682106,Open,High,Tracked,15:28:29:968,
None,677.052474104314,525.641762258727,-0.0940657258033752,0.389056205749512,Open,High,Tracked,15:28:30:007,
None,669.050003897675,510.283300812,-0.0923598855733871,0.395010530948639,Open,High,Tracked,15:28:30:044,
None,668.104238964208,496.034111205054,-0.0902254953980446,0.40291491150856,Open,High,Tracked,15:28:30:090,
None,669.299202177388,482.094323612926,-0.0867461264133453,0.413523554801941,Open,High,Tracked,15:28:30:134,
None,668.152271269599,470.89574343345,-0.084954522550106,0.419291526079178,Open,High,Tracked,15:28:30:162,
None,670.938374175334,460.522065000309,-0.0825293138623238,0.425573408603668,Open,High,Tracked,15:28:30:193,
None,676.534121382561,452.632603894228,-0.0786945596337318,0.42848601937294,Open,High,Tracked,15:28:30:231,
None,682.158223038642,447.520642626153,-0.0750579908490181,0.431610286235809,Open,High,Tracked,15:28:30:272,
None,689.043344606013,444.311279910875,-0.0710904970765114,0.434453964233398,Open,High,Tracked,15:28:30:312,
None,705.334088696022,443.918749788318,-0.0632128044962883,0.438712596893311,Open,High,Tracked,15:28:30:358,
None,715.033209231973,444.978281221929,-0.0587447360157967,0.441787451505661,Open,High,Tracked,15:28:30:399,
None,726.56471965421,444.840339368702,-0.0531427823007107,0.445387095212936,Open,High,Tracked,15:28:30:440,
None,733.461014380556,446.181134511782,-0.0494437292218208,0.448274552822113,Open,High,Tracked,15:28:30:481,
None,743.592351995854,446.884875496575,-0.0440899543464184,0.452185392379761,Open,High,Tracked,15:28:30:522,
None,751.133964183035,447.675000814394,-0.0397032238543034,0.455158472061157,Open,High,Tracked,15:28:30:551,
None,758.149791246743,446.751826866859,-0.0360262431204319,0.459404319524765,Open,High,Tracked,15:28:30:577,
None,762.781290741774,445.185517108752,-0.0334105230867863,0.461812347173691,Open,High,Tracked,15:28:30:615,
None,768.104322829924,443.012542844115,-0.0304737612605095,0.463980674743652,Open,High,Tracked,15:28:30:656,
None,772.805615687586,439.266640392339,-0.0277471672743559,0.468264520168304,Open,High,Tracked,15:28:30:689,
None,773.519736069855,435.616672765542,-0.0268788821995258,0.469954580068588,Open,High,Tracked,15:28:30:730,
None,772.757247778152,431.656550591495,-0.0259504485875368,0.472580820322037,Open,High,Tracked,15:28:30:760,
None,768.467900697126,427.44078270278,-0.0271277893334627,0.475621402263641,Open,High,Tracked,15:28:30:801,
None,765.980211176109,423.011200237711,-0.0275481641292572,0.478131026029587,Open,High,Tracked,15:28:30:848,
None,763.463999404216,418.67936090541,-0.0278599858283997,0.480166405439377,Open,High,Tracked,15:28:30:876,
None,761.704640231752,413.713928120062,-0.028128195554018,0.483317464590073,Open,High,Tracked,15:28:30:930,
None,758.322042067894,408.491876702132,-0.0287429001182318,0.486859798431396,Open,High,Tracked,15:28:30:966,
None,759.130827346525,403.772237665114,-0.0278313532471657,0.488822370767593,Open,High,Tracked,15:28:31:002,
None,757.34641246738,399.254157119907,-0.0279503911733627,0.491171449422836,Open,High,Tracked,15:28:31:043,
None,757.818660560619,394.253940151804,-0.0272831413894892,0.494533151388168,Open,High,Tracked,15:28:31:090,
None,760.765460504434,387.852902485437,-0.0256072524935007,0.499926000833511,Unknown,Low,Tracked,15:28:31:128,
None,763.034000585735,381.09092378806,-0.0241710096597672,0.503889203071594,Unknown,Low,Tracked,15:28:31:162,
None,768.04672171659,375.145244439977,-0.0205257199704647,0.506395101547241,Unknown,Low,Tracked,15:28:31:197,
