CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,762.412003513117,260.192955979545,0.0526368394494057,0.38040155172348,Open,Low,Tracked,15:24:39:000,
None,758.68132256626,254.694481371208,0.051620002835989,0.379966855049133,Open,Low,Tracked,15:24:39:030,
None,756.600520204849,249.042661137024,0.0506756156682968,0.381913781166077,Open,Low,Tracked,15:24:39:067,
None,754.43950029183,244.682487378239,0.049843143671751,0.381857872009277,Open,Low,Tracked,15:24:39:114,
None,752.68500328525,241.159311611147,0.0490803346037865,0.381971925497055,Open,Low,Tracked,15:24:39:141,
None,747.782024676274,235.820785134398,0.0491171851754189,0.382192671298981,Open,Low,Tracked,15:24:39:170,
None,752.76743091226,238.031671418549,0.0493511483073235,0.381823778152466,Open,Low,Tracked,15:24:39:225,
None,752.308750226346,238.219857683895,0.0503588542342186,0.380462348461151,Open,Low,Tracked,15:24:39:276,
None,752.13058540713,237.910207484721,0.0505646020174026,0.380425363779068,Open,Low,Tracked,15:24:39:325,
None,751.028412618954,238.150778632895,0.0502319782972336,0.379018396139145,Open,Low,Tracked,15:24:39:356,
None,748.477150688287,236.706130365861,0.0504962131381035,0.37777042388916,Open,Low,Tracked,15:24:39:397,
None,753.446218737231,240.899878580139,0.0504259169101715,0.377188056707382,Open,Low,Tracked,15:24:39:426,
None,752.870256716679,242.301571216521,0.0507932156324387,0.37689009308815,Open,Low,Tracked,15:24:39:463,
None,754.492296537532,244.23456255342,0.0521597750484943,0.374245584011078,Open,Low,Tracked,15:24:39:503,
PressedDown,756.136207919394,245.399812053673,0.0530088841915131,0.374397873878479,Closed,Low,Tracked,15:24:39:547,
None,756.652293267495,244.741839507069,0.05453946813941,0.37294140458107,Closed,Low,Tracked,15:24:39:665,
PressedUp,763.939051019029,249.073707761248,0.0566408112645149,0.371966272592545,Open,Low,Tracked,15:24:39:737,
None,764.50846466802,250.818251553426,0.0574405789375305,0.371480315923691,Open,Low,Tracked,15:24:39:779,
None,766.403890816035,251.85049819795,0.0580941289663315,0.371182948350906,Open,Low,Tracked,15:24:39:828,
None,767.26963464904,252.344363765792,0.0584950745105743,0.371398121118546,Open,Low,Tracked,15:24:39:860,
None,763.248083222957,250.343663083548,0.0584654733538628,0.371290415525436,Open,Low,Tracked,15:24:39:886,
None,770.975734646155,255.429145897309,0.0594003424048424,0.370582520961761,Open,Low,Tracked,15:24:39:910,
None,766.840560788042,256.805151937517,0.0591824613511562,0.370294123888016,Open,Low,Tracked,15:24:39:950,
None,765.862463269997,257.51597521359,0.0590605773031712,0.369891792535782,Open,Low,Tracked,15:24:39:990,
None,761.552505189487,256.184345643388,0.0588336549699306,0.369925558567047,Open,Low,Tracked,15:24:40:040,
None,765.206930349529,259.41757407004,0.0586291998624802,0.368614822626114,Open,Low,Tracked,15:24:40:080,
None,761.535373012393,260.328872045815,0.0584022514522076,0.3682581782341,Unknown,Low,Tracked,15:24:40:111,
None,760.374952459191,261.345215624965,0.058293804526329,0.367394745349884,Unknown,Low,Tracked,15:24:40:128,
None,758.771444529853,260.452388768491,0.0586874634027481,0.367093563079834,Open,Low,Tracked,15:24:40:152,
None,762.311043994592,264.197844441111,0.0587874129414558,0.366041898727417,Open,Low,Tracked,15:24:40:180,
None,759.225140267917,268.124284834843,0.0574997998774052,0.363951146602631,Open,Low,Tracked,15:24:40:225,
None,755.191842700347,270.162034701664,0.0556588657200336,0.363555431365967,Open,Low,Tracked,15:24:40:263,
None,753.094006387417,272.852666682733,0.0546157732605934,0.360857993364334,Open,Low,Tracked,15:24:40:296,
None,747.482395750086,273.273541957862,0.0534760653972626,0.359267026185989,Open,Low,Tracked,15:24:40:336,
None,745.060333190296,277.726590533186,0.0516698695719242,0.357634216547012,Open,Low,Tracked,15:24:40:370,
None,743.369682806424,282.897465362118,0.0507216602563858,0.354833990335464,Open,Low,Tracked,15:24:40:403,
None,740.531184742746,288.005602113913,0.0494455136358738,0.352489769458771,Open,Low,Tracked,15:24:40:436,
None,738.134071478599,293.506932327829,0.0485233403742313,0.348085880279541,Open,Low,Tracked,15:24:40:479,
None,728.4044764585,307.049128130971,0.0439623929560184,0.33136522769928,Open,High,Tracked,15:24:40:517,
None,718.58987539009,323.420981769193,0.0394990965723991,0.320320397615433,Open,High,Tracked,15:24:40:556,
None,708.778785885929,345.068709043258,0.0350933633744717,0.303500354290009,Open,Low,Tracked,15:24:40:597,
None,694.115709123583,370.476055480034,0.0289856102317572,0.287697970867157,Open,Low,Tracked,15:24:40:630,
None,688.492962161868,399.509711955735,0.0264196321368217,0.270269870758057,Open,Low,Tracked,15:24:40:664,
None,685.55301754453,429.844101585457,0.0256743971258402,0.255615532398224,Open,Low,Tracked,15:24:40:698,
None,689.2346634666,460.207662237392,0.0274394862353802,0.243824496865273,Open,Low,Tracked,15:24:40:734,
None,695.71662226069,488.772441040258,0.0309410486370325,0.23571452498436,Open,Low,Tracked,15:24:40:768,
None,709.156037571495,515.946657707954,0.0363553389906883,0.228617176413536,Open,Low,Tracked,15:24:40:802,
None,729.481789991142,542.731774932673,0.0429404750466347,0.221726253628731,Open,Low,Tracked,15:24:40:835,
None,758.125455860933,573.441048338319,0.051914669573307,0.216396301984787,Open,Low,Tracked,15:24:40:870,
None,776.172972516639,600.405979907826,0.0594476498663425,0.213906675577164,Open,Low,Tracked,15:24:40:907,
None,790.881048869799,626.876423965346,0.067128136754036,0.213745057582855,Open,Low,Tracked,15:24:40:943,
None,786.873011645522,656.696099530199,0.0781130790710449,0.214713633060455,Open,Low,Tracked,15:24:40:978,
None,789.96379390901,682.200440206377,0.0824198052287102,0.214760959148407,Open,Low,Tracked,15:24:41:020,
None,786.081821022725,704.085674736733,0.0855228155851364,0.214480251073837,Open,Low,Tracked,15:24:41:061,
None,780.032509044866,725.480382083071,0.0886799916625023,0.211709558963776,Open,Low,Tracked,15:24:41:094,
None,763.323504092398,749.615583238916,0.0901629030704498,0.210003033280373,Open,Low,Tracked,15:24:41:124,
None,758.426500872471,772.935643336749,0.0908825621008873,0.207027301192284,Open,Low,Tracked,15:24:41:168,
None,758.404612940532,795.687812457303,0.0928134098649025,0.202420696616173,Open,Low,Tracked,15:24:41:208,
PressedDown,753.946145978507,819.025492074181,0.0922225564718246,0.197232067584991,Closed,Low,Tracked,15:24:41:265,
None,729.161189905034,853.780960531131,0.0902494788169861,0.177482739090919,Closed,Low,Tracked,15:24:41:302,
None,717.466580010901,894.122123751541,0.0902853086590767,0.163222312927246,Unknown,Low,Tracked,15:24:41:337,
None,732.396058852867,943.484278092753,0.0925486609339714,0.145278662443161,Unknown,Low,Tracked,15:24:41:372,
None,739.155498752709,992.903684251826,0.0955576673150063,0.126018732786179,Unknown,Low,Tracked,15:24:41:409,
None,747.227617029985,1041.86035992971,0.0994590520858765,0.105803489685059,Unknown,Low,Tracked,15:24:41:443,
None,753.384160638504,1090.50011025587,0.103146567940712,0.0865754559636116,Unknown,Low,Tracked,15:24:41:483,
None,766.053798501513,1140.21059668963,0.111073136329651,0.0628028735518456,Unknown,Low,Tracked,15:24:41:531,
None,770.085019007478,1181.82502308251,0.115135423839092,0.0551458261907101,Unknown,Low,Tracked,15:24:41:595,
None,774.918786444981,1217.38134633705,0.118911519646645,0.0474291779100895,Unknown,Low,Tracked,15:24:41:633,
None,774.477687113523,1247.93585152064,0.12089604139328,0.0405312404036522,Unknown,Low,Tracked,15:24:41:673,
None,770.153472511898,1273.72897232162,0.120772823691368,0.0358237363398075,Unknown,Low,Tracked,15:24:41:714,
None,766.849005629397,1295.27945794119,0.121302574872971,0.0326109007000923,Closed,High,Tracked,15:24:41:762,
None,762.666490498149,1312.56312301477,0.120711326599121,0.0313389040529728,Closed,High,Tracked,15:24:41:817,
None,760.501971426975,1325.59825997481,0.121261440217495,0.0315637476742268,Unknown,Low,Tracked,15:24:41:856,
None,758.171080105002,1335.36835490727,0.121764004230499,0.0319219045341015,Unknown,Low,Tracked,15:24:41:883,
None,757.940975955894,1342.32816342072,0.123420871794224,0.0327113047242165,Unknown,Low,Tracked,15:24:41:915,
None,757.755291764398,1346.39434816804,0.124800741672516,0.0348516404628754,Unknown,Low,Tracked,15:24:41:948,
None,755.913330000621,1347.79301333721,0.125173211097717,0.0378810651600361,Unknown,Low,Tracked,15:24:42:002,
None,754.387004861947,1347.111060696,0.12533937394619,0.0412018038332462,Unknown,Low,Tracked,15:24:42:058,
None,751.207234321692,1344.58622366345,0.12428892403841,0.0450782403349876,Closed,Low,Tracked,15:24:42:104,
None,743.718250578192,1338.12273908042,0.121023632586002,0.0535723306238651,Closed,Low,Tracked,15:24:42:136,
None,734.615134172497,1331.26462618952,0.116763912141323,0.0572658628225327,Closed,High,Tracked,15:24:42:235,
None,728.677987613995,1323.97720903731,0.113557070493698,0.0606510080397129,Closed,High,Tracked,15:24:42:428,
None,723.893892644323,1317.04374887972,0.110359698534012,0.0625476911664009,Closed,Low,Tracked,15:24:42:469,
None,706.001571371404,1308.19460645163,0.0994741916656494,0.0631900876760483,Closed,Low,Tracked,15:24:42:521,
None,676.845318416382,1299.25982987099,0.0838069319725037,0.0585721842944622,Closed,Low,Tracked,15:24:42:553,
None,660.919222443053,1277.46211731674,0.0556179061532021,0.0477978438138962,Closed,Low,Tracked,15:24:42:602,
None,644.464249287055,1256.75687593004,0.0456341467797756,0.0515439920127392,Unknown,Low,Tracked,15:24:42:634,
None,648.812007842395,1236.49659500689,0.0439359024167061,0.0542696751654148,Unknown,Low,Tracked,15:24:42:669,
None,657.633634311123,1214.97868805587,0.0415620692074299,0.0575721263885498,Unknown,Low,Tracked,15:24:42:702,
None,664.327924053042,1191.88036615022,0.0389261431992054,0.0636344626545906,Unknown,Low,Tracked,15:24:42:727,
None,675.168335711776,1158.02129895321,0.038362480700016,0.0794372335076332,Closed,High,Tracked,15:24:42:754,
None,673.493024888283,1123.40480819841,0.0381152182817459,0.0881080776453018,Closed,High,Tracked,15:24:42:794,
None,679.221466659707,1085.43527646362,0.039846695959568,0.0980194583535194,Unknown,Low,Tracked,15:24:42:841,
None,662.120950942601,1034.14148111253,0.0438944883644581,0.119617961347103,Unknown,Low,Tracked,15:24:42:873,
PressedUp,662.519709936009,988.904608133521,0.0441981554031372,0.130971789360046,Open,Low,Tracked,15:24:42:920,
None,662.032588853865,946.345970490308,0.0446820445358753,0.144212320446968,Open,Low,Tracked,15:24:43:002,
None,657.832418315288,895.755219341387,0.0466155223548412,0.171229243278503,Open,Low,Tracked,15:24:43:076,
None,659.25634534006,854.751602636422,0.0479243956506252,0.181786149740219,Open,Low,Tracked,15:24:43:126,
None,659.019826344781,813.549481714806,0.0479819476604462,0.196881726384163,Open,Low,Tracked,15:24:43:173,
None,658.461639060283,768.424394165868,0.0476249493658543,0.216961219906807,Open,Low,Tracked,15:24:43:203,
None,660.455585458416,736.709625993042,0.047261193394661,0.223105296492577,Open,Low,Tracked,15:24:43:250,
None,650.750170300302,699.888607000212,0.0462384298443794,0.235818758606911,Open,Low,Tracked,15:24:43:288,
None,648.918300191009,668.413502678509,0.0456352755427361,0.238507971167564,Open,Low,Tracked,15:24:43:335,
None,655.744236757676,654.466595470601,0.0446050763130188,0.239685103297234,Open,Low,Tracked,15:24:43:390,
None,638.36439615895,633.926343013222,0.0442276149988174,0.240755453705788,Open,Low,Tracked,15:24:43:431,
None,640.681316427882,615.678513761497,0.0446785986423492,0.241310313344002,Open,Low,Tracked,15:24:43:474,
None,648.784353250751,613.017283729811,0.0454437285661697,0.242796882987022,Open,Low,Tracked,15:24:43:507,
None,649.067324756784,602.397213159904,0.0463519431650639,0.244404345750809,Open,Low,Tracked,15:24:43:550,
None,648.679808498797,589.680956505328,0.0468627028167248,0.2476477175951,Open,Low,Tracked,15:24:43:602,
None,659.100404056826,591.257455589254,0.0476194582879543,0.250755846500397,Open,Low,Tracked,15:24:43:631,
None,656.413091521537,578.986446096309,0.0489715784788132,0.256151854991913,Open,High,Tracked,15:24:43:653,
None,659.450087098124,563.805917271365,0.0501945950090885,0.262913763523102,Open,High,Tracked,15:24:43:692,
None,665.303492262572,561.97728777636,0.0509042851626873,0.27052965760231,Open,Low,Tracked,15:24:43:724,
None,663.561764580533,544.671499429104,0.0523301213979721,0.27967232465744,Open,Low,Tracked,15:24:43:755,
None,667.07536701018,524.116805497019,0.0539320781826973,0.287313044071198,Open,High,Tracked,15:24:43:811,
None,677.548222665988,519.525005858006,0.0567465908825397,0.300646424293518,Open,High,Tracked,15:24:43:834,
None,640.416829746943,501.362954356063,0.0586886145174503,0.307571977376938,Open,Low,Tracked,15:24:43:863,
None,659.523774695468,483.917968914138,0.0608273483812809,0.312835931777954,Open,Low,Tracked,15:24:43:894,
None,666.229734863327,467.613241386202,0.0627943053841591,0.317920237779617,Open,High,Tracked,15:24:43:924,
None,673.943041260077,452.689173184118,0.0653387159109116,0.322553664445877,Open,High,Tracked,15:24:43:955,
None,679.106291035799,439.577121746925,0.0674359947443008,0.32598415017128,Open,High,Tracked,15:24:44:003,
None,688.108846964361,426.232018233364,0.0713400766253471,0.332302838563919,Open,High,Tracked,15:24:44:042,
None,692.385815576772,414.208764168006,0.0731451511383057,0.335905700922012,Open,High,Tracked,15:24:44:072,
None,697.850718134768,403.73571066133,0.0751024410128593,0.338577449321747,Open,High,Tracked,15:24:44:098,
None,703.616373073947,394.610855681815,0.0774997547268867,0.340988844633102,Open,Low,Tracked,15:24:44:122,
None,707.725852759151,385.460812500066,0.0790674090385437,0.345312058925629,Open,Low,Tracked,15:24:44:145,
None,711.531050081628,377.309797969233,0.080620601773262,0.347789198160172,Open,High,Tracked,15:24:44:191,
None,715.680298845862,369.481952389186,0.0822107866406441,0.351072072982788,Open,High,Tracked,15:24:44:255,
None,718.569268483338,362.581737864114,0.0834773927927017,0.353013336658478,Open,High,Tracked,15:24:44:285,
None,723.186721721373,354.775523132185,0.0854294449090958,0.357865482568741,Open,High,Tracked,15:24:44:322,
None,724.785003231659,347.386791448829,0.0861351117491722,0.360705316066742,Open,High,Tracked,15:24:44:351,
None,725.802595615675,339.256303062781,0.0866263136267662,0.365417629480362,Open,High,Tracked,15:24:44:377,
None,726.628103798178,331.538336907468,0.087002731859684,0.36836639046669,Open,High,Tracked,15:24:44:417,
None,725.968105706852,324.995620854713,0.0867820307612419,0.36974960565567,Open,High,Tracked,15:24:44:445,
None,725.916782844751,318.582769404018,0.0867726057767868,0.372485280036926,Open,High,Tracked,15:24:44:463,
None,726.043972684105,313.197201537303,0.0868456289172173,0.373528361320496,Open,High,Tracked,15:24:44:482,
None,726.35202036048,307.81638708661,0.0869778394699097,0.375954180955887,Open,High,Tracked,15:24:44:507,
None,726.552023998848,303.013012425048,0.0870717465877533,0.37734267115593,Open,High,Tracked,15:24:44:558,
None,727.980465307264,298.625388977096,0.0877288356423378,0.378763407468796,Open,High,Tracked,15:24:44:613,
None,730.452160430747,294.531431764666,0.0888768509030342,0.380183279514313,Open,High,Tracked,15:24:44:638,
None,730.230813193825,290.20689340337,0.0887880921363831,0.382433652877808,Open,High,Tracked,15:24:44:673,
None,732.476257987181,286.630513124041,0.089875340461731,0.382998377084732,Open,High,Tracked,15:24:44:698,
None,734.845606155914,283.363581116212,0.0910242721438408,0.384015113115311,Open,High,Tracked,15:24:44:740,
None,738.232468946751,279.50244541765,0.0927170515060425,0.386606633663177,Open,High,Tracked,15:24:44:779,
None,740.651576553875,276.629210082004,0.0939387157559395,0.386575639247894,Open,High,Tracked,15:24:44:868,
None,742.233000100127,273.357728931054,0.0946824699640274,0.388616859912872,Open,High,Tracked,15:24:44:926,
None,744.080610857557,271.000665621028,0.0956931337714195,0.388463795185089,Open,High,Tracked,15:24:44:965,
None,748.610520553301,269.317129309556,0.0977365672588348,0.388366639614105,Open,High,Tracked,15:24:44:998,
None,750.121258521296,267.522536483212,0.0986551716923714,0.389365762472153,Open,High,Tracked,15:24:45:033,
None,752.712252696403,266.207344653392,0.0998680591583252,0.389360845088959,Open,High,Tracked,15:24:45:081,
None,755.463510079974,265.624289541795,0.101160645484924,0.388685703277588,Open,High,Tracked,15:24:45:107,
None,757.624022494198,264.45459559098,0.102156810462475,0.390058189630508,Open,High,Tracked,15:24:45:159,
None,758.030324393097,263.817789517012,0.102321989834309,0.389708638191223,Open,High,Tracked,15:24:45:193,
None,759.289649913246,263.423701255319,0.102857492864132,0.389590620994568,Open,High,Tracked,15:24:45:238,
None,759.588869566212,263.470934124745,0.102914929389954,0.389055728912354,Open,High,Tracked,15:24:45:265,
None,760.094268790473,263.616723393993,0.103157170116901,0.388884752988815,Open,High,Tracked,15:24:45:304,
None,761.635497613544,264.051314775845,0.103855527937412,0.388320028781891,Open,High,Tracked,15:24:45:354,
None,762.095733537703,264.144545557923,0.103929080069065,0.388791650533676,Open,High,Tracked,15:24:45:390,
None,764.024617771656,264.147225054027,0.104596629738808,0.389034181833267,Open,High,Tracked,15:24:45:430,
None,764.264595125665,263.940431663452,0.104684174060822,0.389465093612671,Open,High,Tracked,15:24:45:471,
None,763.826664592132,264.283135641041,0.104442715644836,0.388604581356049,Open,High,Tracked,15:24:45:500,
None,763.480963779288,264.937256875624,0.104073159396648,0.387870252132416,Open,High,Tracked,15:24:45:532,
None,763.316685600511,265.213920688165,0.103981696069241,0.388269543647766,Open,High,Tracked,15:24:45:570,
None,764.575622311099,264.888217393305,0.104463025927544,0.389306902885437,Open,High,Tracked,15:24:45:613,
None,764.822000698309,264.772255262876,0.104438193142414,0.389108210802078,Open,High,Tracked,15:24:45:658,
None,765.298550253116,264.084765251154,0.104640729725361,0.390307128429413,Open,High,Tracked,15:24:45:685,
None,765.519492309547,263.460657596543,0.104651033878326,0.390490651130676,Open,High,Tracked,15:24:45:727,
None,766.290616266245,262.620048183007,0.104928746819496,0.39121225476265,Open,High,Tracked,15:24:45:805,
None,766.286507163091,261.334033645993,0.104814790189266,0.392397075891495,Open,High,Tracked,15:24:45:859,
None,766.511926668576,259.814834744786,0.104885824024677,0.39339804649353,Open,High,Tracked,15:24:45:896,
None,770.423670089065,259.24295019012,0.105683192610741,0.393267661333084,Open,High,Tracked,15:24:45:925,
None,771.98872679915,258.647519870817,0.106219179928303,0.39356741309166,Open,High,Tracked,15:24:45:960,
None,772.881715950577,257.227850932073,0.106488116085529,0.395351082086563,Open,High,Tracked,15:24:45:995,
None,774.458134085318,255.893437287178,0.106979593634605,0.395897299051285,Open,High,Tracked,15:24:46:022,
None,774.007552916478,254.062760111185,0.106789581477642,0.39741313457489,Open,High,Tracked,15:24:46:047,
None,773.663542402043,252.874350823464,0.106587290763855,0.397081315517426,Open,High,Tracked,15:24:46:066,
None,773.726689167541,252.205786716283,0.106603309512138,0.396668791770935,Open,High,Tracked,15:24:46:085,
None,773.811908037929,251.836542515834,0.105966314673424,0.397073954343796,Open,High,Tracked,15:24:46:123,
None,774.390399366995,252.406035502402,0.105684034526348,0.395417511463165,Open,High,Tracked,15:24:46:164,
None,773.095319738129,253.578941093821,0.104978889226913,0.394034951925278,Open,High,Tracked,15:24:46:213,
None,773.748618026803,255.188256217518,0.105157218873501,0.392658412456512,Open,High,Tracked,15:24:46:238,
None,772.75958063552,256.85682090062,0.104602053761482,0.391799449920654,Open,High,Tracked,15:24:46:267,
None,771.271082574435,258.325478453981,0.103861451148987,0.391398578882217,Open,High,Tracked,15:24:46:288,
None,771.707433313329,260.069252272527,0.10404346883297,0.390224575996399,Open,High,Tracked,15:24:46:317,
None,770.741298851578,261.342523605529,0.103597432374954,0.390281856060028,Open,Low,Tracked,15:24:46:342,
None,770.68777409954,262.508375596831,0.103469170629978,0.389877945184708,Open,Low,Tracked,15:24:46:381,
None,770.446892251709,263.916440501511,0.103352308273315,0.388914793729782,Open,Low,Tracked,15:24:46:425,
None,771.472997518753,265.695822302528,0.103804416954517,0.387584328651428,Open,Low,Tracked,15:24:46:464,
None,768.627148907999,266.619202773974,0.102509580552578,0.388332784175873,Unknown,Low,Tracked,15:24:46:492,
None,769.352004526893,267.908777719067,0.102824300527573,0.387244254350662,Unknown,Low,Tracked,15:24:46:525,
PressedDown,771.882913300206,270.703134673319,0.103966392576694,0.383910089731216,Closed,High,Tracked,15:24:46:579,
PressedUp,705.056661818971,298.020659401919,0.0992979556322098,0.381053417921066,Open,High,Tracked,15:24:49:079,
None,699.391300306147,321.104585620179,0.101436980068684,0.378010421991348,Open,High,Tracked,15:24:49:238,
None,691.640369422054,345.772579365314,0.102709360420704,0.367194354534149,Open,High,Tracked,15:24:49:310,
None,730.345682886,393.037272194649,0.112269334495068,0.319889783859253,Open,High,Tracked,15:24:49:361,
None,823.819627936441,485.409058653894,0.130896493792534,0.248273521661758,Open,High,Tracked,15:24:49:405,
PressedDown,829.890655951486,592.130070992507,0.139557719230652,0.199454084038734,Closed,Low,Tracked,15:24:49:464,
None,822.294262543474,724.931661536248,0.141597211360931,0.11911053955555,Closed,Low,Tracked,15:24:49:497,
None,840.714686449489,833.328708977961,0.153507754206657,0.111781500279903,Unknown,Low,Tracked,15:24:49:536,
None,923.051686043754,1023.64035457892,0.232809886336327,-0.0882064998149872,Unknown,Low,Tracked,15:24:49:577,
None,997.20869521749,1238.23338487677,0.26557332277298,-0.202343761920929,Unknown,Low,Tracked,15:24:49:605,
None,1003.85926230105,1416.46659930284,0.270171761512756,-0.232726216316223,Unknown,Low,Tracked,15:24:49:662,
None,1000.30942282028,1558.76556403569,0.273526608943939,-0.247134864330292,Unknown,Low,Tracked,15:24:49:708,
None,1031.96091945683,1668.79326095709,0.284777134656906,-0.242710098624229,Unknown,Low,Tracked,15:24:49:751,
None,1037.8012974546,1754.54854857463,0.287383705377579,-0.245423257350922,Unknown,Low,Tracked,15:24:49:793,
None,1026.64045760451,1817.62302967407,0.296628713607788,-0.238619923591614,Unknown,Low,Tracked,15:24:49:837,
None,961.322784151844,1861.21433491676,0.298922419548035,-0.237429991364479,Unknown,Low,Tracked,15:24:49:907,
None,970.529483517419,1889.03005874851,0.304799258708954,-0.228628367185593,Unknown,Low,Tracked,15:24:49:970,
None,983.626979699956,1912.94377339333,0.30733734369278,-0.229782268404961,Unknown,Low,Tracked,15:24:50:020,
None,1016.51195215992,1936.1205683319,0.310515731573105,-0.222208678722382,Unknown,Low,Tracked,15:24:50:056,
None,982.396917215215,1937.95748188372,0.315830528736115,-0.208917617797852,Unknown,Low,Tracked,15:24:50:202,
None,997.560457366759,1935.26593119834,0.319064289331436,-0.19853101670742,Unknown,Low,Tracked,15:24:50:250,
None,1014.91583570498,1928.87412241098,0.326086282730103,-0.190257713198662,Unknown,Low,Tracked,15:24:50:316,
None,1019.0782917161,1924.80420466733,0.32752451300621,-0.191338092088699,Unknown,Low,Tracked,15:24:50:393,
None,1026.78092835994,1923.91680124293,0.330588161945343,-0.195073500275612,Unknown,Low,Tracked,15:24:50:426,
None,1030.42642317827,1924.48578860842,0.33171808719635,-0.19865582883358,Unknown,Low,Tracked,15:24:50:469,
None,1031.09479909246,1925.4682853341,0.331398159265518,-0.202039763331413,Unknown,Low,Tracked,15:24:50:540,
None,1028.88914384179,1928.38635086851,0.329979777336121,-0.2078627794981,Unknown,Low,Tracked,15:24:50:592,
None,1031.97462192432,1930.94428956628,0.331058233976364,-0.210070908069611,Unknown,Low,Tracked,15:24:50:630,
None,1044.1541182688,1935.95676729702,0.336514443159103,-0.217239260673523,Unknown,Low,Tracked,15:24:50:703,
None,1054.98109758037,1939.58378709858,0.341614186763763,-0.218020394444466,Unknown,Low,Tracked,15:24:50:786,
None,1081.9290217074,1944.48787656673,0.353901386260986,-0.222782403230667,Unknown,Low,Tracked,15:24:50:827,
None,1129.39435271871,1949.97600769984,0.375550270080566,-0.226315408945084,Unknown,Low,Tracked,15:24:50:864,
None,1142.28634463077,1954.14129250555,0.381435483694077,-0.226405128836632,Unknown,Low,Tracked,15:24:50:942,
None,1154.27048668069,1958.35033355551,0.386915624141693,-0.228436842560768,Unknown,Low,Tracked,15:24:50:997,
None,1164.87357716863,1960.66255039923,0.391755312681198,-0.226883351802826,Unknown,Low,Tracked,15:24:51:074,
None,1176.53030064056,1962.74704272502,0.397075772285461,-0.227526471018791,Lasso,Low,Tracked,15:24:51:106,
None,1179.72862353599,1963.64700872482,0.39854896068573,-0.226344391703606,Lasso,Low,Tracked,15:24:51:148,
None,1175.12228615867,1964.91016614364,0.396480590105057,-0.227443635463715,Unknown,Low,Tracked,15:24:51:179,
None,1171.36648402142,1964.91124131184,0.394791603088379,-0.225849896669388,Unknown,Low,Tracked,15:24:51:212,
None,1163.71400790373,1965.26149335081,0.39133358001709,-0.226741001009941,Unknown,Low,Tracked,15:24:51:233,
None,1157.44859147893,1964.9399653186,0.388504534959793,-0.225798830389977,Unknown,Low,Tracked,15:24:51:256,
None,1141.82334201963,1964.28962383385,0.381405413150787,-0.225245341658592,Unknown,Low,Tracked,15:24:51:282,
None,1133.13139377145,1963.49802327991,0.377448201179504,-0.224841505289078,Unknown,Low,Tracked,15:24:51:307,
None,1126.44239593229,1963.53270459935,0.374380826950073,-0.226240903139114,Unknown,Low,Tracked,15:24:51:335,
None,1118.75888053341,1962.67489415768,0.370844513177872,-0.225013926625252,Unknown,Low,Tracked,15:24:51:443,
