GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.320262551307678,0.108351394534111,Tracked,0.264762401580811,0.126389682292938,Tracked,-0.211411759257317,0.0551013089716434,Tracked,0.239483878016472,0.117977954447269,Tracked,11:42:28:761,
NONE,-0.321132481098175,0.1089196652174,Tracked,0.2649065554142,0.12645335495472,Tracked,-0.211452469229698,0.0550164505839348,Tracked,0.239352986216545,0.117917016148567,Tracked,11:42:28:800,
NONE,-0.321096271276474,0.109434306621552,Tracked,0.264573127031326,0.126395031809807,Tracked,-0.211556747555733,0.0548525154590607,Tracked,0.239186376333237,0.117749713361263,Tracked,11:42:28:837,
NONE,-0.320526927709579,0.109144777059555,Tracked,0.265312701463699,0.126816511154175,Tracked,-0.211900725960732,0.0532039254903793,Tracked,0.239014834165573,0.117728188633919,Tracked,11:42:28:879,
NONE,-0.320493370294571,0.109164103865623,Tracked,0.263288348913193,0.128229856491089,Tracked,-0.211898103356361,0.053204420953989,Tracked,0.238792985677719,0.117727242410183,Tracked,11:42:28:926,
NONE,-0.320606589317322,0.10962338745594,Tracked,0.262788146734238,0.127538919448853,Tracked,-0.212048277258873,0.0518931448459625,Tracked,0.23859266936779,0.117766447365284,Tracked,11:42:28:951,
NONE,-0.320898175239563,0.108717031776905,Tracked,0.263028860092163,0.127306908369064,Tracked,-0.211944967508316,0.0520301274955273,Tracked,0.238239586353302,0.117825448513031,Tracked,11:42:28:967,
NONE,-0.320344567298889,0.108617335557938,Tracked,0.262245357036591,0.127169907093048,Tracked,-0.211985886096954,0.052073460072279,Tracked,0.238079398870468,0.117810770869255,Tracked,11:42:29:011,
NONE,-0.320812195539474,0.109313644468784,Tracked,0.261657893657684,0.127604752779007,Tracked,-0.211752682924271,0.0521574914455414,Tracked,0.237953215837479,0.117874473333359,Tracked,11:42:29:068,
NONE,-0.322262585163116,0.109247863292694,Tracked,0.261387258768082,0.128473520278931,Tracked,-0.212357744574547,0.0508746579289436,Tracked,0.237876608967781,0.117694556713104,Tracked,11:42:29:135,
NONE,-0.32266953587532,0.109854124486446,Tracked,0.26116156578064,0.128373667597771,Tracked,-0.21234929561615,0.0508909486234188,Tracked,0.237866207957268,0.117695152759552,Tracked,11:42:29:167,
NONE,-0.323404967784882,0.110215179622173,Tracked,0.261954486370087,0.128852441906929,Tracked,-0.2123883664608,0.0509797371923923,Tracked,0.237797811627388,0.117681778967381,Tracked,11:42:29:252,
NONE,-0.323664993047714,0.110012426972389,Tracked,0.263188868761063,0.127782538533211,Tracked,-0.212444052100182,0.051172848790884,Tracked,0.237676307559013,0.117542773485184,Tracked,11:42:29:332,
NONE,-0.322303682565689,0.110238492488861,Tracked,0.263063073158264,0.128235995769501,Tracked,-0.21262925863266,0.0515152588486671,Tracked,0.237690165638924,0.117129907011986,Tracked,11:42:29:369,
NONE,-0.32353401184082,0.111226312816143,Tracked,0.262358576059341,0.129346072673798,Tracked,-0.212554231286049,0.0517411716282368,Tracked,0.237709075212479,0.11709401756525,Tracked,11:42:29:420,
NONE,-0.321881234645844,0.11034519225359,Tracked,0.262977093458176,0.128711134195328,Tracked,-0.212851420044899,0.0518499799072742,Tracked,0.237606599926949,0.117037072777748,Tracked,11:42:29:500,
NONE,-0.321875840425491,0.110535927116871,Tracked,0.262841135263443,0.129067048430443,Tracked,-0.21284781396389,0.0522742010653019,Tracked,0.237490803003311,0.116898365318775,Tracked,11:42:29:531,
NONE,-0.322940438985825,0.110237829387188,Tracked,0.261687785387039,0.129587024450302,Tracked,-0.212785005569458,0.0523216649889946,Tracked,0.237472146749496,0.116532742977142,Tracked,11:42:29:580,
NONE,-0.321643531322479,0.109840869903564,Tracked,0.262683808803558,0.129306495189667,Tracked,-0.213071882724762,0.0515459813177586,Tracked,0.237520352005959,0.116070829331875,Tracked,11:42:29:633,
NONE,-0.322521924972534,0.110834732651711,Tracked,0.262064248323441,0.128738090395927,Tracked,-0.212998509407043,0.051531583070755,Tracked,0.237385481595993,0.116101406514645,Tracked,11:42:29:679,
NONE,-0.322071224451065,0.110467508435249,Tracked,0.26186814904213,0.128008484840393,Tracked,-0.213109329342842,0.0514900162816048,Tracked,0.237431064248085,0.115949846804142,Tracked,11:42:29:737,
NONE,-0.320334941148758,0.110003121197224,Tracked,0.259931266307831,0.128082364797592,Tracked,-0.213080361485481,0.0515755116939545,Tracked,0.237184435129166,0.115823715925217,Tracked,11:42:29:758,
NONE,-0.321507602930069,0.110926263034344,Tracked,0.26005956530571,0.127316832542419,Tracked,-0.213405728340149,0.0515605062246323,Tracked,0.23710623383522,0.115864746272564,Tracked,11:42:29:772,
NONE,-0.321633398532867,0.110288999974728,Tracked,0.25879043340683,0.126839220523834,Tracked,-0.213460594415665,0.051553301513195,Tracked,0.23693859577179,0.115818746387959,Tracked,11:42:29:795,
NONE,-0.321146637201309,0.110212408006191,Tracked,0.259774476289749,0.125916808843613,Tracked,-0.213511541485786,0.0516893230378628,Tracked,0.236926108598709,0.115813136100769,Tracked,11:42:29:872,
NONE,-0.320802837610245,0.109629817306995,Tracked,0.258504807949066,0.124493859708309,Tracked,-0.213504493236542,0.0517683140933514,Tracked,0.236931011080742,0.11581939458847,Tracked,11:42:29:953,
NONE,-0.32082200050354,0.110276058316231,Tracked,0.259808778762817,0.123168110847473,Tracked,-0.213423117995262,0.0518392473459244,Tracked,0.236770659685135,0.115773908793926,Tracked,11:42:30:001,
NONE,-0.322719156742096,0.109570778906345,Tracked,0.258267402648926,0.123511619865894,Tracked,-0.213312745094299,0.0518171936273575,Tracked,0.236683368682861,0.115709453821182,Tracked,11:42:30:053,
NONE,-0.323736280202866,0.109593816101551,Tracked,0.257774531841278,0.122303277254105,Tracked,-0.213013410568237,0.0519781559705734,Tracked,0.236485347151756,0.115863099694252,Tracked,11:42:30:085,
NONE,-0.321784973144531,0.107559032738209,Tracked,0.256728827953339,0.121920600533485,Tracked,-0.213206440210342,0.0521623715758324,Tracked,0.236518666148186,0.115847416222095,Tracked,11:42:30:124,
NONE,-0.323572516441345,0.106586016714573,Tracked,0.258236706256866,0.121316604316235,Tracked,-0.21321476995945,0.052391916513443,Tracked,0.236484155058861,0.115843951702118,Tracked,11:42:30:172,
NONE,-0.323214501142502,0.105993792414665,Tracked,0.258289456367493,0.120326116681099,Tracked,-0.213201329112053,0.052381843328476,Tracked,0.236400380730629,0.11608812212944,Tracked,11:42:30:194,
NONE,-0.323321998119354,0.10542768985033,Tracked,0.255677342414856,0.120853453874588,Tracked,-0.213157951831818,0.0524614602327347,Tracked,0.23632837831974,0.116106793284416,Tracked,11:42:30:231,
NONE,-0.324596643447876,0.103506378829479,Tracked,0.256697714328766,0.120107568800449,Tracked,-0.213018327951431,0.052542470395565,Tracked,0.236258178949356,0.116100035607815,Tracked,11:42:30:276,
NONE,-0.326726049184799,0.102884598076344,Tracked,0.257477819919586,0.119877621531487,Tracked,-0.213091790676117,0.0526116192340851,Tracked,0.232812985777855,0.119175381958485,Tracked,11:42:30:311,
NONE,-0.327894330024719,0.100708089768887,Tracked,0.256889849901199,0.119986772537231,Tracked,-0.214185699820518,0.0533712953329086,Tracked,0.231182530522346,0.120363287627697,Tracked,11:42:30:350,
NONE,-0.331134676933289,0.0993569493293762,Tracked,0.257327198982239,0.118713058531284,Tracked,-0.215513691306114,0.0539299547672272,Tracked,0.231459230184555,0.119794398546219,Tracked,11:42:30:384,
NONE,-0.3338882625103,0.0979747995734215,Tracked,0.256638556718826,0.119202077388763,Tracked,-0.216445326805115,0.0540769770741463,Tracked,0.230623915791512,0.120355486869812,Tracked,11:42:30:440,
NONE,-0.340216308832169,0.097255252301693,Tracked,0.255327343940735,0.118780307471752,Tracked,-0.218901395797729,0.0546768344938755,Tracked,0.231592535972595,0.119302153587341,Tracked,11:42:30:511,
NONE,-0.350801050662994,0.097854807972908,Tracked,0.255322724580765,0.119307391345501,Tracked,-0.220694079995155,0.0548341013491154,Tracked,0.23178642988205,0.118821173906326,Tracked,11:42:30:566,
NONE,-0.370378345251083,0.0994832664728165,Tracked,0.257042199373245,0.118625074625015,Tracked,-0.223958730697632,0.0546426698565483,Tracked,0.231156319379807,0.119946382939816,Tracked,11:42:30:636,
LEFT_SWIPE_LEFT_RIGHT_HAND_RAISED,-0.396213263273239,0.104180164635181,Tracked,0.256059139966965,0.119169592857361,Tracked,-0.228634744882584,0.0526303648948669,Tracked,0.231323510408401,0.119919285178185,Tracked,11:42:30:740,
NONE,-0.425511807203293,0.108229167759418,Tracked,0.258388757705688,0.119766719639301,Tracked,-0.235162392258644,0.0490645132958889,Tracked,0.231495425105095,0.119582533836365,Tracked,11:42:30:808,
NONE,-0.489223927259445,0.107422083616257,Tracked,0.261105388402939,0.120048619806767,Tracked,-0.239954903721809,0.0508746169507504,Tracked,0.231570646166801,0.119424909353256,Tracked,11:42:30:872,
NONE,-0.503739356994629,0.10355681926012,Tracked,0.262982398271561,0.120230466127396,Tracked,-0.24392469227314,0.0550475306808949,Tracked,0.231922090053558,0.119356609880924,Tracked,11:42:30:949,
NONE,-0.516637146472931,0.101111277937889,Tracked,0.264053165912628,0.119305148720741,Tracked,-0.246796384453773,0.0569020286202431,Tracked,0.230817690491676,0.119667820632458,Tracked,11:42:31:022,
NONE,-0.522802352905273,0.10041793435812,Tracked,0.263668775558472,0.119172282516956,Tracked,-0.250797063112259,0.0587700419127941,Tracked,0.231068074703217,0.119339033961296,Tracked,11:42:31:092,
NONE,-0.52336460351944,0.101232819259167,Tracked,0.26530921459198,0.11796535551548,Tracked,-0.253261059522629,0.0594283528625965,Tracked,0.231109693646431,0.119256630539894,Tracked,11:42:31:139,
NONE,-0.52165275812149,0.101348854601383,Tracked,0.266873925924301,0.11660098284483,Tracked,-0.256363689899445,0.060493215918541,Tracked,0.231113612651825,0.11911441385746,Tracked,11:42:31:190,
NONE,-0.51650458574295,0.100937396287918,Tracked,0.26617419719696,0.116374462842941,Tracked,-0.257117956876755,0.0605625547468662,Tracked,0.230040565133095,0.120538130402565,Tracked,11:42:31:268,
NONE,-0.509734928607941,0.0998992100358009,Tracked,0.26368722319603,0.116565823554993,Tracked,-0.257215559482574,0.0605082884430885,Tracked,0.229727223515511,0.120733737945557,Tracked,11:42:31:346,
NONE,-0.480985850095749,0.0948002710938454,Tracked,0.263300031423569,0.113482072949409,Tracked,-0.255665600299835,0.0594515353441238,Tracked,0.229126572608948,0.121153481304646,Tracked,11:42:31:397,
NONE,-0.45402467250824,0.0895099490880966,Tracked,0.262077808380127,0.11326988786459,Tracked,-0.250506579875946,0.0584852807223797,Tracked,0.22964833676815,0.120583355426788,Tracked,11:42:31:508,
NONE,-0.412407070398331,0.0830434560775757,Tracked,0.261120408773422,0.113028928637505,Tracked,-0.243672356009483,0.0577298142015934,Tracked,0.229730844497681,0.119606800377369,Tracked,11:42:31:563,
NONE,-0.36739656329155,0.0768511220812798,Tracked,0.260196059942245,0.112764447927475,Tracked,-0.235275894403458,0.0602216199040413,Tracked,0.230381414294243,0.11798083782196,Tracked,11:42:31:583,
NONE,-0.307381123304367,0.0726017877459526,Tracked,0.259480625391006,0.112202659249306,Tracked,-0.218063458800316,0.0634001418948174,Tracked,0.230872467160225,0.117467567324638,Tracked,11:42:31:604,
NONE,-0.245718643069267,0.0639762952923775,Tracked,0.258471041917801,0.11115388572216,Tracked,-0.205348774790764,0.0924834385514259,Tracked,0.231033697724342,0.117199905216694,Tracked,11:42:31:624,
NONE,-0.207687854766846,0.0635267049074173,Tracked,0.257656127214432,0.111896827816963,Tracked,-0.220345988869667,0.129013046622276,Tracked,0.230956479907036,0.116583004593849,Tracked,11:42:31:690,
LEFT_SWIPE_RIGHT_RIGHT_HAND_RAISED,-0.150136202573776,0.0667167082428932,Tracked,0.25711977481842,0.111587531864643,Tracked,-0.238411396741867,0.132463678717613,Tracked,0.231377646327019,0.116546370089054,Tracked,11:42:31:761,
NONE,-0.111034274101257,0.074187695980072,Tracked,0.255191624164581,0.110865652561188,Tracked,-0.237663477659225,0.131654515862465,Tracked,0.231661632657051,0.116087257862091,Tracked,11:42:31:800,
NONE,-0.0846437141299248,0.0824908912181854,Tracked,0.254891663789749,0.11157963424921,Tracked,-0.233730927109718,0.127779677510262,Tracked,0.232140630483627,0.115785114467144,Tracked,11:42:31:856,
NONE,-0.0805160626769066,0.0829181149601936,Tracked,0.254891455173492,0.110250160098076,Tracked,-0.231713861227036,0.121796727180481,Tracked,0.232421562075615,0.113933496177197,Tracked,11:42:31:944,
NONE,-0.082225613296032,0.08363276720047,Tracked,0.254436194896698,0.109955780208111,Tracked,-0.231633096933365,0.121676899492741,Tracked,0.233363077044487,0.113142490386963,Tracked,11:42:32:015,
NONE,-0.0865319594740868,0.0816833153367043,Tracked,0.254572033882141,0.109683379530907,Tracked,-0.223431929945946,0.0845413953065872,Tracked,0.233456075191498,0.113022670149803,Tracked,11:42:32:077,
NONE,-0.094897486269474,0.0789508521556854,Tracked,0.253838926553726,0.109643556177616,Tracked,-0.222841516137123,0.0851254463195801,Tracked,0.233430966734886,0.113032847642899,Tracked,11:42:32:122,
NONE,-0.100267589092255,0.0742381066083908,Tracked,0.25472304224968,0.109229303896427,Tracked,-0.222264483571053,0.085367925465107,Tracked,0.233388051390648,0.113024510443211,Tracked,11:42:32:161,
NONE,-0.108584307134151,0.0707737505435944,Tracked,0.25347688794136,0.109027035534382,Tracked,-0.222571179270744,0.085877388715744,Tracked,0.230113744735718,0.115759663283825,Tracked,11:42:32:230,
NONE,-0.126896932721138,0.0727175548672676,Tracked,0.252964228391647,0.109686970710754,Tracked,-0.287381023168564,0.0733812153339386,Tracked,0.230228617787361,0.115512035787106,Tracked,11:42:32:280,
NONE,-0.133353397250175,0.0715138465166092,Tracked,0.252877235412598,0.109750129282475,Tracked,-0.287439733743668,0.0736001282930374,Tracked,0.230150073766708,0.11541286110878,Tracked,11:42:32:326,
NONE,-0.139264047145844,0.0720311403274536,Tracked,0.253818452358246,0.109300941228867,Tracked,-0.28889337182045,0.0729476287961006,Tracked,0.227549538016319,0.117765128612518,Tracked,11:42:32:381,
NONE,-0.142364770174026,0.0732196643948555,Tracked,0.253458052873611,0.109386943280697,Tracked,-0.292097330093384,0.0708226934075356,Tracked,0.226119965314865,0.118572346866131,Tracked,11:42:32:414,
NONE,-0.144228562712669,0.0763809978961945,Tracked,0.253657996654511,0.109544403851032,Tracked,-0.293064624071121,0.069905586540699,Tracked,0.225320041179657,0.119439549744129,Tracked,11:42:32:465,
NONE,-0.14372906088829,0.0760604441165924,Tracked,0.254075706005096,0.109221898019314,Tracked,-0.271781355142593,0.0684046298265457,Tracked,0.226410582661629,0.11821524053812,Tracked,11:42:32:521,
NONE,-0.143124729394913,0.0768523514270782,Tracked,0.254038155078888,0.108496971428394,Tracked,-0.290423840284348,0.0649351552128792,Tracked,0.225870832800865,0.11886515468359,Tracked,11:42:32:570,
NONE,-0.141225427389145,0.0770250111818314,Tracked,0.25329852104187,0.108851447701454,Tracked,-0.2882179915905,0.0648443028330803,Tracked,0.227986931800842,0.116800121963024,Tracked,11:42:32:604,
NONE,-0.138332709670067,0.0759030878543854,Tracked,0.252267509698868,0.109366580843925,Tracked,-0.283693432807922,0.0680119693279266,Tracked,0.228599607944489,0.116463340818882,Tracked,11:42:32:670,
NONE,-0.136076778173447,0.0754299312829971,Tracked,0.252939254045486,0.109402425587177,Tracked,-0.28315681219101,0.0663189738988876,Tracked,0.229766651988029,0.116427965462208,Tracked,11:42:32:712,
NONE,-0.135890185832977,0.0780604779720306,Tracked,0.252842336893082,0.109247282147408,Tracked,-0.282664686441422,0.06521837413311,Tracked,0.22845333814621,0.117843620479107,Tracked,11:42:32:757,
NONE,-0.135647609829903,0.0801197364926338,Tracked,0.254176020622253,0.109334230422974,Tracked,-0.282717496156693,0.0651562884449959,Tracked,0.229527875781059,0.117263898253441,Tracked,11:42:32:799,
NONE,-0.135526210069656,0.0792222917079926,Tracked,0.252055466175079,0.109972260892391,Tracked,-0.282650202512741,0.0649947598576546,Tracked,0.227828100323677,0.119087159633636,Tracked,11:42:32:842,
NONE,-0.136053308844566,0.0803026556968689,Tracked,0.251472622156143,0.110509678721428,Tracked,-0.282540410757065,0.0649566426873207,Tracked,0.228424862027168,0.118952430784702,Tracked,11:42:32:892,
NONE,-0.138025403022766,0.0809332653880119,Tracked,0.250105082988739,0.111112140119076,Tracked,-0.282596409320831,0.0649284794926643,Tracked,0.229194402694702,0.118433482944965,Tracked,11:42:33:001,
NONE,-0.139716669917107,0.0806571692228317,Tracked,0.249992042779922,0.111818097531796,Tracked,-0.282927423715591,0.0633828938007355,Tracked,0.229793265461922,0.118001446127892,Tracked,11:42:33:029,
NONE,-0.144377186894417,0.0814445912837982,Tracked,0.253487855195999,0.11118621379137,Tracked,-0.284084469079971,0.0629055574536324,Tracked,0.229893684387207,0.117866277694702,Tracked,11:42:33:099,
NONE,-0.152998238801956,0.0824502557516098,Tracked,0.253606736660004,0.111207775771618,Tracked,-0.269387423992157,0.0603832602500916,Tracked,0.230257675051689,0.117289550602436,Tracked,11:42:33:249,
NONE,-0.152075067162514,0.0846297815442085,Tracked,0.25444683432579,0.11148326843977,Tracked,-0.221887439489365,0.0852695107460022,Tracked,0.230359777808189,0.117094956338406,Tracked,11:42:33:331,
NONE,-0.193644300103188,0.0815751701593399,Tracked,0.254164159297943,0.112258613109589,Tracked,-0.189773321151733,0.123386897146702,Tracked,0.230449885129929,0.117103390395641,Tracked,11:42:33:412,
NONE,-0.224480196833611,0.0811581164598465,Tracked,0.253036946058273,0.113631054759026,Tracked,-0.200267404317856,0.0718084797263145,Tracked,0.230546891689301,0.117012709379196,Tracked,11:42:33:451,
NONE,-0.265129625797272,0.101058207452297,Tracked,0.254044532775879,0.113322123885155,Tracked,-0.201726049184799,0.0693096593022347,Tracked,0.230612516403198,0.116923436522484,Tracked,11:42:33:539,
NONE,-0.319530755281448,0.110572688281536,Tracked,0.254238545894623,0.115065418183804,Tracked,-0.203224778175354,0.0905371680855751,Tracked,0.230905324220657,0.11695621907711,Tracked,11:42:33:603,
LEFT_SWIPE_LEFT_RIGHT_HAND_RAISED,-0.371413350105286,0.117413736879826,Tracked,0.255733847618103,0.11464861780405,Tracked,-0.204788774251938,0.091413602232933,Tracked,0.231162011623383,0.116622552275658,Tracked,11:42:33:644,
NONE,-0.404019266366959,0.117697350680828,Tracked,0.256046622991562,0.115032635629177,Tracked,-0.208440527319908,0.0913941264152527,Tracked,0.231366217136383,0.11641576141119,Tracked,11:42:33:707,
NONE,-0.434481650590897,0.122461557388306,Tracked,0.255967080593109,0.11505388468504,Tracked,-0.21331524848938,0.0905431732535362,Tracked,0.231698706746101,0.116238482296467,Tracked,11:42:33:791,
NONE,-0.441366642713547,0.123716123402119,Tracked,0.257047891616821,0.114702694118023,Tracked,-0.21752342581749,0.0908413976430893,Tracked,0.229277238249779,0.120221614837646,Tracked,11:42:33:846,
NONE,-0.449666798114777,0.127668097615242,Tracked,0.258374184370041,0.11377640068531,Tracked,-0.220800280570984,0.0912591814994812,Tracked,0.228178203105927,0.121538616716862,Tracked,11:42:33:884,
NONE,-0.450063914060593,0.130942866206169,Tracked,0.258205026388168,0.113026715815067,Tracked,-0.223631769418716,0.0923087671399117,Tracked,0.227788999676704,0.121951565146446,Tracked,11:42:33:907,
NONE,-0.449229151010513,0.132426649332047,Tracked,0.257380336523056,0.112635739147663,Tracked,-0.225936323404312,0.0931006819009781,Tracked,0.227455645799637,0.121859818696976,Tracked,11:42:34:006,
NONE,-0.448547095060349,0.131823942065239,Tracked,0.256824404001236,0.112721666693687,Tracked,-0.22682885825634,0.0936302989721298,Tracked,0.228045061230659,0.121730096638203,Tracked,11:42:34:056,
NONE,-0.448837041854858,0.130320653319359,Tracked,0.256954401731491,0.113039761781693,Tracked,-0.227220222353935,0.0936325863003731,Tracked,0.229160562157631,0.120128035545349,Tracked,11:42:34:101,
NONE,-0.44932496547699,0.12904080748558,Tracked,0.257320672273636,0.112414449453354,Tracked,-0.227300316095352,0.0936385244131088,Tracked,0.229551330208778,0.119588300585747,Tracked,11:42:34:135,
NONE,-0.451980113983154,0.127058073878288,Tracked,0.256201654672623,0.113389626145363,Tracked,-0.227320268750191,0.0935518220067024,Tracked,0.230201497673988,0.118835963308811,Tracked,11:42:34:157,
NONE,-0.451990932226181,0.125879034399986,Tracked,0.255747854709625,0.112587369978428,Tracked,-0.227198854088783,0.0934259966015816,Tracked,0.230920299887657,0.118101947009563,Tracked,11:42:34:204,
NONE,-0.451767921447754,0.12507900595665,Tracked,0.254825502634048,0.112991228699684,Tracked,-0.227064535021782,0.0930194854736328,Tracked,0.231240078806877,0.117663487792015,Tracked,11:42:34:246,
NONE,-0.451560437679291,0.124784216284752,Tracked,0.256069958209991,0.111957155168056,Tracked,-0.226909607648849,0.092766746878624,Tracked,0.231275200843811,0.117544040083885,Tracked,11:42:34:306,
NONE,-0.451220005750656,0.124750643968582,Tracked,0.256369352340698,0.113895326852798,Tracked,-0.226753070950508,0.0925886929035187,Tracked,0.231441527605057,0.117531403899193,Tracked,11:42:34:347,
NONE,-0.45100063085556,0.124695211648941,Tracked,0.255604475736618,0.114054694771767,Tracked,-0.226570010185242,0.0925476253032684,Tracked,0.23144668340683,0.117479093372822,Tracked,11:42:34:391,
NONE,-0.450386196374893,0.124223694205284,Tracked,0.255904942750931,0.113771818578243,Tracked,-0.226455479860306,0.0925341919064522,Tracked,0.231838762760162,0.117159932851791,Tracked,11:42:34:423,
NONE,-0.44994905591011,0.122571110725403,Tracked,0.255370438098907,0.113595083355904,Tracked,-0.226367950439453,0.0924082696437836,Tracked,0.231881737709045,0.117067337036133,Tracked,11:42:34:479,
NONE,-0.449018895626068,0.120075181126595,Tracked,0.255739092826843,0.113655067980289,Tracked,-0.226321384310722,0.0923687294125557,Tracked,0.231831789016724,0.116798795759678,Tracked,11:42:34:541,
NONE,-0.438529968261719,0.115293219685555,Tracked,0.255400955677032,0.113226711750031,Tracked,-0.226295113563538,0.0924229174852371,Tracked,0.2318324893713,0.116817407310009,Tracked,11:42:34:613,
NONE,-0.415665775537491,0.109820261597633,Tracked,0.254240244626999,0.11198553442955,Tracked,-0.225781887769699,0.0930095314979553,Tracked,0.232259258627892,0.116260729730129,Tracked,11:42:34:741,
NONE,-0.37901583313942,0.105332516133785,Tracked,0.254063755273819,0.112017139792442,Tracked,-0.224487319588661,0.0943660438060761,Tracked,0.232378467917442,0.1161078363657,Tracked,11:42:34:777,
NONE,-0.326780766248703,0.0978004634380341,Tracked,0.251992583274841,0.111529923975468,Tracked,-0.221892148256302,0.096966952085495,Tracked,0.2323197722435,0.116101421415806,Tracked,11:42:34:868,
NONE,-0.285701543092728,0.0896405801177025,Tracked,0.252093523740768,0.110231421887875,Tracked,-0.224196448922157,0.0778495669364929,Tracked,0.232323557138443,0.116206839680672,Tracked,11:42:34:931,
NONE,-0.259077191352844,0.0905000194907188,Tracked,0.252844095230103,0.110504314303398,Tracked,-0.19783878326416,0.125292599201202,Tracked,0.232274189591408,0.116364859044552,Tracked,11:42:34:987,
NONE,-0.237032055854797,0.0906442403793335,Tracked,0.251610696315765,0.111619919538498,Tracked,-0.196648433804512,0.125397637486458,Tracked,0.232114374637604,0.115484513342381,Tracked,11:42:35:061,
NONE,-0.233935743570328,0.0947254598140717,Tracked,0.250761389732361,0.112837493419647,Tracked,-0.194192975759506,0.124866768717766,Tracked,0.23205029964447,0.115588933229446,Tracked,11:42:35:159,
NONE,-0.231912270188332,0.093372568488121,Tracked,0.250354677438736,0.113935239613056,Tracked,-0.191832929849625,0.124718271195889,Tracked,0.23234811425209,0.114779233932495,Tracked,11:42:35:230,
