GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,0.0356997959315777,-0.329118877649307,Inferred,0.0163660999387503,-0.220879733562469,Tracked,-0.215777531266212,-0.00226785871200264,Inferred,0.145516380667686,0.0979215502738953,Tracked,12:36:23:347,
NONE,0.0363152399659157,-0.333439141511917,Inferred,0.0179403554648161,-0.217562258243561,Tracked,-0.21939380466938,-0.00376882799901068,Inferred,0.14496810734272,0.098929837346077,Tracked,12:36:23:382,
NONE,0.0317280441522598,-0.335732132196426,Inferred,0.0219594035297632,-0.217896431684494,Tracked,-0.225343346595764,-0.00597211206331849,Inferred,0.144296556711197,0.100189507007599,Tracked,12:36:23:412,
NONE,0.0252686887979507,-0.333026438951492,Inferred,0.0307769104838371,-0.219363152980804,Tracked,-0.237716972827911,0.000434095767559484,Inferred,0.143277406692505,0.100887961685658,Tracked,12:36:23:466,
NONE,0.0328302085399628,-0.309629380702972,Inferred,0.0390545502305031,-0.220221742987633,Tracked,-0.211586803197861,0.0573099404573441,Tracked,0.143967017531395,0.0994860008358955,Tracked,12:36:23:570,
NONE,-0.247456416487694,-0.259241551160812,Inferred,0.0457197539508343,-0.221014007925987,Tracked,-0.2186059653759,0.05344008654356,Tracked,0.144705921411514,0.0976044237613678,Tracked,12:36:23:625,
NONE,-0.29270988702774,-0.295614838600159,Tracked,0.080484539270401,-0.228984624147415,Tracked,-0.257893770933151,0.0282731913030148,Tracked,0.144823476672173,0.0853310525417328,Tracked,12:36:23:673,
NONE,-0.304378986358643,-0.291074275970459,Tracked,0.0938701778650284,-0.231354743242264,Tracked,-0.26643443107605,0.0202743951231241,Tracked,0.142395809292793,0.0808817520737648,Tracked,12:36:23:696,
NONE,-0.314251750707626,-0.278525441884995,Tracked,0.105597123503685,-0.235458925366402,Tracked,-0.281819313764572,0.0194241050630808,Tracked,0.138542592525482,0.0768271088600159,Tracked,12:36:23:761,
NONE,-0.3280129134655,-0.284574925899506,Tracked,0.119082853198051,-0.239298433065414,Tracked,-0.301488727331162,0.0258465390652418,Tracked,0.132254242897034,0.0725761577486992,Tracked,12:36:23:842,
NONE,-0.337147891521454,-0.27977728843689,Tracked,0.126767307519913,-0.240878075361252,Tracked,-0.319374233484268,0.0269277486950159,Tracked,0.124654665589333,0.0694988891482353,Tracked,12:36:23:886,
NONE,-0.346505135297775,-0.270305573940277,Tracked,0.131281152367592,-0.240589514374733,Tracked,-0.333681017160416,0.0305894240736961,Tracked,0.117499940097332,0.0662823617458344,Tracked,12:36:23:991,
NONE,-0.367060780525208,-0.262189418077469,Tracked,0.138110175728798,-0.21837791800499,Tracked,-0.368119567632675,0.041565902531147,Tracked,0.0903986692428589,0.0635965839028358,Tracked,12:36:24:061,
NONE,-0.373596221208572,-0.258988678455353,Tracked,0.139991417527199,-0.208152040839195,Tracked,-0.373949348926544,0.0444585345685482,Tracked,0.0808459594845772,0.0634054020047188,Tracked,12:36:24:119,
NONE,-0.386251360177994,-0.256103008985519,Tracked,0.147567585110664,-0.195248663425446,Tracked,-0.383776366710663,0.051662802696228,Tracked,0.0641794055700302,0.0594113916158676,Tracked,12:36:24:258,
NONE,-0.429014205932617,-0.23048198223114,Tracked,0.175647884607315,-0.156847730278969,Tracked,-0.400314539670944,0.0628027394413948,Tracked,0.0342389903962612,0.0538683980703354,Tracked,12:36:24:335,
NONE,-0.446478933095932,-0.205610930919647,Tracked,0.190841823816299,-0.14660182595253,Tracked,-0.408212006092072,0.0702805817127228,Tracked,0.0310788787901402,0.0520117282867432,Tracked,12:36:24:373,
NONE,-0.466625928878784,-0.184707254171371,Tracked,0.206588044762611,-0.137822195887566,Tracked,-0.417624533176422,0.0774696245789528,Tracked,0.025880116969347,0.046780601143837,Tracked,12:36:24:411,
NONE,-0.48480686545372,-0.180199012160301,Tracked,0.23027791082859,-0.128731429576874,Tracked,-0.429042726755142,0.0844037085771561,Tracked,0.023762334138155,0.0417107939720154,Tracked,12:36:24:493,
NONE,-0.501981258392334,-0.181970283389091,Tracked,0.241520002484322,-0.12833833694458,Tracked,-0.438874572515488,0.0859457105398178,Tracked,0.0225829631090164,0.0327144339680672,Tracked,12:36:24:529,
NONE,-0.515316903591156,-0.187189906835556,Tracked,0.248633593320847,-0.131958439946175,Tracked,-0.447962999343872,0.0859942957758904,Tracked,0.0223582405596972,0.0301066469401121,Tracked,12:36:24:555,
NONE,-0.524543941020966,-0.198286205530167,Tracked,0.25441762804985,-0.141960367560387,Tracked,-0.452914208173752,0.0857668295502663,Tracked,0.0231461096554995,0.0256537683308125,Tracked,12:36:24:629,
NONE,-0.519104063510895,-0.20491124689579,Tracked,0.248913288116455,-0.148691982030869,Tracked,-0.45377591252327,0.0858915895223618,Tracked,0.0232703071087599,0.0254477877169847,Tracked,12:36:24:674,
NONE,-0.508267104625702,-0.201886996626854,Tracked,0.23871822655201,-0.157220050692558,Tracked,-0.453264534473419,0.0867745131254196,Tracked,0.0233498383313417,0.0256789550185204,Tracked,12:36:24:744,
NONE,-0.470244646072388,-0.200011670589447,Tracked,0.209897965192795,-0.184431344270706,Tracked,-0.449896067380905,0.0900213047862053,Tracked,0.0233335103839636,0.0290556102991104,Tracked,12:36:24:784,
NONE,-0.450888872146606,-0.201636105775833,Tracked,0.191615477204323,-0.195765286684036,Tracked,-0.445268124341965,0.0924881249666214,Tracked,0.0251418128609657,0.0339689664542675,Tracked,12:36:24:876,
NONE,-0.431571930646896,-0.207823231816292,Tracked,0.169463545084,-0.207234069705009,Tracked,-0.44035792350769,0.0919079035520554,Tracked,0.0290554650127888,0.0407140851020813,Tracked,12:36:24:938,
NONE,-0.41259491443634,-0.210354864597321,Tracked,0.145119950175285,-0.209256276488304,Tracked,-0.433506280183792,0.0893061235547066,Tracked,0.0304057020694017,0.0499854236841202,Tracked,12:36:25:000,
NONE,-0.394493132829666,-0.216808304190636,Tracked,0.126328572630882,-0.216992378234863,Tracked,-0.42487359046936,0.0865752100944519,Tracked,0.0320942737162113,0.0547740086913109,Tracked,12:36:25:060,
NONE,-0.372926890850067,-0.220847472548485,Tracked,0.111521042883396,-0.221932888031006,Tracked,-0.416811347007751,0.0811350271105766,Tracked,0.031656801700592,0.0599181950092316,Tracked,12:36:25:105,
NONE,-0.347666621208191,-0.241426020860672,Tracked,0.0885700806975365,-0.223754495382309,Tracked,-0.405677765607834,0.0741614475846291,Tracked,0.0364857092499733,0.0643963143229485,Tracked,12:36:25:190,
NONE,-0.344772040843964,-0.244982197880745,Tracked,0.0782706066966057,-0.219861626625061,Tracked,-0.401511669158936,0.0706307291984558,Tracked,0.0378306321799755,0.0656275078654289,Tracked,12:36:25:260,
NONE,-0.344306826591492,-0.250873476266861,Tracked,0.063556432723999,-0.221683576703072,Tracked,-0.396800369024277,0.0694306045770645,Tracked,0.0417479686439037,0.0670524314045906,Tracked,12:36:25:319,
NONE,-0.344685435295105,-0.254537582397461,Tracked,0.0574234649538994,-0.219531148672104,Tracked,-0.392026454210281,0.0643408745527267,Tracked,0.045873336493969,0.0667028278112412,Tracked,12:36:25:358,
NONE,-0.348704695701599,-0.265786409378052,Tracked,0.0523391664028168,-0.225347489118576,Tracked,-0.383134245872498,0.0546138063073158,Tracked,0.0609306320548058,0.0680283531546593,Tracked,12:36:25:414,
NONE,-0.347532629966736,-0.266461819410324,Tracked,0.0484315939247608,-0.223244652152061,Tracked,-0.378088027238846,0.0512750670313835,Tracked,0.0666907802224159,0.0699609667062759,Tracked,12:36:25:476,
NONE,-0.346408009529114,-0.265674203634262,Tracked,0.0463684648275375,-0.216055408120155,Tracked,-0.369790285825729,0.0477260127663612,Tracked,0.0735287591814995,0.072317436337471,Tracked,12:36:25:561,
NONE,-0.341439515352249,-0.264632314443588,Tracked,0.0443092249333858,-0.210806891322136,Tracked,-0.365553736686707,0.0481131598353386,Tracked,0.0760658532381058,0.0730201900005341,Tracked,12:36:25:613,
NONE,-0.337178319692612,-0.265625655651093,Tracked,0.0430372096598148,-0.208049222826958,Tracked,-0.362427324056625,0.0483213439583778,Tracked,0.0778366699814796,0.0729460865259171,Tracked,12:36:25:659,
NONE,-0.332725584506989,-0.265266925096512,Tracked,0.0437330640852451,-0.204722508788109,Tracked,-0.359039008617401,0.0490071512758732,Tracked,0.0793207883834839,0.0722425729036331,Tracked,12:36:25:715,
NONE,-0.326604604721069,-0.267498940229416,Tracked,0.0436089113354683,-0.202392727136612,Tracked,-0.354973614215851,0.0495972521603107,Tracked,0.0802966207265854,0.0722505077719688,Tracked,12:36:25:737,
NONE,-0.315137594938278,-0.267363160848618,Tracked,0.0434328205883503,-0.199020728468895,Tracked,-0.350297600030899,0.051245428621769,Tracked,0.0836370512843132,0.0730032846331596,Tracked,12:36:25:801,
NONE,-0.311541348695755,-0.267620742321014,Tracked,0.0438621267676353,-0.19903501868248,Tracked,-0.346764504909515,0.0509053245186806,Tracked,0.0853078663349152,0.0733728855848312,Tracked,12:36:25:836,
NONE,-0.31053763628006,-0.269169926643372,Tracked,0.0442262664437294,-0.200148209929466,Tracked,-0.345109909772873,0.0499794408679008,Tracked,0.0865204185247421,0.0738231986761093,Tracked,12:36:25:858,
NONE,-0.3099564909935,-0.268572986125946,Tracked,0.0455321632325649,-0.202553912997246,Tracked,-0.343753516674042,0.0491286814212799,Tracked,0.0875657200813293,0.0737107023596764,Tracked,12:36:25:891,
NONE,-0.31002202630043,-0.269154638051987,Tracked,0.0469741113483906,-0.20644037425518,Tracked,-0.342827051877975,0.048778124153614,Tracked,0.0883436053991318,0.0733869448304176,Tracked,12:36:25:918,
NONE,-0.309672176837921,-0.269487887620926,Tracked,0.0489200428128242,-0.212926715612411,Tracked,-0.342002093791962,0.0484968051314354,Tracked,0.0889312252402306,0.0727902576327324,Tracked,12:36:25:941,
NONE,-0.309787094593048,-0.268167495727539,Tracked,0.0513841025531292,-0.218235656619072,Tracked,-0.34110215306282,0.0479746647179127,Tracked,0.0892602875828743,0.0722578912973404,Tracked,12:36:25:966,
NONE,-0.310050696134567,-0.269466757774353,Tracked,0.0537510402500629,-0.222227424383163,Tracked,-0.340559482574463,0.047857116907835,Tracked,0.0892709717154503,0.0714742466807365,Tracked,12:36:26:036,
NONE,-0.311606854200363,-0.271941930055618,Tracked,0.0528531447052956,-0.224032148718834,Tracked,-0.339597374200821,0.047117505222559,Tracked,0.0892665535211563,0.0712678134441376,Tracked,12:36:26:107,
NONE,-0.316658705472946,-0.274888724088669,Tracked,0.052663441747427,-0.224591314792633,Tracked,-0.338898062705994,0.0457941144704819,Tracked,0.0892430618405342,0.0704969987273216,Tracked,12:36:26:162,
NONE,-0.317678391933441,-0.275050789117813,Tracked,0.0527158714830875,-0.225101083517075,Tracked,-0.338376134634018,0.0445223115384579,Tracked,0.0892599746584892,0.0700219571590424,Tracked,12:36:26:313,
NONE,-0.320863425731659,-0.275531738996506,Tracked,0.0531354993581772,-0.224837884306908,Tracked,-0.338144987821579,0.0438257046043873,Tracked,0.0892105996608734,0.0696144625544548,Tracked,12:36:26:453,
NONE,-0.321340143680573,-0.275091350078583,Tracked,0.0540667548775673,-0.225713819265366,Tracked,-0.338192462921143,0.0435897186398506,Tracked,0.0892547741532326,0.069261871278286,Tracked,12:36:26:491,
NONE,-0.323501706123352,-0.276609361171722,Tracked,0.0564140938222408,-0.223908185958862,Tracked,-0.338181167840958,0.0434936992824078,Tracked,0.08942711353302,0.0683718845248222,Tracked,12:36:26:594,
NONE,-0.32395926117897,-0.276192098855972,Tracked,0.0576379373669624,-0.221502602100372,Tracked,-0.338339745998383,0.043253555893898,Tracked,0.0894746333360672,0.0676472634077072,Tracked,12:36:26:700,
NONE,-0.322295427322388,-0.278146475553513,Tracked,0.0572721511125565,-0.219864904880524,Tracked,-0.338427126407623,0.0429703146219254,Tracked,0.0895275101065636,0.0675286501646042,Tracked,12:36:26:735,
NONE,-0.321714520454407,-0.278801143169403,Tracked,0.0591552183032036,-0.212407290935516,Tracked,-0.33856338262558,0.0428626090288162,Tracked,0.0894570201635361,0.0674504488706589,Tracked,12:36:26:773,
NONE,-0.321386486291885,-0.278467267751694,Tracked,0.0609234161674976,-0.206203415989876,Tracked,-0.338664442300797,0.0428672954440117,Tracked,0.0894080400466919,0.0674230754375458,Tracked,12:36:26:944,
NONE,-0.320280820131302,-0.280456364154816,Tracked,0.0617918968200684,-0.199159249663353,Tracked,-0.338727682828903,0.0428264997899532,Tracked,0.0894253700971603,0.0677818432450294,Tracked,12:36:27:076,
NONE,-0.32135421037674,-0.279610604047775,Tracked,0.0627499222755432,-0.188100606203079,Tracked,-0.338820040225983,0.042794942855835,Tracked,0.0892028287053108,0.0687764808535576,Tracked,12:36:27:172,
NONE,-0.322340309619904,-0.278357267379761,Tracked,0.0625567957758904,-0.169062212109566,Tracked,-0.338976621627808,0.0426295287907124,Tracked,0.089277446269989,0.0715279579162598,Tracked,12:36:27:266,
NONE,-0.322765022516251,-0.27801924943924,Tracked,0.0561948530375957,-0.152346536517143,Tracked,-0.339140087366104,0.0425487533211708,Tracked,0.0895563885569572,0.0755455791950226,Tracked,12:36:27:307,
NONE,-0.322753965854645,-0.277898341417313,Tracked,0.0583599656820297,-0.0995654463768005,Tracked,-0.33956190943718,0.0428908094763756,Tracked,0.0916344374418259,0.084552563726902,Tracked,12:36:27:483,
NONE,-0.324315696954727,-0.279204696416855,Tracked,0.0574818290770054,-0.0749365240335464,Tracked,-0.339910954236984,0.0431694537401199,Tracked,0.0928837358951569,0.0890770554542542,Tracked,12:36:27:771,
NONE,-0.324585199356079,-0.279248863458633,Tracked,0.0561013780534267,-0.0505773723125458,Tracked,-0.34025651216507,0.0434261709451675,Tracked,0.0937366560101509,0.0920676663517952,Tracked,12:36:27:942,
NONE,-0.326001107692719,-0.275137931108475,Tracked,0.0558912418782711,-0.00725422287359834,Tracked,-0.340513914823532,0.0434411838650703,Tracked,0.0955440178513527,0.0979951992630959,Tracked,12:36:28:093,
NONE,-0.325699120759964,-0.277396738529205,Tracked,0.0560172535479069,0.00988132506608963,Tracked,-0.340730100870132,0.0437011793255806,Tracked,0.10591010004282,0.0999188050627708,Tracked,12:36:28:157,
NONE,-0.326852172613144,-0.27385076880455,Tracked,0.0566466152667999,0.033735416829586,Tracked,-0.340842664241791,0.0438062213361263,Tracked,0.115665435791016,0.103007137775421,Tracked,12:36:28:294,
NONE,-0.325922101736069,-0.274389088153839,Tracked,0.0548620149493217,0.040971715003252,Tracked,-0.341108620166779,0.0441818498075008,Tracked,0.119423434138298,0.10585480928421,Tracked,12:36:28:347,
NONE,-0.327799320220947,-0.272617489099503,Tracked,0.0539806224405766,0.0411653555929661,Tracked,-0.341209828853607,0.044473972171545,Tracked,0.124968186020851,0.108411565423012,Tracked,12:36:28:392,
NONE,-0.327338695526123,-0.270317822694778,Tracked,0.0534391961991787,0.0390387363731861,Tracked,-0.341289848089218,0.0445378758013248,Tracked,0.130824893712997,0.111706838011742,Tracked,12:36:28:512,
NONE,-0.326787203550339,-0.27170518040657,Tracked,0.0542929023504257,0.0338225848972797,Tracked,-0.341436594724655,0.0449317954480648,Tracked,0.134556517004967,0.114076368510723,Tracked,12:36:28:649,
NONE,-0.326759219169617,-0.274090319871902,Tracked,0.0563465915620327,0.0113965375348926,Tracked,-0.341436445713043,0.0453714616596699,Tracked,0.132094740867615,0.110835649073124,Tracked,12:36:28:724,
NONE,-0.325110554695129,-0.273739516735077,Tracked,0.0585597530007362,-0.00967881083488464,Tracked,-0.34155660867691,0.0458821691572666,Tracked,0.130428284406662,0.100505441427231,Tracked,12:36:28:763,
RIGHT_HAND_SWIPE_DOWN,-0.325083583593369,-0.269382029771805,Tracked,0.0700883120298386,-0.0701759159564972,Tracked,-0.341534942388535,0.0461199209094048,Tracked,0.120252206921577,0.0988609418272972,Tracked,12:36:28:827,
NONE,-0.324511885643005,-0.269352942705154,Tracked,0.0772438794374466,-0.178163409233093,Tracked,-0.341051131486893,0.0457921922206879,Tracked,0.115320563316345,0.0911543071269989,Tracked,12:36:28:886,
NONE,-0.325009226799011,-0.268397688865662,Tracked,0.0861034840345383,-0.18046547472477,Tracked,-0.340714156627655,0.0451644398272038,Tracked,0.113685630261898,0.0877236574888229,Tracked,12:36:28:928,
NONE,-0.324447065591812,-0.268307060003281,Tracked,0.0889788568019867,-0.187284380197525,Tracked,-0.340538054704666,0.0450326688587666,Tracked,0.112665846943855,0.0849696025252342,Tracked,12:36:28:947,
NONE,-0.324530929327011,-0.268647253513336,Tracked,0.0887371674180031,-0.199034303426743,Tracked,-0.340202182531357,0.0449629463255405,Tracked,0.111962601542473,0.0827185288071632,Tracked,12:36:28:992,
NONE,-0.323654592037201,-0.274180084466934,Tracked,0.0873583853244781,-0.203220516443253,Tracked,-0.339957624673843,0.044731754809618,Tracked,0.111427903175354,0.0808335244655609,Tracked,12:36:29:074,
NONE,-0.324907064437866,-0.269153624773026,Tracked,0.0862077102065086,-0.203290805220604,Tracked,-0.339638143777847,0.0445066876709461,Tracked,0.111098036170006,0.0794075056910515,Tracked,12:36:29:194,
NONE,-0.324309766292572,-0.269159197807312,Tracked,0.0855341926217079,-0.199856996536255,Tracked,-0.339172422885895,0.0443801619112492,Tracked,0.110718369483948,0.0788751319050789,Tracked,12:36:29:290,
NONE,-0.324575364589691,-0.268361419439316,Tracked,0.0832251682877541,-0.192040920257568,Tracked,-0.338981747627258,0.0443129688501358,Tracked,0.110246196389198,0.0787809267640114,Tracked,12:36:29:329,
NONE,-0.324907392263412,-0.266841202974319,Tracked,0.081865131855011,-0.178620144724846,Tracked,-0.338805377483368,0.0447996072471142,Tracked,0.109741926193237,0.0789534375071526,Tracked,12:36:29:403,
NONE,-0.324312120676041,-0.265896081924438,Tracked,0.0803193524479866,-0.162385165691376,Tracked,-0.338725328445435,0.0450074672698975,Tracked,0.109369866549969,0.0793389230966568,Tracked,12:36:29:522,
NONE,-0.324266523122787,-0.267519265413284,Tracked,0.0792278125882149,-0.143600657582283,Tracked,-0.338622033596039,0.0451212078332901,Tracked,0.10906396061182,0.0809121355414391,Tracked,12:36:29:576,
NONE,-0.323727488517761,-0.268083453178406,Tracked,0.0755931288003922,-0.124361991882324,Tracked,-0.338546067476273,0.0454886890947819,Tracked,0.10880222171545,0.0847740918397903,Tracked,12:36:29:608,
NONE,-0.323724806308746,-0.269321978092194,Tracked,0.0744693428277969,-0.0965210646390915,Tracked,-0.338495671749115,0.0457263961434364,Tracked,0.108556024730206,0.0881535410881042,Tracked,12:36:29:645,
NONE,-0.323936283588409,-0.26794171333313,Tracked,0.0752337872982025,-0.0738284438848495,Tracked,-0.338515192270279,0.0463114455342293,Tracked,0.108545854687691,0.0900782942771912,Tracked,12:36:29:699,
NONE,-0.324197590351105,-0.267819911241531,Tracked,0.075513482093811,-0.0521547272801399,Tracked,-0.338533073663712,0.0468628108501434,Tracked,0.108697690069675,0.0913719981908798,Tracked,12:36:29:736,
NONE,-0.324118196964264,-0.267101138830185,Tracked,0.0706775635480881,-0.0430635809898376,Tracked,-0.338548541069031,0.0474847108125687,Tracked,0.108981914818287,0.0931219533085823,Tracked,12:36:29:781,
NONE,-0.32439586520195,-0.267216503620148,Tracked,0.0683377012610435,-0.0335629247128963,Tracked,-0.338508099317551,0.0480445623397827,Tracked,0.1091238707304,0.094218522310257,Tracked,12:36:29:827,
NONE,-0.323746532201767,-0.267811328172684,Tracked,0.0667925029993057,-0.0328877121210098,Tracked,-0.338466733694077,0.0482331328094006,Tracked,0.109198085963726,0.0948892310261726,Tracked,12:36:29:881,
NONE,-0.323418170213699,-0.266532808542252,Tracked,0.0670441463589668,-0.0319188795983791,Tracked,-0.338511258363724,0.0483851656317711,Tracked,0.109394580125809,0.0955060571432114,Tracked,12:36:29:922,
NONE,-0.323143362998962,-0.266849160194397,Tracked,0.0684422552585602,-0.042942613363266,Tracked,-0.338485449552536,0.0486289635300636,Tracked,0.10952103883028,0.0959546715021133,Tracked,12:36:29:980,
NONE,-0.322461694478989,-0.272182285785675,Tracked,0.0670007392764091,-0.0525778867304325,Tracked,-0.338463574647903,0.0487636961042881,Tracked,0.109628170728683,0.0961349308490753,Tracked,12:36:29:997,
NONE,-0.323381811380386,-0.267699152231216,Tracked,0.0730660706758499,-0.069940946996212,Tracked,-0.338437229394913,0.0488482974469662,Tracked,0.109798766672611,0.0960400104522705,Tracked,12:36:30:020,
NONE,-0.323113679885864,-0.265749007463455,Tracked,0.0767601579427719,-0.0995001047849655,Tracked,-0.338362962007523,0.0488358959555626,Tracked,0.110044300556183,0.0959117785096169,Tracked,12:36:30:112,
NONE,-0.324024260044098,-0.265948712825775,Tracked,0.0763002038002014,-0.136774703860283,Tracked,-0.338259696960449,0.0488757081329823,Tracked,0.110437095165253,0.0946174412965775,Tracked,12:36:30:206,
NONE,-0.323333531618118,-0.270872563123703,Tracked,0.0785984769463539,-0.16219636797905,Tracked,-0.338225543498993,0.048485554754734,Tracked,0.110972292721272,0.0905625745654106,Tracked,12:36:30:255,
NONE,-0.323071658611298,-0.27337458729744,Tracked,0.0837979167699814,-0.174259066581726,Tracked,-0.338111311197281,0.0480712242424488,Tracked,0.110694088041782,0.086712121963501,Tracked,12:36:30:307,
NONE,-0.32236111164093,-0.27378249168396,Tracked,0.0868542417883873,-0.183401480317116,Tracked,-0.337955266237259,0.0476261265575886,Tracked,0.110600791871548,0.0837510153651237,Tracked,12:36:30:348,
NONE,-0.322502702474594,-0.274510979652405,Tracked,0.0892689153552055,-0.188897788524628,Tracked,-0.337810426950455,0.0473033413290977,Tracked,0.110587626695633,0.0824243873357773,Tracked,12:36:30:403,
NONE,-0.323406159877777,-0.273961275815964,Tracked,0.0894979536533356,-0.191146805882454,Tracked,-0.337753146886826,0.0470873713493347,Tracked,0.110439196228981,0.0814697444438934,Tracked,12:36:30:449,
NONE,-0.323372602462769,-0.270559906959534,Tracked,0.0892652869224548,-0.188276469707489,Tracked,-0.337584614753723,0.0469729118049145,Tracked,0.110407985746861,0.080898143351078,Tracked,12:36:30:512,
NONE,-0.323057919740677,-0.271866142749786,Tracked,0.0884281545877457,-0.184761121869087,Tracked,-0.337513446807861,0.0468114987015724,Tracked,0.110363908112049,0.0807566270232201,Tracked,12:36:30:541,
NONE,-0.32433608174324,-0.271206676959991,Tracked,0.0867834389209747,-0.179337248206139,Tracked,-0.337553322315216,0.0466350018978119,Tracked,0.110315687954426,0.0805699825286865,Tracked,12:36:30:578,
NONE,-0.324504166841507,-0.270457029342651,Tracked,0.0854391604661942,-0.167677506804466,Tracked,-0.337535470724106,0.0465533696115017,Tracked,0.110289953649044,0.0805512517690659,Tracked,12:36:30:629,
NONE,-0.324341326951981,-0.271108388900757,Tracked,0.064588189125061,-0.167801678180695,Tracked,-0.337521821260452,0.046509113162756,Tracked,0.110164865851402,0.0806922018527985,Tracked,12:36:30:649,
NONE,-0.323870837688446,-0.27092120051384,Tracked,0.0747962072491646,-0.151100933551788,Tracked,-0.337532937526703,0.0464963652193546,Tracked,0.109967969357967,0.081656388938427,Tracked,12:36:30:742,
NONE,-0.324611097574234,-0.270302802324295,Tracked,0.0765982270240784,-0.134262219071388,Tracked,-0.337555646896362,0.0465206280350685,Tracked,0.109878949820995,0.0830205008387566,Tracked,12:36:30:801,
NONE,-0.323795527219772,-0.270157009363174,Tracked,0.078983299434185,-0.11169608682394,Tracked,-0.337575435638428,0.0465381667017937,Tracked,0.11003290861845,0.0852401107549667,Tracked,12:36:30:879,
NONE,-0.324956297874451,-0.269893050193787,Tracked,0.0774494931101799,-0.0947234332561493,Tracked,-0.3376784324646,0.0467217899858952,Tracked,0.109956733882427,0.0888396874070168,Tracked,12:36:30:922,
