CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,1003.31384024836,960.560848650655,0.160201817750931,-0.0443535074591637,Unknown,Low,Tracked,11:48:11:402,
None,1042.30399048105,1106.27765473229,0.178651735186577,-0.126183360815048,Unknown,Low,Tracked,11:48:11:435,
None,1106.32311366793,1281.6000039884,0.209260866045952,-0.246091917157173,Unknown,Low,Tracked,11:48:11:458,
None,1022.80607500854,1409.3053910835,0.219678953289986,-0.242108523845673,NotTracked,High,Tracked,11:48:12:030,
None,1023.26345420561,1494.93147597792,0.220982477068901,-0.223839893937111,Unknown,Low,Tracked,11:48:12:066,
None,1019.19035481715,1552.17225181166,0.220781266689301,-0.211142688989639,Unknown,Low,Tracked,11:48:12:101,
None,1015.19967282387,1588.30812057444,0.220634981989861,-0.198870435357094,Unknown,Low,Tracked,11:48:12:133,
None,1005.29186182541,1602.11397933829,0.22088123857975,-0.189031019806862,Unknown,Low,Tracked,11:48:12:171,
None,999.025493840365,1609.82213553651,0.2194854170084,-0.187535464763641,Lasso,Low,Tracked,11:48:12:219,
None,995.340180830221,1615.22557535545,0.218953102827072,-0.188020750880241,Lasso,Low,Tracked,11:48:12:253,
None,995.308907240107,1620.4861578777,0.219684883952141,-0.190919533371925,Unknown,Low,Tracked,11:48:12:342,
None,997.009388366783,1631.37936788166,0.221455216407776,-0.204428121447563,Unknown,Low,Tracked,11:48:12:458,
None,996.115611875994,1645.54963009962,0.223135739564896,-0.215924337506294,Unknown,Low,Tracked,11:48:12:513,
None,989.225940085673,1667.82958097142,0.222468703985214,-0.238842993974686,Unknown,Low,Tracked,11:48:12:554,
None,1037.02506167536,1680.22279210927,0.303200632333755,-0.248761564493179,NotTracked,High,Tracked,11:48:13:140,
None,1021.70430330812,1683.91106658771,0.301227957010269,-0.238416701555252,NotTracked,High,Tracked,11:48:13:175,
None,1007.55456567056,1683.96751536773,0.297578513622284,-0.233176305890083,Lasso,Low,Tracked,11:48:13:236,
None,987.522229409578,1681.60805660294,0.291665494441986,-0.228108823299408,Lasso,Low,Tracked,11:48:13:284,
None,974.362982083231,1682.75056428935,0.287959963083267,-0.232682377099991,Unknown,Low,Tracked,11:48:13:315,
None,971.832134700902,1685.57398651732,0.288271427154541,-0.235765814781189,Unknown,Low,Tracked,11:48:13:349,
None,969.815285373238,1691.16716687742,0.288038283586502,-0.241645291447639,Unknown,Low,Tracked,11:48:13:387,
None,972.84901494951,1698.49053666025,0.290159374475479,-0.247014850378036,Unknown,Low,Tracked,11:48:13:418,
