CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,891.020138292802,478.144272677647,0.0997400507330894,0.456979155540466,Open,High,Tracked,15:33:35:716,
None,890.597817439975,477.414784771989,0.0996418446302414,0.456964671611786,Open,High,Tracked,15:33:35:753,
None,887.519100551087,476.303367016304,0.0983760356903076,0.458104640245438,Open,High,Tracked,15:33:35:807,
None,888.835568798561,475.793023134272,0.099096991121769,0.457588911056519,Open,High,Tracked,15:33:35:847,
None,885.780589756577,475.241219010929,0.0978358089923859,0.457988232374191,Open,High,Tracked,15:33:35:906,
None,882.914891394532,474.765082719423,0.0968306288123131,0.458318531513214,Open,High,Tracked,15:33:35:935,
None,883.129055886398,474.465528408608,0.0971612706780434,0.458367019891739,Open,High,Tracked,15:33:35:977,
None,882.386781599154,473.736912278444,0.0970139279961586,0.459318459033966,Open,High,Tracked,15:33:36:031,
None,882.835246825434,473.139221451561,0.097330279648304,0.459495782852173,Open,High,Tracked,15:33:36:086,
None,884.839408683201,472.206750367331,0.0983930379152298,0.46039006114006,Open,High,Tracked,15:33:36:141,
None,885.714303865461,471.645170699046,0.0989742055535316,0.460085898637772,Open,High,Tracked,15:33:36:215,
None,887.237438719366,470.550854278796,0.0997093021869659,0.461300164461136,Open,High,Tracked,15:33:36:243,
None,888.817626260487,468.680498949934,0.100531913340092,0.463164687156677,Open,High,Tracked,15:33:36:259,
None,890.292303164848,466.803196522734,0.101342551410198,0.464009910821915,Open,High,Tracked,15:33:36:317,
None,895.709099748271,465.740257492557,0.103887736797333,0.463373333215714,Open,High,Tracked,15:33:36:362,
None,896.042902988538,464.562498699453,0.104066379368305,0.464046180248261,Open,High,Tracked,15:33:36:406,
None,898.471137388523,464.078184161967,0.105241425335407,0.463223546743393,Open,High,Tracked,15:33:36:476,
None,900.146472768409,463.27871211646,0.106022454798222,0.463893264532089,Open,High,Tracked,15:33:36:518,
None,901.158539963921,462.648625412719,0.106590770184994,0.463813751935959,Open,High,Tracked,15:33:36:555,
None,900.364615395998,462.236096673921,0.106316156685352,0.463576197624207,Open,High,Tracked,15:33:36:584,
None,900.45460639216,461.742437129591,0.10638752579689,0.463891237974167,Open,High,Tracked,15:33:36:636,
None,900.229407894215,461.9318858813,0.106438741087914,0.462656676769257,Open,High,Tracked,15:33:36:670,
None,900.025753538702,462.471851501062,0.106552809476852,0.461888194084167,Open,High,Tracked,15:33:36:704,
None,898.61656034994,463.742475416049,0.105930849909782,0.460198223590851,Open,High,Tracked,15:33:36:733,
None,898.462117006699,466.519905616254,0.105987548828125,0.456684350967407,Open,High,Tracked,15:33:36:763,
None,895.711489903891,469.453820461383,0.104934297502041,0.454897373914719,Unknown,Low,Tracked,15:33:36:793,
None,893.503984738261,473.986565537328,0.103958673775196,0.450471609830856,Unknown,Low,Tracked,15:33:36:851,
PressedDown,891.320282903251,480.598059667097,0.102904036641121,0.444317579269409,Closed,High,Tracked,15:33:36:877,
None,890.807512668252,486.17295569739,0.102586261928082,0.442831814289093,Closed,High,Tracked,15:33:36:903,
None,888.472641675782,490.486928695345,0.101414032280445,0.442499250173569,Closed,High,Tracked,15:33:36:935,
None,887.373497509452,494.683590699571,0.10081223398447,0.440323680639267,Closed,High,Tracked,15:33:36:970,
None,887.158039714202,497.450757782541,0.100608475506306,0.440829485654831,Closed,High,Tracked,15:33:37:019,
None,887.931549733787,499.202635354245,0.100954972207546,0.441212385892868,Closed,High,Tracked,15:33:37:062,
None,887.401540910657,500.16475682736,0.100581303238869,0.441705673933029,Closed,High,Tracked,15:33:37:094,
None,889.465489400766,500.340471586231,0.101441979408264,0.442569136619568,Closed,High,Tracked,15:33:37:131,
None,890.46249534169,500.306260529073,0.101740412414074,0.442659139633179,Closed,High,Tracked,15:33:37:165,
None,890.872046869975,499.915575541794,0.101869642734528,0.443204522132874,Closed,High,Tracked,15:33:37:204,
None,892.523300613449,499.53070861201,0.102557390928268,0.443278759717941,Closed,High,Tracked,15:33:37:248,
None,893.858955589594,498.972003571542,0.103168964385986,0.443546950817108,Closed,High,Tracked,15:33:37:306,
None,895.649493196147,497.725743568422,0.103994250297546,0.444855481386185,Closed,High,Tracked,15:33:37:348,
None,894.955169359651,495.764480820297,0.10367189347744,0.446630537509918,Closed,High,Tracked,15:33:37:369,
None,896.649986144927,493.84752826499,0.104502268135548,0.447407603263855,Closed,High,Tracked,15:33:37:399,
None,892.169966855006,490.810566453418,0.102559588849545,0.450388520956039,Closed,High,Tracked,15:33:37:427,
None,892.816372982613,488.07443043642,0.102947652339935,0.451291888952255,Closed,Low,Tracked,15:33:37:500,
None,892.71731249184,485.276591684966,0.103178016841412,0.452930808067322,Closed,Low,Tracked,15:33:37:552,
PressedUp,893.51292326544,482.475073039666,0.103657878935337,0.454333007335663,Open,High,Tracked,15:33:37:592,
None,892.988840718572,479.752256216187,0.1035241112113,0.455585062503815,Open,High,Tracked,15:33:37:624,
None,893.288526943011,477.561880280997,0.10364107042551,0.45601212978363,Open,High,Tracked,15:33:37:660,
None,892.575130974346,475.229575268008,0.103427670896053,0.45763173699379,Open,High,Tracked,15:33:37:707,
None,892.583283696938,473.194272711207,0.103536799550056,0.45844379067421,Open,High,Tracked,15:33:37:745,
None,892.606301222971,471.619153671113,0.103608876466751,0.459080785512924,Open,High,Tracked,15:33:37:773,
None,892.038802972661,470.301317678608,0.103372737765312,0.459563881158829,Open,High,Tracked,15:33:37:816,
None,891.639074001716,468.447863966577,0.10319259762764,0.461142390966415,Open,High,Tracked,15:33:37:851,
None,892.107184342675,466.827107294356,0.10349377989769,0.461831957101822,Open,High,Tracked,15:33:37:897,
None,890.941115819003,465.440578179689,0.103035561740398,0.462253928184509,Open,High,Tracked,15:33:37:933,
None,892.680674352963,464.230092171822,0.103924013674259,0.462808728218079,Open,High,Tracked,15:33:38:003,
None,894.21284595962,462.882447217423,0.104642897844315,0.463812738656998,Open,High,Tracked,15:33:38:037,
None,895.555049307325,462.156936010379,0.105248615145683,0.463355422019959,Open,High,Tracked,15:33:38:071,
None,896.254235309705,461.497358907228,0.105598621070385,0.463673204183578,Open,High,Tracked,15:33:38:129,
None,897.33365250671,461.090411980571,0.106114514172077,0.463566929101944,Open,High,Tracked,15:33:38:166,
None,899.074749907986,460.681876667827,0.106908716261387,0.463807374238968,Open,High,Tracked,15:33:38:205,
None,901.219750867077,459.901839653805,0.107921287417412,0.464607566595078,Open,High,Tracked,15:33:38:238,
None,902.930807613822,458.944266849782,0.108701385557652,0.465288102626801,Open,High,Tracked,15:33:38:275,
None,906.761997878659,458.328389181459,0.110525093972683,0.464938580989838,Open,High,Tracked,15:33:38:310,
None,904.710949680524,457.605986709564,0.109606772661209,0.465448260307312,Open,High,Tracked,15:33:38:346,
None,904.469183802533,457.04699947303,0.10956171900034,0.465309739112854,Open,High,Tracked,15:33:38:385,
None,905.313940104689,457.047968048628,0.10994690656662,0.464546918869019,Open,High,Tracked,15:33:38:436,
None,903.958656384794,457.497036924641,0.109338544309139,0.463737189769745,Open,High,Tracked,15:33:38:471,
None,903.458770070839,458.402797937364,0.109074674546719,0.462743490934372,Open,High,Tracked,15:33:38:506,
None,903.480838082996,460.233567981072,0.109071403741837,0.460744202136993,Open,High,Tracked,15:33:38:569,
None,901.371427523334,463.683641634293,0.1081897392869,0.456847161054611,Open,High,Tracked,15:33:38:616,
PressedDown,899.018908669509,470.544123913549,0.106965914368629,0.448572725057602,Closed,High,Tracked,15:33:38:669,
None,899.83444286358,476.847221343853,0.107216350734234,0.446158677339554,Closed,High,Tracked,15:33:38:712,
None,898.37818325423,481.756654629662,0.106522865593433,0.445576339960098,Closed,High,Tracked,15:33:38:760,
None,897.460543576612,485.542689085264,0.106079742312431,0.445022940635681,Closed,High,Tracked,15:33:38:796,
None,896.231496089463,488.220134545394,0.105572268366814,0.445066839456558,Closed,High,Tracked,15:33:38:831,
None,896.426506594517,490.148537236804,0.105547770857811,0.444969207048416,Closed,High,Tracked,15:33:38:897,
None,896.565692232022,491.624695736942,0.105521626770496,0.444766193628311,Closed,High,Tracked,15:33:38:925,
None,897.781004509825,493.312712467661,0.106049552559853,0.443569839000702,Closed,High,Tracked,15:33:38:964,
None,898.707386263476,497.287741309977,0.106465257704258,0.438500374555588,Closed,High,Tracked,15:33:39:012,
None,898.70954722609,502.037666709061,0.106410637497902,0.435183495283127,Closed,High,Tracked,15:33:39:054,
None,899.539962594531,512.505487257527,0.106858611106873,0.422495931386948,Closed,High,Tracked,15:33:39:096,
None,898.229027721025,523.941970814753,0.106280535459518,0.415815889835358,Closed,High,Tracked,15:33:39:145,
None,898.390903465986,536.267997894926,0.106447987258434,0.408900737762451,Closed,High,Tracked,15:33:39:196,
None,899.091677448469,549.624085183695,0.10680352896452,0.401293843984604,Closed,High,Tracked,15:33:39:232,
None,899.952166213298,563.081861518992,0.107204541563988,0.395011872053146,Closed,High,Tracked,15:33:39:269,
None,899.966539888872,580.080165089127,0.10719571262598,0.382454097270966,Closed,High,Tracked,15:33:39:309,
None,898.970859993188,597.255731094119,0.106876313686371,0.374396800994873,Closed,High,Tracked,15:33:39:365,
None,898.072259705881,615.023669488432,0.106476083397865,0.365534603595734,Closed,High,Tracked,15:33:39:396,
None,897.308130228555,634.269036033938,0.106074959039688,0.354907989501953,Closed,High,Tracked,15:33:39:435,
None,895.705579998558,660.760000421075,0.105312451720238,0.332936823368073,Closed,High,Tracked,15:33:39:477,
None,897.096830649246,687.172731732111,0.105831108987331,0.320817977190018,Unknown,Low,Tracked,15:33:39:540,
None,893.888128584893,716.356036724921,0.104129619896412,0.302917242050171,Unknown,Low,Tracked,15:33:39:575,
None,894.835727062398,742.356527182643,0.104256615042686,0.294426709413528,Closed,High,Tracked,15:33:39:632,
None,892.605515418384,763.82531505318,0.103178605437279,0.289418697357178,Closed,High,Tracked,15:33:39:669,
None,893.920231976466,782.049196344058,0.10324015468359,0.28357657790184,Closed,High,Tracked,15:33:39:700,
None,891.483582919026,799.029122216123,0.101999923586845,0.276724874973297,Closed,High,Tracked,15:33:39:731,
None,888.774849023272,813.039169623049,0.100797683000565,0.273905038833618,Closed,High,Tracked,15:33:39:766,
None,888.674167810538,824.849565091069,0.100832052528858,0.271395891904831,Closed,High,Tracked,15:33:39:826,
None,888.000815133962,835.010995131301,0.100554466247559,0.268919587135315,Closed,High,Tracked,15:33:39:874,
None,886.462995556834,843.428099986494,0.0998795628547668,0.267495393753052,Closed,High,Tracked,15:33:39:891,
None,885.414388448018,851.151926711562,0.0994181856513023,0.264895349740982,Closed,High,Tracked,15:33:39:929,
None,882.109769111241,856.634129730365,0.0980427861213684,0.265435695648193,Closed,High,Tracked,15:33:39:963,
None,879.424347418241,860.618125583638,0.0968851000070572,0.265610903501511,Closed,High,Tracked,15:33:40:008,
None,876.223634367191,862.318540730163,0.0954368263483047,0.267855674028397,Closed,High,Tracked,15:33:40:045,
None,872.149417662837,861.79216178819,0.0935667753219604,0.270835906267166,Closed,High,Tracked,15:33:40:073,
None,865.684308647317,858.719764821795,0.0899766758084297,0.274036705493927,Closed,High,Tracked,15:33:40:120,
PressedUp,858.356369824136,850.309491241485,0.0861427634954453,0.282032012939453,Open,Low,Tracked,15:33:40:162,
None,855.339109402337,840.356917425956,0.0841876789927483,0.287268072366714,Open,Low,Tracked,15:33:40:204,
None,849.866275129289,829.627612250169,0.0811869576573372,0.292439490556717,Open,High,Tracked,15:33:40:255,
None,843.285767435955,818.418866757132,0.0777771398425102,0.29784083366394,Open,High,Tracked,15:33:40:295,
None,836.422009930798,806.558156236007,0.0744655951857567,0.30389940738678,Open,High,Tracked,15:33:40:323,
None,831.708639420339,793.724481801824,0.0720287337899208,0.310931414365768,Open,High,Tracked,15:33:40:352,
None,826.399710887436,781.045200540811,0.0693277046084404,0.316472113132477,Open,High,Tracked,15:33:40:389,
None,813.171885739929,764.526334028204,0.0630178079009056,0.329196751117706,Open,High,Tracked,15:33:40:430,
None,807.114994021989,748.888520641953,0.0599067397415638,0.335100501775742,Open,High,Tracked,15:33:40:488,
None,797.95379765329,731.371285546807,0.0550639927387238,0.345533579587936,Open,High,Tracked,15:33:40:519,
None,795.182633220177,715.756130727997,0.0533994622528553,0.350034296512604,Open,High,Tracked,15:33:40:564,
None,790.968854346952,702.227219067383,0.0510830171406269,0.353513270616531,Open,High,Tracked,15:33:40:602,
None,790.458957209976,690.043717553734,0.0507963374257088,0.357208132743835,Open,High,Tracked,15:33:40:639,
None,785.665541042662,680.081663717302,0.0485153906047344,0.358690142631531,Open,High,Tracked,15:33:40:698,
None,785.243310229944,671.530063584013,0.0481017976999283,0.360670536756516,Open,High,Tracked,15:33:40:725,
None,780.791997363848,663.53850061483,0.0457666255533695,0.363722026348114,Open,High,Tracked,15:33:40:751,
None,776.87302617825,655.529505649399,0.0438692010939121,0.367363661527634,Open,High,Tracked,15:33:40:793,
None,773.796437510119,647.997844232903,0.0424258224666119,0.37010869383812,Open,High,Tracked,15:33:40:832,
None,774.321035741247,640.868670977394,0.0424658805131912,0.372886151075363,Open,High,Tracked,15:33:40:889,
None,768.680072028399,631.931855057388,0.0397684052586555,0.379500865936279,Open,High,Tracked,15:33:40:920,
None,767.640125140971,623.318837569426,0.0390452444553375,0.383033335208893,Open,High,Tracked,15:33:40:959,
None,765.277988366418,615.205991258676,0.0378475748002529,0.386153727769852,Open,High,Tracked,15:33:41:025,
None,763.206509249016,606.908256595032,0.0368141792714596,0.390129148960114,Open,High,Tracked,15:33:41:069,
None,758.815023942584,599.245304295318,0.0347011722624302,0.392755299806595,Open,High,Tracked,15:33:41:106,
None,756.819645088173,592.579022029368,0.0337288901209831,0.394324123859406,Open,High,Tracked,15:33:41:175,
None,749.874970174196,584.496504801524,0.0304912123829126,0.399788707494736,Open,High,Tracked,15:33:41:237,
None,744.9677596801,574.417501976289,0.0281402450054884,0.40695133805275,Open,High,Tracked,15:33:41:271,
None,743.192226029883,565.124228790104,0.0273848343640566,0.40996241569519,Open,High,Tracked,15:33:41:310,
None,738.928339836028,555.660232459035,0.0255403555929661,0.414344400167465,Open,High,Tracked,15:33:41:350,
None,733.348971743166,545.561423479746,0.0230522528290749,0.419615209102631,Open,High,Tracked,15:33:41:388,
None,729.274652720506,536.575684288111,0.0211627837270498,0.421977669000626,Open,High,Tracked,15:33:41:421,
None,727.523814616535,528.602846772716,0.0203771721571684,0.423749357461929,Open,High,Tracked,15:33:41:476,
None,724.219956527952,521.454944129829,0.0189155358821154,0.425455003976822,Open,High,Tracked,15:33:41:511,
None,722.583719019011,514.784436968524,0.0181677229702473,0.427371144294739,Open,High,Tracked,15:33:41:559,
None,718.486861319989,509.106926988515,0.0162190981209278,0.428383231163025,Open,High,Tracked,15:33:41:601,
None,716.513687584263,504.583253944022,0.0152873424813151,0.428390860557556,Open,High,Tracked,15:33:41:639,
None,714.978986669091,500.571477504363,0.0145992254838347,0.429185271263123,Open,High,Tracked,15:33:41:671,
None,713.779963465544,497.335649967226,0.0139953112229705,0.429145008325577,Open,High,Tracked,15:33:41:720,
None,711.272841651922,495.072406748727,0.0127517292276025,0.428645849227905,Open,High,Tracked,15:33:41:756,
None,711.71329126214,493.606733482554,0.0128904245793819,0.427903115749359,Open,High,Tracked,15:33:41:793,
None,712.519905346326,493.193837912511,0.0130405472591519,0.426309049129486,Open,High,Tracked,15:33:41:832,
None,712.563280122446,492.705420247787,0.0129118794575334,0.426226675510406,Open,High,Tracked,15:33:41:864,
None,712.584638045562,492.461438765448,0.0128477718681097,0.42594251036644,Open,High,Tracked,15:33:41:900,
None,713.925877554827,493.090888649469,0.0133895790204406,0.424358040094376,Open,High,Tracked,15:33:41:938,
None,714.425440542936,494.034798511573,0.0135054448619485,0.42328068614006,Open,High,Tracked,15:33:41:973,
None,715.849922132924,495.440840521955,0.0141124054789543,0.421804517507553,Open,High,Tracked,15:33:42:014,
None,715.465115263671,497.358398288551,0.0138312391936779,0.420189410448074,Open,High,Tracked,15:33:42:060,
None,716.820337592583,499.627571335378,0.0143847670406103,0.418547362089157,Open,High,Tracked,15:33:42:107,
None,717.067002471048,502.342459644422,0.0143755823373795,0.416646301746368,Open,High,Tracked,15:33:42:163,
None,717.143305324284,504.86797340468,0.0144366612657905,0.415631681680679,Open,High,Tracked,15:33:42:194,
None,717.945257786466,507.885813377286,0.014746094122529,0.413510769605637,Open,High,Tracked,15:33:42:227,
None,719.181250640201,510.872448717334,0.0152423493564129,0.412183105945587,Open,High,Tracked,15:33:42:262,
None,720.274779577918,513.083641036633,0.0157373361289501,0.412204563617706,Open,High,Tracked,15:33:42:289,
None,721.213054811414,515.017770831565,0.0161419957876205,0.411670237779617,Open,High,Tracked,15:33:42:330,
None,719.989417916266,516.189771802481,0.0155628882348537,0.412123113870621,Open,High,Tracked,15:33:42:389,
None,718.757004156862,516.848792266309,0.0148945590481162,0.412464916706085,Open,High,Tracked,15:33:42:427,
None,720.332280419312,517.216944163401,0.0155920451506972,0.412620455026627,Open,High,Tracked,15:33:42:478,
None,718.789189403079,517.159123878523,0.014826281927526,0.413137912750244,Open,High,Tracked,15:33:42:526,
None,718.866081609755,516.926252884653,0.0148286577314138,0.413451790809631,Open,High,Tracked,15:33:42:588,
None,719.299976709314,517.16870225849,0.0149243976920843,0.412578374147415,Open,High,Tracked,15:33:42:632,
None,719.254621050797,517.235590811599,0.0147564951330423,0.412702947854996,Open,High,Tracked,15:33:42:666,
None,719.546001075186,517.532278859267,0.0148525973781943,0.412214607000351,Open,High,Tracked,15:33:42:715,
None,718.85191870989,517.412437844403,0.0144945802167058,0.41278538107872,Open,High,Tracked,15:33:42:758,
None,719.023404190115,517.361867776274,0.0145470844581723,0.412676125764847,Open,High,Tracked,15:33:42:807,
None,717.265174611746,516.238506711802,0.0145984152331948,0.413556337356567,Open,High,Tracked,15:33:42:845,
None,718.963856982608,514.474089794316,0.0158447939902544,0.414791345596313,Open,High,Tracked,15:33:42:892,
None,721.382538945581,512.733154709968,0.0175074692815542,0.415321290493011,Open,High,Tracked,15:33:42:929,
None,734.073246194085,516.603196237546,0.0246379114687443,0.406702429056168,Open,High,Tracked,15:33:42:969,
None,744.486188342852,527.736318298622,0.03002804890275,0.391852349042892,Open,Low,Tracked,15:33:43:046,
None,742.087716291606,549.212522067348,0.0315069817006588,0.372725963592529,Open,Low,Tracked,15:33:43:076,
PressedDown,751.024499966947,611.656913843844,0.0397958159446716,0.291338056325912,Closed,High,Tracked,15:33:43:129,
None,762.822242620416,694.761064764011,0.0465638712048531,0.227358683943748,Closed,High,Tracked,15:33:43:166,
None,837.165724859785,859.387204089457,0.0815721228718758,0.0437992066144943,Unknown,Low,Tracked,15:33:43:211,
None,876.498665972707,1044.18012681576,0.0991112887859344,-0.0660372897982597,Unknown,Low,Tracked,15:33:43:255,
None,985.063004841185,1270.00098204611,0.151017248630524,-0.223565757274628,Unknown,Low,Tracked,15:33:43:300,
None,1026.58028625534,1437.7733350919,0.273740470409393,-0.219993755221367,Unknown,Low,Tracked,15:33:43:901,
PressedDown,991.393217402571,1559.97982381449,0.262351542711258,-0.213719964027405,Closed,Low,Tracked,15:33:43:965,
None,958.07087102066,1648.29163617133,0.251645714044571,-0.207010895013809,Closed,Low,Tracked,15:33:44:039,
None,903.969387528687,1693.27010754355,0.232835844159126,-0.193932071328163,Unknown,Low,Tracked,15:33:44:073,
None,867.397853775255,1731.62349751145,0.216388359665871,-0.202475115656853,Unknown,Low,Tracked,15:33:44:116,
None,854.04224534222,1764.24736438019,0.21070159971714,-0.210135713219643,Closed,Low,Tracked,15:33:44:167,
None,854.32480757503,1790.21249239067,0.210707440972328,-0.213852122426033,Closed,Low,Tracked,15:33:44:212,
None,857.986395016466,1810.94649474332,0.212311983108521,-0.217416197061539,Unknown,Low,Tracked,15:33:44:245,
None,869.691052568211,1824.9229194159,0.21527336537838,-0.219775632023811,Unknown,Low,Tracked,15:33:44:292,
None,867.086380482008,1835.61847336199,0.215833932161331,-0.22033403813839,Unknown,Low,Tracked,15:33:44:328,
None,865.85797964655,1844.75491722498,0.216434299945831,-0.222136914730072,Unknown,Low,Tracked,15:33:44:369,
None,868.925081361385,1853.14060043577,0.218218669295311,-0.225582957267761,Unknown,Low,Tracked,15:33:44:429,
None,890.020922276477,1863.9906481115,0.228410691022873,-0.233343005180359,Unknown,Low,Tracked,15:33:44:480,
None,928.95567328577,1876.42399746624,0.24661560356617,-0.240843310952187,Closed,Low,Tracked,15:33:44:545,
None,950.518691398874,1887.77851763074,0.256662160158157,-0.244752764701843,Closed,Low,Tracked,15:33:44:608,
None,1089.27484577041,1872.25106703799,0.296645551919937,-0.217122837901115,NotTracked,High,Tracked,15:33:44:911,
None,1089.33661328515,1857.11739075647,0.294945389032364,-0.212184190750122,Unknown,Low,Tracked,15:33:44:951,
None,1092.10407788833,1833.76104626522,0.290590465068817,-0.194025427103043,Unknown,Low,Tracked,15:33:45:012,
PressedDown,1098.74173240172,1813.80173643281,0.287209928035736,-0.188027337193489,Closed,Low,Tracked,15:33:45:073,
None,1128.20338810491,1794.24006934922,0.278681546449661,-0.179282650351524,Closed,Low,Tracked,15:33:45:146,
