GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.16976472735405,0.143261700868607,Inferred,0.157200902700424,0.0922414213418961,Tracked,-0.153406143188477,0.0993600711226463,Inferred,0.285782337188721,0.0980627536773682,Tracked,14:30:30:555,
NONE,-0.168061539530754,0.142637029290199,Inferred,0.171234369277954,-0.00295931124128401,Tracked,-0.153340876102448,0.0985974371433258,Inferred,0.278517782688141,0.104138217866421,Tracked,14:30:30:604,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.16711588203907,0.142717599868774,Inferred,0.175572127103806,-0.0520044937729836,Tracked,-0.153276279568672,0.0976923853158951,Inferred,0.277590751647949,0.101494543254375,Tracked,14:30:30:649,
NONE,-0.167143970727921,0.14262430369854,Inferred,0.175523564219475,-0.0873784422874451,Tracked,-0.153305277228355,0.0972213968634605,Inferred,0.272512078285217,0.084196612238884,Tracked,14:30:30:701,
NONE,-0.167463853955269,0.143369227647781,Inferred,0.165430724620819,-0.140423849225044,Tracked,-0.153216674923897,0.097009114921093,Inferred,0.267071634531021,0.132538348436356,Tracked,14:30:30:747,
NONE,-0.167743414640427,0.143479362130165,Inferred,0.160656675696373,-0.139368742704391,Tracked,-0.1537966132164,0.0959099754691124,Inferred,0.267122626304626,0.132341831922531,Tracked,14:30:30:784,
NONE,-0.168023124337196,0.14320595562458,Inferred,0.158450916409492,-0.107732154428959,Tracked,-0.153812393546104,0.0954544469714165,Inferred,0.267788887023926,0.133823841810226,Tracked,14:30:30:829,
NONE,-0.170386299490929,0.141788944602013,Inferred,0.13236203789711,-0.0596640817821026,Tracked,-0.153769209980965,0.0954550877213478,Inferred,0.269034773111343,0.135742679238319,Tracked,14:30:30:911,
NONE,-0.16990353167057,0.141635790467262,Inferred,0.128132730722427,-0.0147451087832451,Tracked,-0.153596475720406,0.0954854115843773,Inferred,0.271069884300232,0.139095157384872,Tracked,14:30:30:965,
NONE,-0.17080157995224,0.141740277409554,Inferred,0.110996589064598,0.0670897662639618,Tracked,-0.153603136539459,0.0957732349634171,Inferred,0.265902698040009,0.0897982865571976,Tracked,14:30:30:993,
NONE,-0.169412896037102,0.142468690872192,Inferred,0.113051354885101,0.106146045029163,Tracked,-0.15351490676403,0.0958454981446266,Inferred,0.298860222101212,0.0730501711368561,Tracked,14:30:31:052,
NONE,-0.169842213392258,0.141913533210754,Inferred,0.116841293871403,0.134371966123581,Tracked,-0.153468206524849,0.0958612039685249,Inferred,0.295890420675278,0.0716268941760063,Tracked,14:30:31:073,
NONE,-0.168323993682861,0.141335010528564,Inferred,0.130597278475761,0.144920706748962,Tracked,-0.153672978281975,0.095563031733036,Inferred,0.263852745294571,0.105278335511684,Tracked,14:30:31:103,
RIGHT_SWIPE_LEFT_LEFT_HAND_RAISED,-0.166764885187149,0.141246721148491,Inferred,0.134870931506157,0.132915794849396,Tracked,-0.153803020715714,0.095523826777935,Inferred,0.286630004644394,0.074010469019413,Tracked,14:30:31:146,
NONE,-0.16669987142086,0.140961349010468,Inferred,0.139849662780762,0.107286542654037,Tracked,-0.153852432966232,0.0954716578125954,Inferred,0.297717154026031,0.0888646990060806,Tracked,14:30:31:182,
NONE,-0.166336104273796,0.140554815530777,Inferred,0.144415140151978,0.0672978609800339,Tracked,-0.15343365073204,0.0958923548460007,Inferred,0.288179486989975,0.0966294556856155,Tracked,14:30:31:237,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.164347589015961,0.140381589531898,Inferred,0.161075592041016,-0.0275595169514418,Tracked,-0.153502926230431,0.0953928381204605,Inferred,0.284234583377838,0.0975359529256821,Tracked,14:30:31:288,
NONE,-0.162981256842613,0.140609994530678,Inferred,0.164967715740204,-0.0736291781067848,Tracked,-0.153518989682198,0.0949670150876045,Inferred,0.277021884918213,0.0922718197107315,Tracked,14:30:31:354,
NONE,-0.161980092525482,0.140174508094788,Inferred,0.160274356603622,-0.136293366551399,Tracked,-0.152785003185272,0.0945871099829674,Inferred,0.265890061855316,0.074692614376545,Tracked,14:30:31:412,
NONE,-0.163164749741554,0.13996995985508,Inferred,0.155706167221069,-0.142423033714294,Tracked,-0.15261472761631,0.0941033586859703,Inferred,0.26845583319664,0.137204974889755,Tracked,14:30:31:435,
NONE,-0.162480548024178,0.139969646930695,Inferred,0.14544889330864,-0.101906515657902,Tracked,-0.151645287871361,0.0934182703495026,Inferred,0.269149154424667,0.13765050470829,Tracked,14:30:31:457,
NONE,-0.163514584302902,0.139254212379456,Inferred,0.13342872262001,-0.0854586586356163,Tracked,-0.151923045516014,0.0924896374344826,Inferred,0.270379453897476,0.138264060020447,Tracked,14:30:31:494,
NONE,-0.163304537534714,0.138784125447273,Inferred,0.12232444435358,-0.053504716604948,Tracked,-0.151429787278175,0.0927724316716194,Inferred,0.272144645452499,0.139083072543144,Tracked,14:30:31:582,
NONE,-0.163469508290291,0.138891607522964,Inferred,0.112115681171417,-0.0151689434424043,Tracked,-0.151444360613823,0.0926609188318253,Inferred,0.273351848125458,0.139764755964279,Tracked,14:30:31:645,
NONE,-0.164746135473251,0.139672085642815,Inferred,0.107920542359352,0.0706498026847839,Tracked,-0.154625713825226,0.0768453329801559,Inferred,0.266862213611603,0.0898687690496445,Tracked,14:30:31:710,
NONE,-0.166128069162369,0.14041605591774,Inferred,0.113528549671173,0.105887740850449,Tracked,-0.15335451066494,0.0838627368211746,Inferred,0.29143700003624,0.0843743309378624,Tracked,14:30:31:740,
NONE,-0.166165798902512,0.141231775283813,Inferred,0.123584099113941,0.12698321044445,Tracked,-0.15258626639843,0.0870795771479607,Inferred,0.293103396892548,0.0757572948932648,Tracked,14:30:31:772,
NONE,-0.165209636092186,0.1413913667202,Inferred,0.128583863377571,0.134763211011887,Tracked,-0.152255073189735,0.0883388295769691,Inferred,0.295189738273621,0.0748231261968613,Tracked,14:30:31:829,
NONE,-0.163553640246391,0.142783835530281,Inferred,0.139018371701241,0.116177499294281,Tracked,-0.152212411165237,0.0890246480703354,Inferred,0.295461654663086,0.0772453472018242,Tracked,14:30:31:872,
NONE,-0.162700816988945,0.142596364021301,Inferred,0.144115626811981,0.0889444351196289,Tracked,-0.152105510234833,0.0901384204626083,Inferred,0.292908012866974,0.0850959271192551,Tracked,14:30:31:959,
NONE,-0.161709606647491,0.14230090379715,Inferred,0.152300715446472,0.0491497479379177,Tracked,-0.15177384018898,0.0909322053194046,Inferred,0.296865016222,0.108700260519981,Tracked,14:30:32:037,
NONE,-0.161759197711945,0.142927899956703,Inferred,0.146542578935623,0.00894907582551241,Tracked,-0.151802688837051,0.0910520479083061,Inferred,0.280990540981293,0.0980852767825127,Tracked,14:30:32:069,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.160673722624779,0.143089473247528,Inferred,0.165365383028984,-0.0306127220392227,Tracked,-0.151892215013504,0.0910295322537422,Inferred,0.28157240152359,0.0990684404969215,Tracked,14:30:32:171,
NONE,-0.159504324197769,0.142875641584396,Inferred,0.160949721932411,-0.068991020321846,Tracked,-0.151691347360611,0.0912967845797539,Inferred,0.27670818567276,0.093395784497261,Tracked,14:30:32:218,
NONE,-0.158924356102943,0.14284959435463,Inferred,0.156745672225952,-0.109485171735287,Tracked,-0.151337429881096,0.0917175933718681,Inferred,0.270283132791519,0.134072244167328,Tracked,14:30:32:271,
NONE,-0.158960893750191,0.143330663442612,Inferred,0.152163371443748,-0.122313410043716,Tracked,-0.151459723711014,0.0915684178471565,Inferred,0.270212084054947,0.134963303804398,Tracked,14:30:32:294,
NONE,-0.159473165869713,0.143928289413452,Inferred,0.145946085453033,-0.122382618486881,Tracked,-0.151468992233276,0.0915580466389656,Inferred,0.270561546087265,0.135621458292007,Tracked,14:30:32:320,
NONE,-0.160983875393867,0.143513232469559,Inferred,0.129799380898476,-0.0832250714302063,Tracked,-0.156110018491745,0.0739318281412125,Inferred,0.272755295038223,0.136774033308029,Tracked,14:30:32:339,
NONE,-0.162707641720772,0.14345321059227,Inferred,0.121046282351017,-0.0565748885273933,Tracked,-0.156720697879791,0.0717132091522217,Inferred,0.274732410907745,0.137700855731964,Tracked,14:30:32:355,
NONE,-0.161990985274315,0.143533900380135,Inferred,0.111870631575584,-0.0225752182304859,Tracked,-0.153999790549278,0.0835095643997192,Inferred,0.275808572769165,0.138463795185089,Tracked,14:30:32:381,
NONE,-0.16267865896225,0.143717393279076,Inferred,0.110228188335896,0.0171695686876774,Tracked,-0.153450101613998,0.0866630598902702,Inferred,0.276509433984756,0.139300957322121,Tracked,14:30:32:410,
NONE,-0.163165107369423,0.143723741173744,Inferred,0.104961663484573,0.0532730482518673,Tracked,-0.153098940849304,0.0884150266647339,Inferred,0.302253305912018,0.0998151674866676,Tracked,14:30:32:431,
NONE,-0.164202392101288,0.143954932689667,Inferred,0.102724015712738,0.0892768800258636,Tracked,-0.152956634759903,0.0897833630442619,Inferred,0.304730147123337,0.0848092138767242,Tracked,14:30:32:454,
NONE,-0.164850860834122,0.143886923789978,Inferred,0.103476747870445,0.120788052678108,Tracked,-0.152844592928886,0.090390257537365,Inferred,0.30428758263588,0.0797893553972244,Tracked,14:30:32:491,
NONE,-0.163221403956413,0.144556060433388,Inferred,0.117405846714973,0.156791791319847,Tracked,-0.152798876166344,0.0915278717875481,Inferred,0.300996422767639,0.0782486647367477,Tracked,14:30:32:524,
NONE,-0.163230583071709,0.14385113120079,Inferred,0.123534888029099,0.157007113099098,Tracked,-0.152926713228226,0.091953732073307,Inferred,0.271874904632568,0.100522048771381,Tracked,14:30:32:548,
NONE,-0.162503689527512,0.143850594758987,Inferred,0.138886615633965,0.12425821274519,Tracked,-0.152997091412544,0.0921592488884926,Inferred,0.269902408123016,0.108102582395077,Tracked,14:30:32:564,
NONE,-0.162459552288055,0.14333812892437,Inferred,0.137000769376755,0.0979726761579514,Tracked,-0.153000801801682,0.0924161821603775,Inferred,0.286521196365356,0.104825906455517,Tracked,14:30:32:595,
NONE,-0.160529747605324,0.143197134137154,Inferred,0.144258812069893,0.0607916675508022,Tracked,-0.153038635849953,0.093064159154892,Inferred,0.288306176662445,0.107592239975929,Tracked,14:30:32:622,
NONE,-0.15877977013588,0.142508178949356,Inferred,0.160766527056694,-0.00701685855165124,Tracked,-0.153021842241287,0.0931102409958839,Inferred,0.289805591106415,0.110038578510284,Tracked,14:30:32:657,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.158351942896843,0.141562268137932,Inferred,0.157217726111412,-0.0407611280679703,Tracked,-0.153299659490585,0.0931345149874687,Inferred,0.285117596387863,0.111547820270061,Tracked,14:30:32:772,
NONE,-0.158380746841431,0.142003670334816,Inferred,0.146472305059433,-0.0589335598051548,Tracked,-0.15334315598011,0.0930710807442665,Inferred,0.277973771095276,0.135138720273972,Tracked,14:30:32:872,
NONE,-0.160391971468925,0.140849485993385,Inferred,0.1255102455616,-0.0401999056339264,Tracked,-0.153358146548271,0.0930167362093925,Inferred,0.278241544961929,0.13952948153019,Tracked,14:30:32:936,
NONE,-0.16071455180645,0.139254108071327,Inferred,0.113133169710636,-0.0185382142663002,Tracked,-0.153146103024483,0.0933667868375778,Inferred,0.278554499149323,0.141153991222382,Tracked,14:30:32:964,
NONE,-0.161294430494308,0.139567017555237,Inferred,0.107632927596569,0.0161671116948128,Tracked,-0.152990400791168,0.0930298715829849,Inferred,0.27873158454895,0.14152754843235,Tracked,14:30:33:024,
NONE,-0.161146223545074,0.138334527611732,Inferred,0.100108087062836,0.0825954526662827,Tracked,-0.152874246239662,0.0930953845381737,Inferred,0.277374804019928,0.0921984389424324,Tracked,14:30:33:043,
NONE,-0.16072316467762,0.137682884931564,Inferred,0.100172802805901,0.112109057605267,Tracked,-0.152818500995636,0.0931272581219673,Inferred,0.29567539691925,0.0763226747512817,Tracked,14:30:33:104,
NONE,-0.160192653536797,0.13787554204464,Inferred,0.104215517640114,0.13727705180645,Tracked,-0.153279826045036,0.0923713818192482,Inferred,0.270537465810776,0.106143541634083,Tracked,14:30:33:134,
NONE,-0.159175023436546,0.137806296348572,Inferred,0.112078800797462,0.154362499713898,Tracked,-0.153255268931389,0.0922945812344551,Inferred,0.270178228616714,0.106391690671444,Tracked,14:30:33:163,
NONE,-0.158711984753609,0.135815158486366,Inferred,0.126772791147232,0.156134143471718,Tracked,-0.153292208909988,0.0919269919395447,Inferred,0.269123733043671,0.106206737458706,Tracked,14:30:33:204,
RIGHT_SWIPE_LEFT_LEFT_HAND_RAISED,-0.157908573746681,0.135042160749435,Inferred,0.135236248373985,0.143531084060669,Tracked,-0.153239026665688,0.0915571078658104,Inferred,0.297366261482239,0.079556867480278,Tracked,14:30:33:247,
NONE,-0.157035976648331,0.13313390314579,Inferred,0.144361689686775,0.0947141051292419,Tracked,-0.153213813900948,0.0912418439984322,Inferred,0.300125658512115,0.0834415331482887,Tracked,14:30:33:287,
NONE,-0.155660539865494,0.13288339972496,Inferred,0.145654991269112,0.0610381253063679,Tracked,-0.153390556573868,0.0902589485049248,Inferred,0.286610901355743,0.106303602457047,Tracked,14:30:33:370,
NONE,-0.154295489192009,0.132360026240349,Inferred,0.164011254906654,0.0265697203576565,Tracked,-0.15328823029995,0.0898235663771629,Inferred,0.290693700313568,0.110097214579582,Tracked,14:30:33:414,
NONE,-0.154729798436165,0.13132306933403,Inferred,0.161653816699982,-0.00883017480373383,Tracked,-0.15362061560154,0.0880310386419296,Inferred,0.289043456315994,0.108731366693974,Tracked,14:30:33:475,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.155574053525925,0.130421966314316,Inferred,0.153361767530441,-0.0556964762508869,Tracked,-0.152756750583649,0.0877448245882988,Inferred,0.285089492797852,0.108919188380241,Tracked,14:30:33:513,
NONE,-0.156196549534798,0.13072407245636,Inferred,0.141923323273659,-0.0515078492462635,Tracked,-0.151683121919632,0.0877008214592934,Inferred,0.277625173330307,0.141760125756264,Tracked,14:30:33:572,
NONE,-0.15682253241539,0.130671352148056,Inferred,0.131975322961807,-0.0394153892993927,Tracked,-0.151934713125229,0.0871039554476738,Inferred,0.277630150318146,0.14188489317894,Tracked,14:30:33:622,
NONE,-0.157032877206802,0.129786223173141,Inferred,0.120307676494122,-0.0205336920917034,Tracked,-0.151462256908417,0.0871807113289833,Inferred,0.277592360973358,0.142010241746902,Tracked,14:30:33:670,
NONE,-0.157058626413345,0.129276841878891,Inferred,0.103163935244083,0.0418930798768997,Tracked,-0.151122808456421,0.0893998667597771,Inferred,0.277208298444748,0.142129838466644,Tracked,14:30:33:744,
NONE,-0.157253280282021,0.129037261009216,Inferred,0.0973111987113953,0.0739093422889709,Tracked,-0.149377197027206,0.0921260416507721,Inferred,0.304399073123932,0.102070830762386,Tracked,14:30:33:772,
NONE,-0.157590985298157,0.128446280956268,Inferred,0.0954964607954025,0.105339922010899,Tracked,-0.148756995797157,0.0930576100945473,Inferred,0.302022367715836,0.0981635302305222,Tracked,14:30:33:808,
NONE,-0.156769976019859,0.129779532551765,Inferred,0.0993765592575073,0.158149912953377,Tracked,-0.148864582180977,0.0931644886732101,Inferred,0.275556683540344,0.100157245993614,Tracked,14:30:33:846,
NONE,-0.156720623373985,0.130234375596046,Inferred,0.107258357107639,0.175171226263046,Tracked,-0.149293914437294,0.0934497341513634,Inferred,0.273678094148636,0.0999955460429192,Tracked,14:30:33:874,
NONE,-0.156152069568634,0.129988014698029,Inferred,0.115881748497486,0.18318273127079,Tracked,-0.149699166417122,0.0937621667981148,Inferred,0.271624386310577,0.0997717455029488,Tracked,14:30:33:905,
NONE,-0.155586302280426,0.129701882600784,Inferred,0.125735089182854,0.177344098687172,Tracked,-0.150600790977478,0.0919667035341263,Inferred,0.268506467342377,0.0987590402364731,Tracked,14:30:33:939,
NONE,-0.155352517962456,0.129546016454697,Inferred,0.127459540963173,0.165195539593697,Tracked,-0.151490822434425,0.0903598219156265,Inferred,0.267616271972656,0.0989904552698135,Tracked,14:30:34:010,
RIGHT_SWIPE_LEFT_LEFT_HAND_RAISED,-0.154570579528809,0.128806754946709,Inferred,0.134098261594772,0.144797176122665,Tracked,-0.151820093393326,0.0892777517437935,Inferred,0.298624873161316,0.0849905461072922,Tracked,14:30:34:133,
NONE,-0.153694108128548,0.128612652420998,Inferred,0.137281566858292,0.118172511458397,Tracked,-0.151329666376114,0.0879121497273445,Inferred,0.297978132963181,0.085233561694622,Tracked,14:30:34:188,
NONE,-0.152698755264282,0.127615228295326,Inferred,0.135438039898872,0.0887226387858391,Tracked,-0.151476472616196,0.0867929607629776,Inferred,0.291778981685638,0.109482519328594,Tracked,14:30:34:202,
NONE,-0.152531549334526,0.126965090632439,Inferred,0.145319417119026,0.0511160306632519,Tracked,-0.15126034617424,0.0859587490558624,Inferred,0.291832864284515,0.109872601926327,Tracked,14:30:34:254,
NONE,-0.152156218886375,0.125968396663666,Inferred,0.160442963242531,0.0188704989850521,Tracked,-0.152653500437737,0.0836028158664703,Inferred,0.291777729988098,0.112130187451839,Tracked,14:30:34:277,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.152351409196854,0.125382289290428,Inferred,0.154495358467102,-0.0146535942330956,Tracked,-0.153366848826408,0.0818195417523384,Inferred,0.290749728679657,0.112006954848766,Tracked,14:30:34:309,
NONE,-0.152630999684334,0.124497033655643,Inferred,0.155633643269539,-0.040311936289072,Tracked,-0.153625547885895,0.080313965678215,Inferred,0.287169754505157,0.113311201334,Tracked,14:30:34:379,
NONE,-0.152324125170708,0.12540103495121,Inferred,0.152461066842079,-0.0499865151941776,Tracked,-0.153486341238022,0.0799601674079895,Inferred,0.286365002393723,0.116737060248852,Tracked,14:30:34:402,
NONE,-0.151533901691437,0.125610336661339,Inferred,0.148308873176575,-0.0459710136055946,Tracked,-0.153584748506546,0.0794709324836731,Inferred,0.276906341314316,0.142137125134468,Tracked,14:30:34:448,
NONE,-0.152745798230171,0.126352459192276,Inferred,0.126209855079651,0.00601577060297132,Tracked,-0.153527677059174,0.0794362798333168,Inferred,0.277214646339417,0.142248257994652,Tracked,14:30:34:468,
NONE,-0.153246343135834,0.125554114580154,Inferred,0.119237743318081,0.0359681770205498,Tracked,-0.152967646718025,0.0795941650867462,Inferred,0.276968896389008,0.142287656664848,Tracked,14:30:34:489,
NONE,-0.153976574540138,0.125469744205475,Inferred,0.111266374588013,0.102895140647888,Tracked,-0.153817191720009,0.0797643139958382,Inferred,0.29804790019989,0.0858552306890488,Tracked,14:30:34:535,
NONE,-0.154819801449776,0.125979319214821,Inferred,0.1149867400527,0.13402247428894,Tracked,-0.153851047158241,0.0796956568956375,Inferred,0.304849982261658,0.0735624954104424,Tracked,14:30:34:594,
NONE,-0.153406783938408,0.126340597867966,Inferred,0.122585877776146,0.155095770955086,Tracked,-0.153757244348526,0.0796504318714142,Inferred,0.272376775741577,0.130326807498932,Tracked,14:30:34:669,
NONE,-0.152670875191689,0.126744493842125,Inferred,0.125987246632576,0.168720111250877,Tracked,-0.153741523623466,0.0796376615762711,Inferred,0.267455697059631,0.110265597701073,Tracked,14:30:34:697,
NONE,-0.15227846801281,0.126788198947906,Inferred,0.132548913359642,0.174056559801102,Tracked,-0.153803586959839,0.0795988664031029,Inferred,0.264532536268234,0.102519780397415,Tracked,14:30:34:718,
NONE,-0.152048632502556,0.126929223537445,Inferred,0.135106965899467,0.163595914840698,Tracked,-0.149476811289787,0.0826554670929909,Inferred,0.264526814222336,0.10239976644516,Tracked,14:30:34:736,
NONE,-0.150168359279633,0.127032712101936,Inferred,0.137014120817184,0.144864544272423,Tracked,-0.150647819042206,0.0821340382099152,Inferred,0.276553094387054,0.141086161136627,Tracked,14:30:34:803,
RIGHT_SWIPE_LEFT_LEFT_HAND_RAISED,-0.150614246726036,0.126863121986389,Inferred,0.134781137108803,0.123114965856075,Tracked,-0.149576738476753,0.0825902968645096,Inferred,0.302603751420975,0.08831986784935,Tracked,14:30:34:892,
NONE,-0.150026634335518,0.126958712935448,Inferred,0.133736580610275,0.0957381054759026,Tracked,-0.150844305753708,0.0816814079880714,Inferred,0.293224662542343,0.0962834730744362,Tracked,14:30:34:991,
NONE,-0.150484994053841,0.126312747597694,Inferred,0.146132618188858,0.0622972138226032,Tracked,-0.151502430438995,0.0806023702025414,Inferred,0.281136155128479,0.11286998540163,Tracked,14:30:35:049,
NONE,-0.148853942751884,0.126806512475014,Inferred,0.147440314292908,0.0263822227716446,Tracked,-0.152080982923508,0.0800376385450363,Inferred,0.281199276447296,0.112726844847202,Tracked,14:30:35:089,
NONE,-0.150564283132553,0.126564413309097,Inferred,0.146436229348183,-0.00742750149220228,Tracked,-0.15251399576664,0.0792572945356369,Inferred,0.280786216259003,0.11214242130518,Tracked,14:30:35:127,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.14893139898777,0.126964300870895,Inferred,0.148360565304756,-0.019378399476409,Tracked,-0.152792349457741,0.0787247940897942,Inferred,0.28108361363411,0.112127393484116,Tracked,14:30:35:163,
NONE,-0.147811830043793,0.127708256244659,Inferred,0.14652755856514,-0.0183750037103891,Tracked,-0.152874246239662,0.0785350948572159,Inferred,0.283036261796951,0.112060770392418,Tracked,14:30:35:230,
NONE,-0.149184077978134,0.127125307917595,Inferred,0.143124714493752,-0.0144394850358367,Tracked,-0.150011003017426,0.079961434006691,Inferred,0.285101890563965,0.1111119389534,Tracked,14:30:35:277,
NONE,-0.152444839477539,0.126822143793106,Inferred,0.137614116072655,0.00798779912292957,Tracked,-0.149888709187508,0.0798760801553726,Inferred,0.294629335403442,0.111649118363857,Tracked,14:30:35:325,
NONE,-0.151994824409485,0.12682843208313,Inferred,0.130833923816681,0.0260347761213779,Tracked,-0.150272190570831,0.0798001661896706,Inferred,0.298467546701431,0.109175182878971,Tracked,14:30:35:370,
NONE,-0.15274378657341,0.12606292963028,Inferred,0.12652924656868,0.0505083799362183,Tracked,-0.150538131594658,0.0796597450971603,Inferred,0.301879316568375,0.105219297111034,Tracked,14:30:35:386,
NONE,-0.154267862439156,0.124931827187538,Inferred,0.121892914175987,0.0788168907165527,Tracked,-0.150435954332352,0.0796500816941261,Inferred,0.306515842676163,0.10004935413599,Tracked,14:30:35:418,
NONE,-0.153904497623444,0.126102432608604,Inferred,0.11929689347744,0.140222668647766,Tracked,-0.150439664721489,0.079660102725029,Inferred,0.311746567487717,0.0826995894312859,Tracked,14:30:35:480,
NONE,-0.153517886996269,0.126828223466873,Inferred,0.106140717864037,0.172422304749489,Inferred,-0.148256808519363,0.0835788697004318,Inferred,0.27862286567688,0.0963388979434967,Tracked,14:30:35:535,
NONE,-0.152528211474419,0.127794429659843,Inferred,0.123808562755585,0.187390640377998,Tracked,-0.149241894483566,0.0834864303469658,Inferred,0.276131153106689,0.0974471643567085,Tracked,14:30:35:603,
NONE,-0.151604861021042,0.127824708819389,Inferred,0.123484991490841,0.199383303523064,Tracked,-0.149834424257278,0.0832220166921616,Inferred,0.272174179553986,0.0968132764101028,Tracked,14:30:35:630,
NONE,-0.15186995267868,0.128549247980118,Inferred,0.131273880600929,0.201801091432571,Tracked,-0.150033235549927,0.0829851478338242,Inferred,0.268314182758331,0.0941837430000305,Tracked,14:30:35:668,
NONE,-0.15007109940052,0.129416510462761,Inferred,0.1250851303339,0.208269461989403,Inferred,-0.150705590844154,0.0823080837726593,Inferred,0.267853140830994,0.0943378657102585,Tracked,14:30:35:729,
NONE,-0.150550082325935,0.128994971513748,Inferred,0.140462130308151,0.173370823264122,Tracked,-0.150717616081238,0.0824293196201324,Inferred,0.26729080080986,0.0959235951304436,Tracked,14:30:35:792,
NONE,-0.151002809405327,0.128563687205315,Inferred,0.144337326288223,0.145091593265533,Tracked,-0.151337683200836,0.083137258887291,Inferred,0.268752962350845,0.0998761579394341,Tracked,14:30:35:835,
NONE,-0.150773882865906,0.127745106816292,Inferred,0.138620689511299,0.118637010455132,Inferred,-0.152139902114868,0.0827265530824661,Inferred,0.277006536722183,0.1052216142416,Tracked,14:30:35:892,
