CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,1870.32861394853,296.516478893803,0.524966299533844,0.460595816373825,Unknown,Low,Tracked,12:31:44:151,
None,1871.29056973068,298.489753396518,0.525749564170837,0.4597148001194,Unknown,Low,Tracked,12:31:44:204,
None,1872.19354105601,299.871377289119,0.52630215883255,0.459784090518951,Unknown,Low,Tracked,12:31:44:261,
PressedUp,1872.95830899956,300.998380194783,0.52665501832962,0.459470272064209,Open,Low,Tracked,12:31:44:304,
None,1878.49739642186,301.428048158446,0.529246747493744,0.460194826126099,Open,Low,Tracked,12:31:44:341,
None,1883.62107152334,301.41124082275,0.531709551811218,0.460762619972229,Unknown,Low,Tracked,12:31:44:368,
None,1888.99685892987,302.148693984914,0.534152984619141,0.459306329488754,Unknown,Low,Tracked,12:31:44:404,
None,1892.85430816466,302.480367043168,0.536072134971619,0.459595143795013,Unknown,Low,Tracked,12:31:44:434,
None,1895.99466160086,303.230391494305,0.537630319595337,0.458639979362488,Unknown,Low,Tracked,12:31:44:460,
None,1902.42900964097,303.133791678759,0.540646374225616,0.45976933836937,Unknown,Low,Tracked,12:31:44:508,
None,1906.60634682647,302.298006329827,0.542545557022095,0.461111903190613,Unknown,Low,Tracked,12:31:44:554,
None,1906.8921505032,301.142574580348,0.542669832706451,0.462000846862793,Open,Low,Tracked,12:31:44:598,
None,1908.94707861148,299.03897245325,0.543639302253723,0.464169889688492,Open,Low,Tracked,12:31:44:622,
None,1908.74378441641,296.826864621204,0.543541610240936,0.465248435735703,Unknown,Low,Tracked,12:31:44:653,
None,1909.72648216547,293.602714758887,0.54405403137207,0.468084812164307,Unknown,Low,Tracked,12:31:44:691,
None,1909.62490055165,289.596581331551,0.54407674074173,0.470899879932404,Open,Low,Tracked,12:31:44:735,
None,1903.21509253395,284.084527936117,0.541311919689178,0.475424647331238,Open,Low,Tracked,12:31:44:779,
None,1896.33159168854,276.494093670936,0.538244783878326,0.48169070482254,Unknown,Low,Tracked,12:31:44:800,
None,1898.67237258635,265.885495482139,0.539411306381226,0.490549236536026,Unknown,Low,Tracked,12:31:44:839,
None,1875.99688437079,253.700746953383,0.529153048992157,0.498163282871246,Open,Low,Tracked,12:31:44:883,
None,1862.91217388372,243.078815689208,0.523291349411011,0.50081729888916,Open,Low,Tracked,12:31:44:921,
None,1851.04518220101,234.424550848818,0.518003225326538,0.501988232135773,Open,High,Tracked,12:31:44:985,
None,1840.00408751035,227.459791044911,0.513131201267242,0.502699136734009,Open,High,Tracked,12:31:45:013,
None,1825.3756311699,222.782871064337,0.506545722484589,0.501478433609009,Open,Low,Tracked,12:31:45:035,
None,1822.11544253416,218.627301567699,0.505066752433777,0.502553045749664,Open,Low,Tracked,12:31:45:072,
None,1814.94504115978,215.608064214031,0.501853704452515,0.502296328544617,Open,Low,Tracked,12:31:45:099,
None,1809.02740874852,213.418737835108,0.499298363924026,0.502045512199402,Open,Low,Tracked,12:31:45:131,
None,1804.19716617665,211.819913190425,0.497084230184555,0.501904010772705,Open,Low,Tracked,12:31:45:182,
None,1798.6789025759,210.922478184677,0.49445977807045,0.501166880130768,Open,Low,Tracked,12:31:45:220,
None,1789.4947296085,211.373667287092,0.490379333496094,0.498976767063141,Unknown,Low,Tracked,12:31:45:256,
None,1786.39919977563,212.17784478296,0.489079177379608,0.497983932495117,Unknown,Low,Tracked,12:31:45:294,
None,1785.29977730351,213.972969794445,0.488605916500092,0.495796173810959,Open,Low,Tracked,12:31:45:329,
None,1784.29183558208,216.878308926719,0.488086372613907,0.492779672145844,Open,Low,Tracked,12:31:45:368,
None,1781.82359063186,221.343177892733,0.487043023109436,0.488521963357925,Open,Low,Tracked,12:31:45:411,
None,1773.66461434494,231.498239758466,0.483241498470306,0.475934088230133,Open,Low,Tracked,12:31:45:446,
None,1768.21628735246,243.934669681044,0.480868577957153,0.466883391141891,Open,High,Tracked,12:31:45:506,
None,1756.92420995084,263.365368191714,0.475890159606934,0.447940200567245,Open,High,Tracked,12:31:45:537,
None,1756.41991985701,281.974366289162,0.475631445646286,0.44014897942543,Unknown,Low,Tracked,12:31:45:573,
None,1754.56871158796,299.212192803266,0.474751025438309,0.433744072914124,Unknown,Low,Tracked,12:31:45:624,
None,1753.49877315879,313.69463859837,0.474327087402344,0.430416464805603,Open,Low,Tracked,12:31:45:672,
None,1753.25307825786,325.62841681266,0.474201232194901,0.428150296211243,Open,Low,Tracked,12:31:45:711,
None,1750.32261650109,334.657732019855,0.472941905260086,0.427756875753403,Open,Low,Tracked,12:31:45:744,
None,1748.3303399377,340.990666483088,0.472115993499756,0.428086370229721,Open,Low,Tracked,12:31:45:772,
None,1748.89708512528,344.973929552213,0.472363173961639,0.429116755723953,Unknown,Low,Tracked,12:31:45:798,
None,1745.93309570612,347.214297699181,0.47105348110199,0.430238842964172,Unknown,Low,Tracked,12:31:45:831,
None,1746.77086162164,347.938429707016,0.471477746963501,0.43161740899086,Open,Low,Tracked,12:31:45:858,
None,1746.49692686836,347.446787780855,0.471357047557831,0.433309435844421,Open,Low,Tracked,12:31:45:900,
None,1746.25640518096,346.282396449847,0.471287310123444,0.434676140546799,Open,High,Tracked,12:31:45:951,
None,1744.85176311043,343.943634694736,0.47063872218132,0.43718010187149,Open,High,Tracked,12:31:46:022,
None,1746.42347051038,341.596043536607,0.471363544464111,0.438166350126266,Open,Low,Tracked,12:31:46:072,
None,1746.5390983812,338.783706251883,0.471237361431122,0.439994931221008,Open,Low,Tracked,12:31:46:115,
None,1746.17147280183,336.24383237456,0.47109717130661,0.440717190504074,Open,Low,Tracked,12:31:46:132,
None,1746.69701236137,333.296884600241,0.471353679895401,0.44253796339035,Open,Low,Tracked,12:31:46:155,
None,1746.23279830149,330.294017948568,0.471171945333481,0.443967670202255,Open,Low,Tracked,12:31:46:182,
None,1746.35916550167,327.366886375813,0.471285253763199,0.44516333937645,Open,Low,Tracked,12:31:46:220,
None,1746.15662436932,324.578287974776,0.471215218305588,0.44623190164566,Open,Low,Tracked,12:31:46:257,
None,1747.44431252379,321.180962917523,0.471802532672882,0.448519736528397,Open,Low,Tracked,12:31:46:300,
None,1745.12777697168,318.225439406017,0.470721513032913,0.449267029762268,Open,High,Tracked,12:31:46:362,
None,1744.88481601588,315.417929021073,0.470683097839355,0.450313061475754,Open,High,Tracked,12:31:46:386,
None,1743.53310115849,313.356735118863,0.470264792442322,0.450215578079224,Open,Low,Tracked,12:31:46:414,
None,1743.82903844021,311.786455193609,0.470417469739914,0.450246453285217,Open,Low,Tracked,12:31:46:445,
None,1743.27715805607,310.982780047706,0.470220476388931,0.449560046195984,Open,Low,Tracked,12:31:46:473,
None,1742.99567630457,310.601833403942,0.470157384872437,0.449090838432312,Open,Low,Tracked,12:31:46:506,
PressedDown,1714.3185728125,316.3647396345,0.457129657268524,0.438059240579605,Closed,High,Tracked,12:31:46:614,
None,1690.77239674341,323.886682844591,0.446518093347549,0.432163506746292,Closed,High,Tracked,12:31:46:643,
None,1670.58221198598,331.793074636371,0.437431156635284,0.428020566701889,Closed,High,Tracked,12:31:46:681,
None,1660.92657263718,338.162239655481,0.433098077774048,0.427163600921631,Closed,High,Tracked,12:31:46:711,
None,1648.43141204166,343.508396101375,0.427420079708099,0.426124572753906,Closed,High,Tracked,12:31:46:747,
None,1629.40235178737,347.757151779698,0.418779134750366,0.425667524337769,Closed,High,Tracked,12:31:46:785,
None,1601.2986891928,351.653308266136,0.406025320291519,0.424356669187546,Closed,High,Tracked,12:31:46:816,
None,1570.14941172758,354.366254272412,0.391812682151794,0.424688696861267,Closed,High,Tracked,12:31:46:847,
None,1499.13246949879,354.505562185499,0.3594751060009,0.4281065762043,Closed,High,Tracked,12:31:46:875,
None,1460.52561182443,353.932311220257,0.341897428035736,0.429266661405563,Closed,High,Tracked,12:31:46:911,
None,1422.59385851604,351.917380587573,0.324567258358002,0.43207386136055,Closed,High,Tracked,12:31:46:950,
None,1384.44985611446,348.990891253282,0.307268142700195,0.434644043445587,Closed,High,Tracked,12:31:47:002,
None,1347.52059300817,344.44677958452,0.290449261665344,0.438858181238174,Closed,High,Tracked,12:31:47:032,
None,1310.00877039699,339.671616858781,0.273402661085129,0.441266477108002,Closed,High,Tracked,12:31:47:066,
None,1275.02090300707,334.531323109997,0.257444947957993,0.443921089172363,Closed,High,Tracked,12:31:47:113,
None,1241.0354930774,329.386949445804,0.242014423012733,0.446103066205978,Closed,High,Tracked,12:31:47:174,
None,1180.46852403854,322.840259810134,0.214474052190781,0.450853079557419,Closed,High,Tracked,12:31:47:229,
None,1155.00686743353,317.178268520765,0.202835038304329,0.452120572328568,Closed,High,Tracked,12:31:47:283,
None,1111.21805415081,311.363006235525,0.182698830962181,0.454825729131699,Closed,High,Tracked,12:31:47:319,
None,1095.24058415623,306.292108946795,0.175369590520859,0.456055372953415,Closed,High,Tracked,12:31:47:362,
None,1085.92732641445,302.182390336599,0.17070996761322,0.456335991621017,Closed,High,Tracked,12:31:47:408,
None,1082.91512460968,299.580416247407,0.168599471449852,0.455168962478638,Closed,High,Tracked,12:31:47:447,
None,1082.71998313719,297.921050350336,0.168444752693176,0.454598873853683,Closed,High,Tracked,12:31:47:499,
None,1084.97111682834,297.577270806526,0.169179737567902,0.452771127223969,Closed,High,Tracked,12:31:47:541,
None,1090.83760645771,298.45651175726,0.171379581093788,0.450610190629959,Closed,High,Tracked,12:31:47:580,
None,1094.24624667672,299.818345360218,0.172716319561005,0.449271500110626,Closed,High,Tracked,12:31:47:618,
None,1099.80080462683,302.01664301197,0.174800083041191,0.446897983551025,Closed,High,Tracked,12:31:47:656,
None,1103.42195587389,305.397737946956,0.176263704895973,0.443632245063782,Closed,High,Tracked,12:31:47:691,
None,1104.3138768222,308.636379496791,0.176880821585655,0.442363113164902,Closed,High,Tracked,12:31:47:731,
None,1105.01019791203,312.720404272682,0.177288770675659,0.439255863428116,Closed,High,Tracked,12:31:47:770,
None,1107.11725105793,316.058871918803,0.178212314844131,0.438679456710815,Closed,High,Tracked,12:31:47:800,
None,1111.23912353631,318.91497593053,0.180051475763321,0.437971740961075,Closed,High,Tracked,12:31:47:832,
None,1116.81881086228,321.332208326808,0.182644620537758,0.43745169043541,Closed,High,Tracked,12:31:47:853,
None,1123.04100803479,323.370453903928,0.185483574867249,0.43703293800354,Closed,High,Tracked,12:31:47:884,
None,1126.0794033258,325.171042844864,0.186852142214775,0.436449229717255,Closed,High,Tracked,12:31:47:914,
None,1126.95724527526,326.676738254788,0.187304481863976,0.436047703027725,Closed,High,Tracked,12:31:47:966,
None,1124.98728228797,327.776501212888,0.186640337109566,0.435987263917923,Closed,High,Tracked,12:31:47:989,
None,1124.83357563653,328.663835823467,0.186600610613823,0.435852289199829,Closed,High,Tracked,12:31:48:038,
None,1128.38125415468,329.321167687881,0.188312336802483,0.435824334621429,Closed,High,Tracked,12:31:48:064,
None,1155.73209958379,330.509529976672,0.200782790780067,0.434475809335709,Closed,High,Tracked,12:31:48:088,
None,1176.42768765821,331.954499250514,0.210181161761284,0.433453172445297,Closed,High,Tracked,12:31:48:126,
None,1202.50626634788,333.343453989766,0.22200933098793,0.432889729738235,Closed,High,Tracked,12:31:48:172,
None,1229.71134502607,334.773005535306,0.234317868947983,0.432150453329086,Closed,High,Tracked,12:31:48:202,
None,1259.21429639741,336.442077818539,0.247607633471489,0.430883765220642,Closed,High,Tracked,12:31:48:243,
None,1291.51739693149,337.985227267128,0.262263864278793,0.430328607559204,Closed,High,Tracked,12:31:48:279,
None,1356.9825151553,340.250721159866,0.291993081569672,0.428281307220459,Closed,High,Tracked,12:31:48:311,
None,1387.64032096402,342.904373145313,0.3058061003685,0.426570504903793,Closed,High,Tracked,12:31:48:386,
None,1414.61216301817,345.061096295844,0.317993581295013,0.426227062940598,Closed,High,Tracked,12:31:48:443,
None,1439.65203901101,347.337715885318,0.32913613319397,0.425048798322678,Closed,High,Tracked,12:31:48:486,
None,1462.48627612411,348.988136075673,0.339318960905075,0.425269275903702,Closed,High,Tracked,12:31:48:510,
None,1492.14306511432,351.530010301807,0.352681636810303,0.422901839017868,Closed,High,Tracked,12:31:48:549,
None,1503.59122295207,353.868559381574,0.357847929000854,0.422133088111877,Closed,High,Tracked,12:31:48:579,
None,1513.26038468813,355.7443200152,0.36222916841507,0.421933233737946,Closed,High,Tracked,12:31:48:619,
None,1523.83328718318,356.823533646742,0.36700651049614,0.422541856765747,Closed,High,Tracked,12:31:48:647,
None,1538.15202191978,357.204312024481,0.373706698417664,0.423488140106201,Closed,High,Tracked,12:31:48:688,
None,1545.92628137756,357.039891714189,0.37719652056694,0.424333900213242,Closed,High,Tracked,12:31:48:722,
None,1556.99392971488,355.733146587699,0.3822301030159,0.426556408405304,Closed,High,Tracked,12:31:48:758,
None,1566.58077842044,354.077999747793,0.386740624904633,0.427808672189713,Closed,High,Tracked,12:31:48:793,
None,1578.49326491457,352.163188715713,0.392585784196854,0.429216861724854,Closed,High,Tracked,12:31:48:824,
None,1593.52434788038,348.924510202359,0.399482131004334,0.432567983865738,Closed,High,Tracked,12:31:48:856,
None,1607.90848447794,345.162613028183,0.406344562768936,0.435208201408386,Closed,High,Tracked,12:31:48:901,
None,1622.04302989349,340.923426777509,0.413053423166275,0.437906175851822,Closed,High,Tracked,12:31:48:933,
None,1637.53351386609,336.163538500734,0.420141160488129,0.440837889909744,Closed,High,Tracked,12:31:48:970,
None,1649.79232736109,330.969028607393,0.425749748945236,0.443872392177582,Closed,High,Tracked,12:31:49:008,
None,1663.67451490765,324.74490542112,0.43231663107872,0.448396980762482,Closed,High,Tracked,12:31:49:040,
None,1675.93534202691,317.391514120382,0.437929749488831,0.453398257493973,Closed,High,Tracked,12:31:49:089,
None,1692.72120849056,308.05666636104,0.445905327796936,0.46059787273407,Unknown,Low,Tracked,12:31:49:122,
None,1700.68661491417,300.156864770511,0.450237274169922,0.46306711435318,Unknown,Low,Tracked,12:31:49:154,
None,1708.90396993355,293.882396020031,0.454445630311966,0.464064687490463,Closed,High,Tracked,12:31:49:193,
None,1719.35792125921,289.556333636716,0.459380656480789,0.463617295026779,Closed,High,Tracked,12:31:49:250,
None,1730.54430794385,286.77342248781,0.464551150798798,0.46287989616394,Closed,Low,Tracked,12:31:49:277,
None,1739.28437035206,285.694254516739,0.46892523765564,0.461333751678467,Closed,Low,Tracked,12:31:49:313,
None,1744.69325977683,285.858146632456,0.472325831651688,0.459758460521698,Unknown,Low,Tracked,12:31:49:343,
None,1751.28629123077,287.133284437067,0.475668609142303,0.457737267017365,Unknown,Low,Tracked,12:31:49:368,
None,1757.29993914002,288.803598556237,0.478651702404022,0.456527948379517,Unknown,Low,Tracked,12:31:49:409,
None,1762.2485762697,292.065841111666,0.481229424476624,0.453041702508926,Unknown,Low,Tracked,12:31:49:440,
None,1763.41011004606,295.347497700377,0.482152700424194,0.451613128185272,Unknown,Low,Tracked,12:31:49:476,
None,1763.04112567959,298.232763571343,0.482247233390808,0.4509157538414,Unknown,Low,Tracked,12:31:49:519,
None,1763.70927240078,300.80168064276,0.482718735933304,0.450394093990326,Unknown,Low,Tracked,12:31:49:571,
None,1763.45056261138,303.019328965659,0.482755213975906,0.449976831674576,Unknown,Low,Tracked,12:31:49:608,
None,1762.23187792222,305.672998220804,0.482449948787689,0.448397040367126,Unknown,Low,Tracked,12:31:49:642,
None,1760.54843893253,308.184402312758,0.481919258832932,0.447558373212814,Unknown,Low,Tracked,12:31:49:678,
None,1760.06394129174,310.186832881929,0.481910824775696,0.447393536567688,Unknown,Low,Tracked,12:31:49:719,
None,1760.06955652035,311.903745258156,0.481938302516937,0.447014719247818,Unknown,Low,Tracked,12:31:49:750,
None,1759.02460012868,313.420188715308,0.481519430875778,0.446589380502701,Unknown,Low,Tracked,12:31:49:789,
None,1755.03158323167,315.171987753495,0.479819536209106,0.445474863052368,Unknown,Low,Tracked,12:31:49:822,
None,1742.64114746831,318.254003764347,0.474232941865921,0.442272931337357,Closed,High,Tracked,12:31:49:856,
None,1723.47534084493,322.630119099751,0.465512454509735,0.438514560461044,Closed,High,Tracked,12:31:49:916,
None,1712.07922619016,326.208748607394,0.460371822118759,0.438026517629623,Closed,High,Tracked,12:31:49:966,
None,1701.97787193114,328.734119178945,0.455768585205078,0.438319116830826,Closed,High,Tracked,12:31:50:002,
None,1691.12928299342,329.806743935527,0.450917035341263,0.439789712429047,Closed,High,Tracked,12:31:50:036,
None,1683.21760595846,329.257590432352,0.447452694177628,0.442213863134384,Closed,High,Tracked,12:31:50:060,
None,1675.51009077781,327.408881617296,0.443948477506638,0.444830596446991,Closed,High,Tracked,12:31:50:100,
None,1671.23348027947,324.162473330097,0.442082285881042,0.448178648948669,Closed,High,Tracked,12:31:50:143,
None,1670.60496757715,319.5542544085,0.441814959049225,0.452216982841492,Closed,High,Tracked,12:31:50:174,
None,1670.57286418558,313.643547734575,0.441929697990417,0.456735283136368,Closed,High,Tracked,12:31:50:216,
None,1671.35519813584,308.581882244845,0.442294985055923,0.457888394594193,Closed,High,Tracked,12:31:50:246,
None,1674.13121654937,303.996267863324,0.443618208169937,0.459377229213715,Closed,High,Tracked,12:31:50:286,
None,1677.85602851822,300.912158895947,0.445344746112823,0.458794414997101,Closed,High,Tracked,12:31:50:332,
None,1682.56149187002,298.4836784926,0.447546243667603,0.459017038345337,Closed,High,Tracked,12:31:50:362,
None,1687.06315352794,296.712544199954,0.449591219425201,0.458942294120789,Closed,High,Tracked,12:31:50:388,
None,1693.55450514249,295.701151034898,0.452560096979141,0.458390057086945,Closed,High,Tracked,12:31:50:417,
