CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,838.327487829157,467.985596453279,0.0819581300020218,0.32738384604454,Open,High,Tracked,11:48:46:704,
None,819.885881987511,472.392071867052,0.0731785446405411,0.324571996927261,Open,High,Tracked,11:48:46:754,
None,814.252383418242,476.771925473584,0.0700414404273033,0.322791874408722,Open,High,Tracked,11:48:46:797,
None,809.201657175946,480.073784146288,0.0671077892184258,0.322806388139725,Open,High,Tracked,11:48:46:832,
None,808.796247492672,483.396096788924,0.0660749822854996,0.321358561515808,Open,High,Tracked,11:48:46:868,
None,808.643490355108,485.731996398705,0.0649385824799538,0.321833431720734,Open,High,Tracked,11:48:46:905,
None,806.998752241336,487.305060522346,0.0639078766107559,0.322241455316544,Open,High,Tracked,11:48:46:936,
None,807.931862446765,488.378030118541,0.0634171068668365,0.322453796863556,Open,High,Tracked,11:48:46:975,
None,810.184796940092,489.258931247858,0.0632787793874741,0.321960002183914,Open,High,Tracked,11:48:47:018,
None,811.361375600118,489.90154996027,0.0632547736167908,0.322097182273865,Open,High,Tracked,11:48:47:057,
None,811.598230199439,490.424375833112,0.0632768049836159,0.322093784809113,Open,High,Tracked,11:48:47:085,
None,812.743966029418,490.074556554542,0.0632517635822296,0.323490768671036,Open,High,Tracked,11:48:47:114,
None,812.917481504826,489.989186393415,0.0631211549043655,0.323180139064789,Open,High,Tracked,11:48:47:144,
None,814.272961675869,490.037807134328,0.0634128302335739,0.322910726070404,Open,High,Tracked,11:48:47:203,
None,816.079641018317,490.386155256483,0.0639965534210205,0.322298735380173,Open,High,Tracked,11:48:47:264,
None,819.921341419508,490.290055341146,0.0654751509428024,0.323146939277649,Open,High,Tracked,11:48:47:299,
None,822.09549900297,491.100406214198,0.0664340257644653,0.321784943342209,Open,High,Tracked,11:48:47:317,
None,824.885874721147,491.667070151984,0.0676348656415939,0.322020560503006,Open,High,Tracked,11:48:47:340,
None,828.225413249266,491.10547407518,0.0690893009305,0.323780000209808,Open,High,Tracked,11:48:47:375,
None,830.824298212103,490.696686181683,0.0702014118432999,0.32386526465416,Open,High,Tracked,11:48:47:436,
None,837.915922676617,490.889793309831,0.0733426287770271,0.323226988315582,Open,High,Tracked,11:48:47:465,
None,841.751729543404,491.296517591017,0.0750363916158676,0.322828531265259,Open,High,Tracked,11:48:47:488,
None,849.380091282824,491.279487332197,0.0786622390151024,0.323850244283676,Open,High,Tracked,11:48:47:515,
None,854.656605376506,491.332885932694,0.0810885354876518,0.323717445135117,Open,High,Tracked,11:48:47:551,
None,857.545796021522,491.156134671648,0.0824872925877571,0.324519157409668,Open,High,Tracked,11:48:47:588,
None,861.612924113663,491.416285253775,0.0844019204378128,0.323809117078781,Open,High,Tracked,11:48:47:644,
None,864.90755718381,491.226984223411,0.0860336050391197,0.324716955423355,Open,High,Tracked,11:48:47:689,
None,868.403700017785,490.970551101235,0.0876820459961891,0.325032323598862,Open,High,Tracked,11:48:47:729,
None,870.618228311913,489.547762687104,0.0887441784143448,0.327368944883347,Open,High,Tracked,11:48:47:766,
None,870.881358252119,488.976579554737,0.0890440121293068,0.326573312282562,Open,High,Tracked,11:48:47:813,
None,876.379043595236,488.26148812764,0.0916904136538506,0.32697057723999,Open,High,Tracked,11:48:47:863,
None,877.60773092195,487.94453181911,0.0924561768770218,0.326574563980103,Open,High,Tracked,11:48:47:906,
None,879.089250874591,487.468494790254,0.093247763812542,0.327061533927917,Open,High,Tracked,11:48:47:937,
None,880.155702295908,487.192044730657,0.0938717424869537,0.326966762542725,Open,High,Tracked,11:48:47:986,
None,881.944586438643,486.84750243085,0.0947564542293549,0.327212035655975,Open,High,Tracked,11:48:48:038,
None,885.530900348998,487.321285501037,0.0964645147323608,0.325839668512344,Open,High,Tracked,11:48:48:104,
None,886.484163167902,489.149228785532,0.0970841944217682,0.323088407516479,Open,High,Tracked,11:48:48:162,
None,890.856379891018,492.746477055447,0.0992124751210213,0.31904062628746,Open,High,Tracked,11:48:48:216,
None,891.3583780548,496.602034382242,0.0995195806026459,0.317050516605377,Open,Low,Tracked,11:48:48:246,
None,893.515215195486,500.281070388237,0.100591897964478,0.315674692392349,Open,Low,Tracked,11:48:48:275,
PressedDown,893.966774527328,502.638318306278,0.100880920886993,0.316591918468475,Closed,High,Tracked,11:48:48:334,
None,895.09117903695,504.94746896877,0.101457476615906,0.315747320652008,Closed,High,Tracked,11:48:48:361,
None,896.345274045316,507.553187593914,0.102163098752499,0.314322471618652,Closed,High,Tracked,11:48:48:420,
None,896.109303476155,509.593505794141,0.102144733071327,0.31440469622612,Closed,High,Tracked,11:48:48:478,
None,893.303473601096,510.273004567642,0.100900381803513,0.316159516572952,Closed,High,Tracked,11:48:48:505,
None,893.685423743257,510.520169915647,0.101116515696049,0.316795617341995,Closed,High,Tracked,11:48:48:582,
None,894.913194297952,509.452062828118,0.101715788245201,0.319041937589645,Closed,Low,Tracked,11:48:48:619,
PressedUp,900.833004042749,504.568875020387,0.104521483182907,0.326381921768188,Open,High,Tracked,11:48:48:704,
None,901.455295792087,499.169765986794,0.10488747805357,0.329540610313416,Open,High,Tracked,11:48:48:750,
None,901.175434762546,493.153016903748,0.104902870953083,0.333023190498352,Open,High,Tracked,11:48:48:792,
None,897.005529978772,484.858115678463,0.103042803704739,0.339880108833313,Open,High,Tracked,11:48:48:846,
None,896.650379047221,476.341170730707,0.103021152317524,0.344027787446976,Open,High,Tracked,11:48:48:884,
None,900.455539535108,468.919048506429,0.104877077043056,0.345870673656464,Open,High,Tracked,11:48:48:931,
None,899.294922530759,462.41788962012,0.104528702795506,0.347557187080383,Open,High,Tracked,11:48:48:966,
None,900.664776377375,457.43314559274,0.105255149304867,0.347817838191986,Open,High,Tracked,11:48:48:986,
None,902.987401915029,453.399853553759,0.106358289718628,0.348418205976486,Open,High,Tracked,11:48:49:017,
None,904.207952890079,449.736311886394,0.106949836015701,0.349627196788788,Open,High,Tracked,11:48:49:045,
None,905.843130381374,446.831421049253,0.107742011547089,0.349940270185471,Open,High,Tracked,11:48:49:099,
None,906.190783427489,444.418574968951,0.107953257858753,0.350450605154037,Open,High,Tracked,11:48:49:147,
None,907.246577374092,441.533206670721,0.10854733735323,0.352588146924973,Open,High,Tracked,11:48:49:190,
None,908.910764151397,438.354002775045,0.109334014356136,0.354618489742279,Open,High,Tracked,11:48:49:228,
None,909.669147432679,435.915772239066,0.109693564474583,0.354999959468842,Open,High,Tracked,11:48:49:258,
None,910.644871166033,432.481053913764,0.110193639993668,0.358266115188599,Open,High,Tracked,11:48:49:301,
None,910.603780134495,429.666392510145,0.110181294381619,0.358954787254334,Open,High,Tracked,11:48:49:344,
None,910.51457494292,427.090077359848,0.110248185694218,0.360022991895676,Open,High,Tracked,11:48:49:395,
None,909.775443874025,424.449429976311,0.109787948429585,0.361445277929306,Open,High,Tracked,11:48:49:433,
None,909.149059392462,422.704022792194,0.109604701399803,0.361367404460907,Open,High,Tracked,11:48:49:459,
None,909.056874691828,421.400664487363,0.109540715813637,0.361448466777802,Open,High,Tracked,11:48:49:487,
None,908.934944013382,420.782937848635,0.109438553452492,0.361095994710922,Open,High,Tracked,11:48:49:511,
None,906.275355646185,420.74211924624,0.108227923512459,0.360444903373718,Open,High,Tracked,11:48:49:538,
None,901.730589332465,421.08905165673,0.106039583683014,0.359901547431946,Open,High,Tracked,11:48:49:577,
None,895.613477152568,421.811533254869,0.10317488014698,0.35921585559845,Open,High,Tracked,11:48:49:629,
None,890.559247531487,422.785644274678,0.100640214979649,0.358634769916534,Open,High,Tracked,11:48:49:692,
None,886.369975938826,424.077676731617,0.0987052693963051,0.357582420110703,Open,High,Tracked,11:48:49:737,
None,883.877682094055,425.169900499756,0.0974428653717041,0.357443958520889,Open,High,Tracked,11:48:49:755,
None,880.386123120172,426.411168171147,0.0958619564771652,0.356714159250259,Open,High,Tracked,11:48:49:782,
None,880.485838448101,427.343567751898,0.0958835631608963,0.356703191995621,Open,High,Tracked,11:48:49:834,
None,879.748639148816,427.817652568588,0.0954356640577316,0.357082962989807,Open,High,Tracked,11:48:49:855,
None,879.253222098451,428.049517442338,0.0951418951153755,0.357283174991608,Open,High,Tracked,11:48:49:889,
None,876.723324229998,428.27089179146,0.0939178764820099,0.357222229242325,Open,High,Tracked,11:48:49:913,
None,875.63963422055,428.153762781587,0.0933697894215584,0.357730507850647,Open,High,Tracked,11:48:49:956,
None,876.038511903192,428.445091293894,0.0934830084443092,0.357138484716415,Open,High,Tracked,11:48:49:991,
None,875.738301809029,428.696812478326,0.0932588651776314,0.357055455446243,Open,High,Tracked,11:48:50:040,
None,876.553017456654,429.157794616002,0.0936505720019341,0.356573820114136,Open,High,Tracked,11:48:50:096,
None,876.960604473471,429.532409537838,0.0937419980764389,0.356473177671433,Open,High,Tracked,11:48:50:136,
None,879.477651162738,433.625161443307,0.0949090793728828,0.349562972784042,Open,High,Tracked,11:48:50:192,
None,886.546339955863,442.995183770518,0.0981255769729614,0.338089615106583,Open,High,Tracked,11:48:50:237,
PressedDown,887.907435355518,454.479014700801,0.0988912284374237,0.330068051815033,Closed,High,Tracked,11:48:50:296,
None,890.702935174441,465.52792304612,0.100211694836617,0.325657606124878,Closed,High,Tracked,11:48:50:345,
None,892.361785028924,475.465334178858,0.101011596620083,0.322653651237488,Closed,High,Tracked,11:48:50:382,
None,890.037948042532,482.375409744129,0.0999765992164612,0.323657721281052,Closed,High,Tracked,11:48:50:407,
None,889.519808142855,486.731340919683,0.0997911915183067,0.325260728597641,Closed,High,Tracked,11:48:50:440,
None,891.726773067832,489.617665204428,0.100744679570198,0.325926661491394,Closed,High,Tracked,11:48:50:489,
None,894.079537485589,491.031056450669,0.101653166115284,0.32723405957222,Closed,Low,Tracked,11:48:50:521,
None,895.996458663249,490.840671965056,0.10248938202858,0.329354047775269,Closed,Low,Tracked,11:48:50:545,
PressedUp,895.414079238569,488.892284739706,0.102233946323395,0.332526624202728,Open,High,Tracked,11:48:50:577,
None,891.27311825709,483.672384569133,0.100383803248405,0.339286834001541,Open,High,Tracked,11:48:50:616,
None,891.133948990514,477.411562628119,0.100258149206638,0.343528062105179,Open,High,Tracked,11:48:50:645,
None,890.361797758027,470.389866368707,0.099944032728672,0.34770929813385,Open,High,Tracked,11:48:50:677,
None,889.883602924866,462.883289852467,0.0997802242636681,0.351782530546188,Open,High,Tracked,11:48:50:718,
None,889.501701895492,455.741133835495,0.0996712148189545,0.35454797744751,Open,High,Tracked,11:48:50:760,
None,889.779140027556,450.17798936923,0.0997772291302681,0.354873985052109,Open,High,Tracked,11:48:50:796,
None,891.581022687837,445.031716273821,0.100729890167713,0.356569856405258,Open,High,Tracked,11:48:50:828,
None,890.30492515103,440.313659093656,0.100220546126366,0.358210414648056,Open,High,Tracked,11:48:50:860,
None,890.729963578054,437.128990207629,0.100502602756023,0.357569366693497,Open,High,Tracked,11:48:50:892,
None,890.994861578581,434.771552380697,0.100700065493584,0.357594609260559,Open,High,Tracked,11:48:50:932,
None,891.469045534163,434.431379170992,0.101053461432457,0.354992628097534,Open,High,Tracked,11:48:50:969,
None,892.149928838033,437.500865690141,0.101508721709251,0.348979264497757,Open,High,Tracked,11:48:51:012,
None,891.67918277752,443.14955860705,0.101434268057346,0.34291273355484,Open,High,Tracked,11:48:51:057,
PressedDown,894.406366710144,451.037286567244,0.102871008217335,0.336249440908432,Closed,High,Tracked,11:48:51:101,
None,896.613462602552,460.731165508877,0.104063674807549,0.329438209533691,Closed,High,Tracked,11:48:51:139,
None,897.850908376227,469.416268535974,0.10476791113615,0.326795041561127,Closed,High,Tracked,11:48:51:171,
None,898.143915261675,476.800906441797,0.105057381093502,0.325169771909714,Closed,High,Tracked,11:48:51:232,
None,898.004156641658,482.400088275525,0.105057612061501,0.325077652931213,Closed,High,Tracked,11:48:51:274,
None,896.882191400442,485.689938583007,0.104577511548996,0.326744019985199,Closed,High,Tracked,11:48:51:313,
PressedUp,899.555531347914,486.811071161012,0.105847559869289,0.329226970672607,Open,Low,Tracked,11:48:51:364,
None,899.761657713691,485.883074468755,0.105989210307598,0.332392632961273,Open,Low,Tracked,11:48:51:398,
None,900.497580080522,483.369838357973,0.106346242129803,0.335698574781418,Open,High,Tracked,11:48:51:426,
None,898.251308555257,478.292293648178,0.105406530201435,0.341429173946381,Open,High,Tracked,11:48:51:472,
None,898.795871134179,472.587947719623,0.1056247651577,0.344769239425659,Open,High,Tracked,11:48:51:503,
None,898.407978344828,466.173683139547,0.105497449636459,0.348536759614944,Open,High,Tracked,11:48:51:533,
None,897.414590379191,459.546982118033,0.105133794248104,0.351805448532104,Open,High,Tracked,11:48:51:556,
None,897.828087301341,453.163572205336,0.105330534279346,0.35437422990799,Open,High,Tracked,11:48:51:589,
None,898.224574828364,447.364749750818,0.10553203523159,0.356212228536606,Open,High,Tracked,11:48:51:613,
None,898.387203636054,441.750037324011,0.105632223188877,0.358508378267288,Open,High,Tracked,11:48:51:644,
None,899.596098509728,437.371765779731,0.106200903654099,0.358827024698257,Open,High,Tracked,11:48:51:678,
None,898.38086808657,433.743429511787,0.10565135627985,0.359450399875641,Open,High,Tracked,11:48:51:718,
None,896.163180203164,431.651402148556,0.104652673006058,0.358316451311111,Open,High,Tracked,11:48:51:791,
None,897.277156431077,431.565260365873,0.105140574276447,0.355638682842255,Open,High,Tracked,11:48:51:834,
None,897.548406352017,434.156280631264,0.105262540280819,0.350808531045914,Open,High,Tracked,11:48:51:859,
None,897.345046673224,439.017025440462,0.105164043605328,0.345494329929352,Open,High,Tracked,11:48:51:893,
PressedDown,901.279111855268,447.526558918233,0.106973595917225,0.336706846952438,Closed,Low,Tracked,11:48:51:950,
None,901.401893822016,455.706269761612,0.107044033706188,0.333429783582687,Closed,Low,Tracked,11:48:51:974,
None,901.281403785314,463.264979918919,0.107090912759304,0.330950558185577,Closed,High,Tracked,11:48:52:031,
None,902.228134603587,470.698225689781,0.107521675527096,0.327723801136017,Closed,High,Tracked,11:48:52:068,
None,900.863846872796,476.345396741698,0.106906615197659,0.327589631080627,Closed,High,Tracked,11:48:52:141,
None,901.498416818809,480.505992627422,0.10719808191061,0.327723920345306,Closed,High,Tracked,11:48:52:193,
None,901.875357456726,483.038076542522,0.107401616871357,0.328820496797562,Closed,High,Tracked,11:48:52:233,
None,903.258913770831,483.918196493197,0.107957080006599,0.33069434762001,Closed,High,Tracked,11:48:52:266,
PressedUp,903.488385081219,479.713460297028,0.107933290302753,0.339542776346207,Open,Low,Tracked,11:48:52:306,
None,905.576595287957,474.925843881773,0.108766935765743,0.342580050230026,Open,High,Tracked,11:48:52:377,
None,913.202910661265,469.634183872181,0.112351156771183,0.345775693655014,Open,High,Tracked,11:48:52:436,
None,914.77931651781,464.193946106298,0.113079428672791,0.348464608192444,Open,High,Tracked,11:48:52:489,
None,924.432811274917,457.979334257398,0.117517314851284,0.352369695901871,Open,High,Tracked,11:48:52:517,
None,929.38865161331,452.045560205161,0.119796715676785,0.354700207710266,Open,High,Tracked,11:48:52:537,
None,935.054793814806,447.033821401224,0.122376501560211,0.355721354484558,Open,High,Tracked,11:48:52:578,
None,938.495815731175,443.058037006633,0.124049246311188,0.356091171503067,Open,High,Tracked,11:48:52:610,
None,940.627081480919,439.129246884877,0.125125303864479,0.357772082090378,Open,High,Tracked,11:48:52:664,
None,941.083781284436,436.301384455406,0.125415146350861,0.357494652271271,Open,High,Tracked,11:48:52:706,
None,941.301498267874,434.319665085343,0.125576809048653,0.357217639684677,Open,High,Tracked,11:48:52:733,
None,941.792380570933,432.964220207028,0.125799104571342,0.356965184211731,Open,High,Tracked,11:48:52:762,
None,941.518380333938,432.000743841642,0.12573353946209,0.356840699911118,Open,High,Tracked,11:48:52:795,
None,941.104801557143,431.551907611593,0.125577107071877,0.356311976909637,Open,High,Tracked,11:48:52:825,
None,940.619567224554,431.037770456997,0.125397756695747,0.356600612401962,Open,High,Tracked,11:48:52:881,
None,939.123771821912,431.225592117621,0.124940551817417,0.35555624961853,Open,High,Tracked,11:48:52:923,
None,938.771895076141,431.446594060054,0.124900996685028,0.355454325675964,Open,High,Tracked,11:48:52:974,
None,938.838131854469,431.395266999668,0.125008702278137,0.355897575616837,Open,High,Tracked,11:48:53:029,
None,938.76253090481,431.395914595377,0.12502484023571,0.355862736701965,Open,High,Tracked,11:48:53:075,
None,936.662844676914,431.278521418617,0.124076217412949,0.356086134910584,Open,High,Tracked,11:48:53:136,
None,931.789415594602,431.16186015233,0.121943771839142,0.356181502342224,Open,High,Tracked,11:48:53:182,
None,925.176018705109,430.955388476835,0.118956707417965,0.356465727090836,Open,High,Tracked,11:48:53:214,
None,914.043950762561,431.884503035454,0.113859750330448,0.354513198137283,Open,High,Tracked,11:48:53:249,
None,907.195549188712,432.914069898842,0.110730975866318,0.353980392217636,Open,High,Tracked,11:48:53:277,
None,904.952731929445,434.396882513527,0.109689600765705,0.352736711502075,Open,High,Tracked,11:48:53:320,
None,901.090764318276,435.324565275021,0.10793250054121,0.353165507316589,Open,High,Tracked,11:48:53:372,
None,898.532168211462,436.329197661694,0.10676209628582,0.352697283029556,Open,High,Tracked,11:48:53:406,
None,899.025964539865,436.980443686183,0.106927998363972,0.352950751781464,Open,High,Tracked,11:48:53:437,
None,898.896650572486,437.281070908213,0.106724113225937,0.353367269039154,Open,High,Tracked,11:48:53:472,
None,898.937528781948,437.423229667564,0.106673270463943,0.353536069393158,Open,High,Tracked,11:48:53:507,
None,900.143656968638,437.2941810301,0.107167989015579,0.354048490524292,Open,High,Tracked,11:48:53:550,
None,901.424714896902,437.501083468558,0.107538782060146,0.35354146361351,Open,High,Tracked,11:48:53:579,
None,899.89991020825,437.516100589626,0.106785073876381,0.353833049535751,Open,High,Tracked,11:48:53:614,
None,899.017320689406,437.484643491463,0.106323204934597,0.353920936584473,Open,High,Tracked,11:48:53:661,
None,893.797007994637,437.936175951834,0.10390368103981,0.35308825969696,Open,High,Tracked,11:48:53:692,
None,892.302407669805,438.601417143198,0.10311333835125,0.352614432573318,Open,High,Tracked,11:48:53:738,
None,893.306534964801,439.027235468255,0.103530645370483,0.352749973535538,Open,High,Tracked,11:48:53:780,
None,895.028412895548,439.471149239117,0.104233302175999,0.352598160505295,Open,High,Tracked,11:48:53:818,
None,897.28380302821,439.796889544011,0.105177715420723,0.352655023336411,Open,High,Tracked,11:48:53:843,
None,898.637285945927,440.096029199032,0.105706214904785,0.352584958076477,Open,High,Tracked,11:48:53:870,
None,898.50972366794,440.183121886938,0.105631835758686,0.352866351604462,Open,High,Tracked,11:48:53:929,
None,899.118574884651,440.184128208685,0.105908684432507,0.352986305952072,Open,High,Tracked,11:48:53:981,
None,899.142263618769,440.118089560084,0.105882398784161,0.353129088878632,Open,High,Tracked,11:48:54:053,
None,898.353168474872,440.040533543356,0.105527237057686,0.353181481361389,Open,High,Tracked,11:48:54:097,
None,894.174636211568,440.728463429953,0.103553526103497,0.35182049870491,Open,High,Tracked,11:48:54:131,
None,893.397868377132,441.128692933973,0.103193610906601,0.352024674415588,Open,High,Tracked,11:48:54:173,
None,892.206834186888,441.363847917862,0.102602675557137,0.352144598960876,Open,High,Tracked,11:48:54:203,
None,891.208322120505,441.540828065613,0.10214377194643,0.352151274681091,Open,High,Tracked,11:48:54:255,
None,890.63643646125,441.846661193147,0.101848915219307,0.351846188306808,Open,High,Tracked,11:48:54:278,
None,890.974332433741,442.135789929282,0.101928554475307,0.351795583963394,Open,High,Tracked,11:48:54:323,
None,890.563389376499,442.297220887058,0.101699881255627,0.351901262998581,Open,High,Tracked,11:48:54:357,
None,891.109785499458,443.470126287199,0.101901613175869,0.349963873624802,Open,High,Tracked,11:48:54:388,
None,889.620014598651,445.965468681351,0.101220205426216,0.347016036510468,Open,High,Tracked,11:48:54:437,
None,890.531024050064,451.677390760238,0.101547442376614,0.340072393417358,Open,Low,Tracked,11:48:54:466,
None,889.751391303071,458.242825898195,0.101132720708847,0.335923165082932,Open,Low,Tracked,11:48:54:503,
PressedDown,890.649369495081,464.086138094849,0.101473979651928,0.33429479598999,Closed,High,Tracked,11:48:54:533,
None,890.47038612942,469.164615913584,0.101313211023808,0.333077162504196,Closed,High,Tracked,11:48:54:576,
None,885.892223120744,474.81934562387,0.099200502038002,0.32969930768013,Closed,High,Tracked,11:48:54:629,
None,883.970030503979,479.838732350194,0.0982698649168015,0.328200787305832,Closed,High,Tracked,11:48:54:655,
None,881.316794057195,483.881381735087,0.0970569625496864,0.327687412500381,Closed,High,Tracked,11:48:54:685,
None,878.512290227377,486.98770916189,0.0957669541239738,0.327563732862473,Closed,High,Tracked,11:48:54:719,
None,878.787649251471,488.77594533131,0.0957229807972908,0.328563749790192,Closed,High,Tracked,11:48:54:774,
None,879.823814454324,489.018125630406,0.0961267054080963,0.330595791339874,Closed,High,Tracked,11:48:54:832,
None,878.844112585246,488.215810729601,0.0956824123859406,0.332333892583847,Closed,Low,Tracked,11:48:54:874,
None,879.055264826196,486.454374321667,0.095770999789238,0.334429353475571,Closed,Low,Tracked,11:48:54:926,
PressedUp,877.43958511122,482.193421974827,0.0950580909848213,0.33978858590126,Open,High,Tracked,11:48:54:964,
None,876.393744689388,476.393313934286,0.0945758447051048,0.344486027956009,Open,High,Tracked,11:48:55:006,
None,876.585382783089,468.06721721653,0.0946828573942184,0.351732611656189,Open,High,Tracked,11:48:55:041,
None,876.390159455959,460.41243649186,0.0946036502718925,0.354257106781006,Open,High,Tracked,11:48:55:079,
None,876.556488093581,453.530436356939,0.0947008579969406,0.356255084276199,Open,High,Tracked,11:48:55:133,
None,876.927813502885,447.683043447636,0.0948938354849815,0.35739141702652,Open,High,Tracked,11:48:55:162,
None,875.073953143347,442.60639181669,0.094128206372261,0.358651727437973,Open,High,Tracked,11:48:55:204,
None,873.892757881372,438.811320443051,0.0935579761862755,0.358635812997818,Open,High,Tracked,11:48:55:235,
None,872.103710029348,435.763638116426,0.0927411988377571,0.359057933092117,Open,High,Tracked,11:48:55:270,
None,872.418899523456,433.372807749779,0.092910423874855,0.359302401542664,Open,High,Tracked,11:48:55:309,
None,870.641966158818,431.602751613613,0.0922244563698769,0.359290540218353,Open,High,Tracked,11:48:55:355,
None,870.46263900365,431.059851762726,0.0921914726495743,0.357892960309982,Open,High,Tracked,11:48:55:397,
None,870.994039355736,431.548625071386,0.0924515798687935,0.356308579444885,Open,High,Tracked,11:48:55:428,
None,870.535898910476,432.661989531037,0.0923353582620621,0.354977428913116,Open,High,Tracked,11:48:55:455,
None,872.028862142419,435.717737566492,0.0930206105113029,0.350943207740784,Open,High,Tracked,11:48:55:494,
None,872.049751447695,439.533289171357,0.0930291190743446,0.348162561655045,Open,High,Tracked,11:48:55:518,
None,872.317890892144,444.147886457877,0.0931472107768059,0.344969034194946,Open,Low,Tracked,11:48:55:552,
None,874.572085946996,451.583098420723,0.0941230580210686,0.337750524282455,Open,Low,Tracked,11:48:55:598,
PressedDown,876.773713949152,459.076477683304,0.0951285660266876,0.334272623062134,Closed,High,Tracked,11:48:55:637,
