CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,946.32071456477,114.67816896899,0.176631331443787,0.543378710746765,Open,High,Tracked,11:41:16:948,
None,950.018109320442,103.523976611583,0.178363665938377,0.549841463565826,Open,High,Tracked,11:41:16:981,
None,953.948965800421,94.5764358612493,0.180179134011269,0.550729036331177,Open,High,Tracked,11:41:17:009,
None,955.185773107869,85.2075834602587,0.18050280213356,0.555314302444458,Open,High,Tracked,11:41:17:037,
None,956.436806752531,75.9783911998777,0.180939391255379,0.559008836746216,Open,High,Tracked,11:41:17:070,
None,956.503362763972,66.9992524098681,0.180995970964432,0.562676668167114,Open,High,Tracked,11:41:17:108,
None,955.286069603773,58.1449530649511,0.180348142981529,0.566239535808563,Open,High,Tracked,11:41:17:139,
None,954.955773835024,51.0492313293523,0.180220246315002,0.567019879817963,Open,High,Tracked,11:41:17:175,
None,952.538323784451,44.1087971745473,0.179191306233406,0.569940686225891,Open,High,Tracked,11:41:17:207,
None,951.373061529027,38.5739247596914,0.178753569722176,0.570556342601776,Open,High,Tracked,11:41:17:269,
None,950.794156834006,34.3791501084961,0.178545549511909,0.570593953132629,Open,High,Tracked,11:41:17:303,
None,949.17670905871,29.7493882048433,0.177926272153854,0.573216021060944,Open,High,Tracked,11:41:17:332,
None,949.765522258447,25.9324914656216,0.178232043981552,0.5738285779953,Open,High,Tracked,11:41:17:383,
None,949.480729486575,23.1208798384437,0.178114801645279,0.573731064796448,Open,High,Tracked,11:41:17:440,
None,948.789151873401,20.93487577726,0.177843362092972,0.573864579200745,Open,High,Tracked,11:41:17:488,
None,949.014387205936,18.9324128667357,0.177964106202126,0.574466407299042,Open,High,Tracked,11:41:17:531,
None,949.825042863195,17.5041857511047,0.17834147810936,0.574308454990387,Open,High,Tracked,11:41:17:563,
None,949.520645903965,16.3473054161267,0.178231671452522,0.574425637722015,Open,High,Tracked,11:41:17:590,
None,949.474811395778,15.569832612202,0.178238824009895,0.574260234832764,Open,High,Tracked,11:41:17:607,
None,950.362881083071,15.4483800187673,0.178632199764252,0.573402762413025,Open,High,Tracked,11:41:17:650,
None,951.779424818909,16.2808728985,0.179256856441498,0.571714401245117,Open,Low,Tracked,11:41:17:675,
None,951.735869962571,18.1120173966809,0.179240748286247,0.569495320320129,Open,Low,Tracked,11:41:17:704,
None,952.199199992292,21.1908091029845,0.179415255784988,0.566366195678711,Unknown,Low,Tracked,11:41:17:724,
None,953.210849729117,23.7296279424981,0.179887816309929,0.565944015979767,Unknown,Low,Tracked,11:41:17:761,
PressedDown,954.000214993342,25.7012475974514,0.180308595299721,0.565756738185883,Closed,High,Tracked,11:41:17:805,
None,955.239363343622,28.916246686846,0.180921852588654,0.562574505805969,Closed,High,Tracked,11:41:17:870,
None,955.686023674991,31.7436286455949,0.181146293878555,0.561820447444916,Closed,High,Tracked,11:41:17:908,
None,956.626349367332,36.2990379263112,0.181560337543488,0.557272017002106,Closed,High,Tracked,11:41:17:928,
None,958.059898405565,42.4846474701337,0.182191655039787,0.552160143852234,Closed,High,Tracked,11:41:17:947,
None,958.3759678371,47.6490749544271,0.182342648506165,0.55120176076889,Closed,High,Tracked,11:41:17:971,
None,958.581083298018,52.7567799776179,0.182454884052277,0.548941254615784,Closed,High,Tracked,11:41:18:003,
None,960.116250784664,56.7345860574597,0.183166116476059,0.548663139343262,Closed,High,Tracked,11:41:18:034,
None,959.200092676111,60.1493964484942,0.182749301195145,0.547852516174316,Closed,High,Tracked,11:41:18:079,
None,960.650237743516,63.8322484754461,0.183391034603119,0.545771598815918,Closed,High,Tracked,11:41:18:118,
None,961.248456041907,67.0422142557129,0.183597549796104,0.544885694980621,Closed,High,Tracked,11:41:18:139,
None,961.198213661113,69.6557249165809,0.183631524443626,0.544474065303802,Closed,High,Tracked,11:41:18:176,
None,961.788954537729,72.571322621073,0.183888629078865,0.542713582515717,Closed,High,Tracked,11:41:18:206,
None,963.808112166367,75.1164951295602,0.184771835803986,0.541997194290161,Closed,High,Tracked,11:41:18:238,
None,965.100924421581,76.5403038876256,0.185363069176674,0.542866706848145,Closed,High,Tracked,11:41:18:271,
None,965.521816910862,77.2027180310433,0.185573697090149,0.543577253818512,Closed,High,Tracked,11:41:18:320,
None,967.040588912215,76.8183060923258,0.186234414577484,0.545168876647949,Closed,High,Tracked,11:41:18:377,
None,968.981804548362,75.4222909761434,0.187129497528076,0.547088444232941,Closed,High,Tracked,11:41:18:427,
None,970.589937265114,72.8663383804579,0.187840685248375,0.549727559089661,Closed,High,Tracked,11:41:18:454,
None,971.600453315113,69.3307801933746,0.188405111432076,0.552662014961243,Closed,High,Tracked,11:41:18:480,
None,973.19176490242,64.2199770247781,0.189157351851463,0.55708646774292,Closed,High,Tracked,11:41:18:511,
None,973.375647268555,58.2391233731846,0.18934677541256,0.561000466346741,Closed,High,Tracked,11:41:18:553,
None,974.976302563532,50.6812000206584,0.190121084451675,0.566620528697968,Closed,High,Tracked,11:41:18:583,
None,973.520272147187,38.8654000352241,0.189557194709778,0.577791631221771,Closed,High,Tracked,11:41:18:611,
PressedUp,972.879960097863,27.8071852976344,0.189337775111198,0.581802487373352,Open,High,Tracked,11:41:18:655,
None,970.696577495967,17.2430237444056,0.188358679413795,0.585949838161469,Open,High,Tracked,11:41:18:689,
None,969.529780465959,7.64847985160533,0.187871977686882,0.589060425758362,Open,Low,Tracked,11:41:18:714,
None,966.550733884944,-2.53540908345671,0.186535000801086,0.594509959220886,Open,Low,Tracked,11:41:18:750,
None,964.151852560476,-11.6954456410662,0.185564637184143,0.59725147485733,Open,High,Tracked,11:41:18:793,
None,963.542854005404,-19.2048560583822,0.18536077439785,0.598444223403931,Open,High,Tracked,11:41:18:828,
None,962.67343489886,-25.2486836605205,0.184997275471687,0.599197924137115,Open,High,Tracked,11:41:18:852,
None,959.866033414628,-29.7375902325639,0.183727756142616,0.599096536636353,Open,High,Tracked,11:41:18:881,
None,958.572333036521,-31.945200210029,0.183185189962387,0.597042083740234,Open,High,Tracked,11:41:18:911,
None,958.061531405723,-31.6365763053746,0.182998180389404,0.593367874622345,Open,High,Tracked,11:41:18:930,
PressedDown,957.996031319195,-30.2838552710749,0.182961657643318,0.591331481933594,Closed,Low,Tracked,11:41:18:971,
None,961.576468066074,-10.9254267283075,0.185104876756668,0.557449579238892,Closed,High,Tracked,11:41:19:489,
None,963.069390370695,6.21354547824569,0.185832217335701,0.552757799625397,Closed,High,Tracked,11:41:19:532,
None,964.155675172374,21.6468180301708,0.186259776353836,0.547982454299927,Closed,High,Tracked,11:41:19:632,
None,970.883341145587,50.945848657548,0.18860100209713,0.515010356903076,Closed,High,Tracked,11:41:19:873,
None,971.746293735216,73.9663631376711,0.188758447766304,0.512905478477478,Closed,High,Tracked,11:41:19:905,
None,971.396794866867,93.6006960787387,0.188531681895256,0.508427739143372,Closed,High,Tracked,11:41:19:942,
None,971.364110307319,110.533017807222,0.188356474041939,0.504304170608521,Closed,High,Tracked,11:41:19:979,
None,972.77953672726,124.346022509422,0.188829272985458,0.50215744972229,Closed,High,Tracked,11:41:20:024,
None,973.29398498247,135.371573528961,0.188905775547028,0.500773191452026,Closed,High,Tracked,11:41:20:062,
None,974.767290821536,144.563230451652,0.189455151557922,0.499085813760757,Closed,High,Tracked,11:41:20:091,
None,975.755599706483,151.940128368289,0.189769238233566,0.498156994581223,Closed,High,Tracked,11:41:20:143,
None,974.80741596827,159.054593697919,0.189284831285477,0.495156973600388,Closed,High,Tracked,11:41:20:199,
None,975.063629191015,164.89443811225,0.18920972943306,0.494185119867325,Closed,High,Tracked,11:41:20:240,
None,975.343346974929,169.707242452288,0.18928299844265,0.49330136179924,Closed,High,Tracked,11:41:20:297,
None,976.492553441834,174.533287579212,0.189715877175331,0.491037100553513,Closed,High,Tracked,11:41:20:332,
None,977.649851240348,178.881082196512,0.190255835652351,0.48972275853157,Closed,High,Tracked,11:41:20:370,
None,977.274768702861,183.381281146378,0.190086662769318,0.487465590238571,Closed,High,Tracked,11:41:20:417,
None,976.937687184083,187.495152154451,0.189960122108459,0.486160099506378,Closed,High,Tracked,11:41:20:447,
None,978.88374042972,191.597902230587,0.190569087862968,0.484046876430511,Closed,High,Tracked,11:41:20:492,
None,980.136366147217,195.40189132909,0.191059738397598,0.482420235872269,Closed,High,Tracked,11:41:20:529,
None,982.387147863394,198.160529304254,0.191985979676247,0.482401996850967,Closed,High,Tracked,11:41:20:562,
None,983.455310046781,200.258770821035,0.192398384213448,0.482109248638153,Closed,High,Tracked,11:41:20:593,
None,984.120800584753,201.769268358532,0.192589655518532,0.482050597667694,Closed,High,Tracked,11:41:20:625,
None,984.55800261195,202.929710155922,0.192797616124153,0.481928408145905,Closed,High,Tracked,11:41:20:651,
None,984.586357060804,204.030699706697,0.192823216319084,0.481409192085266,Closed,High,Tracked,11:41:20:682,
None,985.31334908592,204.753476912464,0.192970678210258,0.481515228748322,Closed,High,Tracked,11:41:20:778,
None,986.175041114023,204.860265002809,0.193342700600624,0.482286661863327,Closed,High,Tracked,11:41:20:814,
None,985.93200239631,205.058505064437,0.193270280957222,0.481993019580841,Closed,High,Tracked,11:41:20:852,
None,986.654390097673,205.143862357674,0.193501964211464,0.482051491737366,Closed,High,Tracked,11:41:20:881,
None,985.087291114208,205.025819227307,0.192801177501678,0.482347398996353,Closed,High,Tracked,11:41:20:914,
None,983.837620349377,204.852600064334,0.192220598459244,0.482475280761719,Closed,High,Tracked,11:41:20:941,
None,982.876388980831,204.925120413414,0.191760331392288,0.482068687677383,Closed,High,Tracked,11:41:20:978,
None,983.24689584369,204.932943567969,0.191908419132233,0.482084184885025,Closed,High,Tracked,11:41:21:003,
None,983.19794676628,205.003574328612,0.191775053739548,0.481933444738388,Closed,High,Tracked,11:41:21:027,
None,982.331388479561,205.097671172491,0.191396906971931,0.481950163841248,Closed,High,Tracked,11:41:21:049,
None,981.897943580547,205.04168833954,0.191214770078659,0.482080399990082,Closed,High,Tracked,11:41:21:103,
None,982.732840490773,204.961327757486,0.191592276096344,0.482113897800446,Closed,High,Tracked,11:41:21:161,
None,981.386237455927,204.605995883921,0.191110581159592,0.482542723417282,Closed,High,Tracked,11:41:21:190,
None,980.316667372655,203.821488046501,0.190900474786758,0.483727872371674,Closed,High,Tracked,11:41:21:213,
None,981.234000095356,202.838796974956,0.191193178296089,0.484392017126083,Closed,High,Tracked,11:41:21:249,
None,981.074334425797,200.864954992921,0.191084519028664,0.486620754003525,Closed,High,Tracked,11:41:21:300,
None,981.062817477316,199.057613314408,0.191056817770004,0.487170368432999,Closed,High,Tracked,11:41:21:326,
None,980.70059430448,196.767678990319,0.190890967845917,0.488789141178131,Closed,High,Tracked,11:41:21:362,
None,980.380166113125,194.110733379553,0.190735384821892,0.490458875894547,Closed,High,Tracked,11:41:21:388,
None,980.263670583074,190.850120284585,0.190606594085693,0.492696195840836,Closed,Low,Tracked,11:41:21:450,
None,981.065829728233,187.853508585555,0.190921261906624,0.493617206811905,Closed,Low,Tracked,11:41:21:484,
PressedUp,981.129148388485,184.707809684411,0.190942078828812,0.495202481746674,Open,Low,Tracked,11:41:21:521,
None,979.682641760028,180.690897102808,0.190251424908638,0.498181253671646,Open,Low,Tracked,11:41:21:547,
None,976.779220685066,175.995805045435,0.188892975449562,0.50121009349823,Open,High,Tracked,11:41:21:581,
None,973.454637000496,170.75189593625,0.187255918979645,0.504366934299469,Open,High,Tracked,11:41:21:613,
None,970.680239308925,164.811708141034,0.185996279120445,0.508029401302338,Open,High,Tracked,11:41:21:649,
None,968.660398194005,159.922320220091,0.185062155127525,0.508819460868835,Open,High,Tracked,11:41:21:696,
None,966.123743224648,154.287927455248,0.183907359838486,0.512397050857544,Open,High,Tracked,11:41:21:729,
None,964.054953032318,148.224962684092,0.18302246928215,0.515766561031342,Open,High,Tracked,11:41:21:762,
None,963.043266460903,143.408617405541,0.182554319500923,0.516265153884888,Open,High,Tracked,11:41:21:782,
None,963.42134897111,138.180334942147,0.182685911655426,0.519336879253387,Open,High,Tracked,11:41:21:813,
None,962.456127188645,134.508730647535,0.18226583302021,0.518965542316437,Open,High,Tracked,11:41:21:831,
None,961.920887853732,131.73102764481,0.181970998644829,0.519024729728699,Open,High,Tracked,11:41:21:872,
None,963.754235439358,129.576856085165,0.182808369398117,0.519158661365509,Open,High,Tracked,11:41:21:902,
None,964.661950241331,128.294842390015,0.183217883110046,0.518563807010651,Open,High,Tracked,11:41:21:921,
None,964.645346026694,127.650739873626,0.183224499225616,0.518010437488556,Open,High,Tracked,11:41:21:962,
None,965.754591056155,127.357917736543,0.183756232261658,0.517691731452942,Open,High,Tracked,11:41:21:978,
None,968.936346571539,126.83655217225,0.18520875275135,0.518239200115204,Open,High,Tracked,11:41:22:015,
None,969.800960810451,126.848637566793,0.185564637184143,0.517486929893494,Open,High,Tracked,11:41:22:048,
None,970.953269568383,126.566184481783,0.186089679598808,0.518017470836639,Open,High,Tracked,11:41:22:080,
None,970.727146112955,126.168714705231,0.185996279120445,0.518377542495728,Open,High,Tracked,11:41:22:113,
None,969.714137589031,123.515023969824,0.185605183243752,0.52268385887146,Open,High,Tracked,11:41:22:148,
None,966.037046877927,121.348719319809,0.184016808867455,0.523019015789032,Open,High,Tracked,11:41:22:174,
None,962.659253581701,116.760214235215,0.182615578174591,0.528599798679352,Open,High,Tracked,11:41:22:206,
None,955.795393758238,112.542419562304,0.179570719599724,0.530159056186676,Open,High,Tracked,11:41:22:242,
None,950.275636310232,105.237097578552,0.177834719419479,0.538329601287842,Open,High,Tracked,11:41:22:277,
None,943.74768748413,97.2544180794522,0.1756342202425,0.543436169624329,Open,High,Tracked,11:41:22:310,
None,940.232312901431,88.7734284046805,0.174212709069252,0.54817259311676,Open,High,Tracked,11:41:22:340,
None,935.504143071247,80.6283694950303,0.172573357820511,0.552234828472137,Open,High,Tracked,11:41:22:371,
None,932.768810508763,72.3705798470501,0.171559557318687,0.55647999048233,Open,High,Tracked,11:41:22:401,
None,929.003341337993,63.9604992415353,0.170375689864159,0.560655057430267,Open,High,Tracked,11:41:22:433,
None,926.745143591025,57.2127408802136,0.169491574168205,0.561565399169922,Open,High,Tracked,11:41:22:466,
None,924.747583310338,50.2889267713586,0.168587654829025,0.564970016479492,Open,High,Tracked,11:41:22:503,
None,923.39840185419,44.9313091612701,0.168212875723839,0.565342247486115,Open,High,Tracked,11:41:22:532,
None,922.079068694158,41.036041629741,0.167758852243423,0.565329790115356,Open,High,Tracked,11:41:22:574,
None,920.493069473278,37.9799319054292,0.167186573147774,0.565629720687866,Open,High,Tracked,11:41:22:607,
None,917.251142608723,35.7134455595301,0.165962278842926,0.565739750862122,Open,High,Tracked,11:41:22:640,
None,916.851209001167,34.1849353128996,0.165896102786064,0.565481603145599,Open,High,Tracked,11:41:22:672,
None,913.412708207848,33.0750352429798,0.164507046341896,0.565680265426636,Open,High,Tracked,11:41:22:704,
None,913.180007731734,32.3427347916908,0.164579629898071,0.565642595291138,Open,High,Tracked,11:41:22:734,
None,911.547118077754,31.7715724084985,0.163966953754425,0.565712571144104,Open,High,Tracked,11:41:22:784,
None,910.890312317563,31.3729793407729,0.163779467344284,0.565758883953094,Open,High,Tracked,11:41:22:817,
None,910.374263804053,28.9395519027058,0.163678497076035,0.569679975509644,Open,High,Tracked,11:41:22:862,
None,910.893201786514,27.0054181958253,0.164056360721588,0.569958388805389,Open,High,Tracked,11:41:22:895,
None,910.442305477292,25.4889167413789,0.163943380117416,0.570164740085602,Open,High,Tracked,11:41:22:931,
None,909.83882392526,24.1266695711771,0.163775369524956,0.570634245872498,Open,High,Tracked,11:41:22:962,
None,909.659120238728,22.9808598106077,0.163682118058205,0.570888876914978,Open,High,Tracked,11:41:22:997,
None,909.324838148791,22.2334141601394,0.163490250706673,0.570796668529511,Open,High,Tracked,11:41:23:030,
None,909.88157251335,21.6030570233175,0.163771629333496,0.570930004119873,Open,High,Tracked,11:41:23:061,
None,909.449707408974,20.9272077976995,0.163591161370277,0.571302831172943,Open,High,Tracked,11:41:23:097,
None,909.224377943598,18.7328055274988,0.16354401409626,0.574397742748261,Open,High,Tracked,11:41:23:130,
None,908.452987959306,17.0084315515939,0.163252711296082,0.574554622173309,Open,High,Tracked,11:41:23:159,
None,907.593006693272,15.4942581260208,0.162900194525719,0.574931144714355,Open,High,Tracked,11:41:23:199,
None,907.2775675425,14.255392979199,0.162825524806976,0.575163781642914,Open,High,Tracked,11:41:23:239,
None,907.283837608268,13.2519446582712,0.162851959466934,0.575306236743927,Open,High,Tracked,11:41:23:267,
None,906.724889075576,12.2793904314137,0.162629708647728,0.575719594955444,Open,High,Tracked,11:41:23:298,
None,906.833923554781,11.4900162341752,0.162713691592216,0.57584023475647,Open,High,Tracked,11:41:23:329,
None,905.738929418927,10.752186093465,0.162258088588715,0.576144576072693,Open,High,Tracked,11:41:23:363,
None,906.208279857751,10.7448003376683,0.162499636411667,0.575112879276276,Open,High,Tracked,11:41:23:401,
None,908.607369911563,14.6749960376119,0.163569927215576,0.567883908748627,Open,Low,Tracked,11:41:23:434,
None,909.767258409575,19.8799156020551,0.164090007543564,0.563766300678253,Open,Low,Tracked,11:41:23:468,
PressedDown,913.157350366137,25.7997670240373,0.165574103593826,0.560101389884949,Closed,High,Tracked,11:41:23:509,
None,914.582505210577,31.6939998011919,0.16621433198452,0.557451367378235,Closed,High,Tracked,11:41:23:563,
None,915.492389160629,37.3263850575024,0.166616663336754,0.555240035057068,Closed,High,Tracked,11:41:23:609,
None,914.997410032612,43.4408368941082,0.166302964091301,0.55173271894455,Closed,High,Tracked,11:41:23:649,
None,915.273436172059,49.895671054868,0.16635237634182,0.548283517360687,Closed,High,Tracked,11:41:23:704,
None,914.962028362528,57.0760878187111,0.166192382574081,0.54400634765625,Closed,High,Tracked,11:41:23:737,
None,915.354275818966,63.285979523881,0.166331902146339,0.542535006999969,Closed,High,Tracked,11:41:23:762,
None,916.042718399255,69.5913778604526,0.166602194309235,0.539556920528412,Closed,High,Tracked,11:41:23:793,
None,917.78975435499,75.5893946101529,0.167281940579414,0.537175834178925,Closed,High,Tracked,11:41:23:819,
None,918.225470720389,81.6656718160713,0.167467951774597,0.534265995025635,Closed,High,Tracked,11:41:23:860,
None,919.941340520231,87.4540799848098,0.168185696005821,0.532056093215942,Closed,High,Tracked,11:41:23:886,
None,920.30704660819,93.1680148304285,0.168313607573509,0.52955287694931,Closed,High,Tracked,11:41:23:926,
None,920.683696662119,99.4878812990156,0.16839411854744,0.525807023048401,Closed,High,Tracked,11:41:23:951,
None,920.749700154711,106.537277203132,0.168381303548813,0.521595001220703,Closed,High,Tracked,11:41:23:984,
None,920.887690714407,114.344906941128,0.168413415551186,0.51701420545578,Closed,High,Tracked,11:41:24:012,
None,920.947526459535,123.601853432839,0.168177396059036,0.510810136795044,Closed,High,Tracked,11:41:24:041,
None,922.872743605415,134.254886998393,0.168969482183456,0.504123330116272,Closed,High,Tracked,11:41:24:073,
None,923.304678286238,144.65688580408,0.169119596481323,0.499776810407639,Closed,High,Tracked,11:41:24:104,
None,922.562399906262,153.764122011925,0.168561667203903,0.497313261032104,Closed,High,Tracked,11:41:24:134,
None,925.374954140366,162.233893060509,0.169622421264648,0.494312226772308,Closed,High,Tracked,11:41:24:169,
None,927.047604687913,169.828570213828,0.170277968049049,0.492030173540115,Closed,High,Tracked,11:41:24:201,
None,927.804387710894,175.46849946187,0.170468732714653,0.492140769958496,Closed,High,Tracked,11:41:24:235,
None,928.972236573084,180.288012660369,0.170993730425835,0.49108299612999,Closed,High,Tracked,11:41:24:272,
None,928.279382027456,184.055396511343,0.170590132474899,0.490784347057343,Closed,High,Tracked,11:41:24:322,
None,929.027525292711,186.412251076102,0.170880705118179,0.491635382175446,Closed,High,Tracked,11:41:24:352,
None,928.713199365103,188.068643352333,0.170717477798462,0.491840779781342,Closed,High,Tracked,11:41:24:378,
None,928.984162794787,188.876027462355,0.170499920845032,0.492596685886383,Closed,High,Tracked,11:41:24:408,
None,929.424487576672,189.235215806788,0.170679003000259,0.493083536624908,Closed,High,Tracked,11:41:24:443,
None,929.274366158661,188.143356141633,0.170581474900246,0.495597690343857,Closed,High,Tracked,11:41:24:473,
None,928.447687454742,186.091509439075,0.170073747634888,0.497828602790833,Closed,High,Tracked,11:41:24:503,
None,926.269817763153,181.834518159607,0.169114261865616,0.502831280231476,Closed,High,Tracked,11:41:24:534,
None,924.625828619378,175.368047306064,0.168305948376656,0.508843243122101,Closed,High,Tracked,11:41:24:568,
None,919.500152171847,164.865197820317,0.165984332561493,0.519137859344482,Closed,High,Tracked,11:41:24:602,
None,919.059553176903,152.934708750535,0.165726706385612,0.526628017425537,Closed,High,Tracked,11:41:24:630,
None,916.768126537,139.283408591583,0.164720848202705,0.535211384296417,Closed,High,Tracked,11:41:24:664,
None,914.080265575593,125.017095609587,0.163515284657478,0.542615056037903,Closed,High,Tracked,11:41:24:700,
PressedUp,913.244104011109,109.546855820772,0.163170576095581,0.551297545433044,Open,Low,Tracked,11:41:24:744,
