CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,1788.25285549855,-45.8167191342136,0.580056190490723,0.635101795196533,Open,High,Tracked,11:44:26:640,
None,1789.53570297398,-47.8297863184485,0.580559968948364,0.63395482301712,Open,High,Tracked,11:44:26:661,
None,1791.97667293347,-49.2039126333679,0.581673920154572,0.633547246456146,Open,High,Tracked,11:44:26:698,
None,1791.24835383993,-49.9616940249074,0.581361055374146,0.632868707180023,Open,High,Tracked,11:44:26:711,
None,1791.18296118762,-50.2080057116394,0.581325829029083,0.632122039794922,Open,High,Tracked,11:44:26:736,
None,1790.35651679262,-50.261166321121,0.580948650836945,0.631639420986176,Open,High,Tracked,11:44:26:767,
None,1790.11312916949,-50.251580202026,0.580863416194916,0.631323754787445,Open,High,Tracked,11:44:26:791,
None,1790.19431362908,-50.3731315975724,0.58091676235199,0.631458044052124,Open,High,Tracked,11:44:26:807,
None,1790.77972679153,-50.5008350575366,0.581220030784607,0.631342709064484,Open,High,Tracked,11:44:26:834,
None,1791.28506360162,-50.4234327811435,0.581486761569977,0.630903661251068,Open,High,Tracked,11:44:26:853,
None,1791.42836959729,-50.3400470613764,0.581557214260101,0.630775630474091,Open,High,Tracked,11:44:26:873,
None,1791.2496481665,-48.8582628324442,0.581462502479553,0.628029465675354,Open,High,Tracked,11:44:26:896,
None,1789.37374230483,-46.6145147668909,0.580565512180328,0.625847935676575,Open,Low,Tracked,11:44:26:978,
None,1783.39240651649,-40.8347232367367,0.577862858772278,0.618290841579437,Open,Low,Tracked,11:44:27:030,
PressedDown,1779.02125288057,-34.0392962336294,0.575924038887024,0.613702118396759,Closed,Low,Tracked,11:44:27:094,
None,1776.80716455516,-28.0906682448531,0.574915409088135,0.612119257450104,Closed,Low,Tracked,11:44:27:145,
None,1773.58689131362,-23.0137812940712,0.57342666387558,0.610914051532745,Closed,High,Tracked,11:44:27:191,
None,1775.55925571155,-21.4461993951255,0.574336886405945,0.614942789077759,Closed,High,Tracked,11:44:27:223,
PressedUp,1780.02633787491,-22.8997168940753,0.576381623744965,0.619711101055145,Open,Low,Tracked,11:44:27:262,
None,1785.93722546346,-27.7075620039919,0.579073071479797,0.626468658447266,Open,Low,Tracked,11:44:27:309,
None,1793.04981801834,-30.9327398848653,0.582310914993286,0.62573903799057,Open,High,Tracked,11:44:27:360,
None,1794.10561094176,-32.897182680192,0.58279937505722,0.624876856803894,Open,High,Tracked,11:44:27:392,
None,1796.05357344698,-34.2689167919352,0.583661437034607,0.624617218971252,Open,Low,Tracked,11:44:27:413,
None,1799.95240122775,-34.6714474906822,0.585446715354919,0.623445570468903,Open,Low,Tracked,11:44:27:444,
None,1800.06734663547,-34.3677275564893,0.585492789745331,0.622256100177765,Open,Low,Tracked,11:44:27:474,
None,1800.07370264862,-33.7980553121664,0.585457682609558,0.621528625488281,Open,Low,Tracked,11:44:27:508,
None,1800.42955855329,-33.5182049727377,0.585638523101807,0.621780633926392,Open,Low,Tracked,11:44:27:541,
None,1800.79236698684,-33.1757208795426,0.585785508155823,0.621468365192413,Open,Low,Tracked,11:44:27:571,
None,1800.79220532391,-31.9332214788429,0.585775971412659,0.619626104831696,Open,Low,Tracked,11:44:27:602,
None,1799.78949309108,-30.5945948288747,0.585318565368652,0.61882758140564,Open,Low,Tracked,11:44:27:630,
None,1797.76415645997,-29.5892824252288,0.584343910217285,0.618739128112793,Open,Low,Tracked,11:44:27:655,
None,1792.27074904521,-28.0266233476329,0.581852316856384,0.617243587970734,Open,Low,Tracked,11:44:27:698,
None,1786.91341065237,-26.213789027655,0.579447031021118,0.616005957126617,Open,High,Tracked,11:44:27:732,
None,1780.40191154026,-24.1537167237664,0.576501250267029,0.614690601825714,Open,High,Tracked,11:44:27:767,
None,1771.64296935829,-20.755342376966,0.572543680667877,0.611266493797302,Open,High,Tracked,11:44:27:798,
None,1763.64789676515,-16.9967254147802,0.568942964076996,0.60903137922287,Open,High,Tracked,11:44:27:826,
None,1754.33143850677,-13.1747813631681,0.564697206020355,0.607158720493317,Open,High,Tracked,11:44:27:865,
None,1746.98256740462,-8.69424796051626,0.561389267444611,0.604205012321472,Open,High,Tracked,11:44:27:902,
None,1740.65501000327,-4.90300598720792,0.558515310287476,0.603393197059631,Open,High,Tracked,11:44:27:930,
None,1736.03397357817,-1.34547458861917,0.556391716003418,0.602066218852997,Open,High,Tracked,11:44:27:965,
None,1732.62390704198,2.19832220531272,0.554822266101837,0.60042542219162,Open,High,Tracked,11:44:28:002,
None,1727.31641403491,5.31680681267861,0.552388608455658,0.599552154541016,Open,High,Tracked,11:44:28:031,
None,1722.13559313656,8.53277552586542,0.550036489963531,0.597946107387543,Open,High,Tracked,11:44:28:061,
None,1712.31035914983,13.1275944219983,0.545551240444183,0.593933165073395,Open,High,Tracked,11:44:28:095,
None,1700.1953284538,19.5850427396352,0.539988338947296,0.588411092758179,Open,High,Tracked,11:44:28:127,
None,1682.90719268286,29.91227556278,0.532109498977661,0.578401625156403,Open,High,Tracked,11:44:28:189,
None,1662.29874092387,45.4399977640038,0.522702276706696,0.564224183559418,Open,High,Tracked,11:44:28:230,
None,1639.39136463955,67.2762424544771,0.512254238128662,0.545658946037292,Open,High,Tracked,11:44:28:269,
None,1615.77709164533,94.8937876095513,0.501472413539886,0.525180339813232,Open,High,Tracked,11:44:28:298,
None,1591.93093672144,126.237089923802,0.490589737892151,0.505796849727631,Open,High,Tracked,11:44:28:322,
None,1568.77947500314,163.226304914233,0.479880928993225,0.481129467487335,Open,High,Tracked,11:44:28:353,
None,1544.89634428997,202.510343126685,0.468818455934525,0.459964483976364,Open,High,Tracked,11:44:28:397,
None,1524.08069693891,243.781346270055,0.459107100963593,0.438273042440414,Open,High,Tracked,11:44:28:430,
None,1503.20029744814,284.779252174357,0.449292987585068,0.419786423444748,Open,High,Tracked,11:44:28:460,
None,1482.20269438464,325.525702558387,0.439243495464325,0.40123325586319,Open,High,Tracked,11:44:28:489,
None,1459.81254736707,363.777093871383,0.428657501935959,0.38691520690918,Open,High,Tracked,11:44:28:515,
None,1435.48769011123,400.287323394928,0.417434543371201,0.372506886720657,Open,Low,Tracked,11:44:28:538,
None,1410.96388309557,435.759362634825,0.40587642788887,0.357421964406967,Open,Low,Tracked,11:44:28:578,
None,1387.89304308618,468.858468065619,0.394991040229797,0.345288187265396,Open,High,Tracked,11:44:28:620,
None,1363.50859564914,499.077091880364,0.383529245853424,0.335177302360535,Open,High,Tracked,11:44:28:637,
None,1341.24494475281,526.063828073798,0.373132646083832,0.327016234397888,Open,Low,Tracked,11:44:28:667,
None,1320.01369988479,550.105750150052,0.363227218389511,0.319921165704727,Open,Low,Tracked,11:44:28:693,
None,1302.4497252169,571.47205633516,0.354863107204437,0.313641011714935,Open,Low,Tracked,11:44:28:728,
None,1290.84019504026,591.032153553611,0.349355846643448,0.307035118341446,Open,Low,Tracked,11:44:28:758,
None,1280.10600410732,607.583205270708,0.344219148159027,0.303479641675949,Open,Low,Tracked,11:44:28:808,
None,1273.19009496179,621.213779033267,0.340785890817642,0.301131993532181,Open,Low,Tracked,11:44:28:835,
None,1269.42631404306,632.643402338922,0.338692128658295,0.298845380544662,Open,Low,Tracked,11:44:28:866,
None,1265.45394702649,642.008791323357,0.336531490087509,0.297312438488007,Open,Low,Tracked,11:44:28:895,
None,1261.62205485808,649.247284044806,0.334510445594788,0.296865373849869,Open,Low,Tracked,11:44:28:929,
None,1256.72192479073,655.270721167138,0.331792652606964,0.295838385820389,Open,Low,Tracked,11:44:28:967,
None,1249.85170895412,660.429474624711,0.328357189893723,0.294726669788361,Open,Low,Tracked,11:44:28:999,
None,1243.00621731288,664.971564975888,0.32499423623085,0.293427586555481,Open,Low,Tracked,11:44:29:049,
None,1234.77554045012,669.481795281978,0.320968717336655,0.291337847709656,Open,Low,Tracked,11:44:29:092,
None,1224.24420169718,674.932992176281,0.316027253866196,0.287548512220383,Open,Low,Tracked,11:44:29:160,
None,1210.89417779727,681.331475253124,0.309837609529495,0.283392876386642,Open,Low,Tracked,11:44:29:194,
None,1196.48514306322,688.090216055849,0.303089052438736,0.279813557863235,Open,Low,Tracked,11:44:29:222,
None,1181.14383508749,696.579748058492,0.295915186405182,0.273597806692123,Open,Low,Tracked,11:44:29:259,
None,1163.88088496747,706.421872283383,0.287992417812347,0.267248779535294,Open,Low,Tracked,11:44:29:298,
None,1144.97689656361,717.64354513128,0.279209166765213,0.260309547185898,Open,Low,Tracked,11:44:29:339,
None,1123.4487403436,731.096815356546,0.269344180822372,0.251114279031754,Open,Low,Tracked,11:44:29:372,
None,1102.32461250974,746.237862613691,0.259544849395752,0.241946130990982,Open,High,Tracked,11:44:29:403,
None,1082.04575256956,763.201943580778,0.250240653753281,0.231758207082748,Open,High,Tracked,11:44:29:441,
None,1061.09409451802,782.109114512513,0.240489557385445,0.220599099993706,Open,Low,Tracked,11:44:29:483,
None,1042.08863500411,800.773891224717,0.231718122959137,0.212466865777969,Open,Low,Tracked,11:44:29:529,
None,1024.26233871062,819.178111733335,0.223482713103294,0.204533785581589,Open,Low,Tracked,11:44:29:561,
None,1007.62300843155,836.914540121326,0.215790718793869,0.197439774870872,Open,Low,Tracked,11:44:29:593,
None,995.322756022773,854.307367190928,0.210014507174492,0.190076425671577,Unknown,Low,Tracked,11:44:29:643,
None,983.127101571466,870.293221321118,0.204331949353218,0.184760838747025,Unknown,Low,Tracked,11:44:29:708,
PressedDown,970.678008769862,885.489193947821,0.198499038815498,0.178939580917358,Closed,Low,Tracked,11:44:29:752,
None,959.615734189947,899.693255668968,0.193389177322388,0.173859730362892,Closed,Low,Tracked,11:44:29:800,
None,952.491899922823,912.942248340928,0.189983651041985,0.16916486620903,Unknown,Low,Tracked,11:44:29:829,
None,946.007866113496,925.699572926895,0.186905413866043,0.164077073335648,Unknown,Low,Tracked,11:44:29:855,
None,943.279839078033,938.137553911787,0.18555773794651,0.158971354365349,Unknown,Low,Tracked,11:44:29:879,
None,939.966645467245,951.056912864509,0.183896720409393,0.152531936764717,Unknown,Low,Tracked,11:44:29:905,
None,934.302762453938,964.38370869107,0.181165978312492,0.145984753966331,Closed,Low,Tracked,11:44:29:937,
None,928.968815048944,977.767342279308,0.178523480892181,0.139912486076355,Closed,Low,Tracked,11:44:29:990,
None,924.250169006647,991.103433112423,0.176294401288033,0.134023800492287,Unknown,Low,Tracked,11:44:30:034,
None,920.380908146654,1003.78199258854,0.174268543720245,0.129344969987869,Unknown,Low,Tracked,11:44:30:087,
None,917.293391883481,1015.23538564663,0.172751143574715,0.125933796167374,Unknown,Low,Tracked,11:44:30:125,
None,914.064762305925,1024.90847379796,0.171196490526199,0.124047383666039,Unknown,Low,Tracked,11:44:30:150,
None,888.696284935482,1024.80294483451,0.159575209021568,0.137534514069557,Unknown,Low,Inferred,11:44:30:174,
None,887.852318530645,1025.56123660887,0.159080341458321,0.13606171309948,Unknown,Low,Inferred,11:44:30:206,
None,883.003323059716,1027.42877582575,0.156753674149513,0.133782148361206,Unknown,Low,Inferred,11:44:30:340,
None,881.13143830746,1030.54683072011,0.155817314982414,0.130664959549904,Unknown,Low,Inferred,11:44:30:367,
None,874.613287482305,1033.72416917492,0.15279920399189,0.129186853766441,Unknown,Low,Inferred,11:44:30:408,
None,870.790634656889,1037.45269147683,0.150995820760727,0.126763746142387,Unknown,Low,Inferred,11:44:30:432,
None,863.36176905704,1041.36490525341,0.147583708167076,0.12476123124361,Unknown,Low,Inferred,11:44:30:453,
None,856.380570600688,1044.41884348714,0.144291922450066,0.124576412141323,Unknown,Low,Inferred,11:44:30:472,
None,855.724607943336,1047.30331222483,0.143914192914963,0.123563662171364,Unknown,Low,Inferred,11:44:30:497,
None,851.754895063614,1049.4362711486,0.142009824514389,0.123621508479118,Unknown,Low,Inferred,11:44:30:514,
None,866.685022603637,1056.80483556537,0.148791208863258,0.113125056028366,Closed,Low,Tracked,11:44:30:537,
None,866.118629391028,1061.47810019654,0.148506060242653,0.114676885306835,Closed,Low,Tracked,11:44:30:561,
None,867.917966371865,1064.81220574865,0.149275884032249,0.115046009421349,Unknown,Low,Tracked,11:44:30:594,
None,868.478404659087,1066.90478862269,0.149514317512512,0.11580291390419,Unknown,Low,Tracked,11:44:30:629,
None,869.533523304873,1068.32710433293,0.149816453456879,0.116128467023373,Unknown,Low,Tracked,11:44:30:644,
None,869.167465241942,1069.40604564311,0.149614498019218,0.116140507161617,Unknown,Low,Tracked,11:44:30:676,
None,867.325944470063,1070.09984885519,0.148715242743492,0.116378456354141,Unknown,Low,Tracked,11:44:30:703,
None,866.109960984175,1071.14082135966,0.148110657930374,0.11543607711792,Unknown,Low,Tracked,11:44:30:725,
None,861.990507310539,1072.55674687206,0.146118149161339,0.114333622157574,Unknown,Low,Tracked,11:44:30:749,
None,857.077726607885,1074.52333216642,0.143796056509018,0.11272444576025,Unknown,Low,Tracked,11:44:30:771,
None,850.501549025245,1076.6897382466,0.140766575932503,0.111487574875355,Unknown,Low,Tracked,11:44:30:832,
None,848.697497216884,1078.81702800566,0.139891803264618,0.110589697957039,Unknown,Low,Tracked,11:44:30:862,
None,844.117934493788,1080.80041267069,0.137776523828506,0.109906777739525,Unknown,Low,Tracked,11:44:30:884,
None,839.919044980398,1081.77970340357,0.135799214243889,0.110882081091404,Unknown,Low,Tracked,11:44:30:909,
None,840.765479302766,1082.59834258418,0.136003822088242,0.110735736787319,Unknown,Low,Tracked,11:44:30:934,
None,839.022212753411,1082.98133634832,0.13520510494709,0.111186124384403,Unknown,Low,Tracked,11:44:30:959,
None,841.674810733968,1083.55756540109,0.136380761861801,0.110672637820244,Unknown,Low,Tracked,11:44:30:977,
None,840.804634471962,1082.68627155348,0.13584803044796,0.113031648099422,Unknown,Low,Tracked,11:44:31:031,
None,847.950385320151,1082.79337815352,0.138955757021904,0.111670456826687,Unknown,Low,Tracked,11:44:31:061,
None,846.246679120482,1081.9841322908,0.138137400150299,0.113289773464203,Unknown,Low,Tracked,11:44:31:109,
None,847.554855492468,1080.89502901761,0.13868647813797,0.114166580140591,Unknown,Low,Tracked,11:44:31:145,
None,849.591460438581,1080.12745759505,0.139462664723396,0.114048257470131,Unknown,Low,Tracked,11:44:31:193,
None,851.181278178627,1079.56995485193,0.14014644920826,0.114020682871342,Unknown,Low,Tracked,11:44:31:229,
None,849.591087999949,1078.17774115413,0.139369621872902,0.115798242390156,Unknown,Low,Tracked,11:44:31:273,
None,854.086053947956,1077.2766546139,0.141407042741776,0.115542329847813,Unknown,Low,Tracked,11:44:31:323,
None,852.683073526711,1075.74075612439,0.140710681676865,0.117119327187538,Unknown,Low,Tracked,11:44:31:354,
None,853.423129553089,1074.18636524845,0.141042217612267,0.117852486670017,Unknown,Low,Tracked,11:44:31:377,
None,850.639105755325,1071.68801531365,0.139764338731766,0.120269849896431,Unknown,Low,Tracked,11:44:31:405,
None,852.338363155065,1068.98306806045,0.140489980578423,0.121775895357132,Closed,Low,Tracked,11:44:31:446,
None,852.831160856806,1065.9608796148,0.140706241130829,0.123585999011993,Closed,Low,Tracked,11:44:31:484,
None,851.637896127499,1062.24243974934,0.1401327252388,0.126225963234901,Closed,Low,Tracked,11:44:31:516,
None,852.723407402788,1058.44588913636,0.140588998794556,0.12803927063942,Closed,Low,Tracked,11:44:31:563,
None,853.052458980941,1054.6464821047,0.140702679753304,0.129803046584129,Closed,Low,Tracked,11:44:31:604,
None,854.617986355231,1051.13126030551,0.14134855568409,0.130972698330879,Closed,Low,Tracked,11:44:31:644,
None,855.5684251889,1047.23063989915,0.141743168234825,0.133222997188568,Unknown,Low,Tracked,11:44:31:701,
None,855.889958417956,1043.28500378906,0.141878560185432,0.135073885321617,Unknown,Low,Tracked,11:44:31:729,
None,857.764994574025,1040.02388859212,0.142692744731903,0.135592877864838,Unknown,Low,Tracked,11:44:31:749,
None,859.183613325102,1037.29400020707,0.143287897109985,0.136105448007584,Unknown,Low,Tracked,11:44:31:767,
None,859.484232692488,1035.25304224974,0.143370613455772,0.136046975851059,Unknown,Low,Tracked,11:44:31:789,
None,859.074190036336,1034.13158881877,0.143177926540375,0.135273337364197,Unknown,Low,Tracked,11:44:31:806,
None,857.475364192663,1034.00950994282,0.14241598546505,0.133939743041992,Closed,Low,Tracked,11:44:31:827,
None,855.353900536598,1034.41440739021,0.14142644405365,0.133020296692848,Closed,Low,Tracked,11:44:31:843,
None,853.979790248467,1035.13896887229,0.140760615468025,0.132218584418297,Unknown,Low,Tracked,11:44:31:886,
None,854.289278566585,1036.08862639904,0.140901669859886,0.13147822022438,Unknown,Low,Tracked,11:44:31:932,
None,853.185898422402,1037.08312891473,0.140344366431236,0.130951538681984,Unknown,Low,Tracked,11:44:31:960,
None,851.917687580593,1038.0692491831,0.139726623892784,0.130508497357368,Unknown,Low,Tracked,11:44:32:005,
None,851.712952743772,1039.09482314133,0.139595717191696,0.129961103200912,Unknown,Low,Tracked,11:44:32:034,
None,851.489452729701,1039.83797383305,0.13948380947113,0.130014643073082,Unknown,Low,Tracked,11:44:32:061,
None,850.572656154921,1040.19959784045,0.139053001999855,0.130351349711418,Unknown,Low,Tracked,11:44:32:090,
None,850.605549443812,1040.74891700068,0.139066755771637,0.129836708307266,Unknown,Low,Tracked,11:44:32:113,
None,847.805052398843,1040.98221768192,0.13779179751873,0.130149662494659,Unknown,Low,Tracked,11:44:32:146,
None,846.650406690811,1041.15887939852,0.137258753180504,0.130126565694809,Unknown,Low,Tracked,11:44:32:197,
None,845.003544449014,1041.03370545055,0.136485263705254,0.130586504936218,Unknown,Low,Tracked,11:44:32:232,
None,842.049529018287,1041.27617390929,0.135141760110855,0.129965037107468,Unknown,Low,Tracked,11:44:32:267,
None,837.236680558369,1040.67333388932,0.132926225662231,0.131357580423355,Closed,Low,Tracked,11:44:32:300,
None,835.645373063793,1039.78834832877,0.132179424166679,0.13210354745388,Closed,Low,Tracked,11:44:32:322,
None,828.82845687895,1037.96381207379,0.129079103469849,0.134174540638924,Unknown,Low,Tracked,11:44:32:343,
None,825.580546439882,1035.80904049831,0.12755312025547,0.135523855686188,Unknown,Low,Tracked,11:44:32:368,
None,824.834916112214,1033.42086788248,0.127163156867027,0.136760294437408,Closed,Low,Tracked,11:44:32:403,
None,821.017244141916,1030.67920136136,0.125435814261436,0.138282150030136,Closed,Low,Tracked,11:44:32:441,
None,816.974611052141,1026.51131446452,0.123590931296349,0.141883566975594,Closed,Low,Tracked,11:44:32:467,
None,813.905479342124,1021.52345987895,0.122328191995621,0.144649416208267,Closed,Low,Tracked,11:44:32:490,
None,809.296743623728,1015.9641270849,0.120442770421505,0.147800341248512,Closed,Low,Tracked,11:44:32:509,
None,806.885858315644,1010.38356801471,0.119721315801144,0.149902656674385,Closed,Low,Tracked,11:44:32:532,
None,801.997449833389,1004.61859963718,0.117685191333294,0.152308732271194,Closed,Low,Tracked,11:44:32:550,
None,798.672972559857,999.52528417191,0.116274885833263,0.153411149978638,Closed,Low,Tracked,11:44:32:574,
None,794.071832952471,995.059063340108,0.114481635391712,0.154183194041252,Closed,Low,Tracked,11:44:32:601,
None,790.587272550692,992.047048124814,0.113103471696377,0.153110429644585,Closed,Low,Tracked,11:44:32:627,
None,789.13373051554,990.5637404374,0.112300157546997,0.151380181312561,Closed,Low,Tracked,11:44:32:660,
None,786.682699597062,989.894895474095,0.111185699701309,0.150441527366638,Closed,Low,Tracked,11:44:32:682,
None,784.50798949475,989.534403715125,0.110379628837109,0.150082945823669,Unknown,Low,Tracked,11:44:32:706,
None,783.492447569579,989.833039271666,0.1098622828722,0.148930624127388,Unknown,Low,Tracked,11:44:32:724,
None,783.000116439312,990.124316827779,0.109718427062035,0.148714169859886,Closed,Low,Tracked,11:44:32:740,
None,781.369526900842,990.035828263458,0.108993038535118,0.149133682250977,Closed,Low,Tracked,11:44:32:763,
None,780.869411393883,989.246005935744,0.108753636479378,0.15029376745224,Closed,Low,Tracked,11:44:32:800,
None,779.939636765218,988.222412551809,0.108329243957996,0.151133239269257,Closed,Low,Tracked,11:44:32:839,
None,779.906113195563,987.445901768646,0.108327783644199,0.151159003376961,Unknown,Low,Tracked,11:44:32:868,
None,780.341191094736,986.452305503704,0.108531974256039,0.151935964822769,Unknown,Low,Tracked,11:44:32:899,
None,781.521199464366,985.655441653391,0.109083876013756,0.152012854814529,Closed,Low,Tracked,11:44:32:930,
None,783.230840125761,984.814448093025,0.109925925731659,0.152463346719742,Closed,Low,Tracked,11:44:32:963,
None,783.290352545044,984.139869760622,0.110070250928402,0.152665168046951,Closed,Low,Tracked,11:44:32:993,
None,783.319439592966,983.683891900857,0.11002703756094,0.152586370706558,Closed,Low,Tracked,11:44:33:031,
None,783.224762418407,983.161942884638,0.109925545752048,0.152864813804626,Closed,High,Tracked,11:44:33:096,
None,784.265114486326,982.894810142004,0.110472768545151,0.152629643678665,Closed,High,Tracked,11:44:33:122,
None,783.329298984896,982.622051966504,0.110109999775887,0.152764618396759,Closed,Low,Tracked,11:44:33:149,
None,783.62244502324,982.656408856707,0.110327325761318,0.152330741286278,Closed,Low,Tracked,11:44:33:174,
None,783.373516863855,982.677142463722,0.11024621874094,0.152345955371857,Unknown,Low,Tracked,11:44:33:201,
None,784.283044746203,983.063240459165,0.110684722661972,0.15165039896965,Unknown,Low,Tracked,11:44:33:227,
None,785.206365136149,983.389493021947,0.111149862408638,0.151563927531242,Unknown,Low,Tracked,11:44:33:264,
None,788.485936951709,984.08218109884,0.112646639347076,0.150751352310181,Unknown,Low,Tracked,11:44:33:303,
None,791.124480489806,985.330178936156,0.113873153924942,0.149436116218567,Closed,Low,Tracked,11:44:33:336,
None,796.234424474664,987.204018718023,0.116217754781246,0.147648483514786,Closed,Low,Tracked,11:44:33:367,
None,801.145977357651,990.511438557714,0.118457958102226,0.144189924001694,Closed,Low,Tracked,11:44:33:397,
None,809.648575349445,995.299412196722,0.122292250394821,0.139989271759987,Closed,Low,Tracked,11:44:33:432,
None,815.674955748647,1000.62711060377,0.125022307038307,0.136796474456787,Unknown,Low,Tracked,11:44:33:463,
None,820.407623491546,1006.27153517484,0.127452239394188,0.133775100111961,Unknown,Low,Tracked,11:44:33:509,
None,825.702677662207,1011.7953084446,0.129802599549294,0.131358578801155,Unknown,Low,Tracked,11:44:33:564,
None,831.959798118787,1017.96892757053,0.132639616727829,0.127673953771591,Unknown,Low,Tracked,11:44:33:607,
None,837.96270669868,1024.2021136964,0.135328367352486,0.124768726527691,Unknown,Low,Tracked,11:44:33:636,
None,838.417810336629,1029.60090121036,0.13568939268589,0.123498789966106,Unknown,Low,Tracked,11:44:33:666,
None,840.423830294825,1034.66807535771,0.136532127857208,0.121642015874386,Unknown,Low,Tracked,11:44:33:704,
None,841.261506170232,1039.17446046249,0.136913672089577,0.120394624769688,Unknown,Low,Tracked,11:44:33:741,
None,841.089816053396,1042.88657096227,0.136814624071121,0.119814582169056,Unknown,Low,Tracked,11:44:33:772,
None,839.730562383243,1045.4822408164,0.136482864618301,0.120221190154552,Unknown,Low,Tracked,11:44:33:801,
None,841.414799455718,1048.09588755213,0.137210220098495,0.119045995175838,Unknown,Low,Tracked,11:44:33:827,
None,843.061547101012,1050.52427796493,0.137953400611877,0.11819788813591,Unknown,Low,Tracked,11:44:33:861,
None,846.243482696614,1053.56892527116,0.139429315924644,0.115975864231586,Unknown,Low,Tracked,11:44:33:878,
None,846.979491010821,1056.69070872154,0.139744237065315,0.114481814205647,Unknown,Low,Tracked,11:44:33:913,
None,850.149598610293,1059.92292770365,0.141178369522095,0.112873755395412,Unknown,Low,Tracked,11:44:33:969,
None,852.034502343757,1063.43363867678,0.142027303576469,0.110928766429424,Unknown,Low,Tracked,11:44:33:991,
None,855.08833951345,1067.10693393444,0.143388018012047,0.109155729413033,Unknown,Low,Tracked,11:44:34:014,
None,857.526883505911,1070.61389990396,0.144466191530228,0.107845552265644,Unknown,Low,Tracked,11:44:34:044,
None,859.646329444989,1073.9474276721,0.145363107323647,0.106670491397381,Unknown,Low,Tracked,11:44:34:078,
None,859.798615918347,1076.63407521296,0.145412728190422,0.106355160474777,Unknown,Low,Tracked,11:44:34:106,
None,860.040889295134,1078.39138244772,0.145479589700699,0.106857404112816,Unknown,Low,Tracked,11:44:34:129,
None,858.845795114523,1079.52086390571,0.144922688603401,0.107244901359081,Unknown,Low,Tracked,11:44:34:169,
None,860.035863419962,1079.9835937741,0.14542293548584,0.107945956289768,Unknown,Low,Tracked,11:44:34:197,
None,859.681727486003,1079.20544676845,0.145265564322472,0.109996244311333,Unknown,Low,Tracked,11:44:34:248,
None,860.556536720887,1078.27857906251,0.145650684833527,0.110637217760086,Unknown,Low,Tracked,11:44:34:281,
None,860.249708678715,1077.37855838607,0.145547851920128,0.111037753522396,Unknown,Low,Tracked,11:44:34:306,
None,860.333609689326,1076.32220255368,0.145582795143127,0.111799463629723,Closed,Low,Tracked,11:44:34:343,
None,860.695047057575,1075.59872222989,0.145739242434502,0.111710600554943,Closed,Low,Tracked,11:44:34:387,
None,861.061477559139,1074.88429499551,0.14590048789978,0.11205467581749,Unknown,Low,Tracked,11:44:34:419,
None,860.689566889126,1074.40605931214,0.14570340514183,0.111946523189545,Unknown,Low,Tracked,11:44:34:446,
None,845.956242470871,1066.85063216516,0.138990715146065,0.125072002410889,Unknown,Low,Inferred,11:44:34:477,
None,845.054498965214,1061.29413993085,0.138553991913795,0.124933376908302,Unknown,Low,Inferred,11:44:34:505,
None,842.676273660285,1056.72009232486,0.137457594275475,0.125713914632797,Unknown,Low,Inferred,11:44:34:537,
None,842.492059782841,1052.8116155366,0.13736866414547,0.126604318618774,Unknown,Low,Inferred,11:44:34:570,
None,844.528132673765,1049.97881093738,0.138237923383713,0.12641504406929,Unknown,Low,Inferred,11:44:34:606,
None,841.221258241532,1046.90209063408,0.136698126792908,0.128166288137436,Unknown,Low,Inferred,11:44:34:637,
None,844.751964199147,1044.46302636383,0.138273641467094,0.128430396318436,Unknown,Low,Inferred,11:44:34:663,
None,844.531455972332,1042.57619253152,0.138113096356392,0.12859582901001,Unknown,Low,Inferred,11:44:34:691,
None,843.946956512359,1041.05386212939,0.137820109724998,0.128796353936195,Unknown,Low,Inferred,11:44:34:726,
None,845.311039606538,1039.9251455872,0.138437524437904,0.12878355383873,Unknown,Low,Inferred,11:44:34:764,
None,843.940739652109,1039.15607541611,0.137796938419342,0.128643184900284,Unknown,Low,Inferred,11:44:34:797,
None,844.578186788876,1038.979746636,0.138067752122879,0.127926275134087,Unknown,Low,Inferred,11:44:34:833,
None,844.068928118127,1039.12824511062,0.137833952903748,0.127439692616463,Unknown,Low,Inferred,11:44:34:867,
None,846.139105746681,1039.73773722022,0.138738185167313,0.126518502831459,Unknown,Low,Inferred,11:44:34:900,
None,845.71915049308,1040.82171554092,0.138519361615181,0.12538269162178,Unknown,Low,Inferred,11:44:34:929,
None,846.033108074787,1041.74355777316,0.138652488589287,0.125193253159523,Unknown,Low,Inferred,11:44:34:968,
None,865.98709307005,1050.01884592934,0.147713854908943,0.111429244279861,Unknown,Low,Tracked,11:44:35:005,
None,864.742018443508,1056.01051727384,0.147156685590744,0.111845582723618,Unknown,Low,Tracked,11:44:35:032,
None,866.09475648396,1060.60146907983,0.147742286324501,0.111686117947102,Unknown,Low,Tracked,11:44:35:064,
None,865.208524433436,1064.0489107267,0.147312000393867,0.111714988946915,Unknown,Low,Tracked,11:44:35:100,
None,866.044514103166,1066.68719816746,0.147699162364006,0.111629068851471,Unknown,Low,Tracked,11:44:35:133,
None,866.982023995737,1068.98314551551,0.148121923208237,0.111053355038166,Unknown,Low,Tracked,11:44:35:164,
