CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,542.664288199848,374.893432106863,0.142616122961044,0.36767840385437,Open,Low,Tracked,13:59:22:779,
None,529.29973305417,370.669437891213,0.136947393417358,0.369091689586639,Open,Low,Tracked,13:59:22:813,
None,518.612037605677,365.679398770256,0.132084101438522,0.371157914400101,Open,Low,Tracked,13:59:22:853,
None,510.117522760028,361.196494170046,0.128245562314987,0.371981114149094,Open,Low,Tracked,13:59:22:885,
None,502.747821697223,358.660867549108,0.125160068273544,0.370007574558258,Open,High,Tracked,13:59:22:937,
None,505.548036343669,363.153075800068,0.126574978232384,0.358300000429153,Open,High,Tracked,13:59:22:976,
PressedDown,514.690643522602,370.371454831309,0.130833849310875,0.35137927532196,Closed,High,Tracked,13:59:23:007,
None,522.950972230341,379.467560327626,0.134630814194679,0.344690799713135,Closed,High,Tracked,13:59:23:042,
None,537.056311908733,391.520020265906,0.141021832823753,0.335223346948624,Closed,High,Tracked,13:59:23:078,
None,548.123289037975,404.472704805673,0.145970165729523,0.328139901161194,Closed,High,Tracked,13:59:23:138,
None,557.333540895122,417.977317443796,0.150079399347305,0.321290373802185,Closed,High,Tracked,13:59:23:188,
None,567.148305672821,431.639425554473,0.154533848166466,0.314830213785172,Closed,High,Tracked,13:59:23:219,
None,580.707134631753,445.467982251677,0.160584196448326,0.308281362056732,Closed,High,Tracked,13:59:23:246,
None,590.118585205078,458.045308774643,0.164776340126991,0.304232537746429,Closed,High,Tracked,13:59:23:276,
None,599.740042054329,469.901127474851,0.16907425224781,0.299726694822311,Closed,High,Tracked,13:59:23:312,
None,608.255315237823,480.655135549568,0.172794312238693,0.296099185943604,Closed,High,Tracked,13:59:23:345,
None,616.995737806476,490.685955249093,0.176683753728867,0.29234454035759,Closed,High,Tracked,13:59:23:386,
None,632.17846468669,502.448665851837,0.183658644556999,0.284228593111038,Closed,High,Tracked,13:59:23:417,
None,639.992047115683,513.242323440472,0.187368616461754,0.280099451541901,Closed,High,Tracked,13:59:23:445,
None,643.641389102302,522.422247082596,0.189121231436729,0.277694046497345,Closed,High,Tracked,13:59:23:478,
None,652.723931343102,531.269180159109,0.193616062402725,0.27350178360939,Closed,High,Tracked,13:59:23:509,
None,655.68242013015,538.12777766226,0.195206269621849,0.272771209478378,Closed,High,Tracked,13:59:23:546,
None,656.709057452383,543.080988097012,0.196116372942925,0.272527486085892,Closed,High,Tracked,13:59:23:607,
None,657.472188303046,546.181126615568,0.196721628308296,0.273271322250366,Closed,High,Tracked,13:59:23:655,
None,656.748069375951,547.211748414523,0.196728482842445,0.275404185056686,Closed,High,Tracked,13:59:23:707,
None,656.300275357756,547.35322255236,0.19670557975769,0.276487201452255,Closed,High,Tracked,13:59:23:745,
None,655.026829911431,546.702483741773,0.196562349796295,0.277698457241058,Closed,High,Tracked,13:59:23:777,
None,652.725764887138,545.473759697621,0.195866778492928,0.278810411691666,Closed,High,Tracked,13:59:23:819,
None,649.267144222202,543.973062312821,0.194492667913437,0.279867202043533,Closed,High,Tracked,13:59:23:864,
None,645.32070261791,542.754306834136,0.193238645792007,0.279650032520294,Closed,High,Tracked,13:59:23:902,
None,643.968365665217,541.778906539999,0.192717969417572,0.27973136305809,Closed,High,Tracked,13:59:23:942,
None,642.754133868722,541.207652269719,0.192248433828354,0.279406785964966,Closed,High,Tracked,13:59:23:979,
None,639.619723079716,540.796482896998,0.190967261791229,0.279307276010513,Closed,High,Tracked,13:59:24:004,
None,637.189164007826,540.913758204315,0.189892679452896,0.278520733118057,Closed,High,Tracked,13:59:24:045,
None,634.328475150025,541.27606689677,0.188648492097855,0.277991861104965,Closed,High,Tracked,13:59:24:085,
None,631.373653451049,541.077887272972,0.187477007508278,0.278764754533768,Closed,High,Tracked,13:59:24:118,
None,628.742452274564,540.73438938843,0.186319530010223,0.279070734977722,Closed,High,Tracked,13:59:24:145,
None,625.008276134387,539.244714422421,0.184658095240593,0.281241655349731,Closed,High,Tracked,13:59:24:173,
None,624.957428029225,537.988608164451,0.184454768896103,0.28150400519371,Closed,High,Tracked,13:59:24:199,
None,622.180754778536,536.813758418412,0.183335423469543,0.281957417726517,Closed,High,Tracked,13:59:24:242,
None,620.226033126047,535.896940669346,0.18242546916008,0.28207540512085,Closed,High,Tracked,13:59:24:279,
None,617.397300321458,535.22914436698,0.181011855602264,0.282065242528915,Closed,High,Tracked,13:59:24:331,
None,613.388943864067,534.829526779056,0.179339617490768,0.281961679458618,Closed,High,Tracked,13:59:24:364,
None,613.072068164284,534.514474027735,0.178942680358887,0.281983733177185,Closed,High,Tracked,13:59:24:418,
None,612.02848693064,534.646031051157,0.178324416279793,0.281311303377151,Closed,High,Tracked,13:59:24:464,
None,610.6631514604,534.379487951363,0.177574187517166,0.281967312097549,Closed,High,Tracked,13:59:24:511,
None,608.841394492435,534.017778550737,0.176675602793694,0.282271862030029,Closed,High,Tracked,13:59:24:545,
None,609.803219307153,533.115372634789,0.177053898572922,0.283434331417084,Closed,High,Tracked,13:59:24:582,
None,605.538854263628,530.480261311909,0.17511947453022,0.287035256624222,Closed,High,Tracked,13:59:24:627,
None,602.599748656397,525.815125529931,0.173696041107178,0.291933566331863,Closed,High,Tracked,13:59:24:667,
PressedUp,605.950452158026,516.654928174119,0.175133347511292,0.302191495895386,Open,High,Tracked,13:59:24:712,
None,609.195825103114,506.289283974977,0.176533356308937,0.308359861373901,Open,High,Tracked,13:59:24:739,
None,602.062127351329,494.284205259017,0.173169270157814,0.31603679060936,Open,High,Tracked,13:59:24:778,
None,601.658911372528,478.898132292226,0.172823756933212,0.327905297279358,Open,High,Tracked,13:59:24:823,
None,606.817096392121,459.245194317198,0.174947813153267,0.343157380819321,Open,High,Tracked,13:59:24:857,
None,609.532476885009,439.269707613348,0.17554172873497,0.353450000286102,Open,High,Tracked,13:59:24:892,
None,599.692893779098,421.13961916853,0.170181050896645,0.360384613275528,Open,High,Tracked,13:59:24:928,
None,615.057796356109,394.737121522748,0.176830634474754,0.385431349277496,Open,High,Tracked,13:59:24:957,
None,628.746283071927,370.554747875271,0.182794541120529,0.394445955753326,Open,High,Tracked,13:59:24:993,
None,643.057519923092,349.156060056387,0.189003512263298,0.400838047266006,Open,High,Tracked,13:59:25:026,
None,650.295762426832,331.739989774449,0.192001163959503,0.403724402189255,Open,High,Tracked,13:59:25:056,
None,656.3530388616,317.798187900316,0.194419026374817,0.40574723482132,Open,High,Tracked,13:59:25:096,
None,671.209100226549,304.734929776718,0.20087893307209,0.410737365484238,Open,High,Tracked,13:59:25:137,
None,676.344431429399,295.553818915238,0.202919766306877,0.409771084785461,Open,High,Tracked,13:59:25:173,
None,682.355590957457,289.434349878248,0.205530598759651,0.4083551466465,Open,High,Tracked,13:59:25:198,
None,684.669081516784,292.221390437164,0.206406936049461,0.394657462835312,Open,High,Tracked,13:59:25:233,
None,694.18021467618,305.620438419977,0.210699513554573,0.373899787664413,Unknown,Low,Tracked,13:59:25:269,
None,713.736680775899,331.203083842477,0.218917533755302,0.340482771396637,Unknown,Low,Tracked,13:59:25:304,
PressedDown,745.861387297754,361.058699411141,0.23356369137764,0.321014881134033,Closed,High,Tracked,13:59:25:403,
None,783.478180305043,400.798119645666,0.250262439250946,0.289023369550705,Closed,High,Tracked,13:59:25:429,
None,834.651493970289,440.409935342895,0.27334588766098,0.271097391843796,Closed,High,Tracked,13:59:25:461,
None,853.009886380337,471.033399986123,0.281603097915649,0.26921609044075,Closed,High,Tracked,13:59:25:496,
None,867.547942451408,493.706248079169,0.287806123495102,0.269056558609009,Closed,High,Tracked,13:59:25:546,
None,893.019454355614,507.591853847649,0.299345374107361,0.27465495467186,Closed,High,Tracked,13:59:25:594,
None,905.943598772032,515.790883228189,0.305298894643784,0.279638648033142,Closed,High,Tracked,13:59:25:634,
PressedDown,986.303937622716,550.466007743558,0.356377184391022,0.232441842556,Closed,High,Tracked,13:59:25:827,
None,1018.89678722739,599.464346699526,0.373563081026077,0.19121165573597,Closed,High,Tracked,13:59:25:894,
None,1105.65858492203,695.376962659416,0.420415639877319,0.084782101213932,Closed,High,Tracked,13:59:25:933,
None,1178.71313481633,846.27872225898,0.470903933048248,-0.0594086609780788,Unknown,Low,Tracked,13:59:25:975,
None,1096.46028384298,1082.60844257356,0.656692564487457,-0.275738328695297,NotTracked,High,Tracked,13:59:26:631,
None,1129.33618680833,1246.9555963603,0.6758753657341,-0.253673434257507,Unknown,Low,Tracked,13:59:26:682,
None,1134.19907301243,1360.89412559183,0.681815981864929,-0.237142309546471,Unknown,Low,Tracked,13:59:26:749,
None,1141.35113894644,1423.60796735634,0.687544643878937,-0.196544125676155,Unknown,Low,Tracked,13:59:26:796,
None,1120.97561890294,1454.87964208925,0.681413948535919,-0.168159171938896,Unknown,Low,Tracked,13:59:26:837,
None,1099.54103072705,1472.79445805499,0.67469197511673,-0.157828658819199,Unknown,Low,Tracked,13:59:26:883,
None,1076.08044187425,1484.48802380081,0.665867745876312,-0.154197067022324,Unknown,Low,Tracked,13:59:26:939,
None,1039.25069764474,1499.89131378353,0.650457978248596,-0.165504664182663,Unknown,Low,Tracked,13:59:26:990,
None,1024.11282710971,1518.4957962726,0.645070493221283,-0.177480190992355,Unknown,Low,Tracked,13:59:27:037,
None,1024.23567456018,1550.30323589924,0.646673023700714,-0.208605289459229,Unknown,Low,Tracked,13:59:27:076,
None,1033.2722308617,1584.10705258023,0.652146697044373,-0.225824117660522,Unknown,Low,Tracked,13:59:27:131,
None,1059.81350111486,1630.25997424818,0.665607571601868,-0.263142824172974,Unknown,Low,Tracked,13:59:27:185,
None,1076.20865898939,1671.09356392947,0.673936665058136,-0.274194777011871,Unknown,Low,Tracked,13:59:27:232,
