GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.271060109138489,-0.217162758111954,Tracked,0.0329298712313175,-0.205371677875519,Tracked,-0.317166745662689,0.0371284522116184,Tracked,0.111757263541222,0.064895436167717,Tracked,13:30:38:384,
NONE,-0.270499736070633,-0.21769081056118,Tracked,0.0244212709367275,-0.199048906564713,Tracked,-0.317314922809601,0.0379300974309444,Tracked,0.110155016183853,0.0687770843505859,Tracked,13:30:38:404,
NONE,-0.272393584251404,-0.215980917215347,Tracked,0.0128722628578544,-0.194741114974022,Tracked,-0.317914009094238,0.0388318188488483,Tracked,0.108242236077785,0.073064811527729,Tracked,13:30:38:462,
NONE,-0.278331577777863,-0.212129294872284,Tracked,-0.0102489199489355,-0.176097810268402,Tracked,-0.319361329078674,0.0397402867674828,Tracked,0.107227921485901,0.080100804567337,Tracked,13:30:38:527,
NONE,-0.286565601825714,-0.20675203204155,Tracked,-0.0249379351735115,-0.165546357631683,Tracked,-0.320552885532379,0.0415519364178181,Tracked,0.10594154894352,0.0857324004173279,Tracked,13:30:38:569,
NONE,-0.312017142772675,-0.193050384521484,Tracked,-0.0670296549797058,-0.155325293540955,Tracked,-0.322680562734604,0.0443065501749516,Tracked,0.101741693913937,0.0900311917066574,Tracked,13:30:38:609,
NONE,-0.340661704540253,-0.175787344574928,Tracked,-0.0997086018323898,-0.124379098415375,Tracked,-0.324278682470322,0.0463877730071545,Tracked,0.0926237031817436,0.0891172811388969,Tracked,13:30:38:664,
NONE,-0.342271536588669,-0.174453869462013,Tracked,-0.118599869310856,-0.11139614880085,Tracked,-0.325460016727448,0.048184372484684,Tracked,0.0899512842297554,0.0890349447727203,Tracked,13:30:38:688,
NONE,-0.36688694357872,-0.155037805438042,Tracked,-0.141123697161675,-0.0944154262542725,Tracked,-0.326241075992584,0.0508051849901676,Tracked,0.0863791406154633,0.0910126492381096,Tracked,13:30:38:721,
NONE,-0.381742566823959,-0.14046785235405,Tracked,-0.156440794467926,-0.0752633139491081,Tracked,-0.325910001993179,0.0554261654615402,Tracked,0.0827655345201492,0.0937472954392433,Tracked,13:30:38:763,
NONE,-0.399106234312058,-0.125580355525017,Tracked,-0.186863124370575,-0.0609548091888428,Tracked,-0.32603845000267,0.0605234242975712,Tracked,0.076583057641983,0.0956354960799217,Tracked,13:30:38:808,
NONE,-0.417529046535492,-0.110908485949039,Tracked,-0.20098403096199,-0.0422622561454773,Tracked,-0.326908469200134,0.0655916705727577,Tracked,0.0697564259171486,0.0982730910181999,Tracked,13:30:38:836,
NONE,-0.436713814735413,-0.092351146042347,Tracked,-0.216778337955475,-0.0164457522332668,Tracked,-0.327505886554718,0.0737867504358292,Tracked,0.0575475506484509,0.103745795786381,Tracked,13:30:38:883,
NONE,-0.459415167570114,-0.0752738937735558,Tracked,-0.240110844373703,0.00917393155395985,Tracked,-0.327230036258698,0.0824030861258507,Tracked,0.0436861254274845,0.109004981815815,Tracked,13:30:38:934,
NONE,-0.480197727680206,-0.0536119751632214,Tracked,-0.273413240909576,0.0348724983632565,Tracked,-0.33091202378273,0.0809854343533516,Tracked,0.0326917991042137,0.111465193331242,Tracked,13:30:39:011,
NONE,-0.53062117099762,-0.0157794933766127,Tracked,-0.322712600231171,0.0796244218945503,Tracked,-0.378048598766327,0.0399389080703259,Tracked,-0.0137121109291911,0.132313013076782,Tracked,13:30:39:059,
NONE,-0.573674023151398,0.0147056775167584,Tracked,-0.354223996400833,0.115130588412285,Tracked,-0.332902401685715,0.0457854196429253,Tracked,-0.0877063125371933,0.131058290600777,Tracked,13:30:39:112,
NONE,-0.594308316707611,0.0251288916915655,Tracked,-0.399405956268311,0.130547016859055,Tracked,-0.338499009609222,0.0486455708742142,Tracked,-0.095332533121109,0.134591206908226,Tracked,13:30:39:170,
NONE,-0.632148623466492,0.0464828386902809,Tracked,-0.420174896717072,0.152698874473572,Tracked,-0.358086347579956,0.058620560914278,Tracked,-0.122802190482616,0.147476434707642,Tracked,13:30:39:219,
NONE,-0.642816007137299,0.0550189688801765,Tracked,-0.43292424082756,0.161534368991852,Tracked,-0.366079270839691,0.063519686460495,Tracked,-0.133480429649353,0.159346073865891,Tracked,13:30:39:257,
NONE,-0.654366672039032,0.0621782280504704,Tracked,-0.447075694799423,0.169814169406891,Tracked,-0.375139474868774,0.06806530803442,Tracked,-0.141561552882195,0.170381933450699,Tracked,13:30:39:315,
NONE,-0.665840983390808,0.0674121975898743,Tracked,-0.449677735567093,0.176180809736252,Tracked,-0.383491277694702,0.0744486004114151,Tracked,-0.14694407582283,0.17398639023304,Inferred,13:30:39:398,
NONE,-0.705413401126862,0.0771069750189781,Tracked,-0.521637082099915,0.191669657826424,Tracked,-0.390442758798599,0.106278918683529,Tracked,-0.227831333875656,0.220624029636383,Tracked,13:30:39:529,
NONE,-0.74696671962738,0.0752380713820457,Tracked,-0.539333760738373,0.203818768262863,Tracked,-0.430245190858841,0.118926100432873,Tracked,-0.243973538279533,0.226251304149628,Tracked,13:30:39:592,
NONE,-0.769714891910553,0.0722730681300163,Tracked,-0.561299324035645,0.21164958178997,Tracked,-0.451976448297501,0.164036527276039,Tracked,-0.266129702329636,0.236668393015862,Tracked,13:30:39:641,
NONE,-0.776743948459625,0.0715575888752937,Tracked,-0.566159904003143,0.214951366186142,Tracked,-0.451323121786118,0.166316330432892,Tracked,-0.270350605249405,0.241329610347748,Tracked,13:30:39:659,
NONE,-0.791205763816834,0.0817541107535362,Tracked,-0.577888131141663,0.221523359417915,Tracked,-0.453768193721771,0.172276243567467,Tracked,-0.277980864048004,0.252032041549683,Tracked,13:30:39:687,
NONE,-0.793937802314758,0.0902084186673164,Tracked,-0.587158679962158,0.225425615906715,Tracked,-0.455384194850922,0.176475793123245,Tracked,-0.283123463392258,0.260350435972214,Tracked,13:30:39:734,
NONE,-0.796298146247864,0.100452519953251,Tracked,-0.593960165977478,0.229169815778732,Tracked,-0.456465095281601,0.180009841918945,Tracked,-0.286183893680573,0.263471782207489,Tracked,13:30:39:760,
NONE,-0.801689982414246,0.115972682833672,Tracked,-0.600937068462372,0.234252110123634,Tracked,-0.459373980760574,0.184534803032875,Tracked,-0.294231057167053,0.275369495153427,Tracked,13:30:39:784,
NONE,-0.802911162376404,0.121403336524963,Tracked,-0.604312181472778,0.236802592873573,Tracked,-0.460701495409012,0.187169596552849,Tracked,-0.29663297533989,0.276687622070313,Tracked,13:30:39:811,
NONE,-0.806675732135773,0.126401036977768,Tracked,-0.607992172241211,0.238805487751961,Tracked,-0.462668001651764,0.190036356449127,Tracked,-0.298593997955322,0.277678668498993,Tracked,13:30:39:857,
NONE,-0.80968701839447,0.130460619926453,Tracked,-0.609037935733795,0.236789047718048,Tracked,-0.464795976877213,0.191763743758202,Tracked,-0.301057070493698,0.278494387865067,Tracked,13:30:39:882,
NONE,-0.808837115764618,0.130495846271515,Tracked,-0.608685612678528,0.235807523131371,Tracked,-0.466794192790985,0.193356797099113,Tracked,-0.302481710910797,0.278827488422394,Tracked,13:30:39:931,
NONE,-0.808647572994232,0.133620902895927,Tracked,-0.610111951828003,0.236175909638405,Tracked,-0.4689781665802,0.194092988967896,Tracked,-0.302922695875168,0.278653651475906,Tracked,13:30:39:987,
NONE,-0.805752754211426,0.137260645627975,Tracked,-0.609442055225372,0.234680622816086,Tracked,-0.470135807991028,0.193965494632721,Tracked,-0.302739977836609,0.277760028839111,Tracked,13:30:40:036,
NONE,-0.801100432872772,0.141815394163132,Tracked,-0.603514611721039,0.234300047159195,Tracked,-0.470787554979324,0.193386763334274,Tracked,-0.300447791814804,0.274987310171127,Tracked,13:30:40:061,
NONE,-0.790827929973602,0.149104595184326,Tracked,-0.603384613990784,0.234522446990013,Tracked,-0.471526086330414,0.191102266311646,Tracked,-0.298289328813553,0.272833406925201,Tracked,13:30:40:105,
NONE,-0.773526906967163,0.154336348176003,Tracked,-0.58671498298645,0.238492578268051,Tracked,-0.471227943897247,0.184829488396645,Tracked,-0.291168868541718,0.266487389802933,Tracked,13:30:40:162,
NONE,-0.64892315864563,0.176634296774864,Tracked,-0.4337417781353,0.270057499408722,Tracked,-0.423300832509995,0.156890094280243,Tracked,-0.15558135509491,0.232807874679565,Tracked,13:30:40:239,
NONE,-0.579790413379669,0.184001818299294,Tracked,-0.353869467973709,0.278509050607681,Tracked,-0.405014008283615,0.144950985908508,Tracked,-0.0776959136128426,0.220483332872391,Tracked,13:30:40:305,
NONE,-0.405438125133514,0.194133460521698,Tracked,-0.198731675744057,0.309119045734406,Tracked,-0.340066105127335,0.15867255628109,Tracked,0.0346896983683109,0.222440645098686,Tracked,13:30:40:361,
NONE,-0.30890816450119,0.20068334043026,Tracked,-0.110468067228794,0.328631073236465,Tracked,-0.320585548877716,0.101389475166798,Tracked,0.107556603848934,0.217245519161224,Tracked,13:30:40:400,
NONE,-0.126142084598541,0.190606847405434,Tracked,0.115486674010754,0.355441957712173,Tracked,-0.339068382978439,0.155576318502426,Inferred,0.217386052012444,0.237922519445419,Tracked,13:30:40:434,
NONE,0.0548732280731201,0.218177273869514,Tracked,0.3178551197052,0.387524366378784,Tracked,-0.188545778393745,0.183409303426743,Tracked,0.253195971250534,0.283079355955124,Tracked,13:30:40:488,
NONE,0.101221412420273,0.211952179670334,Tracked,0.39952626824379,0.395092099905014,Tracked,-0.177528351545334,0.190858036279678,Tracked,0.305391371250153,0.30789253115654,Tracked,13:30:40:532,
NONE,0.158128127455711,0.217013761401176,Tracked,0.466629683971405,0.39998322725296,Tracked,-0.172077983617783,0.194582164287567,Tracked,0.309353768825531,0.306257039308548,Tracked,13:30:40:561,
NONE,0.200838923454285,0.22009739279747,Tracked,0.559579491615295,0.401153862476349,Tracked,-0.162329897284508,0.202225998044014,Inferred,0.30514395236969,0.324456572532654,Tracked,13:30:40:599,
NONE,0.189325779676437,0.213385164737701,Tracked,0.588127851486206,0.393483281135559,Tracked,-0.161430910229683,0.203224882483482,Inferred,0.346341162919998,0.343340247869492,Tracked,13:30:40:672,
NONE,0.187238946557045,0.211457967758179,Inferred,0.605069994926453,0.384817659854889,Tracked,-0.154445141553879,0.197050139307976,Tracked,0.316897064447403,0.345904409885406,Tracked,13:30:40:722,
NONE,0.185768693685532,0.207322806119919,Inferred,0.617974460124969,0.37648668885231,Tracked,-0.153433293104172,0.195400416851044,Tracked,0.315440595149994,0.346031963825226,Tracked,13:30:40:740,
NONE,0.226843655109406,0.222912132740021,Inferred,0.623600363731384,0.369552075862885,Tracked,-0.0567732155323029,0.168472081422806,Tracked,0.314832270145416,0.345334053039551,Tracked,13:30:40:764,
NONE,0.222981885075569,0.214044228196144,Tracked,0.630687296390533,0.357410907745361,Tracked,-0.0559099167585373,0.168560549616814,Tracked,0.358582347631454,0.330885708332062,Tracked,13:30:40:807,
NONE,0.233195453882217,0.215605542063713,Tracked,0.630001604557037,0.348748415708542,Tracked,-0.0561707876622677,0.168283239006996,Tracked,0.311675608158112,0.336770832538605,Tracked,13:30:40:834,
NONE,0.232445910573006,0.213883697986603,Tracked,0.628679871559143,0.345771998167038,Tracked,-0.0563471019268036,0.168133243918419,Tracked,0.306349754333496,0.301153063774109,Tracked,13:30:40:853,
NONE,0.23546539247036,0.213672563433647,Tracked,0.630995392799377,0.344090104103088,Tracked,-0.0563994012773037,0.167960360646248,Tracked,0.34571173787117,0.324479430913925,Tracked,13:30:40:885,
NONE,0.234065473079681,0.213024541735649,Tracked,0.629105746746063,0.342799097299576,Tracked,-0.0565871931612492,0.167740553617477,Tracked,0.303459376096725,0.301180422306061,Tracked,13:30:40:954,
NONE,0.233275756239891,0.212802708148956,Tracked,0.629944205284119,0.341535896062851,Tracked,-0.0566921904683113,0.167574599385262,Tracked,0.356799304485321,0.326164931058884,Tracked,13:30:40:991,
NONE,0.231065109372139,0.213771864771843,Inferred,0.629008054733276,0.340181857347488,Tracked,-0.056674636900425,0.16742517054081,Tracked,0.306106448173523,0.331958770751953,Tracked,13:30:41:052,
NONE,0.230125546455383,0.213856399059296,Inferred,0.628067076206207,0.339492559432983,Tracked,-0.0567396767437458,0.167316749691963,Tracked,0.325578629970551,0.326284289360046,Tracked,13:30:41:118,
NONE,0.229553923010826,0.213319733738899,Inferred,0.626762211322784,0.336348235607147,Tracked,-0.0567956902086735,0.167068481445313,Tracked,0.343973189592361,0.322891086339951,Tracked,13:30:41:182,
NONE,0.229058921337128,0.213407441973686,Inferred,0.627125442028046,0.334750920534134,Tracked,-0.0568202659487724,0.166846051812172,Tracked,0.352688103914261,0.322956919670105,Tracked,13:30:41:242,
NONE,0.227588906884193,0.212812036275864,Inferred,0.626329779624939,0.332857757806778,Tracked,-0.0568219423294067,0.166579991579056,Tracked,0.35505822300911,0.323262631893158,Tracked,13:30:41:281,
NONE,0.227654591202736,0.214407935738564,Inferred,0.62408459186554,0.33372575044632,Tracked,-0.0567323789000511,0.166358172893524,Tracked,0.35499319434166,0.323829799890518,Tracked,13:30:41:331,
NONE,0.226662904024124,0.214080810546875,Inferred,0.62372350692749,0.333523839712143,Tracked,-0.0566529333591461,0.166136428713799,Tracked,0.354897081851959,0.32422062754631,Tracked,13:30:41:382,
NONE,0.226690948009491,0.213425025343895,Inferred,0.623259723186493,0.33327654004097,Tracked,-0.0565895773470402,0.165913328528404,Tracked,0.354731649160385,0.324481248855591,Tracked,13:30:41:432,
NONE,0.226643845438957,0.213334709405899,Inferred,0.624388158321381,0.332127600908279,Tracked,-0.0565976165235043,0.165616765618324,Tracked,0.354654133319855,0.324618071317673,Tracked,13:30:41:501,
NONE,0.220415115356445,0.207669794559479,Tracked,0.624328017234802,0.330875009298325,Tracked,-0.0565250813961029,0.165140673518181,Tracked,0.354643762111664,0.324551284313202,Tracked,13:30:41:528,
NONE,0.221125602722168,0.207309752702713,Tracked,0.625845849514008,0.328572452068329,Tracked,-0.0565356053411961,0.164878070354462,Tracked,0.354566752910614,0.323467940092087,Tracked,13:30:41:626,
NONE,0.220240011811256,0.205876663327217,Tracked,0.624132871627808,0.327447563409805,Tracked,-0.0566032007336617,0.164582386612892,Tracked,0.354470908641815,0.322799623012543,Tracked,13:30:41:762,
NONE,0.21877384185791,0.206435158848763,Tracked,0.622642576694489,0.323180675506592,Tracked,-0.0567003525793552,0.163999140262604,Tracked,0.354473948478699,0.322114795446396,Tracked,13:30:41:904,
NONE,0.215771526098251,0.204798862338066,Tracked,0.61504077911377,0.31799453496933,Tracked,-0.0577563568949699,0.16230645775795,Tracked,0.354463577270508,0.320156574249268,Tracked,13:30:41:981,
NONE,0.18862596154213,0.194672614336014,Tracked,0.602841198444366,0.311187207698822,Tracked,-0.123627208173275,0.181665897369385,Tracked,0.298486113548279,0.302308946847916,Tracked,13:30:42:055,
NONE,0.125716730952263,0.179286167025566,Tracked,0.581325113773346,0.30320218205452,Tracked,-0.174766600131989,0.168580621480942,Tracked,0.298796564340591,0.299413174390793,Tracked,13:30:42:111,
NONE,0.0947216004133224,0.172707706689835,Tracked,0.552225291728973,0.292812049388886,Tracked,-0.153209298849106,0.167529627680779,Tracked,0.30427873134613,0.290360122919083,Tracked,13:30:42:184,
NONE,0.094207301735878,0.169557526707649,Tracked,0.513144016265869,0.281256914138794,Tracked,-0.179058164358139,0.160056129097939,Tracked,0.307511687278748,0.280799776315689,Tracked,13:30:42:208,
NONE,0.116581037640572,0.169289276003838,Tracked,0.487459033727646,0.263732343912125,Tracked,-0.194636315107346,0.154672160744667,Tracked,0.302864134311676,0.266957134008408,Tracked,13:30:42:234,
NONE,0.0799226835370064,0.155313700437546,Tracked,0.452218025922775,0.244880095124245,Tracked,-0.213115364313126,0.145484298467636,Tracked,0.294379413127899,0.251036494970322,Tracked,13:30:42:295,
NONE,0.062463641166687,0.14617183804512,Tracked,0.411833971738815,0.226549163460732,Tracked,-0.235247164964676,0.134735465049744,Tracked,0.287301808595657,0.236881583929062,Tracked,13:30:42:322,
NONE,0.0146339973434806,0.132650107145309,Tracked,0.371620953083038,0.211437433958054,Tracked,-0.24953430891037,0.130863100290298,Tracked,0.275263607501984,0.22058168053627,Tracked,13:30:42:350,
NONE,0.0155776487663388,0.132236957550049,Tracked,0.329051464796066,0.195566236972809,Tracked,-0.266225665807724,0.124917581677437,Tracked,0.272450923919678,0.216802343726158,Tracked,13:30:42:384,
NONE,-0.0233412273228168,0.120860449969769,Tracked,0.288232773542404,0.178666666150093,Tracked,-0.280816942453384,0.119201965630054,Tracked,0.258790612220764,0.1926149725914,Tracked,13:30:42:460,
NONE,-0.0608896389603615,0.108427084982395,Tracked,0.245718389749527,0.165733635425568,Tracked,-0.292695015668869,0.117618396878242,Tracked,0.245063751935959,0.183287411928177,Tracked,13:30:42:504,
NONE,-0.0702015236020088,0.108761802315712,Tracked,0.201355397701263,0.155381053686142,Tracked,-0.339044511318207,0.0918369218707085,Tracked,0.222996979951859,0.169700294733047,Tracked,13:30:42:529,
NONE,-0.0863223820924759,0.109404429793358,Tracked,0.162026092410088,0.149817809462547,Tracked,-0.347398400306702,0.0875934734940529,Tracked,0.238040462136269,0.11533210426569,Tracked,13:30:42:590,
NONE,-0.146047696471214,0.107578530907631,Tracked,0.0711914002895355,0.151462599635124,Tracked,-0.337947547435761,0.101648963987827,Tracked,0.209246784448624,0.153214171528816,Tracked,13:30:42:670,
NONE,-0.169305846095085,0.107207633554935,Tracked,0.0336939916014671,0.153236538171768,Tracked,-0.339506059885025,0.108204893767834,Tracked,0.207032024860382,0.152438387274742,Tracked,13:30:42:733,
NONE,-0.199766054749489,0.104924947023392,Tracked,-0.00977137871086597,0.156374052166939,Tracked,-0.341848492622375,0.106558568775654,Tracked,0.198044881224632,0.148917704820633,Tracked,13:30:42:754,
NONE,-0.223606616258621,0.103583589196205,Tracked,-0.0353252477943897,0.15638592839241,Tracked,-0.342720001935959,0.104506775736809,Tracked,0.175122678279877,0.145107805728912,Tracked,13:30:42:792,
NONE,-0.247729808092117,0.100937463343143,Tracked,-0.0765503719449043,0.156799986958504,Tracked,-0.341827571392059,0.0988219678401947,Tracked,0.169839397072792,0.182207971811295,Tracked,13:30:42:909,
NONE,-0.214977204799652,0.130531400442123,Tracked,-0.0979696661233902,0.155662000179291,Tracked,-0.319883555173874,0.0502317175269127,Tracked,0.123562015593052,0.135204643011093,Tracked,13:30:42:939,
NONE,-0.221890553832054,0.143344730138779,Tracked,-0.109510727226734,0.153286069631577,Tracked,-0.320417523384094,0.0511045977473259,Tracked,0.114252805709839,0.137403935194016,Tracked,13:30:42:969,
NONE,-0.309312731027603,0.100542232394218,Tracked,-0.172457784414291,0.160521879792213,Tracked,-0.310685485601425,0.0715574845671654,Tracked,0.097668468952179,0.138877213001251,Tracked,13:30:43:005,
NONE,-0.317609906196594,0.112277559936047,Tracked,-0.201982110738754,0.162025451660156,Tracked,-0.327349603176117,0.0373182855546474,Tracked,0.0791048780083656,0.140786677598953,Tracked,13:30:43:050,
NONE,-0.342742949724197,0.113226041197777,Tracked,-0.252463459968567,0.165161803364754,Tracked,-0.328019678592682,0.040994867682457,Tracked,0.0624531954526901,0.144883900880814,Tracked,13:30:43:196,
NONE,-0.344360738992691,0.139776214957237,Tracked,-0.25893235206604,0.164077669382095,Tracked,-0.323394745588303,0.0467335246503353,Tracked,0.0444132275879383,0.144299194216728,Tracked,13:30:43:239,
NONE,-0.345142841339111,0.161511018872261,Tracked,-0.275277823209763,0.160917550325394,Tracked,-0.336867541074753,0.0793452039361,Tracked,0.03317841142416,0.149970158934593,Tracked,13:30:43:320,
NONE,-0.392458260059357,0.154795825481415,Tracked,-0.31038823723793,0.162210658192635,Tracked,-0.385352998971939,0.0474640019237995,Tracked,-0.00184754515066743,0.155310824513435,Tracked,13:30:43:401,
NONE,-0.408550679683685,0.157760113477707,Tracked,-0.324532061815262,0.161272794008255,Tracked,-0.387744218111038,0.0487166121602058,Tracked,-0.0265858005732298,0.15780608355999,Tracked,13:30:43:462,
NONE,-0.514497101306915,0.128950476646423,Inferred,-0.408453315496445,0.16785754263401,Tracked,-0.397460669279099,0.0576653480529785,Tracked,-0.0974843502044678,0.164395213127136,Tracked,13:30:43:560,
NONE,-0.526422441005707,0.108587957918644,Tracked,-0.419495850801468,0.170982956886292,Tracked,-0.394502192735672,0.0761693343520164,Tracked,-0.104610994458199,0.166793778538704,Tracked,13:30:43:597,
NONE,-0.577351152896881,0.109637312591076,Tracked,-0.439875334501266,0.180835947394371,Tracked,-0.397288501262665,0.0795252025127411,Tracked,-0.130740016698837,0.170829877257347,Inferred,13:30:43:643,
NONE,-0.605513870716095,0.115554697811604,Tracked,-0.464961022138596,0.188128232955933,Tracked,-0.400654315948486,0.0817173421382904,Tracked,-0.13901798427105,0.174613773822784,Inferred,13:30:43:738,
NONE,-0.644962787628174,0.120865575969219,Tracked,-0.470282226800919,0.195724904537201,Tracked,-0.403135478496552,0.088221587240696,Tracked,-0.220845893025398,0.217201188206673,Tracked,13:30:43:953,
NONE,-0.728400886058807,0.130970522761345,Tracked,-0.46824786067009,0.2106713950634,Tracked,-0.421610623598099,0.117500714957714,Tracked,-0.267961591482162,0.229975774884224,Tracked,13:30:44:141,
NONE,-0.757295072078705,0.126580446958542,Tracked,-0.575922429561615,0.217002332210541,Tracked,-0.417702615261078,0.136508867144585,Tracked,-0.274374306201935,0.239173829555511,Tracked,13:30:44:194,
NONE,-0.783949732780457,0.114856086671352,Tracked,-0.588861346244812,0.215627774596214,Tracked,-0.432596892118454,0.157909289002419,Tracked,-0.284612655639648,0.24973101913929,Tracked,13:30:44:251,
NONE,-0.794489681720734,0.105103760957718,Tracked,-0.592261254787445,0.214334338903427,Tracked,-0.432216942310333,0.163344383239746,Tracked,-0.288622468709946,0.252752900123596,Tracked,13:30:44:349,
NONE,-0.799450635910034,0.094465933740139,Tracked,-0.595327079296112,0.214676842093468,Tracked,-0.434476137161255,0.169440284371376,Tracked,-0.293633431196213,0.257126957178116,Tracked,13:30:44:374,
NONE,-0.795237481594086,0.0837376490235329,Tracked,-0.597200810909271,0.215914145112038,Tracked,-0.436553597450256,0.173225268721581,Tracked,-0.296576082706451,0.258651971817017,Tracked,13:30:44:443,
NONE,-0.789321660995483,0.0771031752228737,Tracked,-0.61383718252182,0.215711444616318,Tracked,-0.437450259923935,0.176548540592194,Tracked,-0.299246340990067,0.260862648487091,Tracked,13:30:44:480,
NONE,-0.77429860830307,0.0729324892163277,Tracked,-0.612837493419647,0.216801851987839,Tracked,-0.438668847084045,0.178265497088432,Tracked,-0.30058565735817,0.261076927185059,Tracked,13:30:44:523,
