CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,1165.50124676811,534.890840498636,0.286481767892838,0.371619015932083,Open,High,Tracked,14:16:14:006,
None,1142.16238395714,519.761835356516,0.276254892349243,0.377457171678543,Open,High,Tracked,14:16:14:053,
None,1124.05577234084,506.346180803825,0.26822754740715,0.381161451339722,Open,High,Tracked,14:16:14:105,
None,1097.43793934594,491.969652384771,0.256576240062714,0.388983488082886,Open,High,Tracked,14:16:14:140,
None,1083.51139886026,477.377798213757,0.250486582517624,0.395871579647064,Open,High,Tracked,14:16:14:172,
None,1071.62714607939,464.0393154444,0.245274215936661,0.400185316801071,Open,High,Tracked,14:16:14:213,
None,1057.00537726339,451.36285011171,0.238707065582275,0.405050277709961,Open,High,Tracked,14:16:14:264,
None,1037.76128690437,437.200239213864,0.22996611893177,0.413548558950424,Open,High,Tracked,14:16:14:300,
None,1025.01179983565,425.389833457001,0.224255189299583,0.415779292583466,Open,High,Tracked,14:16:14:350,
None,1018.63219208905,417.352867514388,0.221387878060341,0.414314270019531,Open,High,Tracked,14:16:14:375,
None,1009.9932795114,410.730583661646,0.217491537332535,0.415471583604813,Open,High,Tracked,14:16:14:401,
None,999.647709874156,408.76244377855,0.212832972407341,0.410181045532227,Open,High,Tracked,14:16:14:436,
None,992.306238431873,412.495093685194,0.209586933255196,0.400920778512955,Open,High,Tracked,14:16:14:474,
None,984.858714065811,422.132849084037,0.206224098801613,0.388624906539917,Open,High,Tracked,14:16:14:526,
None,973.08398075291,444.83691576976,0.200773730874062,0.360578060150146,Open,High,Tracked,14:16:14:561,
None,971.874416717518,466.84529703208,0.200173571705818,0.351388394832611,Open,High,Tracked,14:16:14:595,
None,971.598810083124,490.648433408021,0.199968487024307,0.337947994470596,Open,High,Tracked,14:16:14:630,
None,969.833313858689,513.894433779936,0.199006929993629,0.327920973300934,Open,High,Tracked,14:16:14:666,
None,968.972812815663,535.221212444898,0.198563382029533,0.320743501186371,Open,High,Tracked,14:16:14:703,
None,967.717727366099,554.484695100206,0.197959914803505,0.314645349979401,Open,High,Tracked,14:16:14:743,
None,967.707241786139,570.863176300769,0.197815403342247,0.310975044965744,Open,High,Tracked,14:16:14:779,
None,969.56033680475,584.979181523543,0.198485791683197,0.307575434446335,Open,High,Tracked,14:16:14:814,
None,970.217175306798,596.042104714669,0.198641315102577,0.306643128395081,Open,High,Tracked,14:16:14:862,
None,973.471642302891,604.730431341286,0.200018048286438,0.305842339992523,Open,High,Tracked,14:16:14:897,
None,974.712542342563,610.877683759313,0.20044969022274,0.30643954873085,Open,High,Tracked,14:16:14:934,
None,976.322590457997,615.158821838015,0.20113568007946,0.306977480649948,Open,High,Tracked,14:16:14:968,
None,976.720727356107,618.840658836022,0.201161682605743,0.306047350168228,Open,High,Tracked,14:16:15:007,
None,976.929669521655,622.792784283517,0.201076298952103,0.303876399993896,Open,High,Tracked,14:16:15:050,
None,978.726747314303,628.812364909917,0.201783880591393,0.298275858163834,Open,High,Tracked,14:16:15:100,
None,979.336809979753,640.184169473206,0.201841294765472,0.285762757062912,Open,High,Tracked,14:16:15:135,
None,980.449145022044,652.611636831184,0.202312514185905,0.278702408075333,Open,High,Tracked,14:16:15:168,
None,980.405655649421,664.687718432895,0.202225416898727,0.27374193072319,Open,High,Tracked,14:16:15:202,
None,979.793743069006,676.023670235276,0.201866656541824,0.269604444503784,Open,High,Tracked,14:16:15:235,
None,977.804630187631,686.401390564002,0.20088067650795,0.266206353902817,Open,High,Tracked,14:16:15:269,
None,976.446076374688,695.670506317489,0.200243785977364,0.263523459434509,Open,High,Tracked,14:16:15:307,
None,974.897308738858,703.223721020273,0.199324414134026,0.262391239404678,Open,High,Tracked,14:16:15:349,
PressedDown,976.511212208048,708.275475276349,0.199941366910934,0.263430625200272,Closed,Low,Tracked,14:16:15:406,
None,976.193235563296,712.745051490309,0.199628576636314,0.262130826711655,Closed,Low,Tracked,14:16:15:434,
None,976.324616360448,715.651616966128,0.199606716632843,0.262916415929794,Closed,High,Tracked,14:16:15:469,
None,980.113528701402,716.050408565091,0.201290041208267,0.266094505786896,Closed,High,Tracked,14:16:15:495,
None,984.070075261557,714.0719049666,0.202961668372154,0.27021324634552,Closed,High,Tracked,14:16:15:516,
None,986.47038085684,709.509883361353,0.2039884775877,0.275800824165344,Closed,High,Tracked,14:16:15:536,
None,987.740642157494,703.275555081184,0.204295709729195,0.280969947576523,Closed,High,Tracked,14:16:15:590,
None,986.125531332298,694.444285948323,0.203267842531204,0.288396745920181,Closed,High,Tracked,14:16:15:626,
PressedUp,984.412199026436,684.742739305086,0.2022365629673,0.293838679790497,Open,Low,Tracked,14:16:15:655,
None,982.675096131812,675.093907855359,0.201250210404396,0.298031240701675,Open,Low,Tracked,14:16:15:692,
None,982.831131547887,664.821721147754,0.201185151934624,0.303480356931686,Open,High,Tracked,14:16:15:727,
None,981.154273671614,655.806106002891,0.20018906891346,0.305784165859222,Open,High,Tracked,14:16:15:765,
None,980.141150551188,648.721478071696,0.199616923928261,0.306351572275162,Open,High,Tracked,14:16:15:808,
None,977.97174462984,642.11312394558,0.198442131280899,0.308645904064178,Open,High,Tracked,14:16:15:832,
None,977.765454554774,636.988794394908,0.198254555463791,0.308974832296371,Open,High,Tracked,14:16:15:865,
None,977.325522675183,632.940386750932,0.197993665933609,0.30931830406189,Open,High,Tracked,14:16:15:913,
None,976.784668111657,628.586565031026,0.197660982608795,0.311571091413498,Open,High,Tracked,14:16:15:951,
None,975.375143411585,624.452925599576,0.196975633502007,0.313118427991867,Open,High,Tracked,14:16:15:995,
None,972.883819544351,619.819059221195,0.19576820731163,0.315872400999069,Open,High,Tracked,14:16:16:033,
None,974.174225273017,615.732933749338,0.196360200643539,0.316968351602554,Open,High,Tracked,14:16:16:085,
None,973.389370199705,611.803995526861,0.195898696780205,0.318508476018906,Open,High,Tracked,14:16:16:123,
None,970.69031152293,611.054327816602,0.194708660244942,0.31452938914299,Open,High,Tracked,14:16:16:152,
PressedDown,969.022723685147,613.152688584162,0.193888619542122,0.309803247451782,Closed,High,Tracked,14:16:16:209,
None,969.409229038273,616.691551795778,0.194035828113556,0.306245058774948,Closed,High,Tracked,14:16:16:271,
None,969.945147766736,619.57386902603,0.194264829158783,0.305926978588104,Closed,High,Tracked,14:16:16:308,
None,971.602217282702,614.470155961149,0.195050626993179,0.319205462932587,Closed,High,Tracked,14:16:16:335,
PressedUp,972.844594798708,609.290230660941,0.19559483230114,0.321661800146103,Open,High,Tracked,14:16:16:362,
None,975.032548982499,603.606358978171,0.196541205048561,0.324925601482391,Open,High,Tracked,14:16:16:388,
None,974.372722785927,599.010151289158,0.196224927902222,0.325536131858826,Open,High,Tracked,14:16:16:418,
None,974.179382115621,594.800552250751,0.196112930774689,0.326855480670929,Open,High,Tracked,14:16:16:450,
None,974.284905030576,591.438012410755,0.196024909615517,0.327221155166626,Open,High,Tracked,14:16:16:505,
None,973.997672990298,588.728095597809,0.195850521326065,0.327546089887619,Open,High,Tracked,14:16:16:547,
None,973.645951768351,585.969222574566,0.195685490965843,0.328866422176361,Open,High,Tracked,14:16:16:588,
None,972.557772031652,584.328675096659,0.195159867405891,0.328086972236633,Open,High,Tracked,14:16:16:621,
None,972.851703874582,583.190490116185,0.195292323827744,0.327908575534821,Open,High,Tracked,14:16:16:664,
None,974.085404798272,582.655347802574,0.195860788226128,0.327317804098129,Open,High,Tracked,14:16:16:694,
None,974.386752671994,582.377092267228,0.195978775620461,0.32707816362381,Open,High,Tracked,14:16:16:727,
None,973.994124591459,582.199153405656,0.195805057883263,0.32700526714325,Open,High,Tracked,14:16:16:751,
None,973.706344125062,581.97862228866,0.195667564868927,0.327166169881821,Open,High,Tracked,14:16:16:796,
None,972.324997886358,581.671918278115,0.195049941539764,0.327401667833328,Open,High,Tracked,14:16:16:827,
None,972.705143133607,580.855598193518,0.195242062211037,0.328462779521942,Open,High,Tracked,14:16:16:862,
None,970.546779403802,579.84624850775,0.194262728095055,0.329171895980835,Open,High,Tracked,14:16:16:895,
None,969.480176551392,577.885506397817,0.19380758702755,0.331331312656403,Open,High,Tracked,14:16:16:932,
None,968.675762310777,575.785847759608,0.193480148911476,0.332438319921494,Open,High,Tracked,14:16:16:970,
None,968.111595544498,572.542676933061,0.193160057067871,0.335451662540436,Open,High,Tracked,14:16:17:024,
None,967.079780916001,569.015566612159,0.192846596240997,0.337483793497086,Open,High,Tracked,14:16:17:083,
None,963.950690678888,565.310969287953,0.191485121846199,0.339438796043396,Open,High,Tracked,14:16:17:105,
None,963.551718863404,560.324434961192,0.191304981708527,0.34352833032608,Open,High,Tracked,14:16:17:134,
None,960.821219817677,554.01540341656,0.19008569419384,0.348320990800858,Open,High,Tracked,14:16:17:163,
None,959.141554327098,547.353521797198,0.189344793558121,0.352004498243332,Open,High,Tracked,14:16:17:215,
None,958.195281894834,540.57359610462,0.189040765166283,0.355452060699463,Open,High,Tracked,14:16:17:247,
None,953.01581466767,532.103962285162,0.186841234564781,0.361688792705536,Open,High,Tracked,14:16:17:275,
None,950.213803311777,523.740199959333,0.185657843947411,0.365552246570587,Open,High,Tracked,14:16:17:301,
None,950.101707468868,516.875307200373,0.185696944594383,0.366799175739288,Open,High,Tracked,14:16:17:359,
None,947.948721589207,509.98444337764,0.184875965118408,0.370172530412674,Open,High,Tracked,14:16:17:420,
None,946.574758639436,503.687610003061,0.184338063001633,0.372475296258926,Open,High,Tracked,14:16:17:451,
None,944.653028501413,497.182624644558,0.183608517050743,0.37603434920311,Open,High,Tracked,14:16:17:501,
None,943.400726109761,490.630809433984,0.183122545480728,0.379458367824554,Open,High,Tracked,14:16:17:535,
None,940.480021426613,483.549085064754,0.181901827454567,0.38370081782341,Open,High,Tracked,14:16:17:564,
None,938.667542682602,476.329940104782,0.181095287203789,0.387329995632172,Open,High,Tracked,14:16:17:597,
None,937.158965677221,469.505045779871,0.180424124002457,0.390088677406311,Open,High,Tracked,14:16:17:623,
None,936.20591158766,462.608303891992,0.179900109767914,0.393683850765228,Open,High,Tracked,14:16:17:655,
None,934.813658217577,456.141510950054,0.179351136088371,0.396347045898438,Open,High,Tracked,14:16:17:683,
None,934.108071181997,449.865500150967,0.179032504558563,0.399170696735382,Open,High,Tracked,14:16:17:729,
None,933.576490749693,443.751312487144,0.178867220878601,0.401895582675934,Open,High,Tracked,14:16:17:750,
None,930.783201006172,439.030226859025,0.177634045481682,0.402260541915894,Open,High,Tracked,14:16:17:777,
None,930.384720318555,433.979882025947,0.177345752716064,0.4051593542099,Open,High,Tracked,14:16:17:813,
None,930.915203898623,429.605462978551,0.177592039108276,0.406320482492447,Open,High,Tracked,14:16:17:848,
None,931.032743075391,424.796962720865,0.177610784769058,0.409218817949295,Open,High,Tracked,14:16:17:878,
None,931.911411756763,421.180142874962,0.17791448533535,0.40938600897789,Open,High,Tracked,14:16:17:919,
None,932.043643842219,417.00682367399,0.177999377250671,0.412195801734924,Open,High,Tracked,14:16:17:953,
None,932.398938019398,413.535492220236,0.178254023194313,0.412866503000259,Open,High,Tracked,14:16:17:997,
None,933.355687846158,408.868266147353,0.178727269172668,0.416668981313705,Open,High,Tracked,14:16:18:038,
None,933.135805807373,405.203179604352,0.178658485412598,0.416983783245087,Open,High,Tracked,14:16:18:095,
None,932.00876967093,402.993770433419,0.178175464272499,0.416051268577576,Open,High,Tracked,14:16:18:134,
None,931.778037799017,401.288492984146,0.178124457597733,0.41622668504715,Open,High,Tracked,14:16:18:166,
None,931.97302784041,400.033452824313,0.178238093852997,0.416213899850845,Open,High,Tracked,14:16:18:199,
None,931.271414847821,399.321881393296,0.177909448742867,0.415823489427567,Open,High,Tracked,14:16:18:233,
None,930.518225243733,397.838451565378,0.177584514021873,0.417616337537766,Open,High,Tracked,14:16:18:267,
None,927.7872555338,396.628987851746,0.176367670297623,0.417825937271118,Open,High,Tracked,14:16:18:304,
None,924.232586629009,395.224140158789,0.174755707383156,0.418793231248856,Open,High,Tracked,14:16:18:338,
None,917.080393820299,393.601057998222,0.171536386013031,0.419985592365265,Open,High,Tracked,14:16:18:371,
None,908.881149141018,391.539170155859,0.167798295617104,0.421596765518188,Open,High,Tracked,14:16:18:405,
None,899.857075672783,389.463752263084,0.16375245153904,0.422808021306992,Open,High,Tracked,14:16:18:438,
None,889.381436959062,387.144925652072,0.15898871421814,0.424411475658417,Open,High,Tracked,14:16:18:484,
None,876.240913882644,383.933633541573,0.15313383936882,0.427649706602097,Open,High,Tracked,14:16:18:533,
None,855.342706913963,379.473117633901,0.143711537122726,0.431846767663956,Open,High,Tracked,14:16:18:572,
None,845.482467788512,375.304297535882,0.139181956648827,0.433771282434464,Open,High,Tracked,14:16:18:608,
None,831.595111121152,370.558139208173,0.132830664515495,0.436850965023041,Open,High,Tracked,14:16:18:645,
None,818.541145238559,364.935194067581,0.126638904213905,0.441105544567108,Open,High,Tracked,14:16:18:682,
None,805.385790100559,359.007877979268,0.120419770479202,0.4445960521698,Open,High,Tracked,14:16:18:725,
None,797.515494681125,352.884198806055,0.116367012262344,0.448168754577637,Open,High,Tracked,14:16:18:778,
None,790.723654666624,347.681253978728,0.113146133720875,0.449542939662933,Open,High,Tracked,14:16:18:817,
None,784.844514401946,343.448475376425,0.110113650560379,0.450172394514084,Open,High,Tracked,14:16:18:844,
None,776.540111060877,336.53912593108,0.106157414615154,0.456915706396103,Open,High,Tracked,14:16:18:892,
None,773.647417037076,329.465272932486,0.104563787579536,0.460382968187332,Open,High,Tracked,14:16:18:928,
None,770.986838228681,321.05761671343,0.103164076805115,0.466133892536163,Open,High,Tracked,14:16:18:952,
None,775.060747978118,313.8250753368,0.104922093451023,0.467948883771896,Open,High,Tracked,14:16:18:990,
None,777.449147815359,307.879206106083,0.105975978076458,0.469019174575806,Open,High,Tracked,14:16:19:036,
None,778.958367379699,302.990664838332,0.106508731842041,0.469991356134415,Open,High,Tracked,14:16:19:073,
None,782.908169117147,302.499850748172,0.108191952109337,0.464261054992676,Open,Low,Tracked,14:16:19:106,
None,781.066018064505,304.130033060307,0.107283242046833,0.460680186748505,Open,Low,Tracked,14:16:19:140,
PressedDown,779.395315657497,306.262934368558,0.10647364705801,0.459005117416382,Closed,High,Tracked,14:16:19:192,
None,778.542414818213,308.954968766046,0.106092996895313,0.456913083791733,Closed,High,Tracked,14:16:19:228,
None,778.643734497174,310.146378624565,0.105998530983925,0.458455562591553,Closed,High,Tracked,14:16:19:277,
None,773.923185334393,307.075363610405,0.10377524793148,0.465719312429428,Closed,High,Tracked,14:16:19:305,
PressedUp,766.997619387174,300.507246178394,0.100562758743763,0.473525285720825,Open,High,Tracked,14:16:19:347,
None,762.406077236855,292.768919010662,0.0984044224023819,0.478657603263855,Open,High,Tracked,14:16:19:380,
None,759.699045917707,285.277699211199,0.0969555750489235,0.481695711612701,Open,High,Tracked,14:16:19:420,
None,759.042330197625,279.464110147258,0.0963924378156662,0.482169181108475,Open,High,Tracked,14:16:19:463,
None,756.847258752494,273.513474421227,0.0952934175729752,0.485093176364899,Open,High,Tracked,14:16:19:505,
None,756.542542560151,267.673137709186,0.0947846099734306,0.487689286470413,Open,High,Tracked,14:16:19:544,
None,755.197846738521,263.034437320615,0.0939731448888779,0.488118231296539,Open,High,Tracked,14:16:19:594,
None,749.072332179366,259.206662130836,0.0909339189529419,0.488493204116821,Open,High,Tracked,14:16:19:627,
None,746.900073623657,255.078846261184,0.0896782875061035,0.490665167570114,Open,High,Tracked,14:16:19:659,
None,743.467474550207,251.884284028609,0.0878030061721802,0.490773290395737,Open,High,Tracked,14:16:19:706,
None,742.514359069663,249.24117769872,0.0871713012456894,0.491033047437668,Open,High,Tracked,14:16:19:741,
None,741.467704194118,247.539101883138,0.0865576341748238,0.490230113267899,Open,High,Tracked,14:16:19:772,
None,742.062410928259,246.183015048856,0.0863861888647079,0.490009099245071,Open,High,Tracked,14:16:19:804,
None,741.976201616673,245.745947377671,0.0860746651887894,0.488740503787994,Open,High,Tracked,14:16:19:837,
None,743.522161638196,246.00039508153,0.0865276977419853,0.487298786640167,Open,High,Tracked,14:16:19:871,
None,743.577634530773,248.061724082724,0.0864458754658699,0.483795166015625,Open,High,Tracked,14:16:19:905,
None,746.211434592221,250.269491078,0.0869423821568489,0.482045084238052,Open,High,Tracked,14:16:19:934,
None,747.728274823964,252.546445737842,0.0873778536915779,0.480638176202774,Open,High,Tracked,14:16:19:971,
None,749.378431715202,256.017679121128,0.0879907235503197,0.477252244949341,Open,High,Tracked,14:16:20:014,
None,750.102354191149,261.451277604925,0.0882303342223167,0.471999317407608,Open,High,Tracked,14:16:20:053,
None,751.596950423249,266.246748226575,0.0887709259986877,0.470625847578049,Open,High,Tracked,14:16:20:100,
None,754.282196128765,271.348093308099,0.0899102538824081,0.467519253492355,Open,High,Tracked,14:16:20:138,
None,755.193021407228,275.622960247815,0.0902674496173859,0.466537445783615,Open,High,Tracked,14:16:20:171,
None,755.723484523635,280.204661382476,0.0904121696949005,0.463816970586777,Open,High,Tracked,14:16:20:209,
None,756.473936089864,283.949471944981,0.0906772911548615,0.463097959756851,Open,High,Tracked,14:16:20:246,
None,756.975954717308,287.26143681774,0.0908356904983521,0.462100625038147,Open,High,Tracked,14:16:20:275,
None,756.714887514143,290.664679057353,0.0906358733773232,0.460253238677979,Open,High,Tracked,14:16:20:318,
None,756.9333943949,294.153241378874,0.090700626373291,0.458458364009857,Open,High,Tracked,14:16:20:346,
None,756.737684032636,296.586488796555,0.0906198248267174,0.458673030138016,Open,High,Tracked,14:16:20:371,
None,755.287068301025,303.212804984039,0.0899319127202034,0.449768602848053,Open,High,Tracked,14:16:20:406,
None,758.198969517157,315.60338596934,0.0912004932761192,0.436120629310608,Open,High,Tracked,14:16:20:440,
None,758.460904379554,326.181013982795,0.0913151577115059,0.43374040722847,Open,High,Tracked,14:16:20:475,
None,758.564225404572,334.183557691313,0.0913051292300224,0.433485507965088,Open,High,Tracked,14:16:20:522,
None,758.134083340463,341.406515761083,0.0911519676446915,0.431134462356567,Open,High,Tracked,14:16:20:554,
None,756.263880701151,346.767451059853,0.0903938263654709,0.431174874305725,Open,High,Tracked,14:16:20:604,
None,754.443678971432,350.631057100209,0.0895999222993851,0.431318461894989,Open,High,Tracked,14:16:20:637,
None,753.85861062168,353.624326927928,0.0893270969390869,0.431063055992126,Open,High,Tracked,14:16:20:670,
None,746.235982800106,347.194798831672,0.0858852863311768,0.446587294340134,Open,High,Tracked,14:16:20:705,
None,745.13298328002,344.964555521142,0.0854567289352417,0.441710144281387,Open,High,Tracked,14:16:20:748,
None,747.99821097786,347.020671328278,0.086791530251503,0.434869468212128,Open,High,Tracked,14:16:20:787,
None,746.394265126174,350.895009827477,0.0860777646303177,0.430485785007477,Open,Low,Tracked,14:16:20:818,
None,748.029589955828,354.361705395161,0.0870722383260727,0.429356127977371,Open,Low,Tracked,14:16:20:861,
None,749.475646383741,355.755746222595,0.0877335965633392,0.431550979614258,Open,Low,Tracked,14:16:20:895,
None,750.785279768399,356.225085629614,0.0884197875857353,0.432537972927094,Open,Low,Tracked,14:16:20:932,
None,751.72312117228,355.931936433333,0.0888683497905731,0.433640241622925,Open,Low,Tracked,14:16:20:971,
None,753.864651494444,355.203135098486,0.0898778662085533,0.434559255838394,Open,Low,Tracked,14:16:21:005,
None,755.870454537832,353.650917047825,0.0909591317176819,0.43644455075264,Open,Low,Tracked,14:16:21:071,
None,758.018279482159,350.812785102507,0.0919935554265976,0.439515590667725,Open,Low,Tracked,14:16:21:103,
None,759.085398018828,347.099324702197,0.0927018001675606,0.442418783903122,Open,High,Tracked,14:16:21:139,
None,760.121510016162,346.150973955338,0.0931725949048996,0.439041018486023,Open,High,Tracked,14:16:21:171,
None,750.83485503384,336.023111664729,0.0889389738440514,0.456184923648834,Open,High,Tracked,14:16:21:205,
None,748.906666564365,326.926778385788,0.0880604386329651,0.458850800991058,Open,High,Tracked,14:16:21:239,
None,747.95676797135,320.534617285172,0.0876305103302002,0.457968831062317,Open,High,Tracked,14:16:21:275,
None,747.219130749717,315.667752237144,0.0872865691781044,0.458047032356262,Open,High,Tracked,14:16:21:309,
None,746.407848904428,310.640595508577,0.0869325995445251,0.460501164197922,Open,High,Tracked,14:16:21:351,
None,746.024527696972,306.971392117288,0.0867281630635262,0.460294216871262,Open,High,Tracked,14:16:21:390,
None,744.159134018025,304.151214614845,0.0858215838670731,0.46036085486412,Open,High,Tracked,14:16:21:432,
None,740.266593697136,301.973200750109,0.0839755162596703,0.460372567176819,Open,High,Tracked,14:16:21:469,
None,740.166960223852,300.453967620741,0.0838592424988747,0.460035055875778,Open,High,Tracked,14:16:21:509,
None,738.898323737891,299.248486075605,0.083250917494297,0.460093796253204,Open,High,Tracked,14:16:21:543,
None,736.498865338179,301.27342877364,0.0821401327848434,0.454604178667068,Open,High,Tracked,14:16:21:587,
None,737.074639093047,306.271244679621,0.0825481489300728,0.448193162679672,Open,High,Tracked,14:16:21:634,
PressedDown,737.244462923989,313.924580650495,0.0826354324817657,0.44095978140831,Closed,Low,Tracked,14:16:21:680,
None,743.349693902238,324.040245432301,0.0854727998375893,0.432972282171249,Closed,Low,Tracked,14:16:21:721,
None,747.924701414368,335.470601633063,0.0876582339406013,0.42601290345192,Closed,High,Tracked,14:16:21:755,
None,750.226756879858,345.308235863216,0.088731974363327,0.423745661973953,Closed,High,Tracked,14:16:21:800,
None,748.325122057059,348.207580025468,0.0879152119159698,0.431893527507782,Closed,Low,Tracked,14:16:21:844,
None,747.948770772582,347.768616686671,0.087725818157196,0.436643123626709,Closed,Low,Tracked,14:16:21:898,
PressedUp,749.723633214714,347.988475137871,0.0884584113955498,0.435609072446823,Open,High,Tracked,14:16:21:922,
None,747.616289484825,344.961692677974,0.0873920470476151,0.441378355026245,Open,High,Tracked,14:16:21:947,
None,745.401589295943,337.7745072979,0.0863873139023781,0.450326383113861,Open,High,Tracked,14:16:21:974,
None,746.671911987581,330.833005491449,0.0869514718651772,0.453148484230042,Open,High,Tracked,14:16:22:014,
None,747.882579014308,320.856955252269,0.0873157009482384,0.461847126483917,Open,High,Tracked,14:16:22:080,
None,750.63762626792,309.26840102581,0.0885731726884842,0.469302833080292,Open,High,Tracked,14:16:22:127,
None,750.450780763655,299.196744154963,0.0884523317217827,0.471835136413574,Open,High,Tracked,14:16:22:166,
None,750.544929975757,291.480069831953,0.0884538367390633,0.472108215093613,Open,High,Tracked,14:16:22:199,
None,750.188330216998,285.80244576447,0.0882576033473015,0.471900314092636,Open,High,Tracked,14:16:22:243,
None,748.526529502581,281.225510284573,0.0875701829791069,0.472438424825668,Open,High,Tracked,14:16:22:293,
None,746.846008630966,277.870226797417,0.0866934806108475,0.472305059432983,Open,High,Tracked,14:16:22:323,
None,745.939112375438,278.881126377437,0.0862789824604988,0.465884745121002,Open,High,Tracked,14:16:22:349,
None,745.894301050307,294.459755657044,0.0863382816314697,0.439047813415527,Open,High,Tracked,14:16:22:393,
None,755.053140005244,317.765114438646,0.0906485915184021,0.418164879083633,Open,High,Tracked,14:16:22:439,
PressedDown,753.422877885352,336.431533368876,0.0899428054690361,0.41630083322525,Closed,High,Tracked,14:16:22:473,
None,754.13254537496,351.354627029172,0.0903376266360283,0.414816290140152,Closed,High,Tracked,14:16:22:520,
None,753.752657969841,362.223580501302,0.0901861041784287,0.415579527616501,Closed,High,Tracked,14:16:22:555,
None,753.915679679825,367.771253799959,0.0902740061283112,0.42037171125412,Closed,High,Tracked,14:16:22:589,
PressedUp,751.890075997932,367.380775943317,0.0893354192376137,0.428628444671631,Open,Low,Tracked,14:16:22:649,
None,752.552190031818,365.049573193526,0.0895805507898331,0.432323694229126,Open,Low,Tracked,14:16:22:679,
None,754.237192445219,361.400440802205,0.0900872647762299,0.435733765363693,Open,High,Tracked,14:16:22:709,
None,755.640328390288,358.845447972398,0.090670183300972,0.43539422750473,Open,High,Tracked,14:16:22:735,
None,757.673409493956,356.485100976314,0.0915986746549606,0.436199098825455,Open,High,Tracked,14:16:22:770,
None,757.713452786045,354.565365962931,0.0915362536907196,0.436425685882568,Open,High,Tracked,14:16:22:809,
None,759.087710412535,353.171526085781,0.0920895785093308,0.436356484889984,Open,High,Tracked,14:16:22:862,
None,759.515257684414,352.048155072639,0.0920590683817863,0.436449706554413,Open,High,Tracked,14:16:22:887,
None,760.034011493925,350.95309704904,0.0922453626990318,0.436884492635727,Open,High,Tracked,14:16:22:922,
None,759.834277975883,350.277177379971,0.092266172170639,0.436656683683395,Open,High,Tracked,14:16:22:947,
None,759.499447459829,349.717850655689,0.0920475497841835,0.436761409044266,Open,High,Tracked,14:16:22:990,
None,758.973118002969,349.400886740177,0.0917952656745911,0.436579078435898,Open,High,Tracked,14:16:23:028,
None,757.305530165185,349.235351414527,0.0910546034574509,0.43641996383667,Open,High,Tracked,14:16:23:078,
None,756.031720465692,349.065009344398,0.0904378816485405,0.436469256877899,Open,High,Tracked,14:16:23:126,
None,755.156256393652,349.142863473319,0.0900105610489845,0.43606561422348,Open,High,Tracked,14:16:23:161,
None,754.840367042334,349.04195674635,0.0898794457316399,0.436286985874176,Open,High,Tracked,14:16:23:204,
None,755.135158359032,349.952395974329,0.0900064408779144,0.434411942958832,Open,High,Tracked,14:16:23:236,
None,756.112760656478,350.787475034081,0.0903274938464165,0.434066027402878,Open,High,Tracked,14:16:23:279,
None,757.463350012511,351.237993294369,0.0909824818372726,0.434357792139053,Open,High,Tracked,14:16:23:309,
None,759.484889611305,351.855186407545,0.0919293612241745,0.43386048078537,Open,High,Tracked,14:16:23:338,
None,762.877695049332,352.207323722955,0.0933763012290001,0.434104889631271,Open,High,Tracked,14:16:23:370,
