GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.316382080316544,0.167427837848663,Tracked,0.160868629813194,0.0576577410101891,Tracked,-0.248975947499275,0.0482855290174484,Tracked,0.191891744732857,0.116092287003994,Tracked,12:43:25:370,
NONE,-0.317683607339859,0.167703539133072,Tracked,0.161571323871613,0.0593462884426117,Tracked,-0.250268876552582,0.0473447293043137,Tracked,0.189836859703064,0.115156278014183,Tracked,12:43:25:397,
NONE,-0.321813404560089,0.166981190443039,Tracked,0.161643803119659,0.0616486929357052,Tracked,-0.260424077510834,0.0961680486798286,Tracked,0.194013610482216,0.115273974835873,Tracked,12:43:25:459,
NONE,-0.325280368328094,0.163295775651932,Tracked,0.161401882767677,0.0617847554385662,Tracked,-0.25231009721756,0.0430460348725319,Tracked,0.152849450707436,0.0293804258108139,Tracked,12:43:25:520,
NONE,-0.325712770223618,0.159005180001259,Tracked,0.158629417419434,0.0606664530932903,Tracked,-0.25328516960144,0.0448231250047684,Tracked,0.146170824766159,0.0212102551013231,Tracked,12:43:25:537,
NONE,-0.321994125843048,0.151347830891609,Tracked,0.155346378684044,0.0574622489511967,Tracked,-0.253363370895386,0.0446915775537491,Tracked,0.147332400083542,0.0214216969907284,Tracked,12:43:25:559,
NONE,-0.318990528583527,0.141541630029678,Tracked,0.152831003069878,0.0530991517007351,Tracked,-0.253536939620972,0.0448609218001366,Tracked,0.136395394802094,0.0253163203597069,Tracked,12:43:25:581,
NONE,-0.318379998207092,0.127782925963402,Tracked,0.149067491292953,0.0486613921821117,Tracked,-0.253754913806915,0.0449887588620186,Tracked,0.127921387553215,0.0239727646112442,Tracked,12:43:25:601,
NONE,-0.315777212381363,0.0967813283205032,Tracked,0.141307160258293,0.0455649681389332,Tracked,-0.253184080123901,0.0479923412203789,Tracked,0.127973049879074,0.0192864816635847,Tracked,12:43:25:632,
NONE,-0.313792139291763,0.080452486872673,Tracked,0.140374228358269,0.0446983091533184,Tracked,-0.252631306648254,0.0676787346601486,Tracked,0.175257340073586,0.108206026256084,Tracked,12:43:25:692,
NONE,-0.309122651815414,0.0759963169693947,Tracked,0.138717129826546,0.0449301302433014,Tracked,-0.25225555896759,0.0682157948613167,Tracked,0.123658373951912,0.0175297986716032,Tracked,12:43:25:722,
NONE,-0.303419798612595,0.0817309394478798,Tracked,0.138553813099861,0.0450995303690434,Tracked,-0.249459877610207,0.0653488785028458,Tracked,0.175234124064445,0.109438933432102,Tracked,12:43:25:812,
NONE,-0.302025377750397,0.0797935947775841,Tracked,0.140258878469467,0.0459120720624924,Tracked,-0.249061778187752,0.0661114454269409,Tracked,0.120661191642284,0.0221433341503143,Tracked,12:43:25:853,
NONE,-0.298667550086975,0.077653594315052,Tracked,0.140387937426567,0.0474400259554386,Tracked,-0.248344421386719,0.0650611743330956,Tracked,0.125122115015984,0.0225476287305355,Tracked,12:43:25:892,
NONE,-0.293324083089828,0.0766952186822891,Tracked,0.141435205936432,0.0483812652528286,Tracked,-0.247960165143013,0.0637550503015518,Tracked,0.126789197325706,0.0171001348644495,Tracked,12:43:25:940,
NONE,-0.274904668331146,0.077844999730587,Tracked,0.14046348631382,0.052737157791853,Tracked,-0.247670814394951,0.05728505179286,Tracked,0.136483088135719,0.019855348393321,Tracked,12:43:26:019,
NONE,-0.266696602106094,0.0791572332382202,Tracked,0.140349328517914,0.054523341357708,Tracked,-0.245650500059128,0.051827434450388,Tracked,0.171721741557121,0.106678940355778,Tracked,12:43:26:040,
NONE,-0.259650826454163,0.0798089727759361,Tracked,0.138984024524689,0.0569544956088066,Tracked,-0.263202577829361,0.103491298854351,Tracked,0.189228653907776,0.111497931182384,Tracked,12:43:26:082,
NONE,-0.254234313964844,0.0794056877493858,Tracked,0.13933801651001,0.0584167800843716,Tracked,-0.230234429240227,0.0897170007228851,Tracked,0.187089845538139,0.109570845961571,Tracked,12:43:26:115,
NONE,-0.251861453056335,0.0781352072954178,Tracked,0.139129638671875,0.0587747395038605,Tracked,-0.229912087321281,0.0910889208316803,Tracked,0.183410242199898,0.107105612754822,Tracked,12:43:26:157,
NONE,-0.252577036619186,0.0780819356441498,Tracked,0.138752654194832,0.0593604482710361,Tracked,-0.249889314174652,0.0401246584951878,Tracked,0.177331805229187,0.106650240719318,Tracked,12:43:26:239,
NONE,-0.253814429044724,0.0767662972211838,Tracked,0.138024240732193,0.0600884854793549,Tracked,-0.257310807704926,0.0347403846681118,Tracked,0.173975229263306,0.106421954929829,Tracked,12:43:26:341,
NONE,-0.257791578769684,0.0752034932374954,Inferred,0.137777626514435,0.0611040405929089,Tracked,-0.265120178461075,0.102198243141174,Tracked,0.172236442565918,0.106011509895325,Tracked,12:43:26:390,
NONE,-0.260452061891556,0.074080228805542,Inferred,0.13920746743679,0.0614892989397049,Tracked,-0.265103489160538,0.102687053382397,Tracked,0.170246183872223,0.1056092903018,Tracked,12:43:26:438,
NONE,-0.261201202869415,0.0751807764172554,Inferred,0.140149712562561,0.061100285500288,Tracked,-0.265108644962311,0.10204940289259,Tracked,0.169110700488091,0.105446539819241,Tracked,12:43:26:456,
NONE,-0.261441975831985,0.0769674852490425,Inferred,0.141892194747925,0.0608085356652737,Tracked,-0.268451571464539,0.0286627970635891,Tracked,0.166344165802002,0.105303078889847,Tracked,12:43:26:503,
NONE,-0.261591553688049,0.0750644579529762,Inferred,0.14407804608345,0.064741387963295,Tracked,-0.265994668006897,0.101687513291836,Tracked,0.162895187735558,0.104740798473358,Tracked,12:43:26:551,
NONE,-0.261796057224274,0.0752023756504059,Inferred,0.144565492868423,0.0690934211015701,Tracked,-0.26630026102066,0.101539567112923,Tracked,0.161060333251953,0.10440669208765,Tracked,12:43:26:571,
NONE,-0.262655586004257,0.0746844410896301,Inferred,0.145589783787727,0.0731685534119606,Tracked,-0.266284227371216,0.100998714566231,Tracked,0.155498653650284,0.10328409075737,Tracked,12:43:26:617,
NONE,-0.263406872749329,0.0752039849758148,Inferred,0.145520016551018,0.0768806040287018,Tracked,-0.266254782676697,0.100715033710003,Tracked,0.150870457291603,0.102572292089462,Tracked,12:43:26:637,
NONE,-0.263289004564285,0.0756208151578903,Inferred,0.1463523209095,0.0805038511753082,Tracked,-0.26654651761055,0.100526511669159,Tracked,0.149620115756989,0.102583296597004,Tracked,12:43:26:661,
NONE,-0.262992262840271,0.0762682631611824,Inferred,0.145600020885468,0.0845593139529228,Tracked,-0.266552090644836,0.100346907973289,Tracked,0.121881902217865,0.0501884929835796,Tracked,12:43:26:682,
NONE,-0.263915956020355,0.0763301551342011,Inferred,0.143591403961182,0.0899896621704102,Tracked,-0.266549289226532,0.100385896861553,Tracked,0.135486483573914,0.0249924715608358,Tracked,12:43:26:719,
NONE,-0.262715548276901,0.0763739049434662,Tracked,0.14389905333519,0.0903726667165756,Tracked,-0.266766667366028,0.100587606430054,Tracked,0.131774991750717,0.0311100874096155,Tracked,12:43:26:757,
NONE,-0.262710809707642,0.0764747187495232,Tracked,0.143106058239937,0.0913000553846359,Tracked,-0.267165154218674,0.10057582706213,Tracked,0.132065013051033,0.0308842789381742,Tracked,12:43:26:779,
NONE,-0.263178259134293,0.0768557488918304,Tracked,0.142901092767715,0.0935770720243454,Tracked,-0.267505973577499,0.10029449313879,Tracked,0.110410511493683,0.080462358891964,Tracked,12:43:26:869,
NONE,-0.262734144926071,0.0761340409517288,Tracked,0.143655747175217,0.0992972925305367,Tracked,-0.267396420240402,0.100522115826607,Tracked,0.134648725390434,0.0340973362326622,Tracked,12:43:26:916,
NONE,-0.263383120298386,0.0761377513408661,Tracked,0.139964491128922,0.121742717921734,Tracked,-0.267693340778351,0.100876659154892,Tracked,0.135677099227905,0.0381079465150833,Tracked,12:43:26:947,
NONE,-0.262950390577316,0.0765488892793655,Tracked,0.137064754962921,0.12860119342804,Tracked,-0.267801403999329,0.101185813546181,Tracked,0.136316224932671,0.0430711284279823,Tracked,12:43:27:016,
NONE,-0.262525141239166,0.0765033215284348,Tracked,0.136274993419647,0.113837197422981,Tracked,-0.267942935228348,0.101043321192265,Tracked,0.0891108289361,0.1008240878582,Tracked,12:43:27:081,
NONE,-0.262436956167221,0.0765316486358643,Tracked,0.137259677052498,0.083842433989048,Tracked,-0.267966568470001,0.10091220587492,Tracked,0.198276743292809,0.127384200692177,Tracked,12:43:27:148,
NONE,-0.262756943702698,0.0762395560741425,Tracked,0.139937579631805,0.0442347377538681,Tracked,-0.268045455217361,0.100885890424252,Tracked,0.190533712506294,0.123305216431618,Tracked,12:43:27:231,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.262364387512207,0.0771183967590332,Tracked,0.149920582771301,-0.0386808849871159,Tracked,-0.26802983880043,0.100829087197781,Tracked,0.191340029239655,0.085119865834713,Tracked,12:43:27:261,
NONE,-0.262188136577606,0.0773826837539673,Tracked,0.157809942960739,-0.0904062911868095,Tracked,-0.268112421035767,0.100560650229454,Tracked,0.187046736478806,0.0952823683619499,Tracked,12:43:27:325,
NONE,-0.261568367481232,0.0771259218454361,Tracked,0.167125478386879,-0.152205169200897,Tracked,-0.26837831735611,0.100512705743313,Tracked,0.184158772230148,0.0923436433076859,Tracked,12:43:27:388,
NONE,-0.261544018983841,0.076994925737381,Tracked,0.173668935894966,-0.189392223954201,Tracked,-0.268837094306946,0.100435227155685,Tracked,0.181274726986885,0.0853371843695641,Tracked,12:43:27:437,
NONE,-0.260979205369949,0.0778445079922676,Tracked,0.185241639614105,-0.242288172245026,Tracked,-0.268748253583908,0.100254058837891,Tracked,0.177778854966164,0.072759248316288,Tracked,12:43:27:474,
NONE,-0.262058764696121,0.0780779272317886,Tracked,0.190614223480225,-0.269868552684784,Tracked,-0.268697053194046,0.10011463612318,Tracked,0.174998685717583,0.065769650042057,Tracked,12:43:27:531,
NONE,-0.261739581823349,0.0790354683995247,Tracked,0.194705441594124,-0.274942547082901,Tracked,-0.268626719713211,0.100460268557072,Tracked,0.173171430826187,0.0594897530972958,Tracked,12:43:27:608,
NONE,-0.261879533529282,0.0784555450081825,Tracked,0.196256026625633,-0.271228104829788,Tracked,-0.268700182437897,0.100849606096745,Tracked,0.172234714031219,0.0574260577559471,Tracked,12:43:27:661,
NONE,-0.262210249900818,0.078559011220932,Tracked,0.197828412055969,-0.271058171987534,Tracked,-0.268804311752319,0.101106159389019,Tracked,0.171597942709923,0.0557378381490707,Tracked,12:43:27:720,
NONE,-0.261354982852936,0.0786922425031662,Tracked,0.199698865413666,-0.270580172538757,Tracked,-0.26884600520134,0.101428121328354,Tracked,0.171187147498131,0.05416339635849,Tracked,12:43:27:783,
NONE,-0.261546790599823,0.0785032659769058,Tracked,0.200135827064514,-0.269667327404022,Tracked,-0.269040614366531,0.101787269115448,Tracked,0.170929819345474,0.0535573996603489,Tracked,12:43:27:821,
NONE,-0.260398805141449,0.0784346833825111,Tracked,0.202283307909966,-0.263215452432632,Tracked,-0.269128143787384,0.102087944746017,Tracked,0.17107792198658,0.0525178723037243,Tracked,12:43:27:851,
NONE,-0.26070037484169,0.0785155072808266,Tracked,0.201121062040329,-0.260756403207779,Tracked,-0.269828349351883,0.102469868957996,Tracked,0.171349138021469,0.0518684200942516,Tracked,12:43:27:907,
NONE,-0.261152297258377,0.0779119357466698,Tracked,0.195683479309082,-0.25109589099884,Tracked,-0.269808799028397,0.102703534066677,Tracked,0.171979084610939,0.0520529709756374,Tracked,12:43:27:946,
NONE,-0.261204361915588,0.0777972638607025,Tracked,0.191631898283958,-0.244694337248802,Tracked,-0.269835561513901,0.102868527173996,Tracked,0.172297075390816,0.0530548766255379,Tracked,12:43:27:992,
NONE,-0.261022120714188,0.0773916691541672,Tracked,0.186877325177193,-0.236268192529678,Tracked,-0.269833654165268,0.103061743080616,Tracked,0.172956690192223,0.0551886893808842,Tracked,12:43:28:045,
NONE,-0.261604130268097,0.0774456933140755,Tracked,0.179854586720467,-0.218871012330055,Tracked,-0.269773811101913,0.103224582970142,Tracked,0.173947155475616,0.0570192746818066,Tracked,12:43:28:121,
NONE,-0.261881083250046,0.0773211047053337,Tracked,0.157156750559807,-0.181554973125458,Tracked,-0.270653456449509,0.103823184967041,Tracked,0.176410898566246,0.0656369924545288,Tracked,12:43:28:199,
NONE,-0.260871291160584,0.077347569167614,Tracked,0.1530492156744,-0.151429757475853,Tracked,-0.27061128616333,0.103925861418247,Tracked,0.177487030625343,0.0719107761979103,Tracked,12:43:28:235,
NONE,-0.261088103055954,0.0773711204528809,Tracked,0.124427020549774,-0.148158997297287,Tracked,-0.270505785942078,0.104116082191467,Tracked,0.178204759955406,0.0803879275918007,Tracked,12:43:28:281,
NONE,-0.260656028985977,0.0776427090167999,Tracked,0.12713286280632,-0.118324086070061,Tracked,-0.270353347063065,0.103956982493401,Tracked,0.178117617964745,0.0866318941116333,Tracked,12:43:28:320,
NONE,-0.25956729054451,0.0776411518454552,Tracked,0.139004945755005,-0.069969616830349,Tracked,-0.270249038934708,0.103897050023079,Tracked,0.177998781204224,0.088887557387352,Tracked,12:43:28:353,
NONE,-0.259341657161713,0.0784197151660919,Tracked,0.136826366186142,-0.0350365079939365,Tracked,-0.270206391811371,0.103876262903214,Tracked,0.177537843585014,0.0923543721437454,Tracked,12:43:28:411,
NONE,-0.259332329034805,0.0781448408961296,Tracked,0.135174557566643,-0.00583827635273337,Tracked,-0.270904183387756,0.104143477976322,Tracked,0.176232114434242,0.100644923746586,Tracked,12:43:28:461,
NONE,-0.258474946022034,0.077156662940979,Tracked,0.125114679336548,0.0660953670740128,Tracked,-0.270579278469086,0.104334481060505,Tracked,0.18637228012085,0.123042277991772,Tracked,12:43:28:491,
NONE,-0.258436053991318,0.0775191709399223,Tracked,0.125248104333878,0.0836097821593285,Tracked,-0.270576298236847,0.104396067559719,Tracked,0.19141349196434,0.125046744942665,Tracked,12:43:28:536,
NONE,-0.258259445428848,0.0776919424533844,Tracked,0.1270492374897,0.106015227735043,Tracked,-0.270532011985779,0.104563817381859,Tracked,0.200201809406281,0.129522323608398,Tracked,12:43:28:581,
NONE,-0.258430033922195,0.0770995914936066,Tracked,0.12507963180542,0.122259899973869,Tracked,-0.270401120185852,0.104678191244602,Tracked,0.159568279981613,0.0895396769046783,Tracked,12:43:28:599,
NONE,-0.258931279182434,0.0779626071453094,Tracked,0.124462991952896,0.130171477794647,Tracked,-0.270769596099854,0.104938365519047,Tracked,0.159963697195053,0.0892059430480003,Tracked,12:43:28:618,
NONE,-0.258386254310608,0.0779593363404274,Tracked,0.124786652624607,0.13691571354866,Tracked,-0.270635485649109,0.104955025017262,Tracked,0.159961745142937,0.0887733623385429,Tracked,12:43:28:635,
NONE,-0.260222405195236,0.0773935616016388,Tracked,0.124669618904591,0.147767931222916,Tracked,-0.270370274782181,0.105063177645206,Tracked,0.159145072102547,0.0867291390895844,Tracked,12:43:28:718,
NONE,-0.260046303272247,0.0773800015449524,Tracked,0.122835598886013,0.152435347437859,Tracked,-0.269927352666855,0.105093330144882,Tracked,0.156918823719025,0.0828321203589439,Tracked,12:43:28:753,
NONE,-0.259549558162689,0.07746671885252,Tracked,0.121637970209122,0.15047025680542,Tracked,-0.269921153783798,0.105238385498524,Tracked,0.15243849158287,0.0798927694559097,Tracked,12:43:28:794,
NONE,-0.260435312986374,0.0766503214836121,Tracked,0.121599361300468,0.143237665295601,Tracked,-0.266750127077103,0.104499116539955,Tracked,0.148601412773132,0.0662773177027702,Tracked,12:43:28:820,
NONE,-0.259969890117645,0.0766833797097206,Tracked,0.123018346726894,0.129571527242661,Tracked,-0.267754077911377,0.105168044567108,Tracked,0.136532053351402,0.049236536026001,Tracked,12:43:28:873,
NONE,-0.259409844875336,0.0762507095932961,Tracked,0.129537895321846,0.0260083116590977,Tracked,-0.2673379778862,0.105327196419239,Tracked,0.182013973593712,0.119377128779888,Tracked,12:43:28:903,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.259964406490326,0.0761281549930573,Tracked,0.133261576294899,-0.028899934142828,Tracked,-0.267699629068375,0.105489410459995,Tracked,0.181151688098907,0.11721183359623,Tracked,12:43:28:973,
NONE,-0.260957449674606,0.0762640684843063,Tracked,0.142550930380821,-0.140693068504333,Tracked,-0.267581850290298,0.105442136526108,Tracked,0.183652833104134,0.103718318045139,Tracked,12:43:29:012,
NONE,-0.26175731420517,0.0765014588832855,Tracked,0.152237623929977,-0.1762665361166,Tracked,-0.267539530992508,0.104866951704025,Tracked,0.18281102180481,0.0888698399066925,Tracked,12:43:29:132,
NONE,-0.262310534715652,0.0762014538049698,Tracked,0.159629315137863,-0.225577726960182,Tracked,-0.267422527074814,0.104855008423328,Tracked,0.181137338280678,0.0765099376440048,Tracked,12:43:29:159,
NONE,-0.264835923910141,0.0781142488121986,Tracked,0.180964410305023,-0.277951747179031,Tracked,-0.267340093851089,0.104960553348064,Tracked,0.177585184574127,0.0650782436132431,Tracked,12:43:29:210,
NONE,-0.264745622873306,0.0782606974244118,Tracked,0.182386413216591,-0.278794676065445,Tracked,-0.267110347747803,0.104691632091999,Tracked,0.176085770130157,0.0605023354291916,Tracked,12:43:29:262,
NONE,-0.264450371265411,0.0782079696655273,Tracked,0.180887624621391,-0.276408731937408,Tracked,-0.264230728149414,0.103646270930767,Tracked,0.175268650054932,0.0585552081465721,Tracked,12:43:29:450,
NONE,-0.264687985181808,0.0779178589582443,Tracked,0.178892180323601,-0.272183179855347,Tracked,-0.265419155359268,0.103981107473373,Tracked,0.174937441945076,0.0569877363741398,Tracked,12:43:29:518,
NONE,-0.263729155063629,0.0778604820370674,Tracked,0.179221585392952,-0.270269840955734,Tracked,-0.26543927192688,0.104125387966633,Tracked,0.17485748231411,0.0559372194111347,Tracked,12:43:29:556,
NONE,-0.263162642717361,0.0776614397764206,Tracked,0.177291110157967,-0.263152241706848,Tracked,-0.26581546664238,0.104291684925556,Tracked,0.174960568547249,0.0555035546422005,Tracked,12:43:29:587,
NONE,-0.26293221116066,0.077913761138916,Tracked,0.174701809883118,-0.253949224948883,Tracked,-0.265872597694397,0.104562483727932,Tracked,0.174990475177765,0.0556358471512794,Tracked,12:43:29:605,
NONE,-0.262214958667755,0.077994279563427,Tracked,0.169541463255882,-0.242711499333382,Tracked,-0.265818059444427,0.104980148375034,Tracked,0.175248742103577,0.0558775290846825,Tracked,12:43:29:654,
NONE,-0.262073546648026,0.0774098262190819,Tracked,0.15434131026268,-0.212685465812683,Tracked,-0.265893399715424,0.105131141841412,Tracked,0.176324158906937,0.0585324168205261,Tracked,12:43:29:684,
NONE,-0.26230064034462,0.0768774822354317,Tracked,0.15003277361393,-0.191100001335144,Tracked,-0.265990108251572,0.105389565229416,Tracked,0.17693042755127,0.0610758736729622,Tracked,12:43:29:718,
NONE,-0.260632455348969,0.0760040804743767,Tracked,0.149318680167198,-0.16254036128521,Tracked,-0.265999048948288,0.105714425444603,Tracked,0.178701296448708,0.0725196450948715,Tracked,12:43:29:763,
NONE,-0.260104566812515,0.0760928615927696,Tracked,0.14583957195282,-0.128925114870071,Tracked,-0.265954196453094,0.106125488877296,Tracked,0.178801238536835,0.0780355110764503,Tracked,12:43:29:803,
NONE,-0.259356677532196,0.0761744305491447,Tracked,0.134313821792603,-0.11263020336628,Tracked,-0.266129106283188,0.106501810252666,Tracked,0.177908301353455,0.08400759100914,Tracked,12:43:29:837,
NONE,-0.258419036865234,0.0760625302791595,Tracked,0.135637760162354,-0.0170967672020197,Tracked,-0.266342163085938,0.106654062867165,Tracked,0.172639727592468,0.0950878858566284,Tracked,12:43:29:871,
NONE,-0.257382780313492,0.0760443061590195,Tracked,0.129897713661194,0.00719996402040124,Tracked,-0.266172915697098,0.106799229979515,Tracked,0.170437440276146,0.101097904145718,Tracked,12:43:29:907,
NONE,-0.257465392351151,0.0760518237948418,Tracked,0.132830500602722,0.0345697849988937,Tracked,-0.265876322984695,0.107279881834984,Tracked,0.168896690011024,0.115366511046886,Tracked,12:43:29:999,
NONE,-0.256449669599533,0.076180212199688,Tracked,0.132905304431915,0.0511223897337914,Tracked,-0.26552626490593,0.107269622385502,Tracked,0.172338724136353,0.119106151163578,Tracked,12:43:30:051,
NONE,-0.256483346223831,0.0764704793691635,Tracked,0.133540272712708,0.0574361681938171,Tracked,-0.266091465950012,0.107385218143463,Tracked,0.172533228993416,0.119078539311886,Tracked,12:43:30:066,
