CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,818.82779201813,1002.0257574103,0.0181875806301832,0.072159044444561,Unknown,Low,Tracked,12:29:48:802,
None,824.979479599863,1025.23479803786,0.0208174642175436,0.0660700872540474,Unknown,Low,Tracked,12:29:48:861,
None,827.538575020009,1044.67585264364,0.0218516904860735,0.0619721822440624,Unknown,Low,Tracked,12:29:48:887,
None,829.329571012572,1060.72843103339,0.0227365884929895,0.0589325092732906,Unknown,Low,Tracked,12:29:48:905,
None,830.771612470172,1073.70823963082,0.0233089383691549,0.0569383092224598,Unknown,Low,Tracked,12:29:48:937,
None,832.0231372427,1084.21886528667,0.0238253828138113,0.0552874840795994,Unknown,Low,Tracked,12:29:48:987,
None,832.148026966544,1092.14789209066,0.024130892008543,0.0547258779406548,Unknown,Low,Tracked,12:29:49:036,
None,833.288925187033,1098.0096520526,0.0247962027788162,0.0545405447483063,Unknown,Low,Tracked,12:29:49:080,
None,834.153723598895,1102.0082607701,0.025455454364419,0.0549671575427055,Unknown,Low,Tracked,12:29:49:139,
None,834.96978166269,1104.79345595048,0.0258976016193628,0.0551719106733799,Unknown,Low,Tracked,12:29:49:160,
None,836.223291410348,1106.76939087999,0.026549119502306,0.0550824925303459,Unknown,Low,Tracked,12:29:49:213,
None,836.638711916644,1108.693164799,0.0267062783241272,0.0540489256381989,Unknown,Low,Tracked,12:29:49:266,
None,834.197736841242,1109.54106749658,0.0256074052304029,0.0551121979951859,Unknown,Low,Tracked,12:29:49:324,
None,832.820687971374,1108.81577429177,0.0248957294970751,0.0575474239885807,Unknown,Low,Tracked,12:29:49:398,
None,829.816462901712,1106.69242720803,0.0234784670174122,0.0603882558643818,Unknown,Low,Tracked,12:29:49:452,
None,829.096219792035,1104.92145535292,0.0230435226112604,0.0606442466378212,Unknown,Low,Tracked,12:29:49:494,
None,828.841758258681,1103.718734188,0.022998658940196,0.0604071691632271,Unknown,Low,Tracked,12:29:49:542,
None,827.43389111516,1102.78205856785,0.0223522167652845,0.0604699663817883,Unknown,Low,Tracked,12:29:49:592,
None,824.847497171073,1101.76168161903,0.0212347265332937,0.0610416568815708,Unknown,Low,Tracked,12:29:49:660,
None,823.409814473293,1100.76884299571,0.0206025801599026,0.0614712424576283,Unknown,Low,Tracked,12:29:49:704,
None,824.583393160598,1099.68272872956,0.021148668602109,0.0620815120637417,Unknown,Low,Tracked,12:29:49:734,
None,824.396428967098,1098.73637342324,0.0210698824375868,0.0622978173196316,Unknown,Low,Tracked,12:29:49:781,
None,820.587388569063,1097.43371124336,0.0194769408553839,0.0633498206734657,Unknown,Low,Tracked,12:29:49:830,
None,819.532752865679,1096.7562739582,0.0192565880715847,0.062856987118721,Unknown,Low,Tracked,12:29:49:860,
None,816.181255373998,1095.60545695479,0.0178714320063591,0.0639685243368149,Unknown,Low,Tracked,12:29:49:897,
None,814.608639387494,1095.21439584433,0.0172285549342632,0.0630627349019051,Unknown,Low,Tracked,12:29:49:951,
None,814.294972389774,1094.55778407914,0.0171215794980526,0.063715472817421,Unknown,Low,Tracked,12:29:50:049,
None,815.9633910522,1094.44708303899,0.0178966894745827,0.0630180761218071,Unknown,Low,Tracked,12:29:50:100,
None,816.524963026248,1094.31543560005,0.0183608382940292,0.0630199387669563,Unknown,Low,Tracked,12:29:50:144,
None,819.250759522648,1094.09178164788,0.019631939008832,0.0632357075810432,Unknown,Low,Tracked,12:29:50:173,
None,820.411396990658,1093.93300017459,0.0201827026903629,0.0631808787584305,Unknown,Low,Tracked,12:29:50:237,
None,823.65079863943,1093.24948536848,0.0216737370938063,0.0642131417989731,Unknown,Low,Tracked,12:29:50:314,
None,829.505247450595,1093.35977538673,0.0242193061858416,0.0630520209670067,Unknown,Low,Tracked,12:29:50:345,
None,838.870437871581,1094.11529305814,0.0285016484558582,0.0618207603693008,Unknown,Low,Tracked,12:29:50:393,
None,841.465356976892,1095.13206637273,0.0297389645129442,0.0609934031963348,Unknown,Low,Tracked,12:29:50:432,
None,846.689021619353,1096.0635350003,0.0321461707353592,0.0606509633362293,Unknown,Low,Tracked,12:29:50:471,
None,847.834438216218,1096.41866824356,0.0327574200928211,0.0612720847129822,Unknown,Low,Tracked,12:29:50:526,
None,851.866246029257,1098.36763657288,0.0347100123763084,0.058215219527483,Unknown,Low,Tracked,12:29:50:573,
None,852.942929281137,1100.91731950267,0.0352137759327888,0.056235134601593,Unknown,Low,Tracked,12:29:50:610,
None,852.260646262846,1105.70919535162,0.0351009257137775,0.050938606262207,Unknown,Low,Tracked,12:29:50:706,
None,855.733968021935,1113.92661272006,0.0370731540024281,0.0424056947231293,Unknown,Low,Tracked,12:29:50:805,
None,856.333455067315,1139.73585428069,0.0380557291209698,0.00646680640056729,Unknown,Low,Tracked,12:29:50:875,
None,851.602862339654,1173.05803218447,0.0365587286651134,-0.0197427291423082,Unknown,Low,Tracked,12:29:50:941,
None,850.111658982568,1212.54560849196,0.0364074558019638,-0.0469614006578922,Unknown,Low,Tracked,12:29:50:973,
PressedDown,853.499778242198,1254.50623372089,0.0384642221033573,-0.0717858746647835,Closed,High,Tracked,12:29:51:002,
None,866.732089024224,1299.0803174598,0.041554156690836,-0.0949895232915878,Closed,High,Tracked,12:29:51:042,
None,875.944534585843,1344.35212456827,0.0453156270086765,-0.116272173821926,Closed,High,Tracked,12:29:51:076,
None,917.669620385991,1426.75159804072,0.0640955045819283,-0.204352051019669,Unknown,Low,Tracked,12:29:51:136,
None,932.668665443951,1496.65252920586,0.0753830373287201,-0.221729844808578,Unknown,Low,Tracked,12:29:51:164,
None,949.441942663279,1557.07393659271,0.0856595635414124,-0.235377565026283,Unknown,Low,Tracked,12:29:51:350,
None,956.556584653826,1605.28059067775,0.0912106037139893,-0.240076884627342,Unknown,Low,Tracked,12:29:51:421,
None,967.302822544063,1644.45482254573,0.0977030098438263,-0.24478842318058,Unknown,Low,Tracked,12:29:51:486,
None,971.694258737708,1675.33437776945,0.101448282599449,-0.247088924050331,Unknown,Low,Tracked,12:29:51:522,
None,989.510053080302,1699.42867688906,0.110818035900593,-0.248361259698868,NotTracked,High,Tracked,12:29:51:570,
None,994.825382646405,1716.50482637078,0.114066034555435,-0.246443971991539,NotTracked,High,Tracked,12:29:51:606,
None,991.937387079199,1728.1525492974,0.112846240401268,-0.24423636496067,NotTracked,High,Tracked,12:29:51:699,
None,989.604398743552,1735.55526493751,0.111802831292152,-0.241799548268318,NotTracked,High,Tracked,12:29:51:738,
None,976.553657933953,1737.74861733813,0.105792477726936,-0.235034331679344,Unknown,Low,Tracked,12:29:51:785,
None,968.892718046021,1739.02725024982,0.102061845362186,-0.233680903911591,Unknown,Low,Tracked,12:29:51:857,
None,954.043597954926,1735.5417714867,0.0939764380455017,-0.223809912800789,Unknown,Low,Tracked,12:29:51:921,
None,943.456632831954,1732.07862511429,0.0880740731954575,-0.219439938664436,Unknown,Low,Tracked,12:29:51:959,
None,943.210725108951,1730.53548767242,0.0870810151100159,-0.219071954488754,Unknown,Low,Tracked,12:29:51:989,
None,943.9140856982,1730.50429079003,0.0865855291485786,-0.219686716794968,Unknown,Low,Tracked,12:29:52:022,
None,950.398872570257,1734.8088428596,0.0891496911644936,-0.224116265773773,Unknown,Low,Tracked,12:29:52:067,
None,953.959254929234,1741.03370169749,0.0909898430109024,-0.226188734173775,Unknown,Low,Tracked,12:29:52:146,
None,969.68461261876,1751.16701100543,0.0984383821487427,-0.233088314533234,Unknown,Low,Tracked,12:29:52:170,
None,976.320044778553,1761.51956822974,0.102410539984703,-0.235883042216301,Unknown,Low,Tracked,12:29:52:210,
None,985.262124449393,1771.85554803047,0.106850504875183,-0.239470317959785,Unknown,Low,Tracked,12:29:52:238,
None,1001.36286753859,1782.31938543872,0.114429876208305,-0.243542566895485,Unknown,Low,Tracked,12:29:52:294,
None,1006.93081690855,1791.64607405883,0.116867892444134,-0.245326474308968,Unknown,Low,Tracked,12:29:52:363,
None,1015.16801349375,1800.06905298265,0.119964495301247,-0.246141821146011,Unknown,Low,Tracked,12:29:52:400,
None,1020.40585945337,1807.44149995414,0.122209057211876,-0.24711474776268,Unknown,Low,Tracked,12:29:52:443,
None,1019.15814910727,1812.5717774199,0.121889531612396,-0.244995221495628,Unknown,Low,Tracked,12:29:52:578,
None,1017.58185784723,1817.60975027581,0.121976688504219,-0.244509041309357,Unknown,Low,Tracked,12:29:52:674,
None,1006.65637465647,1821.31056623104,0.117575190961361,-0.242076009511948,Unknown,Low,Tracked,12:29:52:750,
None,993.201648434411,1824.36162726166,0.112407155334949,-0.241049736738205,Unknown,Low,Tracked,12:29:52:786,
None,980.838241074669,1826.1011940543,0.107267439365387,-0.237839460372925,Unknown,Low,Tracked,12:29:52:848,
None,968.938376566723,1827.55637528362,0.100984916090965,-0.235895678400993,Unknown,Low,Tracked,12:29:52:906,
None,964.77397241506,1829.23968488184,0.098577618598938,-0.236563339829445,Unknown,Low,Tracked,12:29:52:933,
None,959.378883683357,1830.47080038074,0.0959364473819733,-0.236618801951408,Unknown,Low,Tracked,12:29:52:962,
None,955.138698501817,1830.95943972983,0.093830481171608,-0.235384792089462,Unknown,Low,Tracked,12:29:53:011,
None,953.136157366012,1832.12298702792,0.0925254374742508,-0.237173989415169,Unknown,Low,Tracked,12:29:53:069,
None,949.017231654833,1833.09278440812,0.090232290327549,-0.238085299730301,Unknown,Low,Tracked,12:29:53:123,
None,952.849060385897,1833.69853736886,0.0906550884246826,-0.24003691971302,Unknown,Low,Tracked,12:29:53:160,
None,957.787514797799,1833.74573164408,0.0920003056526184,-0.239890426397324,Unknown,Low,Tracked,12:29:53:218,
