GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.236148595809937,0.0701245665550232,Inferred,0.095467284321785,0.291673690080643,Tracked,-0.21916438639164,0.0932638347148895,Inferred,0.189818888902664,0.0951657593250275,Tracked,14:44:54:909,
NONE,-0.23599037528038,0.0687741786241531,Inferred,0.095204696059227,0.296428143978119,Tracked,-0.219157502055168,0.0915356054902077,Inferred,0.183650076389313,0.105603359639645,Tracked,14:44:54:966,
NONE,-0.237649381160736,0.0684222728013992,Inferred,0.0921172946691513,0.297798186540604,Tracked,-0.219135016202927,0.0916933640837669,Inferred,0.185847729444504,0.0992812812328339,Tracked,14:44:55:006,
NONE,-0.237362399697304,0.0683092623949051,Inferred,0.0907739922404289,0.293666273355484,Tracked,-0.219129100441933,0.0918280035257339,Inferred,0.186034828424454,0.0961301252245903,Tracked,14:44:55:024,
NONE,-0.23805183172226,0.0687443688511848,Inferred,0.0891522020101547,0.282838046550751,Tracked,-0.219138875603676,0.0920611545443535,Inferred,0.186881497502327,0.0917617231607437,Tracked,14:44:55:068,
NONE,-0.237928703427315,0.0685485601425171,Inferred,0.0837180390954018,0.231762394309044,Tracked,-0.217956855893135,0.0795182138681412,Inferred,0.183320537209511,0.0989896655082703,Tracked,14:44:55:110,
NONE,-0.237671062350273,0.068757139146328,Inferred,0.0827995985746384,0.196752935647964,Tracked,-0.218203112483025,0.0864687711000443,Inferred,0.181139975786209,0.101490624248981,Tracked,14:44:55:161,
NONE,-0.236917644739151,0.0694636926054955,Inferred,0.0659441575407982,0.167702600359917,Inferred,-0.218581527471542,0.0903193131089211,Inferred,0.180229663848877,0.102707952260971,Tracked,14:44:55:214,
NONE,-0.237698063254356,0.0680659636855125,Inferred,0.0634297057986259,0.132348120212555,Inferred,-0.218723013997078,0.0922393426299095,Inferred,0.180331274867058,0.123707473278046,Tracked,14:44:55:274,
NONE,-0.239044427871704,0.0704191699624062,Inferred,0.0790536478161812,0.0954645127058029,Tracked,-0.218884646892548,0.0938489362597466,Inferred,0.178388252854347,0.127167955040932,Tracked,14:44:55:357,
NONE,-0.238871574401855,0.0720365568995476,Inferred,0.0800836980342865,0.0959620326757431,Tracked,-0.219059258699417,0.0955924987792969,Inferred,0.177394047379494,0.13135027885437,Tracked,14:44:55:408,
NONE,-0.238976255059242,0.0713075920939446,Inferred,0.0779060497879982,0.10146725922823,Tracked,-0.219243377447128,0.0963272079825401,Inferred,0.206413626670837,0.106066532433033,Tracked,14:44:55:440,
NONE,-0.238434448838234,0.0699818879365921,Inferred,0.0788765028119087,0.105811253190041,Tracked,-0.219292849302292,0.0968132391571999,Inferred,0.205207645893097,0.105912640690804,Tracked,14:44:55:501,
NONE,-0.238487705588341,0.0708973929286003,Inferred,0.0800488814711571,0.1102284938097,Tracked,-0.195136785507202,0.0308786258101463,Inferred,0.207079365849495,0.102819241583347,Tracked,14:44:55:543,
NONE,-0.23870000243187,0.0656469240784645,Inferred,0.0793792456388474,0.115884080529213,Tracked,-0.218430772423744,0.0804188475012779,Inferred,0.209678933024406,0.10070688277483,Tracked,14:44:55:594,
NONE,-0.238553985953331,0.0633003786206245,Inferred,0.0850671380758286,0.118325836956501,Tracked,-0.218407645821571,0.0804895162582397,Inferred,0.186993420124054,0.128186613321304,Tracked,14:44:55:644,
NONE,-0.238780483603477,0.0626697987318039,Inferred,0.0676556825637817,0.126882553100586,Inferred,-0.21833398938179,0.0805070102214813,Inferred,0.186902686953545,0.130446001887321,Tracked,14:44:55:691,
NONE,-0.237809002399445,0.0620628334581852,Inferred,0.0674372985959053,0.130012199282646,Inferred,-0.218154728412628,0.0803675130009651,Inferred,0.186936214566231,0.130462974309921,Tracked,14:44:55:768,
NONE,-0.238574862480164,0.0594500489532948,Inferred,0.0676661133766174,0.131061717867851,Inferred,-0.2205580919981,0.0959335640072823,Inferred,0.18698787689209,0.130593419075012,Tracked,14:44:55:818,
NONE,-0.239147052168846,0.0572203658521175,Inferred,0.0636623725295067,0.132739678025246,Inferred,-0.220106184482574,0.0906410664319992,Inferred,0.186811745166779,0.130954831838608,Tracked,14:44:55:843,
NONE,-0.239136725664139,0.0579508729279041,Inferred,0.0642965584993362,0.133500054478645,Inferred,-0.220788061618805,0.0942437723278999,Inferred,0.186728164553642,0.131148844957352,Tracked,14:44:55:884,
NONE,-0.237480044364929,0.0608536675572395,Inferred,0.0815221443772316,0.127849221229553,Tracked,-0.204801619052887,0.0305163841694593,Inferred,0.186476185917854,0.131615862250328,Tracked,14:44:55:934,
NONE,-0.23869326710701,0.0587665662169456,Inferred,0.0759836733341217,0.128465577960014,Tracked,-0.221476495265961,0.0981783792376518,Inferred,0.186721682548523,0.131417900323868,Tracked,14:44:55:996,
NONE,-0.23779284954071,0.0617901533842087,Inferred,0.0813483819365501,0.12856251001358,Tracked,-0.195744901895523,0.0297814551740885,Inferred,0.186776593327522,0.131693750619888,Tracked,14:44:56:064,
NONE,-0.238369911909103,0.0607182383537292,Inferred,0.0797918140888214,0.127911418676376,Tracked,-0.195531070232391,0.0291688814759254,Inferred,0.186940848827362,0.1316929012537,Tracked,14:44:56:182,
NONE,-0.238673016428947,0.0608880929648876,Inferred,0.0808657556772232,0.128299817442894,Tracked,-0.198233067989349,0.0284132286906242,Inferred,0.186878874897957,0.131872445344925,Tracked,14:44:56:235,
NONE,-0.238294020295143,0.061091486364603,Inferred,0.0799036100506783,0.129102319478989,Tracked,-0.19736060500145,0.0282474514096975,Inferred,0.187032327055931,0.131973519921303,Tracked,14:44:56:281,
NONE,-0.23773156106472,0.0622833296656609,Inferred,0.0813627168536186,0.129110917448997,Tracked,-0.196092590689659,0.0272013060748577,Inferred,0.187243089079857,0.132132887840271,Tracked,14:44:56:345,
NONE,-0.237280085682869,0.0632060468196869,Inferred,0.0807135850191116,0.129590809345245,Tracked,-0.194222450256348,0.0271449778228998,Inferred,0.187319085001945,0.132632836699486,Tracked,14:44:56:384,
NONE,-0.236521258950233,0.0627546012401581,Inferred,0.0804232880473137,0.130147844552994,Tracked,-0.194086715579033,0.0264545679092407,Inferred,0.188072219491005,0.129347592592239,Tracked,14:44:56:428,
NONE,-0.236307099461555,0.0635503530502319,Inferred,0.0814011991024017,0.130113422870636,Tracked,-0.194724127650261,0.0259308777749538,Inferred,0.188389882445335,0.130082637071609,Tracked,14:44:56:468,
NONE,-0.236333578824997,0.0629294589161873,Inferred,0.0823927149176598,0.130727142095566,Tracked,-0.194991394877434,0.0254149232059717,Inferred,0.188362389802933,0.128190591931343,Tracked,14:44:56:519,
NONE,-0.236367583274841,0.0638684555888176,Inferred,0.0822277516126633,0.13096384704113,Tracked,-0.195082902908325,0.0253389272838831,Inferred,0.18865741789341,0.126821130514145,Tracked,14:44:56:556,
NONE,-0.236755788326263,0.0638496801257133,Inferred,0.0822833552956581,0.130975112318993,Tracked,-0.192842110991478,0.0245662461966276,Inferred,0.189007297158241,0.126128941774368,Tracked,14:44:56:609,
NONE,-0.236225038766861,0.0650474205613136,Inferred,0.0815155059099197,0.130810782313347,Tracked,-0.193523928523064,0.0241947621107101,Inferred,0.189128294587135,0.125374257564545,Tracked,14:44:56:660,
NONE,-0.235822588205338,0.0667671859264374,Inferred,0.081916518509388,0.13081830739975,Tracked,-0.194751471281052,0.024085184559226,Inferred,0.189140811562538,0.124813586473465,Tracked,14:44:56:695,
NONE,-0.235812321305275,0.0670593604445457,Inferred,0.0811184793710709,0.131118014454842,Tracked,-0.185472026467323,0.0267615281045437,Inferred,0.189188331365585,0.124388627707958,Tracked,14:44:56:745,
NONE,-0.236064448952675,0.0671823024749756,Inferred,0.0796952992677689,0.131516709923744,Tracked,-0.195123136043549,0.024143660441041,Inferred,0.18960602581501,0.123944237828255,Tracked,14:44:56:820,
NONE,-0.23601607978344,0.0684530362486839,Inferred,0.0806304439902306,0.133480966091156,Tracked,-0.195054665207863,0.0237961113452911,Inferred,0.189655363559723,0.124233447015285,Tracked,14:44:56:872,
NONE,-0.236850723624229,0.0672367587685585,Inferred,0.080003023147583,0.135497346520424,Tracked,-0.193123608827591,0.0221613496541977,Inferred,0.190576523542404,0.122185669839382,Tracked,14:44:56:930,
NONE,-0.236845850944519,0.0681386888027191,Inferred,0.0785299837589264,0.13812381029129,Tracked,-0.192916810512543,0.0217195581644773,Inferred,0.191489845514297,0.12359768897295,Tracked,14:44:56:994,
NONE,-0.238572001457214,0.066912405192852,Inferred,0.0758079886436462,0.141419321298599,Tracked,-0.19300502538681,0.0213586241006851,Inferred,0.191704124212265,0.122282274067402,Tracked,14:44:57:048,
NONE,-0.23923559486866,0.0662796124815941,Inferred,0.0746724754571915,0.146040201187134,Tracked,-0.193192645907402,0.0212260913103819,Inferred,0.191993147134781,0.123672917485237,Tracked,14:44:57:115,
NONE,-0.240272253751755,0.0677385181188583,Inferred,0.087514765560627,0.160345122218132,Tracked,-0.194199904799461,0.0217397082597017,Inferred,0.191692724823952,0.124861463904381,Tracked,14:44:57:136,
NONE,-0.241417869925499,0.0678383037447929,Inferred,0.0993601232767105,0.189905226230621,Tracked,-0.198183655738831,0.022213239222765,Inferred,0.185234129428864,0.112318076193333,Tracked,14:44:57:187,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.242353305220604,0.0695044845342636,Inferred,0.107683815062046,0.23627644777298,Tracked,-0.199604719877243,0.0219344794750214,Inferred,0.184205889701843,0.112830698490143,Tracked,14:44:57:246,
NONE,-0.244730815291405,0.0816049724817276,Inferred,0.121926419436932,0.334560722112656,Tracked,-0.210238441824913,0.0245845187455416,Tracked,0.187715023756027,0.112144514918327,Tracked,14:44:57:277,
NONE,-0.244527578353882,0.0671115070581436,Inferred,0.127234160900116,0.370084643363953,Tracked,-0.213784143328667,0.0690228044986725,Inferred,0.184599876403809,0.132896468043327,Tracked,14:44:57:324,
NONE,-0.247733429074287,0.0793239027261734,Inferred,0.12935496866703,0.3980533182621,Tracked,-0.21688286960125,0.0762760788202286,Inferred,0.185172513127327,0.13961198925972,Tracked,14:44:57:352,
NONE,-0.246716290712357,0.0783329680562019,Inferred,0.124111451208591,0.412953197956085,Tracked,-0.217690423130989,0.0778248831629753,Inferred,0.186273813247681,0.143715858459473,Tracked,14:44:57:376,
NONE,-0.246515080332756,0.0762297734618187,Inferred,0.117192476987839,0.40719598531723,Tracked,-0.218362525105476,0.0785874202847481,Inferred,0.186287581920624,0.144664600491524,Tracked,14:44:57:416,
NONE,-0.246510714292526,0.0751032829284668,Inferred,0.108712092041969,0.379544198513031,Tracked,-0.218605205416679,0.0790282934904099,Inferred,0.185911312699318,0.144911795854568,Tracked,14:44:57:444,
NONE,-0.245513319969177,0.0765681192278862,Inferred,0.101233467459679,0.341640055179596,Tracked,-0.218782916665077,0.0790965035557747,Inferred,0.180236220359802,0.155960738658905,Tracked,14:44:57:475,
NONE,-0.240009739995003,0.0686508789658546,Inferred,0.0923320353031158,0.24630044400692,Tracked,-0.204411879181862,0.0256800632923841,Inferred,0.185794159770012,0.122935131192207,Tracked,14:44:57:495,
NONE,-0.239123523235321,0.067849799990654,Inferred,0.0835094004869461,0.203444212675095,Tracked,-0.201289758086205,0.0260553248226643,Inferred,0.185404300689697,0.1203773021698,Tracked,14:44:57:517,
NONE,-0.237771570682526,0.06508918851614,Inferred,0.07410828769207,0.131157547235489,Tracked,-0.201813519001007,0.0256289150565863,Inferred,0.18731102347374,0.12959860265255,Tracked,14:44:57:540,
NONE,-0.237059116363525,0.066083237528801,Inferred,0.0743682086467743,0.104966908693314,Tracked,-0.199966832995415,0.0238299611955881,Inferred,0.18685594201088,0.131723910570145,Tracked,14:44:57:563,
NONE,-0.237048879265785,0.0653770491480827,Inferred,0.0773151144385338,0.0908721387386322,Tracked,-0.208071976900101,0.0256988070905209,Inferred,0.186697259545326,0.133678883314133,Tracked,14:44:57:609,
NONE,-0.236645802855492,0.0646499022841454,Inferred,0.0787893161177635,0.106219634413719,Tracked,-0.19435478746891,0.0215059127658606,Inferred,0.186529204249382,0.134121224284172,Tracked,14:44:57:676,
NONE,-0.237185820937157,0.0636176764965057,Inferred,0.0944976955652237,0.159312501549721,Tracked,-0.194405347108841,0.0211611352860928,Inferred,0.188121482729912,0.116844296455383,Tracked,14:44:57:719,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.236355304718018,0.0622490309178829,Inferred,0.110712178051472,0.243241712450981,Tracked,-0.206138104200363,0.0260754711925983,Inferred,0.186161294579506,0.115147933363914,Tracked,14:44:57:758,
NONE,-0.236085131764412,0.0630796924233437,Inferred,0.115876853466034,0.292460441589355,Tracked,-0.196749433875084,0.0217190720140934,Inferred,0.183179050683975,0.134506285190582,Tracked,14:44:57:786,
NONE,-0.23598438501358,0.061422236263752,Inferred,0.127445384860039,0.377485036849976,Tracked,-0.194629833102226,0.0321532636880875,Inferred,0.186826199293137,0.145813897252083,Tracked,14:44:57:850,
NONE,-0.235244482755661,0.0614053383469582,Inferred,0.13144813477993,0.40752038359642,Tracked,-0.194627687335014,0.0324692651629448,Inferred,0.189850777387619,0.148708745837212,Tracked,14:44:57:878,
NONE,-0.234888061881065,0.0603392980992794,Inferred,0.133922636508942,0.423923939466476,Tracked,-0.183736324310303,0.028457148000598,Inferred,0.197369039058685,0.152325227856636,Tracked,14:44:57:947,
NONE,-0.23519030213356,0.0590373538434505,Inferred,0.134171068668365,0.430604815483093,Tracked,-0.183725565671921,0.0283207260072231,Inferred,0.19989737868309,0.153721913695335,Tracked,14:44:58:008,
NONE,-0.241968438029289,0.061250701546669,Inferred,0.130008980631828,0.428085297346115,Tracked,-0.183796837925911,0.0278955604881048,Inferred,0.201558768749237,0.154949367046356,Tracked,14:44:58:059,
NONE,-0.234129920601845,0.0608901418745518,Inferred,0.117391861975193,0.384553283452988,Tracked,-0.216775789856911,0.0387233048677444,Inferred,0.197335138916969,0.146917670965195,Tracked,14:44:58:088,
NONE,-0.232557654380798,0.0568221248686314,Inferred,0.111258640885353,0.352359563112259,Tracked,-0.182056859135628,0.0553201399743557,Inferred,0.187424644827843,0.161522135138512,Tracked,14:44:58:137,
NONE,-0.23090261220932,0.0564644746482372,Inferred,0.100689865648746,0.375068575143814,Inferred,-0.166140586137772,0.0352240428328514,Inferred,0.176428928971291,0.163457572460175,Tracked,14:44:58:295,
NONE,-0.230884075164795,0.0562132224440575,Inferred,0.0944426208734512,0.167321681976318,Tracked,-0.166685163974762,0.0377231650054455,Inferred,0.186179757118225,0.101003140211105,Tracked,14:44:58:369,
NONE,-0.231169208884239,0.0562755167484283,Inferred,0.0823644548654556,0.138082563877106,Tracked,-0.166795551776886,0.0377429351210594,Inferred,0.188509404659271,0.10348416864872,Tracked,14:44:58:435,
NONE,-0.23128205537796,0.0560970902442932,Inferred,0.0825959891080856,0.12510821223259,Tracked,-0.167284220457077,0.0382694751024246,Inferred,0.190446704626083,0.117598630487919,Tracked,14:44:58:474,
NONE,-0.234497517347336,0.0545860789716244,Inferred,0.100248657166958,0.141600400209427,Tracked,-0.167819425463676,0.0395886823534966,Inferred,0.190557479858398,0.117850452661514,Tracked,14:44:58:512,
NONE,-0.23559133708477,0.0551328621804714,Inferred,0.108510360121727,0.167919725179672,Tracked,-0.16827167570591,0.0411456823348999,Inferred,0.187218487262726,0.110130742192268,Tracked,14:44:58:559,
NONE,-0.237123772501945,0.0553582459688187,Inferred,0.123134009540081,0.202406466007233,Tracked,-0.168364778161049,0.0419670604169369,Inferred,0.186663672327995,0.108715571463108,Tracked,14:44:58:576,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.239237979054451,0.0542791187763214,Inferred,0.166252642869949,0.252896964550018,Inferred,-0.174303740262985,0.0655223503708839,Inferred,0.193405628204346,0.121378794312477,Tracked,14:44:58:608,
NONE,-0.250510603189468,0.0484289154410362,Inferred,0.149981558322906,0.394777715206146,Tracked,-0.170459449291229,0.0649893954396248,Inferred,0.206892058253288,0.138908803462982,Tracked,14:44:58:683,
NONE,-0.240914970636368,0.0596734434366226,Inferred,0.159578800201416,0.404832094907761,Tracked,-0.16948090493679,0.0648705661296844,Inferred,0.207831308245659,0.139521345496178,Tracked,14:44:58:761,
NONE,-0.239372119307518,0.0536106564104557,Inferred,0.165019974112511,0.423164486885071,Tracked,-0.169176548719406,0.0649061352014542,Inferred,0.209049910306931,0.14789842069149,Tracked,14:44:58:855,
NONE,-0.238959237933159,0.0529097616672516,Inferred,0.168191492557526,0.434858471155167,Tracked,-0.168903946876526,0.0650865137577057,Inferred,0.209541156888008,0.15128667652607,Tracked,14:44:58:895,
NONE,-0.240075990557671,0.0597566179931164,Inferred,0.168749287724495,0.437248647212982,Tracked,-0.168586403131485,0.0651239007711411,Inferred,0.210171565413475,0.153198793530464,Tracked,14:44:58:936,
NONE,-0.24625863134861,0.0487302467226982,Inferred,0.155131861567497,0.412133395671844,Tracked,-0.168303847312927,0.065351314842701,Inferred,0.209304720163345,0.150391325354576,Tracked,14:44:59:033,
NONE,-0.228924155235291,0.058667279779911,Inferred,0.12536396086216,0.345180779695511,Inferred,-0.0149526074528694,0.323680490255356,Inferred,0.195650443434715,0.117577187716961,Tracked,14:44:59:109,
NONE,-0.251064002513886,0.01010802667588,Inferred,0.122724682092667,0.257916063070297,Tracked,0.0127539541572332,0.142666727304459,Tracked,0.194929972290993,0.116005688905716,Tracked,14:44:59:157,
NONE,-0.246528595685959,0.0305523741990328,Inferred,0.111314877867699,0.221834897994995,Tracked,0.0131868533790112,0.142680123448372,Inferred,0.193765193223953,0.114990033209324,Tracked,14:44:59:221,
NONE,-0.22622737288475,0.0535004064440727,Inferred,0.105230756103992,0.187673971056938,Tracked,0.0123787550255656,0.14242285490036,Inferred,0.192576915025711,0.112717121839523,Tracked,14:44:59:311,
NONE,-0.226434394717216,0.0537920147180557,Inferred,0.100904144346714,0.162742704153061,Tracked,0.011660817079246,0.14200758934021,Inferred,0.192220643162727,0.10933443158865,Tracked,14:44:59:404,
NONE,-0.230328753590584,0.0538052432239056,Inferred,0.0930127501487732,0.138032451272011,Tracked,-0.198520809412003,0.0199926998466253,Inferred,0.190686881542206,0.116603225469589,Tracked,14:44:59:442,
NONE,-0.230221837759018,0.0547624789178371,Inferred,0.0956101641058922,0.133842960000038,Tracked,-0.198431238532066,0.0196678880602121,Inferred,0.190118044614792,0.118758797645569,Tracked,14:44:59:482,
NONE,-0.230470344424248,0.0549485944211483,Inferred,0.0993400290608406,0.134355664253235,Tracked,-0.19661657512188,0.0193526074290276,Inferred,0.189706161618233,0.120225578546524,Tracked,14:44:59:508,
NONE,-0.231993407011032,0.052026130259037,Inferred,0.105063214898109,0.139709204435349,Tracked,-0.197136670351028,0.0191471260040998,Inferred,0.189326196908951,0.120077967643738,Tracked,14:44:59:548,
NONE,-0.23376053571701,0.0481075383722782,Inferred,0.113467797636986,0.152346640825272,Tracked,-0.165166571736336,0.061968557536602,Inferred,0.189066588878632,0.119442887604237,Tracked,14:44:59:577,
NONE,-0.234241515398026,0.0485647134482861,Inferred,0.124358274042606,0.176571235060692,Tracked,-0.165177583694458,0.0620139390230179,Inferred,0.185362160205841,0.107798539102077,Tracked,14:44:59:629,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.235790073871613,0.0487805083394051,Inferred,0.14432729780674,0.33707794547081,Tracked,-0.165198162198067,0.0622098110616207,Inferred,0.18595589697361,0.114179782569408,Tracked,14:44:59:699,
NONE,-0.237140357494354,0.0473930537700653,Inferred,0.16043446958065,0.35287818312645,Tracked,-0.16528707742691,0.0625205561518669,Inferred,0.188121676445007,0.121767058968544,Tracked,14:44:59:752,
NONE,-0.238599330186844,0.0463048927485943,Inferred,0.167036309838295,0.389823228120804,Tracked,-0.165286481380463,0.0627978444099426,Inferred,0.188776046037674,0.141471967101097,Tracked,14:44:59:803,
NONE,-0.23885877430439,0.0455833189189434,Inferred,0.167420640587807,0.426938503980637,Tracked,-0.1654132604599,0.0639478340744972,Inferred,0.191152721643448,0.145899966359138,Tracked,14:44:59:837,
NONE,-0.240937754511833,0.0494741834700108,Inferred,0.162769854068756,0.428459048271179,Tracked,-0.165129512548447,0.0612283572554588,Inferred,0.193039357662201,0.147729694843292,Tracked,14:45:00:004,
NONE,-0.238041281700134,0.0394919328391552,Inferred,0.148639917373657,0.407971501350403,Tracked,-0.165202990174294,0.0620361752808094,Inferred,0.199484243988991,0.139440163969994,Tracked,14:45:00:093,
NONE,-0.247329488396645,0.0302743930369616,Inferred,0.141415163874626,0.379895210266113,Tracked,-0.165197506546974,0.062724381685257,Inferred,0.199709683656693,0.13609804213047,Tracked,14:45:00:208,
NONE,-0.235408022999763,0.0406891144812107,Inferred,0.13554921746254,0.34339252114296,Tracked,-0.164863839745522,0.0586539134383202,Inferred,0.197928532958031,0.130393996834755,Tracked,14:45:00:283,
NONE,-0.236999183893204,0.0447100214660168,Inferred,0.13237202167511,0.299711972475052,Tracked,-0.165083333849907,0.0576449781656265,Inferred,0.190892204642296,0.118865177035332,Tracked,14:45:00:350,
NONE,-0.248278111219406,0.0222304910421371,Inferred,0.12206707149744,0.207557842135429,Tracked,-0.165533348917961,0.0584664866328239,Inferred,0.188263118267059,0.113185875117779,Tracked,14:45:00:450,
NONE,-0.247382596135139,0.0243444759398699,Inferred,0.12180195748806,0.166524991393089,Tracked,-0.165879964828491,0.0591757521033287,Inferred,0.184550225734711,0.104369953274727,Tracked,14:45:00:534,
NONE,-0.235766723752022,0.0503057688474655,Inferred,0.113286793231964,0.134903490543365,Tracked,-0.166130974888802,0.0594836361706257,Inferred,0.186522677540779,0.111816368997097,Tracked,14:45:00:622,
NONE,-0.23536291718483,0.0561202690005302,Inferred,0.116455376148224,0.106616675853729,Tracked,-0.165518686175346,0.057602547109127,Inferred,0.186651930212975,0.12578059732914,Tracked,14:45:00:692,
NONE,-0.23581962287426,0.0524684563279152,Inferred,0.120642483234406,0.0840242803096771,Tracked,-0.222690224647522,0.102943442761898,Inferred,0.189934775233269,0.136441305279732,Tracked,14:45:00:761,
NONE,-0.236057281494141,0.0548983849585056,Inferred,0.11926843971014,0.089554987847805,Tracked,-0.197440505027771,0.0227516889572144,Inferred,0.190648555755615,0.135620251297951,Tracked,14:45:00:853,
NONE,-0.240022540092468,0.0593055374920368,Inferred,0.127042964100838,0.131146147847176,Tracked,-0.210798338055611,0.101874783635139,Inferred,0.183233514428139,0.105887398123741,Tracked,14:45:00:915,
NONE,-0.239478379487991,0.0573853924870491,Inferred,0.146734967827797,0.167178079485893,Tracked,-0.217708587646484,0.0786239057779312,Inferred,0.182920172810555,0.102431423962116,Tracked,14:45:00:956,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.241749688982964,0.0593196451663971,Inferred,0.160935208201408,0.276630520820618,Tracked,-0.198788911104202,0.0253928583115339,Inferred,0.188449859619141,0.112466588616371,Tracked,14:45:01:032,
