CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,925.634224634084,1093.41097814538,0.125645577907562,0.0926530510187149,Unknown,Low,Tracked,11:49:58:058,
None,943.076499862901,1094.87156854485,0.120589137077332,0.0996100008487701,Unknown,Low,Tracked,11:49:58:107,
None,954.745141371067,1096.2269080262,0.114312760531902,0.106023594737053,Unknown,Low,Tracked,11:49:58:133,
None,986.230055620591,1094.97241691658,0.112561278045177,0.11265280097723,Unknown,Low,Tracked,11:49:58:159,
None,995.544737633189,1089.85358930357,0.109781488776207,0.121519081294537,Unknown,Low,Tracked,11:49:58:207,
None,1009.09079726758,1084.75165197307,0.109488651156425,0.124498292803764,Unknown,Low,Tracked,11:49:58:237,
None,1028.68837076977,1079.0367468429,0.108194574713707,0.127590134739876,Unknown,Low,Tracked,11:49:58:253,
None,1033.25566348165,1074.80420734381,0.109265953302383,0.127926915884018,Unknown,Low,Tracked,11:49:58:279,
None,1042.80744565751,1071.43362987848,0.109476670622826,0.129443183541298,Unknown,Low,Tracked,11:49:58:311,
None,1049.36105591466,1069.64301067528,0.11022861301899,0.128411814570427,Unknown,Low,Tracked,11:49:58:341,
None,1057.65602550795,1068.40279840811,0.113114513456821,0.128643378615379,Unknown,Low,Tracked,11:49:58:389,
None,1066.37194079604,1070.19523928027,0.119733832776546,0.124357387423515,Unknown,Low,Tracked,11:49:58:453,
None,1063.08248093942,1074.81893711334,0.123854756355286,0.120857208967209,Unknown,Low,Tracked,11:49:58:490,
None,973.662142617033,1058.16435458188,0.128439679741859,0.116973794996738,Unknown,Low,Tracked,11:49:58:521,
None,974.441382461732,1049.31662057156,0.132113859057426,0.110247544944286,Unknown,Low,Tracked,11:49:58:544,
None,957.280114227479,1045.28277866856,0.146519646048546,0.105186179280281,Unknown,Low,Tracked,11:49:58:576,
None,955.927073324843,1044.69585528639,0.1534533649683,0.100195214152336,Unknown,Low,Tracked,11:49:58:611,
None,942.366951062528,1045.15118120971,0.156871259212494,0.0958719477057457,Unknown,Low,Tracked,11:49:58:681,
None,932.751927988335,1048.32592274043,0.160405814647675,0.08816197514534,Unknown,Low,Tracked,11:49:58:720,
None,927.661567727173,1050.16953766362,0.168939039111137,0.0859540402889252,Unknown,Low,Tracked,11:49:58:751,
None,935.715491763343,1053.19395016248,0.179482340812683,0.0808071345090866,Unknown,Low,Tracked,11:49:58:790,
None,935.964370809941,1057.47169692622,0.190788134932518,0.0775847211480141,Unknown,Low,Tracked,11:49:58:836,
None,933.469064714253,1064.64934744012,0.214065834879875,0.0763195306062698,Unknown,Low,Tracked,11:49:58:876,
None,937.786569792987,1071.1325193892,0.224471807479858,0.0765984579920769,Open,Low,Tracked,11:49:58:902,
None,939.615284405734,1076.08743911934,0.233535975217819,0.0783656984567642,Open,Low,Tracked,11:49:58:941,
None,937.895051753341,1079.49367812009,0.244320020079613,0.0813781321048737,Open,Low,Tracked,11:49:58:999,
None,941.388640722407,1081.67557085594,0.260895639657974,0.0849993303418159,Open,Low,Tracked,11:49:59:044,
None,931.751778829062,1082.82599891978,0.26465705037117,0.0869723409414291,Open,Low,Tracked,11:49:59:072,
None,935.844347344713,1084.08738250992,0.272693395614624,0.0873411819338799,Open,Low,Tracked,11:49:59:088,
None,924.478764472339,1085.73856931576,0.283930540084839,0.0915547162294388,Open,Low,Tracked,11:49:59:128,
None,922.693678385109,1087.55932656662,0.287356674671173,0.0925557836890221,Open,Low,Tracked,11:49:59:153,
None,921.427125099851,1090.00089427036,0.289199471473694,0.0916901379823685,Open,Low,Tracked,11:49:59:179,
None,916.08632236838,1093.08878849789,0.289211511611938,0.0909812971949577,Open,Low,Tracked,11:49:59:206,
None,910.545745191545,1096.27592907726,0.288382291793823,0.0904994234442711,Unknown,Low,Tracked,11:49:59:249,
None,908.960155243888,1099.7379418885,0.288547873497009,0.0895814672112465,Unknown,Low,Tracked,11:49:59:290,
None,901.884639773412,1103.09283068547,0.285571575164795,0.0892419964075089,Unknown,Low,Tracked,11:49:59:335,
None,862.586388658829,1110.75931607146,0.267294257879257,0.0820532888174057,Unknown,Low,Tracked,11:49:59:371,
None,800.430735566753,1139.66315783639,0.235503613948822,0.0419150143861771,Unknown,Low,Tracked,11:49:59:427,
None,752.208396432191,1178.39703976356,0.210062563419342,0.0118770645931363,Unknown,Low,Tracked,11:49:59:530,
PressedDown,694.007665085576,1223.12826206616,0.179877132177353,-0.016373910009861,Closed,Low,Tracked,11:49:59:816,
None,632.919134622902,1273.24845034133,0.147619992494583,-0.0458847284317017,Closed,Low,Tracked,11:49:59:889,
None,510.263215841772,1375.25301536927,0.0129618523642421,-0.157167002558708,Unknown,Low,Tracked,11:49:59:991,
None,510.427355890836,1450.3530412603,0.00733858114108443,-0.153512239456177,Unknown,Low,Tracked,11:50:00:087,
None,546.356144465637,1501.99550025629,0.00520798517391086,-0.143093645572662,Unknown,Low,Tracked,11:50:00:217,
None,559.283242811537,1538.14619744192,0.00659624394029379,-0.137717545032501,Unknown,Low,Tracked,11:50:00:281,
None,575.439898762026,1561.64693394208,0.010554201900959,-0.129756584763527,Unknown,Low,Tracked,11:50:00:320,
None,606.403222938607,1572.18465581546,0.0189524814486504,-0.114099614322186,Unknown,Low,Tracked,11:50:00:377,
None,605.823348266048,1579.82451032538,0.0168526060879231,-0.112669706344604,Unknown,Low,Tracked,11:50:00:431,
None,617.590579600781,1576.9114347789,0.0213978160172701,-0.096809908747673,Unknown,Low,Tracked,11:50:00:465,
None,627.288267680453,1563.28421647734,0.0264772046357393,-0.0764312893152237,Unknown,Low,Tracked,11:50:00:543,
None,632.336726549097,1539.21507124419,0.031281441450119,-0.0530798770487309,Unknown,Low,Tracked,11:50:00:606,
None,627.78852643304,1506.6016506639,0.0323205329477787,-0.0278536025434732,Unknown,Low,Tracked,11:50:00:666,
None,619.200922392934,1447.3201907452,0.0337881334125996,0.0368742309510708,Unknown,Low,Tracked,11:50:00:703,
None,610.27130509172,1382.78132817113,0.0336530059576035,0.074934646487236,Unknown,Low,Tracked,11:50:00:753,
None,585.984573682917,1313.73240034399,0.027107410132885,0.114105343818665,Unknown,Low,Tracked,11:50:00:787,
None,639.250910607998,1217.83652029782,0.0595595948398113,0.194832980632782,Unknown,Low,Tracked,11:50:00:871,
PressedUp,670.355109441514,1105.01246650245,0.0796735733747482,0.265617102384567,Open,Low,Tracked,11:50:00:916,
None,684.594482263337,1004.50964836076,0.0898465290665627,0.293139845132828,Open,Low,Tracked,11:50:00:963,
None,700.769331431749,917.474084149571,0.0999772772192955,0.314366549253464,Open,High,Tracked,11:50:00:997,
None,713.935444316403,844.80478244245,0.108754634857178,0.32965013384819,Open,High,Tracked,11:50:01:034,
None,724.062754683192,784.22939617691,0.115772165358067,0.343289434909821,Open,High,Tracked,11:50:01:087,
None,737.20110861153,728.843787373315,0.125952258706093,0.364900052547455,Open,High,Tracked,11:50:01:132,
None,741.049144562205,681.516569281662,0.130304992198944,0.378227770328522,Open,High,Tracked,11:50:01:183,
None,738.670964277331,633.24143972399,0.131175860762596,0.403163194656372,Open,High,Tracked,11:50:01:220,
None,733.96261145658,592.728199931662,0.130476951599121,0.412223130464554,Open,High,Tracked,11:50:01:277,
None,728.872378070117,558.827113792862,0.12909260392189,0.419462472200394,Open,High,Tracked,11:50:01:308,
None,722.501557419595,529.62149726974,0.127010568976402,0.426888704299927,Open,High,Tracked,11:50:01:351,
None,718.161259915101,503.872514927039,0.125714734196663,0.434275329113007,Open,High,Tracked,11:50:01:383,
None,714.620936036758,481.317328809071,0.124562248587608,0.44049534201622,Open,High,Tracked,11:50:01:443,
None,710.339451094336,461.389555962271,0.123190633952618,0.446202397346497,Open,High,Tracked,11:50:01:519,
None,706.987912675333,443.650469325508,0.121952302753925,0.451478064060211,Open,High,Tracked,11:50:01:560,
None,691.432460671393,428.485807007821,0.114700838923454,0.4547458589077,Open,High,Tracked,11:50:01:583,
None,674.066269334637,415.736878028917,0.103960052132607,0.452323526144028,Open,High,Tracked,11:50:01:613,
None,668.811168415957,405.189160247106,0.0997206792235374,0.451022237539291,Open,High,Tracked,11:50:01:664,
None,663.744484610716,398.00081281763,0.0962158963084221,0.447904467582703,Open,High,Tracked,11:50:01:713,
None,660.487897579331,393.805514085366,0.0933962464332581,0.443934202194214,Open,High,Tracked,11:50:01:774,
None,659.720399783385,391.131595084324,0.0918087288737297,0.441009342670441,Open,High,Tracked,11:50:01:816,
None,657.202931542699,389.569562442793,0.0895346105098724,0.438540309667587,Open,High,Tracked,11:50:01:843,
None,650.632332354082,390.288790209457,0.0853347927331924,0.433634519577026,Open,High,Tracked,11:50:01:886,
None,647.898460897002,390.130441117426,0.082728736102581,0.433195114135742,Open,High,Tracked,11:50:01:923,
None,646.983346435166,390.024849710702,0.0809855535626411,0.431630700826645,Open,High,Tracked,11:50:02:004,
None,644.975597297605,389.848273685099,0.0789186507463455,0.430688261985779,Open,High,Tracked,11:50:02:037,
None,642.591519385594,389.749541223037,0.0767411142587662,0.429912984371185,Open,High,Tracked,11:50:02:069,
None,638.799199845063,389.899478925697,0.0740698054432869,0.428715854883194,Open,High,Tracked,11:50:02:097,
None,631.236415954083,391.502709915626,0.0690088719129562,0.424509942531586,Open,High,Tracked,11:50:02:130,
None,626.512039063488,392.644748986826,0.0656720325350761,0.422741711139679,Open,High,Tracked,11:50:02:223,
None,623.477907376275,393.362100838185,0.0632107332348824,0.421743452548981,Open,High,Tracked,11:50:02:302,
None,622.303569487142,394.256419808743,0.0615420565009117,0.420121073722839,Open,High,Tracked,11:50:02:340,
None,618.627960345104,394.554302945505,0.059342697262764,0.42005330324173,Open,High,Tracked,11:50:02:372,
None,614.788612241759,394.78116137861,0.0569722205400467,0.419443070888519,Open,High,Tracked,11:50:02:436,
None,606.649369063262,396.317467405588,0.0535695962607861,0.418747633695602,Open,High,Tracked,11:50:02:499,
None,593.483890552103,401.213736550661,0.0499824844300747,0.418016344308853,Open,High,Tracked,11:50:02:531,
None,578.887117074984,406.730729274393,0.0447100140154362,0.417090982198715,Open,High,Tracked,11:50:02:557,
None,559.526177164579,412.231795663177,0.0366896279156208,0.415850162506104,Open,High,Tracked,11:50:02:614,
None,555.890392353455,418.060442180667,0.0354420691728592,0.413571923971176,Open,High,Tracked,11:50:02:668,
None,549.366448265836,422.21467665682,0.0326325111091137,0.41432186961174,Open,High,Tracked,11:50:02:709,
None,546.25415664814,425.596470148665,0.0313461609184742,0.414145231246948,Open,High,Tracked,11:50:02:750,
None,542.555231210616,428.784026262787,0.0298234596848488,0.41332882642746,Open,High,Tracked,11:50:02:802,
None,536.623417482203,430.203095089108,0.0263952556997538,0.41368779540062,Open,High,Tracked,11:50:02:880,
None,538.29193027747,428.230646696194,0.0248885154724121,0.414686620235443,Open,High,Tracked,11:50:02:929,
None,542.516152780149,424.767252044431,0.0250950548797846,0.414710432291031,Open,High,Tracked,11:50:02:992,
None,542.322082580324,420.611733865005,0.0242805536836386,0.415956854820251,Open,High,Tracked,11:50:03:024,
None,543.45462344161,416.28124815077,0.0243434049189091,0.417481660842896,Open,High,Tracked,11:50:03:080,
None,544.550753822247,411.206658320207,0.024499922990799,0.420305460691452,Open,High,Tracked,11:50:03:129,
None,547.113916395042,406.260775426137,0.0248943548649549,0.421365469694138,Open,High,Tracked,11:50:03:164,
None,550.26855909421,400.318278513549,0.0254528038203716,0.42426124215126,Open,High,Tracked,11:50:03:191,
None,551.477638652425,395.461906051166,0.0259382780641317,0.424942463636398,Open,High,Tracked,11:50:03:228,
None,550.813487972666,391.169258811979,0.0254081282764673,0.425719320774078,Open,High,Tracked,11:50:03:290,
None,550.089303561856,387.409082528351,0.024851281195879,0.426270097494125,Open,High,Tracked,11:50:03:337,
None,549.24232618508,384.389069459229,0.0243245810270309,0.425927758216858,Open,High,Tracked,11:50:03:398,
None,545.935552792174,381.8212302146,0.0227344557642937,0.425991207361221,Open,High,Tracked,11:50:03:431,
None,543.622050722038,379.617290553766,0.0216516945511103,0.426125198602676,Open,High,Tracked,11:50:03:463,
None,541.295859135638,377.931119193402,0.0205888822674751,0.425817549228668,Open,High,Tracked,11:50:03:494,
None,539.196293643342,376.626046293283,0.0195677261799574,0.425538927316666,Open,High,Tracked,11:50:03:554,
None,537.173434905793,375.571108613345,0.0187100134789944,0.425542801618576,Open,High,Tracked,11:50:03:587,
None,535.343593768501,374.554297582224,0.017906891182065,0.425915747880936,Open,High,Tracked,11:50:03:618,
None,532.786552644136,373.908397661009,0.0167589690536261,0.425690323114395,Open,High,Tracked,11:50:03:651,
None,531.047827748572,373.518645801926,0.0160458497703075,0.425339460372925,Open,High,Tracked,11:50:03:684,
None,528.973157067421,373.171538408586,0.0151394605636597,0.425427973270416,Open,High,Tracked,11:50:03:730,
None,526.554075295669,373.346641830457,0.0140588190406561,0.424602508544922,Open,High,Tracked,11:50:03:761,
None,525.648103997625,373.81996628704,0.0136606143787503,0.423965394496918,Open,High,Tracked,11:50:03:834,
None,524.288522397301,374.239436532949,0.0130472024902701,0.423858463764191,Open,High,Tracked,11:50:03:871,
None,520.902088064369,375.581388675021,0.011475408449769,0.421853601932526,Open,High,Tracked,11:50:03:907,
None,520.505890609743,376.964621524739,0.0112974978983402,0.421154409646988,Open,High,Tracked,11:50:03:967,
None,518.340046644409,378.263080623333,0.0102871106937528,0.420604169368744,Open,High,Tracked,11:50:04:002,
None,518.610123485975,379.916277569297,0.010430283844471,0.419085174798965,Open,High,Tracked,11:50:04:037,
None,518.961500151028,381.617327974947,0.0105472253635526,0.418104439973831,Open,High,Tracked,11:50:04:113,
None,519.21441642217,383.395940674877,0.0106778386980295,0.417030930519104,Open,High,Tracked,11:50:04:170,
None,517.813680352959,384.698959144203,0.0100072445347905,0.417023837566376,Open,High,Tracked,11:50:04:232,
None,517.519389884367,386.093305151777,0.0098440432921052,0.41621670126915,Open,High,Tracked,11:50:04:270,
None,518.473205477918,387.736914609948,0.0102689731866121,0.415081173181534,Open,High,Tracked,11:50:04:311,
None,518.909046415854,389.374122800296,0.0104639353230596,0.414344102144241,Open,High,Tracked,11:50:04:350,
None,518.651361088486,390.730286985522,0.0102200591936707,0.41411492228508,Open,High,Tracked,11:50:04:393,
None,519.381961112854,391.842246915557,0.0105482395738363,0.413919150829315,Open,High,Tracked,11:50:04:450,
None,520.821756683646,392.842070743768,0.0111867133527994,0.413582772016525,Open,High,Tracked,11:50:04:475,
None,522.31337980158,393.619474517335,0.0118615608662367,0.413484990596771,Open,High,Tracked,11:50:04:497,
None,522.890425628784,393.995091307421,0.0120851183310151,0.413825303316116,Open,High,Tracked,11:50:04:550,
None,523.744048067918,394.146794168129,0.0124713871628046,0.414044141769409,Open,High,Tracked,11:50:04:594,
None,523.613246648171,394.31450533892,0.0124034052714705,0.413929313421249,Open,High,Tracked,11:50:04:636,
None,525.187423500427,394.61665273405,0.013004613108933,0.41374608874321,Open,High,Tracked,11:50:04:677,
None,524.621910864736,395.040107329488,0.0127417789772153,0.413363099098206,Open,High,Tracked,11:50:04:710,
None,525.770377698189,395.531140082296,0.0132498890161514,0.413049548864365,Open,High,Tracked,11:50:04:773,
None,526.039885394181,395.775331191305,0.0133111588656902,0.413274258375168,Open,High,Tracked,11:50:04:823,
None,526.652319158465,397.105176237846,0.0135780069977045,0.411155194044113,Open,High,Tracked,11:50:04:877,
None,527.129240512416,397.902294449521,0.0137996720150113,0.41151088476181,Open,High,Tracked,11:50:04:934,
None,527.192136470168,398.736111862903,0.0138419512659311,0.411216080188751,Open,High,Tracked,11:50:04:979,
None,524.261474297414,398.808415831919,0.0126737477257848,0.412521153688431,Open,Low,Tracked,11:50:05:024,
None,523.304632639975,398.531247094963,0.0122396079823375,0.413125693798065,Open,Low,Tracked,11:50:05:047,
PressedDown,525.179260546005,398.83263739846,0.0131300818175077,0.412206023931503,Closed,High,Tracked,11:50:05:079,
None,531.469249223492,399.374082442265,0.0159883517771959,0.411653339862823,Closed,High,Tracked,11:50:05:135,
None,535.342899283001,399.959108663458,0.0177192687988281,0.411314159631729,Closed,High,Tracked,11:50:05:160,
None,538.152169099495,401.293048907056,0.0189442858099937,0.40970578789711,Closed,High,Tracked,11:50:05:186,
None,540.632591334958,402.720703479393,0.0200440362095833,0.408949851989746,Closed,High,Tracked,11:50:05:215,
None,541.765116464803,404.338978311163,0.0205217711627483,0.407971680164337,Closed,High,Tracked,11:50:05:251,
None,543.515436326557,405.778128496869,0.0212734043598175,0.407630860805511,Closed,High,Tracked,11:50:05:288,
None,547.982021606644,407.592791407682,0.0232510175555944,0.406371176242828,Closed,High,Tracked,11:50:05:324,
None,557.915360127079,409.792356681823,0.0277567636221647,0.404861092567444,Closed,High,Tracked,11:50:05:358,
None,566.077425915237,411.928476418757,0.0313636064529419,0.404060244560242,Closed,High,Tracked,11:50:05:380,
None,575.269267511755,414.035281959437,0.0355160385370255,0.403198093175888,Closed,High,Tracked,11:50:05:405,
None,586.133686498231,415.935699709799,0.0403527691960335,0.402698546648026,Closed,High,Tracked,11:50:05:442,
None,599.012015719041,417.585425715929,0.0460475273430347,0.402376681566238,Closed,High,Tracked,11:50:05:465,
None,610.510978432463,418.682200352315,0.0512106232345104,0.402727603912354,Closed,High,Tracked,11:50:05:491,
None,622.587294503547,419.318054514575,0.0565279461443424,0.403347373008728,Closed,High,Tracked,11:50:05:556,
None,629.954567616908,422.224415541386,0.0610499568283558,0.403932899236679,Closed,High,Tracked,11:50:05:593,
None,639.892119988862,429.249604734459,0.0686817988753319,0.405914783477783,Closed,High,Tracked,11:50:05:632,
None,645.615908323746,436.424023640409,0.0721872299909592,0.405794471502304,Closed,High,Tracked,11:50:05:664,
None,649.501448026164,443.319459790749,0.0748181268572807,0.405396103858948,Closed,High,Tracked,11:50:05:700,
None,652.913295924051,448.710464649011,0.0770375579595566,0.406517595052719,Closed,High,Tracked,11:50:05:752,
None,654.829142759502,453.339371903168,0.0782418847084045,0.406129002571106,Closed,High,Tracked,11:50:05:782,
None,657.390453370964,457.517760787995,0.0797375366091728,0.405681073665619,Closed,High,Tracked,11:50:05:817,
None,659.082580207986,460.618728739171,0.0807668045163155,0.406219005584717,Closed,High,Tracked,11:50:05:847,
None,659.959740717533,464.052692919887,0.0817751958966255,0.405323714017868,Closed,High,Tracked,11:50:05:883,
None,659.403278519668,467.318876009365,0.0820408090949059,0.404816061258316,Closed,High,Tracked,11:50:05:921,
None,659.489422347538,469.598116513021,0.0821800380945206,0.405279517173767,Closed,High,Tracked,11:50:05:986,
None,659.010900095798,471.209321317365,0.0821235701441765,0.40557536482811,Closed,High,Tracked,11:50:06:016,
None,657.290104692724,472.298118914081,0.0815178081393242,0.405901163816452,Closed,High,Tracked,11:50:06:054,
None,657.540778402403,472.748966003604,0.0817184299230576,0.40672379732132,Closed,High,Tracked,11:50:06:080,
None,658.380934473539,472.321396141514,0.0822745263576508,0.408229619264603,Closed,High,Tracked,11:50:06:110,
None,662.532084311891,472.056134339273,0.0845295861363411,0.408509612083435,Closed,High,Tracked,11:50:06:173,
None,664.012231152871,471.22420192895,0.0855032429099083,0.409975856542587,Closed,High,Tracked,11:50:06:222,
None,667.179447237026,470.320465260847,0.0872024148702621,0.411020249128342,Closed,High,Tracked,11:50:06:249,
None,672.815984659973,468.18097618749,0.0900453701615334,0.414612829685211,Closed,High,Tracked,11:50:06:271,
None,676.549119199799,466.391703489948,0.09211615473032,0.415415436029434,Closed,High,Tracked,11:50:06:299,
None,679.565818917283,464.640414353313,0.0936561822891235,0.416783660650253,Closed,High,Tracked,11:50:06:329,
None,680.334677546694,462.585135692335,0.0941848754882813,0.418663442134857,Closed,High,Tracked,11:50:06:369,
None,680.767940319125,461.001177765178,0.0949400365352631,0.419914454221725,Closed,High,Tracked,11:50:06:420,
None,682.475978675854,460.572709916988,0.0959297493100166,0.419116705656052,Closed,High,Tracked,11:50:06:458,
None,680.704781275429,460.1917115514,0.0952235385775566,0.419670671224594,Closed,High,Tracked,11:50:06:522,
None,679.783630033562,460.497227523549,0.0948192253708839,0.418813049793243,Closed,High,Tracked,11:50:06:539,
None,679.40622896327,461.551095066041,0.0947454273700714,0.417885303497314,Closed,High,Tracked,11:50:06:574,
None,679.370219058789,462.644091879961,0.0948154926300049,0.417454183101654,Closed,High,Tracked,11:50:06:635,
None,679.821056023393,463.221766657492,0.0945102199912071,0.416736423969269,Closed,High,Tracked,11:50:06:658,
None,685.185983364964,461.788000154267,0.0945750251412392,0.415862679481506,Closed,High,Tracked,11:50:06:698,
None,689.56853832968,459.854584853104,0.0958191081881523,0.41598716378212,Closed,High,Tracked,11:50:06:729,
None,691.496610156287,457.759013557981,0.0960539057850838,0.415490865707397,Closed,High,Tracked,11:50:06:763,
None,694.635114700701,455.141007629672,0.0969895049929619,0.416904121637344,Closed,High,Tracked,11:50:06:793,
None,697.521755573541,452.732803270807,0.0979371294379234,0.417249530553818,Closed,High,Tracked,11:50:06:838,
None,702.006935798798,449.795713491406,0.0997593849897385,0.418891727924347,Closed,High,Tracked,11:50:06:903,
None,703.285993404187,447.17961205678,0.100084103643894,0.419172167778015,Closed,High,Tracked,11:50:06:944,
None,706.05963189393,444.677843753237,0.101048186421394,0.419906914234161,Closed,High,Tracked,11:50:06:972,
None,708.510466361262,442.532461309112,0.101985558867455,0.420330435037613,Closed,High,Tracked,11:50:07:024,
None,709.392869660789,440.443003196526,0.10225023329258,0.421200424432755,Closed,High,Tracked,11:50:07:065,
None,710.314475195934,439.349733407232,0.10256090015173,0.420302987098694,Closed,High,Tracked,11:50:07:081,
None,711.816609217609,438.48011166698,0.103149585425854,0.420441955327988,Closed,High,Tracked,11:50:07:117,
None,711.979323972676,438.037950750503,0.103114873170853,0.419943183660507,Closed,High,Tracked,11:50:07:138,
None,713.000149615149,437.596865847058,0.103328883647919,0.420125395059586,Closed,High,Tracked,11:50:07:173,
