CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,877.311122432144,-23.7535860034109,0.0491371676325798,0.589553534984589,Unknown,Low,Tracked,12:24:49:638,
None,876.803910127507,-27.9617981796416,0.0488983727991581,0.589952528476715,Unknown,Low,Tracked,12:24:49:695,
None,874.519789014626,-30.3781795912278,0.0478562898933887,0.588607788085938,Unknown,Low,Tracked,12:24:49:743,
None,871.09508891437,-29.66747631346,0.046411219984293,0.5840864777565,Unknown,Low,Tracked,12:24:49:788,
None,869.28240962648,-28.2641047911073,0.0461704581975937,0.582759022712708,Unknown,Low,Tracked,12:24:49:810,
None,866.227324173458,-22.4095734298209,0.0447555147111416,0.57400369644165,Unknown,Low,Tracked,12:24:49:847,
None,871.695353578873,-13.0562698279744,0.047234520316124,0.564963221549988,Unknown,Low,Tracked,12:24:49:901,
None,872.318185568864,-4.28824394721658,0.0475359782576561,0.56176495552063,Unknown,Low,Tracked,12:24:49:955,
None,872.486552387134,4.01742139986249,0.0472331009805202,0.558532178401947,Unknown,Low,Tracked,12:24:50:034,
None,872.072449740614,11.1970765019829,0.0470488257706165,0.556808531284332,Unknown,Low,Tracked,12:24:50:083,
None,869.905208874613,16.6189470953178,0.0460637137293816,0.556751191616058,Unknown,Low,Tracked,12:24:50:151,
None,870.726980392594,21.724036366222,0.0462280064821243,0.554771184921265,Unknown,Low,Tracked,12:24:50:180,
None,870.418936808952,25.8464086309662,0.0460634715855122,0.554244995117188,Unknown,Low,Tracked,12:24:50:267,
None,870.287551919067,29.4692362066392,0.0458881333470345,0.553259193897247,Unknown,Low,Tracked,12:24:50:328,
PressedDown,870.941324964679,33.1791636860554,0.0461347177624702,0.551450610160828,Closed,High,Tracked,12:24:50:398,
None,868.849832386697,36.3967485857732,0.0451854281127453,0.55069774389267,Closed,High,Tracked,12:24:50:435,
None,868.439306788142,39.1516394740217,0.0451090410351753,0.550114572048187,Closed,High,Tracked,12:24:50:503,
None,867.233440536315,41.6108900140203,0.0446861162781715,0.549511909484863,Closed,High,Tracked,12:24:50:553,
None,867.336945734283,42.758155540894,0.0446888543665409,0.550909042358398,Unknown,Low,Tracked,12:24:50:584,
None,864.911928221826,40.3885385594823,0.0436281859874725,0.556819796562195,Unknown,Low,Tracked,12:24:50:665,
None,859.77713725963,35.1441513481369,0.0416366308927536,0.563338816165924,Unknown,Low,Tracked,12:24:50:711,
None,857.381603790122,28.6337411267632,0.0406345315277576,0.568105220794678,Unknown,Low,Tracked,12:24:50:738,
None,855.685862047363,21.5643094149144,0.0401668474078178,0.572592914104462,Unknown,Low,Tracked,12:24:50:799,
None,854.778757062491,13.9711077605776,0.0400030873715878,0.57694947719574,Unknown,Low,Tracked,12:24:50:817,
None,855.235121261965,7.11426347023568,0.0402110368013382,0.579170286655426,Unknown,Low,Tracked,12:24:50:851,
None,855.377924874758,4.45623794613124,0.0401986315846443,0.574765861034393,Unknown,Low,Tracked,12:24:50:880,
None,855.814832225235,2.60539963387878,0.0407624989748001,0.575112164020538,Unknown,Low,Tracked,12:24:50:905,
None,856.818452021435,1.98297198618895,0.041206456720829,0.573902368545532,Unknown,Low,Tracked,12:24:50:949,
None,858.71706231512,2.18976586185998,0.042045284062624,0.572795808315277,Unknown,Low,Tracked,12:24:51:023,
None,857.578374170032,1.84564616274399,0.041775219142437,0.573799610137939,Unknown,Low,Tracked,12:24:51:086,
None,856.539384981945,1.6696238549815,0.0414832569658756,0.573965489864349,Unknown,Low,Tracked,12:24:51:205,
None,856.236244491508,1.34299770686375,0.04147132858634,0.574424624443054,Unknown,Low,Tracked,12:24:51:281,
None,856.52285852922,0.724615393036369,0.0416868254542351,0.575245380401611,Unknown,Low,Tracked,12:24:51:333,
None,855.273903992529,0.162152883722545,0.0411394685506821,0.575476050376892,Unknown,Low,Tracked,12:24:51:378,
None,855.720805795099,-0.722950358803776,0.0413502715528011,0.576429963111877,Unknown,Low,Tracked,12:24:51:432,
None,855.512526652172,-1.27128088731069,0.0413154363632202,0.576230883598328,Unknown,Low,Tracked,12:24:51:464,
None,853.847979714431,-1.70209204372611,0.0404777303338051,0.576637029647827,Unknown,Low,Tracked,12:24:51:528,
None,851.008679475237,-0.791077935929308,0.0394312404096127,0.574579954147339,Unknown,Low,Tracked,12:24:51:560,
None,854.111543484253,3.29643545497872,0.0408792309463024,0.568531394004822,Unknown,Low,Tracked,12:24:51:625,
None,859.786927075112,12.6480406241937,0.0433283969759941,0.556967496871948,Unknown,Low,Tracked,12:24:51:664,
None,864.424401959192,20.6729031100629,0.0450421795248985,0.554973721504211,Unknown,Low,Tracked,12:24:51:735,
None,864.90443033639,27.9194678675202,0.0451935976743698,0.552675068378448,Unknown,Low,Tracked,12:24:51:792,
None,866.2914163601,33.5305262596457,0.0455580987036228,0.55213451385498,Unknown,Low,Tracked,12:24:51:846,
None,866.634027160114,38.8053205878436,0.0454491414129734,0.550111055374146,Unknown,Low,Tracked,12:24:51:895,
None,866.270502498431,42.5172848567743,0.0453435555100441,0.550508677959442,Unknown,Low,Tracked,12:24:51:965,
None,866.311634457291,45.2595449316357,0.0453551225364208,0.550676584243774,Unknown,Low,Tracked,12:24:52:009,
None,866.82655746944,47.6391974876518,0.0456106588244438,0.549986898899078,Closed,High,Tracked,12:24:52:051,
None,866.359011925527,49.6934105798183,0.0454641096293926,0.549427390098572,Closed,High,Tracked,12:24:52:083,
None,859.827330527637,54.4347179662774,0.0424762889742851,0.543626248836517,Closed,High,Tracked,12:24:52:170,
None,854.929271382796,64.8457794189624,0.0402552075684071,0.531135737895966,Closed,High,Tracked,12:24:52:220,
None,855.428764794456,76.4855768209625,0.0403245352208614,0.524125814437866,Closed,High,Tracked,12:24:52:277,
None,859.151022898395,90.3466960849453,0.0417496152222157,0.51465892791748,Closed,High,Tracked,12:24:52:340,
None,860.419385171297,99.1912836086424,0.0419288799166679,0.517261266708374,Closed,High,Tracked,12:24:52:394,
None,855.83700664843,98.4191135560689,0.0394234992563725,0.530687689781189,Closed,High,Tracked,12:24:52:466,
PressedUp,855.377270037602,92.6262626207524,0.0390600040555,0.540310263633728,Open,High,Tracked,12:24:52:502,
None,854.88159923784,86.1642166608347,0.038891788572073,0.544338881969452,Open,High,Tracked,12:24:52:539,
None,854.884865238155,80.00459454024,0.0389697998762131,0.546860992908478,Open,High,Tracked,12:24:52:591,
None,855.360653544769,74.4855491561502,0.0389968007802963,0.548606753349304,Open,High,Tracked,12:24:52:627,
None,855.293246245024,69.0885193925721,0.0389481596648693,0.550922155380249,Unknown,Low,Tracked,12:24:52:668,
None,856.891695557332,63.9842573588071,0.0392618402838707,0.552879333496094,Unknown,Low,Tracked,12:24:52:698,
None,855.926138170824,60.2520108477648,0.0394705981016159,0.552992343902588,Unknown,Low,Tracked,12:24:52:742,
None,856.993899266453,56.6714742699553,0.039965458214283,0.554417550563812,Unknown,Low,Tracked,12:24:52:770,
None,856.6564780509,53.9778127029683,0.0399392321705818,0.554539978504181,Unknown,Low,Tracked,12:24:52:800,
None,856.986630574022,51.9071686231101,0.0404426902532578,0.554719805717468,Unknown,Low,Tracked,12:24:52:836,
None,855.520949495091,50.1984161747353,0.039777759462595,0.555002868175507,Unknown,Low,Tracked,12:24:52:882,
None,855.680557866399,48.8487978870179,0.0398456379771233,0.555125057697296,Unknown,Low,Tracked,12:24:52:949,
None,856.273177307106,47.5599072873594,0.0401858054101467,0.555671036243439,Unknown,Low,Tracked,12:24:52:973,
None,856.302751390163,46.7014102503207,0.0401325523853302,0.555422425270081,Unknown,Low,Tracked,12:24:52:997,
None,857.145019311127,45.7643914341982,0.0404946208000183,0.555983066558838,Unknown,Low,Tracked,12:24:53:025,
None,857.620562053807,45.0802083264075,0.0407103896141052,0.555965542793274,Unknown,Low,Tracked,12:24:53:056,
None,856.942412695064,44.3019601729618,0.0404049903154373,0.556457221508026,Unknown,Low,Tracked,12:24:53:119,
None,857.000914209487,42.5743635864713,0.0404544658958912,0.558490395545959,Unknown,Low,Tracked,12:24:53:185,
None,858.020994974695,40.4107531655182,0.0411064028739929,0.560209214687347,Unknown,Low,Tracked,12:24:53:219,
None,856.060510755234,38.1229026940707,0.0402738973498344,0.561440765857697,Unknown,Low,Tracked,12:24:53:250,
None,855.711294285408,35.1876753141731,0.0402570553123951,0.563795924186707,Unknown,Low,Tracked,12:24:53:289,
None,854.511878179567,32.1025111099187,0.0398054160177708,0.565357863903046,Unknown,Low,Tracked,12:24:53:339,
None,854.300586785723,29.2416197384713,0.0401646196842194,0.566626906394959,Unknown,Low,Tracked,12:24:53:370,
None,853.412684900451,26.7074035833789,0.0397817753255367,0.567280769348145,Unknown,Low,Tracked,12:24:53:400,
None,853.60523976617,24.0862323297878,0.0399839840829372,0.568789958953857,Unknown,Low,Tracked,12:24:53:432,
None,853.699970146248,21.9187786420518,0.0401582643389702,0.569098591804504,Unknown,Low,Tracked,12:24:53:471,
None,852.430183602532,19.7318701515993,0.0394837222993374,0.570186734199524,Unknown,Low,Tracked,12:24:53:502,
None,851.822961293246,17.5921953720993,0.0391875877976418,0.571058869361877,Unknown,Low,Tracked,12:24:53:551,
None,852.217828098309,16.3176081815247,0.0392582267522812,0.570452094078064,Unknown,Low,Tracked,12:24:53:589,
None,851.929626080493,14.657660547653,0.039141122251749,0.571739256381989,Unknown,Low,Tracked,12:24:53:619,
None,851.836025294508,12.7630931780423,0.0388243868947029,0.572969913482666,Unknown,Low,Tracked,12:24:53:649,
None,851.011503460472,11.0900880876358,0.0386063158512115,0.573499143123627,Unknown,Low,Tracked,12:24:53:686,
None,851.009195159497,9.36704384865324,0.0386290475726128,0.574559986591339,Unknown,Low,Tracked,12:24:53:747,
None,851.635628753847,7.72475839500395,0.0389238893985748,0.575219690799713,Unknown,Low,Tracked,12:24:53:797,
None,852.11283314581,7.22409632025019,0.0392065979540348,0.573902130126953,Unknown,Low,Tracked,12:24:53:834,
None,861.818829471899,14.8535419810868,0.0435491241514683,0.559282422065735,Unknown,Low,Tracked,12:24:53:855,
PressedDown,864.098153902613,24.8868121268925,0.0445945002138615,0.551260828971863,Closed,High,Tracked,12:24:53:886,
None,864.066590751694,34.9260611094585,0.044516745954752,0.546668589115143,Closed,High,Tracked,12:24:53:915,
None,861.362604425321,43.1235217856022,0.0432923994958401,0.545445263385773,Closed,High,Tracked,12:24:53:958,
None,860.024469253448,49.7205081631413,0.0426566377282143,0.544528186321259,Closed,High,Tracked,12:24:54:041,
None,860.551122036153,54.7394041887584,0.0427814945578575,0.544294118881226,Closed,High,Tracked,12:24:54:090,
None,864.235244061219,57.6959000597727,0.0444558821618557,0.54556280374527,Closed,High,Tracked,12:24:54:129,
None,865.753123846947,59.5533816475656,0.0449499078094959,0.546107828617096,Closed,High,Tracked,12:24:54:172,
None,865.468081418409,60.697400969736,0.0448428243398666,0.546444594860077,Closed,High,Tracked,12:24:54:234,
None,865.985353658855,60.095742513339,0.0450863540172577,0.549108147621155,Closed,High,Tracked,12:24:54:278,
None,864.802030176122,60.8755024841942,0.0445165932178497,0.546703577041626,Closed,High,Tracked,12:24:54:326,
None,864.026956732828,62.3075671456848,0.0438304208219051,0.545037388801575,Closed,High,Tracked,12:24:54:363,
None,864.339338612628,65.4070187798166,0.0439953953027725,0.541317284107208,Closed,High,Tracked,12:24:54:441,
None,863.74919936765,71.2140478719011,0.043734684586525,0.534980118274689,Closed,High,Tracked,12:24:54:504,
None,868.365326560444,76.5356219547372,0.0456289350986481,0.533112347126007,Closed,High,Tracked,12:24:54:572,
None,870.295475448655,79.8337719837508,0.0461672618985176,0.534246444702148,Closed,High,Tracked,12:24:54:610,
None,866.869187368295,75.1938393672009,0.0446061342954636,0.547193229198456,Closed,High,Tracked,12:24:54:653,
None,866.858881868553,64.5675783522855,0.0445672981441021,0.560212731361389,Unknown,Low,Tracked,12:24:54:704,
None,864.856111539743,51.5182289174371,0.043853584676981,0.56955349445343,Unknown,Low,Tracked,12:24:54:771,
None,864.86716191675,40.1763960545107,0.044134434312582,0.572789371013641,Unknown,Low,Tracked,12:24:54:823,
None,866.963107387393,30.7463735987914,0.0451678931713104,0.574586093425751,Unknown,Low,Tracked,12:24:54:901,
None,870.210215650945,23.072446127476,0.0466668680310249,0.57569408416748,Unknown,Low,Tracked,12:24:54:963,
None,871.653755048539,16.9397652093522,0.0474731177091599,0.576354324817657,Unknown,Low,Tracked,12:24:54:996,
None,872.047287622896,12.0591902279439,0.0476893968880177,0.576892912387848,Unknown,Low,Tracked,12:24:55:056,
None,874.30465045249,9.0281639098323,0.0490054786205292,0.576036274433136,Unknown,Low,Tracked,12:24:55:105,
None,874.395771042746,6.97869295477272,0.0491455718874931,0.575811922550201,Unknown,Low,Tracked,12:24:55:160,
None,875.964253369703,5.90341364274026,0.0499473884701729,0.574955880641937,Unknown,Low,Tracked,12:24:55:226,
None,876.938397308419,5.11558427580384,0.0504238270223141,0.574919104576111,Unknown,Low,Tracked,12:24:55:310,
None,877.354382611762,3.46135493484656,0.0507571063935757,0.576888382434845,Unknown,Low,Tracked,12:24:55:353,
None,876.452991081076,2.07142917034949,0.0504838079214096,0.577130615711212,Unknown,Low,Tracked,12:24:55:426,
None,876.157528556294,0.512506596582622,0.0504102855920792,0.578073084354401,Unknown,Low,Tracked,12:24:55:478,
None,877.509881879916,3.50991252239302,0.0509983748197556,0.570473790168762,Unknown,Low,Tracked,12:24:55:536,
None,884.064073305044,12.6324965431244,0.0540432520210743,0.557787001132965,Unknown,Low,Tracked,12:24:55:593,
None,879.42160528765,19.270362744473,0.0519398562610149,0.558118164539337,Closed,High,Tracked,12:24:55:661,
None,880.426944031384,24.0250372811403,0.0523904524743557,0.558478116989136,Closed,High,Tracked,12:24:55:738,
None,871.632611993865,23.3215540393703,0.0484947822988033,0.566232979297638,Unknown,Low,Tracked,12:24:55:771,
None,872.60980911082,17.3805256214372,0.0489454232156277,0.576075732707977,Unknown,Low,Tracked,12:24:55:819,
None,873.174237811962,13.7447086528606,0.0492741763591766,0.574610888957977,Unknown,Low,Tracked,12:24:55:876,
None,869.585173585552,10.6740727904622,0.0477695316076279,0.575226485729218,Unknown,Low,Tracked,12:24:55:916,
None,867.769924061824,7.68102849868073,0.0470552854239941,0.576480746269226,Unknown,Low,Tracked,12:24:55:970,
None,868.005771849019,4.81796440808742,0.0472391620278358,0.577643036842346,Unknown,Low,Tracked,12:24:56:018,
None,869.522137323823,2.37272361963127,0.0479068793356419,0.578410565853119,Unknown,Low,Tracked,12:24:56:097,
None,870.668724442105,0.740196381078451,0.0485137812793255,0.577967941761017,Unknown,Low,Tracked,12:24:56:172,
None,870.276550654846,-0.507593105233942,0.0484160557389259,0.578059256076813,Unknown,Low,Tracked,12:24:56:235,
None,888.145116686749,-2.87650540853089,0.0564595349133015,0.580704629421234,Unknown,Low,Tracked,12:24:56:270,
None,898.344352729659,-6.34773630095325,0.061162780970335,0.583642721176147,Unknown,Low,Tracked,12:24:56:343,
None,928.679855875666,-10.9457607055589,0.0748442858457565,0.587100386619568,Unknown,Low,Tracked,12:24:56:429,
None,947.09351654168,-13.2569087237023,0.0831044614315033,0.584925770759583,Unknown,Low,Tracked,12:24:56:469,
None,958.2349159137,-15.0244849787104,0.0878972485661507,0.584641873836517,Unknown,Low,Tracked,12:24:56:521,
None,989.544562998423,-15.1599269697739,0.101877681910992,0.582135319709778,Unknown,Low,Tracked,12:24:56:604,
None,1016.44183547144,-14.6020383342026,0.112862765789032,0.580217659473419,Unknown,Low,Tracked,12:24:56:645,
None,1030.88741216515,-15.1948950629844,0.118933893740177,0.581853687763214,Unknown,Low,Tracked,12:24:56:738,
None,1035.53220485445,-15.7735009207575,0.1200957223773,0.581799149513245,Unknown,Low,Tracked,12:24:56:806,
None,1009.93733800099,-16.6516804697823,0.108194835484028,0.58258581161499,Unknown,Low,Tracked,12:24:56:856,
None,998.958501952941,-15.8077421643443,0.103209957480431,0.579800724983215,Unknown,Low,Tracked,12:24:56:909,
None,980.515897484632,-15.0658726452957,0.0947998911142349,0.5795978307724,Unknown,Low,Tracked,12:24:56:995,
None,967.51639768249,-15.0958444373409,0.0882624983787537,0.580511212348938,Unknown,Low,Tracked,12:24:57:030,
None,948.322613141616,-14.5921043282853,0.0795897170901299,0.579517662525177,Unknown,Low,Tracked,12:24:57:122,
None,939.261958832755,-13.7805678562234,0.075682170689106,0.578697681427002,Unknown,Low,Tracked,12:24:57:183,
None,930.562954714219,-12.6991640028742,0.0722480043768883,0.577704310417175,Unknown,Low,Tracked,12:24:57:237,
None,919.040521972057,-12.2578894693856,0.0672830268740654,0.578404664993286,Unknown,Low,Tracked,12:24:57:276,
None,913.975209232111,-12.5769822285563,0.0649757385253906,0.579597234725952,Unknown,Low,Tracked,12:24:57:320,
None,903.909928314923,-10.7329455716155,0.0609281025826931,0.576201856136322,Unknown,Low,Tracked,12:24:57:349,
None,896.133172290491,-7.1040640123319,0.0573922768235207,0.57213020324707,Unknown,Low,Tracked,12:24:57:388,
None,877.710704064729,4.34755051675195,0.0489338636398315,0.556340992450714,Unknown,Low,Tracked,12:24:57:457,
PressedUp,861.815162383826,25.9729068533812,0.0414780415594578,0.532771706581116,Open,High,Tracked,12:24:57:577,
None,857.61523331645,48.1407103948032,0.0388018824160099,0.52221405506134,Open,High,Tracked,12:24:57:633,
None,848.6804550799,76.6542557731787,0.0344153754413128,0.501112818717957,Open,High,Tracked,12:24:57:684,
None,843.830534651488,102.636224303653,0.0328961871564388,0.493835777044296,Open,High,Tracked,12:24:57:749,
None,839.591094347213,131.280745666394,0.0308783054351807,0.478494882583618,Open,High,Tracked,12:24:57:803,
None,838.622369185963,157.652422388737,0.0303338654339314,0.470103085041046,Open,High,Tracked,12:24:57:831,
None,837.286394976705,182.361800852918,0.0294450968503952,0.461558043956757,Open,High,Tracked,12:24:57:872,
None,839.761765373726,204.726621131458,0.0305733699351549,0.454916417598724,Open,High,Tracked,12:24:57:901,
None,842.358018709742,224.604491878336,0.0316709987819195,0.449382096529007,Open,High,Tracked,12:24:57:941,
None,846.670890815597,241.613195076225,0.0336165316402912,0.445625722408295,Open,High,Tracked,12:24:57:991,
None,856.390810616715,258.123191754526,0.0378890037536621,0.438863128423691,Open,High,Tracked,12:24:58:018,
None,858.969592078863,271.676644509202,0.0389132425189018,0.43676495552063,Open,High,Tracked,12:24:58:050,
None,867.207803661658,285.643972352286,0.0424793139100075,0.429739534854889,Open,High,Tracked,12:24:58:082,
None,870.013977326223,300.07529038115,0.0431979522109032,0.42200094461441,Open,High,Tracked,12:24:58:099,
PressedDown,883.048077086596,313.78275540696,0.0483881272375584,0.415927559137344,Closed,High,Tracked,12:24:58:119,
None,884.369374758095,323.037928302824,0.0479434467852116,0.417100101709366,Closed,High,Tracked,12:24:58:143,
None,883.977994960889,328.67119708645,0.0474799238145351,0.419203817844391,Closed,High,Tracked,12:24:58:217,
None,878.758885529394,331.572935603989,0.0450324714183807,0.42153126001358,Closed,High,Tracked,12:24:58:271,
None,870.125708915964,330.721542603171,0.0411072820425034,0.427029192447662,Closed,Low,Tracked,12:24:58:311,
None,854.449038368986,322.733302064868,0.0339876860380173,0.44062951207161,Closed,Low,Tracked,12:24:58:356,
PressedUp,851.662698084782,312.129677927349,0.0329464189708233,0.44941058754921,Open,High,Tracked,12:24:58:411,
None,850.894377649659,301.874216779706,0.0326610021293163,0.453790158033371,Open,High,Tracked,12:24:58:458,
None,848.760165132713,289.21830043941,0.0319882147014141,0.463255494832993,Open,High,Tracked,12:24:58:491,
None,846.106003728446,275.865909883943,0.0317186042666435,0.471019774675369,Open,High,Tracked,12:24:58:524,
None,843.48096211396,264.727605360014,0.0309064779430628,0.473362028598785,Open,High,Tracked,12:24:58:553,
None,838.688802415439,255.760785679771,0.0293115042150021,0.474848449230194,Open,High,Tracked,12:24:58:605,
None,837.47443555878,249.704922678475,0.0292688999325037,0.473928689956665,Open,High,Tracked,12:24:58:648,
None,836.110692161376,245.990788705462,0.029051635414362,0.472631603479385,Open,High,Tracked,12:24:58:674,
None,838.494221647268,244.234715016886,0.0302737336605787,0.47081783413887,Open,High,Tracked,12:24:58:709,
None,843.862367922734,243.641336662468,0.0327200070023537,0.469498991966248,Open,High,Tracked,12:24:58:735,
None,852.187050751977,244.516348192093,0.0366084724664688,0.467091143131256,Open,High,Tracked,12:24:58:774,
None,872.81202282459,248.488325665882,0.0458845905959606,0.461053818464279,Open,High,Tracked,12:24:58:812,
None,884.525618903514,253.325973998394,0.0503225065767765,0.45752677321434,Open,High,Tracked,12:24:58:868,
None,899.655295788629,258.630798003724,0.0567310154438019,0.454249173402786,Open,High,Tracked,12:24:58:902,
None,914.994561490984,264.105162297577,0.0631695985794067,0.450922906398773,Open,High,Tracked,12:24:58:937,
None,926.128904992648,268.427473794524,0.0679572150111198,0.450267165899277,Open,High,Tracked,12:24:58:968,
None,939.034501146622,273.057241180394,0.0736151710152626,0.447468459606171,Open,High,Tracked,12:24:59:006,
None,952.683206505214,276.697925352601,0.0797082558274269,0.446996212005615,Open,High,Tracked,12:24:59:053,
None,962.703524666178,279.921620900327,0.0841712579131126,0.445960581302643,Open,High,Tracked,12:24:59:087,
None,987.359338667025,281.690907325543,0.0951377898454666,0.44696044921875,Open,High,Tracked,12:24:59:125,
None,998.581332122019,281.756123726829,0.099775992333889,0.4484543800354,Open,High,Tracked,12:24:59:160,
None,1007.90911087774,280.407597165981,0.104104414582253,0.450496286153793,Open,High,Tracked,12:24:59:230,
None,1022.75878758042,274.642722959082,0.110827147960663,0.458962023258209,Open,High,Tracked,12:24:59:270,
None,1028.90348477551,267.082444620317,0.112959802150726,0.464159309864044,Open,High,Tracked,12:24:59:324,
None,1038.46921498278,254.022848761436,0.116804912686348,0.476914077997208,Open,High,Tracked,12:24:59:365,
None,1041.00407324269,239.893956626528,0.117646224796772,0.484414875507355,Open,High,Tracked,12:24:59:399,
None,1039.19667357937,225.525826594601,0.116801038384438,0.490967780351639,Open,High,Tracked,12:24:59:433,
