GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.281933337450027,0.102618709206581,Tracked,0.108720526099205,0.117537289857864,Tracked,-0.23636919260025,0.149486541748047,Tracked,0.206974536180496,0.189731299877167,Tracked,15:17:48:357,
NONE,-0.281263113021851,0.103262484073639,Tracked,0.108796030282974,0.116929471492767,Tracked,-0.236473694443703,0.149318337440491,Tracked,0.20813350379467,0.190453320741653,Tracked,15:17:48:387,
NONE,-0.280616909265518,0.103275366127491,Tracked,0.10748727619648,0.10294808447361,Tracked,-0.236482292413712,0.149394527077675,Tracked,0.208328276872635,0.190572261810303,Tracked,15:17:48:417,
NONE,-0.280176371335983,0.103388890624046,Tracked,0.106764145195484,0.0702085569500923,Tracked,-0.236356735229492,0.149578511714935,Tracked,0.238483935594559,0.182084903120995,Tracked,15:17:48:445,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.279478251934052,0.103607699275017,Tracked,0.114446915686131,0.0326291993260384,Tracked,-0.236330270767212,0.149621143937111,Tracked,0.23941433429718,0.185690447688103,Tracked,15:17:48:469,
NONE,-0.27961453795433,0.103949010372162,Tracked,0.115948058664799,-0.0283292010426521,Tracked,-0.23631876707077,0.149614214897156,Tracked,0.208574309945107,0.183424010872841,Tracked,15:17:48:520,
NONE,-0.280737906694412,0.106788724660873,Tracked,0.119923576712608,-0.0699484199285507,Tracked,-0.236077219247818,0.149402439594269,Tracked,0.205820575356483,0.181518167257309,Tracked,15:17:48:552,
NONE,-0.281080484390259,0.107966884970665,Tracked,0.115831114351749,-0.0658142045140266,Tracked,-0.236065268516541,0.149340063333511,Tracked,0.204820349812508,0.180136442184448,Tracked,15:17:48:613,
NONE,-0.28306370973587,0.108721032738686,Tracked,0.104806117713451,-0.0337896458804607,Tracked,-0.235571071505547,0.149329885840416,Tracked,0.204603642225266,0.179992198944092,Tracked,15:17:48:682,
NONE,-0.283821016550064,0.10771219432354,Tracked,0.100375078618526,-0.00902025401592255,Tracked,-0.233051270246506,0.14715838432312,Tracked,0.204597756266594,0.179307118058205,Tracked,15:17:48:712,
NONE,-0.284038454294205,0.10620079934597,Tracked,0.10856893658638,0.0394422523677349,Tracked,-0.232816457748413,0.14689376950264,Tracked,0.204416647553444,0.179140597581863,Tracked,15:17:48:764,
NONE,-0.284299701452255,0.106330923736095,Tracked,0.0995587259531021,0.0425517782568932,Tracked,-0.232461869716644,0.146762534976006,Tracked,0.204248979687691,0.179070755839348,Tracked,15:17:48:815,
NONE,-0.280708312988281,0.10723277926445,Tracked,0.0913347080349922,0.0319516696035862,Tracked,-0.23225437104702,0.146780356764793,Tracked,0.204109698534012,0.179150819778442,Tracked,15:17:48:864,
NONE,-0.278669714927673,0.108468666672707,Tracked,0.104832902550697,-0.0219114199280739,Tracked,-0.232487544417381,0.146256923675537,Tracked,0.202734917402267,0.178761541843414,Tracked,15:17:48:928,
NONE,-0.277899712324142,0.109583809971809,Tracked,0.107257463037968,-0.0680540278553963,Tracked,-0.232569381594658,0.146297603845596,Tracked,0.201614812016487,0.178098797798157,Tracked,15:17:49:033,
NONE,-0.277969509363174,0.110280275344849,Tracked,0.115270003676414,-0.090193510055542,Tracked,-0.232682228088379,0.146265283226967,Tracked,0.19985593855381,0.177306458353996,Tracked,15:17:49:135,
NONE,-0.277613610029221,0.111894264817238,Tracked,0.115779310464859,-0.100162602961063,Tracked,-0.23296557366848,0.145611226558685,Tracked,0.198604688048363,0.176157474517822,Tracked,15:17:49:190,
NONE,-0.277433484792709,0.113175198435783,Tracked,0.110986486077309,-0.0965140461921692,Tracked,-0.23288269340992,0.145328611135483,Tracked,0.198794290423393,0.175643354654312,Tracked,15:17:49:271,
NONE,-0.278276860713959,0.114641070365906,Tracked,0.106251314282417,-0.0623885914683342,Tracked,-0.24677175283432,0.1779745221138,Tracked,0.199523434042931,0.175603538751602,Tracked,15:17:49:327,
NONE,-0.280093371868134,0.114779748022556,Tracked,0.10434053093195,-0.0371958091855049,Tracked,-0.231226682662964,0.14704130589962,Tracked,0.200899109244347,0.176602244377136,Tracked,15:17:49:375,
NONE,-0.279986053705215,0.114517986774445,Tracked,0.0962950959801674,-0.0182951968163252,Tracked,-0.231120675802231,0.144157588481903,Tracked,0.201889708638191,0.177913904190063,Tracked,15:17:49:407,
NONE,-0.279697269201279,0.114198558032513,Tracked,0.0987919047474861,0.0369680523872375,Tracked,-0.231133624911308,0.144054964184761,Tracked,0.202330127358437,0.178921341896057,Tracked,15:17:49:451,
NONE,-0.278932243585587,0.114310644567013,Tracked,0.0957828536629677,0.0550815016031265,Tracked,-0.231135457754135,0.144068658351898,Tracked,0.202433869242668,0.179199710488319,Tracked,15:17:49:472,
NONE,-0.278173446655273,0.114237807691097,Tracked,0.0956698209047318,0.0573898181319237,Tracked,-0.231186136603355,0.14406082034111,Tracked,0.202525049448013,0.179256796836853,Tracked,15:17:49:505,
NONE,-0.277650713920593,0.11557000875473,Tracked,0.0943736433982849,0.0538228526711464,Tracked,-0.231141999363899,0.144136160612106,Tracked,0.202532529830933,0.179251730442047,Tracked,15:17:49:533,
NONE,-0.276844561100006,0.117002636194229,Tracked,0.0951541438698769,0.018631748855114,Tracked,-0.231471687555313,0.143919393420219,Tracked,0.202484861016273,0.179206237196922,Tracked,15:17:49:576,
NONE,-0.276143223047256,0.117428332567215,Tracked,0.107491083443165,-0.00505445152521133,Tracked,-0.231509268283844,0.143881633877754,Tracked,0.202203243970871,0.179120570421219,Tracked,15:17:49:624,
NONE,-0.275869429111481,0.118054762482643,Tracked,0.103576019406319,-0.0507803224027157,Tracked,-0.23151259124279,0.14365491271019,Tracked,0.200462102890015,0.177850961685181,Tracked,15:17:49:665,
NONE,-0.275329858064651,0.119625352323055,Tracked,0.119189381599426,-0.0862327665090561,Tracked,-0.231384217739105,0.14335635304451,Tracked,0.196254119277,0.174402728676796,Tracked,15:17:49:694,
NONE,-0.274972379207611,0.120832309126854,Tracked,0.12014664709568,-0.0894446969032288,Tracked,-0.231798991560936,0.142637774348259,Tracked,0.194757103919983,0.171905681490898,Tracked,15:17:49:723,
NONE,-0.274013221263886,0.121590860188007,Tracked,0.116673000156879,-0.090512789785862,Tracked,-0.244112640619278,0.181723445653915,Tracked,0.194642961025238,0.171741858124733,Tracked,15:17:49:792,
NONE,-0.274563729763031,0.121904380619526,Tracked,0.111016646027565,-0.0874765142798424,Tracked,-0.244600638747215,0.181821018457413,Tracked,0.195515841245651,0.171271458268166,Tracked,15:17:49:874,
NONE,-0.276589095592499,0.121766664087772,Tracked,0.0961417108774185,-0.0546370595693588,Tracked,-0.245335534214973,0.18249087035656,Tracked,0.198374763131142,0.172558799386024,Tracked,15:17:49:934,
NONE,-0.29235514998436,0.12382910400629,Tracked,0.0933502912521362,-0.0205954164266586,Tracked,-0.240435615181923,0.140348002314568,Tracked,0.200530394911766,0.173321008682251,Tracked,15:17:49:979,
NONE,-0.277984768152237,0.120420701801777,Tracked,0.0994396805763245,0.0206248909235001,Tracked,-0.242802351713181,0.140486091375351,Tracked,0.20109149813652,0.174423843622208,Tracked,15:17:50:028,
NONE,-0.277277618646622,0.119929388165474,Tracked,0.105520725250244,0.0438226163387299,Tracked,-0.237068206071854,0.138428717851639,Tracked,0.201477184891701,0.175202116370201,Tracked,15:17:50:081,
NONE,-0.282527983188629,0.117762126028538,Inferred,0.0982480198144913,0.0627946928143501,Tracked,-0.234181329607964,0.142009079456329,Tracked,0.201555252075195,0.175321117043495,Tracked,15:17:50:166,
NONE,-0.273404210805893,0.120182916522026,Tracked,0.109628684818745,0.0621361173689365,Tracked,-0.233435049653053,0.143111303448677,Inferred,0.20192264020443,0.176117092370987,Tracked,15:17:50:222,
NONE,-0.271482765674591,0.121867313981056,Tracked,0.0962087288498878,0.0614759847521782,Tracked,-0.232593238353729,0.143825709819794,Inferred,0.202211752533913,0.177100867033005,Tracked,15:17:50:302,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.272041201591492,0.122823499143124,Tracked,0.0971089899539948,0.0411180108785629,Tracked,-0.236987948417664,0.141260385513306,Tracked,0.20223680138588,0.177220940589905,Tracked,15:17:50:353,
NONE,-0.27167809009552,0.12298996001482,Tracked,0.109732903540134,0.0277986731380224,Tracked,-0.238019078969955,0.140509501099586,Tracked,0.202216908335686,0.177431970834732,Tracked,15:17:50:404,
NONE,-0.271351337432861,0.122715771198273,Tracked,0.113091647624969,-0.0448790825903416,Tracked,-0.242556735873222,0.181172147393227,Tracked,0.202846735715866,0.178200393915176,Tracked,15:17:50:457,
NONE,-0.270652890205383,0.122850060462952,Tracked,0.117338232696056,-0.0506359487771988,Tracked,-0.24268864095211,0.181795045733452,Tracked,0.203231632709503,0.178725212812424,Tracked,15:17:50:490,
NONE,-0.269250422716141,0.123320572078228,Tracked,0.113328486680984,-0.0495693683624268,Tracked,-0.242723271250725,0.182191491127014,Tracked,0.204120278358459,0.17906665802002,Tracked,15:17:50:521,
NONE,-0.271935284137726,0.121960081160069,Tracked,0.108781911432743,-0.0270368717610836,Tracked,-0.243053123354912,0.182645037770271,Tracked,0.205165922641754,0.17993925511837,Tracked,15:17:50:564,
NONE,-0.271850228309631,0.120694167912006,Tracked,0.101828500628471,0.00722934119403362,Tracked,-0.243298709392548,0.183558866381645,Tracked,0.205779954791069,0.180552154779434,Tracked,15:17:50:600,
NONE,-0.272707045078278,0.121485963463783,Tracked,0.0990113765001297,0.0259250290691853,Tracked,-0.226219162344933,0.131492257118225,Tracked,0.206252261996269,0.181099966168404,Tracked,15:17:50:619,
NONE,-0.271563619375229,0.121925719082355,Tracked,0.0971788242459297,0.0744236335158348,Tracked,-0.233881726861,0.133503571152687,Tracked,0.242669865489006,0.172270655632019,Tracked,15:17:50:653,
RIGHT_SWIPE_LEFT_LEFT_HAND_RAISED,-0.270174086093903,0.122899554669857,Tracked,0.100407540798187,0.0843616500496864,Tracked,-0.235488921403885,0.134276360273361,Tracked,0.251304715871811,0.172301635146141,Tracked,15:17:50:696,
NONE,-0.269247114658356,0.122664965689182,Tracked,0.106148608028889,0.0856497660279274,Tracked,-0.237236440181732,0.136125296354294,Tracked,0.217113196849823,0.182084232568741,Tracked,15:17:50:788,
RIGHT_SWIPE_LEFT_LEFT_HAND_RAISED,-0.269961029291153,0.123257890343666,Tracked,0.1072938144207,0.0775654762983322,Tracked,-0.240006983280182,0.134655758738518,Tracked,0.265207082033157,0.170558303594589,Tracked,15:17:50:877,
NONE,-0.269547164440155,0.123440474271774,Tracked,0.105854973196983,0.0632104128599167,Tracked,-0.24079230427742,0.134242758154869,Tracked,0.262776345014572,0.172533318400383,Tracked,15:17:50:940,
NONE,-0.275948345661163,0.123131573200226,Inferred,0.11087429523468,0.0338083617389202,Tracked,-0.24239519238472,0.133885756134987,Tracked,0.255593717098236,0.187683492898941,Tracked,15:17:51:011,
NONE,-0.267281234264374,0.123683623969555,Tracked,0.116956427693367,-0.0466753989458084,Tracked,-0.244176745414734,0.184995532035828,Tracked,0.209194451570511,0.186123698949814,Tracked,15:17:51:144,
NONE,-0.264869302511215,0.123045593500137,Tracked,0.115792907774448,-0.0487578175961971,Tracked,-0.242437034845352,0.184847012162209,Tracked,0.20920567214489,0.186106652021408,Tracked,15:17:51:362,
NONE,-0.266870409250259,0.123505279421806,Tracked,0.111809976398945,-0.0442981533706188,Tracked,-0.242083489894867,0.1847063601017,Tracked,0.209579095244408,0.185965538024902,Tracked,15:17:51:473,
NONE,-0.278278231620789,0.126794591546059,Tracked,0.106440551578999,-0.0136065194383264,Tracked,-0.241664990782738,0.13407975435257,Tracked,0.210332542657852,0.185626149177551,Tracked,15:17:51:511,
NONE,-0.270778656005859,0.124768927693367,Tracked,0.103162825107574,0.00839135237038136,Tracked,-0.241470530629158,0.134134903550148,Tracked,0.210568562150002,0.185553297400475,Tracked,15:17:51:604,
NONE,-0.279520004987717,0.123303391039371,Tracked,0.105335287749767,0.060246042907238,Tracked,-0.241452872753143,0.13439504802227,Tracked,0.21062895655632,0.185723602771759,Tracked,15:17:51:650,
NONE,-0.277364313602448,0.124500714242458,Tracked,0.107653945684433,0.0668311938643456,Tracked,-0.241211667656898,0.134552210569382,Tracked,0.252345740795136,0.182625889778137,Tracked,15:17:51:740,
NONE,-0.267793536186218,0.122519306838512,Tracked,0.112258478999138,0.0695215538144112,Tracked,-0.246543720364571,0.185486078262329,Tracked,0.261223047971725,0.181437164545059,Tracked,15:17:51:812,
NONE,-0.266085356473923,0.123133487999439,Tracked,0.110253043472767,0.0710061714053154,Tracked,-0.246611714363098,0.185506641864777,Tracked,0.258853375911713,0.179583311080933,Tracked,15:17:51:894,
NONE,-0.264360219240189,0.122994609177113,Tracked,0.109745018184185,0.067669689655304,Tracked,-0.246602013707161,0.185557782649994,Tracked,0.258873492479324,0.179514929652214,Tracked,15:17:51:981,
NONE,-0.263102799654007,0.122920706868172,Tracked,0.108084328472614,0.0565844587981701,Tracked,-0.246580332517624,0.185599222779274,Tracked,0.258696615695953,0.179734036326408,Tracked,15:17:52:061,
NONE,-0.273161917924881,0.125410825014114,Tracked,0.109370291233063,0.0341289229691029,Tracked,-0.246549442410469,0.185598894953728,Tracked,0.257873624563217,0.186961591243744,Tracked,15:17:52:133,
NONE,-0.272631943225861,0.126056581735611,Tracked,0.112563796341419,0.0129866739735007,Tracked,-0.246369615197182,0.185593172907829,Tracked,0.205899104475975,0.18865755200386,Tracked,15:17:52:178,
NONE,-0.264806509017944,0.124053284525871,Tracked,0.11639117449522,-0.0527921058237553,Tracked,-0.241170257329941,0.18536688387394,Tracked,0.206476956605911,0.188533291220665,Tracked,15:17:52:259,
NONE,-0.265589863061905,0.124626509845257,Tracked,0.11778286844492,-0.0538155771791935,Tracked,-0.240689545869827,0.185340717434883,Tracked,0.206885233521461,0.187703907489777,Tracked,15:17:52:315,
NONE,-0.267831534147263,0.126760095357895,Tracked,0.11279071867466,-0.0566201135516167,Tracked,-0.237658575177193,0.138212785124779,Tracked,0.207687512040138,0.187405943870544,Tracked,15:17:52:375,
NONE,-0.267555892467499,0.125376597046852,Tracked,0.108742192387581,-0.0482446178793907,Tracked,-0.239578619599342,0.17540568113327,Tracked,0.208871677517891,0.187188118696213,Tracked,15:17:52:412,
NONE,-0.268276751041412,0.123300805687904,Tracked,0.105897031724453,-0.0288194566965103,Tracked,-0.242451682686806,0.182581871747971,Tracked,0.209740653634071,0.187066897749901,Tracked,15:17:52:484,
NONE,-0.269141852855682,0.122266076505184,Tracked,0.100429058074951,-0.0057362955994904,Tracked,-0.243312254548073,0.182860881090164,Tracked,0.210184380412102,0.186555042862892,Tracked,15:17:52:509,
NONE,-0.268920511007309,0.120529659092426,Tracked,0.0973137766122818,0.0240573342889547,Tracked,-0.243832111358643,0.181766524910927,Tracked,0.210553854703903,0.186442822217941,Tracked,15:17:52:534,
NONE,-0.268915444612503,0.120373003184795,Tracked,0.10740453004837,0.0495135709643364,Tracked,-0.243918001651764,0.181256234645844,Tracked,0.235169366002083,0.178184151649475,Tracked,15:17:52:643,
NONE,-0.269484400749207,0.119476035237312,Tracked,0.110912002623081,0.0564220361411572,Tracked,-0.244302615523338,0.180904656648636,Tracked,0.242002725601196,0.176851361989975,Tracked,15:17:52:726,
NONE,-0.269206345081329,0.12025661021471,Tracked,0.109905876219273,0.0591522455215454,Tracked,-0.244254976511002,0.18189263343811,Tracked,0.246878758072853,0.178037777543068,Tracked,15:17:52:793,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.269709557294846,0.121583744883537,Tracked,0.111332640051842,0.0547572076320648,Tracked,-0.224865972995758,0.137268349528313,Tracked,0.249097585678101,0.179349854588509,Tracked,15:17:52:807,
NONE,-0.265692055225372,0.120595298707485,Tracked,0.106261506676674,0.0494306497275829,Tracked,-0.245803534984589,0.184003815054893,Tracked,0.219728410243988,0.18082869052887,Tracked,15:17:52:823,
NONE,-0.268570333719254,0.121724128723145,Tracked,0.106276869773865,0.0383465215563774,Tracked,-0.245576202869415,0.128515511751175,Tracked,0.217878639698029,0.181432753801346,Tracked,15:17:52:841,
NONE,-0.268624186515808,0.121471561491489,Tracked,0.119638547301292,0.0187500268220901,Tracked,-0.245307564735413,0.128757402300835,Tracked,0.216189444065094,0.181892395019531,Tracked,15:17:52:859,
NONE,-0.268925160169601,0.120541281998158,Tracked,0.127650544047356,0.00502769509330392,Tracked,-0.245164468884468,0.12905615568161,Tracked,0.214501589536667,0.182433769106865,Tracked,15:17:52:888,
NONE,-0.271447449922562,0.1209936439991,Tracked,0.120394542813301,-0.0282152555882931,Tracked,-0.243408247828484,0.130306348204613,Tracked,0.212655618786812,0.182229399681091,Tracked,15:17:52:921,
NONE,-0.273254781961441,0.118363924324512,Tracked,0.126084461808205,-0.0731019377708435,Tracked,-0.241922348737717,0.131343975663185,Tracked,0.211045786738396,0.181758537888527,Tracked,15:17:52:968,
NONE,-0.275876045227051,0.118626490235329,Tracked,0.135652050375938,-0.0872641131281853,Tracked,-0.238328486680984,0.114559344947338,Tracked,0.208439633250237,0.181228637695313,Tracked,15:17:52:997,
NONE,-0.277548044919968,0.11906635761261,Tracked,0.136523306369781,-0.0935650914907455,Tracked,-0.237700715661049,0.122042462229729,Tracked,0.2064588367939,0.180339008569717,Tracked,15:17:53:020,
NONE,-0.279002875089645,0.119765989482403,Tracked,0.131241425871849,-0.0942683219909668,Tracked,-0.23790317773819,0.116305597126484,Tracked,0.206250414252281,0.179923042654991,Tracked,15:17:53:042,
