GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.271810948848724,0.122683316469193,Inferred,0.0761913135647774,-0.186319932341576,Tracked,-0.243254646658897,0.108334064483643,Inferred,0.129912346601486,0.0764564424753189,Tracked,14:43:07:194,
NONE,-0.272123456001282,0.121919229626656,Inferred,0.0702982321381569,-0.154166847467422,Tracked,-0.243277668952942,0.109736382961273,Inferred,0.131337553262711,0.0779803320765495,Tracked,14:43:07:274,
NONE,-0.272799789905548,0.123857192695141,Inferred,0.0713077709078789,-0.0614503882825375,Tracked,-0.243356913328171,0.110583059489727,Inferred,0.134087353944778,0.0842656120657921,Tracked,14:43:07:315,
NONE,-0.27298766374588,0.124717965722084,Inferred,0.0706135556101799,-0.0106086311861873,Tracked,-0.243724957108498,0.109370745718479,Inferred,0.135701939463615,0.0899088010191917,Tracked,14:43:07:340,
NONE,-0.272654682397842,0.124071143567562,Inferred,0.0635155439376831,0.0351129174232483,Tracked,-0.243759319186211,0.109725467860699,Inferred,0.156656175851822,0.0991699919104576,Tracked,14:43:07:375,
NONE,-0.272154897451401,0.12546618282795,Inferred,0.0637628883123398,0.112517088651657,Tracked,-0.243916466832161,0.108502477407455,Inferred,0.152757257223129,0.0961264297366142,Tracked,14:43:07:402,
NONE,-0.271582067012787,0.125838756561279,Inferred,0.0640899837017059,0.137887954711914,Tracked,-0.2437634319067,0.109343610703945,Inferred,0.142038092017174,0.0807501673698425,Tracked,14:43:07:438,
NONE,-0.271155595779419,0.125172585248947,Inferred,0.0601300522685051,0.166682586073875,Tracked,-0.243442460894585,0.109999045729637,Inferred,0.141779005527496,0.08045444637537,Tracked,14:43:07:475,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.270364940166473,0.12595970928669,Inferred,0.0551783330738544,0.181854009628296,Tracked,-0.243295609951019,0.1087346971035,Inferred,0.141703024506569,0.0805884674191475,Tracked,14:43:07:518,
NONE,-0.268990278244019,0.12420754134655,Inferred,0.0541968792676926,0.154837369918823,Tracked,-0.242295205593109,0.110449008643627,Inferred,0.140863761305809,0.0798509120941162,Tracked,14:43:07:574,
NONE,-0.26814466714859,0.124774292111397,Inferred,0.0605821833014488,0.0663939118385315,Tracked,-0.241502031683922,0.109693706035614,Inferred,0.143383294343948,0.104401901364326,Tracked,14:43:07:615,
NONE,-0.267796039581299,0.124506525695324,Inferred,0.0697576627135277,0.00430554430931807,Tracked,-0.240952804684639,0.108602941036224,Inferred,0.143358692526817,0.0985187590122223,Tracked,14:43:07:688,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.267434746026993,0.124618671834469,Inferred,0.0767374262213707,-0.0698578059673309,Tracked,-0.240747079253197,0.107353433966637,Inferred,0.138111725449562,0.0958103090524673,Tracked,14:43:07:811,
NONE,-0.266938954591751,0.125570744276047,Inferred,0.0845787152647972,-0.144222930073738,Tracked,-0.240253791213036,0.107046112418175,Inferred,0.12846352159977,0.057527668774128,Tracked,14:43:07:864,
NONE,-0.266272068023682,0.125897362828255,Inferred,0.0879871696233749,-0.199774831533432,Tracked,-0.239870011806488,0.106943756341934,Inferred,0.131277501583099,0.0729115232825279,Tracked,14:43:07:915,
NONE,-0.266012251377106,0.125215113162994,Inferred,0.0899608135223389,-0.239550605416298,Tracked,-0.239635497331619,0.10673888027668,Inferred,0.131279930472374,0.0735958814620972,Tracked,14:43:07:957,
NONE,-0.265773624181747,0.12546218931675,Inferred,0.0936253368854523,-0.227653980255127,Tracked,-0.239471718668938,0.106589652597904,Inferred,0.131304770708084,0.0735981613397598,Tracked,14:43:08:019,
NONE,-0.266062200069427,0.124818831682205,Inferred,0.0920202806591988,-0.234474584460258,Tracked,-0.239291667938232,0.106926657259464,Inferred,0.131389930844307,0.0734613239765167,Tracked,14:43:08:047,
NONE,-0.267461776733398,0.125231355428696,Inferred,0.0921731740236282,-0.222043111920357,Tracked,-0.238631322979927,0.110077790915966,Inferred,0.13243143260479,0.0726318806409836,Tracked,14:43:08:074,
NONE,-0.268513411283493,0.125372543931007,Inferred,0.0946376845240593,-0.193631738424301,Tracked,-0.23791515827179,0.113979950547218,Inferred,0.136109545826912,0.0736571624875069,Tracked,14:43:08:098,
NONE,-0.268431961536407,0.125226408243179,Inferred,0.0979978889226913,-0.107814736664295,Tracked,-0.237875297665596,0.113485865294933,Inferred,0.140629053115845,0.0786749646067619,Tracked,14:43:08:118,
NONE,-0.268063187599182,0.125233352184296,Inferred,0.095304936170578,-0.0584002658724785,Tracked,-0.237791284918785,0.113093338906765,Inferred,0.142954021692276,0.0834041237831116,Tracked,14:43:08:148,
NONE,-0.268143951892853,0.124297313392162,Inferred,0.0910207107663155,0.0375261902809143,Tracked,-0.237355753779411,0.113762475550175,Inferred,0.149577379226685,0.104836322367191,Tracked,14:43:08:179,
NONE,-0.267921894788742,0.125131472945213,Inferred,0.0925218388438225,0.0703635662794113,Tracked,-0.237069308757782,0.112920708954334,Inferred,0.149800285696983,0.104987882077694,Tracked,14:43:08:210,
NONE,-0.267230808734894,0.123313277959824,Inferred,0.0830166935920715,0.103331722319126,Inferred,-0.236811190843582,0.11215928196907,Inferred,0.152199372649193,0.103437811136246,Tracked,14:43:08:241,
NONE,-0.266570627689362,0.124477036297321,Inferred,0.091731570661068,0.112578421831131,Tracked,-0.236507683992386,0.111393697559834,Inferred,0.155001506209373,0.0953256860375404,Tracked,14:43:08:280,
NONE,-0.265896111726761,0.125134333968163,Inferred,0.0908883139491081,0.119001999497414,Tracked,-0.236230537295341,0.110731698572636,Inferred,0.15704046189785,0.0851719677448273,Tracked,14:43:08:331,
NONE,-0.265100747346878,0.123612686991692,Inferred,0.0893305167555809,0.114412076771259,Tracked,-0.235916331410408,0.110096156597137,Inferred,0.15742290019989,0.0845184326171875,Tracked,14:43:08:403,
NONE,-0.264663249254227,0.123814389109612,Inferred,0.0868549197912216,0.0981359258294106,Tracked,-0.235799476504326,0.110018484294415,Inferred,0.157203108072281,0.0846468359231949,Tracked,14:43:08:504,
NONE,-0.264120131731033,0.123320326209068,Inferred,0.0846294388175011,0.0689284726977348,Tracked,-0.234789654612541,0.112651064991951,Inferred,0.179447695612907,0.105247639119625,Tracked,14:43:08:558,
NONE,-0.263721585273743,0.122987277805805,Inferred,0.0802677422761917,0.0275935139507055,Inferred,-0.234144181013107,0.11346685141325,Inferred,0.169035971164703,0.101649604737759,Tracked,14:43:08:611,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.264494448900223,0.123254731297493,Inferred,0.0925097838044167,-0.112920321524143,Tracked,-0.233714655041695,0.114264786243439,Inferred,0.150971278548241,0.100332379341125,Tracked,14:43:08:680,
NONE,-0.263795644044876,0.122589103877544,Inferred,0.0985243618488312,-0.17418247461319,Tracked,-0.233502432703972,0.110766336321831,Inferred,0.143069908022881,0.0919842272996902,Tracked,14:43:08:726,
NONE,-0.26423642039299,0.123437270522118,Inferred,0.106458559632301,-0.214305728673935,Tracked,-0.23344960808754,0.10937324911356,Inferred,0.139925241470337,0.0842708945274353,Tracked,14:43:08:763,
NONE,-0.2637639939785,0.123968601226807,Inferred,0.100331157445908,-0.253705024719238,Tracked,-0.233338668942451,0.107024885714054,Inferred,0.139085665345192,0.0805031657218933,Tracked,14:43:08:843,
NONE,-0.263725847005844,0.125556915998459,Inferred,0.099771648645401,-0.260162174701691,Tracked,-0.233169704675674,0.108341597020626,Inferred,0.139206200838089,0.0767481923103333,Tracked,14:43:08:876,
NONE,-0.26303893327713,0.125765442848206,Inferred,0.0997366234660149,-0.263840824365616,Tracked,-0.232869476079941,0.109127476811409,Inferred,0.139526546001434,0.0730499252676964,Tracked,14:43:08:954,
NONE,-0.262637853622437,0.124392881989479,Inferred,0.105284862220287,-0.273223757743835,Tracked,-0.232407331466675,0.109668031334877,Inferred,0.140582054853439,0.0682713016867638,Tracked,14:43:09:029,
NONE,-0.261739790439606,0.122671604156494,Inferred,0.109301172196865,-0.257592052221298,Tracked,-0.232288733124733,0.109964996576309,Inferred,0.142138600349426,0.0647061616182327,Tracked,14:43:09:130,
NONE,-0.261211633682251,0.122951678931713,Inferred,0.109706111252308,-0.20193076133728,Tracked,-0.232251822948456,0.110297247767448,Inferred,0.144294217228889,0.0627961680293083,Tracked,14:43:09:195,
NONE,-0.260753840208054,0.122627466917038,Inferred,0.107706665992737,-0.166158586740494,Tracked,-0.232209458947182,0.10869126021862,Inferred,0.146502062678337,0.0638247802853584,Tracked,14:43:09:272,
NONE,-0.260917872190475,0.122974336147308,Inferred,0.10649012774229,-0.12812428176403,Tracked,-0.231834292411804,0.109780751168728,Inferred,0.148565709590912,0.0682170540094376,Tracked,14:43:09:334,
NONE,-0.260845273733139,0.12302678078413,Inferred,0.102706551551819,-0.0386882908642292,Tracked,-0.232202216982841,0.107544869184494,Inferred,0.151476100087166,0.0813343450427055,Tracked,14:43:09:372,
NONE,-0.261143535375595,0.123541638255119,Inferred,0.0979424715042114,0.00494908494874835,Tracked,-0.232501462101936,0.105549305677414,Inferred,0.153947338461876,0.082952693104744,Tracked,14:43:09:449,
NONE,-0.261218369007111,0.123976789414883,Inferred,0.097669929265976,0.0375218391418457,Tracked,-0.232579678297043,0.104625798761845,Inferred,0.167476758360863,0.0970083028078079,Tracked,14:43:09:525,
NONE,-0.260050863027573,0.122454129159451,Inferred,0.0946150273084641,0.0623835399746895,Tracked,-0.232531994581223,0.103306420147419,Inferred,0.184569016098976,0.106710083782673,Tracked,14:43:09:580,
NONE,-0.261361062526703,0.124083496630192,Inferred,0.0910461917519569,0.0847612097859383,Tracked,-0.232521995902061,0.102433480322361,Inferred,0.172745361924171,0.102741979062557,Tracked,14:43:09:636,
NONE,-0.260168373584747,0.122778460383415,Inferred,0.0876130908727646,0.0958880335092545,Tracked,-0.232475891709328,0.102135188877583,Inferred,0.169584408402443,0.0960161238908768,Tracked,14:43:09:687,
NONE,-0.259749889373779,0.122864305973053,Inferred,0.0855446234345436,0.0994313061237335,Tracked,-0.232431411743164,0.101506799459457,Inferred,0.16742941737175,0.0919371768832207,Tracked,14:43:09:740,
NONE,-0.257982343435287,0.122646242380142,Inferred,0.0768738016486168,0.0757712796330452,Tracked,-0.231745377182961,0.103239722549915,Inferred,0.155799984931946,0.0667620375752449,Tracked,14:43:09:797,
NONE,-0.258258521556854,0.121663600206375,Inferred,0.0746683105826378,0.0378173291683197,Tracked,-0.231325536966324,0.103882499039173,Inferred,0.171308577060699,0.101176001131535,Tracked,14:43:09:867,
NONE,-0.259673684835434,0.120868891477585,Inferred,0.0774162635207176,-0.016659814864397,Tracked,-0.231547191739082,0.101998493075371,Inferred,0.157686293125153,0.0826746076345444,Tracked,14:43:09:898,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.259708493947983,0.119624629616737,Inferred,0.0800911486148834,-0.0988845899701118,Tracked,-0.230394974350929,0.104807272553444,Inferred,0.143888160586357,0.0695279836654663,Tracked,14:43:09:929,
NONE,-0.257055312395096,0.120697878301144,Inferred,0.097398579120636,-0.263589024543762,Tracked,-0.23193022608757,0.080384261906147,Inferred,0.140746265649796,0.0714371427893639,Tracked,14:43:09:965,
NONE,-0.256872653961182,0.121629662811756,Inferred,0.104198977351189,-0.273067474365234,Tracked,-0.231846079230309,0.0821058377623558,Inferred,0.139790609478951,0.0712883174419403,Tracked,14:43:09:996,
NONE,-0.255935847759247,0.121601492166519,Inferred,0.107732124626637,-0.275433331727982,Tracked,-0.231398940086365,0.0848087295889854,Inferred,0.139866098761559,0.0702984631061554,Tracked,14:43:10:028,
NONE,-0.257009983062744,0.120553575456142,Inferred,0.111044615507126,-0.273328244686127,Tracked,-0.228875517845154,0.0951264128088951,Inferred,0.140860497951508,0.0684415772557259,Tracked,14:43:10:158,
NONE,-0.255473375320435,0.118516460061073,Inferred,0.11689580231905,-0.260110557079315,Tracked,-0.227258041501045,0.101750552654266,Inferred,0.145029708743095,0.0659120157361031,Tracked,14:43:10:192,
NONE,-0.256549775600433,0.118884854018688,Inferred,0.116397216916084,-0.20084747672081,Tracked,-0.227323204278946,0.10240338742733,Inferred,0.15184523165226,0.0634895339608192,Tracked,14:43:10:261,
NONE,-0.25718480348587,0.120070263743401,Inferred,0.114182323217392,-0.169739812612534,Tracked,-0.227328076958656,0.102759651839733,Inferred,0.155513361096382,0.0657683089375496,Tracked,14:43:10:354,
NONE,-0.25693416595459,0.120065443217754,Inferred,0.112544812262058,-0.128217458724976,Tracked,-0.227807685732841,0.101379953324795,Inferred,0.158115863800049,0.0695522204041481,Tracked,14:43:10:378,
NONE,-0.257759541273117,0.12140491604805,Inferred,0.108308881521225,-0.0389045216143131,Tracked,-0.228442803025246,0.100196689367294,Inferred,0.160357594490051,0.0776234641671181,Tracked,14:43:10:413,
NONE,-0.256797343492508,0.121954530477524,Inferred,0.105953313410282,0.00138311658520252,Tracked,-0.228768900036812,0.0997781530022621,Inferred,0.161326631903648,0.0762531086802483,Tracked,14:43:10:460,
NONE,-0.257496356964111,0.121701568365097,Inferred,0.0998261347413063,0.0535944886505604,Tracked,-0.228511065244675,0.102517366409302,Inferred,0.166398540139198,0.101459600031376,Tracked,14:43:10:503,
NONE,-0.257782071828842,0.120507411658764,Inferred,0.0968295857310295,0.0678413808345795,Tracked,-0.228703632950783,0.101622194051743,Inferred,0.165961295366287,0.100558564066887,Tracked,14:43:10:532,
NONE,-0.256490439176559,0.120583824813366,Inferred,0.0882698222994804,0.0770055502653122,Tracked,-0.228897839784622,0.100936837494373,Inferred,0.164227545261383,0.0938111841678619,Tracked,14:43:10:585,
NONE,-0.255573898553848,0.120486438274384,Inferred,0.0768007934093475,0.0572364889085293,Tracked,-0.231440588831902,0.0803398638963699,Inferred,0.162177950143814,0.0954381078481674,Tracked,14:43:10:641,
NONE,-0.25585401058197,0.119345240294933,Inferred,0.0725079476833344,0.0314086079597473,Tracked,-0.227899640798569,0.0988694354891777,Inferred,0.160735934972763,0.0723765790462494,Tracked,14:43:10:687,
NONE,-0.25447091460228,0.118930280208588,Inferred,0.0709825903177261,-0.00662920344620943,Tracked,-0.2309440523386,0.0814922600984573,Inferred,0.159938886761665,0.0723960176110268,Tracked,14:43:10:753,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.253430187702179,0.119049973785877,Inferred,0.0772311836481094,-0.0702244788408279,Tracked,-0.230034500360489,0.0844110026955605,Inferred,0.14870274066925,0.065668523311615,Tracked,14:43:10:810,
NONE,-0.251537144184113,0.117198929190636,Inferred,0.0838439092040062,-0.153106972575188,Tracked,-0.228988870978355,0.0865613594651222,Inferred,0.136286795139313,0.0558432899415493,Tracked,14:43:10:855,
NONE,-0.252296984195709,0.115521423518658,Inferred,0.10432430356741,-0.275053948163986,Tracked,-0.229726165533066,0.0794187188148499,Inferred,0.134965404868126,0.0564769990742207,Tracked,14:43:10:929,
NONE,-0.251700550317764,0.115670204162598,Inferred,0.111038699746132,-0.281008243560791,Tracked,-0.229963019490242,0.0769563913345337,Inferred,0.134858459234238,0.0567581430077553,Tracked,14:43:10:982,
NONE,-0.251997381448746,0.115994103252888,Inferred,0.115542016923428,-0.287661671638489,Tracked,-0.230188250541687,0.0756518021225929,Inferred,0.135318368673325,0.0570209212601185,Tracked,14:43:11:012,
NONE,-0.252444446086884,0.11407507956028,Inferred,0.119948677718639,-0.287039667367935,Tracked,-0.225070267915726,0.0977743268013,Inferred,0.138859748840332,0.0536214075982571,Tracked,14:43:11:032,
NONE,-0.252830803394318,0.113811783492565,Inferred,0.12063255906105,-0.286688983440399,Tracked,-0.224745213985443,0.0995474755764008,Inferred,0.141100615262985,0.0509669743478298,Tracked,14:43:11:085,
NONE,-0.252601355314255,0.114213533699512,Inferred,0.118433214724064,-0.278722614049912,Tracked,-0.224701598286629,0.0999186038970947,Inferred,0.143323510885239,0.049618948251009,Tracked,14:43:11:118,
NONE,-0.251172989606857,0.116558693349361,Inferred,0.119747392833233,-0.235251009464264,Tracked,-0.224728584289551,0.100343428552151,Inferred,0.147162064909935,0.0489322133362293,Tracked,14:43:11:147,
NONE,-0.251701325178146,0.117213226854801,Inferred,0.109851151704788,-0.157214596867561,Tracked,-0.228959113359451,0.0842348113656044,Inferred,0.153173625469208,0.0558439455926418,Tracked,14:43:11:205,
NONE,-0.250768214464188,0.121070727705956,Inferred,0.10798467695713,-0.100327894091606,Tracked,-0.22849141061306,0.0850164070725441,Inferred,0.155772477388382,0.0634229183197021,Tracked,14:43:11:307,
NONE,-0.251650512218475,0.120642982423306,Inferred,0.102913454174995,-0.0457450933754444,Tracked,-0.227867558598518,0.0889731422066689,Inferred,0.158139824867249,0.0702656358480453,Tracked,14:43:11:345,
NONE,-0.251572877168655,0.119966968894005,Inferred,0.10069639980793,0.00855532288551331,Tracked,-0.227901414036751,0.0890428200364113,Inferred,0.161093458533287,0.0746205076575279,Tracked,14:43:11:376,
NONE,-0.251978129148483,0.12036108225584,Inferred,0.0992994531989098,0.0470655485987663,Tracked,-0.227990940213203,0.0891881138086319,Inferred,0.163795873522758,0.0848906561732292,Tracked,14:43:11:400,
NONE,-0.25150853395462,0.118829168379307,Inferred,0.0916273966431618,0.105925269424915,Tracked,-0.227284520864487,0.0913394838571548,Inferred,0.165178447961807,0.0784737914800644,Tracked,14:43:11:423,
NONE,-0.249564453959465,0.120966568589211,Inferred,0.0880958586931229,0.122711025178432,Tracked,-0.226909205317497,0.0933100804686546,Inferred,0.167584836483002,0.0693932697176933,Tracked,14:43:11:468,
NONE,-0.248345553874969,0.119728110730648,Inferred,0.0850290730595589,0.125857636332512,Tracked,-0.228350520133972,0.0847099646925926,Inferred,0.168239071965218,0.0663252845406532,Tracked,14:43:11:504,
NONE,-0.248855888843536,0.119958080351353,Inferred,0.0821267440915108,0.119926452636719,Tracked,-0.226196363568306,0.0935640260577202,Inferred,0.167437523603439,0.0674938708543777,Tracked,14:43:11:524,
NONE,-0.247702062129974,0.119002342224121,Inferred,0.0802710428833961,0.0993449911475182,Tracked,-0.225241184234619,0.0969410762190819,Inferred,0.166512250900269,0.0703750103712082,Tracked,14:43:11:547,
NONE,-0.247899785637856,0.117468990385532,Inferred,0.0799458399415016,0.0622510612010956,Tracked,-0.224171876907349,0.0992359295487404,Inferred,0.164066001772881,0.0797552689909935,Tracked,14:43:11:567,
NONE,-0.244761973619461,0.118295200169086,Inferred,0.0831625387072563,0.00682635139673948,Tracked,-0.224432110786438,0.0902128294110298,Inferred,0.163119971752167,0.0795091241598129,Tracked,14:43:11:646,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.245421230792999,0.116447657346725,Inferred,0.0895213186740875,-0.0775686800479889,Tracked,-0.226111426949501,0.0811664089560509,Inferred,0.14801599085331,0.059731587767601,Tracked,14:43:11:687,
NONE,-0.244270756840706,0.116021528840065,Inferred,0.0952311307191849,-0.164290621876717,Tracked,-0.225209549069405,0.0811202898621559,Inferred,0.139663308858871,0.0536984875798225,Tracked,14:43:11:731,
NONE,-0.242225214838982,0.115155950188637,Inferred,0.104433581233025,-0.270134657621384,Tracked,-0.224169999361038,0.0820421800017357,Inferred,0.139718309044838,0.0524649806320667,Tracked,14:43:11:778,
NONE,-0.242778316140175,0.115341991186142,Inferred,0.106849536299706,-0.284663081169128,Tracked,-0.223446950316429,0.0824931412935257,Inferred,0.139942854642868,0.0515010580420494,Tracked,14:43:11:807,
NONE,-0.242640599608421,0.115907318890095,Inferred,0.10752160102129,-0.281261086463928,Tracked,-0.222754314541817,0.0821576341986656,Inferred,0.140160202980042,0.0520246401429176,Tracked,14:43:11:912,
NONE,-0.242361530661583,0.116510458290577,Inferred,0.108334861695766,-0.277856409549713,Tracked,-0.222487464547157,0.0816453024744987,Inferred,0.141692265868187,0.0524851195514202,Tracked,14:43:11:933,
NONE,-0.242426827549934,0.115384288132191,Inferred,0.111338712275028,-0.25702291727066,Tracked,-0.223225682973862,0.078913651406765,Inferred,0.146249130368233,0.0520306825637817,Tracked,14:43:12:014,
NONE,-0.242444947361946,0.117046624422073,Inferred,0.109789617359638,-0.228704765439034,Tracked,-0.22098271548748,0.0883647277951241,Inferred,0.149542108178139,0.0524705052375793,Tracked,14:43:12:063,
NONE,-0.243023544549942,0.118020735681057,Inferred,0.101179748773575,-0.15221494436264,Tracked,-0.220832273364067,0.0903123617172241,Inferred,0.156993970274925,0.0609344057738781,Tracked,14:43:12:145,
NONE,-0.244087532162666,0.118787497282028,Inferred,0.0977236330509186,-0.101685211062431,Tracked,-0.2206951379776,0.0926648378372192,Inferred,0.158787235617638,0.0650393590331078,Tracked,14:43:12:191,
NONE,-0.2440475076437,0.11956650018692,Inferred,0.0987211316823959,-0.0488685071468353,Tracked,-0.220037817955017,0.0936891883611679,Inferred,0.160491943359375,0.0681284666061401,Tracked,14:43:12:241,
NONE,-0.244962990283966,0.118637569248676,Inferred,0.0962501019239426,0.0412293709814548,Tracked,-0.219851389527321,0.0959421470761299,Inferred,0.168247580528259,0.0896818563342094,Tracked,14:43:12:273,
NONE,-0.245108529925346,0.118377722799778,Inferred,0.0911766812205315,0.0789031907916069,Tracked,-0.219831764698029,0.0969409048557281,Inferred,0.191252917051315,0.0561595894396305,Tracked,14:43:12:330,
NONE,-0.244627192616463,0.118371538817883,Inferred,0.0900126174092293,0.110164560377598,Tracked,-0.219871401786804,0.0981082618236542,Inferred,0.172951892018318,0.0590076111257076,Tracked,14:43:12:378,
NONE,-0.245271995663643,0.117656514048576,Inferred,0.0875023677945137,0.146064713597298,Tracked,-0.219838842749596,0.0987653508782387,Inferred,0.170006543397903,0.060179565101862,Tracked,14:43:12:456,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.24687322974205,0.116741396486759,Inferred,0.0758387818932533,0.176259860396385,Tracked,-0.218874603509903,0.103170901536942,Inferred,0.167925149202347,0.0608303248882294,Tracked,14:43:12:504,
NONE,-0.246691420674324,0.117451667785645,Inferred,0.0847779288887978,0.122596919536591,Tracked,-0.219100415706635,0.10328733175993,Inferred,0.167928338050842,0.061609573662281,Tracked,14:43:12:530,
NONE,-0.246665343642235,0.117770962417126,Inferred,0.085384376347065,0.0789952799677849,Tracked,-0.219077497720718,0.103930063545704,Inferred,0.178861722350121,0.0621573850512505,Tracked,14:43:12:567,
NONE,-0.247577086091042,0.115392558276653,Inferred,0.0836058184504509,0.0165896527469158,Tracked,-0.219291433691978,0.104390636086464,Inferred,0.169247969985008,0.0753652453422546,Tracked,14:43:12:633,
RIGHT_SWIPE_DOWN_LEFT_HAND_RAISED,-0.247627958655357,0.115962825715542,Inferred,0.0954497158527374,-0.0673447698354721,Tracked,-0.219455108046532,0.104779131710529,Inferred,0.156441509723663,0.0847233310341835,Tracked,14:43:12:668,
NONE,-0.247857511043549,0.116038799285889,Inferred,0.101453401148319,-0.158301830291748,Tracked,-0.21960574388504,0.104976557195187,Inferred,0.142311975359917,0.0575515925884247,Tracked,14:43:12:712,
NONE,-0.247523203492165,0.11610010266304,Inferred,0.104666322469711,-0.226863235235214,Tracked,-0.219736635684967,0.105185396969318,Inferred,0.143513455986977,0.0652939602732658,Tracked,14:43:12:734,
NONE,-0.248786076903343,0.117675468325615,Inferred,0.109581708908081,-0.290243268013,Tracked,-0.222886502742767,0.0981066897511482,Inferred,0.142999768257141,0.064471498131752,Tracked,14:43:12:760,
NONE,-0.248859524726868,0.11848209053278,Inferred,0.109266251325607,-0.290344178676605,Tracked,-0.222757995128632,0.0990204885601997,Inferred,0.142772063612938,0.0608480758965015,Tracked,14:43:12:804,
NONE,-0.253490090370178,0.118479378521442,Inferred,0.108975596725941,-0.275888174772263,Tracked,-0.222277283668518,0.10170554369688,Inferred,0.147396013140678,0.0546232610940933,Tracked,14:43:12:860,
NONE,-0.253957509994507,0.118973731994629,Inferred,0.111269682645798,-0.25575402379036,Tracked,-0.222253888845444,0.104096382856369,Inferred,0.149394750595093,0.0533827282488346,Tracked,14:43:12:944,
NONE,-0.255841642618179,0.119220279157162,Inferred,0.113094337284565,-0.188218683004379,Tracked,-0.222395092248917,0.10502565652132,Inferred,0.153990358114243,0.0556574501097202,Tracked,14:43:12:991,
NONE,-0.256715804338455,0.119511052966118,Inferred,0.111958853900433,-0.123556718230247,Tracked,-0.222565472126007,0.105364441871643,Inferred,0.158261999487877,0.0633437633514404,Tracked,14:43:13:031,
NONE,-0.259626626968384,0.11912702023983,Inferred,0.108562529087067,-0.0435641966760159,Tracked,-0.222386807203293,0.106113158166409,Inferred,0.160558268427849,0.0716282874345779,Tracked,14:43:13:098,
NONE,-0.26001563668251,0.120864391326904,Inferred,0.10723902285099,-0.00576927931979299,Tracked,-0.222578778862953,0.10822781175375,Inferred,0.162091985344887,0.0671369284391403,Tracked,14:43:13:137,
NONE,-0.259237796068192,0.120165556669235,Inferred,0.105752214789391,0.0247672218829393,Tracked,-0.222877681255341,0.108708292245865,Inferred,0.172182157635689,0.0721975788474083,Tracked,14:43:13:166,
NONE,-0.261185884475708,0.120574094355106,Inferred,0.100312784314156,0.0631525963544846,Tracked,-0.222951546311378,0.108784168958664,Inferred,0.172590032219887,0.0816778317093849,Tracked,14:43:13:220,
NONE,-0.260105788707733,0.121768303215504,Inferred,0.0978486835956573,0.074130117893219,Tracked,-0.223021686077118,0.108523055911064,Inferred,0.189566373825073,0.0558760017156601,Tracked,14:43:13:293,
