CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,1284.5314304421,49.7817034188945,0.276865124702454,0.54806649684906,Open,High,Tracked,14:35:32:179,
None,1308.9085130075,39.3997543122195,0.289221733808517,0.550442695617676,Open,High,Tracked,14:35:32:228,
None,1333.60949440118,31.9422581129894,0.301313310861588,0.55020797252655,Open,High,Tracked,14:35:32:281,
None,1358.44438999326,26.3417199327753,0.313243299722672,0.550433576107025,Open,High,Tracked,14:35:32:322,
None,1417.47340848756,20.8799198549593,0.340578228235245,0.552916169166565,Open,High,Tracked,14:35:32:361,
None,1450.64760614839,16.4150356306705,0.356070399284363,0.553872764110565,Open,High,Tracked,14:35:32:386,
None,1487.8674859845,12.157327522508,0.373489856719971,0.555862188339233,Open,High,Tracked,14:35:32:437,
None,1528.93674418746,8.36624560168248,0.392424523830414,0.556956112384796,Open,High,Tracked,14:35:32:473,
None,1608.84200395659,2.00257053778139,0.429342776536942,0.56356418132782,Open,High,Tracked,14:35:32:499,
None,1643.2685449364,-2.55470340850133,0.446070522069931,0.564134418964386,Open,High,Tracked,14:35:32:547,
None,1677.79432648719,-7.57061705265445,0.462649136781693,0.567291498184204,Open,High,Tracked,14:35:32:605,
None,1728.8562523522,-15.6482647477883,0.486980348825455,0.575401127338409,Open,High,Tracked,14:35:32:639,
None,1735.35719733109,-22.5024059694582,0.491015434265137,0.577209830284119,Open,High,Tracked,14:35:32:677,
None,1736.23477734569,-29.195925459284,0.49272432923317,0.580650985240936,Open,High,Tracked,14:35:32:711,
None,1730.97830126898,-35.1771941268939,0.492148160934448,0.582988321781158,Open,High,Tracked,14:35:32:746,
None,1729.90810090494,-40.1419952979191,0.492882490158081,0.584368228912354,Open,High,Tracked,14:35:32:781,
None,1728.35364846405,-43.8435117931023,0.493322432041168,0.58476984500885,Open,High,Tracked,14:35:32:818,
None,1724.26144010884,-46.0256136384331,0.492589950561523,0.583864569664001,Open,High,Tracked,14:35:32:902,
None,1721.09512237941,-46.6567694240524,0.49200364947319,0.582232415676117,Open,High,Tracked,14:35:32:934,
None,1716.70296586489,-45.1470274200657,0.491241037845612,0.579004406929016,Open,High,Tracked,14:35:32:966,
None,1720.16775018456,-43.0666067553105,0.493492692708969,0.577353239059448,Open,High,Tracked,14:35:32:999,
None,1724.4318123659,-40.6530220715598,0.496006190776825,0.575863182544708,Open,High,Tracked,14:35:33:037,
None,1742.17446139817,-36.8114795880779,0.504703283309937,0.572277069091797,Open,High,Tracked,14:35:33:085,
None,1754.24297103017,-32.3184083241384,0.5104940533638,0.569488286972046,Open,High,Tracked,14:35:33:113,
None,1769.03102755647,-27.920584210459,0.517706155776978,0.567819476127625,Open,High,Tracked,14:35:33:151,
None,1788.43959049905,-22.3761083092235,0.526779174804688,0.563805997371674,Open,Low,Tracked,14:35:33:190,
None,1809.76444433852,-16.3403005152147,0.536984026432037,0.56060117483139,Open,Low,Tracked,14:35:33:239,
None,1847.01994731592,-7.03469685468835,0.554681718349457,0.552159011363983,Open,High,Tracked,14:35:33:277,
None,1862.48842876008,1.93537455420614,0.562554597854614,0.548711121082306,Open,High,Tracked,14:35:33:308,
None,1872.79952736016,11.0507426874092,0.568334519863129,0.544535517692566,Open,High,Tracked,14:35:33:364,
None,1881.53942605909,19.7284253060229,0.573238968849182,0.54131007194519,Open,High,Tracked,14:35:33:412,
None,1895.134524811,27.5420642131278,0.580288052558899,0.538940072059631,Open,High,Tracked,14:35:33:447,
None,1895.35621174469,34.1821553334542,0.581242382526398,0.537712216377258,Open,High,Tracked,14:35:33:491,
None,1893.53787630087,39.5865663362453,0.581379354000092,0.536971271038055,Open,High,Tracked,14:35:33:541,
None,1891.5262329286,43.0587966525061,0.581373155117035,0.538033962249756,Open,High,Tracked,14:35:33:581,
None,1888.31103979093,45.3558589490066,0.580558240413666,0.538684010505676,Open,High,Tracked,14:35:33:661,
None,1881.6693539363,46.6578245730848,0.578917562961578,0.539766490459442,Open,High,Tracked,14:35:33:698,
None,1869.85928397337,46.6585423159311,0.574597597122192,0.541650056838989,Open,High,Tracked,14:35:33:762,
None,1858.45877372419,45.2911421751309,0.570463120937347,0.544344425201416,Open,High,Tracked,14:35:33:788,
None,1851.97060625532,43.6099363670953,0.568248331546783,0.545591592788696,Open,High,Tracked,14:35:33:816,
None,1845.03850830747,41.3695838913894,0.565638482570648,0.547387063503265,Open,High,Tracked,14:35:33:872,
None,1837.01317609862,39.3586758836216,0.56253057718277,0.548032581806183,Open,High,Tracked,14:35:33:905,
None,1833.03506493237,36.5841544146126,0.561208188533783,0.550440549850464,Open,High,Tracked,14:35:33:943,
None,1825.27161028767,32.6984666272308,0.557920694351196,0.553791522979736,Open,High,Tracked,14:35:33:979,
None,1821.86085821884,28.9817224084216,0.556563436985016,0.555341303348541,Open,High,Tracked,14:35:34:012,
None,1819.57243155165,25.0951837872738,0.555577039718628,0.557369768619537,Open,High,Tracked,14:35:34:041,
None,1816.04577330621,21.8308587149766,0.554197132587433,0.558072805404663,Open,High,Tracked,14:35:34:076,
None,1816.26597867084,18.3065701251013,0.554500699043274,0.560068786144257,Open,High,Tracked,14:35:34:108,
None,1816.2861803971,14.8345590362157,0.554562747478485,0.561598420143127,Open,High,Tracked,14:35:34:175,
None,1817.00171277199,11.7511362521865,0.554972350597382,0.562458157539368,Open,High,Tracked,14:35:34:217,
None,1818.60589190941,8.9578613934165,0.555822849273682,0.563371181488037,Open,High,Tracked,14:35:34:265,
None,1817.85297651838,6.75258155948353,0.555581986904144,0.563593804836273,Open,High,Tracked,14:35:34:301,
None,1817.71767079103,4.42688154395442,0.555724620819092,0.565096974372864,Open,High,Tracked,14:35:34:350,
None,1817.13342508045,2.86750798876592,0.555781185626984,0.564817726612091,Open,High,Tracked,14:35:34:382,
None,1821.09219399421,1.37202444251591,0.557827949523926,0.56547337770462,Open,High,Tracked,14:35:34:410,
None,1821.74501752594,0.581391037859274,0.558366298675537,0.564890027046204,Open,High,Tracked,14:35:34:436,
None,1822.23039919689,-0.165470747290934,0.558798730373383,0.565187990665436,Open,High,Tracked,14:35:34:460,
None,1824.5760831879,-0.805654557544528,0.560167551040649,0.565244555473328,Open,High,Tracked,14:35:34:501,
None,1827.94828990464,-1.27752509614034,0.561790347099304,0.565218567848206,Open,High,Tracked,14:35:34:544,
None,1828.20781005502,-1.32982637696693,0.56222528219223,0.564733862876892,Open,High,Tracked,14:35:34:580,
None,1831.16370404984,-1.40230987964673,0.563895344734192,0.564867615699768,Open,High,Tracked,14:35:34:636,
None,1833.9121538191,-1.76573108789068,0.565433144569397,0.565579056739807,Open,High,Tracked,14:35:34:665,
None,1835.74579608145,-2.33790136386815,0.566457569599152,0.566203951835632,Open,High,Tracked,14:35:34:695,
None,1834.18019503798,-2.57457243070569,0.566102027893066,0.565933406352997,Open,High,Tracked,14:35:34:726,
None,1834.21464765785,-2.68249109754542,0.566446721553802,0.565954983234406,Open,High,Tracked,14:35:34:765,
None,1833.28134918674,-2.62214898127027,0.566501557826996,0.565796971321106,Open,High,Tracked,14:35:34:798,
None,1831.22683853714,-2.17149908171918,0.566046714782715,0.565170049667358,Open,High,Tracked,14:35:34:845,
None,1823.95910380499,0.355387947879804,0.56290203332901,0.561104834079742,Unknown,Low,Tracked,14:35:34:880,
None,1812.5872836087,5.4420658090871,0.55802994966507,0.555343270301819,Unknown,Low,Tracked,14:35:34:929,
None,1808.23692207567,9.75799188746741,0.556223154067993,0.554462552070618,Unknown,Low,Tracked,14:35:34:977,
None,1800.65842618568,14.6005316690254,0.552984178066254,0.551498293876648,Unknown,Low,Tracked,14:35:35:017,
None,1797.2831662907,18.4667699814651,0.551872432231903,0.551230430603027,Unknown,Low,Tracked,14:35:35:054,
None,1796.58835132633,20.3275495678161,0.55184006690979,0.553128480911255,Unknown,Low,Tracked,14:35:35:093,
None,1800.23053103156,19.9145722583074,0.553586661815643,0.556415915489197,Unknown,Low,Tracked,14:35:35:127,
None,1801.67653425395,18.0885638414801,0.55452173948288,0.55917352437973,Unknown,Low,Tracked,14:35:35:165,
None,1803.51527606065,14.1445488791547,0.555663645267487,0.563880741596222,Unknown,Low,Tracked,14:35:35:202,
None,1803.20312337386,10.6593200776583,0.555742025375366,0.56485903263092,Unknown,Low,Tracked,14:35:35:259,
None,1804.52113867411,7.4099936131496,0.556560158729553,0.566004693508148,Unknown,Low,Tracked,14:35:35:315,
None,1810.5710891182,4.62620519242006,0.559340476989746,0.566640138626099,Unknown,Low,Tracked,14:35:35:354,
None,1814.51479677736,2.25666111783029,0.561465263366699,0.567205727100372,Unknown,Low,Tracked,14:35:35:398,
None,1819.76872717463,0.456182673670255,0.56395012140274,0.567252039909363,Unknown,Low,Tracked,14:35:35:440,
None,1822.15938210732,-0.293551334510955,0.565155804157257,0.566211640834808,Unknown,Low,Tracked,14:35:35:478,
None,1826.39446774451,-0.605041024438093,0.567142307758331,0.565776407718658,Unknown,Low,Tracked,14:35:35:516,
None,1827.66031707983,0.210153453544067,0.567865192890167,0.563925445079803,Unknown,Low,Tracked,14:35:35:556,
None,1832.68357290343,0.512818149374585,0.570410549640656,0.56449943780899,Unknown,Low,Tracked,14:35:35:593,
None,1838.58693805015,0.845122671395166,0.573319375514984,0.564360678195953,Unknown,Low,Tracked,14:35:35:666,
None,1846.854723716,1.65593940788794,0.577317714691162,0.563379406929016,Unknown,Low,Tracked,14:35:35:699,
None,1849.36725202889,2.50422985814589,0.578906834125519,0.563086628913879,Open,Low,Tracked,14:35:35:744,
None,1852.80117714758,5.49691194352852,0.581480264663696,0.558996796607971,Open,Low,Tracked,14:35:35:776,
None,1850.32679309903,9.68701018172846,0.581515789031982,0.555582702159882,Unknown,Low,Tracked,14:35:35:812,
None,1844.79975468039,15.6114548809923,0.580006718635559,0.550703644752502,Unknown,Low,Tracked,14:35:35:849,
None,1832.88892983555,24.4510458376459,0.575743913650513,0.542847573757172,Unknown,Low,Tracked,14:35:35:920,
None,1830.37613549506,32.360176261439,0.57583624124527,0.540799558162689,Unknown,Low,Tracked,14:35:35:953,
PressedDown,1833.14107078973,38.3484546712014,0.577826499938965,0.540700852870941,Closed,High,Tracked,14:35:35:980,
None,1830.6098427833,42.9794139130759,0.577546834945679,0.540679335594177,Closed,High,Tracked,14:35:36:025,
None,1825.7131342401,46.8073750028107,0.575978636741638,0.540108561515808,Closed,High,Tracked,14:35:36:073,
None,1825.80788508384,48.39227020214,0.576906800270081,0.542641520500183,Closed,High,Tracked,14:35:36:119,
PressedUp,1845.77506095506,43.0829925027446,0.58628922700882,0.554450750350952,Open,Low,Tracked,14:35:36:154,
None,1846.22915778088,38.7072397189788,0.586719572544098,0.555090308189392,Open,Low,Tracked,14:35:36:229,
None,1845.41769176264,35.0927924123046,0.586764931678772,0.555645763874054,Open,High,Tracked,14:35:36:261,
None,1845.1582657451,31.480205241178,0.587094902992249,0.557267248630524,Open,High,Tracked,14:35:36:312,
None,1845.43243378412,27.7995103930682,0.587421715259552,0.559025228023529,Open,Low,Tracked,14:35:36:348,
None,1843.67563666203,23.9000146206428,0.586966574192047,0.561087191104889,Open,Low,Tracked,14:35:36:393,
None,1844.92636335177,18.9017527113069,0.587907612323761,0.564821481704712,Open,Low,Tracked,14:35:36:432,
None,1843.86497873295,13.442965417365,0.587809026241302,0.567942976951599,Open,Low,Tracked,14:35:36:471,
None,1842.87585539429,7.90214321817907,0.587690234184265,0.570696890354156,Open,High,Tracked,14:35:36:523,
None,1840.06106652839,3.06581515967317,0.586899518966675,0.57197493314743,Open,High,Tracked,14:35:36:573,
None,1842.67656798406,-1.29272846362295,0.588647544384003,0.57323694229126,Open,High,Tracked,14:35:36:598,
None,1842.44460419975,-4.74562086553498,0.589220345020294,0.573649525642395,Open,High,Tracked,14:35:36:627,
None,1840.61103969931,-7.45763011863689,0.589218616485596,0.574027955532074,Open,Low,Tracked,14:35:36:651,
None,1833.26013246288,-7.59073483473223,0.586546063423157,0.570626318454742,Open,Low,Tracked,14:35:36:686,
None,1818.0074935308,-3.43773983315319,0.580183982849121,0.563072264194489,Unknown,Low,Tracked,14:35:36:734,
None,1814.91887222993,2.63607637305592,0.579452335834503,0.557973802089691,Unknown,Low,Tracked,14:35:36:805,
PressedDown,1814.26848387387,8.0534334180007,0.579828202724457,0.556872487068176,Closed,High,Tracked,14:35:36:914,
None,1815.6001238797,11.7795538558811,0.581012070178986,0.557761251926422,Closed,High,Tracked,14:35:37:057,
None,1818.95772772786,12.3967206005145,0.58342719078064,0.562120020389557,Closed,Low,Tracked,14:35:37:081,
None,1845.20960497813,1.88180735039361,0.596765995025635,0.582528233528137,Closed,Low,Tracked,14:35:37:134,
PressedUp,1849.31672520321,-7.67995034555191,0.599730610847473,0.585681915283203,Open,High,Tracked,14:35:37:186,
None,1848.40868707539,-15.034107336928,0.600706040859222,0.58640843629837,Open,High,Tracked,14:35:37:212,
None,1846.07521579734,-20.2701669131033,0.601138293743134,0.586185872554779,Open,High,Tracked,14:35:37:246,
None,1843.60405477541,-23.6043875179167,0.601151168346405,0.585336208343506,Open,High,Tracked,14:35:37:277,
None,1841.08224209947,-24.626185109367,0.601121187210083,0.582905888557434,Open,High,Tracked,14:35:37:303,
None,1837.77821825523,-24.0386492974802,0.600844621658325,0.580608367919922,Open,High,Tracked,14:35:37:341,
None,1831.69731243096,-21.5402862723677,0.599280297756195,0.576954782009125,Open,High,Tracked,14:35:37:376,
None,1819.59938219336,-15.7910894888088,0.59468412399292,0.56996738910675,Open,High,Tracked,14:35:37:398,
None,1798.60299569451,-6.13642465820099,0.586317002773285,0.560210466384888,Open,High,Tracked,14:35:37:432,
None,1777.63327846203,7.38914437636786,0.578003585338593,0.548815488815308,Open,High,Tracked,14:35:37:460,
None,1758.26184990212,24.3057616160492,0.570411860942841,0.536624073982239,Open,Low,Tracked,14:35:37:509,
None,1720.82859009974,54.3470558312466,0.554762959480286,0.504677951335907,Open,Low,Tracked,14:35:37:551,
None,1701.98128817949,84.245321028901,0.547594487667084,0.491072982549667,Open,Low,Tracked,14:35:37:597,
None,1682.4693182965,115.422768431919,0.539610385894775,0.474957346916199,Open,Low,Tracked,14:35:37:635,
None,1665.41074349236,147.768872073085,0.533128261566162,0.458128392696381,Open,High,Tracked,14:35:37:664,
None,1648.29592418772,182.171934648501,0.526204288005829,0.439408719539642,Open,High,Tracked,14:35:37:699,
None,1634.39143432008,218.14003818616,0.520528435707092,0.420894473791122,Open,Low,Tracked,14:35:37:733,
None,1604.93184544666,269.122683356481,0.507498264312744,0.37697422504425,Open,Low,Tracked,14:35:37:789,
None,1595.20660407046,318.123258309092,0.503454923629761,0.357268780469894,Unknown,Low,Tracked,14:35:37:817,
None,1583.73854020636,366.138787634338,0.498608738183975,0.336619824171066,Unknown,Low,Tracked,14:35:37:852,
None,1568.88611625717,413.463327665982,0.492206454277039,0.315880507230759,Unknown,Low,Tracked,14:35:37:887,
None,1546.72837810855,460.28404033032,0.482599586248398,0.295023709535599,Unknown,Low,Tracked,14:35:37:918,
None,1516.82260877661,506.263912599895,0.470004290342331,0.275020778179169,Unknown,Low,Tracked,14:35:37:951,
None,1486.00824470527,550.559136872579,0.456603169441223,0.256639063358307,Unknown,Low,Tracked,14:35:37:995,
None,1446.95908648255,592.009009586262,0.43974557518959,0.241083398461342,Open,Low,Tracked,14:35:38:030,
None,1407.4349738474,630.959346715686,0.422537624835968,0.226321935653687,Open,Low,Tracked,14:35:38:080,
None,1336.74646314782,671.655888727248,0.391284853219986,0.204984292387962,Open,High,Tracked,14:35:38:115,
None,1299.8289052557,706.560334516375,0.375748336315155,0.196387678384781,Open,High,Tracked,14:35:38:148,
None,1262.39864670503,736.553218073832,0.359575837850571,0.188923209905624,Open,High,Tracked,14:35:38:184,
None,1227.75281099351,762.952961194351,0.344478040933609,0.181389406323433,Open,High,Tracked,14:35:38:227,
None,1193.801642908,786.237615427774,0.329809457063675,0.174672797322273,Open,High,Tracked,14:35:38:268,
None,1161.8496701497,806.393460884231,0.315789580345154,0.169239848852158,Open,High,Tracked,14:35:38:316,
None,1112.68496714215,825.241443382118,0.293861150741577,0.16208191215992,Open,High,Tracked,14:35:38:347,
None,1091.72663998345,840.307290831575,0.284726649522781,0.160230398178101,Open,High,Tracked,14:35:38:382,
None,1076.12907376491,851.915513992362,0.277768284082413,0.159698009490967,Open,Low,Tracked,14:35:38:424,
None,1062.15730244904,860.002107187811,0.271429181098938,0.160743609070778,Open,Low,Tracked,14:35:38:465,
None,1048.19046082914,865.727797324809,0.265012055635452,0.161321893334389,Open,Low,Tracked,14:35:38:504,
None,1036.20426832038,869.41539104439,0.259344279766083,0.162465140223503,Open,Low,Tracked,14:35:38:537,
None,1015.17327674739,869.809217042292,0.24958173930645,0.166704818606377,Open,Low,Tracked,14:35:38:574,
None,1009.53652240964,869.111779743057,0.246848404407501,0.168444976210594,Open,Low,Tracked,14:35:38:619,
None,1003.91123386121,867.544457512366,0.243871614336967,0.17041152715683,Open,Low,Tracked,14:35:38:666,
