GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.273486137390137,0.0852896720170975,Tracked,0.284316003322601,0.0993970781564713,Tracked,-0.210650831460953,0.0906993821263313,Tracked,0.258227616548538,0.13446244597435,Tracked,11:50:53:672,
NONE,-0.274102687835693,0.087319478392601,Tracked,0.310854285955429,0.107409231364727,Tracked,-0.209573298692703,0.0907644405961037,Tracked,0.265562385320663,0.131401181221008,Tracked,11:50:53:744,
NONE,-0.269550025463104,0.0857373476028442,Tracked,0.350371241569519,0.133190125226974,Tracked,-0.204653218388557,0.092518150806427,Tracked,0.302802741527557,0.0675595104694366,Tracked,11:50:53:814,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.278122633695602,0.0890074595808983,Tracked,0.396984815597534,0.134300947189331,Tracked,-0.205417260527611,0.0923852175474167,Tracked,0.303831070661545,0.0665804967284203,Tracked,11:50:53:884,
NONE,-0.277759969234467,0.0885851010680199,Tracked,0.391657471656799,0.135964199900627,Tracked,-0.20660275220871,0.0917074456810951,Tracked,0.29385706782341,0.114270836114883,Tracked,11:50:53:933,
NONE,-0.276595413684845,0.0890602245926857,Tracked,0.332956254482269,0.131714791059494,Tracked,-0.206257045269012,0.0912646502256393,Tracked,0.298826366662979,0.0711282268166542,Tracked,11:50:53:954,
NONE,-0.273344546556473,0.0897789672017097,Tracked,0.287537693977356,0.111069925129414,Tracked,-0.205763161182404,0.0905612111091614,Tracked,0.29346889257431,0.071346253156662,Tracked,11:50:53:979,
NONE,-0.270442456007004,0.0908838361501694,Tracked,0.304696202278137,0.111454449594021,Tracked,-0.205263927578926,0.0894295424222946,Tracked,0.298225879669189,0.0672946646809578,Tracked,11:50:54:003,
NONE,-0.271404415369034,0.0913855656981468,Tracked,0.336987555027008,0.120117500424385,Tracked,-0.204464584589005,0.0889479219913483,Tracked,0.300907373428345,0.0678853169083595,Tracked,11:50:54:040,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.270625680685043,0.0922026857733727,Tracked,0.385333925485611,0.123088955879211,Tracked,-0.203457400202751,0.0887240767478943,Tracked,0.303593218326569,0.0664100721478462,Tracked,11:50:54:071,
NONE,-0.273665845394135,0.0922284200787544,Tracked,0.474208861589432,0.124765954911709,Tracked,-0.203556716442108,0.0885702520608902,Tracked,0.327310770750046,0.0725245848298073,Tracked,11:50:54:089,
NONE,-0.275455385446548,0.0913591906428337,Tracked,0.476880759000778,0.12779113650322,Tracked,-0.203528523445129,0.0885515883564949,Tracked,0.320522546768188,0.10398954898119,Tracked,11:50:54:134,
NONE,-0.274273037910461,0.0898909643292427,Tracked,0.406762301921844,0.132173761725426,Tracked,-0.203376173973083,0.0885724574327469,Tracked,0.324518591165543,0.0816091448068619,Tracked,11:50:54:202,
NONE,-0.274271905422211,0.0894584804773331,Tracked,0.338964968919754,0.119401887059212,Tracked,-0.202886328101158,0.0887197405099869,Tracked,0.327540755271912,0.0855948030948639,Tracked,11:50:54:245,
NONE,-0.272528231143951,0.0891042202711105,Tracked,0.322379618883133,0.122462384402752,Tracked,-0.202051654458046,0.0895015522837639,Tracked,0.328920215368271,0.0835622325539589,Tracked,11:50:54:264,
NONE,-0.270018935203552,0.089531734585762,Tracked,0.323060065507889,0.125434905290604,Tracked,-0.1984503865242,0.0899022668600082,Tracked,0.332694530487061,0.0774651169776917,Tracked,11:50:54:294,
NONE,-0.26614186167717,0.0903469249606133,Tracked,0.346622586250305,0.127190515398979,Tracked,-0.195668637752533,0.0901846289634705,Tracked,0.33539617061615,0.0879080221056938,Tracked,11:50:54:356,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.263975948095322,0.0915006324648857,Tracked,0.382544726133347,0.129886493086815,Tracked,-0.187874346971512,0.0939648151397705,Tracked,0.316334158182144,0.117568321526051,Tracked,11:50:54:402,
NONE,-0.262855470180511,0.0917536169290543,Tracked,0.421790838241577,0.134204939007759,Tracked,-0.187611430883408,0.0929475352168083,Tracked,0.316575288772583,0.11715704202652,Tracked,11:50:54:421,
NONE,-0.262515157461166,0.0922379270195961,Tracked,0.46417772769928,0.138462424278259,Tracked,-0.188592448830605,0.0918335989117622,Tracked,0.318122208118439,0.114727437496185,Tracked,11:50:54:443,
NONE,-0.265094220638275,0.0925174877047539,Tracked,0.491363793611526,0.1356490701437,Tracked,-0.191740840673447,0.0899605825543404,Tracked,0.319579243659973,0.112955383956432,Tracked,11:50:54:466,
NONE,-0.267289578914642,0.0912804305553436,Tracked,0.488671004772186,0.134230896830559,Tracked,-0.191726893186569,0.089941717684269,Tracked,0.320541888475418,0.112999133765697,Tracked,11:50:54:527,
NONE,-0.268508046865463,0.0908251851797104,Tracked,0.458792626857758,0.136892557144165,Tracked,-0.191656872630119,0.0898691937327385,Tracked,0.321698278188705,0.113740913569927,Tracked,11:50:54:604,
NONE,-0.26709771156311,0.0913568288087845,Tracked,0.418409883975983,0.126091673970222,Tracked,-0.191632866859436,0.0899063274264336,Tracked,0.329918593168259,0.0774053186178207,Tracked,11:50:54:690,
NONE,-0.268053859472275,0.0910167098045349,Tracked,0.39357653260231,0.117231607437134,Tracked,-0.191393971443176,0.0898432359099388,Tracked,0.340812236070633,0.084423840045929,Tracked,11:50:54:771,
NONE,-0.266469895839691,0.092324398458004,Tracked,0.39023420214653,0.120615534484386,Tracked,-0.191266551613808,0.0899527594447136,Tracked,0.34843111038208,0.0867327675223351,Tracked,11:50:54:800,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.265199780464172,0.092887669801712,Tracked,0.41740483045578,0.123800411820412,Tracked,-0.191790521144867,0.0900176167488098,Tracked,0.347909927368164,0.0857750847935677,Tracked,11:50:54:849,
NONE,-0.265978157520294,0.0936178490519524,Tracked,0.455085098743439,0.12670923769474,Tracked,-0.192429527640343,0.089271567761898,Tracked,0.345171749591827,0.0827533751726151,Tracked,11:50:54:870,
NONE,-0.265346586704254,0.0936105847358704,Tracked,0.518951416015625,0.136308401823044,Tracked,-0.193765863776207,0.0886161029338837,Tracked,0.343020170927048,0.108603321015835,Tracked,11:50:54:935,
NONE,-0.267322391271591,0.0928149446845055,Tracked,0.510172545909882,0.143374070525169,Tracked,-0.194007396697998,0.0891116559505463,Tracked,0.343676328659058,0.109572395682335,Tracked,11:50:54:970,
NONE,-0.26831442117691,0.0939639136195183,Tracked,0.443923056125641,0.135699152946472,Tracked,-0.193926960229874,0.0900108367204666,Tracked,0.341482669115067,0.0821864008903503,Tracked,11:50:55:051,
NONE,-0.267947614192963,0.0938535109162331,Tracked,0.414126753807068,0.119576819241047,Tracked,-0.193847373127937,0.0902847126126289,Tracked,0.344512671232224,0.0828990414738655,Tracked,11:50:55:113,
NONE,-0.266370624303818,0.0932380929589272,Tracked,0.392897009849548,0.126491084694862,Tracked,-0.193498864769936,0.0905230492353439,Tracked,0.359116762876511,0.0916440263390541,Tracked,11:50:55:190,
NONE,-0.264272332191467,0.0934929549694061,Tracked,0.392539113759995,0.133057668805122,Tracked,-0.193854928016663,0.0897090435028076,Tracked,0.36007222533226,0.0906302630901337,Tracked,11:50:55:241,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.261552155017853,0.0935263708233833,Tracked,0.455132991075516,0.143657237291336,Tracked,-0.193829834461212,0.0896801352500916,Tracked,0.350822120904922,0.0814451724290848,Tracked,11:50:55:275,
NONE,-0.263780385255814,0.0922588407993317,Tracked,0.515192866325378,0.148577749729156,Tracked,-0.194232925772667,0.0890731513500214,Tracked,0.343729287385941,0.106834419071674,Tracked,11:50:55:295,
NONE,-0.26446720957756,0.0919269174337387,Tracked,0.511844396591187,0.1498833745718,Tracked,-0.194041013717651,0.0890222042798996,Tracked,0.344396024942398,0.10800863057375,Tracked,11:50:55:351,
NONE,-0.265994101762772,0.0929047018289566,Tracked,0.489790886640549,0.152667880058289,Tracked,-0.193708762526512,0.0892461538314819,Tracked,0.34443861246109,0.112190447747707,Tracked,11:50:55:397,
NONE,-0.264761686325073,0.0929503440856934,Tracked,0.454013884067535,0.143067628145218,Tracked,-0.193322628736496,0.0892947763204575,Tracked,0.344035625457764,0.11619033664465,Tracked,11:50:55:452,
NONE,-0.266465097665787,0.0933322608470917,Tracked,0.425749778747559,0.128617152571678,Tracked,-0.193310678005219,0.0891282334923744,Tracked,0.343340069055557,0.120326079428196,Tracked,11:50:55:535,
NONE,-0.265715003013611,0.0937894433736801,Tracked,0.409264743328094,0.132977589964867,Tracked,-0.193192347884178,0.0888122096657753,Tracked,0.362520694732666,0.0942880138754845,Tracked,11:50:55:569,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.265757977962494,0.0936388596892357,Tracked,0.41177424788475,0.127344593405724,Tracked,-0.192934185266495,0.0889247506856918,Tracked,0.341004759073257,0.120740056037903,Tracked,11:50:55:611,
NONE,-0.264868199825287,0.0938661247491837,Tracked,0.421369403600693,0.133476510643959,Tracked,-0.193339288234711,0.0884852781891823,Tracked,0.33973616361618,0.121496252715588,Tracked,11:50:55:703,
NONE,-0.2631516456604,0.0933458507061005,Tracked,0.480444759130478,0.162387251853943,Tracked,-0.192272201180458,0.0895509049296379,Tracked,0.338629484176636,0.120089620351791,Tracked,11:50:55:739,
NONE,-0.265245527029037,0.0927271172404289,Tracked,0.51412695646286,0.16413851082325,Tracked,-0.192274689674377,0.0896223932504654,Tracked,0.339970886707306,0.118234485387802,Tracked,11:50:55:790,
NONE,-0.267289578914642,0.0933693870902061,Tracked,0.525999903678894,0.162468791007996,Tracked,-0.19292651116848,0.0894358232617378,Tracked,0.343116521835327,0.116290785372257,Tracked,11:50:55:840,
NONE,-0.266707479953766,0.0933662056922913,Tracked,0.486962199211121,0.167541891336441,Tracked,-0.193002328276634,0.0895005241036415,Tracked,0.343730837106705,0.116710044443607,Tracked,11:50:55:885,
NONE,-0.268117934465408,0.0935171991586685,Tracked,0.453472703695297,0.15731093287468,Tracked,-0.193134263157845,0.0894968658685684,Tracked,0.357470065355301,0.0900120511651039,Tracked,11:50:55:977,
NONE,-0.267153590917587,0.0945717692375183,Tracked,0.432269930839539,0.1477340310812,Tracked,-0.193150475621223,0.0894886255264282,Tracked,0.357058674097061,0.0868072062730789,Tracked,11:50:56:113,
NONE,-0.266685843467712,0.0950307175517082,Tracked,0.431680053472519,0.147114843130112,Tracked,-0.193186551332474,0.0895036086440086,Tracked,0.35663577914238,0.0851747542619705,Tracked,11:50:56:158,
NONE,-0.263630360364914,0.0951145067811012,Tracked,0.446681410074234,0.157436966896057,Tracked,-0.193116217851639,0.0894010290503502,Tracked,0.355991631746292,0.081547237932682,Tracked,11:50:56:225,
NONE,-0.261102586984634,0.0943991243839264,Tracked,0.509934186935425,0.184405967593193,Tracked,-0.19315330684185,0.0893120169639587,Tracked,0.34961462020874,0.105854853987694,Tracked,11:50:56:271,
NONE,-0.26491641998291,0.0936409831047058,Tracked,0.524876892566681,0.181114435195923,Tracked,-0.193135008215904,0.0889858603477478,Tracked,0.350370347499847,0.108430400490761,Tracked,11:50:56:336,
NONE,-0.263740420341492,0.0934139043092728,Tracked,0.501239120960236,0.18300473690033,Tracked,-0.192740425467491,0.0891881734132767,Tracked,0.350884288549423,0.111253507435322,Tracked,11:50:56:358,
NONE,-0.263332188129425,0.0940967127680779,Tracked,0.469320148229599,0.172969058156013,Tracked,-0.193489998579025,0.0882377699017525,Tracked,0.348614007234573,0.114894047379494,Tracked,11:50:56:376,
NONE,-0.262386828660965,0.0953156352043152,Tracked,0.440583109855652,0.161173865199089,Tracked,-0.19340156018734,0.0880467370152473,Tracked,0.357456535100937,0.0852795541286469,Tracked,11:50:56:446,
NONE,-0.261932581663132,0.094915583729744,Tracked,0.408652365207672,0.149067744612694,Tracked,-0.193009987473488,0.0877058580517769,Tracked,0.336797505617142,0.120698273181915,Tracked,11:50:56:500,
NONE,-0.260685414075851,0.0955091938376427,Tracked,0.407512724399567,0.15125247836113,Tracked,-0.192863151431084,0.0874654352664948,Tracked,0.336076825857162,0.121197111904621,Tracked,11:50:56:538,
NONE,-0.258711159229279,0.0946720689535141,Tracked,0.416967779397964,0.155857130885124,Tracked,-0.192672118544579,0.0870360434055328,Tracked,0.335698783397675,0.12126637250185,Tracked,11:50:56:592,
NONE,-0.259293377399445,0.0948300883173943,Tracked,0.443652510643005,0.169648468494415,Tracked,-0.192485317587852,0.0869052857160568,Tracked,0.357017487287521,0.0763516947627068,Tracked,11:50:56:623,
NONE,-0.262379616498947,0.0952877700328827,Tracked,0.483089238405228,0.177744135260582,Tracked,-0.19260860979557,0.0868740379810333,Tracked,0.345049798488617,0.107871621847153,Tracked,11:50:56:686,
NONE,-0.262864291667938,0.0947911366820335,Tracked,0.522265672683716,0.17659293115139,Tracked,-0.192985355854034,0.0864276066422462,Tracked,0.346886485815048,0.109949134290218,Tracked,11:50:56:770,
NONE,-0.264331787824631,0.094356968998909,Tracked,0.542368113994598,0.16954417526722,Tracked,-0.193296164274216,0.0863635167479515,Tracked,0.350842744112015,0.112787328660488,Tracked,11:50:56:835,
NONE,-0.268671840429306,0.095004640519619,Tracked,0.527972638607025,0.172719985246658,Tracked,-0.1945421397686,0.0858237147331238,Tracked,0.354193598031998,0.114738561213017,Tracked,11:50:56:901,
NONE,-0.269477754831314,0.0962186604738235,Tracked,0.459582358598709,0.162412032485008,Tracked,-0.194479361176491,0.08573829382658,Tracked,0.362846553325653,0.0963217690587044,Tracked,11:50:56:970,
NONE,-0.268033742904663,0.0962783172726631,Tracked,0.437312185764313,0.147059500217438,Tracked,-0.194010689854622,0.0859204083681107,Tracked,0.36247906088829,0.0923189595341682,Tracked,11:50:57:038,
NONE,-0.266406804323196,0.0967314690351486,Tracked,0.435377776622772,0.147157683968544,Tracked,-0.193638548254967,0.0855879560112953,Tracked,0.363549381494522,0.0922665521502495,Tracked,11:50:57:070,
NONE,-0.262507140636444,0.0951567441225052,Tracked,0.466316938400269,0.159246534109116,Tracked,-0.192992433905602,0.0851976200938225,Tracked,0.356028646230698,0.111392013728619,Tracked,11:50:57:155,
NONE,-0.262391269207001,0.0946137681603432,Tracked,0.511124134063721,0.184570342302322,Tracked,-0.192081019282341,0.0861902236938477,Tracked,0.35788482427597,0.114848256111145,Tracked,11:50:57:254,
NONE,-0.26308873295784,0.0937421768903732,Tracked,0.55682909488678,0.186246007680893,Tracked,-0.19294074177742,0.0859751477837563,Tracked,0.363653182983398,0.117261804640293,Tracked,11:50:57:349,
NONE,-0.263983994722366,0.093208022415638,Tracked,0.582685053348541,0.186563968658447,Tracked,-0.192654877901077,0.0862720385193825,Tracked,0.368570983409882,0.119017347693443,Tracked,11:50:57:398,
NONE,-0.264077752828598,0.093682162463665,Tracked,0.58697783946991,0.190202012658119,Tracked,-0.193446859717369,0.0865526050329208,Tracked,0.371586263179779,0.12012542784214,Tracked,11:50:57:427,
NONE,-0.265453726053238,0.0940996035933495,Tracked,0.572616338729858,0.195090025663376,Tracked,-0.193301767110825,0.086646243929863,Tracked,0.372478187084198,0.121012352406979,Tracked,11:50:57:471,
NONE,-0.263184010982513,0.0942537412047386,Tracked,0.49797111749649,0.18797193467617,Tracked,-0.193060159683228,0.0868135541677475,Tracked,0.366917073726654,0.12668564915657,Tracked,11:50:57:516,
NONE,-0.263424754142761,0.0946988612413406,Tracked,0.455700397491455,0.164027988910675,Tracked,-0.192356154322624,0.0867337733507156,Tracked,0.37188595533371,0.100265882909298,Tracked,11:50:57:629,
NONE,-0.260181158781052,0.0939404591917992,Tracked,0.427645713090897,0.142723232507706,Tracked,-0.191560074687004,0.0865202248096466,Tracked,0.36715766787529,0.0965431109070778,Tracked,11:50:57:707,
NONE,-0.257937282323837,0.0927847325801849,Tracked,0.413970440626144,0.135291859507561,Tracked,-0.191393986344337,0.0864261463284492,Tracked,0.367978870868683,0.0960275307297707,Tracked,11:50:57:820,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.258052110671997,0.092655174434185,Tracked,0.428812503814697,0.140539035201073,Tracked,-0.190735086798668,0.0870048701763153,Tracked,0.34946209192276,0.122888974845409,Tracked,11:50:57:960,
NONE,-0.258030384778976,0.0925462394952774,Tracked,0.464418530464172,0.152077198028564,Tracked,-0.190407693386078,0.0871734842658043,Tracked,0.363648593425751,0.0929576382040977,Tracked,11:50:58:053,
NONE,-0.258873790502548,0.0927971303462982,Tracked,0.516351461410522,0.16709266602993,Tracked,-0.19009855389595,0.0872842520475388,Tracked,0.360735565423965,0.110680222511292,Tracked,11:50:58:145,
NONE,-0.263132095336914,0.0923269614577293,Tracked,0.602316319942474,0.162911355495453,Tracked,-0.190269947052002,0.0871205404400826,Tracked,0.369249939918518,0.11836901307106,Tracked,11:50:58:200,
NONE,-0.264718025922775,0.0920095890760422,Tracked,0.588990867137909,0.169410347938538,Tracked,-0.190172091126442,0.0875395238399506,Tracked,0.37084499001503,0.119699575006962,Tracked,11:50:58:276,
NONE,-0.263355731964111,0.0937961414456367,Tracked,0.55609256029129,0.174433290958405,Tracked,-0.190255954861641,0.0877463147044182,Tracked,0.371228337287903,0.121409878134727,Tracked,11:50:58:329,
NONE,-0.263878464698792,0.0938950851559639,Tracked,0.512517690658569,0.179015338420868,Tracked,-0.190232917666435,0.0877207964658737,Tracked,0.368983864784241,0.124035529792309,Tracked,11:50:58:371,
NONE,-0.263113439083099,0.0931711122393608,Tracked,0.458630263805389,0.161588802933693,Tracked,-0.190881744027138,0.0877514183521271,Tracked,0.372488617897034,0.0997531339526176,Tracked,11:50:58:435,
NONE,-0.262420237064362,0.0919932723045349,Tracked,0.41629433631897,0.140935957431793,Tracked,-0.190733686089516,0.0876814499497414,Tracked,0.362517029047012,0.0949315428733826,Tracked,11:50:58:604,
NONE,-0.258248418569565,0.0924272015690804,Tracked,0.383952409029007,0.148883983492851,Tracked,-0.190633118152618,0.08767019957304,Tracked,0.36296346783638,0.0941974818706512,Tracked,11:50:58:693,
NONE,-0.25685116648674,0.0914826095104218,Tracked,0.362969696521759,0.155836492776871,Tracked,-0.190237760543823,0.0877234637737274,Tracked,0.369579017162323,0.0975402295589447,Tracked,11:50:58:757,
NONE,-0.255541384220123,0.0916584134101868,Tracked,0.369101047515869,0.154633775353432,Tracked,-0.18914732336998,0.0890390649437904,Tracked,0.369305163621902,0.0974386483430862,Tracked,11:50:58:845,
NONE,-0.254642605781555,0.0934033915400505,Tracked,0.398712664842606,0.155121564865112,Tracked,-0.188550934195518,0.0894332602620125,Tracked,0.367118775844574,0.0944831222295761,Tracked,11:50:58:938,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.256752789020538,0.0928429886698723,Tracked,0.437083125114441,0.146387055516243,Tracked,-0.187955364584923,0.0897728502750397,Tracked,0.362310260534287,0.0895204246044159,Tracked,11:50:58:963,
NONE,-0.2580206990242,0.0940800383687019,Tracked,0.484568059444427,0.158535480499268,Tracked,-0.188012197613716,0.0896211117506027,Tracked,0.362272024154663,0.0880442038178444,Tracked,11:50:58:997,
NONE,-0.259575754404068,0.0926451832056046,Tracked,0.524247944355011,0.15223240852356,Tracked,-0.188038438558578,0.0895457118749619,Tracked,0.359409511089325,0.113886907696724,Tracked,11:50:59:072,
NONE,-0.261876136064529,0.0919967666268349,Tracked,0.547836184501648,0.149711191654205,Tracked,-0.188199549913406,0.0897006690502167,Tracked,0.359780579805374,0.115466050803661,Tracked,11:50:59:146,
NONE,-0.261944264173508,0.0933549329638481,Tracked,0.551268041133881,0.152560725808144,Tracked,-0.192922100424767,0.0883190482854843,Tracked,0.360291361808777,0.116516754031181,Tracked,11:50:59:217,
NONE,-0.264386028051376,0.0947325751185417,Tracked,0.507315218448639,0.16562956571579,Tracked,-0.192415595054626,0.0887127891182899,Tracked,0.360181838274002,0.119097858667374,Tracked,11:50:59:246,
NONE,-0.262994080781937,0.0945098996162415,Tracked,0.466875940561295,0.156424403190613,Tracked,-0.191555812954903,0.0892598032951355,Tracked,0.355144649744034,0.125268042087555,Tracked,11:50:59:290,
NONE,-0.262306958436966,0.0936272963881493,Tracked,0.430908888578415,0.148168563842773,Tracked,-0.190982446074486,0.0885118767619133,Tracked,0.358702272176743,0.0964922085404396,Tracked,11:50:59:361,
NONE,-0.26126629114151,0.0933430716395378,Tracked,0.402916967868805,0.13614122569561,Tracked,-0.190519466996193,0.0885136500000954,Tracked,0.360090523958206,0.0954782217741013,Tracked,11:50:59:386,
NONE,-0.25915202498436,0.0929854363203049,Tracked,0.373671144247055,0.147832795977592,Tracked,-0.189271256327629,0.0893684774637222,Tracked,0.362516433000565,0.0974711701273918,Tracked,11:50:59:467,
NONE,-0.257277756929398,0.0928619205951691,Tracked,0.36022761464119,0.14495949447155,Tracked,-0.188224628567696,0.0901548936963081,Tracked,0.362928330898285,0.0967784374952316,Tracked,11:50:59:504,
NONE,-0.257258296012878,0.0923626869916916,Tracked,0.365169316530228,0.14410275220871,Tracked,-0.187847048044205,0.0905668213963509,Tracked,0.365387558937073,0.0972647070884705,Tracked,11:50:59:530,
NONE,-0.257720410823822,0.0926742181181908,Tracked,0.39265513420105,0.134623184800148,Tracked,-0.187152177095413,0.0909664034843445,Tracked,0.364360779523849,0.0962738543748856,Tracked,11:50:59:551,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.257460236549377,0.0937720388174057,Tracked,0.426044553518295,0.136964723467827,Tracked,-0.186905175447464,0.091092973947525,Tracked,0.360110074281693,0.0937155783176422,Tracked,11:50:59:575,
NONE,-0.25975027680397,0.0933071151375771,Tracked,0.468742042779922,0.140666499733925,Tracked,-0.18686854839325,0.0911424458026886,Tracked,0.352179944515228,0.11672081053257,Tracked,11:50:59:625,
NONE,-0.262770593166351,0.0932009369134903,Tracked,0.550951838493347,0.145669028162956,Tracked,-0.188328012824059,0.0912590250372887,Tracked,0.355592459440231,0.119607210159302,Tracked,11:50:59:667,
NONE,-0.264348119497299,0.0939309298992157,Tracked,0.566097855567932,0.146747589111328,Tracked,-0.191570416092873,0.0902747362852097,Tracked,0.358872413635254,0.121386758983135,Tracked,11:50:59:715,
NONE,-0.265775680541992,0.0943510159850121,Tracked,0.558563053607941,0.154164239764214,Tracked,-0.192420348525047,0.0913702771067619,Tracked,0.361414015293121,0.1224505007267,Tracked,11:50:59:750,
NONE,-0.265820741653442,0.0944218635559082,Tracked,0.533620774745941,0.162963271141052,Tracked,-0.192427635192871,0.0913905277848244,Tracked,0.361881136894226,0.122878924012184,Tracked,11:50:59:842,
NONE,-0.264636427164078,0.0950565487146378,Tracked,0.498258024454117,0.169309332966805,Tracked,-0.192210987210274,0.0912790447473526,Tracked,0.37184089422226,0.0867568626999855,Tracked,11:50:59:870,
NONE,-0.263293534517288,0.0961157530546188,Tracked,0.458631843328476,0.157478094100952,Tracked,-0.192388936877251,0.0909110009670258,Tracked,0.349385052919388,0.13502924144268,Tracked,11:50:59:898,
NONE,-0.262719064950943,0.0955861881375313,Tracked,0.424849838018417,0.151852130889893,Tracked,-0.192385390400887,0.0907424613833427,Tracked,0.359115213155746,0.0844452977180481,Tracked,11:50:59:944,
NONE,-0.258177787065506,0.0950300246477127,Tracked,0.374007344245911,0.160987377166748,Tracked,-0.19171416759491,0.0903013795614243,Tracked,0.363355368375778,0.0895461812615395,Tracked,11:50:59:980,
