GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.247726872563362,0.138156995177269,Tracked,0.147100389003754,0.162489950656891,Tracked,-0.213225513696671,0.137663751840591,Tracked,0.210211664438248,0.070036418735981,Tracked,14:27:24:871,
NONE,-0.245123833417892,0.134752288460732,Tracked,0.152273058891296,0.15139627456665,Tracked,-0.21299247443676,0.137518376111984,Tracked,0.212075307965279,0.0708286538720131,Tracked,14:27:24:934,
NONE,-0.239653706550598,0.131607264280319,Tracked,0.15119868516922,0.148881614208221,Tracked,-0.212659016251564,0.13738140463829,Tracked,0.213538736104965,0.071102574467659,Tracked,14:27:24:984,
NONE,-0.23697005212307,0.132212251424789,Tracked,0.151444092392921,0.146371603012085,Tracked,-0.212044700980186,0.137124121189117,Tracked,0.214699372649193,0.0714787244796753,Tracked,14:27:25:018,
NONE,-0.234636768698692,0.131273716688156,Tracked,0.147240847349167,0.153407096862793,Tracked,-0.211074605584145,0.136416152119637,Tracked,0.215302497148514,0.0720920860767365,Tracked,14:27:25:120,
NONE,-0.232891023159027,0.131202831864357,Tracked,0.146578699350357,0.141759485006332,Tracked,-0.210396870970726,0.135738596320152,Tracked,0.215284436941147,0.0716792717576027,Tracked,14:27:25:185,
NONE,-0.232381820678711,0.131530076265335,Tracked,0.143010556697845,0.14634345471859,Tracked,-0.209781125187874,0.135347589850426,Tracked,0.215497806668282,0.0717013105750084,Tracked,14:27:25:250,
NONE,-0.231840267777443,0.131025895476341,Tracked,0.143843546509743,0.145576566457748,Tracked,-0.209469467401505,0.135313019156456,Tracked,0.215601533651352,0.0718413144350052,Tracked,14:27:25:284,
NONE,-0.231412351131439,0.131934970617294,Tracked,0.144005820155144,0.143514811992645,Tracked,-0.209115043282509,0.135252952575684,Tracked,0.215452700853348,0.0717890113592148,Tracked,14:27:25:323,
NONE,-0.232033893465996,0.131407096982002,Tracked,0.144276484847069,0.142273813486099,Tracked,-0.208903416991234,0.135497227311134,Tracked,0.215377032756805,0.0718163773417473,Tracked,14:27:25:392,
NONE,-0.232199296355247,0.130405649542809,Tracked,0.144906505942345,0.140945345163345,Tracked,-0.208709046244621,0.135302007198334,Tracked,0.215517029166222,0.0718510374426842,Tracked,14:27:25:475,
NONE,-0.231661796569824,0.130933955311775,Tracked,0.144412130117416,0.140391647815704,Tracked,-0.208545342087746,0.135420292615891,Tracked,0.215525776147842,0.0719254091382027,Tracked,14:27:25:530,
NONE,-0.231938526034355,0.131495043635368,Tracked,0.144853815436363,0.139930993318558,Tracked,-0.208329796791077,0.135389104485512,Tracked,0.215838521718979,0.0720507577061653,Tracked,14:27:25:612,
NONE,-0.231389388442039,0.131270304322243,Tracked,0.144492030143738,0.140366896986961,Tracked,-0.20823347568512,0.135425910353661,Tracked,0.215809226036072,0.072014257311821,Tracked,14:27:25:660,
NONE,-0.232027798891068,0.132326796650887,Tracked,0.144999414682388,0.140775561332703,Tracked,-0.208171889185905,0.135330393910408,Tracked,0.215803012251854,0.0723626092076302,Tracked,14:27:25:752,
NONE,-0.231664776802063,0.130878999829292,Tracked,0.144504323601723,0.140919774770737,Tracked,-0.20814460515976,0.135461866855621,Tracked,0.215813085436821,0.0723944157361984,Tracked,14:27:25:804,
NONE,-0.230719491839409,0.131325155496597,Tracked,0.14359338581562,0.141463205218315,Tracked,-0.208050191402435,0.135771885514259,Tracked,0.216096878051758,0.0724776461720467,Tracked,14:27:25:861,
NONE,-0.230538129806519,0.132588818669319,Tracked,0.143507361412048,0.141689121723175,Tracked,-0.208079159259796,0.135866716504097,Tracked,0.216447278857231,0.07252087444067,Tracked,14:27:25:893,
NONE,-0.230537295341492,0.131988495588303,Tracked,0.1434116512537,0.141343012452126,Tracked,-0.208011135458946,0.135879099369049,Tracked,0.216592326760292,0.0724398419260979,Tracked,14:27:25:961,
NONE,-0.230815440416336,0.131463393568993,Tracked,0.143209278583527,0.143288224935532,Tracked,-0.207708686590195,0.140563637018204,Tracked,0.216778561472893,0.0725028738379478,Tracked,14:27:26:013,
NONE,-0.23054039478302,0.132093861699104,Tracked,0.142969354987144,0.14305479824543,Tracked,-0.207972034811974,0.140808463096619,Tracked,0.21643739938736,0.0726200193166733,Tracked,14:27:26:085,
NONE,-0.230459958314896,0.130643337965012,Tracked,0.142647504806519,0.14258386194706,Tracked,-0.207897335290909,0.140092879533768,Tracked,0.216367185115814,0.0725317746400833,Tracked,14:27:26:123,
NONE,-0.230479165911675,0.131986722350121,Tracked,0.143048673868179,0.142444580793381,Tracked,-0.207825675606728,0.139831379055977,Tracked,0.216467767953873,0.072504997253418,Tracked,14:27:26:199,
NONE,-0.230591714382172,0.131904944777489,Tracked,0.142617464065552,0.141260832548141,Tracked,-0.207792550325394,0.139504209160805,Tracked,0.21674969792366,0.0725100487470627,Tracked,14:27:26:268,
NONE,-0.230404734611511,0.131552442908287,Tracked,0.14276759326458,0.141579955816269,Tracked,-0.207843869924545,0.138969078660011,Tracked,0.216764226555824,0.0724705904722214,Tracked,14:27:26:303,
NONE,-0.23003226518631,0.131595745682716,Tracked,0.141853541135788,0.142569154500961,Tracked,-0.20789261162281,0.139389589428902,Tracked,0.216900229454041,0.0725401416420937,Tracked,14:27:26:347,
NONE,-0.23069740831852,0.131871819496155,Tracked,0.142401799559593,0.142076298594475,Tracked,-0.207983434200287,0.139279425144196,Tracked,0.216803580522537,0.0723546519875526,Tracked,14:27:26:401,
NONE,-0.231058433651924,0.132310390472412,Tracked,0.142395913600922,0.141821801662445,Tracked,-0.207908660173416,0.139086663722992,Tracked,0.216710969805717,0.0722949504852295,Tracked,14:27:26:469,
NONE,-0.229930564761162,0.133451133966446,Tracked,0.142015665769577,0.141826897859573,Tracked,-0.208086401224136,0.139480233192444,Tracked,0.216415330767632,0.0722410678863525,Tracked,14:27:26:533,
NONE,-0.229674592614174,0.130845546722412,Tracked,0.141413196921349,0.142454370856285,Tracked,-0.208173543214798,0.139957085251808,Tracked,0.219612568616867,0.100377105176449,Tracked,14:27:26:604,
NONE,-0.228716015815735,0.130878508090973,Tracked,0.141269937157631,0.142294034361839,Tracked,-0.208025842905045,0.139164313673973,Tracked,0.216990366578102,0.0748212486505508,Tracked,14:27:26:630,
NONE,-0.227425843477249,0.133300021290779,Tracked,0.139550358057022,0.142103433609009,Tracked,-0.207832723855972,0.138366490602493,Tracked,0.217722505331039,0.0922941118478775,Tracked,14:27:26:675,
NONE,-0.227242261171341,0.134151101112366,Tracked,0.139168083667755,0.141401171684265,Tracked,-0.207695737481117,0.137908026576042,Tracked,0.217799708247185,0.0939275696873665,Tracked,14:27:26:730,
NONE,-0.226116180419922,0.133271098136902,Tracked,0.137034296989441,0.141303688287735,Tracked,-0.207006216049194,0.13938869535923,Tracked,0.217678815126419,0.0946256443858147,Tracked,14:27:26:759,
NONE,-0.225895330309868,0.134947463870049,Tracked,0.136555999517441,0.141338795423508,Tracked,-0.206893756985664,0.13874477148056,Tracked,0.213442504405975,0.0804964378476143,Tracked,14:27:26:815,
NONE,-0.225959777832031,0.133859142661095,Tracked,0.136073470115662,0.140026599168777,Tracked,-0.206708014011383,0.137581825256348,Tracked,0.213376075029373,0.0791811868548393,Tracked,14:27:26:860,
NONE,-0.225981146097183,0.134511217474937,Tracked,0.135934323072433,0.140416100621223,Tracked,-0.206598997116089,0.136882722377777,Tracked,0.213302463293076,0.0778512507677078,Tracked,14:27:26:922,
NONE,-0.225774347782135,0.134204506874084,Tracked,0.136095553636551,0.138908192515373,Tracked,-0.206595689058304,0.138545542955399,Tracked,0.213027864694595,0.0770529210567474,Tracked,14:27:26:958,
NONE,-0.225653544068336,0.134190171957016,Tracked,0.126903548836708,0.140184313058853,Tracked,-0.206031054258347,0.139535471796989,Tracked,0.212499856948853,0.0761648491024971,Tracked,14:27:27:002,
NONE,-0.225288212299347,0.135319367051125,Tracked,0.129879057407379,0.142766088247299,Tracked,-0.206018567085266,0.138350740075111,Tracked,0.212966933846474,0.075435996055603,Tracked,14:27:27:045,
NONE,-0.225841596722603,0.135682731866837,Tracked,0.148720875382423,0.135888740420341,Tracked,-0.206117704510689,0.137162029743195,Tracked,0.214257508516312,0.0741724371910095,Tracked,14:27:27:128,
NONE,-0.227174013853073,0.135279968380928,Tracked,0.18604151904583,0.151517808437347,Tracked,-0.206137493252754,0.137107729911804,Tracked,0.188074052333832,0.129216998815536,Tracked,14:27:27:194,
NONE,-0.22726047039032,0.134721338748932,Tracked,0.21692182123661,0.156908378005028,Tracked,-0.20619361102581,0.13703428208828,Tracked,0.195219337940216,0.129924088716507,Tracked,14:27:27:241,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.228442072868347,0.137641370296478,Tracked,0.295936435461044,0.152112856507301,Tracked,-0.206329151988029,0.13682547211647,Tracked,0.209601238369942,0.120046123862267,Tracked,14:27:27:305,
NONE,-0.228500977158546,0.137124732136726,Tracked,0.327441453933716,0.14606536924839,Tracked,-0.20659151673317,0.136265695095062,Tracked,0.212166801095009,0.117179192602634,Tracked,14:27:27:384,
NONE,-0.230020374059677,0.136039882898331,Tracked,0.353043735027313,0.138813659548759,Tracked,-0.206692010164261,0.13600780069828,Tracked,0.213343739509583,0.117058828473091,Tracked,14:27:27:414,
NONE,-0.229353249073029,0.135780647397041,Tracked,0.346376985311508,0.139782637357712,Tracked,-0.207168415188789,0.138009905815125,Tracked,0.21523942053318,0.116015367209911,Tracked,14:27:27:455,
NONE,-0.227846592664719,0.130885526537895,Tracked,0.323413014411926,0.144663527607918,Tracked,-0.207155585289001,0.138007178902626,Tracked,0.21636489033699,0.115722320973873,Tracked,14:27:27:516,
NONE,-0.226529911160469,0.131934016942978,Tracked,0.291479676961899,0.149436876177788,Tracked,-0.207133114337921,0.137926831841469,Tracked,0.216604143381119,0.115763761103153,Tracked,14:27:27:580,
NONE,-0.223921328783035,0.129501774907112,Tracked,0.21944035589695,0.158684775233269,Tracked,-0.206533461809158,0.137216433882713,Tracked,0.21110063791275,0.120596051216125,Tracked,14:27:27:626,
NONE,-0.220244035124779,0.131393983960152,Tracked,0.13524928689003,0.158740878105164,Inferred,-0.205953940749168,0.134618386626244,Tracked,0.21154460310936,0.0806537196040154,Tracked,14:27:27:676,
NONE,-0.219577819108963,0.130157455801964,Tracked,0.107576459646225,0.159492209553719,Inferred,-0.204004511237144,0.137155801057816,Tracked,0.210686013102531,0.0823367238044739,Tracked,14:27:27:736,
NONE,-0.217050701379776,0.131774067878723,Tracked,0.0759175345301628,0.161523535847664,Inferred,-0.202623501420021,0.138273358345032,Tracked,0.20994970202446,0.0817181318998337,Tracked,14:27:27:813,
NONE,-0.216656655073166,0.133557140827179,Tracked,0.0734085142612457,0.157945066690445,Inferred,-0.202037513256073,0.138806611299515,Tracked,0.20830799639225,0.109036207199097,Tracked,14:27:27:874,
NONE,-0.21590368449688,0.132434129714966,Tracked,0.0845331326127052,0.158721104264259,Inferred,-0.201537698507309,0.139498859643936,Tracked,0.206885918974876,0.0783533081412315,Tracked,14:27:27:946,
NONE,-0.215885996818542,0.131885290145874,Tracked,0.101603172719479,0.155325323343277,Inferred,-0.20156230032444,0.136053219437599,Tracked,0.207305431365967,0.0789197683334351,Tracked,14:27:27:994,
NONE,-0.215681135654449,0.132871240377426,Tracked,0.14262230694294,0.139545157551765,Tracked,-0.201504081487656,0.13315737247467,Tracked,0.207688271999359,0.0790634378790855,Tracked,14:27:28:037,
NONE,-0.215255558490753,0.134164199233055,Tracked,0.216002970933914,0.154678747057915,Tracked,-0.201449155807495,0.13278104364872,Tracked,0.215526461601257,0.0832480564713478,Tracked,14:27:28:081,
NONE,-0.215534180402756,0.133351162075996,Tracked,0.263094186782837,0.151921942830086,Tracked,-0.201371103525162,0.132511630654335,Tracked,0.209836304187775,0.123099818825722,Tracked,14:27:28:117,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.216174095869064,0.135049164295197,Tracked,0.310874551534653,0.150521069765091,Tracked,-0.201400995254517,0.13190196454525,Tracked,0.213639870285988,0.117657236754894,Tracked,14:27:28:148,
NONE,-0.217200294137001,0.135229006409645,Tracked,0.373903334140778,0.151579260826111,Tracked,-0.20153321325779,0.132234290242195,Tracked,0.214179784059525,0.11739058047533,Tracked,14:27:28:173,
NONE,-0.216716125607491,0.133486047387123,Tracked,0.376705497503281,0.155435100197792,Tracked,-0.201544180512428,0.132236361503601,Tracked,0.21532791852951,0.116512350738049,Tracked,14:27:28:216,
NONE,-0.217064246535301,0.130798831582069,Tracked,0.367413192987442,0.161183536052704,Tracked,-0.20154595375061,0.132211238145828,Tracked,0.216030672192574,0.115802437067032,Tracked,14:27:28:264,
NONE,-0.214893907308578,0.129421815276146,Tracked,0.302995085716248,0.168080940842628,Tracked,-0.201356679201126,0.132318884134293,Tracked,0.216522216796875,0.115362204611301,Tracked,14:27:28:294,
NONE,-0.21174518764019,0.130116105079651,Tracked,0.236120119690895,0.173310115933418,Tracked,-0.200281769037247,0.132873058319092,Tracked,0.211330488324165,0.119003362953663,Tracked,14:27:28:317,
NONE,-0.210337743163109,0.131809487938881,Tracked,0.209272399544716,0.171512961387634,Tracked,-0.199249625205994,0.132413372397423,Tracked,0.204045459628105,0.121152453124523,Tracked,14:27:28:356,
NONE,-0.208712339401245,0.134342700242996,Tracked,0.182653099298477,0.167973697185516,Tracked,-0.197366327047348,0.134573489427567,Tracked,0.198979809880257,0.119748912751675,Tracked,14:27:28:414,
NONE,-0.208903402090073,0.135624349117279,Tracked,0.15734301507473,0.167218774557114,Tracked,-0.19619782269001,0.136156901717186,Tracked,0.205755636096001,0.0863027125597,Tracked,14:27:28:470,
NONE,-0.208449795842171,0.134980008006096,Tracked,0.143367275595665,0.162550687789917,Tracked,-0.19554628431797,0.134303733706474,Tracked,0.206256046891212,0.0844471827149391,Tracked,14:27:28:524,
NONE,-0.208856835961342,0.135348081588745,Tracked,0.134383201599121,0.160795614123344,Tracked,-0.194766595959663,0.133686617016792,Tracked,0.206702008843422,0.0821684524416924,Tracked,14:27:28:558,
NONE,-0.208294913172722,0.134062990546227,Tracked,0.128828018903732,0.159322887659073,Tracked,-0.194565147161484,0.133568093180656,Tracked,0.207897305488586,0.0814000144600868,Tracked,14:27:28:597,
NONE,-0.208179622888565,0.135087892413139,Tracked,0.131122201681137,0.15425468981266,Tracked,-0.194393575191498,0.13222099840641,Tracked,0.208748176693916,0.0810064747929573,Tracked,14:27:28:644,
NONE,-0.208476319909096,0.135261535644531,Tracked,0.141908213496208,0.151378005743027,Tracked,-0.193039834499359,0.138891100883484,Tracked,0.209093600511551,0.0806094333529472,Tracked,14:27:28:710,
NONE,-0.208540588617325,0.133992165327072,Tracked,0.163557589054108,0.148797288537025,Tracked,-0.193767502903938,0.134048089385033,Tracked,0.210788130760193,0.0802045315504074,Tracked,14:27:28:810,
NONE,-0.215531229972839,0.122718945145607,Inferred,0.192807972431183,0.149513900279999,Tracked,-0.193661838769913,0.132792249321938,Tracked,0.189902618527412,0.13062809407711,Tracked,14:27:28:860,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.21614083647728,0.123226664960384,Inferred,0.27134045958519,0.157458931207657,Tracked,-0.193770989775658,0.132374107837677,Tracked,0.204434528946877,0.119271174073219,Tracked,14:27:28:927,
NONE,-0.216322541236877,0.125332996249199,Inferred,0.318256050348282,0.156295537948608,Tracked,-0.194181770086288,0.130893245339394,Tracked,0.209276363253593,0.115789167582989,Tracked,14:27:28:985,
NONE,-0.210667550563812,0.14113387465477,Tracked,0.355212301015854,0.154604747891426,Tracked,-0.194257646799088,0.130862027406693,Tracked,0.211135670542717,0.115204870700836,Tracked,14:27:29:031,
NONE,-0.211143463850021,0.139956340193748,Tracked,0.377719968557358,0.155683144927025,Tracked,-0.194420009851456,0.130465433001518,Tracked,0.215471148490906,0.113436751067638,Tracked,14:27:29:124,
NONE,-0.211701139807701,0.138180926442146,Tracked,0.387905120849609,0.16048239171505,Tracked,-0.194816619157791,0.13015328347683,Tracked,0.217337593436241,0.112459018826485,Tracked,14:27:29:204,
NONE,-0.210576251149178,0.135253101587296,Tracked,0.368677139282227,0.175203874707222,Tracked,-0.19489948451519,0.129883959889412,Tracked,0.218678951263428,0.11246195435524,Tracked,14:27:29:252,
NONE,-0.208598271012306,0.135989889502525,Tracked,0.306137353181839,0.183003097772598,Tracked,-0.194611474871635,0.12929405272007,Tracked,0.218708053231239,0.113349370658398,Tracked,14:27:29:294,
NONE,-0.206874042749405,0.134978860616684,Tracked,0.271426737308502,0.183055743575096,Tracked,-0.193822145462036,0.128200367093086,Tracked,0.2175273001194,0.114227987825871,Tracked,14:27:29:342,
NONE,-0.203916803002357,0.135791182518005,Tracked,0.202750712633133,0.176521524786949,Tracked,-0.193056702613831,0.127935573458672,Tracked,0.206719979643822,0.116629511117935,Tracked,14:27:29:390,
NONE,-0.203190237283707,0.13584116101265,Tracked,0.176534697413445,0.168713495135307,Tracked,-0.192196100950241,0.12714895606041,Tracked,0.209251254796982,0.09846231341362,Tracked,14:27:29:461,
NONE,-0.200242266058922,0.135991260409355,Tracked,0.150895625352859,0.157210007309914,Tracked,-0.193485766649246,0.124241515994072,Tracked,0.211313277482986,0.0815689042210579,Tracked,14:27:29:575,
NONE,-0.201159045100212,0.136697858572006,Tracked,0.15136693418026,0.149664133787155,Tracked,-0.192406818270683,0.124576695263386,Tracked,0.211403489112854,0.0811556056141853,Tracked,14:27:29:633,
NONE,-0.20099712908268,0.137563362717628,Tracked,0.162378638982773,0.144907146692276,Tracked,-0.191915661096573,0.11859967559576,Tracked,0.212004601955414,0.0793469324707985,Tracked,14:27:29:675,
NONE,-0.202130392193794,0.137892693281174,Tracked,0.190315261483192,0.142407029867172,Tracked,-0.191746592521667,0.118935503065586,Tracked,0.217757388949394,0.0631771460175514,Tracked,14:27:29:736,
NONE,-0.203701943159103,0.137741222977638,Tracked,0.222115606069565,0.153630286455154,Tracked,-0.191456854343414,0.119241259992123,Tracked,0.204102143645287,0.128139778971672,Tracked,14:27:29:757,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.205295205116272,0.139445170760155,Tracked,0.312920182943344,0.147356927394867,Tracked,-0.191502213478088,0.119831904768944,Tracked,0.212978333234787,0.118527472019196,Tracked,14:27:29:793,
NONE,-0.206753507256508,0.14008067548275,Tracked,0.344804853200912,0.145928114652634,Tracked,-0.19168084859848,0.120337277650833,Tracked,0.214579433202744,0.117451675236225,Tracked,14:27:29:835,
NONE,-0.207691624760628,0.141401261091232,Tracked,0.357524991035461,0.150394588708878,Tracked,-0.192391574382782,0.121778540313244,Tracked,0.2147027105093,0.117242187261581,Tracked,14:27:29:856,
NONE,-0.208465993404388,0.139851704239845,Tracked,0.358582764863968,0.154969051480293,Tracked,-0.192583784461021,0.122459009289742,Tracked,0.215046688914299,0.116777397692204,Tracked,14:27:29:902,
NONE,-0.207931846380234,0.13836333155632,Tracked,0.340196132659912,0.16553059220314,Tracked,-0.192611321806908,0.123606339097023,Tracked,0.215930089354515,0.115805312991142,Tracked,14:27:29:929,
NONE,-0.207067251205444,0.136634156107903,Tracked,0.298649340867996,0.170468956232071,Tracked,-0.192528188228607,0.124503634870052,Tracked,0.215915471315384,0.115382596850395,Tracked,14:27:29:954,
NONE,-0.199691891670227,0.135181963443756,Tracked,0.177127167582512,0.159079506993294,Tracked,-0.198320001363754,0.0878861621022224,Tracked,0.221448689699173,0.0879812985658646,Tracked,14:27:29:997,
NONE,-0.19716015458107,0.135581225156784,Tracked,0.177268996834755,0.150434404611588,Tracked,-0.198753252625465,0.0872791483998299,Tracked,0.222511157393456,0.0852388665080071,Tracked,14:27:30:020,
NONE,-0.195445865392685,0.136343270540237,Tracked,0.187269657850266,0.149421975016594,Tracked,-0.19959345459938,0.0859344527125359,Tracked,0.222817420959473,0.084626317024231,Tracked,14:27:30:056,
NONE,-0.19610683619976,0.136183217167854,Tracked,0.222023457288742,0.144112423062325,Tracked,-0.193502753973007,0.0872868597507477,Tracked,0.22704091668129,0.0648458674550056,Tracked,14:27:30:088,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.196643680334091,0.136321991682053,Tracked,0.258830696344376,0.169672563672066,Tracked,-0.194058761000633,0.0901491791009903,Tracked,0.227469950914383,0.0653490498661995,Tracked,14:27:30:195,
NONE,-0.19617623090744,0.138299509882927,Tracked,0.312990576028824,0.155193269252777,Tracked,-0.192845746874809,0.0965896397829056,Tracked,0.228411704301834,0.0699206367135048,Tracked,14:27:30:235,
NONE,-0.196978732943535,0.139074563980103,Tracked,0.365606337785721,0.14481808245182,Tracked,-0.197587862610817,0.0909801200032234,Tracked,0.228192493319511,0.0720155462622643,Tracked,14:27:30:256,
NONE,-0.198067411780357,0.138956844806671,Tracked,0.394284933805466,0.140321403741837,Tracked,-0.198031052947044,0.0966539159417152,Tracked,0.226091504096985,0.0746055319905281,Tracked,14:27:30:352,
NONE,-0.198624104261398,0.141268163919449,Tracked,0.397899568080902,0.149468913674355,Tracked,-0.199803948402405,0.0973535403609276,Tracked,0.22223749756813,0.0741726830601692,Tracked,14:27:30:415,
NONE,-0.198239028453827,0.140515401959419,Tracked,0.383683502674103,0.163148358464241,Tracked,-0.202191516757011,0.0915508940815926,Tracked,0.221096962690353,0.0737181901931763,Tracked,14:27:30:452,
NONE,-0.197567373514175,0.140612229704857,Tracked,0.339921593666077,0.170407950878143,Tracked,-0.202237099409103,0.0905293822288513,Tracked,0.220451980829239,0.0732376053929329,Tracked,14:27:30:488,
NONE,-0.197040602564812,0.139506548643112,Tracked,0.290254324674606,0.17469385266304,Tracked,-0.199759423732758,0.0839766412973404,Tracked,0.221723556518555,0.0693806335330009,Tracked,14:27:30:503,
NONE,-0.195047363638878,0.138763889670372,Tracked,0.201807886362076,0.163076907396317,Tracked,-0.199600607156754,0.0839762538671494,Tracked,0.224832221865654,0.0708169564604759,Tracked,14:27:30:526,
NONE,-0.195014849305153,0.137723654508591,Tracked,0.184876978397369,0.15225288271904,Tracked,-0.197890505194664,0.0865871161222458,Tracked,0.224588915705681,0.0743519067764282,Tracked,14:27:30:583,
NONE,-0.194264352321625,0.137777537107468,Tracked,0.195817038416862,0.137591361999512,Tracked,-0.197391718626022,0.0885882154107094,Tracked,0.226660743355751,0.0723908469080925,Tracked,14:27:30:651,
NONE,-0.195299357175827,0.138462156057358,Tracked,0.261751532554626,0.14112377166748,Tracked,-0.19788983464241,0.0915622860193253,Tracked,0.219024449586868,0.123956128954887,Tracked,14:27:30:667,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.197015851736069,0.142061620950699,Tracked,0.361566364765167,0.127698853611946,Tracked,-0.197979599237442,0.095179982483387,Tracked,0.225636422634125,0.115254819393158,Tracked,14:27:30:686,
NONE,-0.198193401098251,0.143931731581688,Tracked,0.410205245018005,0.124081306159496,Tracked,-0.198431789875031,0.0947912260890007,Tracked,0.226766794919968,0.112991251051426,Tracked,14:27:30:712,
