GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.263065993785858,-0.240082934498787,Inferred,0.107793472707272,-0.250963658094406,Tracked,-0.27862486243248,0.0452551208436489,Inferred,0.132075741887093,0.0455341972410679,Tracked,14:29:15:468,
NONE,-0.265109360218048,-0.240625694394112,Inferred,0.105899579823017,-0.251539558172226,Tracked,-0.278625577688217,0.0452557466924191,Inferred,0.131654739379883,0.0429124645888805,Tracked,14:29:15:795,
NONE,-0.264994353055954,-0.242059454321861,Inferred,0.102097347378731,-0.241445481777191,Tracked,-0.278598755598068,0.0452840402722359,Inferred,0.13144339621067,0.0387147702276707,Tracked,14:29:15:829,
NONE,-0.265255659818649,-0.241895958781242,Inferred,0.0982014909386635,-0.22957880795002,Tracked,-0.278553694486618,0.0453017614781857,Inferred,0.131524756550789,0.0383026339113712,Tracked,14:29:15:863,
NONE,-0.265863120555878,-0.239475876092911,Inferred,0.0911351665854454,-0.214175313711166,Tracked,-0.278451293706894,0.0454286858439446,Inferred,0.131759107112885,0.0384869500994682,Tracked,14:29:15:901,
NONE,-0.265473127365112,-0.240835562348366,Inferred,0.084503248333931,-0.192489340901375,Tracked,-0.278194516897202,0.0457184985280037,Inferred,0.13155172765255,0.0394028350710869,Tracked,14:29:15:935,
NONE,-0.265835225582123,-0.23573049902916,Inferred,0.0632170662283897,-0.168316230177879,Tracked,-0.277902662754059,0.0463680140674114,Inferred,0.131432682275772,0.0424168854951859,Tracked,14:29:15:983,
NONE,-0.264537811279297,-0.240249171853065,Inferred,0.0535294413566589,-0.144959211349487,Tracked,-0.27776774764061,0.0466575659811497,Inferred,0.132017225027084,0.0468357838690281,Tracked,14:29:16:015,
NONE,-0.264354199171066,-0.241720572113991,Inferred,0.045305822044611,-0.122779719531536,Tracked,-0.277727603912354,0.0467107743024826,Inferred,0.13249833881855,0.0507890917360783,Tracked,14:29:16:055,
NONE,-0.264760196208954,-0.233853280544281,Inferred,0.0428864844143391,-0.0960502699017525,Tracked,-0.277868807315826,0.0470332689583302,Inferred,0.133176907896996,0.054841123521328,Tracked,14:29:16:091,
NONE,-0.26381054520607,-0.239824205636978,Inferred,0.0475495830178261,-0.0662085860967636,Tracked,-0.278157114982605,0.0467992052435875,Inferred,0.133833453059196,0.0590561591088772,Tracked,14:29:16:136,
NONE,-0.263486564159393,-0.244923323392868,Inferred,0.0417820177972317,-0.0535883568227291,Tracked,-0.278490155935287,0.0465988256037235,Inferred,0.13408650457859,0.0625148564577103,Tracked,14:29:16:198,
NONE,-0.262623637914658,-0.246359840035439,Inferred,0.0352592505514622,-0.0453999638557434,Tracked,-0.278815984725952,0.0463246330618858,Inferred,0.134422972798347,0.0656087622046471,Tracked,14:29:16:270,
NONE,-0.262721598148346,-0.246554896235466,Inferred,0.0317609310150146,-0.0385205671191216,Tracked,-0.279026389122009,0.0462903305888176,Inferred,0.134458050131798,0.0688339993357658,Tracked,14:29:16:346,
NONE,-0.261827677488327,-0.247298076748848,Inferred,0.031570091843605,-0.0300063416361809,Tracked,-0.279140591621399,0.046284407377243,Inferred,0.134340047836304,0.071355514228344,Tracked,14:29:16:441,
NONE,-0.261322498321533,-0.246044293045998,Inferred,0.0399288237094879,-0.0199014209210873,Tracked,-0.279169648885727,0.0463294759392738,Inferred,0.134422928094864,0.0743284076452255,Tracked,14:29:16:500,
NONE,-0.261174261569977,-0.247201025485992,Inferred,0.0675060972571373,-0.0076980609446764,Tracked,-0.279265135526657,0.046945758163929,Inferred,0.143611311912537,0.0754595771431923,Tracked,14:29:16:722,
NONE,-0.260612547397614,-0.247180789709091,Inferred,0.117078460752964,0.00778629165142775,Tracked,-0.27929151058197,0.0469094961881638,Inferred,0.14538511633873,0.0907857865095139,Tracked,14:29:16:811,
NONE,-0.262108415365219,-0.247543796896935,Inferred,0.185053616762161,0.0215840674936771,Tracked,-0.279326021671295,0.0471471436321735,Inferred,0.136939808726311,0.0809319838881493,Tracked,14:29:16:851,
RIGHT_HAND_SWIPE_RIGHT,-0.263474494218826,-0.248520120978355,Inferred,0.263026714324951,0.0424543172121048,Tracked,-0.27959218621254,0.0474418215453625,Inferred,0.140937983989716,0.0513350293040276,Tracked,14:29:16:952,
NONE,-0.265290141105652,-0.245646893978119,Inferred,0.344727784395218,0.0623450726270676,Tracked,-0.279985845088959,0.0475106611847878,Inferred,0.145659059286118,0.050693828612566,Tracked,14:29:16:996,
NONE,-0.267302542924881,-0.246141225099564,Inferred,0.406662702560425,0.0835974290966988,Tracked,-0.28034570813179,0.0476218573749065,Inferred,0.151970446109772,0.0491982661187649,Tracked,14:29:17:049,
NONE,-0.271034389734268,-0.241172045469284,Inferred,0.448897987604141,0.104847006499767,Tracked,-0.280676484107971,0.047856979072094,Inferred,0.161777853965759,0.0505228340625763,Tracked,14:29:17:142,
NONE,-0.272298783063889,-0.242051914334297,Inferred,0.464740306138992,0.119233086705208,Tracked,-0.280734449625015,0.0478688068687916,Inferred,0.169585645198822,0.0521054565906525,Tracked,14:29:17:200,
NONE,-0.27280056476593,-0.241681441664696,Inferred,0.468929201364517,0.128042876720428,Tracked,-0.280561119318008,0.0462926849722862,Inferred,0.175854951143265,0.0529693588614464,Tracked,14:29:17:249,
NONE,-0.272949188947678,-0.24261063337326,Inferred,0.459938496351242,0.129243284463882,Tracked,-0.280604004859924,0.0462639927864075,Inferred,0.17982442677021,0.0530655719339848,Tracked,14:29:17:314,
NONE,-0.271110624074936,-0.242920681834221,Inferred,0.436342239379883,0.124345675110817,Tracked,-0.280642569065094,0.0462602116167545,Inferred,0.180847570300102,0.0529268160462379,Tracked,14:29:17:436,
NONE,-0.268937140703201,-0.243767112493515,Inferred,0.40297994017601,0.112667359411716,Tracked,-0.280692160129547,0.0463213808834553,Inferred,0.175535514950752,0.0498008579015732,Tracked,14:29:17:471,
NONE,-0.268062591552734,-0.242207616567612,Inferred,0.371352463960648,0.100577726960182,Tracked,-0.281054496765137,0.0468056574463844,Inferred,0.171960055828094,0.0479756183922291,Tracked,14:29:17:525,
NONE,-0.267462641000748,-0.242073103785515,Inferred,0.33751854300499,0.0858075544238091,Tracked,-0.281165897846222,0.0468328930437565,Inferred,0.163197889924049,0.0444654524326324,Tracked,14:29:17:559,
NONE,-0.266805797815323,-0.240919813513756,Inferred,0.305653929710388,0.0715395286679268,Tracked,-0.281449407339096,0.0471902899444103,Inferred,0.159778013825417,0.0423087850213051,Tracked,14:29:17:603,
NONE,-0.266581654548645,-0.241035625338554,Inferred,0.274192690849304,0.057338822633028,Tracked,-0.281694561243057,0.0468824170529842,Inferred,0.154243275523186,0.0400627739727497,Tracked,14:29:17:643,
NONE,-0.267221719026566,-0.240629613399506,Inferred,0.246992200613022,0.0460983477532864,Tracked,-0.28204557299614,0.046955544501543,Inferred,0.141149863600731,0.0304294135421515,Tracked,14:29:17:693,
NONE,-0.266310274600983,-0.240723982453346,Inferred,0.225946232676506,0.0390540696680546,Tracked,-0.282384246587753,0.0473826564848423,Inferred,0.136855244636536,0.0310944654047489,Tracked,14:29:17:771,
NONE,-0.266274958848953,-0.242504686117172,Inferred,0.210185751318932,0.0360067076981068,Tracked,-0.282797038555145,0.0479022711515427,Inferred,0.12993685901165,0.0259455665946007,Tracked,14:29:17:822,
NONE,-0.265440493822098,-0.242787703871727,Inferred,0.198737278580666,0.0338585451245308,Tracked,-0.28291717171669,0.047899853438139,Inferred,0.124010376632214,0.0625003278255463,Tracked,14:29:17:874,
NONE,-0.264866143465042,-0.243979334831238,Inferred,0.190319985151291,0.0343816839158535,Tracked,-0.282954663038254,0.047717172652483,Inferred,0.12348335981369,0.0635201036930084,Tracked,14:29:17:927,
NONE,-0.264655292034149,-0.244761794805527,Inferred,0.185674428939819,0.0343224257230759,Tracked,-0.2830431163311,0.0473850518465042,Inferred,0.122572720050812,0.0646302700042725,Tracked,14:29:17:973,
NONE,-0.264264106750488,-0.246011137962341,Inferred,0.182690843939781,0.034084428101778,Tracked,-0.283100038766861,0.0473075248301029,Inferred,0.121290154755116,0.065428301692009,Tracked,14:29:18:042,
NONE,-0.265042185783386,-0.247993960976601,Inferred,0.180127277970314,0.0346622094511986,Tracked,-0.283254355192184,0.0476593002676964,Inferred,0.120370417833328,0.0661931559443474,Tracked,14:29:18:092,
RIGHT_HAND_SWIPE_RIGHT,-0.265956521034241,-0.247662127017975,Inferred,0.179612949490547,0.0349999517202377,Tracked,-0.283366948366165,0.0474710315465927,Inferred,0.111163273453712,0.0260048545897007,Tracked,14:29:18:142,
NONE,-0.277248591184616,-0.247838750481606,Inferred,-0.150836691260338,0.0713082551956177,Tracked,-0.290701985359192,0.0316742062568665,Inferred,0.0966022610664368,0.0918019562959671,Tracked,14:29:18:201,
NONE,-0.276812791824341,-0.24879977107048,Inferred,-0.151258930563927,0.0709376111626625,Tracked,-0.290913909673691,0.0323201268911362,Inferred,0.0959237366914749,0.0922668129205704,Tracked,14:29:18:244,
NONE,-0.276498526334763,-0.248356595635414,Inferred,-0.150301769375801,0.0705098286271095,Tracked,-0.290912955999374,0.0323211774230003,Inferred,0.0957822948694229,0.0921330079436302,Tracked,14:29:18:275,
NONE,-0.276495665311813,-0.248939484357834,Inferred,-0.149553492665291,0.0709886401891708,Tracked,-0.290918856859207,0.032055452466011,Inferred,0.0956215262413025,0.0921272039413452,Tracked,14:29:18:343,
NONE,-0.277055561542511,-0.249256700277328,Inferred,-0.149632155895233,0.0710966140031815,Tracked,-0.290976226329803,0.0322916768491268,Inferred,0.0955457240343094,0.092203252017498,Tracked,14:29:18:405,
NONE,-0.276583433151245,-0.249044120311737,Inferred,-0.150260373950005,0.0715290829539299,Tracked,-0.291010618209839,0.0322546325623989,Inferred,0.0955096781253815,0.0921897664666176,Tracked,14:29:18:460,
NONE,-0.276470631361008,-0.24927431344986,Inferred,-0.148883819580078,0.0718370378017426,Tracked,-0.291020274162292,0.0321645922958851,Inferred,0.0954454615712166,0.0922438874840736,Tracked,14:29:18:543,
NONE,-0.276312172412872,-0.248728781938553,Inferred,-0.148422494530678,0.0719886794686317,Tracked,-0.291059195995331,0.0322377420961857,Inferred,0.0952983349561691,0.0919594392180443,Tracked,14:29:18:640,
NONE,-0.276548147201538,-0.248396873474121,Inferred,-0.147286474704742,0.0718002691864967,Tracked,-0.291140794754028,0.0322799347341061,Inferred,0.0952442511916161,0.0920559242367744,Tracked,14:29:18:758,
NONE,-0.276434719562531,-0.248888239264488,Inferred,-0.146305084228516,0.0715780779719353,Tracked,-0.291203737258911,0.0321233905851841,Inferred,0.0951120033860207,0.0920368134975433,Tracked,14:29:18:794,
NONE,-0.276730209589005,-0.248608365654945,Inferred,-0.147073835134506,0.0719571858644485,Tracked,-0.291350185871124,0.0322129838168621,Inferred,0.095158539712429,0.0921044200658798,Tracked,14:29:18:825,
NONE,-0.276460111141205,-0.249438166618347,Inferred,-0.147258833050728,0.0718141049146652,Tracked,-0.291324585676193,0.0322139635682106,Inferred,0.0950695797801018,0.0923823937773705,Tracked,14:29:18:863,
NONE,-0.276574283838272,-0.248644113540649,Inferred,-0.145842850208282,0.0720407068729401,Tracked,-0.291397571563721,0.0322641953825951,Inferred,0.0949994921684265,0.0924152955412865,Tracked,14:29:18:898,
NONE,-0.275863856077194,-0.247905194759369,Inferred,-0.145702838897705,0.0719765201210976,Tracked,-0.291432052850723,0.0322411134839058,Inferred,0.0950213521718979,0.0924098491668701,Tracked,14:29:18:938,
NONE,-0.276365876197815,-0.248635098338127,Inferred,-0.147467106580734,0.0722785219550133,Tracked,-0.291568428277969,0.0327859781682491,Inferred,0.094928115606308,0.0924223959445953,Tracked,14:29:18:994,
NONE,-0.276481777429581,-0.244976609945297,Inferred,-0.147409796714783,0.0720680728554726,Tracked,-0.291617006063461,0.0328216217458248,Inferred,0.0948227643966675,0.0923872664570808,Tracked,14:29:19:046,
NONE,-0.276787608861923,-0.244123935699463,Inferred,-0.146952375769615,0.0720432624220848,Tracked,-0.291764199733734,0.0327780432999134,Inferred,0.0947865769267082,0.0923542603850365,Tracked,14:29:19:162,
NONE,-0.276254743337631,-0.246109083294868,Inferred,-0.147203490138054,0.0716285780072212,Tracked,-0.291913837194443,0.0325677096843719,Inferred,0.0946302711963654,0.0923241525888443,Tracked,14:29:19:228,
NONE,-0.276734828948975,-0.24787013232708,Inferred,-0.147249341011047,0.0722163915634155,Tracked,-0.291938990354538,0.032533697783947,Inferred,0.0943037569522858,0.0919767543673515,Tracked,14:29:19:255,
NONE,-0.276738345623016,-0.246231436729431,Inferred,-0.147391304373741,0.0717221349477768,Tracked,-0.291966646909714,0.0325464010238647,Inferred,0.0941478684544563,0.0920202732086182,Tracked,14:29:19:314,
NONE,-0.277312278747559,-0.246836245059967,Inferred,-0.146860256791115,0.0716894865036011,Tracked,-0.292044550180435,0.0325712189078331,Inferred,0.0940091758966446,0.0919646397233009,Tracked,14:29:19:330,
NONE,-0.277276277542114,-0.248027592897415,Inferred,-0.146442919969559,0.0713689401745796,Tracked,-0.292156934738159,0.0326356254518032,Inferred,0.0939071625471115,0.0919338837265968,Tracked,14:29:19:367,
NONE,-0.276475697755814,-0.247249364852905,Inferred,-0.146060556173325,0.0707178860902786,Tracked,-0.292295724153519,0.0326880440115929,Inferred,0.0937824845314026,0.0915903598070145,Tracked,14:29:19:421,
NONE,-0.276647925376892,-0.24669836461544,Inferred,-0.145075187087059,0.0704741552472115,Tracked,-0.292409121990204,0.0328840799629688,Inferred,0.0936781913042068,0.0915629640221596,Tracked,14:29:19:464,
NONE,-0.276471734046936,-0.248580127954483,Inferred,-0.145225510001183,0.0693169161677361,Tracked,-0.292491555213928,0.0331747978925705,Inferred,0.0936904698610306,0.0915280878543854,Tracked,14:29:19:516,
NONE,-0.276945143938065,-0.244956806302071,Inferred,-0.142307922244072,0.0675098747014999,Tracked,-0.292519301176071,0.0331583358347416,Inferred,0.0936510264873505,0.0914879590272903,Tracked,14:29:19:584,
NONE,-0.276464700698853,-0.245601654052734,Inferred,-0.137977570295334,0.063787117600441,Tracked,-0.292475700378418,0.0343657992780209,Inferred,0.0938235148787498,0.0914741083979607,Tracked,14:29:19:637,
NONE,-0.276773631572723,-0.247360527515411,Inferred,-0.130863070487976,0.057655043900013,Tracked,-0.292183935642242,0.0354252606630325,Inferred,0.0940938144922256,0.0913864448666573,Tracked,14:29:19:675,
NONE,-0.276862353086472,-0.24826118350029,Inferred,-0.118776910007,0.0524850971996784,Tracked,-0.291749566793442,0.036955688148737,Inferred,0.0948191285133362,0.0914271473884583,Tracked,14:29:19:703,
NONE,-0.276514649391174,-0.248192816972733,Inferred,-0.10416467487812,0.0504021272063255,Tracked,-0.291660577058792,0.0376282930374146,Inferred,0.0956362038850784,0.0907245054841042,Tracked,14:29:19:752,
NONE,-0.277030378580093,-0.245072707533836,Inferred,-0.0881839245557785,0.0508990101516247,Tracked,-0.29154559969902,0.0381078161299229,Inferred,0.0964790284633636,0.0899786502122879,Tracked,14:29:19:841,
NONE,-0.276902168989182,-0.246143251657486,Inferred,-0.0732504948973656,0.0516137816011906,Tracked,-0.291593670845032,0.038688350468874,Inferred,0.0972546339035034,0.0895847901701927,Tracked,14:29:19:913,
NONE,-0.277113944292068,-0.247823894023895,Inferred,-0.0602709166705608,0.0541629381477833,Tracked,-0.291654974222183,0.0391523763537407,Inferred,0.0981556251645088,0.0888851061463356,Tracked,14:29:19:970,
NONE,-0.276583284139633,-0.246266409754753,Inferred,-0.0540366880595684,0.0556224174797535,Tracked,-0.291731417179108,0.0400189161300659,Inferred,0.100518397986889,0.0882817208766937,Tracked,14:29:20:030,
NONE,-0.275598436594009,-0.252106517553329,Inferred,-0.0488316975533962,0.0576632432639599,Tracked,-0.291839569807053,0.0410718470811844,Inferred,0.103250369429588,0.0881127491593361,Tracked,14:29:20:087,
NONE,-0.275700598955154,-0.25183242559433,Inferred,-0.0397566445171833,0.05654276907444,Tracked,-0.2918561398983,0.0415727198123932,Inferred,0.106494851410389,0.0891710743308067,Tracked,14:29:20:139,
NONE,-0.275235056877136,-0.251966387033463,Inferred,-0.029743380844593,0.0555012300610542,Tracked,-0.291842728853226,0.0421334728598595,Inferred,0.107852295041084,0.0883304104208946,Tracked,14:29:20:172,
NONE,-0.275554984807968,-0.250086039304733,Inferred,-0.0127598438411951,0.0504265353083611,Tracked,-0.291860967874527,0.0426472537219524,Inferred,0.109397999942303,0.0882837548851967,Tracked,14:29:20:229,
NONE,-0.274867832660675,-0.247694090008736,Inferred,-0.00580282649025321,0.0446504391729832,Tracked,-0.29192116856575,0.042949341237545,Inferred,0.110432550311089,0.0879153609275818,Tracked,14:29:20:263,
NONE,-0.274956166744232,-0.249032810330391,Inferred,-0.000745876925066113,0.0417109206318855,Tracked,-0.292044371366501,0.0433940514922142,Inferred,0.111516997218132,0.0875488892197609,Tracked,14:29:20:313,
NONE,-0.274683356285095,-0.240749076008797,Inferred,0.00258697546087205,0.0391371846199036,Tracked,-0.292100876569748,0.0439033880829811,Inferred,0.112631551921368,0.0871846899390221,Tracked,14:29:20:375,
NONE,-0.274090856313705,-0.244920447468758,Inferred,0.00257616280578077,0.0364047437906265,Tracked,-0.292057007551193,0.0444135703146458,Inferred,0.114648967981339,0.087265707552433,Tracked,14:29:20:438,
NONE,-0.274353265762329,-0.24436841905117,Inferred,0.0040104272775352,0.0345163829624653,Tracked,-0.291989296674728,0.0449545420706272,Inferred,0.116193771362305,0.0877019912004471,Tracked,14:29:20:467,
NONE,-0.273904770612717,-0.244345366954803,Inferred,0.00519535643979907,0.0321846976876259,Tracked,-0.291961312294006,0.0452218875288963,Inferred,0.117629893124104,0.0880153626203537,Tracked,14:29:20:492,
NONE,-0.273621827363968,-0.245047301054001,Inferred,0.000987141160294414,0.0237305834889412,Tracked,-0.291939854621887,0.045594047755003,Inferred,0.118586651980877,0.0881785005331039,Tracked,14:29:20:511,
NONE,-0.272968173027039,-0.244120553135872,Inferred,0.0098021263256669,0.0283486321568489,Tracked,-0.291847348213196,0.0459262803196907,Inferred,0.119149312376976,0.087916798889637,Tracked,14:29:20:561,
NONE,-0.272143930196762,-0.245498552918434,Inferred,0.011572415009141,0.0275784935802221,Tracked,-0.291788846254349,0.0461896657943726,Inferred,0.119618088006973,0.0878850296139717,Tracked,14:29:20:632,
NONE,-0.271897584199905,-0.246256545186043,Inferred,0.012757302261889,0.0273269023746252,Tracked,-0.291670948266983,0.0465116612613201,Inferred,0.119768835604191,0.0881544649600983,Tracked,14:29:20:678,
NONE,-0.271928250789642,-0.246374115347862,Inferred,0.0135645652189851,0.025815561413765,Tracked,-0.29151263833046,0.046920333057642,Inferred,0.119937092065811,0.0880897045135498,Tracked,14:29:20:735,
NONE,-0.270860970020294,-0.247376948595047,Inferred,0.0154529456049204,0.0274919848889112,Tracked,-0.291427612304688,0.0471157133579254,Inferred,0.119977593421936,0.0881522446870804,Tracked,14:29:20:773,
NONE,-0.271655291318893,-0.246640294790268,Inferred,0.011189877986908,0.0198670942336321,Tracked,-0.291270315647125,0.0471302457153797,Inferred,0.120074756443501,0.088192455470562,Tracked,14:29:20:819,
NONE,-0.27137815952301,-0.246323376893997,Inferred,0.0174229461699724,0.0280369091778994,Tracked,-0.291133671998978,0.0472439527511597,Inferred,0.120181508362293,0.088403582572937,Tracked,14:29:20:875,
NONE,-0.271010458469391,-0.246953755617142,Inferred,0.0189298875629902,0.0274726506322622,Tracked,-0.29094672203064,0.0475016683340073,Inferred,0.120277591049671,0.0884185880422592,Tracked,14:29:20:914,
NONE,-0.271245241165161,-0.247569143772125,Inferred,0.0205335486680269,0.0289870202541351,Tracked,-0.290719479322433,0.0481621734797955,Inferred,0.14227519929409,0.0519807077944279,Tracked,14:29:20:968,
NONE,-0.271191745996475,-0.246725380420685,Inferred,0.020922364667058,0.0297908540815115,Tracked,-0.290663838386536,0.048146940767765,Inferred,0.142604380846024,0.051558643579483,Tracked,14:29:21:002,
NONE,-0.271163880825043,-0.246559962630272,Inferred,0.0226063560694456,0.0305486638098955,Tracked,-0.290423899888992,0.0481221303343773,Inferred,0.142767757177353,0.0514181479811668,Tracked,14:29:21:045,
NONE,-0.271564394235611,-0.246415808796883,Inferred,0.0236070398241282,0.0310290548950434,Tracked,-0.290182411670685,0.048278734087944,Inferred,0.142881318926811,0.0513764172792435,Tracked,14:29:21:105,
NONE,-0.270647346973419,-0.246179640293121,Inferred,0.023793613538146,0.0314748920500278,Tracked,-0.289816349744797,0.0488478429615498,Inferred,0.143345192074776,0.0513394176959991,Tracked,14:29:21:179,
NONE,-0.272388607263565,-0.247517451643944,Inferred,0.0234848614782095,0.0317862741649151,Tracked,-0.28963702917099,0.0489582866430283,Inferred,0.143790721893311,0.0513400509953499,Tracked,14:29:21:231,
NONE,-0.274935990571976,-0.248242557048798,Inferred,0.0235019978135824,0.0321901068091393,Tracked,-0.28963428735733,0.0489584356546402,Inferred,0.145052000880241,0.0501633808016777,Tracked,14:29:21:257,
NONE,-0.281850010156631,-0.242881909012794,Inferred,0.0239318273961544,0.0320934467017651,Tracked,-0.289662748575211,0.0464532412588596,Inferred,0.145278975367546,0.0502276420593262,Tracked,14:29:21:308,
NONE,-0.316811203956604,-0.231543689966202,Tracked,0.0240499787032604,0.0332830063998699,Tracked,-0.289763152599335,0.0460081174969673,Tracked,0.146345421671867,0.049842357635498,Tracked,14:29:21:371,
NONE,-0.338241934776306,-0.219669207930565,Tracked,0.0246450677514076,0.0335728153586388,Tracked,-0.290053337812424,0.0459363497793674,Tracked,0.146439135074615,0.0499498881399632,Tracked,14:29:21:392,
NONE,-0.361495703458786,-0.205214604735374,Tracked,0.0258795525878668,0.034486498683691,Tracked,-0.291004925966263,0.0477355681359768,Tracked,0.147953823208809,0.0498065799474716,Tracked,14:29:21:489,
NONE,-0.384623110294342,-0.18402524292469,Tracked,0.027133084833622,0.0363657772541046,Tracked,-0.29353204369545,0.0513995103538036,Tracked,0.14805181324482,0.0495486818253994,Tracked,14:29:21:538,
NONE,-0.409779578447342,-0.160443976521492,Tracked,0.0272534023970366,0.0382904075086117,Tracked,-0.296837091445923,0.0556014403700829,Tracked,0.148234814405441,0.0497884899377823,Tracked,14:29:21:598,
NONE,-0.426384001970291,-0.125111043453217,Tracked,0.0277250651270151,0.0406250096857548,Tracked,-0.299336135387421,0.0644860789179802,Tracked,0.148567795753479,0.0521737560629845,Tracked,14:29:21:633,
NONE,-0.436354696750641,-0.0812937840819359,Tracked,0.0283331163227558,0.0420342124998569,Tracked,-0.298940658569336,0.072850376367569,Tracked,0.148023247718811,0.0530502200126648,Tracked,14:29:21:716,
NONE,-0.439047515392303,-0.0332411006093025,Tracked,0.028273044154048,0.0430737249553204,Tracked,-0.297937333583832,0.0782846659421921,Tracked,0.148017078638077,0.0528177171945572,Tracked,14:29:21:783,
NONE,-0.434742003679276,0.0100653264671564,Tracked,0.0279328413307667,0.0449218042194843,Tracked,-0.295508801937103,0.0741601809859276,Tracked,0.142416417598724,0.0508383698761463,Tracked,14:29:21:951,
NONE,-0.43059441447258,0.0404814220964909,Tracked,0.0280838441103697,0.0457547008991241,Tracked,-0.293440759181976,0.072080098092556,Tracked,0.143555417656898,0.0501642599701881,Tracked,14:29:22:124,
NONE,-0.425174415111542,0.0569747649133205,Tracked,0.0270836316049099,0.0462564527988434,Tracked,-0.292453676462173,0.0708424896001816,Tracked,0.144424736499786,0.0499006174504757,Tracked,14:29:22:169,
NONE,-0.420920878648758,0.063185915350914,Tracked,0.0267620272934437,0.0446090847253799,Tracked,-0.291606724262238,0.0700612366199493,Tracked,0.144397437572479,0.0499404035508633,Tracked,14:29:22:211,
NONE,-0.419377982616425,0.0639056116342545,Tracked,0.0256638862192631,0.0448818430304527,Tracked,-0.294071465730667,0.0848913043737412,Tracked,0.144415289163589,0.0499695464968681,Tracked,14:29:22:228,
NONE,-0.416594743728638,0.0624929256737232,Tracked,0.0255257487297058,0.0453402288258076,Tracked,-0.289303362369537,0.0730074495077133,Tracked,0.144514933228493,0.0498925857245922,Tracked,14:29:22:252,
NONE,-0.417440474033356,0.0618600882589817,Tracked,0.0257231052964926,0.0465797185897827,Tracked,-0.287926435470581,0.07035181671381,Tracked,0.14454086124897,0.0498315021395683,Tracked,14:29:22:287,
NONE,-0.417630344629288,0.0612695068120956,Tracked,0.0267958641052246,0.0460009910166264,Tracked,-0.286153554916382,0.0680546760559082,Tracked,0.144615396857262,0.0499032065272331,Tracked,14:29:22:312,
NONE,-0.417427778244019,0.0616757795214653,Tracked,0.0279904473572969,0.0478193610906601,Tracked,-0.284869432449341,0.0667097419500351,Tracked,0.145572185516357,0.0505194254219532,Tracked,14:29:22:330,
NONE,-0.415883362293243,0.062260627746582,Tracked,0.030080197378993,0.0479962266981602,Tracked,-0.283844083547592,0.0655088722705841,Tracked,0.145217597484589,0.0504424870014191,Tracked,14:29:22:351,
NONE,-0.411722421646118,0.0642693191766739,Tracked,0.0316966474056244,0.0485851019620895,Tracked,-0.283243447542191,0.0650283545255661,Tracked,0.139512464404106,0.0511095859110355,Tracked,14:29:22:492,
NONE,-0.407658964395523,0.0670408755540848,Tracked,0.0334618464112282,0.0494681596755981,Tracked,-0.282412320375443,0.0652309507131577,Tracked,0.13788378238678,0.0515101701021194,Tracked,14:29:22:573,
NONE,-0.404529452323914,0.0699475929141045,Tracked,0.0353770181536675,0.049514926970005,Tracked,-0.280576288700104,0.0648490861058235,Tracked,0.136371806263924,0.0514614880084991,Tracked,14:29:22:605,
NONE,-0.40375742316246,0.0735035240650177,Tracked,0.0365006476640701,0.0506476797163486,Tracked,-0.278442889451981,0.0648923963308334,Tracked,0.13432489335537,0.0494151599705219,Tracked,14:29:22:656,
NONE,-0.401217669248581,0.0767079442739487,Tracked,0.0388905256986618,0.0507475323975086,Tracked,-0.2749362885952,0.0634176358580589,Tracked,0.133710443973541,0.0485600493848324,Tracked,14:29:22:689,
NONE,-0.392688006162643,0.0825659334659576,Tracked,0.0400493368506432,0.0531937554478645,Tracked,-0.273161977529526,0.0638629496097565,Tracked,0.129239037632942,0.0935331732034683,Tracked,14:29:22:747,
NONE,-0.362964600324631,0.0917810723185539,Tracked,0.0413932390511036,0.0527700483798981,Tracked,-0.269478648900986,0.0644504427909851,Tracked,0.12905640900135,0.0938410460948944,Tracked,14:29:22:777,
NONE,-0.304796755313873,0.107364758849144,Tracked,0.0403137132525444,0.0511209666728973,Tracked,-0.266984939575195,0.0971388444304466,Tracked,0.129066318273544,0.0938311591744423,Tracked,14:29:22:826,
NONE,-0.232432246208191,0.131565928459167,Inferred,0.0420842617750168,0.0522537752985954,Tracked,-0.275811165571213,0.0554051585495472,Tracked,0.129068359732628,0.0938516780734062,Tracked,14:29:22:866,
LEFT_SWIPE_RIGHT_RIGHT_HAND_RAISED,-0.167709797620773,0.121978133916855,Tracked,0.0458814576268196,0.0489273443818092,Tracked,-0.288407325744629,0.106596142053604,Tracked,0.128991693258286,0.0938332080841064,Tracked,14:29:22:899,
NONE,-0.0927941426634789,0.141114309430122,Tracked,0.0517696440219879,0.0514226779341698,Tracked,-0.288720101118088,0.071283146739006,Tracked,0.128477677702904,0.094163566827774,Tracked,14:29:22:940,
NONE,-0.0519839785993099,0.148915603756905,Tracked,0.0557826161384583,0.0537704080343246,Tracked,-0.284587264060974,0.0753033459186554,Tracked,0.129558071494102,0.0959164053201675,Tracked,14:29:22:975,
NONE,-0.036627009510994,0.150041177868843,Tracked,0.0594922639429569,0.0566599667072296,Tracked,-0.280044257640839,0.101782105863094,Tracked,0.130299851298332,0.0971489325165749,Tracked,14:29:23:035,
