GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.448478817939758,0.0140338409692049,Tracked,0.161383077502251,0.0752424523234367,Tracked,-0.27643010020256,0.0604777000844479,Tracked,0.110660180449486,0.0755677297711372,Tracked,11:51:52:878,
NONE,-0.454555362462997,0.0088447667658329,Tracked,0.160829931497574,0.0759338587522507,Tracked,-0.278143614530563,0.0577497109770775,Tracked,0.110824227333069,0.075639545917511,Tracked,11:51:52:900,
NONE,-0.458930045366287,0.00266332249157131,Tracked,0.161070868372917,0.073885090649128,Tracked,-0.281043380498886,0.0534256473183632,Tracked,0.111061081290245,0.075677216053009,Tracked,11:51:52:936,
NONE,-0.455591678619385,-0.00501298625022173,Tracked,0.158956974744797,0.0738205313682556,Tracked,-0.27944278717041,0.0507232248783112,Tracked,0.111509829759598,0.0768312439322472,Tracked,11:51:52:983,
NONE,-0.438629060983658,-0.00459318794310093,Tracked,0.158447951078415,0.0728277862071991,Tracked,-0.270026415586472,0.0547171868383884,Tracked,0.111703783273697,0.0764067023992538,Tracked,11:51:53:000,
NONE,-0.407493442296982,0.000129871186800301,Tracked,0.156835660338402,0.0725632905960083,Tracked,-0.265421718358994,0.0562477298080921,Tracked,0.111755177378654,0.0762800350785255,Tracked,11:51:53:063,
NONE,-0.358162701129913,0.0108413929119706,Tracked,0.155539005994797,0.071270115673542,Tracked,-0.248543784022331,0.0364594720304012,Tracked,0.111912481486797,0.078337550163269,Tracked,11:51:53:179,
NONE,-0.286380261182785,0.0248281955718994,Tracked,0.151624888181686,0.0717138200998306,Tracked,-0.250136911869049,0.0397558696568012,Tracked,0.111983209848404,0.0781663581728935,Tracked,11:51:53:206,
LEFT_SWIPE_RIGHT_RIGHT_HAND_RAISED,-0.180021956562996,0.046109564602375,Tracked,0.149658262729645,0.0742120817303658,Tracked,-0.284102946519852,0.095937080681324,Tracked,0.111853800714016,0.0786290615797043,Tracked,11:51:53:228,
NONE,-0.150114148855209,0.0564865171909332,Tracked,0.148884192109108,0.0756533071398735,Tracked,-0.28406685590744,0.0957319140434265,Tracked,0.111847169697285,0.0786326080560684,Tracked,11:51:53:334,
NONE,-0.130036786198616,0.0677754655480385,Tracked,0.149962767958641,0.0791971683502197,Tracked,-0.284316331148148,0.095537044107914,Tracked,0.111924193799496,0.0786496996879578,Tracked,11:51:53:412,
NONE,-0.131093487143517,0.0668272152543068,Tracked,0.150737136602402,0.0800217166543007,Tracked,-0.3025062084198,0.0401095859706402,Tracked,0.112098194658756,0.0790166035294533,Tracked,11:51:53:495,
NONE,-0.136605262756348,0.0663618892431259,Tracked,0.152411416172981,0.0783503577113152,Tracked,-0.31441131234169,0.0470377653837204,Tracked,0.112348072230816,0.0792550593614578,Tracked,11:51:53:566,
NONE,-0.141054108738899,0.0640240237116814,Tracked,0.153197094798088,0.0790618360042572,Tracked,-0.317630141973495,0.0488404333591461,Tracked,0.112682595849037,0.0794818475842476,Tracked,11:51:53:648,
NONE,-0.148637250065804,0.0635111480951309,Tracked,0.155578330159187,0.0767980068922043,Tracked,-0.321053564548492,0.0518871173262596,Tracked,0.113045282661915,0.0796118304133415,Tracked,11:51:53:672,
NONE,-0.167974531650543,0.0651003047823906,Tracked,0.15979677438736,0.0759337246417999,Tracked,-0.323419541120529,0.0525121875107288,Tracked,0.11399407684803,0.0798301696777344,Tracked,11:51:53:694,
NONE,-0.182803377509117,0.0702722445130348,Tracked,0.164090812206268,0.0747000202536583,Tracked,-0.316314220428467,0.0275717675685883,Tracked,0.114592559635639,0.0794505253434181,Tracked,11:51:53:713,
NONE,-0.197911903262138,0.0710736960172653,Tracked,0.165534853935242,0.0725031495094299,Tracked,-0.316506713628769,0.0275116227567196,Inferred,0.115023247897625,0.0791365727782249,Tracked,11:51:53:771,
NONE,-0.226310506463051,0.0729741156101227,Tracked,0.16684190928936,0.0711519345641136,Tracked,-0.315309911966324,0.0304541755467653,Inferred,0.115360245108604,0.0789589211344719,Tracked,11:51:53:822,
NONE,-0.24152085185051,0.0754905641078949,Tracked,0.167155250906944,0.0719116851687431,Tracked,-0.274035543203354,0.0226346328854561,Tracked,0.115627877414227,0.0790097042918205,Tracked,11:51:53:917,
NONE,-0.282064020633698,0.0804525464773178,Tracked,0.166244134306908,0.072738341987133,Tracked,-0.268488198518753,0.0277333725243807,Tracked,0.115797989070415,0.0787739381194115,Tracked,11:51:53:946,
NONE,-0.301866829395294,0.0812875032424927,Tracked,0.165944129228592,0.0732441246509552,Tracked,-0.267406016588211,0.0322786793112755,Tracked,0.116013519465923,0.0785317122936249,Tracked,11:51:54:063,
NONE,-0.3253213763237,0.0732176303863525,Tracked,0.165159985423088,0.0750246196985245,Tracked,-0.269338726997375,0.0350584201514721,Tracked,0.11617136746645,0.078199066221714,Tracked,11:51:54:143,
NONE,-0.372910708189011,0.0595824979245663,Tracked,0.165557146072388,0.0756038650870323,Tracked,-0.261939108371735,0.0326688811182976,Tracked,0.116311676800251,0.0779794380068779,Tracked,11:51:54:250,
NONE,-0.396069645881653,0.0486626327037811,Tracked,0.165860667824745,0.0763489753007889,Tracked,-0.258825212717056,0.0308601744472981,Tracked,0.116602256894112,0.0775661021471024,Tracked,11:51:54:351,
LEFT_SWIPE_LEFT_RIGHT_HAND_RAISED,-0.436659932136536,0.0306863095611334,Tracked,0.166584700345993,0.0779322534799576,Tracked,-0.252009212970734,0.0291352979838848,Tracked,0.116726659238338,0.0774857774376869,Tracked,11:51:54:437,
NONE,-0.440374493598938,0.0226042289286852,Tracked,0.166491866111755,0.0778137817978859,Tracked,-0.24655519425869,0.0280127264559269,Tracked,0.116808503866196,0.0773258656263351,Tracked,11:51:54:468,
NONE,-0.439606666564941,0.01938122138381,Tracked,0.165972903370857,0.0767911523580551,Tracked,-0.27036327123642,0.0621810667216778,Tracked,0.116925351321697,0.0772197842597961,Tracked,11:51:54:517,
NONE,-0.412168592214584,0.0217047650367022,Tracked,0.164671257138252,0.0757512152194977,Tracked,-0.269581317901611,0.0618278756737709,Tracked,0.116981610655785,0.0771870911121368,Tracked,11:51:54:567,
NONE,-0.363788187503815,0.0293329507112503,Tracked,0.163309335708618,0.0735046789050102,Tracked,-0.255175948143005,0.0469795167446136,Tracked,0.116992063820362,0.0771316140890121,Tracked,11:51:54:627,
NONE,-0.289730906486511,0.0402082055807114,Tracked,0.160471603274345,0.0717824026942253,Tracked,-0.252747684717178,0.047099843621254,Tracked,0.11700289696455,0.0774019658565521,Tracked,11:51:54:671,
NONE,-0.21536149084568,0.0469339787960052,Tracked,0.158179476857185,0.0697739943861961,Tracked,-0.24895678460598,0.0712109729647636,Inferred,0.116679579019547,0.0775132924318314,Tracked,11:51:54:753,
LEFT_SWIPE_RIGHT_RIGHT_HAND_RAISED,-0.170424163341522,0.0655345320701599,Tracked,0.155394896864891,0.0699121728539467,Tracked,-0.314085185527802,0.0536418668925762,Tracked,0.115949794650078,0.077402763068676,Tracked,11:51:54:863,
NONE,-0.122722685337067,0.0840375274419785,Tracked,0.152336373925209,0.0728204324841499,Tracked,-0.315147697925568,0.0490689314901829,Tracked,0.115098185837269,0.0775897726416588,Tracked,11:51:54:937,
NONE,-0.117089949548244,0.0947202518582344,Tracked,0.150935530662537,0.0728806257247925,Tracked,-0.31622725725174,0.0488979555666447,Tracked,0.114305794239044,0.0779173150658607,Tracked,11:51:54:990,
NONE,-0.119547829031944,0.103132225573063,Tracked,0.149969026446342,0.0754174441099167,Tracked,-0.315225630998611,0.04933026060462,Tracked,0.114049807190895,0.0787690058350563,Tracked,11:51:55:018,
NONE,-0.13459150493145,0.105887077748775,Tracked,0.150432512164116,0.0764137208461761,Tracked,-0.28858295083046,0.0904931426048279,Tracked,0.113818794488907,0.0792010575532913,Tracked,11:51:55:097,
NONE,-0.149639010429382,0.108519576489925,Tracked,0.151144549250603,0.0771279036998749,Tracked,-0.288583219051361,0.0901918262243271,Tracked,0.113758228719234,0.0793119221925735,Tracked,11:51:55:245,
NONE,-0.170046389102936,0.107521869242191,Tracked,0.151829525828362,0.0781892836093903,Tracked,-0.289104014635086,0.0893931537866592,Tracked,0.113760210573673,0.0792632400989532,Tracked,11:51:55:311,
NONE,-0.192904159426689,0.106082245707512,Tracked,0.154050663113594,0.0757268369197845,Tracked,-0.30091404914856,0.0968033522367477,Tracked,0.113733306527138,0.0791479796171188,Tracked,11:51:55:381,
NONE,-0.215764373540878,0.104386188089848,Tracked,0.155274838209152,0.0750857964158058,Tracked,-0.305050164461136,0.100032463669777,Inferred,0.113893151283264,0.0792843550443649,Tracked,11:51:55:429,
NONE,-0.273871660232544,0.0977617204189301,Tracked,0.157945230603218,0.0737552717328072,Tracked,-0.264514893293381,0.0919190645217896,Tracked,0.113895453512669,0.0793183445930481,Tracked,11:51:55:473,
NONE,-0.291251063346863,0.104603849351406,Tracked,0.15882220864296,0.0740958675742149,Tracked,-0.282745808362961,0.0283571928739548,Tracked,0.113916099071503,0.0792543068528175,Tracked,11:51:55:552,
NONE,-0.330114454030991,0.0951467156410217,Tracked,0.159931719303131,0.070928230881691,Tracked,-0.279529094696045,0.054417259991169,Tracked,0.11392630636692,0.0792494937777519,Tracked,11:51:55:611,
NONE,-0.355288028717041,0.0922651290893555,Tracked,0.160334408283234,0.0700558423995972,Tracked,-0.27382755279541,0.0707161799073219,Tracked,0.113984987139702,0.0791049897670746,Tracked,11:51:55:701,
NONE,-0.366758435964584,0.0916253626346588,Tracked,0.16017410159111,0.0696376860141754,Tracked,-0.272722601890564,0.0731593370437622,Tracked,0.11398708820343,0.0790269523859024,Tracked,11:51:55:794,
NONE,-0.379794865846634,0.0889563634991646,Tracked,0.159912943840027,0.0708013772964478,Tracked,-0.271937787532806,0.0740127190947533,Tracked,0.113929100334644,0.0784898102283478,Tracked,11:51:55:865,
NONE,-0.393988370895386,0.0843121781945229,Tracked,0.159458145499229,0.0715194791555405,Tracked,-0.271161764860153,0.0746555328369141,Tracked,0.11396049708128,0.0782715529203415,Tracked,11:51:55:946,
NONE,-0.410181552171707,0.0665149614214897,Tracked,0.159680292010307,0.0721855983138084,Tracked,-0.267759382724762,0.0743284597992897,Tracked,0.114035502076149,0.0781726837158203,Tracked,11:51:56:050,
NONE,-0.405428260564804,0.060302659869194,Tracked,0.159190937876701,0.0721603631973267,Tracked,-0.257249116897583,0.069476306438446,Tracked,0.114076472818851,0.0782213658094406,Tracked,11:51:56:143,
NONE,-0.389699578285217,0.0569895133376122,Tracked,0.158698961138725,0.0717251822352409,Tracked,-0.251257181167603,0.0671505481004715,Tracked,0.114024393260479,0.0781714022159576,Tracked,11:51:56:228,
NONE,-0.301384210586548,0.0677725076675415,Tracked,0.154656931757927,0.0694328024983406,Tracked,-0.250690698623657,0.0801042541861534,Tracked,0.113806582987309,0.0778803899884224,Tracked,11:51:56:280,
NONE,-0.237925514578819,0.0695415213704109,Tracked,0.152905002236366,0.0692533701658249,Tracked,-0.236024513840675,0.0504522621631622,Tracked,0.113440997898579,0.0781558081507683,Tracked,11:51:56:347,
LEFT_SWIPE_RIGHT_RIGHT_HAND_RAISED,-0.1344945281744,0.0929817482829094,Tracked,0.148504018783569,0.0717402547597885,Tracked,-0.270385682582855,0.0827339738607407,Tracked,0.112330809235573,0.0789306536316872,Tracked,11:51:56:424,
NONE,-0.12941612303257,0.0948374792933464,Tracked,0.146947741508484,0.0732342153787613,Tracked,-0.27135157585144,0.0839382484555244,Tracked,0.111640952527523,0.0793062448501587,Tracked,11:51:56:469,
NONE,-0.136426508426666,0.0982072427868843,Tracked,0.149121046066284,0.0727311298251152,Tracked,-0.271047115325928,0.0840933322906494,Tracked,0.111243464052677,0.0792738050222397,Tracked,11:51:56:509,
NONE,-0.159651681780815,0.098101980984211,Tracked,0.15272045135498,0.0713677778840065,Tracked,-0.289903283119202,0.0250667538493872,Tracked,0.111310914158821,0.0790186375379562,Tracked,11:51:56:556,
NONE,-0.156568974256516,0.100124582648277,Inferred,0.154142409563065,0.0707195922732353,Tracked,-0.277130216360092,0.0255681164562702,Tracked,0.111339904367924,0.0787195414304733,Tracked,11:51:56:610,
NONE,-0.193038448691368,0.100977018475533,Inferred,0.157619416713715,0.0687477216124535,Tracked,-0.268726319074631,0.0274360105395317,Tracked,0.111431561410427,0.0785681009292603,Tracked,11:51:56:815,
NONE,-0.229343459010124,0.0971554815769196,Tracked,0.158223628997803,0.0682532116770744,Tracked,-0.266583502292633,0.0269663408398628,Tracked,0.111738286912441,0.0784153044223785,Tracked,11:51:56:846,
NONE,-0.268589466810226,0.103215247392654,Tracked,0.159034192562103,0.0672015398740768,Tracked,-0.257656157016754,0.0659066215157509,Tracked,0.111880779266357,0.0780852064490318,Tracked,11:51:56:943,
NONE,-0.298219084739685,0.102618165314198,Tracked,0.159115850925446,0.0682445243000984,Tracked,-0.254813134670258,0.0342788845300674,Tracked,0.111974962055683,0.0778185501694679,Tracked,11:51:57:015,
NONE,-0.311259299516678,0.102341406047344,Tracked,0.158588826656342,0.067926712334156,Tracked,-0.253916442394257,0.032810140401125,Tracked,0.112254567444324,0.0772741213440895,Tracked,11:51:57:085,
NONE,-0.321920424699783,0.101818770170212,Tracked,0.158195927739143,0.0684608593583107,Tracked,-0.252310872077942,0.0310969147831202,Tracked,0.112302929162979,0.0771067887544632,Tracked,11:51:57:136,
NONE,-0.329860240221024,0.102488897740841,Tracked,0.157255783677101,0.0694033429026604,Tracked,-0.251120090484619,0.0302474573254585,Tracked,0.11240266263485,0.076904870569706,Tracked,11:51:57:220,
NONE,-0.336708873510361,0.100964657962322,Tracked,0.157267436385155,0.0695253387093544,Tracked,-0.250140517950058,0.0301554445177317,Tracked,0.112399525940418,0.0767812356352806,Tracked,11:51:57:307,
NONE,-0.347797870635986,0.101333469152451,Tracked,0.156451553106308,0.0710603520274162,Tracked,-0.262864053249359,0.081632100045681,Tracked,0.112307578325272,0.0767641216516495,Tracked,11:51:57:400,
NONE,-0.352010875940323,0.100530333817005,Tracked,0.156544923782349,0.0718700289726257,Tracked,-0.26284658908844,0.081610232591629,Tracked,0.112325936555862,0.0768720284104347,Tracked,11:51:57:487,
NONE,-0.356358200311661,0.100150160491467,Tracked,0.1566431671381,0.072443813085556,Tracked,-0.262840062379837,0.081580713391304,Tracked,0.112297549843788,0.0769318416714668,Tracked,11:51:57:584,
NONE,-0.358623653650284,0.100746333599091,Tracked,0.157083719968796,0.0733278393745422,Tracked,-0.262841254472733,0.0814582258462906,Tracked,0.112271308898926,0.0770402476191521,Tracked,11:51:57:642,
NONE,-0.362414479255676,0.100948646664619,Tracked,0.157428473234177,0.0726972818374634,Tracked,-0.262859016656876,0.0814129710197449,Tracked,0.112318277359009,0.0770854651927948,Tracked,11:51:57:702,
NONE,-0.364128023386002,0.0995374172925949,Tracked,0.157995998859406,0.073297381401062,Tracked,-0.262866705656052,0.0813668742775917,Tracked,0.112351693212986,0.0770881250500679,Tracked,11:51:57:788,
NONE,-0.367436856031418,0.100803628563881,Tracked,0.158466845750809,0.0737894922494888,Tracked,-0.262866705656052,0.0812314823269844,Tracked,0.112373597919941,0.0770478919148445,Tracked,11:51:57:831,
NONE,-0.367726176977158,0.0993551164865494,Tracked,0.159201994538307,0.072867251932621,Tracked,-0.262799561023712,0.0808264911174774,Tracked,0.112388201057911,0.0770038813352585,Tracked,11:51:57:904,
NONE,-0.369426131248474,0.0991380885243416,Tracked,0.159421041607857,0.0725555494427681,Tracked,-0.262826055288315,0.0804637596011162,Tracked,0.112395904958248,0.0769672021269798,Tracked,11:51:57:983,
NONE,-0.369869738817215,0.099211223423481,Tracked,0.159378260374069,0.0721165537834167,Tracked,-0.255920678377151,0.066676177084446,Tracked,0.112428680062294,0.0768961980938911,Tracked,11:51:58:021,
