GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.34919884800911,-0.00694982381537557,Tracked,0.0744097903370857,0.0578258186578751,Tracked,-0.303140461444855,0.0451528392732143,Tracked,0.100527375936508,0.111742861568928,Tracked,11:55:13:965,
NONE,-0.349487125873566,-0.00570944510400295,Tracked,0.075275830924511,0.0584214478731155,Tracked,-0.302890866994858,0.0449209548532963,Tracked,0.104317352175713,0.112622566521168,Tracked,11:55:14:008,
NONE,-0.348922520875931,-0.00472071953117847,Tracked,0.0762980431318283,0.0602526403963566,Tracked,-0.302224576473236,0.0442251898348331,Tracked,0.102899931371212,0.112651534378529,Tracked,11:55:14:060,
NONE,-0.348799854516983,-0.00397655554115772,Tracked,0.0775547698140144,0.0615857504308224,Tracked,-0.301885098218918,0.043947484344244,Tracked,0.099935919046402,0.112142890691757,Tracked,11:55:14:099,
NONE,-0.347731173038483,-0.00364257278852165,Tracked,0.0791554376482964,0.0628808662295341,Tracked,-0.301428884267807,0.0436463057994843,Tracked,0.1053257137537,0.114544227719307,Tracked,11:55:14:135,
NONE,-0.346362978219986,-0.00302469590678811,Tracked,0.083036482334137,0.0615361966192722,Tracked,-0.301128625869751,0.0434709079563618,Tracked,0.106454499065876,0.11548426002264,Tracked,11:55:14:260,
NONE,-0.343846529722214,-0.00285370950587094,Tracked,0.0863993614912033,0.0593255236744881,Tracked,-0.300888419151306,0.0433144681155682,Tracked,0.10674075782299,0.1158367395401,Tracked,11:55:14:303,
NONE,-0.336430013179779,-0.00248833070509136,Tracked,0.0945405438542366,0.0596786215901375,Tracked,-0.300665527582169,0.0432693362236023,Tracked,0.0903488770127296,0.106340482831001,Tracked,11:55:14:357,
NONE,-0.330706477165222,-0.00209099310450256,Tracked,0.0996672585606575,0.0604523718357086,Tracked,-0.299794286489487,0.0440859980881214,Tracked,0.0894693285226822,0.104903593659401,Tracked,11:55:14:400,
NONE,-0.324066907167435,0.000659146928228438,Tracked,0.103781469166279,0.0623167492449284,Tracked,-0.298827916383743,0.0447622202336788,Tracked,0.0892814323306084,0.104158163070679,Tracked,11:55:14:437,
NONE,-0.316775918006897,0.0066813793964684,Tracked,0.107297763228416,0.0631767064332962,Tracked,-0.29719415307045,0.0452779456973076,Tracked,0.0888583734631538,0.102895565330982,Tracked,11:55:14:468,
NONE,-0.309067577123642,0.0119788991287351,Tracked,0.110339261591434,0.0653027147054672,Tracked,-0.292776048183441,0.0458021573722363,Tracked,0.0892928242683411,0.102534860372543,Tracked,11:55:14:543,
NONE,-0.301385313272476,0.0199232846498489,Tracked,0.11285749822855,0.0668284222483635,Tracked,-0.288865149021149,0.0466165654361248,Tracked,0.0897491797804832,0.10072273761034,Tracked,11:55:14:622,
NONE,-0.296302914619446,0.0263062063604593,Tracked,0.116172209382057,0.0647223144769669,Tracked,-0.285787880420685,0.046876847743988,Tracked,0.0899731367826462,0.0995827913284302,Tracked,11:55:14:671,
NONE,-0.291203886270523,0.0316247157752514,Tracked,0.117935292422771,0.0657578483223915,Tracked,-0.280458092689514,0.045892022550106,Tracked,0.0916415229439735,0.0950051173567772,Tracked,11:55:14:697,
NONE,-0.288423240184784,0.0359955728054047,Tracked,0.118579752743244,0.0668871253728867,Tracked,-0.27734375,0.045283779501915,Tracked,0.0924301147460938,0.0903603062033653,Tracked,11:55:14:717,
NONE,-0.286315381526947,0.0414129085838795,Tracked,0.124912589788437,0.0666990876197815,Tracked,-0.274767726659775,0.0453379414975643,Tracked,0.0924044996500015,0.0882773920893669,Tracked,11:55:14:744,
NONE,-0.285213559865952,0.0460061021149158,Tracked,0.125496506690979,0.0685930624604225,Tracked,-0.271681249141693,0.0476518645882607,Tracked,0.0927920341491699,0.0864187553524971,Tracked,11:55:14:772,
NONE,-0.285914301872253,0.0476453565061092,Tracked,0.121770247817039,0.0697460174560547,Tracked,-0.269114404916763,0.0470710769295692,Tracked,0.0941038504242897,0.0828948467969894,Tracked,11:55:14:773,
NONE,-0.287162750959396,0.046091116964817,Tracked,0.121578074991703,0.0690228417515755,Tracked,-0.267825186252594,0.0472505763173103,Tracked,0.0957400351762772,0.0814756900072098,Tracked,11:55:14:812,
NONE,-0.287640929222107,0.0457843840122223,Tracked,0.121852219104767,0.0677695050835609,Tracked,-0.267147809267044,0.0475819073617458,Tracked,0.0973057076334953,0.0805979371070862,Tracked,11:55:14:879,
NONE,-0.288629144430161,0.0436272695660591,Tracked,0.121398791670799,0.0698632821440697,Tracked,-0.265991717576981,0.0477706119418144,Tracked,0.0988045856356621,0.0796632394194603,Tracked,11:55:14:941,
NONE,-0.289636701345444,0.0415490679442883,Tracked,0.12810392677784,0.0673556327819824,Inferred,-0.265351235866547,0.0475361868739128,Tracked,0.0991299375891685,0.0789583250880241,Tracked,11:55:14:996,
NONE,-0.289465516805649,0.0385729484260082,Tracked,0.122224777936935,0.0698956847190857,Tracked,-0.264858663082123,0.0469960682094097,Tracked,0.100096106529236,0.0771528780460358,Tracked,11:55:15:050,
NONE,-0.289767146110535,0.0370364151895046,Tracked,0.123048938810825,0.0701933279633522,Tracked,-0.264372259378433,0.0466212555766106,Tracked,0.100341483950615,0.0763660669326782,Tracked,11:55:15:101,
NONE,-0.289406150579453,0.0347202494740486,Tracked,0.124075517058372,0.0687280893325806,Tracked,-0.26381316781044,0.0464267581701279,Tracked,0.100683607161045,0.0758865624666214,Tracked,11:55:15:179,
NONE,-0.288536429405212,0.0335884466767311,Tracked,0.125703498721123,0.0677559450268745,Tracked,-0.263487577438354,0.0464611724019051,Tracked,0.100864335894585,0.0758450776338577,Tracked,11:55:15:244,
NONE,-0.287871569395065,0.0328449420630932,Tracked,0.126037642359734,0.0681638494133949,Tracked,-0.262819677591324,0.0464596003293991,Tracked,0.101141557097435,0.0763970986008644,Tracked,11:55:15:306,
NONE,-0.287707656621933,0.0331067629158497,Tracked,0.126711085438728,0.0688290894031525,Tracked,-0.261468797922134,0.0461724847555161,Tracked,0.102867022156715,0.0812825411558151,Tracked,11:55:15:366,
NONE,-0.287755221128464,0.0337491631507874,Tracked,0.127960488200188,0.0685085207223892,Tracked,-0.260705411434174,0.0462498813867569,Tracked,0.103874266147614,0.0801213607192039,Tracked,11:55:15:437,
NONE,-0.287392407655716,0.0343645103275776,Tracked,0.12840910255909,0.0690381601452827,Tracked,-0.25988033413887,0.0463254675269127,Tracked,0.104686982929707,0.0846053957939148,Tracked,11:55:15:455,
NONE,-0.288298755884171,0.033728051930666,Tracked,0.128403902053833,0.0697632879018784,Tracked,-0.259249776601791,0.0461983978748322,Tracked,0.105711385607719,0.0825156345963478,Tracked,11:55:15:503,
NONE,-0.288609206676483,0.0339629389345646,Tracked,0.128009513020515,0.0706874877214432,Tracked,-0.258893132209778,0.0459531396627426,Tracked,0.106055714190006,0.0819302797317505,Tracked,11:55:15:526,
NONE,-0.291187614202499,0.033690307289362,Tracked,0.126283586025238,0.0734185725450516,Tracked,-0.257764667272568,0.0459152683615685,Tracked,0.106468379497528,0.0808945298194885,Tracked,11:55:15:554,
NONE,-0.292403519153595,0.0335583165287972,Tracked,0.123828686773777,0.0743737071752548,Tracked,-0.257732361555099,0.0458826497197151,Tracked,0.105372712016106,0.0794802978634834,Tracked,11:55:15:676,
NONE,-0.295237272977829,0.0331299118697643,Tracked,0.109776586294174,0.0839856415987015,Tracked,-0.25816810131073,0.0460118763148785,Tracked,0.120218954980373,0.0351679101586342,Tracked,11:55:15:732,
NONE,-0.298509865999222,0.0341985896229744,Tracked,0.102068640291691,0.0912373438477516,Tracked,-0.258867263793945,0.0463417693972588,Tracked,0.146108001470566,0.054644413292408,Tracked,11:55:15:765,
NONE,-0.299179822206497,0.0338427424430847,Tracked,0.112063519656658,0.0902044698596001,Tracked,-0.259317278862,0.046621423214674,Tracked,0.15447473526001,0.0484237112104893,Tracked,11:55:15:795,
NONE,-0.299544811248779,0.034177377820015,Tracked,0.130761414766312,0.0853269100189209,Tracked,-0.260256260633469,0.0469886474311352,Tracked,0.16177062690258,0.0489002577960491,Tracked,11:55:15:839,
NONE,-0.301149219274521,0.0335605926811695,Tracked,0.185777068138123,0.0855413824319839,Tracked,-0.260877758264542,0.047062374651432,Tracked,0.167897537350655,0.0499251782894135,Tracked,11:55:15:871,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.30396369099617,0.0319536328315735,Tracked,0.30165907740593,0.0988130643963814,Tracked,-0.261916548013687,0.0471605211496353,Tracked,0.182578414678574,0.0839462429285049,Tracked,11:55:15:903,
NONE,-0.305748522281647,0.0306487213820219,Tracked,0.374347031116486,0.122631713747978,Tracked,-0.262905269861221,0.0473712496459484,Tracked,0.182018250226974,0.0819401890039444,Tracked,11:55:15:968,
NONE,-0.307053327560425,0.028595432639122,Tracked,0.374391168355942,0.128982082009315,Tracked,-0.263182520866394,0.0475265197455883,Tracked,0.181171700358391,0.0785812139511108,Tracked,11:55:16:059,
NONE,-0.306997358798981,0.0283094886690378,Tracked,0.37046030163765,0.136530667543411,Tracked,-0.263390421867371,0.0476089529693127,Tracked,0.180522263050079,0.0769311860203743,Tracked,11:55:16:136,
NONE,-0.306795060634613,0.027864882722497,Tracked,0.35243222117424,0.139486834406853,Tracked,-0.263465940952301,0.0477344840764999,Tracked,0.179141521453857,0.0754804760217667,Tracked,11:55:16:185,
NONE,-0.305642992258072,0.027823630720377,Tracked,0.309830784797668,0.129039466381073,Tracked,-0.263641566038132,0.0478846617043018,Tracked,0.175664931535721,0.0740187913179398,Tracked,11:55:16:258,
NONE,-0.304414987564087,0.0271260738372803,Tracked,0.266884714365005,0.118166580796242,Tracked,-0.26374888420105,0.0480201877653599,Tracked,0.169470429420471,0.0737021937966347,Tracked,11:55:16:368,
NONE,-0.30259495973587,0.0274012740701437,Tracked,0.228025421500206,0.112341113388538,Tracked,-0.263793617486954,0.048179492354393,Tracked,0.165693327784538,0.074291430413723,Tracked,11:55:16:409,
NONE,-0.301568597555161,0.0271475445479155,Tracked,0.187389686703682,0.110060259699821,Tracked,-0.263709187507629,0.048552006483078,Tracked,0.159664899110794,0.0729087367653847,Tracked,11:55:16:526,
NONE,-0.299115210771561,0.0280369035899639,Tracked,0.147468045353889,0.101417779922485,Inferred,-0.263651132583618,0.0487272664904594,Tracked,0.157855227589607,0.0717066004872322,Tracked,11:55:16:710,
NONE,-0.295685976743698,0.0292827617377043,Tracked,0.143734395503998,0.102780804038048,Inferred,-0.263363569974899,0.0488882064819336,Tracked,0.159722238779068,0.070640005171299,Tracked,11:55:16:753,
NONE,-0.294259369373322,0.0306707881391048,Tracked,0.199050769209862,0.118658363819122,Tracked,-0.262753069400787,0.049039613455534,Tracked,0.159779280424118,0.0724600926041603,Tracked,11:55:16:834,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.293663173913956,0.0319521725177765,Tracked,0.241753488779068,0.116145834326744,Tracked,-0.262262582778931,0.0493860617280006,Tracked,0.162215337157249,0.0745230168104172,Tracked,11:55:16:864,
NONE,-0.292456150054932,0.0343230254948139,Tracked,0.298294365406036,0.137249633669853,Tracked,-0.262169808149338,0.0492907539010048,Tracked,0.16671097278595,0.0749295055866241,Tracked,11:55:16:934,
NONE,-0.292585968971252,0.0347847826778889,Tracked,0.345732748508453,0.143441900610924,Tracked,-0.262063324451447,0.0493925958871841,Tracked,0.17314088344574,0.0746284797787666,Tracked,11:55:17:020,
NONE,-0.292527943849564,0.0356021113693714,Tracked,0.367721796035767,0.144111007452011,Tracked,-0.262095421552658,0.0492260046303272,Tracked,0.177058428525925,0.0736275315284729,Tracked,11:55:17:065,
NONE,-0.292712152004242,0.0357917845249176,Tracked,0.372567921876907,0.147919028997421,Tracked,-0.262075841426849,0.0491432026028633,Tracked,0.17883725464344,0.073335736989975,Tracked,11:55:17:125,
NONE,-0.292887538671494,0.0348915308713913,Tracked,0.372079402208328,0.158534064888954,Tracked,-0.262190103530884,0.0489691197872162,Tracked,0.179482385516167,0.0728255733847618,Tracked,11:55:17:238,
NONE,-0.292578279972076,0.0359747968614101,Tracked,0.356913298368454,0.164273276925087,Tracked,-0.262159675359726,0.0487685836851597,Tracked,0.179501429200172,0.0725596025586128,Tracked,11:55:17:320,
NONE,-0.29307547211647,0.035810299217701,Tracked,0.275588661432266,0.147857114672661,Tracked,-0.261882275342941,0.0489587560296059,Tracked,0.176985546946526,0.0733194723725319,Tracked,11:55:17:405,
NONE,-0.292772769927979,0.0362673252820969,Tracked,0.242281541228294,0.132049813866615,Tracked,-0.261799693107605,0.048952292650938,Tracked,0.172880813479424,0.0739243254065514,Tracked,11:55:17:484,
NONE,-0.292397797107697,0.0355104021728039,Tracked,0.200487479567528,0.134183287620544,Tracked,-0.261258751153946,0.0485371164977551,Tracked,0.167681351304054,0.0747911855578423,Tracked,11:55:17:516,
NONE,-0.291373997926712,0.0356085449457169,Tracked,0.186511904001236,0.129211828112602,Tracked,-0.260927826166153,0.0483793802559376,Tracked,0.163714498281479,0.0723817944526672,Tracked,11:55:17:556,
NONE,-0.290636360645294,0.034962672740221,Tracked,0.179817169904709,0.128912597894669,Tracked,-0.260121881961823,0.0479796230792999,Tracked,0.160804584622383,0.0698318406939507,Tracked,11:55:17:607,
NONE,-0.290296763181686,0.0352783724665642,Tracked,0.177784442901611,0.130763679742813,Tracked,-0.259328216314316,0.0476130321621895,Tracked,0.159006059169769,0.0694284364581108,Tracked,11:55:17:627,
NONE,-0.28886941075325,0.036591250449419,Tracked,0.199268668889999,0.135743275284767,Tracked,-0.258466303348541,0.0468735955655575,Tracked,0.157559916377068,0.0711966678500175,Tracked,11:55:17:648,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.287947863340378,0.0389125235378742,Tracked,0.276352435350418,0.151026085019112,Tracked,-0.257351696491241,0.0465832464396954,Tracked,0.157562449574471,0.0711591690778732,Tracked,11:55:17:727,
NONE,-0.287756323814392,0.0401613973081112,Tracked,0.302908152341843,0.153502821922302,Tracked,-0.257120132446289,0.0465636849403381,Tracked,0.157877191901207,0.0708469748497009,Tracked,11:55:17:747,
NONE,-0.28866970539093,0.0416197367012501,Tracked,0.316136032342911,0.156495705246925,Tracked,-0.257275313138962,0.0470755212008953,Tracked,0.158190101385117,0.0704279020428658,Tracked,11:55:17:779,
NONE,-0.290582448244095,0.0448388867080212,Tracked,0.31265726685524,0.170750081539154,Tracked,-0.25794979929924,0.0477154813706875,Tracked,0.157864823937416,0.0702775567770004,Tracked,11:55:17:857,
NONE,-0.291103661060333,0.0474514812231064,Tracked,0.288936406373978,0.174474388360977,Tracked,-0.258927702903748,0.0485088638961315,Tracked,0.157302677631378,0.0698719844222069,Tracked,11:55:17:927,
NONE,-0.292115181684494,0.0481274090707302,Tracked,0.254923492670059,0.171811923384666,Tracked,-0.25960585474968,0.0488350391387939,Tracked,0.156352952122688,0.0699137523770332,Tracked,11:55:17:965,
NONE,-0.29289248585701,0.0474511086940765,Tracked,0.22299525141716,0.162161260843277,Tracked,-0.259916186332703,0.0490993075072765,Tracked,0.155219838023186,0.0695914030075073,Tracked,11:55:18:029,
NONE,-0.292038649320602,0.0478263795375824,Tracked,0.179018720984459,0.148838520050049,Tracked,-0.259989976882935,0.0491329878568649,Tracked,0.154957413673401,0.0695246979594231,Tracked,11:55:18:056,
NONE,-0.290970593690872,0.0478448793292046,Tracked,0.146182686090469,0.142509952187538,Inferred,-0.260002106428146,0.0490976832807064,Tracked,0.155766248703003,0.0690636187791824,Tracked,11:55:18:116,
NONE,-0.290099263191223,0.0476068779826164,Tracked,0.185285925865173,0.135365679860115,Tracked,-0.259748846292496,0.0489361211657524,Tracked,0.156078800559044,0.0688338801264763,Tracked,11:55:18:160,
NONE,-0.288730353116989,0.0480680055916309,Tracked,0.208322614431381,0.132509738206863,Tracked,-0.256549030542374,0.0935212001204491,Tracked,0.156529366970062,0.0700116381049156,Tracked,11:55:18:226,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.288854628801346,0.0475572198629379,Tracked,0.238936051726341,0.132225751876831,Tracked,-0.254911124706268,0.0496001876890659,Tracked,0.157304629683495,0.0698079168796539,Tracked,11:55:18:295,
NONE,-0.288329899311066,0.049557089805603,Tracked,0.284736514091492,0.140540897846222,Tracked,-0.254648417234421,0.0492633692920208,Tracked,0.158338934183121,0.0698995441198349,Tracked,11:55:18:340,
NONE,-0.289180397987366,0.0477714017033577,Tracked,0.310910046100616,0.144388735294342,Tracked,-0.254250198602676,0.048957571387291,Tracked,0.15966609120369,0.070038914680481,Tracked,11:55:18:452,
NONE,-0.289613753557205,0.0474381260573864,Tracked,0.321086227893829,0.148355960845947,Tracked,-0.254131585359573,0.0490905605256557,Tracked,0.161082312464714,0.0697504580020905,Tracked,11:55:18:525,
NONE,-0.290578901767731,0.0460123792290688,Tracked,0.325223952531815,0.15284863114357,Tracked,-0.253851175308228,0.0496365912258625,Tracked,0.161972656846046,0.069499559700489,Tracked,11:55:18:614,
NONE,-0.29144948720932,0.0455179326236248,Tracked,0.322831988334656,0.158005237579346,Tracked,-0.253720730543137,0.0497666969895363,Tracked,0.16307832300663,0.0690992176532745,Tracked,11:55:18:686,
NONE,-0.29305574297905,0.0443784259259701,Tracked,0.306476563215256,0.159959837794304,Tracked,-0.253476202487946,0.0500601567327976,Tracked,0.164837032556534,0.0692172944545746,Tracked,11:55:18:778,
NONE,-0.292766749858856,0.0445516631007195,Tracked,0.278158754110336,0.15394152700901,Tracked,-0.253328025341034,0.0502034798264503,Tracked,0.165609106421471,0.0691642612218857,Tracked,11:55:18:819,
NONE,-0.29328128695488,0.0426591746509075,Tracked,0.253975659608841,0.14227882027626,Tracked,-0.252417296171188,0.0502396002411842,Tracked,0.165955483913422,0.0691446587443352,Tracked,11:55:18:916,
NONE,-0.293470859527588,0.0426229946315289,Tracked,0.240104839205742,0.132784023880959,Tracked,-0.251868426799774,0.0506093911826611,Tracked,0.165450349450111,0.0693090036511421,Tracked,11:55:18:987,
NONE,-0.293367832899094,0.0419112592935562,Tracked,0.226779475808144,0.130705952644348,Tracked,-0.251581311225891,0.0506249889731407,Tracked,0.165513560175896,0.0691563561558723,Tracked,11:55:19:057,
NONE,-0.293907821178436,0.0417941138148308,Tracked,0.233697116374969,0.130871132016182,Tracked,-0.251458793878555,0.0506577417254448,Tracked,0.165113538503647,0.0691114068031311,Tracked,11:55:19:119,
NONE,-0.293812036514282,0.0429463423788548,Tracked,0.252348810434341,0.13424289226532,Tracked,-0.251322478055954,0.0507420226931572,Tracked,0.164818376302719,0.0689343810081482,Tracked,11:55:19:186,
NONE,-0.294872492551804,0.0437602624297142,Tracked,0.285995781421661,0.145193859934807,Tracked,-0.251271069049835,0.0507006347179413,Tracked,0.165070950984955,0.0688624233007431,Tracked,11:55:19:255,
NONE,-0.296010226011276,0.0445363335311413,Tracked,0.329212129116058,0.146197363734245,Tracked,-0.251217901706696,0.050596110522747,Tracked,0.165251657366753,0.0685814395546913,Tracked,11:55:19:288,
NONE,-0.296893507242203,0.0450399033725262,Tracked,0.333671241998672,0.147876158356667,Tracked,-0.251358240842819,0.0502535291016102,Tracked,0.165560364723206,0.0680335983633995,Tracked,11:55:19:356,
NONE,-0.297035425901413,0.0448680073022842,Tracked,0.328141301870346,0.15345561504364,Tracked,-0.251305758953094,0.0502266809344292,Tracked,0.166068032383919,0.0677915140986443,Tracked,11:55:19:429,
NONE,-0.297222286462784,0.0461948364973068,Tracked,0.306789487600327,0.15631514787674,Tracked,-0.251058250665665,0.0502560473978519,Tracked,0.166603431105614,0.0675984099507332,Tracked,11:55:19:518,
NONE,-0.296989738941193,0.045715045183897,Tracked,0.2465790361166,0.141480579972267,Tracked,-0.250937461853027,0.0502178072929382,Tracked,0.168213933706284,0.0678816214203835,Tracked,11:55:19:580,
NONE,-0.296576321125031,0.0458004847168922,Tracked,0.225301325321198,0.140427067875862,Tracked,-0.251237392425537,0.049806147813797,Tracked,0.169670626521111,0.0694221332669258,Tracked,11:55:19:629,
NONE,-0.296108156442642,0.0454842783510685,Tracked,0.208238020539284,0.139807537198067,Tracked,-0.251207113265991,0.0498403497040272,Tracked,0.17008164525032,0.069355271756649,Tracked,11:55:19:650,
NONE,-0.295772463083267,0.0443627834320068,Tracked,0.203437432646751,0.137003809213638,Tracked,-0.251169234514236,0.0501591227948666,Tracked,0.171600371599197,0.0693912506103516,Tracked,11:55:19:713,
NONE,-0.295517593622208,0.0447507984936237,Tracked,0.205952271819115,0.137330636382103,Tracked,-0.250907063484192,0.0503580905497074,Tracked,0.171778112649918,0.0693071261048317,Tracked,11:55:19:736,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.295820146799088,0.0447913855314255,Tracked,0.240353614091873,0.137113928794861,Tracked,-0.250751525163651,0.0503791458904743,Tracked,0.171972155570984,0.0696031600236893,Tracked,11:55:19:858,
NONE,-0.296702265739441,0.0440747141838074,Tracked,0.272457480430603,0.151150792837143,Tracked,-0.250452786684036,0.050334744155407,Tracked,0.171989962458611,0.0697899460792542,Tracked,11:55:19:968,
NONE,-0.296385586261749,0.0436660274863243,Tracked,0.317669689655304,0.158628910779953,Tracked,-0.250136286020279,0.0498416684567928,Tracked,0.172901824116707,0.0696226805448532,Tracked,11:55:20:102,
NONE,-0.296737104654312,0.0437095947563648,Tracked,0.32013413310051,0.161859050393105,Tracked,-0.249899998307228,0.049770824611187,Tracked,0.17321003973484,0.0695646107196808,Tracked,11:55:20:206,
NONE,-0.296026051044464,0.0444188825786114,Tracked,0.311521887779236,0.16559599339962,Tracked,-0.249588280916214,0.0496347397565842,Tracked,0.173681706190109,0.0694423094391823,Tracked,11:55:20:304,
NONE,-0.296702891588211,0.0433984808623791,Tracked,0.264213472604752,0.152852773666382,Tracked,-0.249083772301674,0.0493551269173622,Tracked,0.174004450440407,0.0700546652078629,Tracked,11:55:20:434,
NONE,-0.296634435653687,0.0433684773743153,Tracked,0.246423542499542,0.140088692307472,Tracked,-0.248890414834023,0.049355112016201,Tracked,0.174488693475723,0.0704500526189804,Tracked,11:55:20:631,
NONE,-0.297576695680618,0.0428989827632904,Tracked,0.207558810710907,0.130662471055984,Tracked,-0.248864635825157,0.0493621192872524,Tracked,0.176216125488281,0.0698815807700157,Tracked,11:55:20:690,
NONE,-0.298316985368729,0.0432778745889664,Tracked,0.201630964875221,0.125962048768997,Tracked,-0.24877767264843,0.0493392013013363,Tracked,0.178757280111313,0.0677973404526711,Tracked,11:55:20:834,
NONE,-0.299207657575607,0.0428121127188206,Tracked,0.206037238240242,0.126217663288116,Tracked,-0.248741194605827,0.0493301227688789,Tracked,0.180193066596985,0.0673233568668365,Tracked,11:55:20:934,
NONE,-0.299994230270386,0.0426323302090168,Tracked,0.209936961531639,0.129435643553734,Tracked,-0.248698562383652,0.0493597760796547,Tracked,0.180951863527298,0.0682636946439743,Tracked,11:55:21:036,
RIGHT_SWIPE_RIGHT_LEFT_HAND_RAISED,-0.30247575044632,0.0428456291556358,Tracked,0.295184016227722,0.14603416621685,Tracked,-0.248700082302094,0.0492830835282803,Tracked,0.182579696178436,0.0699176862835884,Tracked,11:55:21:154,
NONE,-0.303245633840561,0.0425360761582851,Tracked,0.32499760389328,0.146491289138794,Tracked,-0.24858321249485,0.0490102432668209,Tracked,0.184223219752312,0.0716481655836105,Tracked,11:55:21:431,
NONE,-0.304249614477158,0.0432276017963886,Tracked,0.338288813829422,0.145524978637695,Tracked,-0.248524382710457,0.0488821156322956,Tracked,0.184905424714088,0.0719621181488037,Tracked,11:55:21:507,
NONE,-0.304768055677414,0.0434216558933258,Tracked,0.344987690448761,0.14772492647171,Tracked,-0.248375058174133,0.048588864505291,Tracked,0.185699135065079,0.0721601545810699,Tracked,11:55:21:551,
NONE,-0.304659605026245,0.0429772101342678,Tracked,0.342023223638535,0.151074811816216,Tracked,-0.24834306538105,0.0485636405646801,Tracked,0.185960024595261,0.0721938461065292,Tracked,11:55:21:580,
NONE,-0.304494917392731,0.0427086688578129,Tracked,0.328021347522736,0.15326789021492,Tracked,-0.248278424143791,0.0484518334269524,Tracked,0.186022877693176,0.0721981301903725,Tracked,11:55:21:625,
NONE,-0.304335206747055,0.0430669859051704,Tracked,0.30206972360611,0.149687394499779,Tracked,-0.248236015439034,0.0483628176152706,Tracked,0.185993671417236,0.0722411572933197,Tracked,11:55:21:677,
