GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.534692764282227,-0.0971372202038765,Tracked,0.386563390493393,0.652463555335999,Tracked,-0.272311210632324,0.0795516818761826,Tracked,0.337632894515991,0.383203595876694,Tracked,15:13:48:500,
NONE,-0.535496354103088,-0.0965459421277046,Tracked,0.3876793384552,0.649693489074707,Tracked,-0.272368431091309,0.0800432413816452,Tracked,0.33792433142662,0.381608754396439,Tracked,15:13:48:583,
NONE,-0.534294843673706,-0.0961649045348167,Tracked,0.387323766946793,0.644300818443298,Tracked,-0.272491246461868,0.080789603292942,Tracked,0.338020771741867,0.380235552787781,Tracked,15:13:48:651,
NONE,-0.534000635147095,-0.0960978344082832,Tracked,0.387463420629501,0.643410205841064,Tracked,-0.27258113026619,0.0818057879805565,Tracked,0.338142454624176,0.379461020231247,Tracked,15:13:48:711,
NONE,-0.534243106842041,-0.0955308824777603,Tracked,0.387312948703766,0.643091261386871,Tracked,-0.272673159837723,0.0822001844644547,Tracked,0.338123947381973,0.37867996096611,Tracked,15:13:48:760,
NONE,-0.534316599369049,-0.0952788889408112,Tracked,0.387212425470352,0.642085433006287,Tracked,-0.272802114486694,0.0825896039605141,Tracked,0.338108062744141,0.377970188856125,Tracked,15:13:48:792,
NONE,-0.533958435058594,-0.0952571928501129,Tracked,0.386670112609863,0.640622973442078,Tracked,-0.272937715053558,0.0828254967927933,Tracked,0.338095277547836,0.377320051193237,Tracked,15:13:48:832,
NONE,-0.534663081169128,-0.0952737480401993,Tracked,0.386243253946304,0.640100717544556,Tracked,-0.273028075695038,0.0832925140857697,Tracked,0.33803203701973,0.376792967319489,Tracked,15:13:48:882,
NONE,-0.534796953201294,-0.0949971899390221,Tracked,0.386008560657501,0.637105524539948,Tracked,-0.273259073495865,0.0836880952119827,Tracked,0.337926357984543,0.376280009746552,Tracked,15:13:48:920,
NONE,-0.534481942653656,-0.0946391746401787,Tracked,0.384920179843903,0.635836124420166,Tracked,-0.273499429225922,0.0839129164814949,Tracked,0.337931662797928,0.375779122114182,Tracked,15:13:48:955,
NONE,-0.534619450569153,-0.0941872224211693,Tracked,0.384690880775452,0.638025939464569,Tracked,-0.273642927408218,0.0841794237494469,Tracked,0.337982594966888,0.37538006901741,Tracked,15:13:49:001,
NONE,-0.534395635128021,-0.0941719859838486,Tracked,0.384413868188858,0.63783723115921,Tracked,-0.273789554834366,0.0843934640288353,Tracked,0.337981581687927,0.375111907720566,Tracked,15:13:49:099,
NONE,-0.533019244670868,-0.0940768197178841,Tracked,0.383758366107941,0.637840390205383,Tracked,-0.286898165941238,0.0838100910186768,Tracked,0.337820410728455,0.374730318784714,Tracked,15:13:49:155,
NONE,-0.533918440341949,-0.0935629233717918,Tracked,0.383701950311661,0.636988699436188,Tracked,-0.283217459917068,0.084174171090126,Tracked,0.337830513715744,0.374481201171875,Tracked,15:13:49:250,
NONE,-0.532015860080719,-0.0933445915579796,Tracked,0.381740152835846,0.635347127914429,Tracked,-0.287207901477814,0.0836313962936401,Tracked,0.337862342596054,0.374173700809479,Tracked,15:13:49:303,
NONE,-0.531779825687408,-0.0936864763498306,Tracked,0.38149818778038,0.635342240333557,Tracked,-0.289967864751816,0.0833281427621841,Tracked,0.337816655635834,0.373944401741028,Tracked,15:13:49:400,
NONE,-0.532080948352814,-0.0934620425105095,Tracked,0.381344377994537,0.635139286518097,Tracked,-0.283773183822632,0.0860136225819588,Tracked,0.337829858064651,0.373652815818787,Tracked,15:13:49:500,
NONE,-0.531648993492126,-0.0932742431759834,Tracked,0.38045459985733,0.633659482002258,Tracked,-0.288624346256256,0.0849052518606186,Tracked,0.337773501873016,0.373217403888702,Tracked,15:13:49:592,
NONE,-0.532477736473084,-0.0946433618664742,Tracked,0.378723353147507,0.634323477745056,Tracked,-0.284283518791199,0.085893340408802,Tracked,0.337767750024796,0.372510999441147,Tracked,15:13:49:643,
NONE,-0.535594284534454,-0.0988133326172829,Tracked,0.378890752792358,0.635402500629425,Tracked,-0.283230602741241,0.0858406722545624,Tracked,0.337732940912247,0.371793448925018,Tracked,15:13:49:721,
NONE,-0.535557925701141,-0.0991340279579163,Tracked,0.378289073705673,0.634698390960693,Tracked,-0.281916558742523,0.086635135114193,Tracked,0.337673872709274,0.371136873960495,Tracked,15:13:49:799,
NONE,-0.53544670343399,-0.0989260971546173,Tracked,0.377789855003357,0.633373737335205,Tracked,-0.281150788068771,0.087278701364994,Tracked,0.337526112794876,0.370402067899704,Tracked,15:13:49:841,
NONE,-0.535547912120819,-0.0982424095273018,Tracked,0.376842647790909,0.634421110153198,Tracked,-0.280667394399643,0.0877832099795341,Tracked,0.337421149015427,0.369580447673798,Tracked,15:13:49:885,
NONE,-0.535360932350159,-0.0969228893518448,Tracked,0.376774519681931,0.632123947143555,Tracked,-0.28044781088829,0.0883700177073479,Tracked,0.33737251162529,0.369015723466873,Tracked,15:13:49:924,
NONE,-0.534080564975739,-0.0960055217146873,Tracked,0.375073820352554,0.627412796020508,Tracked,-0.280124068260193,0.0888273566961288,Tracked,0.337168544530869,0.367943823337555,Tracked,15:13:50:033,
NONE,-0.531535029411316,-0.0951159074902534,Tracked,0.370012491941452,0.619419991970062,Tracked,-0.279776185750961,0.0893490388989449,Tracked,0.336836159229279,0.366490483283997,Tracked,15:13:50:089,
NONE,-0.529257237911224,-0.0956967398524284,Tracked,0.3631751537323,0.608842551708221,Tracked,-0.282878339290619,0.088293693959713,Tracked,0.336607933044434,0.362778723239899,Tracked,15:13:50:148,
NONE,-0.523816645145416,-0.095813050866127,Tracked,0.352181404829025,0.585204005241394,Tracked,-0.281676203012466,0.0889658033847809,Tracked,0.334867119789124,0.352232843637466,Tracked,15:13:50:173,
NONE,-0.509196102619171,-0.0957828387618065,Tracked,0.33577111363411,0.557203710079193,Tracked,-0.280749440193176,0.0887376815080643,Tracked,0.331261903047562,0.339027225971222,Tracked,15:13:50:232,
NONE,-0.489605337381363,-0.0977394357323647,Tracked,0.314815938472748,0.525155782699585,Tracked,-0.277200520038605,0.0912392288446426,Tracked,0.32573938369751,0.32124924659729,Tracked,15:13:50:272,
NONE,-0.471390515565872,-0.102696530520916,Tracked,0.290535420179367,0.485734820365906,Tracked,-0.273281961679459,0.0931526347994804,Tracked,0.312800109386444,0.297065824270248,Tracked,15:13:50:320,
NONE,-0.446070730686188,-0.104081086814404,Tracked,0.265266597270966,0.441168487071991,Tracked,-0.268220037221909,0.0957913622260094,Tracked,0.308411151170731,0.290179371833801,Tracked,15:13:50:379,
NONE,-0.389169424772263,-0.102950930595398,Tracked,0.204361066222191,0.352996736764908,Tracked,-0.253797501325607,0.107071995735168,Tracked,0.286308705806732,0.24150276184082,Tracked,15:13:50:452,
NONE,-0.363225877285004,-0.0980099588632584,Tracked,0.176922097802162,0.302067130804062,Tracked,-0.247400462627411,0.114245817065239,Tracked,0.286439657211304,0.232196643948555,Tracked,15:13:50:480,
NONE,-0.337186247110367,-0.0939636006951332,Tracked,0.148453295230865,0.256119877099991,Tracked,-0.243601575493813,0.118688821792603,Tracked,0.298468440771103,0.282580375671387,Tracked,15:13:50:535,
NONE,-0.312653958797455,-0.0894845649600029,Tracked,0.115611426532269,0.214101031422615,Tracked,-0.239286184310913,0.122494719922543,Tracked,0.277963161468506,0.239412620663643,Tracked,15:13:50:609,
NONE,-0.285465329885483,-0.0834941193461418,Tracked,0.0854265838861465,0.171454906463623,Tracked,-0.235572457313538,0.130876183509827,Tracked,0.27731654047966,0.23866705596447,Tracked,15:13:50:662,
NONE,-0.256172478199005,-0.0767703205347061,Tracked,0.065446637570858,0.124047756195068,Tracked,-0.233027473092079,0.136910483241081,Tracked,0.326515376567841,0.205498084425926,Tracked,15:13:50:711,
NONE,-0.213235050439835,-0.0785383135080338,Tracked,0.0566995777189732,0.100774735212326,Tracked,-0.231795877218246,0.140385687351227,Tracked,0.326267778873444,0.201942101120949,Tracked,15:13:50:756,
NONE,-0.18408790230751,-0.0733451843261719,Tracked,0.0442797690629959,0.072725921869278,Tracked,-0.23062989115715,0.144754827022552,Tracked,0.261638820171356,0.212004750967026,Tracked,15:13:50:801,
NONE,-0.161018565297127,-0.071374386548996,Tracked,0.0190827827900648,0.0519906431436539,Tracked,-0.230246230959892,0.148009791970253,Tracked,0.261561155319214,0.211927652359009,Tracked,15:13:50:849,
NONE,-0.151993781328201,-0.0693717673420906,Tracked,0.0103452512994409,0.0395560525357723,Tracked,-0.23043754696846,0.15105302631855,Tracked,0.26127952337265,0.211607277393341,Tracked,15:13:50:902,
NONE,-0.132725894451141,-0.0566519945859909,Tracked,-0.0169725902378559,0.03992785140872,Tracked,-0.231484085321426,0.153035417199135,Tracked,0.261063903570175,0.211106732487679,Tracked,15:13:50:946,
NONE,-0.131689250469208,-0.0570752248167992,Tracked,-0.016403179615736,0.0379865579307079,Tracked,-0.232909932732582,0.154586181044579,Tracked,0.261198282241821,0.210833340883255,Tracked,15:13:50:972,
NONE,-0.151633560657501,-0.0188620947301388,Tracked,-0.017577912658453,0.0388692766427994,Tracked,-0.234301567077637,0.155355378985405,Tracked,0.261253714561462,0.210696816444397,Tracked,15:13:50:993,
NONE,-0.132459551095963,-0.0433110222220421,Tracked,-0.017022455111146,0.0389173477888107,Tracked,-0.236028030514717,0.155836462974548,Tracked,0.261409133672714,0.210583433508873,Tracked,15:13:51:060,
NONE,-0.12819404900074,-0.0269881915301085,Tracked,-0.0196188390254974,0.0425199419260025,Tracked,-0.237879797816277,0.156556397676468,Tracked,0.261488884687424,0.210552886128426,Tracked,15:13:51:111,
NONE,-0.117114827036858,-0.0068568391725421,Tracked,-0.019923847168684,0.0470435544848442,Tracked,-0.239706486463547,0.1574946641922,Tracked,0.261621475219727,0.210649579763412,Tracked,15:13:51:163,
NONE,-0.123742431402206,0.000692317204084247,Tracked,-0.0258414540439844,0.0547494702041149,Tracked,-0.241991639137268,0.158725902438164,Tracked,0.261882245540619,0.210841953754425,Tracked,15:13:51:211,
NONE,-0.116112686693668,0.00800726283341646,Tracked,-0.0298223942518234,0.067177802324295,Tracked,-0.244269669055939,0.160566508769989,Tracked,0.261884421110153,0.211714446544647,Tracked,15:13:51:296,
NONE,-0.114316180348396,0.0209554489701986,Tracked,0.0210187155753374,0.0865642353892326,Tracked,-0.246073871850967,0.161859065294266,Tracked,0.262442231178284,0.213281750679016,Tracked,15:13:51:365,
NONE,-0.114080652594566,0.0369906350970268,Tracked,0.0349863432347775,0.108763180673122,Tracked,-0.246841758489609,0.163070797920227,Tracked,0.261673331260681,0.214579880237579,Tracked,15:13:51:407,
NONE,-0.116992987692356,0.048923697322607,Tracked,0.0462561286985874,0.155784741044044,Tracked,-0.265944689512253,0.166498079895973,Tracked,0.26021933555603,0.21635913848877,Tracked,15:13:51:447,
NONE,-0.169107764959335,0.0756986513733864,Tracked,0.0913035497069359,0.24154095351696,Tracked,-0.24831385910511,0.16295100748539,Tracked,0.263040035963058,0.218976646661758,Tracked,15:13:51:532,
NONE,-0.199343010783195,0.0705508142709732,Tracked,0.133842766284943,0.285633236169815,Tracked,-0.247946470975876,0.163052469491959,Tracked,0.281194269657135,0.195412531495094,Tracked,15:13:51:641,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.242672279477119,0.0565528199076653,Tracked,0.174113988876343,0.333194196224213,Tracked,-0.236773297190666,0.160843372344971,Tracked,0.26702880859375,0.217366442084312,Tracked,15:13:51:738,
NONE,-0.282166957855225,0.0209310073405504,Tracked,0.213421002030373,0.379810005426407,Tracked,-0.231311351060867,0.129972517490387,Tracked,0.27455273270607,0.233301907777786,Tracked,15:13:51:806,
NONE,-0.322878450155258,-0.0150263020768762,Tracked,0.253248780965805,0.423885136842728,Tracked,-0.23183299601078,0.124904707074165,Tracked,0.293442368507385,0.270477801561356,Tracked,15:13:51:881,
NONE,-0.399361342191696,-0.0877813324332237,Tracked,0.309182703495026,0.518453180789948,Tracked,-0.241940379142761,0.124327220022678,Tracked,0.335257411003113,0.301556915044785,Tracked,15:13:51:941,
NONE,-0.437966138124466,-0.11457084864378,Tracked,0.331507921218872,0.560982942581177,Tracked,-0.251959234476089,0.113988563418388,Tracked,0.342898011207581,0.31294721364975,Tracked,15:13:52:014,
NONE,-0.469411760568619,-0.128883525729179,Tracked,0.350255370140076,0.599908471107483,Tracked,-0.260160863399506,0.100283250212669,Tracked,0.357740700244904,0.342315822839737,Tracked,15:13:52:074,
NONE,-0.49489837884903,-0.128713116049767,Tracked,0.365501523017883,0.636767089366913,Tracked,-0.263765931129456,0.0972850471735001,Tracked,0.36256417632103,0.357898533344269,Tracked,15:13:52:145,
NONE,-0.516930520534515,-0.123717695474625,Tracked,0.380687773227692,0.66565352678299,Tracked,-0.268738240003586,0.0940741673111916,Tracked,0.366477996110916,0.373201280832291,Tracked,15:13:52:232,
NONE,-0.535271525382996,-0.114497996866703,Tracked,0.392622083425522,0.689971148967743,Tracked,-0.272734850645065,0.0927727371454239,Tracked,0.368156254291534,0.38592317700386,Tracked,15:13:52:276,
NONE,-0.554043829441071,-0.108414053916931,Tracked,0.405295103788376,0.710228979587555,Tracked,-0.277262836694717,0.0923489257693291,Tracked,0.369268894195557,0.3975670337677,Tracked,15:13:52:298,
NONE,-0.568278729915619,-0.102762661874294,Tracked,0.414839684963226,0.716978847980499,Tracked,-0.280934989452362,0.0933037623763084,Tracked,0.36865222454071,0.405609726905823,Tracked,15:13:52:331,
NONE,-0.57585620880127,-0.0958622470498085,Tracked,0.422913670539856,0.722191393375397,Tracked,-0.287063241004944,0.0926965028047562,Tracked,0.367722749710083,0.41292142868042,Tracked,15:13:52:384,
NONE,-0.587758481502533,-0.0872552543878555,Tracked,0.430500417947769,0.729877173900604,Tracked,-0.290947616100311,0.0929915681481361,Tracked,0.366320341825485,0.422120094299316,Tracked,15:13:52:419,
NONE,-0.591042637825012,-0.084540106356144,Tracked,0.430346041917801,0.730171918869019,Tracked,-0.293077856302261,0.093560017645359,Tracked,0.365860462188721,0.425139635801315,Tracked,15:13:52:463,
NONE,-0.592734456062317,-0.0830928385257721,Tracked,0.431069821119308,0.73025119304657,Tracked,-0.294523924589157,0.0937742665410042,Tracked,0.365487992763519,0.427073210477829,Tracked,15:13:52:505,
NONE,-0.59310382604599,-0.0833573117852211,Tracked,0.429646819829941,0.730844259262085,Tracked,-0.295417606830597,0.0945017710328102,Tracked,0.365100622177124,0.428204238414764,Tracked,15:13:52:547,
NONE,-0.594962477684021,-0.084000937640667,Tracked,0.4277004301548,0.730359494686127,Tracked,-0.296161860227585,0.0946483090519905,Tracked,0.364927589893341,0.428755164146423,Tracked,15:13:52:679,
NONE,-0.595179378986359,-0.084848664700985,Tracked,0.425895571708679,0.729408144950867,Tracked,-0.297048151493073,0.0947955101728439,Tracked,0.36472499370575,0.429399132728577,Tracked,15:13:52:770,
NONE,-0.59574294090271,-0.0857822448015213,Tracked,0.423221975564957,0.727730393409729,Tracked,-0.297433197498322,0.0949539691209793,Tracked,0.36460942029953,0.429667711257935,Tracked,15:13:52:841,
NONE,-0.596076309680939,-0.0860977023839951,Tracked,0.421814441680908,0.726660788059235,Tracked,-0.297808706760406,0.095241442322731,Tracked,0.36444628238678,0.42975839972496,Tracked,15:13:52:953,
NONE,-0.596920490264893,-0.0862324759364128,Tracked,0.414586931467056,0.723963022232056,Tracked,-0.298193365335464,0.0955612510442734,Tracked,0.364142864942551,0.429567962884903,Tracked,15:13:52:999,
NONE,-0.597069680690765,-0.0861647054553032,Tracked,0.408525168895721,0.720723986625671,Tracked,-0.298358112573624,0.096054807305336,Tracked,0.363346219062805,0.428382635116577,Tracked,15:13:53:058,
NONE,-0.595666766166687,-0.0867462828755379,Tracked,0.397837907075882,0.710896790027618,Tracked,-0.29854753613472,0.0963838472962379,Tracked,0.360719501972198,0.424060583114624,Tracked,15:13:53:098,
NONE,-0.591621994972229,-0.0875804126262665,Tracked,0.381995290517807,0.693571150302887,Tracked,-0.296611219644547,0.0983130633831024,Tracked,0.355109453201294,0.413082391023636,Tracked,15:13:53:120,
NONE,-0.562631368637085,-0.0761661231517792,Tracked,0.322659254074097,0.624797821044922,Tracked,-0.285873383283615,0.105652749538422,Tracked,0.317561745643616,0.3645339012146,Tracked,15:13:53:192,
NONE,-0.528733372688293,-0.0562153235077858,Tracked,0.273814767599106,0.565278053283691,Tracked,-0.259671241044998,0.0843513906002045,Tracked,0.289590239524841,0.281539529561996,Tracked,15:13:53:268,
NONE,-0.407019078731537,0.00977496430277824,Tracked,0.152813792228699,0.412696093320847,Tracked,-0.246292307972908,0.15431621670723,Tracked,0.248382031917572,0.265996992588043,Tracked,15:13:53:382,
NONE,-0.35725399851799,0.0473621152341366,Tracked,0.105849206447601,0.339877158403397,Tracked,-0.244356364011765,0.153209254145622,Tracked,0.246191456913948,0.239778161048889,Tracked,15:13:53:466,
NONE,-0.32807332277298,0.0702139064669609,Tracked,0.0585831999778748,0.299536764621735,Tracked,-0.209789842367172,0.114825494587421,Tracked,0.23769149184227,0.233604326844215,Tracked,15:13:53:500,
NONE,-0.315798997879028,0.0760284811258316,Tracked,0.0315772369503975,0.276611328125,Tracked,-0.208135947585106,0.112139835953712,Tracked,0.216784611344337,0.225502014160156,Tracked,15:13:53:552,
NONE,-0.311616241931915,0.072038821876049,Tracked,0.0154466312378645,0.257208406925201,Tracked,-0.204875871539116,0.110520727932453,Tracked,0.206691861152649,0.220375016331673,Tracked,15:13:53:650,
NONE,-0.307141542434692,0.072151705622673,Tracked,0.00622290698811412,0.257773369550705,Tracked,-0.205141946673393,0.110957086086273,Tracked,0.206753343343735,0.220494627952576,Tracked,15:13:53:711,
NONE,-0.303101122379303,0.0731078088283539,Tracked,0.00549415079876781,0.256449580192566,Tracked,-0.205250322818756,0.111120402812958,Tracked,0.207211703062057,0.220925018191338,Tracked,15:13:53:756,
NONE,-0.293901681900024,0.070452094078064,Tracked,0.0165681671351194,0.253764003515244,Tracked,-0.210018947720528,0.127980843186378,Tracked,0.208297103643417,0.221579134464264,Tracked,15:13:53:848,
NONE,-0.29053196310997,0.0697545632719994,Tracked,0.0155187491327524,0.256483107805252,Tracked,-0.211774840950966,0.133248671889305,Tracked,0.209235578775406,0.222155913710594,Tracked,15:13:53:888,
NONE,-0.287966459989548,0.0679691433906555,Tracked,0.0183861553668976,0.255543887615204,Tracked,-0.209223985671997,0.12771300971508,Tracked,0.210231423377991,0.222854048013687,Tracked,15:13:53:952,
NONE,-0.28378239274025,0.0682887434959412,Tracked,0.0173534322530031,0.254489451646805,Tracked,-0.208963692188263,0.128275886178017,Tracked,0.210953116416931,0.223072081804276,Tracked,15:13:53:990,
NONE,-0.281447201967239,0.0697573497891426,Tracked,0.0143609577789903,0.254797786474228,Tracked,-0.208567827939987,0.127232059836388,Tracked,0.21105745434761,0.223153829574585,Tracked,15:13:54:022,
NONE,-0.276612997055054,0.0715257003903389,Tracked,0.0153295285999775,0.250307202339172,Tracked,-0.209326148033142,0.129567965865135,Tracked,0.211640432476997,0.223137259483337,Tracked,15:13:54:120,
NONE,-0.275052756071091,0.0725387558341026,Tracked,0.00912102032452822,0.251483142375946,Tracked,-0.209248483181,0.130075022578239,Tracked,0.211831599473953,0.223233386874199,Tracked,15:13:54:166,
NONE,-0.273382067680359,0.0724861174821854,Tracked,0.00835404917597771,0.251209408044815,Tracked,-0.20927494764328,0.130161046981812,Tracked,0.211391970515251,0.223054617643356,Tracked,15:13:54:193,
NONE,-0.27271893620491,0.0719659700989723,Tracked,0.0141701055690646,0.248851910233498,Tracked,-0.209132641553879,0.130472138524055,Tracked,0.211668476462364,0.223264470696449,Tracked,15:13:54:245,
NONE,-0.273200243711472,0.0719514712691307,Tracked,0.00687677226960659,0.251217603683472,Tracked,-0.209051266312599,0.130472794175148,Tracked,0.211913555860519,0.223628550767899,Tracked,15:13:54:298,
NONE,-0.271949678659439,0.0710664093494415,Tracked,0.00310977338813245,0.251847296953201,Tracked,-0.208860248327255,0.130938112735748,Tracked,0.211983382701874,0.223961859941483,Tracked,15:13:54:334,
NONE,-0.271476238965988,0.070876307785511,Tracked,0.00259383418597281,0.25003907084465,Tracked,-0.208606824278831,0.131184726953506,Tracked,0.211998641490936,0.224011108279228,Tracked,15:13:54:367,
NONE,-0.270025283098221,0.0707134231925011,Tracked,0.000475198408821598,0.250838577747345,Tracked,-0.208422303199768,0.131468892097473,Tracked,0.212043538689613,0.22403272986412,Tracked,15:13:54:434,
NONE,-0.269364535808563,0.0709091499447823,Tracked,-0.00105493038427085,0.249935626983643,Tracked,-0.208265051245689,0.131530359387398,Tracked,0.212073013186455,0.224168628454208,Tracked,15:13:54:484,
NONE,-0.266521453857422,0.070906788110733,Tracked,-0.00394026981666684,0.248763099312782,Tracked,-0.208196625113487,0.131933391094208,Tracked,0.211932644248009,0.224130272865295,Tracked,15:13:54:541,
NONE,-0.265736073255539,0.07168348133564,Tracked,-0.00683667603880167,0.247060641646385,Tracked,-0.208143532276154,0.132056713104248,Tracked,0.211451917886734,0.224105969071388,Tracked,15:13:54:566,
NONE,-0.264817357063293,0.0714029297232628,Tracked,-0.00800552684813738,0.247304946184158,Tracked,-0.208083376288414,0.132169291377068,Tracked,0.211146637797356,0.224255740642548,Tracked,15:13:54:594,
NONE,-0.264473557472229,0.071393683552742,Tracked,-0.00772743066772819,0.247073441743851,Tracked,-0.207834139466286,0.132052809000015,Tracked,0.211021333932877,0.224243700504303,Tracked,15:13:54:621,
NONE,-0.263876110315323,0.0717052966356277,Tracked,-0.00854270998388529,0.246792152523994,Tracked,-0.207591608166695,0.13212662935257,Tracked,0.210906147956848,0.224294021725655,Tracked,15:13:54:652,
NONE,-0.263974219560623,0.0719634890556335,Tracked,-0.00672700349241495,0.246855899691582,Tracked,-0.207501903176308,0.132166713476181,Tracked,0.210736975073814,0.224348574876785,Tracked,15:13:54:700,
NONE,-0.263000458478928,0.0722764953970909,Tracked,-0.00608096038922668,0.246128901839256,Tracked,-0.207462534308434,0.132402315735817,Tracked,0.21064829826355,0.224518567323685,Tracked,15:13:54:757,
NONE,-0.262964338064194,0.072654664516449,Tracked,-0.00983692798763514,0.246523350477219,Tracked,-0.207487538456917,0.132510781288147,Tracked,0.210600629448891,0.224516496062279,Tracked,15:13:54:805,
NONE,-0.26254814863205,0.0724258720874786,Tracked,-0.00829361286014318,0.246584236621857,Tracked,-0.207529544830322,0.13263463973999,Tracked,0.21052297949791,0.224639818072319,Tracked,15:13:54:894,
NONE,-0.261839628219604,0.0725135430693626,Tracked,-0.0101509857922792,0.247079223394394,Tracked,-0.206811279058456,0.131335273385048,Tracked,0.210478335618973,0.224622547626495,Tracked,15:13:54:953,
NONE,-0.261376082897186,0.0726545602083206,Tracked,-0.0107242586091161,0.246705487370491,Tracked,-0.206787884235382,0.131506651639938,Tracked,0.210509359836578,0.224561646580696,Tracked,15:13:54:973,
