GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.203336626291275,-0.229825049638748,Inferred,0.160341218113899,-0.236093983054161,Inferred,-0.246243804693222,0.0523416884243488,Inferred,0.198597490787506,0.0539639219641685,Inferred,13:35:03:011,
NONE,-0.203079670667648,-0.229559183120728,Inferred,0.159711331129074,-0.235889062285423,Inferred,-0.246255874633789,0.052415806800127,Inferred,0.198416978120804,0.0540038011968136,Inferred,13:35:03:059,
NONE,-0.202676087617874,-0.228471204638481,Inferred,0.15947425365448,-0.235182851552963,Inferred,-0.246285542845726,0.0525785647332668,Inferred,0.198561638593674,0.0541440583765507,Inferred,13:35:03:187,
NONE,-0.202481761574745,-0.226263821125031,Inferred,0.157821401953697,-0.233947947621346,Inferred,-0.2463299036026,0.0528384670615196,Inferred,0.198775544762611,0.0545157641172409,Inferred,13:35:03:231,
NONE,-0.202092573046684,-0.225671470165253,Inferred,0.156046032905579,-0.230665966868401,Inferred,-0.246339321136475,0.0529614761471748,Inferred,0.198996365070343,0.0549592450261116,Inferred,13:35:03:280,
NONE,-0.202374443411827,-0.225963741540909,Inferred,0.155453100800514,-0.226782143115997,Inferred,-0.246485367417336,0.0533348843455315,Inferred,0.199225768446922,0.0555416159331799,Inferred,13:35:03:329,
NONE,-0.20168724656105,-0.224855795502663,Inferred,0.153195157647133,-0.223733216524124,Inferred,-0.246546506881714,0.053417019546032,Inferred,0.199588313698769,0.0568554289638996,Inferred,13:35:03:371,
NONE,-0.200300887227058,-0.226429432630539,Inferred,0.15180815756321,-0.222224354743958,Inferred,-0.246622249484062,0.0539645403623581,Inferred,0.199850022792816,0.0583581812679768,Inferred,13:35:03:412,
NONE,-0.198336452245712,-0.225810900330544,Inferred,0.149700582027435,-0.218371421098709,Inferred,-0.246669575572014,0.0541330315172672,Inferred,0.20035608112812,0.0589091666042805,Inferred,13:35:03:449,
NONE,-0.197395101189613,-0.221771225333214,Inferred,0.149278610944748,-0.215302303433418,Inferred,-0.246767222881317,0.0546131730079651,Inferred,0.200970575213432,0.0597007349133492,Inferred,13:35:03:511,
NONE,-0.196587488055229,-0.217321291565895,Inferred,0.147626027464867,-0.21360644698143,Inferred,-0.246873542666435,0.0551571547985077,Inferred,0.201471298933029,0.0603860057890415,Inferred,13:35:03:552,
NONE,-0.191816225647926,-0.212622970342636,Inferred,0.145715445280075,-0.210015639662743,Inferred,-0.247111067175865,0.0567547231912613,Inferred,0.20180755853653,0.0612311325967312,Inferred,13:35:03:592,
NONE,-0.191346704959869,-0.207078292965889,Inferred,0.144863307476044,-0.20688733458519,Inferred,-0.247303411364555,0.0583838000893593,Inferred,0.202081069350243,0.0623121447861195,Inferred,13:35:03:631,
NONE,-0.190388008952141,-0.20148141682148,Inferred,0.143559604883194,-0.202481612563133,Inferred,-0.247369185090065,0.0599054582417011,Inferred,0.202395722270012,0.0636895149946213,Inferred,13:35:03:692,
NONE,-0.188511803746223,-0.190982922911644,Tracked,0.140528932213783,-0.196112617850304,Tracked,-0.247715801000595,0.0618755109608173,Tracked,0.202710285782814,0.0648359954357147,Tracked,13:35:03:777,
NONE,-0.189221605658531,-0.185482636094093,Tracked,0.139360919594765,-0.190178260207176,Tracked,-0.247986361384392,0.0633213073015213,Tracked,0.202930003404617,0.0657379850745201,Tracked,13:35:03:811,
NONE,-0.191107988357544,-0.178680047392845,Tracked,0.139348983764648,-0.184598326683044,Tracked,-0.248239755630493,0.0649307668209076,Tracked,0.203335046768188,0.0670102536678314,Tracked,13:35:03:832,
NONE,-0.191822126507759,-0.171166613698006,Tracked,0.137906670570374,-0.179746314883232,Tracked,-0.248328685760498,0.0659730806946754,Tracked,0.203697726130486,0.0680078789591789,Tracked,13:35:03:869,
NONE,-0.190836265683174,-0.166656658053398,Tracked,0.136351153254509,-0.173541530966759,Tracked,-0.248736098408699,0.0674578621983528,Tracked,0.204153567552567,0.0692799538373947,Tracked,13:35:03:893,
NONE,-0.164781808853149,-0.167967587709427,Tracked,0.134779378771782,-0.160244137048721,Tracked,-0.250045865774155,0.0700289309024811,Tracked,0.205300524830818,0.0708463713526726,Tracked,13:35:03:933,
NONE,-0.169360384345055,-0.147022217512131,Tracked,0.111227445304394,-0.150505051016808,Tracked,-0.251210182905197,0.0742431730031967,Tracked,0.206465318799019,0.0733111128211021,Tracked,13:35:03:972,
NONE,-0.170858055353165,-0.136184871196747,Tracked,0.112327963113785,-0.13895209133625,Tracked,-0.251950681209564,0.0769854113459587,Tracked,0.207608431577682,0.0761748850345612,Tracked,13:35:04:012,
NONE,-0.172624334692955,-0.12525101006031,Tracked,0.114481344819069,-0.127584427595139,Tracked,-0.252669453620911,0.0787217020988464,Tracked,0.208037227392197,0.0775314718484879,Tracked,13:35:04:045,
NONE,-0.173780098557472,-0.116398096084595,Tracked,0.116045102477074,-0.116717092692852,Tracked,-0.25309357047081,0.0803640112280846,Tracked,0.208397507667542,0.079438790678978,Tracked,13:35:04:081,
NONE,-0.168736085295677,-0.093819186091423,Tracked,0.116278432309628,-0.0962114706635475,Tracked,-0.253351837396622,0.08282570540905,Tracked,0.208722233772278,0.0818397030234337,Tracked,13:35:04:131,
NONE,-0.171428442001343,-0.0667860805988312,Tracked,0.117767751216888,-0.0717614367604256,Tracked,-0.25323149561882,0.0850503593683243,Tracked,0.209539890289307,0.0850601196289063,Tracked,13:35:04:176,
NONE,-0.175595566630363,-0.052599910646677,Tracked,0.116628088057041,-0.0612645149230957,Tracked,-0.252998977899551,0.0866051465272903,Tracked,0.210159510374069,0.0881559252738953,Tracked,13:35:04:211,
NONE,-0.171566292643547,-0.0426443442702293,Tracked,0.114209480583668,-0.0485914796590805,Tracked,-0.253067076206207,0.0892418101429939,Tracked,0.210281446576118,0.0899170860648155,Tracked,13:35:04:275,
NONE,-0.173821404576302,-0.0223427545279264,Tracked,0.108345866203308,-0.0315265171229839,Tracked,-0.253238469362259,0.091856338083744,Tracked,0.210657969117165,0.0925211310386658,Tracked,13:35:04:315,
NONE,-0.171570211648941,-0.0128871370106936,Tracked,0.107061564922333,-0.0231973640620708,Tracked,-0.253498494625092,0.0939136520028114,Tracked,0.210951924324036,0.0944096371531487,Tracked,13:35:04:348,
NONE,-0.169643744826317,-0.00175378657877445,Tracked,0.104838915169239,-0.0135056059807539,Tracked,-0.253916144371033,0.0965462699532509,Tracked,0.211322098970413,0.0954719185829163,Tracked,13:35:04:386,
NONE,-0.170772686600685,0.00824606046080589,Tracked,0.102696157991886,-0.00634543364867568,Tracked,-0.271812736988068,0.0992896482348442,Tracked,0.211705893278122,0.0962938293814659,Tracked,13:35:04:427,
NONE,-0.165829718112946,0.0262868329882622,Tracked,0.0977243706583977,0.00598860811442137,Tracked,-0.286107987165451,0.0932845249772072,Tracked,0.254893034696579,0.0847151204943657,Tracked,13:35:04:495,
NONE,-0.16631130874157,0.0443092994391918,Tracked,0.0955157428979874,0.0218269769102335,Tracked,-0.291007548570633,0.0948699563741684,Tracked,0.255611926317215,0.0844859629869461,Tracked,13:35:04:563,
NONE,-0.16422338783741,0.0537055321037769,Tracked,0.0943678691983223,0.0281788185238838,Tracked,-0.290199458599091,0.0752974897623062,Tracked,0.25583603978157,0.0835655406117439,Tracked,13:35:04:605,
NONE,-0.166646093130112,0.0613616742193699,Tracked,0.0928357616066933,0.0356707349419594,Tracked,-0.25405353307724,0.0711947903037071,Tracked,0.255706667900085,0.0832575112581253,Tracked,13:35:04:647,
NONE,-0.16778190433979,0.0684720724821091,Tracked,0.0908760353922844,0.0440203659236431,Tracked,-0.293544560670853,0.072231262922287,Tracked,0.255400776863098,0.082546204328537,Tracked,13:35:04:704,
NONE,-0.168936654925346,0.0719538703560829,Tracked,0.0887129530310631,0.0473641790449619,Tracked,-0.297380745410919,0.0721050724387169,Tracked,0.254877001047134,0.0812882706522942,Tracked,13:35:04:736,
NONE,-0.173159167170525,0.0709275528788567,Tracked,0.0887319967150688,0.0495268106460571,Tracked,-0.301469027996063,0.0709973350167274,Tracked,0.254666864871979,0.080207347869873,Tracked,13:35:04:810,
NONE,-0.173591911792755,0.07342728972435,Tracked,0.0865366905927658,0.0500720217823982,Tracked,-0.301384478807449,0.071372501552105,Tracked,0.254601448774338,0.0799387395381927,Tracked,13:35:04:847,
NONE,-0.175301343202591,0.0713569521903992,Tracked,0.0861742496490479,0.0486138351261616,Tracked,-0.313803941011429,0.0855115503072739,Tracked,0.25468721985817,0.0796497240662575,Tracked,13:35:04:888,
NONE,-0.17739038169384,0.0697456076741219,Tracked,0.0870405957102776,0.0484590940177441,Tracked,-0.315340608358383,0.0877461135387421,Tracked,0.254649847745895,0.0792481750249863,Tracked,13:35:04:936,
NONE,-0.179471209645271,0.0701266005635262,Tracked,0.0872670337557793,0.0481498166918755,Tracked,-0.314965695142746,0.0894647464156151,Tracked,0.254716068506241,0.0788884311914444,Tracked,13:35:04:970,
NONE,-0.18322291970253,0.0721368044614792,Tracked,0.0876786112785339,0.0502128824591637,Tracked,-0.31493616104126,0.0897014737129211,Tracked,0.254966408014297,0.0788832232356071,Tracked,13:35:05:035,
NONE,-0.18816189467907,0.0719072073698044,Tracked,0.0887789577245712,0.0533667206764221,Tracked,-0.314807862043381,0.09194615483284,Tracked,0.254911363124847,0.0785106793045998,Tracked,13:35:05:067,
NONE,-0.190474301576614,0.0721031650900841,Tracked,0.0884853303432465,0.052786223590374,Tracked,-0.277283579111099,0.1112901866436,Tracked,0.25495857000351,0.0784964933991432,Tracked,13:35:05:102,
NONE,-0.193175032734871,0.0702405124902725,Tracked,0.0916751995682716,0.047956895083189,Tracked,-0.276331037282944,0.111354969441891,Tracked,0.254783004522324,0.078310489654541,Tracked,13:35:05:172,
NONE,-0.194719761610031,0.0674777999520302,Tracked,0.0936958864331245,0.0473797954618931,Tracked,-0.274772435426712,0.11106064915657,Tracked,0.255332261323929,0.0771147459745407,Tracked,13:35:05:223,
NONE,-0.197059333324432,0.0671770498156548,Tracked,0.0935939401388168,0.0467080175876617,Tracked,-0.266798555850983,0.108689188957214,Tracked,0.255905836820602,0.0762122869491577,Tracked,13:35:05:281,
NONE,-0.19748130440712,0.0661306828260422,Tracked,0.0940273627638817,0.045909222215414,Tracked,-0.262691229581833,0.107687138020992,Tracked,0.255102127790451,0.0761073157191277,Tracked,13:35:05:330,
NONE,-0.201731860637665,0.0649412721395493,Tracked,0.0942642763257027,0.0476227253675461,Tracked,-0.252884209156036,0.105623006820679,Tracked,0.254278153181076,0.0758202895522118,Tracked,13:35:05:369,
NONE,-0.203576266765594,0.0636024549603462,Tracked,0.093030221760273,0.0473025590181351,Tracked,-0.247816041111946,0.104669362306595,Tracked,0.254902750253677,0.074671559035778,Tracked,13:35:05:407,
NONE,-0.207018032670021,0.0612673126161098,Tracked,0.0932431071996689,0.048336211591959,Tracked,-0.220637425780296,0.0988592132925987,Tracked,0.255188047885895,0.07407146692276,Tracked,13:35:05:441,
NONE,-0.208647981286049,0.0604710951447487,Tracked,0.0928579270839691,0.0476791113615036,Tracked,-0.219945847988129,0.0987650230526924,Tracked,0.25543275475502,0.0732239931821823,Tracked,13:35:05:503,
NONE,-0.208713963627815,0.0589180439710617,Tracked,0.0932472348213196,0.0470114089548588,Tracked,-0.220265239477158,0.0986899361014366,Tracked,0.255404740571976,0.0726035088300705,Tracked,13:35:05:540,
NONE,-0.207451105117798,0.0575695633888245,Tracked,0.0934669971466064,0.0450971908867359,Tracked,-0.220164880156517,0.098602868616581,Tracked,0.217775970697403,0.0992494821548462,Tracked,13:35:05:581,
NONE,-0.208021104335785,0.0550715103745461,Tracked,0.0931617915630341,0.0425090864300728,Tracked,-0.219955176115036,0.098288856446743,Tracked,0.217490464448929,0.0994994193315506,Tracked,13:35:05:617,
NONE,-0.206790328025818,0.05443250015378,Tracked,0.0965220704674721,0.0396585017442703,Tracked,-0.220165774226189,0.0980723053216934,Tracked,0.216832548379898,0.0994994193315506,Tracked,13:35:05:663,
NONE,-0.205410495400429,0.0519610084593296,Tracked,0.0963294878602028,0.0370790883898735,Tracked,-0.22045823931694,0.0978870764374733,Tracked,0.216044098138809,0.0992528349161148,Tracked,13:35:05:714,
NONE,-0.205025658011436,0.0526703186333179,Tracked,0.0994784832000732,0.0373213365674019,Tracked,-0.2217066437006,0.0977567657828331,Tracked,0.215367585420609,0.0989850237965584,Tracked,13:35:05:783,
NONE,-0.20433808863163,0.0513156615197659,Tracked,0.10185057669878,0.0368604846298695,Tracked,-0.222266659140587,0.097073957324028,Tracked,0.214939668774605,0.0987647324800491,Tracked,13:35:05:822,
NONE,-0.205034300684929,0.0529048591852188,Tracked,0.103117026388645,0.0354643128812313,Tracked,-0.222750514745712,0.0970465987920761,Tracked,0.245573177933693,0.0714057087898254,Tracked,13:35:05:856,
NONE,-0.20587882399559,0.0525935590267181,Tracked,0.106073580682278,0.0352345891296864,Tracked,-0.222871795296669,0.0969643369317055,Tracked,0.220693841576576,0.0903376936912537,Tracked,13:35:05:880,
NONE,-0.206792861223221,0.0533431097865105,Tracked,0.107857033610344,0.0353415198624134,Tracked,-0.222816422581673,0.0969123691320419,Tracked,0.219686195254326,0.091220811009407,Tracked,13:35:05:924,
NONE,-0.206987470388412,0.0531568191945553,Tracked,0.10868514329195,0.0352558083832264,Tracked,-0.223489820957184,0.0969556421041489,Tracked,0.241077393293381,0.0696842893958092,Tracked,13:35:05:970,
NONE,-0.211186096072197,0.0523914396762848,Tracked,0.111137308180332,0.0312984511256218,Tracked,-0.223646938800812,0.0969085022807121,Tracked,0.223306804895401,0.0883264690637589,Tracked,13:35:06:026,
NONE,-0.212070658802986,0.0510235466063023,Tracked,0.1146130412817,0.0291335508227348,Tracked,-0.22375462949276,0.0968350172042847,Tracked,0.220902845263481,0.0905251055955887,Tracked,13:35:06:081,
NONE,-0.212572231888771,0.0506977960467339,Tracked,0.115455262362957,0.0290302522480488,Tracked,-0.223438337445259,0.0967643857002258,Tracked,0.219172954559326,0.0921363085508347,Tracked,13:35:06:127,
NONE,-0.212946087121964,0.0491329655051231,Tracked,0.114471182227135,0.0282399207353592,Tracked,-0.223732754588127,0.0968297347426414,Tracked,0.218094885349274,0.093829020857811,Tracked,13:35:06:162,
NONE,-0.213379412889481,0.0490873381495476,Tracked,0.114275403320789,0.029424749314785,Tracked,-0.2237299233675,0.0967788398265839,Tracked,0.217712923884392,0.0942006707191467,Tracked,13:35:06:230,
NONE,-0.213765129446983,0.0495169088244438,Tracked,0.113933674991131,0.0354730151593685,Tracked,-0.223859295248985,0.0968032106757164,Tracked,0.217733636498451,0.0949011147022247,Tracked,13:35:06:270,
NONE,-0.213689014315605,0.0493677891790867,Tracked,0.115227147936821,0.039621215313673,Tracked,-0.22387869656086,0.0967891961336136,Tracked,0.217407077550888,0.0950362011790276,Tracked,13:35:06:304,
NONE,-0.213782429695129,0.0487293414771557,Tracked,0.114704713225365,0.054164070636034,Tracked,-0.223745957016945,0.0966688245534897,Tracked,0.217173010110855,0.0937982052564621,Tracked,13:35:06:346,
NONE,-0.228844001889229,0.046716433018446,Tracked,0.115919806063175,0.0681594908237457,Tracked,-0.197478771209717,0.0674395933747292,Tracked,0.215670198202133,0.0914082303643227,Tracked,13:35:06:371,
NONE,-0.214054450392723,0.047934602946043,Tracked,0.107341229915619,0.115251541137695,Tracked,-0.224960222840309,0.0966652408242226,Tracked,0.208254501223564,0.0887680277228355,Tracked,13:35:06:440,
NONE,-0.214154079556465,0.0471700988709927,Tracked,0.0981411784887314,0.156424909830093,Tracked,-0.224774241447449,0.0965057909488678,Tracked,0.19788384437561,0.0879539549350739,Tracked,13:35:06:476,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.214045852422714,0.0473399125039577,Tracked,0.0906456336379051,0.197997018694878,Tracked,-0.224799141287804,0.0965406447649002,Tracked,0.197793230414391,0.0880033299326897,Tracked,13:35:06:518,
NONE,-0.214534237980843,0.047537587583065,Tracked,0.0882523208856583,0.228782176971436,Tracked,-0.224794015288353,0.0965780094265938,Tracked,0.207770630717278,0.0303612481802702,Tracked,13:35:06:562,
NONE,-0.214214771986008,0.0455563180148602,Tracked,0.0897572264075279,0.260937184095383,Tracked,-0.224778547883034,0.0965760350227356,Tracked,0.215497568249702,0.0503863096237183,Tracked,13:35:06:617,
NONE,-0.214134201407433,0.0448988005518913,Tracked,0.0913746356964111,0.267623573541641,Tracked,-0.224789932370186,0.0965548902750015,Tracked,0.215425387024879,0.05081557482481,Tracked,13:35:06:700,
NONE,-0.214127629995346,0.0450905524194241,Tracked,0.0926147624850273,0.269749879837036,Tracked,-0.224326014518738,0.0963894426822662,Tracked,0.215549245476723,0.051241010427475,Tracked,13:35:06:757,
NONE,-0.213184118270874,0.0451532192528248,Tracked,0.0917552337050438,0.265201807022095,Tracked,-0.22431568801403,0.0963311865925789,Tracked,0.215720742940903,0.0521895512938499,Tracked,13:35:06:811,
NONE,-0.214454114437103,0.0450604632496834,Tracked,0.0923857316374779,0.23170693218708,Tracked,-0.22430245578289,0.0963394641876221,Tracked,0.211100146174431,0.0379693284630775,Tracked,13:35:06:862,
NONE,-0.214528948068619,0.0441827178001404,Tracked,0.0944392383098602,0.205530315637589,Tracked,-0.224309250712395,0.096363253891468,Tracked,0.210819453001022,0.0372323617339134,Tracked,13:35:06:901,
NONE,-0.21367235481739,0.0436513312160969,Tracked,0.0962465032935143,0.17464292049408,Tracked,-0.224307760596275,0.096368096768856,Tracked,0.194246530532837,0.0879866704344749,Tracked,13:35:06:972,
NONE,-0.214081421494484,0.0437230244278908,Tracked,0.10039746761322,0.144709020853043,Tracked,-0.224357634782791,0.0963582471013069,Tracked,0.194211542606354,0.0879516750574112,Tracked,13:35:07:021,
NONE,-0.213953763246536,0.0442333072423935,Tracked,0.105784989893436,0.106549203395844,Tracked,-0.224382013082504,0.096356987953186,Tracked,0.195366233587265,0.0873921290040016,Tracked,13:35:07:070,
NONE,-0.213363230228424,0.0442244820296764,Tracked,0.110998623073101,0.0940666273236275,Tracked,-0.22437584400177,0.0963688120245934,Tracked,0.20311576128006,0.0885709971189499,Tracked,13:35:07:106,
NONE,-0.213948965072632,0.045058473944664,Tracked,0.112584561109543,0.0835068002343178,Tracked,-0.224346533417702,0.0963217914104462,Tracked,0.205835670232773,0.0886553451418877,Tracked,13:35:07:156,
NONE,-0.213033065199852,0.0454248189926147,Tracked,0.113716825842857,0.0785886645317078,Tracked,-0.224378809332848,0.0963119864463806,Tracked,0.2076196372509,0.0892915576696396,Tracked,13:35:07:243,
NONE,-0.213770821690559,0.0442004688084126,Tracked,0.102155171334744,0.0784833505749702,Inferred,-0.224518835544586,0.0963377431035042,Tracked,0.2088782787323,0.0898395776748657,Tracked,13:35:07:311,
NONE,-0.213403910398483,0.0443388000130653,Tracked,0.112559124827385,0.0747550651431084,Tracked,-0.22453111410141,0.0963427796959877,Tracked,0.209139510989189,0.0898124873638153,Tracked,13:35:07:383,
NONE,-0.213207349181175,0.0443739518523216,Tracked,0.112177662551403,0.0740363374352455,Tracked,-0.224553808569908,0.0963498204946518,Tracked,0.209228232502937,0.089753694832325,Tracked,13:35:07:423,
NONE,-0.213472530245781,0.0448213778436184,Tracked,0.111294604837894,0.0766514092683792,Tracked,-0.224720776081085,0.0963758528232574,Tracked,0.20928293466568,0.0897309929132462,Tracked,13:35:07:455,
NONE,-0.212351396679878,0.0442096143960953,Tracked,0.0966122671961784,0.0785102546215057,Tracked,-0.224726900458336,0.0963670015335083,Tracked,0.209442272782326,0.0897298976778984,Tracked,13:35:07:482,
NONE,-0.212894976139069,0.0447596088051796,Tracked,0.114312127232552,0.0800214111804962,Tracked,-0.224731251597404,0.096345916390419,Tracked,0.209774225950241,0.0898194462060928,Tracked,13:35:07:508,
NONE,-0.212213665246964,0.0445084273815155,Tracked,0.0925191566348076,0.101458609104156,Tracked,-0.224839136004448,0.0963287055492401,Tracked,0.20938928425312,0.0894741714000702,Tracked,13:35:07:572,
NONE,-0.212508246302605,0.0443160198628902,Tracked,0.10621540248394,0.135668456554413,Tracked,-0.224869310855865,0.0963366702198982,Tracked,0.204086661338806,0.0883894190192223,Tracked,13:35:07:630,
NONE,-0.212369740009308,0.0444062352180481,Tracked,0.0998675003647804,0.167550414800644,Tracked,-0.224891990423203,0.0963445752859116,Tracked,0.198637366294861,0.0881084874272347,Tracked,13:35:07:686,
RIGHT_SWIPE_UP_LEFT_HAND_RAISED,-0.212420254945755,0.0442303605377674,Tracked,0.0965928286314011,0.201301917433739,Tracked,-0.224936529994011,0.096378281712532,Tracked,0.215184077620506,0.0341489538550377,Tracked,13:35:07:736,
NONE,-0.212155938148499,0.0443200804293156,Tracked,0.096559964120388,0.229867368936539,Tracked,-0.224955260753632,0.0963684618473053,Tracked,0.213688060641289,0.0329272970557213,Tracked,13:35:07:777,
NONE,-0.212318077683449,0.0436883047223091,Tracked,0.0963285714387894,0.267039060592651,Tracked,-0.224934414029121,0.096384733915329,Tracked,0.212185814976692,0.0433743819594383,Tracked,13:35:07:820,
NONE,-0.212076812982559,0.043860599398613,Tracked,0.0981739088892937,0.269857048988342,Tracked,-0.224914327263832,0.096393033862114,Tracked,0.209847584366798,0.0431481376290321,Tracked,13:35:07:891,
NONE,-0.211144834756851,0.0428674966096878,Tracked,0.0980160981416702,0.252373695373535,Tracked,-0.224873811006546,0.0963083282113075,Tracked,0.207716405391693,0.041638657450676,Tracked,13:35:07:962,
NONE,-0.21056056022644,0.0433157049119473,Tracked,0.0980432778596878,0.231908857822418,Tracked,-0.224866777658463,0.0961800590157509,Tracked,0.206865444779396,0.0389725491404533,Tracked,13:35:08:016,
NONE,-0.210993841290474,0.0425942912697792,Tracked,0.0979349091649055,0.208492338657379,Tracked,-0.224956676363945,0.0961762145161629,Tracked,0.207325890660286,0.038535013794899,Tracked,13:35:08:065,
NONE,-0.211372375488281,0.0427334643900394,Tracked,0.0968167409300804,0.183687716722488,Tracked,-0.22503824532032,0.096192292869091,Tracked,0.189013764262199,0.0889366120100021,Tracked,13:35:08:096,
NONE,-0.211369141936302,0.0425383485853672,Tracked,0.0981999263167381,0.157687023282051,Tracked,-0.225028574466705,0.0962077379226685,Tracked,0.189047396183014,0.0888013765215874,Tracked,13:35:08:132,
NONE,-0.212065353989601,0.0425364449620247,Tracked,0.104648679494858,0.1105722412467,Tracked,-0.225076034665108,0.0962281823158264,Tracked,0.192898869514465,0.0865508615970612,Tracked,13:35:08:171,
NONE,-0.212199166417122,0.0419845320284367,Tracked,0.0913531854748726,0.104016780853271,Inferred,-0.225113362073898,0.0962941125035286,Tracked,0.202106177806854,0.0886409729719162,Tracked,13:35:08:227,
NONE,-0.2119230479002,0.0416458137333393,Tracked,0.107204586267471,0.0780585557222366,Tracked,-0.225172132253647,0.0963111445307732,Tracked,0.206972151994705,0.0909874066710472,Tracked,13:35:08:311,
NONE,-0.212739318609238,0.0427233129739761,Tracked,0.109495729207993,0.0741283372044563,Tracked,-0.225297942757607,0.0963511168956757,Tracked,0.20806996524334,0.0908285602927208,Tracked,13:35:08:357,
NONE,-0.212198227643967,0.0427132286131382,Tracked,0.0852476060390472,0.0676584243774414,Tracked,-0.22539721429348,0.0963727235794067,Tracked,0.209382832050323,0.0911331176757813,Tracked,13:35:08:412,
NONE,-0.212305888533592,0.042623732239008,Tracked,0.108009524643421,0.0729000419378281,Tracked,-0.225494056940079,0.0963906049728394,Tracked,0.209565758705139,0.0911381170153618,Tracked,13:35:08:446,
NONE,-0.212383061647415,0.0422945916652679,Tracked,0.0974257215857506,0.0781445205211639,Inferred,-0.225516840815544,0.0963986739516258,Tracked,0.209671050310135,0.0911561101675034,Tracked,13:35:08:486,
NONE,-0.212955608963966,0.042439304292202,Tracked,0.107231169939041,0.0800661444664001,Tracked,-0.225566789507866,0.0963843911886215,Tracked,0.209840282797813,0.0913278162479401,Tracked,13:35:08:568,
