CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,880.653804178613,276.822890296343,0.106126748025417,0.476101905107498,Open,High,Tracked,17:00:59:653,
None,874.104826894339,284.492728178501,0.103229194879532,0.47284322977066,Open,High,Tracked,17:00:59:686,
None,870.528712072689,291.751870515125,0.10165674239397,0.470106452703476,Open,High,Tracked,17:00:59:718,
None,862.963542118822,299.814871941612,0.0986101627349854,0.465775281190872,Open,High,Tracked,17:00:59:775,
None,853.553483074453,311.488852201646,0.094428725540638,0.455728501081467,Open,High,Tracked,17:00:59:825,
None,848.815867218294,323.97717112068,0.0924385040998459,0.449518412351608,Open,High,Tracked,17:00:59:871,
None,847.496943331485,339.102711282354,0.0918986797332764,0.439509302377701,Open,High,Tracked,17:00:59:911,
None,846.345281225245,352.113738013255,0.0913075432181358,0.436582714319229,Open,High,Tracked,17:00:59:952,
None,846.438742858334,363.369260476745,0.0911970734596252,0.434008568525314,Open,High,Tracked,17:00:59:999,
None,848.264445220164,372.932793896398,0.0917837247252464,0.43229478597641,Open,High,Tracked,17:01:00:028,
None,848.728069926605,379.972626614974,0.0919982045888901,0.432602524757385,Open,High,Tracked,17:01:00:082,
None,849.637213092124,384.52462509863,0.0923797488212585,0.433971285820007,Open,High,Tracked,17:01:00:159,
None,857.434211770141,387.772049759816,0.0958806723356247,0.434494197368622,Open,High,Tracked,17:01:00:186,
None,863.572818979684,389.4718514127,0.0986418798565865,0.435920238494873,Open,High,Tracked,17:01:00:221,
None,868.65538667869,390.809116818793,0.100957788527012,0.435788124799728,Open,High,Tracked,17:01:00:254,
None,879.92356252411,392.055444287851,0.106050126254559,0.435262382030487,Open,High,Tracked,17:01:00:278,
None,883.372213293346,392.877361447667,0.107612423598766,0.435279905796051,Open,High,Tracked,17:01:00:311,
None,885.722882232205,393.589503767878,0.108732774853706,0.434906840324402,Open,High,Tracked,17:01:00:346,
None,890.690034882468,393.80117687789,0.110952354967594,0.435344189405441,Open,High,Tracked,17:01:00:399,
None,893.384378731719,394.315418245993,0.112239308655262,0.43457368016243,Open,High,Tracked,17:01:00:427,
None,897.508150237853,394.650922374993,0.114113993942738,0.434469401836395,Open,High,Tracked,17:01:00:480,
None,904.834255516997,394.9883750665,0.117415055632591,0.433937638998032,Open,High,Tracked,17:01:00:515,
None,906.273571214935,395.204613624177,0.118007361888885,0.433701425790787,Open,High,Tracked,17:01:00:579,
None,909.48387763032,395.707013186829,0.119370438158512,0.432909518480301,Open,High,Tracked,17:01:00:610,
None,911.677942263324,395.665019941169,0.120430544018745,0.43347105383873,Open,High,Tracked,17:01:00:657,
None,915.68472711154,395.867653846584,0.122286543250084,0.432769268751144,Open,High,Tracked,17:01:00:730,
None,917.031792625128,395.055021403013,0.122875064611435,0.434256255626678,Open,High,Tracked,17:01:00:779,
None,920.732981343572,394.11761280808,0.124642044305801,0.434529542922974,Open,High,Tracked,17:01:00:814,
None,921.143957142671,393.42816878926,0.12486432492733,0.434215754270554,Open,High,Tracked,17:01:00:836,
None,921.540297331335,391.956259532531,0.125081390142441,0.435753017663956,Open,High,Tracked,17:01:00:891,
None,923.502549611118,389.89713300147,0.125889986753464,0.437213271856308,Open,High,Tracked,17:01:00:916,
None,924.595751130257,388.116244551502,0.126454889774323,0.437375724315643,Open,High,Tracked,17:01:00:954,
None,925.08776302741,386.768267275493,0.126723513007164,0.437263429164886,Open,High,Tracked,17:01:00:999,
None,927.455850634618,384.929439185884,0.127746641635895,0.438553333282471,Open,High,Tracked,17:01:01:046,
None,928.641105886961,383.401334480224,0.128317981958389,0.43861523270607,Open,High,Tracked,17:01:01:067,
None,929.928613961211,381.877676846835,0.128748655319214,0.439038664102554,Open,High,Tracked,17:01:01:097,
None,928.691020849176,380.613248507282,0.128234773874283,0.439057648181915,Open,High,Tracked,17:01:01:151,
None,929.286857177412,379.541465892319,0.128509968519211,0.43919962644577,Open,High,Tracked,17:01:01:179,
None,928.672390732088,378.8613194844,0.128310889005661,0.438873380422592,Open,High,Tracked,17:01:01:202,
None,927.757615967027,379.435816459927,0.127877652645111,0.436701387166977,Open,High,Tracked,17:01:01:248,
None,925.715146135636,381.020618671465,0.127003967761993,0.434401422739029,Open,Low,Tracked,17:01:01:262,
None,924.829069608936,384.06606838418,0.126601219177246,0.430887848138809,Open,Low,Tracked,17:01:01:287,
PressedDown,928.545057647106,390.437264479579,0.128437742590904,0.423205733299255,Closed,High,Tracked,17:01:01:311,
None,929.051312252402,398.776084837429,0.128601223230362,0.416568964719772,Closed,High,Tracked,17:01:01:369,
None,927.21447765892,409.460083425981,0.127875849604607,0.408417224884033,Closed,High,Tracked,17:01:01:413,
None,926.359997024997,433.270349362114,0.127486661076546,0.379629284143448,Closed,High,Tracked,17:01:01:482,
None,920.753739681417,461.117802450923,0.124914944171906,0.361403971910477,Closed,High,Tracked,17:01:01:536,
None,923.361645026077,494.787450645351,0.126072242856026,0.337996780872345,Closed,High,Tracked,17:01:01:579,
None,922.4759777726,533.472917983586,0.125633224844933,0.313161790370941,Closed,High,Tracked,17:01:01:614,
None,928.544337326234,576.86047305371,0.128083303570747,0.286073327064514,Closed,High,Tracked,17:01:01:647,
None,927.521645397866,621.938602432108,0.127656534314156,0.262958586215973,Closed,High,Tracked,17:01:01:676,
None,940.051823410311,698.887994084519,0.13336381316185,0.184421062469482,Closed,High,Tracked,17:01:01:724,
None,939.367911484594,767.746733191346,0.133055374026299,0.164104968309402,Closed,High,Tracked,17:01:01:799,
None,931.174998262065,829.37265855591,0.129309058189392,0.14590023458004,Closed,High,Tracked,17:01:01:848,
None,938.800053073849,897.874745799549,0.132776200771332,0.105294540524483,Closed,High,Tracked,17:01:01:892,
None,937.758043449379,957.353897854603,0.132346510887146,0.0904713422060013,Closed,High,Tracked,17:01:01:918,
None,931.902145811006,1008.53274786135,0.129840388894081,0.0783958211541176,Closed,High,Tracked,17:01:01:954,
None,932.139393312621,1055.34346085712,0.130040973424911,0.0629042610526085,Closed,High,Tracked,17:01:01:990,
None,931.775925949189,1092.71757799955,0.129960104823112,0.0586933381855488,Closed,High,Tracked,17:01:02:032,
None,931.054393628861,1122.04825908221,0.129754334688187,0.0562752597033978,Closed,High,Tracked,17:01:02:064,
None,930.843912595997,1144.39696997946,0.129782855510712,0.055588610470295,Closed,High,Tracked,17:01:02:103,
None,929.612818742735,1160.5978950168,0.129397094249725,0.0565512888133526,Closed,High,Tracked,17:01:02:144,
None,928.215658186714,1171.60086389695,0.12880764901638,0.0585788302123547,Closed,High,Tracked,17:01:02:189,
None,924.467795949976,1179.11558634924,0.127250090241432,0.0599206686019897,Closed,High,Tracked,17:01:02:228,
None,915.87548117508,1183.94126516155,0.123549126088619,0.0612899251282215,Closed,Low,Tracked,17:01:02:262,
None,889.248738302133,1186.53194085437,0.111745022237301,0.0631462186574936,Closed,Low,Tracked,17:01:02:288,
None,865.811821812517,1184.17779979534,0.101215690374374,0.0709154605865479,Unknown,Low,Tracked,17:01:02:319,
None,851.227599721949,1177.40301308359,0.0946044102311134,0.0800388529896736,Unknown,Low,Tracked,17:01:02:345,
PressedUp,837.533808825167,1167.45681039935,0.0885067209601402,0.088806264102459,Open,Low,Tracked,17:01:02:387,
None,822.630288137338,1153.0524589158,0.0819113701581955,0.101462841033936,Open,Low,Tracked,17:01:02:418,
None,790.953686681327,1125.08001172475,0.0674946010112762,0.132780984044075,Open,Low,Tracked,17:01:02:449,
None,786.086986050793,1095.65144347516,0.0653618648648262,0.148030966520309,Open,Low,Tracked,17:01:02:485,
None,770.542576238396,1063.54659419842,0.0584288612008095,0.166251569986343,Open,Low,Tracked,17:01:02:535,
None,751.125950613339,1019.57195807576,0.0496312007308006,0.202478215098381,Open,Low,Tracked,17:01:02:627,
None,747.134014197635,977.774769199773,0.0478995442390442,0.218440413475037,Open,Low,Tracked,17:01:02:661,
None,745.88012382588,939.687342646116,0.0475982539355755,0.230785489082336,Open,Low,Tracked,17:01:02:698,
None,740.862835205862,900.180303328042,0.0454376712441444,0.25069385766983,Open,Low,Tracked,17:01:02:730,
None,734.875511750282,866.660029198041,0.0428811833262444,0.257876664400101,Open,Low,Tracked,17:01:02:771,
None,723.544430610565,837.730911259587,0.0379217974841595,0.264905273914337,Unknown,Low,Tracked,17:01:02:811,
None,721.447240949325,815.468334430293,0.0371804609894753,0.266149640083313,Unknown,Low,Tracked,17:01:02:861,
None,718.809352248385,795.731680472072,0.0360145308077335,0.271750211715698,Open,High,Tracked,17:01:02:898,
None,715.225747726763,778.632315936913,0.0344997048377991,0.275872439146042,Open,High,Tracked,17:01:02:934,
None,714.645873054205,762.613046688078,0.0343271195888519,0.281596124172211,Open,High,Tracked,17:01:02:980,
None,712.391899006892,746.672755961181,0.033435333520174,0.288626432418823,Open,High,Tracked,17:01:03:037,
None,713.808909314204,731.807891795331,0.0340853333473206,0.293830275535584,Open,High,Tracked,17:01:03:088,
None,712.547725693625,715.761020816813,0.0334716662764549,0.302763193845749,Open,High,Tracked,17:01:03:114,
None,710.400743852137,700.297835998638,0.0326171070337296,0.308976173400879,Open,High,Tracked,17:01:03:148,
None,709.444264145704,685.618120706295,0.0322598926723003,0.314859390258789,Open,High,Tracked,17:01:03:171,
None,705.869057910608,671.158864921357,0.0307793617248535,0.321689903736115,Open,High,Tracked,17:01:03:206,
None,704.416915589877,660.083568428773,0.0300881303846836,0.322410732507706,Open,High,Tracked,17:01:03:240,
None,704.308928850122,651.850707941133,0.0299228150397539,0.322563022375107,Open,High,Tracked,17:01:03:301,
None,700.991990389349,647.219726574148,0.0283661019057035,0.319802701473236,Open,High,Tracked,17:01:03:345,
None,700.399031251867,644.427987762612,0.0280935876071453,0.318560212850571,Open,High,Tracked,17:01:03:387,
None,702.428965044454,642.18435691267,0.0282998736947775,0.317074596881866,Open,High,Tracked,17:01:03:415,
None,700.559871535575,639.097089930259,0.0259957630187273,0.317519426345825,Open,High,Tracked,17:01:03:455,
None,703.146437374415,635.742216675747,0.0266131963580847,0.317793130874634,Open,High,Tracked,17:01:03:506,
None,698.898410517932,630.528075353931,0.024533411487937,0.322249948978424,Open,High,Tracked,17:01:03:548,
None,700.713529074228,623.769942731603,0.02488031424582,0.326897293329239,Open,High,Tracked,17:01:03:584,
None,698.604376356695,614.792243749386,0.0236892327666283,0.333865404129028,Open,High,Tracked,17:01:03:608,
None,697.811683701172,602.586331690823,0.0228469911962748,0.343843460083008,Open,High,Tracked,17:01:03:676,
None,697.474769984415,589.102343564497,0.0222642812877893,0.351851016283035,Open,High,Tracked,17:01:03:722,
None,691.520061511936,565.953132674087,0.0187701769173145,0.37606343626976,Open,High,Tracked,17:01:03:766,
None,689.590514255362,547.00649403239,0.0178031045943499,0.38207682967186,Open,High,Tracked,17:01:03:803,
None,689.145691560763,531.971714911289,0.0178328659385443,0.385488599538803,Open,High,Tracked,17:01:03:827,
None,684.835827613093,519.682065434957,0.0158251561224461,0.388534098863602,Open,High,Tracked,17:01:03:849,
None,681.414291194847,511.213798324872,0.0145754721015692,0.389780938625336,Open,High,Tracked,17:01:03:886,
None,680.826822457645,505.942686397399,0.0143039366230369,0.388686865568161,Open,High,Tracked,17:01:03:916,
None,679.786748695518,502.643755778169,0.0137899601832032,0.388666331768036,Open,High,Tracked,17:01:03:973,
None,678.971261567868,501.896739925457,0.0133794024586678,0.38573494553566,Open,High,Tracked,17:01:04:010,
None,678.594075366017,501.771830148155,0.0133449882268906,0.385387182235718,Open,High,Tracked,17:01:04:047,
None,680.446808177827,502.998463230944,0.0140730375424027,0.383516639471054,Open,High,Tracked,17:01:04:082,
None,681.258411302595,504.437609311234,0.0144075155258179,0.382617294788361,Open,High,Tracked,17:01:04:117,
None,678.779130299934,505.602310523805,0.0132444640621543,0.382483690977097,Open,High,Tracked,17:01:04:175,
None,681.72235524215,504.737595759051,0.012625303119421,0.38305339217186,Open,High,Tracked,17:01:04:213,
None,685.060745758881,503.886428513029,0.0137283457443118,0.383097052574158,Open,High,Tracked,17:01:04:249,
None,683.170930746747,504.159840149048,0.01347650680691,0.38350522518158,Open,High,Tracked,17:01:04:285,
None,684.358985427931,505.684387559919,0.0145639041438699,0.382925897836685,Open,High,Tracked,17:01:04:325,
None,682.156946106187,507.33797356084,0.0139048919081688,0.383163571357727,Open,High,Tracked,17:01:04:363,
None,683.576143978874,509.274484151353,0.0147867063060403,0.382802367210388,Open,High,Tracked,17:01:04:415,
None,684.332859471773,510.737532754416,0.0153162200003862,0.383460611104965,Open,High,Tracked,17:01:04:454,
None,686.428289258156,511.798467559091,0.0164269302040339,0.384097337722778,Open,High,Tracked,17:01:04:491,
None,686.223038737075,512.708503230033,0.0164262857288122,0.384962618350983,Open,High,Tracked,17:01:04:538,
None,695.605332686029,513.688448834027,0.0207954030483961,0.384904772043228,Open,High,Tracked,17:01:04:568,
None,701.270099729498,514.539089113359,0.0234871115535498,0.385921448469162,Open,High,Tracked,17:01:04:605,
PressedDown,713.921745941646,518.873678273944,0.0292625166475773,0.380289673805237,Closed,High,Tracked,17:01:04:658,
None,718.194677073718,524.402156051113,0.0312395971268415,0.378409206867218,Closed,High,Tracked,17:01:04:706,
None,719.615898802489,529.085006094964,0.0319068469107151,0.377959817647934,Closed,High,Tracked,17:01:04:736,
None,718.288363807079,532.797564724907,0.0313612259924412,0.37777653336525,Closed,High,Tracked,17:01:04:787,
None,715.535182839362,535.298410559696,0.0303615070879459,0.379110336303711,Closed,High,Tracked,17:01:04:815,
None,710.931558943515,535.125714311849,0.0282991621643305,0.382867157459259,Closed,High,Tracked,17:01:04:863,
PressedUp,712.711164862296,535.166985934443,0.0291024930775166,0.382601380348206,Open,High,Tracked,17:01:04:905,
None,715.830354780157,535.592560892517,0.0305324699729681,0.381940901279449,Open,High,Tracked,17:01:04:964,
None,715.800850273547,535.721712461137,0.0305458717048168,0.382316440343857,Open,High,Tracked,17:01:04:993,
None,716.007647847409,535.77580708585,0.0306999124586582,0.382462382316589,Open,High,Tracked,17:01:05:014,
None,716.545023588543,535.307892910027,0.0309734605252743,0.383419156074524,Open,High,Tracked,17:01:05:053,
None,721.448820743964,534.749594907251,0.0332446433603764,0.383873075246811,Open,High,Tracked,17:01:05:121,
None,723.143130030445,531.456099455781,0.0340133048593998,0.389299511909485,Open,High,Tracked,17:01:05:163,
None,728.132154241717,528.016651074292,0.036215890198946,0.391266375780106,Open,High,Tracked,17:01:05:217,
None,728.370343071744,524.040039292317,0.0364907905459404,0.394578725099564,Open,High,Tracked,17:01:05:245,
None,727.957337277461,518.952135753699,0.0363491252064705,0.398573249578476,Open,High,Tracked,17:01:05:285,
None,725.408277236731,514.268737133731,0.03535171225667,0.400458216667175,Open,High,Tracked,17:01:05:304,
None,725.719619562547,509.854583815993,0.0355332382023335,0.402150332927704,Open,High,Tracked,17:01:05:350,
None,725.862308578837,504.621313732184,0.0357622243463993,0.40582749247551,Open,High,Tracked,17:01:05:414,
None,725.312237182341,499.85302095252,0.0355228707194328,0.407360821962357,Open,High,Tracked,17:01:05:450,
None,726.220520874092,495.529132859456,0.0359540618956089,0.408723384141922,Open,High,Tracked,17:01:05:490,
None,725.621762335048,491.988503262151,0.0356860384345055,0.40930187702179,Open,High,Tracked,17:01:05:555,
None,725.065232607101,489.646534352603,0.0356656089425087,0.408907741308212,Open,High,Tracked,17:01:05:605,
None,729.83283181954,490.050271315213,0.0379192568361759,0.405019521713257,Open,High,Tracked,17:01:05:652,
PressedDown,740.94820141461,495.483976903753,0.0433620698750019,0.396696925163269,Closed,High,Tracked,17:01:05:712,
None,748.210885715196,500.568986340569,0.0467352233827114,0.395193129777908,Closed,High,Tracked,17:01:05:769,
None,748.179117927667,501.944940210254,0.0469413250684738,0.400278866291046,Closed,High,Tracked,17:01:05:824,
None,746.416525496745,501.02108301506,0.0461139380931854,0.404075235128403,Closed,High,Tracked,17:01:05:905,
PressedUp,753.396508411626,496.1503740835,0.0491610206663609,0.411736398935318,Open,High,Tracked,17:01:05:966,
None,754.458515125747,492.663973884637,0.0496311485767365,0.411510556936264,Open,High,Tracked,17:01:05:997,
None,754.657921225211,490.458029499296,0.0497170723974705,0.41079917550087,Open,High,Tracked,17:01:06:020,
None,756.351919464042,488.595885513536,0.0504937581717968,0.411221593618393,Open,High,Tracked,17:01:06:061,
None,758.563288168893,487.486161682256,0.051491741091013,0.410731315612793,Open,High,Tracked,17:01:06:118,
None,757.850727117602,486.684470167641,0.0512380264699459,0.4108647108078,Open,High,Tracked,17:01:06:143,
None,758.35396947198,486.239502975351,0.0514581464231014,0.410599410533905,Open,High,Tracked,17:01:06:176,
None,758.862777942185,486.294832706436,0.051722090691328,0.409884393215179,Open,High,Tracked,17:01:06:210,
None,760.944022318676,487.550660026818,0.0527235567569733,0.407756924629211,Open,High,Tracked,17:01:06:233,
None,762.471012526336,488.790608297779,0.053405936807394,0.4072505235672,Open,High,Tracked,17:01:06:286,
None,764.728440839646,490.978675386947,0.0544815957546234,0.404997795820236,Open,High,Tracked,17:01:06:320,
None,765.819219461308,492.701764521271,0.0550310984253883,0.404892414808273,Open,High,Tracked,17:01:06:366,
None,764.98691325058,494.649450583194,0.0547559969127178,0.403727561235428,Open,High,Tracked,17:01:06:398,
None,765.123021153453,496.543635472257,0.0548385642468929,0.402965009212494,Open,High,Tracked,17:01:06:428,
None,766.137625842944,498.509565224313,0.0553254522383213,0.402104437351227,Open,High,Tracked,17:01:06:459,
None,765.379111594232,499.536058903602,0.054999228566885,0.402936786413193,Open,High,Tracked,17:01:06:503,
None,765.069283579339,500.480017620989,0.0549211800098419,0.402639776468277,Open,High,Tracked,17:01:06:559,
None,764.80925593016,501.635236343839,0.0547814331948757,0.401924580335617,Open,High,Tracked,17:01:06:600,
None,767.410064477143,503.631465487599,0.055993065237999,0.399961113929749,Open,High,Tracked,17:01:06:634,
PressedDown,777.152379708996,509.225789721163,0.0605217553675175,0.392677634954453,Closed,High,Tracked,17:01:06:676,
None,782.804025452951,513.98576514633,0.0632361993193626,0.391946822404861,Closed,High,Tracked,17:01:06:727,
None,786.124409994258,517.086019745017,0.0648316964507103,0.392849117517471,Closed,High,Tracked,17:01:06:764,
None,784.442395275381,516.292818858954,0.0640730038285255,0.398758977651596,Closed,High,Tracked,17:01:06:820,
PressedUp,786.733343065613,512.027126198198,0.0651145502924919,0.405587673187256,Open,Low,Tracked,17:01:06:852,
None,790.72642544634,508.112488037034,0.0669209584593773,0.407012313604355,Open,Low,Tracked,17:01:06:887,
None,793.156280568287,504.441818961729,0.0680136606097221,0.40837898850441,Open,High,Tracked,17:01:06:934,
None,794.952236952306,501.944273222535,0.06880883872509,0.407928228378296,Open,High,Tracked,17:01:06:963,
None,795.50302048421,500.02065871527,0.0690282955765724,0.408007383346558,Open,High,Tracked,17:01:06:981,
None,794.019028521304,498.909500072364,0.0683062151074409,0.407449662685394,Open,High,Tracked,17:01:07:012,
None,795.788594967937,498.712248088978,0.0691385194659233,0.406327575445175,Open,High,Tracked,17:01:07:047,
None,796.799090554275,498.550598448484,0.0695898309350014,0.40650549530983,Open,High,Tracked,17:01:07:073,
None,797.64862716767,501.471800128561,0.0700026303529739,0.400907576084137,Open,Low,Tracked,17:01:07:112,
None,802.963923991915,506.925836791564,0.0725154876708984,0.395052284002304,Open,Low,Tracked,17:01:07:146,
PressedDown,813.271519213213,513.128386011638,0.0766321793198586,0.389924436807632,Closed,High,Tracked,17:01:07:195,
None,818.648370730121,516.198956235085,0.0774033889174461,0.387076497077942,Closed,High,Tracked,17:01:07:247,
None,815.450653559059,513.017999252617,0.0748814940452576,0.394840240478516,Unknown,Low,Tracked,17:01:07:296,
None,819.012378334207,508.863435390004,0.0757210552692413,0.396734088659287,Unknown,Low,Tracked,17:01:07:341,
PressedUp,827.152282488958,502.319976129356,0.0789792388677597,0.40244260430336,Open,High,Tracked,17:01:07:389,
None,843.37379392065,496.695781105873,0.0853002443909645,0.403293907642365,Open,High,Tracked,17:01:07:415,
None,852.195580005934,494.261877822653,0.0886463448405266,0.399775266647339,Open,High,Tracked,17:01:07:458,
None,863.597391743962,497.506359238471,0.0932523980736732,0.390390604734421,Open,High,Tracked,17:01:07:502,
None,897.770232438609,517.295143658607,0.106908552348614,0.356532365083694,Open,High,Tracked,17:01:07:569,
None,917.167687705925,541.606413941131,0.114871881902218,0.337448090314865,Open,High,Tracked,17:01:07:595,
None,942.611614594935,577.657969296592,0.125325217843056,0.304148495197296,Open,High,Tracked,17:01:07:640,
None,966.523746408653,619.371888453904,0.135197013616562,0.277325600385666,Open,High,Tracked,17:01:07:687,
None,1035.55144069591,694.204735387048,0.163333535194397,0.196954175829887,Open,Low,Tracked,17:01:07:740,
None,1089.13290163138,779.427534370276,0.186462000012398,0.144188955426216,Open,Low,Tracked,17:01:07:802,
None,1129.33405858757,855.050613111951,0.204525396227837,0.124562613666058,Unknown,Low,Tracked,17:01:07:845,
None,1148.12965302482,912.044881450601,0.213530197739601,0.125069186091423,Unknown,Low,Tracked,17:01:07:875,
None,1165.30902750643,952.298632649325,0.223078489303589,0.130410477519035,Unknown,Low,Tracked,17:01:07:911,
None,1180.53418783436,978.647114679746,0.23139026761055,0.138112127780914,Unknown,Low,Tracked,17:01:07:952,
None,1196.90251375642,992.954689505289,0.240368530154228,0.148757323622704,Open,Low,Tracked,17:01:08:164,
None,1216.93807509039,993.769638142758,0.25270888209343,0.167191118001938,Open,Low,Tracked,17:01:08:212,
None,1208.98141074281,988.722082522833,0.25734680891037,0.178322717547417,Open,Low,Tracked,17:01:08:288,
None,1173.70750229769,984.701378381676,0.250610560178757,0.178524851799011,Open,Low,Tracked,17:01:08:333,
None,1143.13751833705,983.381592018567,0.243721723556519,0.175406813621521,Open,Low,Tracked,17:01:08:390,
None,1079.29908927791,987.617459162077,0.228780493140221,0.165369942784309,Open,Low,Tracked,17:01:08:431,
