CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,1015.28484872057,693.672811394939,0.249067708849907,0.220877811312675,Open,High,Tracked,13:56:51:523,
None,1016.45176034708,690.970879135312,0.247815385460854,0.225305378437042,Open,High,Tracked,13:56:51:559,
None,1011.64387023226,686.382862510183,0.244644805788994,0.230677261948586,Open,High,Tracked,13:56:51:597,
None,1007.77122877545,680.638345748637,0.242101386189461,0.235942304134369,Open,High,Tracked,13:56:51:631,
None,985.63055834338,670.188657950131,0.230100303888321,0.248189553618431,Open,High,Tracked,13:56:51:663,
None,971.478270933635,658.620662041607,0.222268506884575,0.25541153550148,Open,High,Tracked,13:56:51:695,
None,956.294079878467,645.489194028179,0.213898375630379,0.262953788042068,Open,High,Tracked,13:56:51:743,
None,941.788784594082,630.699322806435,0.205577090382576,0.271219849586487,Open,High,Tracked,13:56:51:786,
None,924.009087126529,615.288759474238,0.19605727493763,0.27873495221138,Open,High,Tracked,13:56:51:811,
None,905.538315787597,600.153076875085,0.185306429862976,0.285153329372406,Open,High,Tracked,13:56:51:856,
None,885.596832218775,585.732739827285,0.1745765209198,0.291708707809448,Open,High,Tracked,13:56:51:890,
None,867.741405903681,572.356140618566,0.164939776062965,0.297991842031479,Open,High,Tracked,13:56:51:926,
None,855.55216783332,560.603712309031,0.158895581960678,0.302201747894287,Open,High,Tracked,13:56:51:960,
None,851.281012947034,549.233987301201,0.156504616141319,0.307972937822342,Open,High,Tracked,13:56:51:999,
None,855.568865157614,535.195002872537,0.158310323953629,0.318326979875565,Open,High,Tracked,13:56:52:035,
None,859.066154979795,521.625429304956,0.15997439622879,0.323893457651138,Open,High,Tracked,13:56:52:087,
None,862.228182502672,508.171607709984,0.161823481321335,0.329797595739365,Open,High,Tracked,13:56:52:124,
None,860.421403144079,494.667354412036,0.162894517183304,0.335588067770004,Open,High,Tracked,13:56:52:159,
None,854.828535173973,481.305136547215,0.162978872656822,0.340903103351593,Open,High,Tracked,13:56:52:230,
None,827.528844549144,464.250538464192,0.156674280762672,0.353061467409134,Open,High,Tracked,13:56:52:293,
None,812.180642365977,447.036435033536,0.152643427252769,0.360611021518707,Open,High,Tracked,13:56:52:342,
None,796.214380318593,430.92958911669,0.14893901348114,0.366773843765259,Open,High,Tracked,13:56:52:370,
None,782.309660234768,415.786151019727,0.144885748624802,0.372768342494965,Open,High,Tracked,13:56:52:402,
None,767.873762852764,401.670537498868,0.140426442027092,0.378474652767181,Open,High,Tracked,13:56:52:433,
None,755.55144652456,387.705874445442,0.135994508862495,0.3855299949646,Open,High,Tracked,13:56:52:477,
None,739.685319310157,372.18828113928,0.129969239234924,0.395576506853104,Open,High,Tracked,13:56:52:510,
None,733.565403608685,356.575077284437,0.127545088529587,0.403876453638077,Open,High,Tracked,13:56:52:551,
None,728.523902384824,340.713433155146,0.125618726015091,0.41256308555603,Open,High,Tracked,13:56:52:607,
None,727.412418630836,327.498783670164,0.125433132052422,0.415515005588531,Open,High,Tracked,13:56:52:654,
None,727.18756801513,316.477290965442,0.125720039010048,0.418092757463455,Open,High,Tracked,13:56:52:689,
None,724.725822323687,308.18915253753,0.125636518001556,0.41898986697197,Open,High,Tracked,13:56:52:734,
None,720.60324180263,302.585026780727,0.125370234251022,0.419334441423416,Open,High,Tracked,13:56:52:771,
None,720.757394561883,298.907799441242,0.125707507133484,0.41889676451683,Open,High,Tracked,13:56:52:804,
None,720.871217537791,297.714587764475,0.12599304318428,0.416309535503387,Open,High,Tracked,13:56:52:837,
None,719.47929977175,297.521476172438,0.126017197966576,0.415292710065842,Open,High,Tracked,13:56:52:879,
None,719.859739695719,297.015737165351,0.126255452632904,0.416000664234161,Open,High,Tracked,13:56:52:917,
None,717.887599374881,296.547653362613,0.125749051570892,0.416326701641083,Open,High,Tracked,13:56:52:957,
None,718.079528052569,295.263341152235,0.126140967011452,0.418365150690079,Open,High,Tracked,13:56:52:982,
None,717.106088063796,293.726395976624,0.12583814561367,0.419541269540787,Open,High,Tracked,13:56:53:025,
None,717.123003326082,291.986445504352,0.125920459628105,0.420786917209625,Open,High,Tracked,13:56:53:059,
None,717.411847902857,290.403348753606,0.12607541680336,0.421414971351624,Open,High,Tracked,13:56:53:094,
None,715.315746908389,290.121477711598,0.124998427927494,0.419498562812805,Open,Low,Tracked,13:56:53:131,
None,715.015884696465,291.205587888575,0.124668501317501,0.416840463876724,Open,Low,Tracked,13:56:53:178,
PressedDown,715.502314106863,293.713487306585,0.124687679111958,0.413461446762085,Closed,High,Tracked,13:56:53:233,
None,1354.35399062569,287.085392381437,0.417630165815353,0.421898722648621,Closed,High,Tracked,13:56:53:747,
None,1406.05735813412,282.820554874847,0.442768692970276,0.420284271240234,Closed,High,Tracked,13:56:53:810,
None,1454.7994046848,281.900129766989,0.466564923524857,0.415909945964813,Closed,High,Tracked,13:56:53:931,
None,1555.34116984595,287.020025497373,0.516019463539124,0.405115038156509,Closed,High,Tracked,13:56:53:968,
None,1605.82424422146,294.311610315316,0.54084849357605,0.398619562387466,Closed,High,Tracked,13:56:54:003,
None,1661.99177168244,304.087678587982,0.568315029144287,0.390754669904709,Closed,High,Tracked,13:56:54:035,
None,1728.16506354859,314.568113169303,0.601376235485077,0.38523668050766,Closed,High,Tracked,13:56:54:092,
None,1799.20834660199,324.050307031392,0.636728346347809,0.382467925548553,Closed,High,Tracked,13:56:54:129,
None,1909.77688007009,332.374473462385,0.690656423568726,0.381127595901489,Closed,Low,Tracked,13:56:54:185,
None,1935.20053974912,338.929849197999,0.705029845237732,0.381368458271027,Closed,Low,Tracked,13:56:54:221,
None,2019.39832255948,335.833343358467,0.745630025863647,0.396518141031265,Closed,High,Tracked,13:56:54:248,
None,2026.46801816474,332.590909589186,0.752251446247101,0.399047344923019,Closed,High,Tracked,13:56:54:294,
None,2050.55621113331,329.355353507892,0.767008602619171,0.401482999324799,Closed,High,Tracked,13:56:54:352,
None,2060.05437033155,327.604732141302,0.775705218315125,0.401105612516403,Closed,High,Tracked,13:56:54:387,
None,2067.39455460955,327.660539481668,0.782249331474304,0.399277150630951,Closed,High,Tracked,13:56:54:432,
None,2083.57983717558,330.489455592018,0.795314729213715,0.395138919353485,Closed,High,Tracked,13:56:54:472,
None,2087.47872123142,335.003123652717,0.803806185722351,0.391511172056198,Closed,High,Tracked,13:56:54:539,
None,2087.93177031779,339.383424313162,0.809912264347076,0.389918446540833,Closed,High,Tracked,13:56:54:593,
None,2080.27970347332,343.625923504981,0.812078773975372,0.388513535261154,Closed,High,Tracked,13:56:54:620,
None,2079.7050020143,347.150678819186,0.815420866012573,0.388045817613602,Closed,High,Tracked,13:56:54:667,
None,2086.56041034572,349.419277363855,0.821354627609253,0.388920068740845,Closed,High,Tracked,13:56:54:716,
None,2091.31816244442,351.397124850436,0.825227916240692,0.388606429100037,Closed,High,Tracked,13:56:54:774,
None,2092.4908611943,354.091852792916,0.827566146850586,0.386444687843323,Unknown,Low,Tracked,13:56:54:828,
None,2145.53786041398,345.317957346061,0.852981567382813,0.406011462211609,Unknown,Low,Tracked,13:56:54:863,
PressedUp,2100.93202318266,344.827177522124,0.834185183048248,0.394764691591263,Open,High,Tracked,13:56:54:898,
None,2059.71542661961,343.417901576146,0.817521989345551,0.396344095468521,Open,High,Tracked,13:56:55:110,
None,1432.18936744298,326.520540224294,0.509778022766113,0.419197142124176,Open,High,Tracked,13:56:55:667,
None,1361.96870719587,306.375295205365,0.47205001115799,0.430974841117859,Open,High,Tracked,13:56:55:820,
None,1300.80866851576,278.481885604659,0.431839287281036,0.452633559703827,Open,High,Tracked,13:56:55:888,
None,1280.91581256901,254.101554275375,0.415991723537445,0.458065867424011,Open,High,Tracked,13:56:55:950,
None,1257.22371422517,235.089109116684,0.401710480451584,0.458862662315369,Open,High,Tracked,13:56:56:033,
None,1245.76184573447,220.22308499357,0.393515259027481,0.459678918123245,Open,High,Tracked,13:56:56:116,
None,1225.0039171628,207.879896991437,0.381643950939178,0.461331427097321,Open,High,Tracked,13:56:56:161,
None,1217.72346221889,197.652904983892,0.376199424266815,0.463002055883408,Open,High,Tracked,13:56:56:225,
None,1211.74476624284,187.479947037217,0.371706485748291,0.467008352279663,Open,High,Tracked,13:56:56:299,
None,1216.51888927045,177.415437620202,0.371954470872879,0.471391499042511,Open,High,Tracked,13:56:56:345,
None,1231.79574080637,166.886212266978,0.376927316188812,0.476768016815186,Open,High,Tracked,13:56:56:388,
None,1239.54936470827,157.763749143696,0.37915775179863,0.479066610336304,Open,High,Tracked,13:56:56:441,
None,1250.59202282263,147.656425355457,0.383138805627823,0.485040158033371,Open,High,Tracked,13:56:56:500,
None,1255.91507946717,138.406605265298,0.385171860456467,0.488116562366486,Open,High,Tracked,13:56:56:552,
None,1262.03431986783,129.299912038243,0.387482285499573,0.492134779691696,Open,High,Tracked,13:56:56:595,
None,1269.89792367007,119.433281258193,0.390440732240677,0.49769401550293,Open,High,Tracked,13:56:56:632,
None,1273.43284104915,110.582696534277,0.391623914241791,0.500349223613739,Open,High,Tracked,13:56:56:674,
None,1275.91108863692,101.536798986797,0.392499506473541,0.504772424697876,Open,High,Tracked,13:56:56:735,
None,1277.86085808342,91.905233912049,0.39320981502533,0.509974122047424,Open,High,Tracked,13:56:56:774,
None,1275.89309698606,84.307451638771,0.392146795988083,0.510660529136658,Open,High,Tracked,13:56:56:829,
None,1274.40186088712,76.4975106696771,0.391332447528839,0.514588057994843,Open,High,Tracked,13:56:56:867,
None,1274.10332881317,69.1180824249039,0.391097038984299,0.517394244670868,Open,High,Tracked,13:56:56:929,
None,1270.92905481229,61.7157274067571,0.389591574668884,0.520779669284821,Open,High,Tracked,13:56:57:006,
None,1269.46511723729,54.6813279673403,0.388908863067627,0.523465514183044,Open,High,Tracked,13:56:57:032,
None,1267.92318037154,48.0009026881783,0.388221472501755,0.526002705097198,Open,High,Tracked,13:56:57:063,
None,1269.14707920155,41.5563839461501,0.38881066441536,0.528613865375519,Open,High,Tracked,13:56:57:130,
None,1270.74123114502,34.4092096535814,0.38958603143692,0.532877564430237,Open,High,Tracked,13:56:57:201,
None,1269.12114765017,28.3956861693057,0.388879150152206,0.534081339836121,Open,High,Tracked,13:56:57:263,
None,1268.35450523526,22.435529456125,0.388574987649918,0.536810338497162,Open,High,Tracked,13:56:57:342,
None,1267.10711412228,15.6556703046302,0.388024747371674,0.541058599948883,Open,High,Tracked,13:56:57:372,
None,1266.51925043642,9.24732549235925,0.387807339429855,0.543555617332459,Open,High,Tracked,13:56:57:415,
None,1261.57836494158,2.58031436255158,0.385649025440216,0.547030746936798,Open,High,Tracked,13:56:57:460,
None,1259.22929216829,-4.58966504653375,0.384840220212936,0.551116108894348,Open,High,Tracked,13:56:57:519,
None,1249.51390711447,-4.73072791454187,0.380415737628937,0.541666150093079,Open,High,Tracked,13:56:57:577,
None,1234.31872195737,3.466065195145,0.373559445142746,0.526640594005585,Open,High,Tracked,13:56:57:639,
PressedDown,1223.58423839408,13.1845034099545,0.368811428546906,0.520285606384277,Closed,High,Tracked,13:56:57:703,
None,749.362285886574,80.4167324281266,0.152878999710083,0.410577714443207,Closed,High,Tracked,13:56:58:612,
None,644.565331587546,164.308051439785,0.104634299874306,0.35226833820343,Closed,High,Tracked,13:56:58:787,
None,616.312619870811,241.081495204864,0.0917416661977768,0.326619803905487,Closed,High,Tracked,13:56:58:819,
None,513.793238313104,357.124055972001,0.0444702804088593,0.213733077049255,Closed,High,Tracked,13:56:58:966,
None,501.713375441906,461.716654519439,0.0389117896556854,0.18166446685791,Closed,High,Tracked,13:56:59:033,
None,514.240770396437,536.281749892357,0.0444315373897552,0.188665166497231,Closed,High,Tracked,13:56:59:146,
None,529.364422779717,584.629842219037,0.0505486018955708,0.201993018388748,Closed,High,Tracked,13:56:59:176,
None,524.322512282634,615.441929634407,0.0474503040313721,0.211208999156952,Closed,High,Tracked,13:56:59:210,
None,535.085816866249,626.939488229629,0.0511472299695015,0.228997856378555,Unknown,Low,Tracked,13:56:59:249,
None,535.589959621718,627.208858649754,0.0505875758826733,0.241307079792023,Unknown,Low,Tracked,13:56:59:297,
PressedUp,542.232963336126,622.990596509017,0.0527985692024231,0.247758746147156,Open,High,Tracked,13:56:59:366,
None,548.465154960724,612.463329753533,0.0552046075463295,0.26059478521347,Open,High,Tracked,13:56:59:401,
None,551.915524677495,601.911835625829,0.0563725158572197,0.2650525867939,Open,High,Tracked,13:56:59:430,
None,557.234914233965,590.804811598755,0.0582924075424671,0.270742505788803,Open,High,Tracked,13:56:59:460,
None,562.069576956642,580.046554742398,0.0602405853569508,0.275062322616577,Open,High,Tracked,13:56:59:496,
None,576.448961892085,566.709165124998,0.0655559077858925,0.284650772809982,Open,High,Tracked,13:56:59:530,
None,581.158902692939,553.976237776055,0.0670638084411621,0.289618760347366,Open,High,Tracked,13:56:59:575,
None,591.643230277174,539.889814076718,0.0712944343686104,0.298153072595596,Open,High,Tracked,13:56:59:603,
None,603.024263213696,526.461499830108,0.0757179781794548,0.303733229637146,Open,High,Tracked,13:56:59:640,
None,610.564762177712,513.609539089559,0.0788030177354813,0.309230953454971,Open,High,Tracked,13:56:59:691,
None,615.497380353461,501.440359618045,0.0806965008378029,0.314123183488846,Open,High,Tracked,13:56:59:720,
None,620.708377989685,488.816390852022,0.0827413722872734,0.320999026298523,Open,High,Tracked,13:56:59:753,
None,625.81395502926,477.88347807584,0.0848636254668236,0.324266195297241,Open,High,Tracked,13:56:59:793,
None,636.547456336814,465.030929936458,0.0891949236392975,0.333848208189011,Open,High,Tracked,13:56:59:833,
PressedDown,636.379032220293,452.871230698732,0.0889971777796745,0.339528143405914,Closed,High,Tracked,13:56:59:874,
PressedDown,574.228249479565,415.033671020054,0.0607304759323597,0.393216848373413,Closed,Low,Tracked,13:57:00:023,
None,762.189882749805,629.978152272751,0.285467863082886,-0.0267817303538322,Unknown,Low,Tracked,13:57:01:319,
PressedDown,829.680936166815,809.490093705999,0.319963693618774,-0.0603856332600117,Closed,High,Tracked,13:57:01:395,
None,872.11506326854,1053.89008645347,0.358913093805313,-0.19393253326416,NotTracked,High,Tracked,13:57:02:224,
None,861.286888879159,1235.17036677385,0.353034466505051,-0.17438817024231,NotTracked,High,Tracked,13:57:02:278,
None,848.811823598856,1364.09981147781,0.348617494106293,-0.165985926985741,NotTracked,High,Tracked,13:57:02:318,
None,843.799642708654,1457.97450593614,0.348316460847855,-0.165861904621124,NotTracked,High,Tracked,13:57:02:375,
None,828.313603443249,1523.26761556416,0.352139174938202,-0.169557109475136,NotTracked,High,Tracked,13:57:02:417,
None,824.680673312853,1570.38630499984,0.352919787168503,-0.185112133622169,NotTracked,High,Tracked,13:57:02:449,
None,817.016311900781,1605.67056131943,0.358502954244614,-0.188090667128563,NotTracked,High,Tracked,13:57:02:497,
None,808.781963857207,1633.24168891427,0.368812739849091,-0.193760573863983,NotTracked,High,Tracked,13:57:02:545,
None,804.882122102029,1655.77331380196,0.374356269836426,-0.196055710315704,NotTracked,High,Tracked,13:57:02:595,
None,802.904088246786,1675.25029006015,0.379148960113525,-0.199126914143562,NotTracked,High,Tracked,13:57:02:651,
