CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,1427.32058770448,177.975731158596,0.376797944307327,0.526888310909271,Open,High,Tracked,14:23:14:162,
None,1446.14815456586,171.793515766516,0.386682063341141,0.531940937042236,Open,High,Tracked,14:23:14:198,
None,1454.81273062092,164.505786923751,0.39161005616188,0.536838293075562,Open,High,Tracked,14:23:14:234,
None,1459.64196638067,156.687495994246,0.395406365394592,0.541118860244751,Open,High,Tracked,14:23:14:268,
None,1466.20390944063,148.811610555119,0.39965233206749,0.544949173927307,Open,High,Tracked,14:23:14:310,
None,1472.49120561191,140.01034080269,0.40313509106636,0.550216615200043,Open,High,Tracked,14:23:14:359,
None,1477.63987912181,130.449786478154,0.406281799077988,0.555709421634674,Open,High,Tracked,14:23:14:393,
None,1482.19671899559,119.406041698927,0.408908903598785,0.562793254852295,Open,High,Tracked,14:23:14:434,
None,1484.7772603326,108.456245087447,0.410810232162476,0.567741930484772,Open,High,Tracked,14:23:14:475,
None,1489.58370775932,93.1819700293473,0.413795083761215,0.580655872821808,Open,High,Tracked,14:23:14:512,
None,1492.09896183187,78.8526745859981,0.41538080573082,0.585864543914795,Open,High,Tracked,14:23:14:559,
None,1491.911391914,64.9973056205021,0.415965169668198,0.591582536697388,Open,High,Tracked,14:23:14:594,
None,1489.72451411878,51.897863547071,0.415570229291916,0.596553385257721,Open,High,Tracked,14:23:14:630,
None,1487.24083138261,39.5671055995203,0.414685666561127,0.601159870624542,Open,High,Tracked,14:23:14:669,
None,1482.42506889735,26.4388077565007,0.413053303956985,0.608328342437744,Open,High,Tracked,14:23:14:695,
None,1477.44953433149,14.4131471662044,0.411221951246262,0.612357795238495,Open,High,Tracked,14:23:14:734,
None,1470.48754306747,3.06067600936626,0.408610284328461,0.616758763790131,Open,High,Tracked,14:23:14:768,
None,1466.55167708325,-7.58382988484121,0.407356232404709,0.620750784873962,Open,High,Tracked,14:23:14:789,
None,1430.0331278412,-8.29826312460576,0.391137301921844,0.60759973526001,Open,High,Tracked,14:23:14:833,
PressedDown,1421.32452217286,-6.46997858294384,0.387338846921921,0.60334050655365,Closed,High,Tracked,14:23:14:878,
None,1410.03398363857,-0.28222507231253,0.382335990667343,0.594622731208801,Closed,High,Tracked,14:23:14:937,
None,1395.32804369163,8.85144415883978,0.375798732042313,0.586493790149689,Closed,High,Tracked,14:23:15:003,
None,1383.99173204013,21.385256952049,0.370660990476608,0.576177775859833,Closed,High,Tracked,14:23:15:046,
None,1378.28678255168,35.2124958016688,0.368053108453751,0.56812459230423,Closed,High,Tracked,14:23:15:093,
None,1372.79807666306,49.8476910701665,0.365529298782349,0.560383439064026,Closed,High,Tracked,14:23:15:122,
None,1368.33045835178,65.3918713612928,0.36347907781601,0.552063643932343,Closed,High,Tracked,14:23:15:152,
None,1362.20945807627,82.2697790337524,0.360669702291489,0.542567253112793,Closed,High,Tracked,14:23:15:184,
None,1358.11222384588,99.5294230646635,0.358722865581512,0.534227669239044,Closed,High,Tracked,14:23:15:218,
None,1354.01588183112,117.80219768024,0.356626719236374,0.524462223052979,Closed,High,Tracked,14:23:15:257,
None,1348.86526836614,136.305801852385,0.354078114032745,0.515655875205994,Closed,High,Tracked,14:23:15:311,
None,1339.64445725986,158.744731362409,0.349639981985092,0.500025808811188,Closed,High,Tracked,14:23:15:364,
None,1337.17733371827,179.719645231251,0.348227322101593,0.492471009492874,Closed,High,Tracked,14:23:15:393,
None,1335.95779774081,198.315661335696,0.346767991781235,0.48724502325058,Closed,High,Tracked,14:23:15:420,
None,1333.21524969141,215.379624607364,0.345371395349503,0.481550931930542,Closed,High,Tracked,14:23:15:458,
None,1328.37146017587,229.85473324318,0.342985898256302,0.47849515080452,Closed,High,Tracked,14:23:15:518,
None,1321.16275901333,244.527684858158,0.339210003614426,0.47150319814682,Closed,High,Tracked,14:23:15:569,
None,1319.22332780844,257.282540908885,0.338206619024277,0.468308180570602,Closed,High,Tracked,14:23:15:606,
None,1317.40069499578,268.286263326404,0.337053954601288,0.465628296136856,Closed,High,Tracked,14:23:15:651,
None,1313.18089162072,278.656692090979,0.334815204143524,0.461701989173889,Closed,High,Tracked,14:23:15:681,
None,1311.89115710014,286.898171112709,0.334057480096817,0.460834056138992,Closed,High,Tracked,14:23:15:730,
None,1312.40608011228,293.753001401483,0.333967834711075,0.459680497646332,Closed,High,Tracked,14:23:15:788,
None,1312.73517671049,299.128212030401,0.333957493305206,0.459231704473495,Closed,High,Tracked,14:23:15:847,
None,1313.49319983134,302.861448088574,0.334204494953156,0.459790527820587,Closed,High,Tracked,14:23:15:894,
None,1314.88998385599,304.96580710511,0.33464115858078,0.461061537265778,Closed,High,Tracked,14:23:15:916,
None,1315.95778587895,305.216999758111,0.335049867630005,0.463482707738876,Closed,High,Tracked,14:23:15:948,
None,1319.77632960121,300.549187382753,0.336611419916153,0.472339063882828,Closed,Low,Tracked,14:23:15:981,
None,1320.63839816068,295.450476327832,0.336622923612595,0.475289911031723,Closed,Low,Tracked,14:23:16:055,
PressedUp,1323.05900370779,289.27788594761,0.337503463029861,0.479555517435074,Open,High,Tracked,14:23:16:109,
None,1326.26285997719,282.654103862017,0.33858197927475,0.483221441507339,Open,High,Tracked,14:23:16:153,
None,1328.77327644025,276.941480072992,0.339511513710022,0.484585642814636,Open,High,Tracked,14:23:16:202,
None,1329.86293365329,271.380120704365,0.339877158403397,0.486908733844757,Open,High,Tracked,14:23:16:271,
None,1332.9822831877,266.450758823935,0.341032266616821,0.488301068544388,Open,High,Tracked,14:23:16:333,
None,1340.83694846277,258.633632995552,0.34408313035965,0.495893687009811,Open,High,Tracked,14:23:16:390,
None,1346.46659986375,249.376080065754,0.346348434686661,0.502091884613037,Open,High,Tracked,14:23:16:474,
None,1351.40472685707,239.804767370159,0.348306775093079,0.506861984729767,Open,High,Tracked,14:23:16:524,
None,1357.59602390128,227.789614686997,0.350804716348648,0.515634536743164,Open,High,Tracked,14:23:16:569,
None,1362.34680198427,214.035469290398,0.352792620658875,0.524257183074951,Open,High,Tracked,14:23:16:600,
None,1364.52948063623,198.913069026723,0.353555768728256,0.533019661903381,Open,High,Tracked,14:23:16:646,
None,1365.18569295025,183.576418387919,0.353734314441681,0.540262281894684,Open,High,Tracked,14:23:16:681,
None,1359.94502300539,162.670247841254,0.35088050365448,0.557458698749542,Open,High,Tracked,14:23:16:725,
None,1346.5545444938,141.465505096767,0.34449777007103,0.567499697208405,Open,High,Tracked,14:23:16:753,
None,1342.25309929632,123.454190942558,0.342345416545868,0.571342527866364,Open,High,Tracked,14:23:16:779,
None,1337.37763203336,107.693507525374,0.339828729629517,0.575464904308319,Open,High,Tracked,14:23:16:838,
None,1330.52169164675,94.3663047066613,0.336548447608948,0.578209102153778,Open,High,Tracked,14:23:16:866,
None,1325.95186144088,83.8826478236559,0.334366500377655,0.579107522964478,Open,High,Tracked,14:23:16:904,
None,1321.1471329617,75.732849108609,0.332000881433487,0.57963353395462,Open,High,Tracked,14:23:16:957,
None,1314.14100567337,67.3559749613358,0.328763395547867,0.583758592605591,Open,High,Tracked,14:23:17:000,
None,1312.07120457618,60.602458693866,0.327806264162064,0.584628880023956,Open,High,Tracked,14:23:17:035,
None,1307.82516678755,55.0655440642304,0.325716972351074,0.585488677024841,Open,High,Tracked,14:23:17:076,
None,1306.66302728682,49.5503384215345,0.325148165225983,0.588019788265228,Open,High,Tracked,14:23:17:124,
None,1305.35305829812,44.8367279783649,0.32451793551445,0.589091539382935,Open,High,Tracked,14:23:17:173,
None,1302.10389548299,39.7069180019711,0.3228879570961,0.592061102390289,Open,High,Tracked,14:23:17:210,
None,1299.86805223943,35.8762588671535,0.321664273738861,0.592175602912903,Open,High,Tracked,14:23:17:244,
None,1296.79463953151,32.8641525477146,0.320126295089722,0.592525780200958,Open,High,Tracked,14:23:17:277,
None,1294.35501915047,29.4359429207591,0.318947166204453,0.594672918319702,Open,High,Tracked,14:23:17:316,
None,1294.6422962108,27.0490978035604,0.318958669900894,0.594398558139801,Open,High,Tracked,14:23:17:360,
None,1294.0018982141,25.5774276455484,0.318574070930481,0.593900442123413,Open,High,Tracked,14:23:17:401,
None,1297.70871034663,24.5964160664654,0.320054352283478,0.593715727329254,Open,High,Tracked,14:23:17:435,
None,1313.90794094408,24.7763489192322,0.327197998762131,0.592076539993286,Open,High,Tracked,14:23:17:465,
None,1326.22515772794,25.4750151245416,0.332661867141724,0.591120004653931,Open,High,Tracked,14:23:17:497,
None,1342.41890406421,26.6320785990774,0.3398657143116,0.589973211288452,Open,High,Tracked,14:23:17:528,
None,1363.1590538071,27.6640602509149,0.349149465560913,0.589709222316742,Open,High,Tracked,14:23:17:568,
None,1386.81231212213,29.4483783668417,0.359782665967941,0.587864637374878,Open,High,Tracked,14:23:17:601,
None,1412.93510050529,32.5930998450885,0.371504724025726,0.584635138511658,Open,High,Tracked,14:23:17:630,
None,1444.40574749028,35.7770468179706,0.385504961013794,0.583225011825562,Open,High,Tracked,14:23:17:655,
None,1476.63405743567,39.4979690059728,0.400079756975174,0.580803692340851,Open,High,Tracked,14:23:17:689,
None,1547.34262866225,46.048842007709,0.431996405124664,0.573968350887299,Open,High,Tracked,14:23:17:718,
None,1581.49393339993,52.5297178377744,0.447400331497192,0.571128189563751,Open,High,Tracked,14:23:17:748,
None,1618.00718664648,59.0476365847038,0.463747382164001,0.568103551864624,Open,High,Tracked,14:23:17:789,
None,1650.31508386272,65.4753031219141,0.478306382894516,0.565352737903595,Open,High,Tracked,14:23:17:817,
None,1708.7475948207,73.0060720384945,0.504849255084991,0.560427725315094,Open,High,Tracked,14:23:17:845,
None,1731.17074972366,79.3790207157534,0.515019237995148,0.559227645397186,Open,High,Tracked,14:23:17:867,
None,1752.68138086428,84.0437919318924,0.524924695491791,0.559558749198914,Open,High,Tracked,14:23:17:907,
None,1784.85673085469,86.0468368762169,0.540208756923676,0.562613427639008,Open,High,Tracked,14:23:17:939,
None,1796.60747257129,85.7927982193075,0.547085702419281,0.566259860992432,Open,High,Tracked,14:23:17:962,
None,1805.32805357412,83.7267910554756,0.553306341171265,0.570190489292145,Open,High,Tracked,14:23:18:012,
None,1808.38308172889,80.4226249667321,0.557103514671326,0.57372784614563,Open,High,Tracked,14:23:18:056,
None,1813.50546352698,76.3088972647284,0.561391353607178,0.576638400554657,Open,High,Tracked,14:23:18:098,
None,1819.52132151163,70.4856045570632,0.565571486949921,0.581828534603119,Open,High,Tracked,14:23:18:131,
None,1822.77330012653,64.1215692795575,0.568747162818909,0.585584878921509,Open,High,Tracked,14:23:18:157,
None,1827.86473268353,55.1820923036528,0.573076367378235,0.593385756015778,Open,High,Tracked,14:23:18:190,
None,1823.08832591135,48.2121036287946,0.573700189590454,0.594102561473846,Open,High,Tracked,14:23:18:233,
None,1820.29984922092,41.9947029794049,0.573956847190857,0.59589672088623,Open,High,Tracked,14:23:18:273,
None,1817.90629663381,36.1865387576822,0.574531137943268,0.597872793674469,Open,High,Tracked,14:23:18:299,
None,1814.40619203504,31.7726916960896,0.574374794960022,0.597985327243805,Open,High,Tracked,14:23:18:326,
None,1813.14029358694,27.7741052908071,0.574979782104492,0.599273920059204,Open,High,Tracked,14:23:18:356,
None,1814.08996298695,23.3057027233384,0.576821506023407,0.602124929428101,Open,High,Tracked,14:23:18:386,
None,1812.81221607906,19.279558366631,0.577545046806335,0.603464961051941,Open,High,Tracked,14:23:18:422,
None,1813.87568389858,14.5126153739135,0.578946471214294,0.606724739074707,Open,High,Tracked,14:23:18:479,
None,1815.87231512905,9.40722559057936,0.58038341999054,0.609612226486206,Open,High,Tracked,14:23:18:525,
None,1819.32951561591,3.54079659511035,0.582588970661163,0.613334178924561,Open,High,Tracked,14:23:18:562,
None,1825.24316579871,-2.94601572402607,0.585871934890747,0.617180466651917,Open,High,Tracked,14:23:18:601,
None,1827.93604854255,-8.67673782895316,0.587571978569031,0.61895626783371,Open,High,Tracked,14:23:18:642,
None,1834.44496616381,-14.574693918093,0.591164112091064,0.62206768989563,Open,High,Tracked,14:23:18:685,
None,1836.15932574546,-19.234311634327,0.592242836952209,0.622568428516388,Open,High,Tracked,14:23:18:720,
None,1839.44644865197,-23.2486955030319,0.594256401062012,0.62361466884613,Open,High,Tracked,14:23:18:767,
None,1843.14693342048,-26.7425404036058,0.596261024475098,0.624476194381714,Open,High,Tracked,14:23:18:806,
None,1846.35429920776,-29.2132774179636,0.598004043102264,0.624282836914063,Open,High,Tracked,14:23:18:861,
None,1849.53186376534,-31.3169036164716,0.599779427051544,0.62485009431839,Open,High,Tracked,14:23:18:900,
None,1851.85634944979,-32.8283210033086,0.601281940937042,0.624827563762665,Open,High,Tracked,14:23:18:934,
None,1855.29408694855,-33.84688645338,0.603452920913696,0.624779284000397,Open,High,Tracked,14:23:18:974,
None,1854.68584964167,-34.2822132560575,0.603840827941895,0.624291002750397,Open,High,Tracked,14:23:19:005,
None,1856.33461909669,-34.3589698376999,0.604994356632233,0.623961687088013,Open,High,Tracked,14:23:19:040,
None,1839.14888246283,-29.5720274375216,0.597614228725433,0.615209519863129,Open,High,Tracked,14:23:19:063,
None,1818.67157821526,-18.3485066919748,0.588615417480469,0.601332545280457,Open,High,Tracked,14:23:19:100,
PressedDown,1801.96994018079,-4.01083538047711,0.581465363502502,0.590750277042389,Closed,High,Tracked,14:23:19:148,
None,1793.92160067774,8.55950117091046,0.578318655490875,0.58751118183136,Closed,High,Tracked,14:23:19:229,
None,1795.87875136681,13.5222791781886,0.579521358013153,0.595734894275665,Closed,High,Tracked,14:23:19:305,
None,1812.72608657575,9.32758610433487,0.587442576885223,0.610065042972565,Closed,High,Tracked,14:23:19:372,
PressedUp,1827.48656013322,-0.256923586183955,0.594392001628876,0.621744930744171,Open,High,Tracked,14:23:19:409,
None,1829.18016137702,-9.30185104595026,0.59541791677475,0.625158309936523,Open,High,Tracked,14:23:19:455,
None,1825.8918495318,-16.8129151972557,0.594119489192963,0.626472473144531,Open,High,Tracked,14:23:19:499,
None,1822.06373700159,-21.9788724034334,0.592431545257568,0.625628173351288,Open,High,Tracked,14:23:19:538,
None,1820.68548896118,-25.6641169263788,0.591872692108154,0.625275254249573,Open,High,Tracked,14:23:19:611,
None,1818.02693196251,-27.8354636197388,0.590777218341827,0.624123275279999,Open,High,Tracked,14:23:19:647,
None,1813.72676165111,-28.8961725272641,0.588997185230255,0.623063862323761,Open,High,Tracked,14:23:19:686,
None,1808.4355751124,-28.1437919531135,0.586577951908112,0.620201051235199,Open,High,Tracked,14:23:19:714,
None,1787.45951414497,-23.5717394185505,0.577142953872681,0.612797498703003,Open,High,Tracked,14:23:19:747,
None,1768.10939541857,-17.2917436770574,0.568380653858185,0.607499182224274,Open,High,Tracked,14:23:19:774,
None,1758.52753166086,-9.96008994600125,0.564006805419922,0.602714896202087,Open,High,Tracked,14:23:19:837,
None,1734.67618101342,0.174430845229057,0.553107380867004,0.594233930110931,Open,High,Tracked,14:23:19:874,
None,1725.15236856959,9.80346670725626,0.548705041408539,0.590512812137604,Open,High,Tracked,14:23:19:916,
None,1717.25172758707,19.2575179848322,0.544976830482483,0.586376070976257,Open,High,Tracked,14:23:19:942,
None,1713.65636464577,27.6032483036166,0.543211758136749,0.584097027778625,Open,High,Tracked,14:23:19:988,
None,1706.05479393149,35.3202872211194,0.539555132389069,0.581366240978241,Open,High,Tracked,14:23:20:030,
None,1705.5384486949,42.0069613732745,0.538558542728424,0.579485595226288,Open,High,Tracked,14:23:20:081,
None,1699.63409310698,47.6036588330571,0.535186350345612,0.578383505344391,Open,High,Tracked,14:23:20:120,
None,1699.26428405497,52.4113100770592,0.534453690052032,0.57717627286911,Open,High,Tracked,14:23:20:155,
None,1696.70572478274,55.7494820481231,0.532477080821991,0.577714562416077,Open,High,Tracked,14:23:20:191,
None,1692.52576210953,58.6872107625914,0.530130386352539,0.576832592487335,Open,High,Tracked,14:23:20:222,
