CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,924.352258119266,617.384202928904,0.138633951544762,0.310521394014359,Open,High,Tracked,16:43:49:988,
None,925.017376218606,616.775469401226,0.138850823044777,0.310297280550003,Open,High,Tracked,16:43:50:009,
None,924.569492160302,616.603470556138,0.138532280921936,0.309800177812576,Open,High,Tracked,16:43:50:039,
None,925.936972222227,616.23531670749,0.139075696468353,0.310119032859802,Open,High,Tracked,16:43:50:075,
None,927.639843504523,616.228241166542,0.139808818697929,0.30966928601265,Open,High,Tracked,16:43:50:105,
None,927.117357123222,616.640196746629,0.139510244131088,0.309029340744019,Open,High,Tracked,16:43:50:135,
None,926.226475728891,616.980350051248,0.139086470007896,0.309039711952209,Open,High,Tracked,16:43:50:180,
None,925.40856775013,617.439127570689,0.138770878314972,0.30862358212471,Open,High,Tracked,16:43:50:224,
None,924.455206705652,617.742618992064,0.138287678360939,0.30868873000145,Open,High,Tracked,16:43:50:264,
None,923.170710882319,618.309819736262,0.137672662734985,0.308076709508896,Open,High,Tracked,16:43:50:296,
None,922.541453302735,618.758884472135,0.137520760297775,0.308112949132919,Open,High,Tracked,16:43:50:329,
None,919.488627037901,619.251419670664,0.136116534471512,0.307782381772995,Open,High,Tracked,16:43:50:365,
None,919.325007789012,619.419123040051,0.135972782969475,0.308112740516663,Open,High,Tracked,16:43:50:400,
None,916.706903355647,620.033662834858,0.134793177247047,0.307274520397186,Open,High,Tracked,16:43:50:443,
None,914.370133335425,621.506012781177,0.133716955780983,0.305427938699722,Open,High,Tracked,16:43:50:487,
None,913.207232586495,622.581429664195,0.133120983839035,0.305239915847778,Open,High,Tracked,16:43:50:534,
None,911.942054459264,623.686851818988,0.132500395178795,0.304559320211411,Open,High,Tracked,16:43:50:580,
None,910.401746500943,625.5189816197,0.131847754120827,0.302738219499588,Open,High,Tracked,16:43:50:604,
None,908.646136271197,627.15597153197,0.131080284714699,0.302252978086472,Open,High,Tracked,16:43:50:666,
None,908.314125647646,628.283900412671,0.130977287888527,0.302418112754822,Open,High,Tracked,16:43:50:723,
None,908.284666161091,628.933657861263,0.130979269742966,0.302736967802048,Open,High,Tracked,16:43:50:770,
None,910.143568766729,628.835125886099,0.131736800074577,0.303711771965027,Open,High,Tracked,16:43:50:808,
None,910.260031554922,629.085854239344,0.131809756159782,0.303083300590515,Open,High,Tracked,16:43:50:829,
None,910.146204486282,629.027141492972,0.131748482584953,0.303425490856171,Open,High,Tracked,16:43:50:861,
None,910.298282230297,628.246750736746,0.131823137402534,0.304660379886627,Open,High,Tracked,16:43:50:898,
None,910.569204732659,627.645266820895,0.131960332393646,0.304631024599075,Open,High,Tracked,16:43:50:930,
None,910.261357600163,627.439758744825,0.131796091794968,0.304080188274384,Open,High,Tracked,16:43:50:953,
None,910.121369787141,627.129899226614,0.131801664829254,0.304270684719086,Open,High,Tracked,16:43:50:986,
None,910.06290920004,626.836391910373,0.131800979375839,0.304222613573074,Open,High,Tracked,16:43:51:039,
None,909.013679995926,626.65898954762,0.131448403000832,0.304228693246841,Open,High,Tracked,16:43:51:109,
None,909.618356625767,626.707671457272,0.13172422349453,0.303915202617645,Open,High,Tracked,16:43:51:151,
None,909.573598506155,626.879480431403,0.131737366318703,0.303647011518478,Open,High,Tracked,16:43:51:196,
None,909.074031425315,627.108879221839,0.131543472409248,0.303480714559555,Open,High,Tracked,16:43:51:238,
None,909.2599396939,627.37655091037,0.131781801581383,0.303327351808548,Open,High,Tracked,16:43:51:282,
None,908.628578449952,627.848088026234,0.131608292460442,0.302859395742416,Open,High,Tracked,16:43:51:334,
None,908.354774664104,628.17885430453,0.131524726748466,0.302882343530655,Open,High,Tracked,16:43:51:369,
None,909.277734893614,628.41923467667,0.131962761282921,0.302919000387192,Open,High,Tracked,16:43:51:405,
None,909.757345812126,628.759447560196,0.132255807518959,0.302612006664276,Open,High,Tracked,16:43:51:443,
None,910.135637051677,628.914531734477,0.132447972893715,0.302828639745712,Open,High,Tracked,16:43:51:490,
None,909.586687063811,628.936572871118,0.132208094000816,0.303031742572784,Open,High,Tracked,16:43:51:547,
None,909.175744006569,629.150528940665,0.132033005356789,0.302678763866425,Open,High,Tracked,16:43:51:601,
None,908.166492610828,629.426001768347,0.131647899746895,0.302480310201645,Open,High,Tracked,16:43:51:639,
None,908.564920092926,629.51286122967,0.131854385137558,0.302619069814682,Open,High,Tracked,16:43:51:668,
None,908.414209321474,629.517441574199,0.13172559440136,0.302628517150879,Open,High,Tracked,16:43:51:701,
None,908.02577629147,629.793739290031,0.131565421819687,0.302156627178192,Open,High,Tracked,16:43:51:753,
None,905.766645401554,630.34305769266,0.13053135573864,0.301534801721573,Open,High,Tracked,16:43:51:807,
None,905.091852083235,630.852797311092,0.130343616008759,0.301324933767319,Open,High,Tracked,16:43:51:845,
None,905.188039475986,631.75216962875,0.130397662520409,0.300383687019348,Open,High,Tracked,16:43:51:873,
None,904.535027678568,632.620563407025,0.1301089823246,0.300048321485519,Open,High,Tracked,16:43:51:923,
None,904.543941649353,633.561149425318,0.13014081120491,0.299527943134308,Open,High,Tracked,16:43:51:974,
None,903.247716055464,634.160930963919,0.129557520151138,0.299728959798813,Open,High,Tracked,16:43:52:018,
None,903.326754900192,634.686752784359,0.129549250006676,0.299600422382355,Open,High,Tracked,16:43:52:058,
None,904.374093262018,635.004797879157,0.129959091544151,0.299799174070358,Open,High,Tracked,16:43:52:102,
None,904.074513448617,635.082331799992,0.129832282662392,0.300119012594223,Open,High,Tracked,16:43:52:130,
None,904.899239919265,635.188195312896,0.130181178450584,0.300059616565704,Open,High,Tracked,16:43:52:195,
None,906.136415572613,634.950144265279,0.130660966038704,0.300568819046021,Open,High,Tracked,16:43:52:245,
None,906.018716779288,634.666660139854,0.130538567900658,0.300832629203796,Open,High,Tracked,16:43:52:295,
None,907.683558393749,634.578212356025,0.131287172436714,0.300598472356796,Open,High,Tracked,16:43:52:340,
None,907.614816863299,634.63469122676,0.131247386336327,0.300381779670715,Open,High,Tracked,16:43:52:395,
None,906.964784574941,634.985355898316,0.13082729279995,0.299830198287964,Open,High,Tracked,16:43:52:450,
None,905.752435435269,635.434958435047,0.130250364542007,0.299478322267532,Open,High,Tracked,16:43:52:478,
None,906.975237413043,636.040062403575,0.130786806344986,0.298994600772858,Open,High,Tracked,16:43:52:512,
None,906.688721600904,636.673561324646,0.130646407604218,0.298672616481781,Open,High,Tracked,16:43:52:559,
None,904.655165740298,637.429946259411,0.129716038703918,0.298170804977417,Open,High,Tracked,16:43:52:622,
None,905.335582472695,637.956348565558,0.130023300647736,0.298288553953171,Open,High,Tracked,16:43:52:662,
None,904.527202374553,638.56182777918,0.129657864570618,0.297942340373993,Open,High,Tracked,16:43:52:700,
None,904.544048060391,638.990062936269,0.129666313529015,0.298004567623138,Open,High,Tracked,16:43:52:744,
None,904.170618986723,639.346575954117,0.129471004009247,0.297998636960983,Open,High,Tracked,16:43:52:805,
None,902.739586978809,639.533342078136,0.12879553437233,0.298140019178391,Open,High,Tracked,16:43:52:848,
None,900.45929666329,638.420819602778,0.127692684531212,0.300399780273438,Open,High,Tracked,16:43:52:885,
None,898.009018807541,636.334207209253,0.126517862081528,0.302473425865173,Open,High,Tracked,16:43:52:941,
None,891.019417971931,630.746787901471,0.12339486181736,0.309771418571472,Open,High,Tracked,16:43:52:985,
None,887.488069455357,624.543892469348,0.121774531900883,0.313423186540604,Open,High,Tracked,16:43:53:030,
None,881.471744899231,616.387515378797,0.118978105485439,0.319734901189804,Open,High,Tracked,16:43:53:075,
None,871.938691066039,601.524825044382,0.114537358283997,0.3355573117733,Open,High,Tracked,16:43:53:121,
None,866.010916864332,583.745829399776,0.111581794917583,0.347539216279984,Open,High,Tracked,16:43:53:164,
None,843.221986296962,551.281751159194,0.10091906785965,0.383069217205048,Open,High,Tracked,16:43:53:202,
None,833.529381390713,518.347484060341,0.0960732251405716,0.400055706501007,Open,High,Tracked,16:43:53:252,
None,822.923606070435,485.778727041295,0.0904518440365791,0.416317343711853,Open,High,Tracked,16:43:53:307,
None,812.61009275834,454.486486373171,0.0855165123939514,0.429947555065155,Open,High,Tracked,16:43:53:367,
None,794.799938200752,418.256821631872,0.0770559683442116,0.453542232513428,Open,High,Tracked,16:43:53:423,
None,791.292646764196,387.172068407215,0.0751413851976395,0.461362987756729,Open,High,Tracked,16:43:53:474,
None,788.977240806188,361.760446168252,0.0739936530590057,0.465450346469879,Open,High,Tracked,16:43:53:526,
None,787.895965508752,341.682017069721,0.0732429176568985,0.468126833438873,Open,High,Tracked,16:43:53:583,
None,788.211384195864,326.140113690385,0.0732576102018356,0.46934899687767,Open,High,Tracked,16:43:53:653,
None,789.069548288789,315.829597518983,0.0735569521784782,0.467069655656815,Open,High,Tracked,16:43:53:695,
None,790.071923894392,309.225125777634,0.0738313645124435,0.465162932872772,Open,High,Tracked,16:43:53:728,
None,791.292417571192,304.914601051264,0.0743025243282318,0.46410796046257,Open,High,Tracked,16:43:53:765,
None,790.706444727618,301.986051260198,0.0739818960428238,0.463643789291382,Open,High,Tracked,16:43:53:826,
None,788.549165571852,300.152885272791,0.072895459830761,0.463187098503113,Open,High,Tracked,16:43:53:896,
None,786.126931117308,298.844599535535,0.0716755241155624,0.463189333677292,Open,High,Tracked,16:43:53:965,
None,782.020414570235,297.947016122878,0.0697828456759453,0.463181495666504,Open,High,Tracked,16:43:54:011,
None,777.875958395436,296.837314115202,0.0678697824478149,0.463987946510315,Open,High,Tracked,16:43:54:053,
None,770.134342569887,295.566877882907,0.064325362443924,0.464857310056686,Open,High,Tracked,16:43:54:092,
None,764.758866211007,294.524583582249,0.0618252642452717,0.465095490217209,Open,High,Tracked,16:43:54:123,
None,758.486573996069,293.988557757683,0.0588476248085499,0.464587032794952,Open,High,Tracked,16:43:54:163,
None,756.432791852807,294.277563483582,0.0577895492315292,0.463321298360825,Open,High,Tracked,16:43:54:188,
None,755.259471007632,294.54893938228,0.0571800768375397,0.463264048099518,Open,High,Tracked,16:43:54:214,
None,754.753511079056,295.824939043991,0.0568357743322849,0.461020618677139,Open,High,Tracked,16:43:54:251,
None,753.827595896879,297.443185164929,0.0562454052269459,0.459704577922821,Open,High,Tracked,16:43:54:316,
None,752.887667199564,299.069204341831,0.0554874613881111,0.458636105060577,Open,High,Tracked,16:43:54:365,
None,753.696448385463,300.958895440877,0.0553221143782139,0.457294702529907,Open,High,Tracked,16:43:54:398,
None,754.208702936201,302.695020347341,0.0552639551460743,0.456590056419373,Open,High,Tracked,16:43:54:431,
None,756.385275231675,305.917129310412,0.0556482411921024,0.453264206647873,Open,High,Tracked,16:43:54:469,
None,757.843229232166,308.529237222029,0.0561267323791981,0.452913880348206,Open,High,Tracked,16:43:54:505,
None,759.054383294028,310.990504585206,0.0566094890236855,0.451944977045059,Open,High,Tracked,16:43:54:555,
None,760.151865811074,313.498806519944,0.056973822414875,0.450678318738937,Open,High,Tracked,16:43:54:579,
None,759.84786584687,315.695910044119,0.0565854124724865,0.450006723403931,Open,High,Tracked,16:43:54:605,
None,759.834777289215,317.20356979401,0.0565716922283173,0.450266748666763,Open,High,Tracked,16:43:54:635,
None,761.273233513385,318.274765352556,0.0568680204451084,0.450218379497528,Open,High,Tracked,16:43:54:661,
None,761.255225491596,319.289559826348,0.0566043071448803,0.449865460395813,Open,High,Tracked,16:43:54:698,
None,760.414259059479,319.772349890395,0.0561164617538452,0.45019394159317,Open,High,Tracked,16:43:54:738,
None,760.627441295612,320.520231563419,0.055927075445652,0.449397921562195,Open,High,Tracked,16:43:54:754,
None,756.82094657702,321.370613582992,0.0541749261319637,0.448835372924805,Open,High,Tracked,16:43:54:779,
None,755.974283061647,322.747416570064,0.0536448359489441,0.447453737258911,Open,High,Tracked,16:43:54:803,
None,757.680837802945,324.853452432861,0.0542449057102203,0.445499092340469,Open,High,Tracked,16:43:54:838,
None,757.729017446697,327.964913558148,0.0542002245783806,0.442755609750748,Open,High,Tracked,16:43:54:876,
None,757.034734537522,329.107949968806,0.0537195317447186,0.444951593875885,Open,High,Tracked,16:43:54:910,
None,758.909623355232,330.21007907489,0.0545300617814064,0.444473266601563,Unknown,Low,Tracked,16:43:54:940,
None,760.05454882423,330.898112362244,0.0549883060157299,0.444743454456329,Unknown,Low,Tracked,16:43:54:976,
None,760.534020589846,330.488320371157,0.0550857298076153,0.446413666009903,Open,Low,Tracked,16:43:55:007,
None,762.728510867001,329.645638817355,0.0560297258198261,0.447412729263306,Open,Low,Tracked,16:43:55:060,
None,760.876222116637,330.236847088464,0.0551831014454365,0.445208042860031,Open,High,Tracked,16:43:55:099,
None,760.40585258749,330.943882545333,0.0549097917973995,0.44474184513092,Open,High,Tracked,16:43:55:151,
None,760.435385743225,330.882579251264,0.0547108761966228,0.445801109075546,Open,High,Tracked,16:43:55:205,
None,761.456792553674,330.454766235054,0.055053636431694,0.446539610624313,Open,High,Tracked,16:43:55:236,
None,761.658523325041,330.101009091272,0.0550646521151066,0.446707844734192,Open,High,Tracked,16:43:55:267,
None,761.629464926244,330.367075214593,0.0549369417130947,0.445729315280914,Open,High,Tracked,16:43:55:302,
None,762.041717657798,332.243891956579,0.0550415776669979,0.442707270383835,Open,High,Tracked,16:43:55:331,
None,761.141488463065,334.801013842159,0.0546216145157814,0.440608710050583,Open,High,Tracked,16:43:55:387,
PressedDown,768.482974229911,342.323827482006,0.0579858161509037,0.430504262447357,Closed,High,Tracked,16:43:55:434,
None,767.500055473305,348.962116920906,0.0575067326426506,0.428653329610825,Closed,High,Tracked,16:43:55:469,
None,766.149633919292,354.138054580536,0.056939609348774,0.428344875574112,Closed,High,Tracked,16:43:55:509,
None,762.267669218472,357.130927233106,0.0552398972213268,0.429965287446976,Closed,High,Tracked,16:43:55:546,
None,756.503309629043,356.834887226471,0.0526997148990631,0.43459352850914,Closed,High,Tracked,16:43:55:645,
None,757.146875400486,354.138653253159,0.0530329160392284,0.439082443714142,Closed,High,Tracked,16:43:55:693,
PressedUp,761.311713381764,351.646828564898,0.0549026727676392,0.4399453997612,Open,High,Tracked,16:43:55:726,
None,762.380489474985,349.173103338643,0.0553907006978989,0.441024452447891,Open,High,Tracked,16:43:55:757,
None,763.234634504866,347.58142230156,0.0557734929025173,0.440531402826309,Open,High,Tracked,16:43:55:787,
None,764.29710779046,346.456624061739,0.0562588386237621,0.440397948026657,Open,High,Tracked,16:43:55:835,
None,764.828712779157,345.541918252196,0.0564123764634132,0.440707892179489,Open,High,Tracked,16:43:55:871,
None,762.052268721474,343.729675397774,0.0551566183567047,0.442746609449387,Open,High,Tracked,16:43:55:899,
None,761.394730362215,342.502917700827,0.0548230707645416,0.442540794610977,Open,High,Tracked,16:43:55:950,
None,760.396095513865,341.742727919752,0.0543148554861546,0.442253768444061,Open,High,Tracked,16:43:55:985,
None,756.238804530809,340.961932656328,0.0524270161986351,0.442636221647263,Open,High,Tracked,16:43:56:016,
None,753.78904235932,340.21451776205,0.0512662827968597,0.442896157503128,Open,High,Tracked,16:43:56:074,
None,750.289797234319,339.180222836306,0.0496224947273731,0.443746149539948,Open,High,Tracked,16:43:56:119,
None,747.997973599391,338.292426262749,0.0484338402748108,0.443748265504837,Open,High,Tracked,16:43:56:155,
None,746.245547515316,337.187535075883,0.0473732948303223,0.444477498531342,Open,High,Tracked,16:43:56:189,
None,743.587489829971,335.677917898149,0.0459441430866718,0.445550203323364,Open,High,Tracked,16:43:56:227,
None,741.923802365997,333.875904829843,0.0451125279068947,0.446655690670013,Open,High,Tracked,16:43:56:297,
None,741.700306444658,332.171503285251,0.0448691919445992,0.447101652622223,Open,High,Tracked,16:43:56:345,
None,741.603300505462,329.701210237221,0.0447306670248508,0.449255347251892,Open,High,Tracked,16:43:56:409,
None,745.211706984367,327.487094010273,0.0462751537561417,0.44991409778595,Open,High,Tracked,16:43:56:453,
None,746.382383924525,325.162068134271,0.0467248372733593,0.451036840677261,Open,High,Tracked,16:43:56:498,
None,748.220839239968,322.852756802964,0.0475430972874165,0.452091783285141,Open,High,Tracked,16:43:56:540,
None,750.062961643484,320.853092246043,0.0479210279881954,0.452828943729401,Open,High,Tracked,16:43:56:577,
None,750.490406597057,318.871007150179,0.0480555109679699,0.453884959220886,Open,High,Tracked,16:43:56:610,
None,750.986167436928,317.031436988415,0.0481391884386539,0.454565823078156,Open,High,Tracked,16:43:56:647,
None,750.339687640141,315.857951216585,0.0477372705936432,0.454422295093536,Open,High,Tracked,16:43:56:677,
None,751.237657646686,316.332801374494,0.0479071773588657,0.451990455389023,Open,High,Tracked,16:43:56:719,
None,748.414310877705,317.224947761497,0.0466202013194561,0.451096624135971,Open,High,Tracked,16:43:56:762,
PressedDown,754.025348532524,324.052277134115,0.0487680770456791,0.440259873867035,Closed,High,Tracked,16:43:56:794,
None,753.128802796793,329.954224083679,0.0483288466930389,0.438859224319458,Closed,High,Tracked,16:43:56:823,
None,750.464671496826,333.534454610094,0.047002237290144,0.440462589263916,Closed,High,Tracked,16:43:56:854,
