GESTURE,LH_X,LH_Y,LH_TS,RH_X,RH_Y,RH_TS,LE_X,LE_Y,LE_TS,RE_X,RE_Y,RE_TS,TIME,PARASITE
NONE,-0.592949450016022,0.0878877267241478,Tracked,-0.443658441305161,0.281289130449295,Tracked,-0.30824077129364,0.109524242579937,Tracked,-0.159636005759239,0.307617902755737,Tracked,14:25:21:907,
NONE,-0.538202702999115,0.0946227088570595,Tracked,-0.350158095359802,0.29528746008873,Tracked,-0.283427953720093,0.0984483808279037,Tracked,-0.0414614342153072,0.332943141460419,Tracked,14:25:22:020,
NONE,-0.448349833488464,0.10310085862875,Tracked,-0.222632974386215,0.295106917619705,Tracked,-0.279190063476563,0.109267272055149,Tracked,0.0131060741841793,0.338770508766174,Tracked,14:25:22:123,
NONE,-0.317758500576019,0.112052075564861,Tracked,-0.148793250322342,0.305090069770813,Tracked,-0.224547863006592,0.0872418358922005,Tracked,0.0511070787906647,0.342486470937729,Tracked,14:25:22:234,
NONE,-0.200516954064369,0.122666083276272,Tracked,-0.0550722926855087,0.310429364442825,Tracked,-0.227992236614227,0.11385702341795,Inferred,0.105841852724552,0.343954712152481,Tracked,14:25:22:250,
NONE,-0.12604920566082,0.111265748739243,Tracked,0.0227501429617405,0.315993100404739,Tracked,-0.216101706027985,0.132738381624222,Tracked,0.161425858736038,0.347397446632385,Tracked,14:25:22:266,
NONE,-0.0518326051533222,0.124888740479946,Tracked,0.0964649245142937,0.330079227685928,Tracked,-0.229627355933189,0.123322561383247,Tracked,0.182319670915604,0.348656058311462,Tracked,14:25:22:379,
NONE,0.0242846552282572,0.149839207530022,Tracked,0.158110588788986,0.343153864145279,Tracked,-0.218034729361534,0.146809831261635,Tracked,0.204225927591324,0.357792288064957,Tracked,14:25:22:397,
NONE,0.0568741299211979,0.16102147102356,Tracked,0.200951740145683,0.34760656952858,Tracked,-0.217814907431602,0.118608184158802,Tracked,0.270234674215317,0.387964069843292,Tracked,14:25:22:420,
NONE,0.0648973807692528,0.164640784263611,Tracked,0.228373423218727,0.349199503660202,Tracked,-0.173753395676613,0.125069558620453,Tracked,0.27361524105072,0.381376326084137,Tracked,14:25:22:439,
NONE,0.0880037099123001,0.171440124511719,Tracked,0.243903517723083,0.346601605415344,Tracked,-0.209797084331512,0.106661796569824,Tracked,0.279004484415054,0.36780709028244,Tracked,14:25:22:463,
NONE,0.0799614265561104,0.160980358719826,Tracked,0.243323847651482,0.322262436151505,Tracked,-0.209827035665512,0.110996671020985,Tracked,0.321385741233826,0.319349825382233,Tracked,14:25:22:497,
NONE,0.0608853921294212,0.144900515675545,Tracked,0.235136464238167,0.299823224544525,Tracked,-0.226965591311455,0.109669484198093,Tracked,0.328898280858994,0.304278314113617,Tracked,14:25:22:544,
NONE,0.0529920682311058,0.121534749865532,Tracked,0.220825329422951,0.266371965408325,Tracked,-0.22597847878933,0.109107851982117,Tracked,0.328635275363922,0.305201292037964,Tracked,14:25:22:605,
NONE,0.0411873571574688,0.0923669189214706,Tracked,0.201704502105713,0.231104299426079,Tracked,-0.228705585002899,0.129028260707855,Tracked,0.325067788362503,0.297483414411545,Inferred,14:25:22:626,
NONE,0.00415618112310767,0.0597088560461998,Tracked,0.179446667432785,0.186896145343781,Tracked,-0.268271684646606,0.102743022143841,Tracked,0.332426637411118,0.331985265016556,Inferred,14:25:22:663,
NONE,-0.00948426127433777,0.0170011799782515,Tracked,0.157648533582687,0.135692059993744,Tracked,-0.265581071376801,0.102059103548527,Tracked,0.293093740940094,0.261931896209717,Tracked,14:25:22:722,
NONE,-0.0306787323206663,-0.0256707798689604,Tracked,0.143466204404831,0.0800559818744659,Tracked,-0.263696789741516,0.101306803524494,Tracked,0.268424391746521,0.227241411805153,Tracked,14:25:22:812,
NONE,-0.0535650290548801,-0.0598155036568642,Tracked,0.132744610309601,0.0202632024884224,Tracked,-0.262498766183853,0.100749760866165,Tracked,0.263814717531204,0.209096163511276,Tracked,14:25:22:900,
NONE,-0.0849716067314148,-0.0933322310447693,Tracked,0.124763242900372,-0.0405450649559498,Tracked,-0.249729931354523,0.131246343255043,Tracked,0.250081092119217,0.174729555845261,Tracked,14:25:23:052,
NONE,-0.125017195940018,-0.138694494962692,Tracked,0.118760235607624,-0.0953082069754601,Tracked,-0.248963236808777,0.131300300359726,Tracked,0.240600183606148,0.154710128903389,Tracked,14:25:23:145,
NONE,-0.156184077262878,-0.165000841021538,Tracked,0.113279558718204,-0.138646796345711,Tracked,-0.239208370447159,0.118414610624313,Tracked,0.210971996188164,0.157671064138412,Tracked,14:25:23:249,
NONE,-0.176607251167297,-0.196125268936157,Tracked,0.118276730179787,-0.169686108827591,Tracked,-0.237730443477631,0.109421297907829,Tracked,0.202351629734039,0.15140537917614,Tracked,14:25:23:355,
NONE,-0.196776881814003,-0.225671648979187,Tracked,0.118962131440639,-0.187589466571808,Tracked,-0.232324168086052,0.0815399587154388,Tracked,0.169917061924934,0.10724376142025,Tracked,14:25:23:458,
NONE,-0.214582651853561,-0.243276983499527,Tracked,0.118393830955029,-0.208698302507401,Tracked,-0.232954204082489,0.0715248286724091,Tracked,0.166999876499176,0.103357598185539,Tracked,14:25:23:533,
NONE,-0.229346424341202,-0.252555698156357,Tracked,0.112656399607658,-0.231696739792824,Tracked,-0.233342215418816,0.0695390328764915,Tracked,0.162690386176109,0.0997441112995148,Tracked,14:25:23:603,
NONE,-0.245733827352524,-0.259226977825165,Tracked,0.111008070409298,-0.234048396348953,Tracked,-0.235574766993523,0.0649976879358292,Tracked,0.159251734614372,0.0961360558867455,Tracked,14:25:23:627,
NONE,-0.258135497570038,-0.260322868824005,Tracked,0.111824572086334,-0.233523219823837,Tracked,-0.238651916384697,0.0626734346151352,Tracked,0.157894641160965,0.0942814722657204,Tracked,14:25:23:665,
NONE,-0.267820328474045,-0.257844358682632,Tracked,0.11896638572216,-0.212568879127502,Tracked,-0.243118643760681,0.0610147528350353,Tracked,0.156982406973839,0.0929641053080559,Tracked,14:25:23:744,
NONE,-0.273322492837906,-0.257690936326981,Tracked,0.121902726590633,-0.213046118617058,Tracked,-0.2465500831604,0.0620225518941879,Tracked,0.157198548316956,0.0922201722860336,Tracked,14:25:23:824,
NONE,-0.275390177965164,-0.254063606262207,Tracked,0.12418769299984,-0.214848846197128,Tracked,-0.249488860368729,0.0617714561522007,Tracked,0.157512441277504,0.0915326699614525,Tracked,14:25:23:921,
NONE,-0.275733947753906,-0.256792068481445,Tracked,0.127439752221107,-0.215325772762299,Tracked,-0.251424193382263,0.0612771771848202,Tracked,0.159806817770004,0.0932779833674431,Tracked,14:25:23:960,
NONE,-0.276216119527817,-0.255888015031815,Tracked,0.129021972417831,-0.216775566339493,Tracked,-0.252276450395584,0.0619380697607994,Tracked,0.161862954497337,0.0958925485610962,Tracked,14:25:23:987,
NONE,-0.274179250001907,-0.256142675876617,Tracked,0.130118742585182,-0.227977052330971,Tracked,-0.253097295761108,0.0624560415744781,Tracked,0.162835821509361,0.0967755913734436,Tracked,14:25:24:011,
NONE,-0.271719127893448,-0.256467491388321,Tracked,0.131079286336899,-0.228002205491066,Tracked,-0.253415554761887,0.0624950081110001,Tracked,0.163726419210434,0.0976564139127731,Tracked,14:25:24:039,
NONE,-0.270055562257767,-0.25407212972641,Tracked,0.129164144396782,-0.238305434584618,Tracked,-0.253433167934418,0.0614314861595631,Tracked,0.162144258618355,0.0920876488089561,Tracked,14:25:24:064,
NONE,-0.264550447463989,-0.257123321294785,Tracked,0.126855224370956,-0.238961905241013,Tracked,-0.253214806318283,0.0611524395644665,Tracked,0.162481144070625,0.0936554819345474,Tracked,14:25:24:091,
NONE,-0.261653810739517,-0.254885137081146,Tracked,0.124107390642166,-0.239290937781334,Tracked,-0.252950936555862,0.0603251978754997,Tracked,0.162609621882439,0.0941697508096695,Tracked,14:25:24:136,
NONE,-0.258630990982056,-0.254543244838715,Tracked,0.120776183903217,-0.240544691681862,Tracked,-0.252420395612717,0.0594340972602367,Tracked,0.162703037261963,0.0950676798820496,Tracked,14:25:24:171,
NONE,-0.253679722547531,-0.25372913479805,Tracked,0.116893604397774,-0.239802822470665,Tracked,-0.252058148384094,0.0587812997400761,Tracked,0.162831276655197,0.0970091819763184,Tracked,14:25:24:235,
NONE,-0.249553546309471,-0.250492304563522,Tracked,0.114237725734711,-0.234410434961319,Tracked,-0.251598805189133,0.0581290535628796,Tracked,0.162496894598007,0.100495956838131,Tracked,14:25:24:300,
NONE,-0.246978059411049,-0.247979551553726,Tracked,0.110902391374111,-0.230140045285225,Tracked,-0.251086115837097,0.0566651783883572,Tracked,0.16203673183918,0.104289844632149,Tracked,14:25:24:385,
NONE,-0.242020264267921,-0.250351935625076,Tracked,0.107945166528225,-0.22695879638195,Tracked,-0.250557541847229,0.059332724660635,Tracked,0.161929741501808,0.106916375458241,Tracked,14:25:24:474,
NONE,-0.24246920645237,-0.246836394071579,Tracked,0.104251623153687,-0.22274187207222,Tracked,-0.250498682260513,0.0590564087033272,Tracked,0.161536857485771,0.108639284968376,Tracked,14:25:24:544,
NONE,-0.240760013461113,-0.243303835391998,Tracked,0.0975443720817566,-0.220062866806984,Tracked,-0.250425666570663,0.0595193989574909,Tracked,0.161323368549347,0.110857881605625,Tracked,14:25:24:641,
NONE,-0.242246687412262,-0.235389769077301,Tracked,0.0869807302951813,-0.214233055710793,Tracked,-0.250361144542694,0.0638793706893921,Tracked,0.161508604884148,0.117382615804672,Tracked,14:25:24:734,
NONE,-0.251151144504547,-0.210155665874481,Tracked,0.0711061432957649,-0.207696929574013,Tracked,-0.250355273485184,0.0691880434751511,Tracked,0.163514032959938,0.130457237362862,Tracked,14:25:24:889,
NONE,-0.260867863893509,-0.208307385444641,Tracked,0.04867759719491,-0.20035108923912,Tracked,-0.25014266371727,0.0701046586036682,Tracked,0.16481077671051,0.132691606879234,Tracked,14:25:24:936,
NONE,-0.289452105760574,-0.196629241108894,Tracked,0.011622229591012,-0.184263214468956,Tracked,-0.249135032296181,0.0725138261914253,Tracked,0.163874119520187,0.135830163955688,Tracked,14:25:25:030,
NONE,-0.313466131687164,-0.177035540342331,Tracked,-0.0280375685542822,-0.16000197827816,Tracked,-0.249256655573845,0.0731705352663994,Tracked,0.159218981862068,0.141147345304489,Tracked,14:25:25:116,
NONE,-0.342739641666412,-0.147495865821838,Tracked,-0.0702384114265442,-0.110601790249348,Tracked,-0.250775933265686,0.083448626101017,Tracked,0.149045363068581,0.149269953370094,Tracked,14:25:25:213,
NONE,-0.374927192926407,-0.12154334038496,Tracked,-0.129699304699898,-0.0831075012683868,Tracked,-0.250946789979935,0.0878579318523407,Tracked,0.134732276201248,0.159908920526505,Tracked,14:25:25:311,
NONE,-0.407569468021393,-0.0888255760073662,Tracked,-0.158905327320099,-0.0148361558094621,Tracked,-0.252526849508286,0.0927298441529274,Tracked,0.112790368497372,0.169240564107895,Tracked,14:25:25:378,
NONE,-0.440757006406784,-0.056666012853384,Tracked,-0.200661942362785,0.0321726053953171,Tracked,-0.259140282869339,0.13416662812233,Tracked,0.0880167782306671,0.179422795772552,Tracked,14:25:25:413,
NONE,-0.473910003900528,-0.023898221552372,Tracked,-0.239310726523399,0.0759299173951149,Tracked,-0.259598970413208,0.0565075092017651,Tracked,0.0585160180926323,0.192271187901497,Tracked,14:25:25:454,
NONE,-0.510667622089386,0.00425724918022752,Tracked,-0.198623582720757,0.139166429638863,Tracked,-0.274981766939163,0.0885951817035675,Tracked,0.0298880934715271,0.205881521105766,Tracked,14:25:25:496,
NONE,-0.542410314083099,0.0362553931772709,Tracked,-0.313196629285812,0.148863390088081,Tracked,-0.307317018508911,0.0888801664113998,Tracked,-0.0332244485616684,0.217617005109787,Tracked,14:25:25:555,
NONE,-0.570573210716248,0.0644886419177055,Tracked,-0.356511056423187,0.173812106251717,Tracked,-0.312266200780869,0.0936082527041435,Tracked,-0.0430961847305298,0.228787988424301,Tracked,14:25:25:591,
NONE,-0.598793029785156,0.0899685621261597,Tracked,-0.389885306358337,0.194416970014572,Tracked,-0.320820719003677,0.10198912769556,Tracked,-0.105236247181892,0.247386515140533,Tracked,14:25:25:617,
NONE,-0.621080279350281,0.113038048148155,Tracked,-0.470380544662476,0.203615114092827,Tracked,-0.328355193138123,0.111083745956421,Tracked,-0.118132680654526,0.260223388671875,Tracked,14:25:25:679,
NONE,-0.642980754375458,0.133946403861046,Tracked,-0.450305253267288,0.224337220191956,Tracked,-0.33018684387207,0.111095406115055,Tracked,-0.140152454376221,0.281724810600281,Tracked,14:25:25:733,
NONE,-0.665046155452728,0.149281516671181,Tracked,-0.517646908760071,0.236637502908707,Tracked,-0.344433724880219,0.117979779839516,Tracked,-0.146259918808937,0.30255201458931,Tracked,14:25:25:811,
NONE,-0.678207278251648,0.162059918045998,Tracked,-0.516725540161133,0.251778483390808,Tracked,-0.350065141916275,0.132376566529274,Tracked,-0.158223211765289,0.31313368678093,Tracked,14:25:25:869,
NONE,-0.689055860042572,0.170238211750984,Tracked,-0.527494013309479,0.259684085845947,Tracked,-0.353072106838226,0.140471383929253,Tracked,-0.227884516119957,0.310062557458878,Tracked,14:25:25:914,
NONE,-0.703790187835693,0.172332480549812,Tracked,-0.518921196460724,0.267005652189255,Tracked,-0.354470819234848,0.149467065930367,Tracked,-0.219148501753807,0.332096189260483,Tracked,14:25:25:933,
NONE,-0.716018915176392,0.170087322592735,Tracked,-0.524859428405762,0.273852705955505,Tracked,-0.356134176254272,0.156418964266777,Tracked,-0.221607148647308,0.335734188556671,Tracked,14:25:25:993,
NONE,-0.728957653045654,0.164164289832115,Tracked,-0.529648303985596,0.274929583072662,Tracked,-0.360226720571518,0.163175031542778,Tracked,-0.227484166622162,0.344030320644379,Tracked,14:25:26:058,
NONE,-0.734653472900391,0.158789753913879,Tracked,-0.545060932636261,0.286564499139786,Tracked,-0.363167732954025,0.169698402285576,Tracked,-0.232866048812866,0.350446879863739,Tracked,14:25:26:114,
NONE,-0.734734833240509,0.158151194453239,Tracked,-0.544929504394531,0.295964986085892,Tracked,-0.365284740924835,0.179751485586166,Tracked,-0.258109003305435,0.355828315019608,Tracked,14:25:26:183,
NONE,-0.731710970401764,0.162107050418854,Tracked,-0.543642461299896,0.307568043470383,Tracked,-0.365419566631317,0.1836227029562,Tracked,-0.253197014331818,0.357758760452271,Tracked,14:25:26:237,
NONE,-0.736193597316742,0.168204590678215,Tracked,-0.544322967529297,0.313596844673157,Tracked,-0.365197658538818,0.184893846511841,Tracked,-0.253045469522476,0.358310163021088,Tracked,14:25:26:309,
NONE,-0.739897191524506,0.184211730957031,Tracked,-0.538974940776825,0.335994720458984,Tracked,-0.36284476518631,0.185849517583847,Tracked,-0.249613046646118,0.359184086322784,Tracked,14:25:26:375,
NONE,-0.74027293920517,0.192121908068657,Tracked,-0.528121888637543,0.345344543457031,Tracked,-0.360641151666641,0.185828849673271,Tracked,-0.243388444185257,0.359064012765884,Tracked,14:25:26:415,
NONE,-0.720688343048096,0.192296981811523,Tracked,-0.516665995121002,0.355902791023254,Tracked,-0.353809803724289,0.184858188033104,Tracked,-0.229861080646515,0.359042078256607,Tracked,14:25:26:513,
NONE,-0.686286330223084,0.189308762550354,Tracked,-0.494267702102661,0.364474892616272,Tracked,-0.338682025671005,0.182381525635719,Tracked,-0.210516586899757,0.358194649219513,Tracked,14:25:26:553,
NONE,-0.586997151374817,0.177054315805435,Tracked,-0.431636810302734,0.369130074977875,Tracked,-0.308025240898132,0.173575714230537,Tracked,-0.120117962360382,0.358165383338928,Tracked,14:25:26:595,
NONE,-0.500992774963379,0.166002720594406,Tracked,-0.381163746118546,0.362180590629578,Tracked,-0.302075028419495,0.166820213198662,Tracked,-0.0724202394485474,0.359229505062103,Tracked,14:25:26:624,
NONE,-0.279363930225372,0.146441102027893,Tracked,-0.238854542374611,0.340478897094727,Tracked,-0.289864212274551,0.156238064169884,Inferred,0.0154334520921111,0.35419499874115,Tracked,14:25:26:667,
NONE,-0.176835432648659,0.138346672058105,Tracked,-0.164827674627304,0.332775503396988,Tracked,-0.292334169149399,0.176061868667603,Inferred,0.054162759333849,0.351592242717743,Tracked,14:25:26:714,
NONE,-0.058656357228756,0.139705240726471,Tracked,-0.0558110624551773,0.329130917787552,Tracked,-0.218351438641548,0.123230151832104,Tracked,0.139132529497147,0.349582999944687,Tracked,14:25:26:778,
NONE,-0.0172479879111052,0.147427141666412,Tracked,-0.0226977244019508,0.328614294528961,Tracked,-0.216397196054459,0.127314418554306,Tracked,0.143052309751511,0.349441051483154,Tracked,14:25:26:836,
NONE,0.0096829766407609,0.156340166926384,Tracked,-0.00073178019374609,0.329544186592102,Tracked,-0.212964072823524,0.131167441606522,Tracked,0.186055228114128,0.340201377868652,Tracked,14:25:26:854,
NONE,0.0160417631268501,0.163266733288765,Tracked,0.00852190610021353,0.330845862627029,Tracked,-0.209740877151489,0.134179070591927,Tracked,0.188102409243584,0.339678138494492,Tracked,14:25:26:932,
NONE,0.00951843429356813,0.16191340982914,Tracked,0.00586864538490772,0.333080410957336,Tracked,-0.207709893584251,0.136723458766937,Tracked,0.182581976056099,0.34061062335968,Tracked,14:25:26:958,
NONE,0.00472729606553912,0.155789539217949,Tracked,-0.00031690311152488,0.333597093820572,Tracked,-0.191999599337578,0.147629946470261,Tracked,0.180779039859772,0.340498566627502,Tracked,14:25:26:995,
LARGE_SWIPE_RIGHT,0.00150506151840091,0.153547078371048,Tracked,-0.00642660679295659,0.333540827035904,Tracked,-0.2036212682724,0.139950752258301,Tracked,0.177118226885796,0.339719116687775,Tracked,14:25:27:026,
NONE,-0.00271058897487819,0.153026431798935,Tracked,-0.0122946035116911,0.334141552448273,Tracked,-0.198903515934944,0.131928697228432,Tracked,0.174522012472153,0.339375019073486,Tracked,14:25:27:047,
NONE,-0.00517942011356354,0.149912029504776,Tracked,-0.0176993627101183,0.33324471116066,Tracked,-0.203351616859436,0.138564079999924,Tracked,0.184724688529968,0.335172414779663,Tracked,14:25:27:118,
NONE,-0.016863577067852,0.142117068171501,Tracked,-0.0286364834755659,0.328826695680618,Tracked,-0.200751051306725,0.138686180114746,Tracked,0.183183655142784,0.33479455113411,Tracked,14:25:27:172,
NONE,-0.0189519189298153,0.140332520008087,Tracked,-0.0300591737031937,0.326837331056595,Tracked,-0.201375380158424,0.138488620519638,Tracked,0.181609347462654,0.33483099937439,Tracked,14:25:27:219,
NONE,-0.0187209621071815,0.136315047740936,Tracked,-0.0268433559685946,0.313584178686142,Tracked,-0.202582180500031,0.138096198439598,Tracked,0.184593066573143,0.334873348474503,Tracked,14:25:27:293,
NONE,-0.0116985207423568,0.13668455183506,Tracked,-0.0279263071715832,0.298566818237305,Tracked,-0.203716963529587,0.137874379754066,Tracked,0.184999421238899,0.331091731786728,Tracked,14:25:27:330,
NONE,0.00183390895836055,0.121733397245407,Tracked,-0.0286331474781036,0.252970814704895,Tracked,-0.212265819311142,0.135909378528595,Tracked,0.216979086399078,0.291067332029343,Tracked,14:25:27:391,
NONE,-0.0230269618332386,0.0995996221899986,Tracked,-0.0255391951650381,0.218621984124184,Tracked,-0.216469094157219,0.134875729680061,Tracked,0.214779958128929,0.262750118970871,Tracked,14:25:27:447,
NONE,-0.0184739138931036,0.124326176941395,Tracked,-0.00575545243918896,0.140371188521385,Tracked,-0.232414275407791,0.130713507533073,Tracked,0.227722987532616,0.224974825978279,Tracked,14:25:27:475,
NONE,-0.00793467089533806,0.0695503205060959,Tracked,0.0106871565803885,0.0868376418948174,Tracked,-0.238262891769409,0.130911588668823,Tracked,0.237864524126053,0.189430668950081,Tracked,14:25:27:521,
NONE,-0.0893813222646713,-0.049366720020771,Tracked,0.0276264362037182,0.0212133433669806,Tracked,-0.244004935026169,0.13164521753788,Tracked,0.262959271669388,0.153476923704147,Tracked,14:25:27:554,
NONE,-0.140253841876984,-0.109867252409458,Tracked,0.065549299120903,-0.10812596976757,Tracked,-0.25023826956749,0.13206547498703,Tracked,0.225309044122696,0.153437316417694,Tracked,14:25:27:609,
NONE,-0.168687090277672,-0.158924430608749,Tracked,0.0881054922938347,-0.148726299405098,Tracked,-0.241706237196922,0.129234030842781,Tracked,0.223521918058395,0.149810433387756,Tracked,14:25:27:697,
NONE,-0.186978906393051,-0.191216140985489,Tracked,0.106279335916042,-0.182269558310509,Tracked,-0.240100681781769,0.11418204754591,Tracked,0.204847007989883,0.131874099373817,Tracked,14:25:27:796,
NONE,-0.204015105962753,-0.217688798904419,Tracked,0.122438535094261,-0.208675637841225,Tracked,-0.238870814442635,0.100085005164146,Tracked,0.184836074709892,0.0912666171789169,Tracked,14:25:27:834,
